Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
30.06.2024;00:31;A116;1;5;11;3;10;2;2;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:30;A116;1;1;4;0;0;0;0;0;0;0;0;0;13;0;0;0;0
30.06.2024;00:29;A116;1;3;11;3;12;3;5;0;0;0;0;1;0;0;0;0;0
30.06.2024;00:28;A116;1;3;11;2;14;4;5;0;0;0;0;1;1;0;0;0;0
30.06.2024;00:27;A116;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:26;A116;1;6;8;2;16;2;3;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:25;A116;1;2;3;5;12;4;5;0;0;0;0;1;0;0;0;0;0
30.06.2024;00:24;A116;1;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:23;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:22;A116;1;2;12;5;22;4;7;0;0;0;0;0;9;0;0;0;0
30.06.2024;00:21;A116;1;1;3;2;13;3;4;0;0;0;0;1;1;0;0;0;0
30.06.2024;00:20;A116;1;2;6;2;18;5;7;0;0;0;0;1;1;0;0;0;0
30.06.2024;00:19;A116;1;4;10;2;7;1;1;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:18;A116;1;4;8;4;17;5;6;0;0;0;0;1;1;0;0;0;0
30.06.2024;00:17;A116;1;5;12;4;31;6;16;0;0;0;0;1;4;0;0;0;0
30.06.2024;00:16;A116;1;3;2;8;27;6;10;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:15;A116;1;5;11;3;19;4;7;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:14;A116;1;5;18;2;17;4;8;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:13;A116;1;4;20;7;17;4;7;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:12;A116;1;1;1;2;7;1;1;0;0;0;0;2;7;0;0;0;0
30.06.2024;00:11;A116;1;5;9;3;20;3;4;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:10;A116;1;6;18;4;19;4;6;0;0;0;0;2;3;0;0;0;0
30.06.2024;00:09;A116;1;1;4;2;19;4;8;0;0;0;0;1;1;0;0;0;0
30.06.2024;00:08;A116;1;10;18;6;22;5;7;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:07;A116;1;5;6;2;22;5;9;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:06;A116;1;4;11;6;29;7;9;0;0;0;0;1;0;0;0;0;0
30.06.2024;00:05;A116;1;6;12;3;10;2;3;0;0;0;0;1;15;0;0;0;0
30.06.2024;00:04;A116;1;4;71;6;16;5;14;0;0;0;0;1;3;0;0;0;0
30.06.2024;00:03;A116;1;3;9;2;16;2;3;0;0;0;0;2;5;0;0;0;0
30.06.2024;00:02;A116;1;1;13;5;16;3;4;1;1;0;0;1;0;1;1;0;0
30.06.2024;00:01;A116;1;5;24;4;15;4;8;0;0;0;0;2;2;0;0;0;0
30.06.2024;00:00;A116;1;6;21;3;22;4;8;0;0;0;0;1;1;0;0;0;0
29.06.2024;23:59;A116;1;8;31;3;26;6;12;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:58;A116;1;3;2;2;23;5;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:57;A116;1;2;14;2;23;4;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:56;A116;1;5;11;2;12;2;3;0;0;0;0;1;1;0;0;0;0
29.06.2024;23:55;A116;1;3;11;6;32;4;9;1;1;0;0;1;11;0;0;0;0
29.06.2024;23:54;A116;1;3;7;4;24;6;11;0;0;0;0;2;4;0;0;0;0
29.06.2024;23:53;A116;1;3;7;4;21;6;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:52;A116;1;3;43;5;32;4;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:51;A116;1;4;21;6;33;8;12;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:50;A116;1;3;2;4;16;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:49;A116;1;6;13;3;34;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:48;A116;1;4;10;6;31;6;20;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:47;A116;1;5;14;5;33;6;13;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:46;A116;1;9;19;4;21;5;5;0;0;0;0;1;1;0;0;0;0
29.06.2024;23:45;A116;1;1;15;5;18;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:44;A116;1;4;17;1;19;5;11;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:43;A116;1;8;17;10;44;10;15;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:42;A116;1;5;13;4;54;12;20;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:41;A116;1;1;20;2;46;3;6;1;1;0;0;3;9;0;0;0;0
29.06.2024;23:40;A116;1;4;11;4;19;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:39;A116;1;0;0;7;28;5;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:38;A116;1;5;11;3;17;3;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:37;A116;1;3;17;3;10;5;4;0;0;0;0;1;1;0;0;0;0
29.06.2024;23:36;A116;1;0;0;2;20;3;4;0;0;0;0;1;0;0;0;0;0
29.06.2024;23:35;A116;1;5;20;4;30;6;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:34;A116;1;4;12;3;8;1;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:33;A116;1;6;12;6;50;7;28;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:32;A116;1;2;13;4;21;6;8;0;0;0;0;1;11;0;0;0;0
29.06.2024;23:31;A116;1;2;73;3;30;4;9;0;0;0;0;3;13;0;0;0;0
29.06.2024;23:30;A116;1;2;4;6;35;9;14;0;0;0;0;2;3;0;0;0;0
29.06.2024;23:29;A116;1;4;7;4;17;2;4;0;0;0;0;1;0;0;0;0;0
29.06.2024;23:28;A116;1;2;5;4;13;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:27;A116;1;3;10;5;25;5;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:26;A116;1;2;5;5;14;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:25;A116;1;1;4;2;15;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:24;A116;1;4;6;2;14;1;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:23;A116;1;5;6;2;12;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:22;A116;1;3;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:21;A116;1;5;12;3;14;1;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:20;A116;1;2;11;1;6;1;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:19;A116;1;0;0;2;16;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:18;A116;1;0;0;1;13;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:16;A116;1;3;6;0;1;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:15;A116;1;3;3;3;11;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:14;A116;1;1;7;5;23;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:13;A116;1;0;0;5;28;7;10;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:12;A116;1;4;12;2;10;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:11;A116;1;4;25;3;24;5;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:10;A116;1;1;2;1;12;3;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:09;A116;1;0;0;4;18;4;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:08;A116;1;5;23;4;25;4;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:07;A116;1;1;4;6;22;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:06;A116;1;2;7;1;6;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:05;A116;1;1;7;2;15;1;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:04;A116;1;5;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:03;A116;1;2;30;0;11;1;5;1;1;0;0;2;20;0;0;0;0
29.06.2024;23:02;A116;1;1;42;5;27;6;8;0;0;0;0;1;0;0;0;0;0
29.06.2024;23:01;A116;1;7;25;3;9;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:00;A116;1;2;3;2;8;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:59;A116;1;3;10;1;7;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:58;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:57;A116;1;4;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:56;A116;1;4;10;6;20;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:55;A116;1;2;3;1;7;3;5;0;0;0;0;1;14;0;0;0;0
29.06.2024;22:54;A116;1;0;3;2;12;2;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:53;A116;1;1;2;2;9;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:52;A116;1;1;10;4;14;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:51;A116;1;4;10;1;3;0;0;0;0;0;0;1;6;0;0;0;0
29.06.2024;22:50;A116;1;1;1;3;10;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:49;A116;1;3;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:48;A116;1;0;0;3;9;2;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:47;A116;1;7;22;4;34;5;7;0;0;0;0;1;7;0;0;0;0
29.06.2024;22:46;A116;1;3;6;2;8;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:45;A116;1;1;3;2;9;2;2;0;0;0;0;1;2;0;0;0;0
29.06.2024;22:44;A116;1;3;10;4;31;6;14;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:43;A116;1;6;24;2;20;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:42;A116;1;1;37;2;10;3;5;0;0;0;0;1;18;0;0;0;0
29.06.2024;22:41;A116;1;4;26;1;40;3;4;5;8;0;0;3;26;2;6;0;0
29.06.2024;22:40;A116;1;3;19;4;8;1;1;0;0;0;0;2;31;0;0;0;0
29.06.2024;22:39;A116;1;1;49;3;12;3;5;1;1;0;0;1;2;2;7;0;0
29.06.2024;22:38;A116;1;8;16;2;4;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:37;A116;1;4;12;1;7;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:36;A116;1;4;10;0;6;1;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:35;A116;1;4;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:34;A116;1;0;0;4;16;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:33;A116;1;2;8;2;25;3;10;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:32;A116;1;5;10;3;16;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:31;A116;1;1;6;2;14;3;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:30;A116;1;3;6;4;16;3;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:29;A116;1;1;0;4;20;4;5;0;0;0;0;1;1;0;0;0;0
29.06.2024;22:28;A116;1;1;4;2;11;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:27;A116;1;1;0;4;19;4;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:26;A116;1;2;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:25;A116;1;2;4;2;10;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:24;A116;1;6;24;2;17;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:23;A116;1;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:22;A116;1;4;10;6;20;4;8;0;0;0;0;1;1;0;0;0;0
29.06.2024;22:21;A116;1;3;10;1;9;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:20;A116;1;4;29;3;22;4;6;0;0;0;0;1;3;0;0;0;0
29.06.2024;22:19;A116;1;5;12;4;29;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:18;A116;1;5;15;4;14;3;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:17;A116;1;4;7;3;26;5;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:16;A116;1;1;2;5;18;6;7;0;0;0;0;1;0;0;0;0;0
29.06.2024;22:15;A116;1;7;9;4;27;4;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:14;A116;1;1;6;4;23;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:13;A116;1;5;12;5;13;3;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:12;A116;1;0;1;3;18;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:11;A116;1;3;7;4;46;8;12;0;0;0;0;1;1;0;0;0;0
29.06.2024;22:10;A116;1;3;8;2;16;4;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:09;A116;1;1;47;3;13;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:08;A116;1;3;14;3;22;5;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:07;A116;1;0;0;3;11;1;1;0;0;0;0;1;2;0;0;0;0
29.06.2024;22:06;A116;1;5;10;3;17;3;8;0;0;0;0;1;2;0;0;0;0
29.06.2024;22:05;A116;1;3;5;3;23;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:04;A116;1;6;17;3;21;5;10;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:03;A116;1;2;3;6;9;2;3;0;0;0;0;1;1;0;0;0;0
29.06.2024;22:02;A116;1;0;2;3;34;7;13;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:01;A116;1;6;23;6;36;6;12;0;0;0;0;1;5;0;0;0;0
29.06.2024;22:00;A116;1;2;3;2;21;3;9;0;0;0;0;1;6;0;0;0;0
29.06.2024;21:59;A116;1;1;48;1;23;0;0;0;0;0;0;1;6;1;1;0;0
29.06.2024;21:58;A116;1;12;31;2;17;3;3;0;0;0;0;1;15;1;1;0;0
29.06.2024;21:57;A116;1;1;4;7;19;4;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:56;A116;1;2;8;3;25;7;11;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:55;A116;1;1;1;7;22;5;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:53;A116;1;1;45;1;26;8;11;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:52;A116;1;5;21;10;24;6;7;0;0;0;0;2;2;0;0;0;0
29.06.2024;21:51;A116;1;5;6;5;24;8;11;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:50;A116;1;2;7;1;8;1;2;2;3;0;0;1;13;1;1;0;0
29.06.2024;21:49;A116;1;6;17;6;42;9;10;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:48;A116;1;3;9;2;8;2;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:47;A116;1;3;4;5;15;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:46;A116;1;2;3;5;30;8;10;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:45;A116;1;4;30;7;18;5;7;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:44;A116;1;4;10;2;20;3;33;0;0;2;3;1;11;0;0;1;1
29.06.2024;21:43;A116;1;1;4;4;14;4;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:42;A116;1;2;6;5;7;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:41;A116;1;1;2;2;10;2;4;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:40;A116;1;2;8;1;6;1;1;0;0;0;0;1;5;0;0;0;0
29.06.2024;21:39;A116;1;2;27;1;11;3;4;2;4;0;0;3;23;2;4;0;0
29.06.2024;21:38;A116;1;2;28;1;4;1;1;1;0;0;0;0;0;0;0;0;0
29.06.2024;21:37;A116;1;1;5;3;29;6;11;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:36;A116;1;2;16;1;7;1;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:34;A116;1;2;7;2;13;2;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:33;A116;1;1;3;4;26;4;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:32;A116;1;1;6;3;16;3;5;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:31;A116;1;6;29;2;12;3;8;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:30;A116;1;3;11;3;25;4;8;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:29;A116;1;2;8;4;35;6;10;0;0;0;0;1;5;0;0;0;0
29.06.2024;21:28;A116;1;6;20;3;24;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:27;A116;1;3;26;1;18;2;4;1;1;0;0;1;18;1;1;1;2
29.06.2024;21:26;A116;1;0;42;0;0;0;0;0;0;0;0;1;8;0;0;0;0
29.06.2024;21:25;A116;1;2;6;2;15;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:24;A116;1;2;10;5;28;6;12;0;0;0;0;1;2;0;0;0;0
29.06.2024;21:23;A116;1;3;23;3;24;3;6;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:22;A116;1;2;13;3;20;3;7;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:21;A116;1;1;0;3;25;5;9;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:20;A116;1;1;6;4;36;8;16;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:19;A116;1;6;21;4;20;3;5;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:18;A116;1;4;25;4;30;6;12;0;0;0;0;1;16;0;0;0;0
29.06.2024;21:17;A116;1;3;16;2;11;2;4;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:16;A116;1;4;20;2;9;2;4;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:15;A116;1;2;7;2;17;4;9;1;1;0;0;2;23;1;3;0;0
29.06.2024;21:14;A116;1;4;25;3;21;3;6;0;0;0;0;2;6;0;0;0;0
