Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
30.06.2024;01:48;A  3;1;0;10;0;0;0;0;0;0;0;0;0;100;1;31;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.06.2024;01:47;A  3;1;1;35;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;3;21;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
30.06.2024;01:46;A  3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:45;A  3;1;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:44;A  3;1;0;0;1;15;0;0;0;0;0;0;1;47;0;0;1;5;1;39;0;0;0;0;0;0;0;0;0;0;1;3;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:43;A  3;1;1;22;2;1;2;2;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;22;0;0;2;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:42;A  3;1;0;0;0;40;0;0;0;0;2;3;1;5;1;14;0;0;0;0;0;0;1;9;1;98;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
30.06.2024;01:41;A  3;1;0;0;1;34;0;0;1;2;0;0;0;100;0;0;1;1;0;0;1;8;0;0;0;0;1;1;0;0;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:40;A  3;1;1;1;0;7;0;0;0;0;1;1;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:39;A  3;1;0;0;1;56;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;68;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
30.06.2024;01:38;A  3;1;1;1;1;1;1;1;0;0;1;2;0;0;0;0;2;51;0;0;1;18;2;6;0;0;0;0;0;0;1;2;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:37;A  3;1;2;68;0;0;1;1;1;51;0;0;1;56;2;44;1;58;1;1;0;0;0;0;0;0;1;2;0;9;0;0;5;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;52
30.06.2024;01:36;A  3;1;0;0;0;0;1;1;1;1;2;1;1;88;1;1;3;13;0;35;0;0;0;0;1;3;1;2;1;0;0;0;3;21;5;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:35;A  3;1;0;42;0;0;1;1;0;12;0;0;0;21;0;0;0;44;1;15;1;8;0;0;1;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:34;A  3;1;1;58;0;0;0;0;1;55;0;0;0;100;0;0;1;12;0;0;0;0;1;8;1;91;0;0;1;6;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:33;A  3;1;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:32;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:31;A  3;1;1;44;1;1;2;53;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:30;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;56;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:29;A  3;1;1;64;1;63;0;0;0;0;1;1;1;30;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:28;A  3;1;0;0;0;0;0;0;1;6;1;2;1;20;0;0;0;0;0;0;0;0;1;8;1;15;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46
30.06.2024;01:27;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;1;8;2;35;1;17;1;2;0;0;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41
30.06.2024;01:26;A  3;1;0;19;0;0;0;0;1;3;1;2;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
30.06.2024;01:25;A  3;1;1;8;0;0;0;0;0;0;2;1;1;81;0;0;0;0;1;1;0;0;2;7;0;0;1;3;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85
30.06.2024;01:24;A  3;1;1;1;1;68;1;74;1;1;1;1;1;29;2;57;1;56;0;0;0;0;0;0;1;36;1;1;1;6;2;8;3;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:23;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;1;49;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:22;A  3;1;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;49;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:21;A  3;1;0;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:20;A  3;1;1;71;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;13;1;5;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:19;A  3;1;1;8;2;52;0;0;1;1;2;3;2;83;0;0;0;94;0;96;1;6;1;11;0;0;1;2;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
30.06.2024;01:18;A  3;1;4;3;4;4;0;0;0;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;7;2;12;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0
30.06.2024;01:17;A  3;1;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;20;1;23;0;0;1;8;0;0;0;0;0;0;0;0;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.06.2024;01:16;A  3;1;0;0;0;0;0;0;0;67;1;1;0;36;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;91;0;66
30.06.2024;01:15;A  3;1;0;0;0;0;1;26;2;37;1;1;1;64;0;0;1;50;0;0;2;16;2;7;0;39;0;0;1;8;1;2;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
30.06.2024;01:14;A  3;1;1;1;1;2;1;21;1;26;1;19;1;41;0;0;1;47;0;0;0;0;0;0;1;90;2;6;1;4;2;4;2;10;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;29
30.06.2024;01:13;A  3;1;1;1;0;0;0;0;0;0;0;0;3;64;0;0;1;17;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.06.2024;01:12;A  3;1;0;28;0;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1
30.06.2024;01:11;A  3;1;1;49;0;0;0;0;1;1;2;1;2;82;0;0;0;0;0;0;1;0;0;0;0;82;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1
30.06.2024;01:10;A  3;1;0;0;0;0;2;59;1;1;0;0;1;47;2;30;0;0;0;0;3;20;3;28;2;55;1;2;1;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:09;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;5;1;8;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:08;A  3;1;0;0;2;16;0;0;0;14;3;2;1;29;1;6;0;0;1;18;0;0;2;16;0;0;0;0;0;0;1;8;1;8;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:07;A  3;1;1;1;0;21;0;0;1;9;4;5;0;100;0;0;1;24;0;0;2;17;0;0;0;0;1;2;1;4;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;01:06;A  3;1;1;1;1;0;0;0;1;22;1;1;1;1;0;0;1;69;1;8;0;0;1;6;0;0;0;0;1;2;1;6;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
30.06.2024;01:05;A  3;1;1;3;0;5;0;0;0;0;1;1;1;67;0;0;1;33;2;2;0;0;1;11;0;0;1;3;0;0;0;0;1;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:04;A  3;1;0;0;1;44;0;0;0;0;1;2;3;7;0;0;0;0;1;1;0;0;1;1;0;72;0;0;1;5;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:03;A  3;1;0;0;0;0;0;0;0;0;1;1;1;3;2;31;0;0;1;1;0;0;2;17;1;50;0;0;0;0;0;0;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:02;A  3;1;2;29;0;0;0;0;0;0;1;2;0;0;0;0;2;44;1;2;0;0;0;23;0;0;0;0;2;15;0;0;2;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:01;A  3;1;2;1;1;1;1;1;0;0;3;5;0;27;0;0;0;0;0;0;0;0;4;28;0;28;0;0;1;4;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:00;A  3;1;0;0;0;0;0;0;0;0;0;0;1;74;0;0;1;5;1;19;1;8;0;0;1;94;0;0;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:59;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;31;0;0;0;0;1;9;1;10;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:58;A  3;1;0;0;1;1;0;0;0;0;2;3;1;32;2;8;1;1;0;0;0;0;1;21;0;0;0;0;0;0;1;2;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:57;A  3;1;1;4;1;66;0;0;1;39;0;0;0;0;0;0;1;1;0;0;1;11;1;5;0;0;1;4;1;5;1;5;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
30.06.2024;00:56;A  3;1;0;0;1;86;0;0;0;0;1;1;1;32;1;23;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:55;A  3;1;1;46;1;1;1;2;0;0;1;1;2;45;0;0;3;65;1;45;1;12;3;11;0;0;0;0;1;5;2;7;3;22;4;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:54;A  3;1;1;72;0;65;0;0;1;2;2;2;1;38;1;53;0;0;0;0;2;13;2;14;0;0;1;4;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;00:53;A  3;1;1;84;2;52;2;1;2;25;1;1;1;56;2;50;2;46;0;0;0;0;0;0;0;23;2;4;2;13;2;11;4;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.06.2024;00:52;A  3;1;1;14;1;36;0;0;1;25;1;0;0;0;1;29;1;35;1;1;0;0;0;0;0;100;1;3;2;7;1;3;3;30;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
30.06.2024;00:51;A  3;1;1;18;2;22;0;18;2;9;1;5;1;74;0;18;1;10;0;0;0;0;1;10;1;26;1;2;0;0;1;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;10
30.06.2024;00:50;A  3;1;1;57;1;3;1;12;1;51;3;2;0;75;1;0;0;0;0;0;1;7;3;15;0;0;2;7;2;14;3;10;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
30.06.2024;00:49;A  3;1;0;0;1;33;0;0;0;0;3;2;2;6;4;5;1;16;1;1;0;0;0;0;0;0;0;0;0;0;1;3;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:48;A  3;1;2;41;1;1;0;0;2;15;2;2;1;46;3;58;4;72;1;2;1;11;4;31;0;0;2;4;1;18;1;3;2;67;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16
30.06.2024;00:47;A  3;1;0;0;1;1;0;0;0;0;1;2;3;84;2;58;2;39;2;74;1;9;4;15;0;0;0;0;0;0;2;5;2;25;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:46;A  3;1;1;34;0;0;1;49;1;2;0;0;4;51;1;41;1;41;2;26;3;22;1;66;0;0;0;0;1;6;0;0;2;18;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.06.2024;00:45;A  3;1;0;0;2;21;1;1;2;4;1;3;2;93;0;28;1;5;0;0;1;5;2;13;1;1;1;2;1;1;3;9;1;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
30.06.2024;00:44;A  3;1;0;0;2;34;0;34;3;83;2;2;1;31;3;30;2;40;1;46;1;8;0;4;0;0;4;16;0;0;0;9;5;35;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;4;67
30.06.2024;00:43;A  3;1;0;0;0;0;2;23;1;52;0;0;3;50;4;8;5;71;3;50;2;14;2;11;0;0;1;4;0;0;2;4;3;36;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;5;1;0;0;0;1;54
30.06.2024;00:42;A  3;1;1;48;1;1;0;0;0;0;2;2;0;62;1;85;1;71;0;0;0;0;0;0;0;0;0;0;1;5;1;4;2;94;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:41;A  3;1;1;1;0;0;0;0;0;0;3;24;2;58;3;78;0;0;2;57;1;12;0;3;0;0;0;0;1;4;0;0;2;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:40;A  3;1;1;57;1;12;1;1;0;0;4;47;5;80;0;54;1;57;0;0;1;4;1;5;0;23;0;0;1;6;1;5;2;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:39;A  3;1;1;42;0;0;1;19;0;0;2;3;0;100;1;30;3;42;2;2;1;14;3;25;1;4;0;0;1;4;0;0;3;30;3;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:38;A  3;1;2;3;0;0;1;34;2;4;5;10;3;9;1;17;2;19;1;29;0;0;1;6;0;4;1;3;2;10;1;4;3;25;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;2
30.06.2024;00:37;A  3;1;1;7;0;0;0;0;0;0;1;1;1;31;6;13;8;18;6;43;1;5;3;21;1;2;0;0;0;6;0;0;2;52;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.06.2024;00:36;A  3;1;1;69;0;0;0;0;1;2;0;0;5;83;0;100;0;100;0;100;0;0;1;9;2;77;1;2;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1
30.06.2024;00:35;A  3;1;0;0;0;0;0;0;0;0;3;17;4;87;5;89;5;84;4;87;0;0;3;21;1;86;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.06.2024;00:34;A  3;1;1;1;1;1;0;0;0;0;1;38;0;100;0;100;0;100;0;100;0;0;2;14;1;1;0;0;1;3;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.06.2024;00:33;A  3;1;0;0;0;0;0;0;0;0;3;5;0;100;1;53;0;100;0;100;3;12;2;6;0;0;0;0;0;0;0;0;3;30;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.06.2024;00:32;A  3;1;0;50;0;0;1;1;2;3;1;2;4;83;3;56;4;73;3;61;0;0;0;0;0;0;1;4;0;0;0;0;2;14;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;2;5
30.06.2024;00:31;A  3;1;1;8;0;34;0;34;0;0;1;2;4;93;4;69;2;54;3;38;0;0;4;14;0;0;0;0;1;2;0;0;5;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:30;A  3;1;0;0;1;8;1;53;0;0;1;1;2;92;1;42;3;36;4;14;0;0;2;8;0;0;0;0;0;0;1;4;3;12;3;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:29;A  3;1;0;0;0;0;2;2;0;0;2;5;3;87;4;19;6;33;1;65;0;0;0;0;0;83;0;0;0;0;0;0;1;11;4;28;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:28;A  3;1;1;61;1;48;0;0;2;25;1;1;3;92;3;75;3;77;1;2;0;42;1;4;1;11;1;1;1;1;1;2;3;36;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24
