Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
30.06.2024;01:50;A 97;1;0;0;0;0;1;12;0;100;0;100;0;1;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:49;A 97;1;1;1;1;0;0;0;0;100;0;100;5;28;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:48;A 97;1;3;70;3;69;5;36;0;100;0;100;3;16;4;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:47;A 97;1;1;68;1;68;2;12;0;100;0;100;2;10;0;0;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;2;1;1;0;1;3;1;1;0;0;1;7;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:46;A 97;1;1;8;1;9;1;11;0;100;0;100;0;0;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;10;2;1;0;0;1;25;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:45;A 97;1;0;0;0;0;3;10;0;100;0;100;0;0;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:44;A 97;1;0;0;0;0;0;0;0;100;0;100;3;15;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:43;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:42;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;1;5;0;100;0;100;0;0;1;22;1;23;1;24;0;0;1;2;1;58;1;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:41;A 97;1;1;52;1;53;2;26;0;100;0;100;2;14;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:40;A 97;1;2;64;2;64;2;28;0;100;0;100;2;10;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;37;1;32;1;20;2;10;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:39;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;38;1;1;2;56;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:38;A 97;1;0;32;0;31;0;0;0;100;0;100;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;57;1;10;2;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:37;A 97;1;2;38;2;39;1;26;0;100;0;100;0;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;74;1;72;1;91;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:36;A 97;1;0;29;0;28;1;1;0;100;0;100;1;16;0;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:35;A 97;1;1;19;1;20;1;15;0;100;0;100;2;5;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:34;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;17;1;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:33;A 97;1;1;45;1;46;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;4;0;0;0;0;2;4;0;0;1;56;1;21;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:32;A 97;1;0;0;0;0;1;9;0;100;0;100;2;10;0;0;0;100;0;100;1;12;0;0;1;0;0;0;0;0;0;0;1;1;1;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:31;A 97;1;2;64;2;65;3;32;0;100;0;100;2;14;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:30;A 97;1;0;0;0;0;0;0;0;100;0;100;1;3;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:29;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;9;2;19;0;7;0;0;1;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:28;A 97;1;0;0;0;0;0;0;0;100;0;100;3;41;1;3;0;100;0;100;0;0;0;0;1;0;1;1;0;0;0;0;1;28;1;20;1;35;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:27;A 97;1;0;0;0;0;0;0;0;100;0;100;2;48;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:26;A 97;1;0;7;0;6;0;0;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:25;A 97;1;2;25;1;26;1;3;0;100;0;100;1;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;50;0;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:24;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;6;0;0;1;32;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:23;A 97;1;0;0;0;0;0;0;0;100;0;100;1;8;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:22;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:21;A 97;1;1;1;1;1;1;10;0;100;0;100;1;8;1;9;0;100;0;100;0;0;1;19;1;20;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:20;A 97;1;0;0;0;0;0;0;0;100;0;100;3;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;30;0;0;3;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:19;A 97;1;0;0;0;0;0;0;0;100;0;100;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:18;A 97;1;1;1;1;1;1;10;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:17;A 97;1;0;0;0;0;0;0;0;100;0;100;3;15;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;14;3;14;0;13;0;0;1;14;1;15;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
30.06.2024;01:16;A 97;1;2;43;2;43;0;8;0;100;0;100;0;2;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;5;6;30;0;0;1;6;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:15;A 97;1;2;6;2;6;2;36;0;100;0;100;1;9;1;5;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:14;A 97;1;0;0;0;0;1;24;0;100;0;100;1;9;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:13;A 97;1;0;0;0;0;0;0;0;100;0;100;3;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;0;1;59;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:12;A 97;1;0;0;0;0;0;0;0;100;0;100;0;7;3;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;5;7;35;3;7;0;0;1;30;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:11;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;30;2;4;2;8;0;0;1;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:10;A 97;1;2;24;2;24;0;11;0;100;0;100;3;20;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;14;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:09;A 97;1;2;20;2;20;2;6;0;100;0;100;1;7;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:08;A 97;1;0;0;0;0;1;17;0;100;0;100;0;1;1;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:07;A 97;1;0;0;0;0;0;0;0;100;0;100;2;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;21;2;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:06;A 97;1;1;1;1;1;0;0;0;100;0;100;1;2;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;23;1;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:05;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;1;1;17;3;9;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:04;A 97;1;1;42;1;43;0;12;0;100;0;100;2;9;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:03;A 97;1;1;28;1;27;2;21;0;100;0;100;0;0;2;15;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;2;46;1;24;2;14;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:02;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;43;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:01;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;01:00;A 97;1;1;24;1;24;0;4;0;100;0;100;2;4;2;13;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;2;2;17;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:59;A 97;1;0;18;0;16;1;9;0;100;0;100;3;24;2;10;0;100;0;100;1;8;0;0;0;19;0;18;0;0;0;0;3;59;1;1;1;29;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:58;A 97;1;1;16;1;17;1;14;0;100;0;100;3;13;1;3;0;100;0;100;0;0;0;0;1;4;1;5;0;0;1;2;2;31;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:57;A 97;1;0;0;0;0;0;0;0;100;0;100;1;24;5;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:56;A 97;1;0;0;0;0;1;12;0;100;0;100;1;10;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;15;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:55;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;0;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:54;A 97;1;0;0;0;0;0;0;0;100;0;100;1;3;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;8;7;17;0;0;2;15;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:53;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:52;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:51;A 97;1;0;19;0;18;0;0;0;100;0;100;1;9;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;26;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:50;A 97;1;3;2;3;4;1;16;0;100;0;100;3;20;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;15;2;5;0;0;1;44;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:49;A 97;1;1;7;1;7;2;28;0;100;0;100;0;0;3;19;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:48;A 97;1;0;0;0;0;0;0;0;100;0;100;3;29;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;7;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:47;A 97;1;0;0;0;0;0;0;0;100;0;100;3;23;5;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;51;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:46;A 97;1;1;64;1;63;2;19;0;100;0;100;2;27;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:45;A 97;1;1;20;1;20;0;7;0;100;0;100;3;36;7;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:44;A 97;1;0;0;0;0;1;8;0;100;0;100;2;30;2;38;0;100;0;100;0;0;1;21;0;0;0;0;1;0;0;0;1;43;1;5;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:43;A 97;1;1;0;1;0;0;0;0;100;0;100;2;45;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;13;1;11;1;4;0;0;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:42;A 97;1;2;37;2;37;0;12;0;100;0;100;2;21;4;29;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;12;0;0;1;8;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:41;A 97;1;0;0;0;0;1;17;0;100;0;100;3;13;3;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;31;2;2;2;38;3;9;1;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:40;A 97;1;1;58;1;6;1;14;0;100;0;100;2;10;2;20;0;100;0;100;0;0;1;14;1;10;1;13;1;11;1;8;1;45;1;10;1;16;2;7;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
30.06.2024;00:39;A 97;1;2;50;2;50;3;62;0;100;0;100;2;7;2;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
