Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
30.06.2024;01:46;A 16;1;0;0;1;6;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:45;A 16;1;2;2;2;14;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:44;A 16;1;2;2;2;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:43;A 16;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:42;A 16;1;1;1;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:41;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:40;A 16;1;0;0;1;6;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:39;A 16;1;3;3;2;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:38;A 16;1;2;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:37;A 16;1;1;1;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:36;A 16;1;1;1;1;8;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:35;A 16;1;1;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:34;A 16;1;0;0;0;0;0;19;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:33;A 16;1;1;1;1;10;1;26;1;31;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
30.06.2024;01:32;A 16;1;2;2;0;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:31;A 16;1;2;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:30;A 16;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:29;A 16;1;1;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:28;A 16;1;1;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:27;A 16;1;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:26;A 16;1;1;1;2;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:25;A 16;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:24;A 16;1;1;3;1;10;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:23;A 16;1;1;1;1;6;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:22;A 16;1;4;4;2;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:21;A 16;1;2;2;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:20;A 16;1;0;0;2;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:19;A 16;1;4;4;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:18;A 16;1;1;1;1;5;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:17;A 16;1;3;2;4;15;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:16;A 16;1;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:15;A 16;1;3;4;1;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:14;A 16;1;3;5;6;28;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:13;A 16;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:12;A 16;1;1;1;2;6;2;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:11;A 16;1;2;6;1;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:10;A 16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:09;A 16;1;2;6;2;18;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:08;A 16;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:07;A 16;1;1;3;2;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:06;A 16;1;5;3;3;17;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:05;A 16;1;2;1;0;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:04;A 16;1;3;3;3;26;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:03;A 16;1;0;0;1;5;0;0;4;20;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0
30.06.2024;01:02;A 16;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:01;A 16;1;2;1;1;13;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:00;A 16;1;1;0;2;14;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:59;A 16;1;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:58;A 16;1;1;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:57;A 16;1;2;1;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:56;A 16;1;4;4;3;23;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:55;A 16;1;4;4;1;26;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:54;A 16;1;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:53;A 16;1;3;3;1;14;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:52;A 16;1;2;1;1;9;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:51;A 16;1;6;7;4;33;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:50;A 16;1;1;1;1;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:49;A 16;1;4;17;2;33;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:48;A 16;1;3;9;2;21;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:47;A 16;1;7;16;4;38;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:46;A 16;1;2;3;1;6;1;2;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:45;A 16;1;8;18;2;22;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:44;A 16;1;1;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:43;A 16;1;6;14;3;34;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:42;A 16;1;5;5;4;25;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:41;A 16;1;4;11;3;28;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:40;A 16;1;6;26;4;34;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:39;A 16;1;0;0;2;16;1;1;3;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.06.2024;00:38;A 16;1;4;6;2;9;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:37;A 16;1;23;29;1;14;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:36;A 16;1;10;15;2;16;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:35;A 16;1;26;32;1;19;0;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:34;A 16;1;30;42;2;12;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:33;A 16;1;10;16;5;32;0;0;5;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:32;A 16;1;2;1;3;19;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:31;A 16;1;3;7;3;15;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:30;A 16;1;2;23;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:29;A 16;1;9;15;5;25;1;1;3;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:28;A 16;1;4;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:27;A 16;1;3;6;2;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:26;A 16;1;5;7;2;22;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:25;A 16;1;1;1;2;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:24;A 16;1;5;6;3;25;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:23;A 16;1;3;1;2;19;0;0;6;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.06.2024;00:22;A 16;1;4;4;2;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:21;A 16;1;3;4;2;14;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:20;A 16;1;0;0;1;5;0;0;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:19;A 16;1;9;10;5;42;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:18;A 16;1;2;4;1;9;2;9;5;33;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.06.2024;00:17;A 16;1;3;3;2;14;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:16;A 16;1;5;7;1;16;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:15;A 16;1;5;6;4;20;1;1;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:14;A 16;1;1;0;2;24;1;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:13;A 16;1;8;7;1;48;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:12;A 16;1;4;27;3;57;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:11;A 16;1;5;26;2;44;2;8;6;44;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
30.06.2024;00:10;A 16;1;5;6;4;34;0;0;2;8;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0
30.06.2024;00:09;A 16;1;6;9;3;30;0;0;3;17;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
30.06.2024;00:08;A 16;1;5;4;3;23;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:07;A 16;1;4;4;4;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:06;A 16;1;5;13;2;65;0;0;2;53;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:05;A 16;1;5;4;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:04;A 16;1;2;1;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:03;A 16;1;4;3;4;25;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:02;A 16;1;2;6;2;25;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:01;A 16;1;1;3;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:00;A 16;1;4;8;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:59;A 16;1;7;19;2;62;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:58;A 16;1;7;13;1;38;0;0;0;0;0;0;3;5;0;0;3;8;0;0;0;0;0;0;0;0
29.06.2024;23:57;A 16;1;10;8;5;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:56;A 16;1;6;6;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:55;A 16;1;3;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:54;A 16;1;2;5;2;42;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0
29.06.2024;23:53;A 16;1;5;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:52;A 16;1;4;5;2;25;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:51;A 16;1;5;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:50;A 16;1;2;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:49;A 16;1;4;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:48;A 16;1;4;12;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:47;A 16;1;4;6;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:46;A 16;1;8;9;5;49;0;0;1;28;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:45;A 16;1;8;9;3;39;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:44;A 16;1;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:43;A 16;1;2;44;1;68;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:42;A 16;1;8;53;4;78;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
29.06.2024;23:41;A 16;1;3;1;4;22;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:40;A 16;1;9;20;5;53;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:39;A 16;1;7;29;3;70;3;12;3;21;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29.06.2024;23:38;A 16;1;10;24;2;57;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0
29.06.2024;23:37;A 16;1;0;0;1;5;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:36;A 16;1;2;3;2;11;2;7;2;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:35;A 16;1;2;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:34;A 16;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:33;A 16;1;5;5;2;35;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:32;A 16;1;3;3;2;20;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:31;A 16;1;6;10;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:30;A 16;1;5;4;3;49;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:29;A 16;1;2;2;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:28;A 16;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:27;A 16;1;1;1;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:26;A 16;1;0;0;2;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:25;A 16;1;3;2;4;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:24;A 16;1;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:23;A 16;1;3;1;2;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:22;A 16;1;1;0;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:21;A 16;1;4;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:20;A 16;1;4;4;2;34;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:19;A 16;1;2;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:18;A 16;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:17;A 16;1;3;3;1;29;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:16;A 16;1;0;0;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:15;A 16;1;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:14;A 16;1;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:13;A 16;1;3;5;2;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:12;A 16;1;2;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:11;A 16;1;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:10;A 16;1;6;4;4;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:09;A 16;1;6;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:08;A 16;1;2;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:07;A 16;1;1;0;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:06;A 16;1;5;18;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:05;A 16;1;5;15;2;28;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:04;A 16;1;3;2;1;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:03;A 16;1;7;6;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:02;A 16;1;4;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:01;A 16;1;4;8;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;23:00;A 16;1;7;7;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:59;A 16;1;1;7;1;56;1;2;1;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;22:58;A 16;1;3;17;2;31;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:57;A 16;1;3;2;2;18;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:56;A 16;1;5;4;2;20;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:55;A 16;1;2;1;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:54;A 16;1;0;0;1;6;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:53;A 16;1;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:52;A 16;1;2;1;2;9;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:51;A 16;1;3;5;4;21;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:50;A 16;1;4;3;3;21;1;3;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:49;A 16;1;4;4;4;24;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:48;A 16;1;5;6;4;19;1;40;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:47;A 16;1;1;3;2;25;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:46;A 16;1;1;1;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:45;A 16;1;1;0;2;20;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:44;A 16;1;1;2;2;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:43;A 16;1;4;5;1;21;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:42;A 16;1;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:41;A 16;1;1;0;2;9;1;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:40;A 16;1;3;3;2;25;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:39;A 16;1;4;5;2;18;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:38;A 16;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:37;A 16;1;1;1;2;4;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:36;A 16;1;6;7;3;28;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:35;A 16;1;0;1;3;10;0;0;5;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;22:34;A 16;1;2;6;3;14;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:33;A 16;1;2;5;1;12;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:32;A 16;1;3;8;2;28;2;9;2;60;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:31;A 16;1;2;3;2;16;0;0;3;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
