Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
30.06.2024;00:17;A 67;1;0;0;1;58;0;0;1;34;1;34;1;1;0;0;0;3;1;0;1;52;2;0;2;14;1;39;2;10;2;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:16;A 67;1;0;0;2;25;0;0;2;56;2;57;1;16;0;0;2;27;5;1;2;72;3;0;3;13;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
30.06.2024;00:15;A 67;1;0;0;1;43;0;0;0;0;0;0;1;7;0;0;1;5;1;0;5;2;4;0;3;15;0;0;0;0;4;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.06.2024;00:14;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;2;14;3;0;1;48;1;0;1;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
30.06.2024;00:13;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;29;4;0;3;20;3;0;2;12;1;59;1;7;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:12;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;5;0;1;10;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:11;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
30.06.2024;00:10;A 67;1;0;0;2;64;2;5;0;0;0;0;0;0;0;0;4;34;3;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:09;A 67;1;1;0;2;61;0;0;0;0;0;0;0;0;0;0;1;4;1;0;4;6;6;1;4;40;2;23;3;20;5;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.06.2024;00:08;A 67;1;0;0;0;92;0;0;1;4;1;2;1;5;0;0;2;5;1;0;3;14;2;0;2;8;1;24;0;0;2;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:07;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;3;17;3;0;3;60;1;0;1;4;1;31;1;6;1;2;1;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
30.06.2024;00:06;A 67;1;0;0;3;52;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;47;0;0;0;0;1;57;2;18;0;0;2;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
30.06.2024;00:05;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;3;0;3;13;0;36;1;1;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
30.06.2024;00:04;A 67;1;0;0;4;67;0;0;0;0;0;0;0;0;0;0;3;17;4;0;4;3;1;0;1;3;1;10;1;5;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.06.2024;00:03;A 67;1;0;0;3;58;1;0;0;0;0;0;0;0;0;0;3;5;1;0;2;11;1;0;1;3;0;0;1;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
30.06.2024;00:02;A 67;1;0;0;1;12;0;0;1;52;1;52;0;7;0;0;4;43;5;0;2;34;4;0;4;21;0;0;0;0;4;15;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.06.2024;00:01;A 67;1;0;0;2;17;0;0;0;0;0;0;1;1;0;0;1;0;0;0;4;5;4;0;3;16;2;31;2;15;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.06.2024;00:00;A 67;1;0;0;0;0;0;0;1;0;1;0;1;5;0;0;1;4;1;0;3;9;3;0;2;11;1;48;1;5;4;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:59;A 67;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0;2;3;1;0;6;11;2;0;1;5;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:58;A 67;1;0;0;1;41;0;0;0;0;0;0;0;0;0;0;2;40;2;0;4;38;4;0;3;22;0;0;1;2;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
29.06.2024;23:57;A 67;1;0;0;2;12;1;2;0;12;0;12;0;0;0;0;0;0;0;0;2;1;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:56;A 67;1;0;0;3;31;0;0;1;7;1;8;1;6;0;0;3;8;1;0;5;39;4;0;3;14;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:55;A 67;1;0;0;3;54;0;0;0;0;0;0;0;0;0;0;1;24;1;0;7;27;3;0;2;11;0;1;0;0;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:54;A 67;1;0;0;1;26;0;0;1;50;1;49;1;7;0;0;3;15;2;0;2;39;2;0;1;7;1;3;1;6;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:53;A 67;1;1;13;2;56;0;0;0;0;0;0;0;0;0;0;3;10;2;0;2;25;3;0;3;12;1;28;1;6;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:52;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;4;0;5;21;3;0;2;9;1;37;1;6;3;4;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:51;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;0;1;0;2;6;1;20;1;5;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:50;A 67;1;0;0;3;30;1;0;0;0;0;0;0;0;0;0;1;4;1;0;7;14;4;0;4;15;0;0;1;3;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:49;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;2;23;5;0;2;5;3;0;3;10;0;0;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:48;A 67;1;0;0;3;25;0;0;0;15;0;0;0;0;0;0;3;28;5;0;5;14;4;0;4;16;0;0;2;4;4;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:47;A 67;1;0;0;1;8;0;0;2;45;2;30;2;15;0;0;5;26;5;0;2;82;5;0;5;21;0;0;0;0;5;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
29.06.2024;23:46;A 67;1;0;0;1;7;0;0;2;55;2;1;1;3;0;0;1;3;1;0;5;6;7;1;5;27;0;20;0;0;5;8;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:45;A 67;1;0;0;1;45;0;0;1;1;1;1;1;5;0;0;4;23;6;1;5;43;2;0;2;8;1;56;1;5;4;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
29.06.2024;23:44;A 67;1;0;0;0;12;0;0;1;16;1;3;1;7;0;0;1;34;1;0;4;12;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:43;A 67;1;0;0;2;59;0;0;0;0;0;0;0;0;0;0;3;5;2;0;4;46;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
29.06.2024;23:42;A 67;1;0;0;3;31;0;0;0;0;0;0;0;0;0;0;3;14;3;0;7;14;3;0;1;11;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:41;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;33;3;0;2;66;2;0;1;9;1;14;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:40;A 67;1;0;0;1;12;1;0;1;0;1;1;1;7;0;0;2;22;5;0;3;16;6;1;6;26;2;34;3;21;5;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:39;A 67;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;5;41;4;0;7;34;3;0;3;12;1;4;1;6;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:38;A 67;1;0;0;1;78;0;0;1;49;1;48;1;1;0;0;2;47;4;0;3;28;6;1;3;20;0;48;0;0;6;14;4;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:37;A 67;1;0;0;2;65;0;0;1;10;1;11;1;8;0;0;2;16;2;0;3;72;7;1;7;31;4;17;2;40;5;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:36;A 67;1;0;0;2;78;0;0;1;0;1;0;1;5;0;0;1;9;1;0;4;11;0;0;0;0;3;50;5;24;0;0;5;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:35;A 67;1;0;0;2;9;0;0;0;18;0;17;0;0;0;0;2;9;2;0;1;9;2;0;2;8;2;21;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:34;A 67;1;0;0;2;22;0;0;1;3;1;4;1;10;0;0;2;5;1;0;4;12;2;0;2;8;1;20;1;15;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:33;A 67;1;0;0;1;6;0;0;1;16;1;17;1;9;0;0;1;29;2;0;2;12;1;0;1;4;1;58;1;2;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:32;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;4;26;6;1;1;9;0;0;0;0;0;0;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:31;A 67;1;0;0;2;58;0;0;0;8;0;0;0;0;0;0;2;17;3;0;3;3;2;0;2;10;0;0;0;0;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:30;A 67;1;0;0;2;59;0;0;1;52;1;2;1;6;0;0;2;16;2;0;4;22;0;0;0;0;1;26;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:29;A 67;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;7;1;28;2;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:28;A 67;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;2;21;4;0;8;16;1;0;1;1;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:27;A 67;1;0;0;3;33;0;0;1;22;1;22;1;7;0;0;0;0;0;0;3;1;2;0;1;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:26;A 67;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;3;1;0;4;2;3;0;3;14;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:25;A 67;1;0;0;3;43;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;17;1;0;1;3;1;13;1;6;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:24;A 67;1;0;0;2;20;1;4;0;0;0;0;0;0;0;0;1;8;1;0;0;0;0;0;0;0;1;13;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:23;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;0;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:22;A 67;1;0;0;0;0;0;0;1;38;1;38;1;5;0;0;0;0;0;0;2;0;2;0;2;12;0;0;1;3;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:21;A 67;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0;1;3;2;18;1;15;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:20;A 67;1;0;0;2;20;1;5;0;0;0;0;0;0;0;0;1;8;1;0;1;0;2;0;2;8;2;14;2;9;3;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:19;A 67;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;14;1;0;0;0;0;0;0;0;1;22;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:18;A 67;1;0;0;1;10;0;0;1;1;1;1;1;3;0;0;1;37;1;0;3;1;2;0;1;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:17;A 67;1;0;0;1;5;0;0;2;29;2;30;1;11;0;0;0;16;1;0;2;5;0;0;0;0;2;3;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:16;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;0;4;17;3;0;2;7;0;0;1;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:15;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;2;1;2;0;3;10;1;19;1;6;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:14;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
29.06.2024;23:13;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;7;1;0;3;2;1;0;1;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:12;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;3;12;2;31;2;13;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:11;A 67;1;0;0;0;0;0;0;1;42;1;42;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:10;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;3;0;1;0;3;0;3;11;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:09;A 67;1;0;0;1;6;1;1;1;0;1;0;0;0;0;0;1;4;1;0;1;0;0;0;1;5;1;31;1;8;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:08;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;2;9;5;0;3;18;1;23;1;4;5;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:07;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;53;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:06;A 67;1;0;0;2;31;0;0;0;21;0;19;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;7;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:05;A 67;1;0;0;1;7;0;0;2;25;1;26;1;3;0;0;0;0;0;0;2;1;0;0;0;0;1;23;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:04;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;0;2;14;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:03;A 67;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;3;15;3;0;2;0;2;0;2;14;0;12;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;23:02;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;0;4;8;4;0;4;20;3;17;4;21;4;14;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;23:01;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;37;3;0;3;11;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;23:00;A 67;1;0;0;1;10;0;0;1;0;1;0;1;5;0;0;0;0;0;0;1;0;3;0;3;12;1;19;1;5;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:59;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;6;1;0;5;4;2;0;2;8;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:58;A 67;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;1;16;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:57;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;4;0;2;34;2;0;2;6;0;15;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;22:56;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;33;1;5;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:55;A 67;1;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:54;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:53;A 67;1;0;0;0;0;0;0;1;47;1;48;1;6;0;0;1;3;1;0;2;8;2;0;1;7;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:52;A 67;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;2;7;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:51;A 67;1;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;0;4;16;0;0;0;0;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:50;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;4;0;3;10;2;0;1;9;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:49;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;5;0;0;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:48;A 67;1;0;0;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:47;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;2;28;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:46;A 67;1;0;0;2;15;0;0;1;53;1;52;2;14;0;0;0;0;0;0;3;1;2;0;2;7;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:45;A 67;1;0;0;2;21;0;0;1;17;1;17;1;18;0;0;1;5;1;0;1;0;3;0;2;14;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:44;A 67;1;0;0;3;36;0;0;1;19;2;10;2;16;0;0;1;5;1;0;4;4;3;0;3;14;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:43;A 67;1;0;0;1;11;0;0;1;13;1;12;1;7;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:42;A 67;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;10;2;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:41;A 67;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:40;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:39;A 67;1;0;0;2;31;0;0;0;0;0;0;0;0;0;0;1;5;1;0;2;1;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:38;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;7;2;0;2;7;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:37;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;0;2;7;0;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
29.06.2024;22:36;A 67;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;1;23;2;0;4;4;2;0;2;7;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.06.2024;22:35;A 67;1;0;0;2;23;0;0;0;0;0;0;0;0;0;0;4;6;2;0;3;43;2;0;2;7;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.06.2024;22:34;A 67;1;0;0;1;10;0;0;1;3;1;3;0;0;0;0;2;6;1;0;2;17;3;0;3;12;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
29.06.2024;22:33;A 67;1;0;0;1;8;0;0;1;62;1;63;2;33;0;0;3;9;2;0;5;26;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
