Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
30.06.2024;01:39;A 81;1;0;100;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;3;0;0;1;4;0;0;1;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:38;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;51;0;0;1;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
30.06.2024;01:37;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;22;0;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:36;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;1;0;0;1;3;1;3;1;1;1;7;1;1;1;17;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:35;A 81;1;0;100;1;10;0;0;0;0;1;1;0;0;1;6;1;0;0;0;0;0;1;6;2;3;0;0;1;10;0;0;2;3;2;35;1;0;2;64;1;5;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:34;A 81;1;0;100;1;1;0;0;0;73;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;1;2;1;5;1;8;1;1;2;28;0;0;2;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:33;A 81;1;0;100;0;0;0;0;1;2;1;12;1;8;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;23;2;2;1;38;2;15;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:32;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:31;A 81;1;0;100;0;0;0;0;0;0;0;0;3;10;0;0;0;0;1;1;2;2;0;0;0;0;1;3;0;0;1;9;2;3;2;19;0;0;0;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:30;A 81;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;1;2;0;0;1;1;0;0;1;6;1;2;2;45;0;0;2;87;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:29;A 81;1;0;100;1;11;1;0;0;0;1;1;3;3;1;5;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;1;0;3;11;0;0;3;65;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:28;A 81;1;0;100;0;0;54;9;1;41;1;0;1;9;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;12;0;0;2;3;68;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
30.06.2024;01:27;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;28;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0
30.06.2024;01:26;A 81;1;0;100;1;10;0;0;0;0;1;1;0;0;1;6;1;1;0;0;0;0;1;2;0;0;1;2;0;0;1;9;1;1;1;4;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:25;A 81;1;0;100;0;0;0;0;1;64;0;0;1;8;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;7;1;1;1;1;1;1;2;18;1;9;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:24;A 81;1;0;100;0;0;0;0;1;59;1;1;2;8;1;7;1;1;1;1;1;2;1;2;1;2;1;0;1;6;1;6;1;1;1;1;0;0;1;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0
30.06.2024;01:23;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;1;1;3;1;1;1;20;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0
30.06.2024;01:22;A 81;1;0;100;0;0;1;2;0;0;2;39;1;6;2;14;2;2;0;0;0;0;4;4;1;2;1;1;1;7;1;5;2;3;3;5;1;1;2;82;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:21;A 81;1;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;2;12;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.06.2024;01:20;A 81;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;1;1;3;8;0;0;1;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:19;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;5;2;69;2;26;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:18;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;2;32;1;16;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:17;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;5;1;1;18;0;0;2;26;1;17;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:16;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:15;A 81;1;0;100;2;10;0;0;0;0;1;1;0;0;1;5;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;1;2;24;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:14;A 81;1;0;100;0;0;0;0;1;3;0;0;3;8;1;4;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;6;1;1;1;36;1;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:13;A 81;1;0;100;0;0;0;0;0;0;2;51;0;0;2;21;2;2;0;0;0;0;3;4;0;0;0;0;0;0;2;1;0;0;2;11;2;9;1;43;1;42;5;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:12;A 81;1;0;100;0;0;0;0;1;33;1;68;1;11;1;8;1;1;1;1;1;3;1;2;2;4;1;2;1;6;3;16;2;4;2;3;1;1;2;18;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:11;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;3;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:10;A 81;1;0;100;1;10;1;1;0;0;0;0;2;7;1;5;0;0;1;1;1;3;0;0;0;0;1;2;0;0;1;7;1;1;2;3;0;0;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:09;A 81;1;0;100;0;0;1;2;1;16;0;0;1;16;0;0;0;0;1;1;1;4;0;0;0;0;1;1;0;0;1;7;2;3;1;2;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:08;A 81;1;0;100;0;0;0;0;0;0;1;0;0;0;1;5;1;1;0;0;0;0;1;3;1;0;1;1;0;0;2;7;2;3;2;14;2;4;2;34;1;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:07;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;55;0;0;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:06;A 81;1;0;100;0;0;1;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;1;1;2;0;0;1;4;2;4;1;1;2;5;1;14;2;24;0;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:05;A 81;1;0;100;0;0;0;0;0;0;1;55;0;0;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;21;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:04;A 81;1;0;100;1;15;1;2;0;0;0;0;1;6;0;0;2;1;1;1;1;3;0;0;1;2;0;0;0;3;0;0;0;0;2;3;1;2;2;21;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:03;A 81;1;0;100;0;0;0;0;1;32;1;61;1;4;1;65;0;0;2;1;1;2;1;1;0;0;1;3;1;4;1;12;3;5;1;1;0;0;1;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:02;A 81;1;0;100;1;8;0;0;1;48;1;69;1;5;2;8;1;0;1;1;2;5;1;2;3;5;2;4;1;11;3;15;3;5;3;8;0;0;2;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:01;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;2;2;1;36;2;2;1;42;1;9;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;01:00;A 81;1;0;100;0;0;0;0;0;0;2;6;0;0;1;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;3;4;10;2;3;2;33;2;18;6;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:59;A 81;1;0;100;2;17;0;0;1;1;3;11;0;4;1;10;2;1;3;3;3;7;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:58;A 81;1;0;100;1;11;0;0;2;32;0;11;3;28;1;2;1;1;1;1;1;2;1;4;0;0;1;3;0;0;1;15;0;60;1;4;2;4;1;17;2;21;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:57;A 81;1;0;100;0;0;1;2;0;0;1;63;1;8;1;7;1;1;0;0;0;0;1;2;1;0;1;0;0;0;1;3;1;87;2;7;0;0;1;20;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.06.2024;00:56;A 81;1;0;100;0;0;0;0;0;0;1;17;0;0;1;9;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0
30.06.2024;00:55;A 81;1;0;100;0;0;0;0;1;11;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0
30.06.2024;00:54;A 81;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;1;1;3;20;0;0;2;37;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0
30.06.2024;00:53;A 81;1;0;100;0;0;1;1;1;50;0;0;2;13;1;5;0;0;1;1;1;3;0;0;0;0;4;35;0;0;3;53;3;7;3;37;0;0;3;59;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
30.06.2024;00:52;A 81;1;0;100;1;7;0;0;0;0;1;48;0;0;1;7;1;1;1;1;2;2;1;3;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;9;1;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
