Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
15.08.2024;20:44;A 34;1;0;0;0;0;1;73;2;54;4;8;6;10;0;0;8;12;0;0;0;0;4;52;1;8;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:43;A 34;1;0;0;0;0;2;57;1;5;2;2;1;1;0;0;3;3;0;0;0;0;2;29;0;0;14;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:42;A 34;1;0;0;0;0;2;16;1;10;2;4;4;3;0;0;2;2;0;0;0;0;4;40;2;14;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:41;A 34;1;0;0;0;0;0;73;3;33;2;8;3;5;0;0;4;19;0;0;0;0;2;13;3;25;1;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:40;A 34;1;0;0;0;0;2;4;3;3;4;2;1;0;0;0;4;19;0;0;0;0;2;35;0;0;32;12;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:39;A 34;1;0;0;0;0;2;71;4;72;2;5;3;2;0;0;5;13;0;0;0;0;4;49;4;26;17;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
15.08.2024;20:38;A 34;1;0;0;0;0;5;68;4;19;4;4;4;2;0;0;5;5;0;0;0;0;1;50;1;4;17;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:37;A 34;1;0;0;0;0;3;16;2;5;3;2;1;0;0;0;5;4;0;0;0;0;5;60;5;26;8;7;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;20:36;A 34;1;0;0;0;0;3;60;1;4;4;6;1;1;0;0;4;3;0;0;0;0;3;16;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:35;A 34;1;0;0;0;0;1;10;2;13;1;4;1;0;0;0;4;7;0;0;0;0;2;8;2;14;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;20:34;A 34;1;0;0;0;0;1;79;2;9;3;2;2;2;0;0;2;2;0;0;0;0;1;31;1;35;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:33;A 34;1;0;0;0;0;3;57;3;27;6;14;1;0;0;0;5;8;0;0;0;0;1;35;2;14;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:32;A 34;1;0;0;0;0;2;14;1;9;2;5;0;0;0;0;4;7;0;0;0;0;1;80;3;15;5;3;4;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:31;A 34;1;0;0;0;0;1;8;1;10;2;2;1;0;0;0;5;5;0;0;0;0;3;67;1;2;6;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
15.08.2024;20:30;A 34;1;0;0;0;0;1;97;0;100;7;8;5;5;0;0;1;4;0;0;0;0;1;25;1;8;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:29;A 34;1;0;0;0;0;0;100;0;100;2;2;3;2;0;0;2;2;0;0;0;0;3;42;1;4;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:28;A 34;1;0;0;0;0;0;100;0;100;2;6;1;0;0;0;6;6;0;0;0;0;2;84;1;4;5;7;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:27;A 34;1;0;0;0;0;0;100;0;100;3;7;4;5;0;0;1;1;0;0;0;0;2;80;0;0;4;5;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;20:26;A 34;1;0;0;0;0;0;100;0;100;3;1;4;4;0;0;5;6;0;0;0;0;2;40;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:25;A 34;1;0;0;0;0;0;100;0;100;1;1;1;0;0;0;4;27;0;0;0;0;1;88;2;24;5;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;20:24;A 34;1;0;0;0;0;0;100;0;100;4;5;4;4;0;0;5;5;0;0;0;0;3;59;3;55;16;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:23;A 34;1;0;0;0;0;1;99;1;99;3;6;3;3;0;0;4;8;0;0;0;0;2;58;2;40;7;8;2;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:22;A 34;1;0;0;0;0;1;33;2;39;2;1;3;2;0;0;6;14;0;0;0;0;2;14;1;4;6;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:21;A 34;1;0;0;0;0;4;44;3;10;6;7;2;2;0;0;2;2;0;0;0;0;1;8;2;31;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;;
15.08.2024;20:20;A 34;1;0;0;0;0;3;34;2;18;6;9;5;6;0;0;0;0;0;0;0;0;2;38;4;24;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:19;A 34;1;0;0;0;0;6;35;5;39;5;4;6;6;0;0;13;33;0;0;0;0;3;30;3;13;112;27;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:18;A 34;1;0;0;0;0;1;45;1;44;1;4;2;1;0;0;5;6;0;0;0;0;2;45;2;51;133;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:17;A 34;1;0;0;0;0;2;7;2;12;2;1;2;2;0;0;4;6;0;0;0;0;1;52;5;18;3;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:16;A 34;1;0;0;0;0;2;38;1;25;5;9;3;3;0;0;2;1;0;0;0;0;3;51;1;15;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:15;A 34;1;0;0;0;0;3;11;0;0;3;2;0;0;0;0;8;9;0;0;0;0;3;35;2;9;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:14;A 34;1;0;0;0;0;4;20;4;14;4;4;3;2;0;0;3;9;0;0;0;0;3;42;3;24;8;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
15.08.2024;20:13;A 34;1;0;0;0;0;0;18;0;17;0;0;0;0;0;0;1;1;0;0;0;0;3;76;1;15;6;6;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:12;A 34;1;0;0;0;0;4;46;3;26;5;7;3;3;0;0;4;5;0;0;0;0;3;58;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:11;A 34;1;0;0;0;0;2;20;2;7;2;2;1;1;0;0;9;12;0;0;0;0;1;4;1;20;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;20:10;A 34;1;0;0;0;0;2;47;2;17;4;5;3;3;0;0;7;26;0;0;0;0;2;8;4;49;2;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:09;A 34;1;0;0;0;0;1;84;2;82;3;45;3;2;0;0;6;23;0;0;0;0;0;16;2;48;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:08;A 34;1;0;0;0;0;1;94;3;11;5;7;1;1;0;0;4;15;0;0;0;0;3;72;3;21;24;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:07;A 34;1;0;0;0;0;1;55;4;25;2;1;3;3;0;0;11;11;0;0;0;0;4;72;3;8;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
15.08.2024;20:06;A 34;1;0;0;0;0;1;53;1;56;4;4;3;3;0;0;2;2;0;0;0;0;1;8;1;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:05;A 34;1;0;0;0;0;0;100;0;100;2;1;4;3;0;0;4;9;0;0;0;0;1;79;10;24;12;7;4;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:04;A 34;1;0;0;0;0;0;100;0;100;1;0;3;2;0;0;4;3;0;0;0;0;1;50;1;44;13;36;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:03;A 34;1;0;0;0;0;0;100;0;100;4;10;4;2;0;0;7;8;0;0;0;0;1;84;3;66;14;39;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
15.08.2024;20:02;A 34;1;0;0;0;0;2;86;2;86;7;9;5;4;0;0;2;2;0;0;0;0;2;79;2;14;59;10;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:01;A 34;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;3;42;3;15;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;20:00;A 34;1;0;0;0;0;1;7;2;14;2;2;3;2;0;0;9;40;0;0;0;0;2;6;2;20;6;3;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:59;A 34;1;0;0;0;0;3;17;3;14;3;2;4;3;0;0;4;6;0;0;0;0;2;79;1;66;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:58;A 34;1;0;0;0;0;1;44;1;45;2;7;1;1;0;0;9;12;0;0;0;0;2;63;1;71;2;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:57;A 34;1;0;0;0;0;1;14;2;11;3;2;2;2;0;0;9;14;0;0;0;0;6;55;3;31;7;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:56;A 34;1;0;0;0;0;0;77;0;77;4;4;2;1;0;0;4;2;0;0;0;0;1;66;1;69;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:55;A 34;1;0;0;0;0;2;54;2;54;0;0;2;3;0;0;5;4;0;0;0;0;3;57;1;5;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:54;A 34;1;0;0;0;0;3;67;4;58;4;16;4;4;0;0;11;26;0;0;0;0;4;56;1;5;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
15.08.2024;19:53;A 34;1;0;0;0;0;3;24;3;20;4;4;4;4;0;0;3;8;0;0;0;0;2;9;3;7;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:52;A 34;1;0;0;0;0;1;12;2;10;2;1;1;1;0;0;3;7;0;0;0;0;3;53;3;7;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:51;A 34;1;0;0;0;0;3;43;3;53;4;11;10;10;0;0;2;1;0;0;0;0;4;56;2;15;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:50;A 34;1;0;0;0;0;3;54;1;38;4;27;3;5;0;0;8;14;0;0;0;0;2;92;2;18;5;10;2;2;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;;
15.08.2024;19:49;A 34;1;0;0;0;0;2;69;2;74;4;56;9;10;0;0;4;11;0;0;0;0;2;68;1;8;7;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:48;A 34;1;0;0;0;0;2;77;2;71;3;18;2;5;0;0;5;5;0;0;0;0;2;46;3;19;6;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:44;A 34;1;0;0;0;0;0;24;0;22;1;1;1;1;0;0;6;9;0;0;0;0;1;93;1;87;67;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:43;A 34;1;0;0;0;0;2;14;2;25;2;2;2;2;0;0;13;41;0;0;0;0;1;55;3;41;77;19;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:42;A 34;1;0;0;0;0;3;42;6;47;3;6;4;3;0;0;146;32;0;0;0;0;3;52;1;10;16;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;
15.08.2024;19:41;A 34;1;0;0;0;0;4;27;5;26;4;6;3;2;0;0;2;1;0;0;0;0;1;94;0;100;2;3;1;79;0;0;1;1;1;1;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:40;A 34;1;0;0;0;0;1;60;1;58;2;6;1;1;0;0;3;20;0;0;0;0;2;70;2;64;3;45;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:39;A 34;1;0;0;0;0;3;20;2;8;4;4;2;1;0;0;5;4;0;0;0;0;4;52;2;53;8;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:38;A 34;1;0;0;0;0;2;17;1;10;2;2;1;1;0;0;12;19;0;0;0;0;1;55;3;16;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:37;A 34;1;0;0;0;0;1;1;2;12;1;1;2;2;0;0;4;9;0;0;0;0;1;56;3;18;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:36;A 34;1;0;0;0;0;4;22;5;26;4;5;3;3;0;0;9;12;0;0;0;0;3;30;1;2;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:35;A 34;1;0;0;0;0;1;39;4;34;3;15;7;6;0;0;4;6;0;0;0;0;2;60;1;33;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:34;A 34;1;0;0;0;0;1;39;1;37;2;20;0;0;0;0;5;5;0;0;0;0;1;59;2;16;5;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:33;A 34;1;0;0;0;0;3;20;5;20;5;5;4;3;0;0;28;18;0;0;0;0;3;49;0;0;6;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
15.08.2024;19:32;A 34;1;0;0;0;0;0;32;1;23;3;8;2;4;0;0;9;39;0;0;0;0;1;84;1;84;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:31;A 34;1;0;0;0;0;1;23;2;20;3;4;2;2;0;0;6;5;0;0;0;0;1;57;4;20;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:30;A 34;1;0;0;0;0;2;65;5;54;4;12;2;2;0;0;74;16;0;0;0;0;4;54;0;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:29;A 34;1;0;0;0;0;2;21;6;24;4;4;5;4;0;0;119;19;0;0;0;0;1;6;1;78;28;3;1;1;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:28;A 34;1;0;0;0;0;1;64;1;63;2;5;2;2;0;0;76;16;0;0;0;0;0;55;2;53;15;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:27;A 34;1;0;0;0;0;1;99;1;99;4;9;1;0;0;0;94;24;0;0;0;0;2;57;2;20;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:26;A 34;1;0;0;0;0;1;43;1;32;2;10;1;1;0;0;11;26;0;0;0;0;2;97;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:25;A 34;1;0;0;0;0;2;20;2;39;2;8;4;5;0;0;4;8;0;0;0;0;2;9;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:24;A 34;1;0;0;0;0;2;51;6;37;10;18;6;6;0;0;8;13;0;0;0;0;2;11;2;19;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
15.08.2024;19:23;A 34;1;0;0;0;0;3;17;7;19;3;2;5;3;0;0;8;10;0;0;0;0;2;70;2;73;4;3;5;38;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:22;A 34;1;0;0;0;0;2;45;1;41;2;6;2;2;0;0;4;10;0;0;0;0;3;49;1;39;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:21;A 34;1;0;0;0;0;4;26;3;29;4;4;3;4;0;0;4;3;0;0;0;0;3;36;2;50;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:20;A 34;1;0;0;0;0;6;29;5;33;5;4;6;7;0;0;1;1;0;0;0;0;2;68;2;8;2;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:19;A 34;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;5;4;0;0;0;0;2;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:18;A 34;1;0;0;0;0;3;19;3;20;3;6;4;3;0;0;5;5;0;0;0;0;3;18;2;17;5;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:17;A 34;1;0;0;0;0;2;48;0;40;6;13;4;6;0;0;9;32;0;0;0;0;2;78;1;94;5;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:16;A 34;1;0;0;0;0;3;48;4;24;4;4;3;3;0;0;2;20;0;0;0;0;2;8;1;7;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:15;A 34;1;0;0;0;0;3;48;5;17;6;6;3;3;0;0;11;18;0;0;0;0;4;37;2;12;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:14;A 34;1;0;0;0;0;3;37;4;25;6;11;3;3;0;0;37;11;0;0;0;0;2;90;2;41;5;50;3;3;0;0;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:13;A 34;1;0;0;0;0;3;27;3;14;3;5;2;2;0;0;6;35;0;0;0;0;2;65;2;4;4;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:12;A 34;1;0;0;0;0;3;51;2;45;4;7;1;0;0;0;7;11;0;0;0;0;2;54;4;13;6;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:11;A 34;1;0;0;0;0;3;35;3;16;4;6;2;2;0;0;13;13;0;0;0;0;1;67;3;37;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
15.08.2024;19:10;A 34;1;0;0;0;0;3;14;0;0;2;2;0;0;0;0;105;12;0;0;0;0;2;59;0;38;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:09;A 34;1;0;0;0;0;4;24;3;7;6;5;1;0;0;0;67;28;0;0;0;0;2;65;4;56;30;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:08;A 34;1;0;0;0;0;3;26;5;33;3;7;6;6;0;0;178;27;0;0;0;0;1;97;1;13;6;12;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
15.08.2024;19:07;A 34;1;0;0;0;0;3;18;2;9;4;4;1;1;0;0;2;1;0;0;0;0;2;66;1;57;4;47;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:06;A 34;1;0;0;0;0;5;52;7;46;6;8;3;2;0;0;7;8;0;0;0;0;3;33;1;34;7;12;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:05;A 34;1;0;0;0;0;5;39;4;37;5;10;3;2;0;0;8;12;0;0;0;0;0;99;1;29;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.08.2024;19:04;A 34;1;0;0;0;0;2;54;1;44;1;7;1;1;0;0;10;22;0;0;0;0;4;76;3;57;7;39;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;;
15.08.2024;19:03;A 34;1;0;0;0;0;4;35;5;17;6;6;5;5;0;0;7;12;0;0;0;0;3;36;4;19;5;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
