Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
15.08.2024;20:09;A 65;1;3;50;4;46;2;50;2;50;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:08;A 65;1;2;2;1;4;1;5;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:07;A 65;1;2;2;3;8;1;2;0;45;0;0;1;42;2;22;3;48;2;48;0;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:06;A 65;1;3;29;3;18;1;5;2;73;1;55;2;26;2;31;1;36;1;36;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:05;A 65;1;2;2;2;7;2;29;2;33;3;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:04;A 65;1;8;64;2;52;1;50;1;50;0;5;3;16;2;22;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:03;A 65;1;1;37;3;19;1;77;1;76;4;7;3;62;2;76;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:02;A 65;1;5;62;2;46;3;22;3;68;2;31;2;29;2;29;1;19;1;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:01;A 65;1;2;24;2;38;1;4;1;5;2;13;2;87;3;14;1;66;1;65;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;20:00;A 65;1;3;33;3;20;0;0;0;0;0;0;2;29;3;10;1;49;1;49;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:59;A 65;1;3;36;2;19;0;0;0;0;1;2;1;31;0;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:58;A 65;1;3;8;3;13;0;0;0;0;0;0;6;9;6;24;1;3;1;13;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:57;A 65;1;4;26;3;19;2;14;2;13;2;14;0;0;0;0;1;60;1;60;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:56;A 65;1;2;55;3;39;0;0;0;0;1;0;4;64;2;14;1;29;1;28;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:55;A 65;1;5;10;4;22;0;0;0;0;0;0;2;2;2;9;1;23;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:54;A 65;1;5;26;2;41;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:53;A 65;1;1;1;1;3;2;69;2;67;2;42;0;0;0;0;2;33;2;34;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:52;A 65;1;5;24;5;23;5;62;4;65;2;38;3;5;3;10;2;20;2;20;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:51;A 65;1;4;5;4;12;0;0;1;0;1;5;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:50;A 65;1;0;1;0;0;3;22;3;25;1;41;3;4;1;8;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:49;A 65;1;3;3;3;13;1;56;1;55;3;7;2;56;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:48;A 65;1;4;47;3;16;2;31;5;31;2;28;4;46;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:47;A 65;1;2;27;2;10;1;78;4;50;1;56;4;27;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:44;A 65;1;2;24;2;9;3;29;4;29;2;27;3;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:43;A 65;1;3;6;3;15;1;62;1;63;3;10;4;50;1;55;0;7;0;7;0;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:42;A 65;1;3;64;0;70;1;34;1;33;1;36;4;38;4;56;1;28;1;29;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:41;A 65;1;1;8;1;13;1;32;1;34;2;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:40;A 65;1;0;0;0;0;1;30;1;30;1;7;11;64;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:39;A 65;1;4;23;4;15;0;0;0;0;1;1;7;58;3;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:38;A 65;1;2;3;2;9;0;0;0;0;0;0;2;3;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:37;A 65;1;1;52;2;10;3;5;3;63;2;67;2;17;2;13;1;27;0;55;0;59;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:36;A 65;1;2;1;2;4;4;6;4;44;5;46;2;46;2;17;2;54;2;56;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:35;A 65;1;3;14;3;12;1;10;2;57;2;53;3;23;3;12;1;35;1;36;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:34;A 65;1;4;6;4;15;0;100;0;100;1;69;0;3;0;0;1;53;1;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:33;A 65;1;0;0;0;0;5;9;5;73;1;95;2;72;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:32;A 65;1;4;42;4;47;1;39;2;74;3;89;1;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:31;A 65;1;6;27;3;35;2;39;2;42;4;47;0;56;1;20;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:30;A 65;1;0;37;0;0;5;83;5;83;1;90;5;85;1;63;1;52;1;52;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:29;A 65;1;2;20;1;11;0;100;0;100;1;94;2;31;1;46;1;84;1;85;1;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:28;A 65;1;3;7;4;13;1;57;2;57;3;13;3;42;1;52;1;24;1;24;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:27;A 65;1;3;9;3;16;1;4;1;6;2;15;6;7;5;18;1;83;1;83;2;89;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:26;A 65;1;2;3;3;12;1;89;0;88;0;0;0;0;0;0;1;23;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:25;A 65;1;1;14;1;4;4;6;4;62;6;21;1;54;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:24;A 65;1;2;40;2;15;1;33;2;45;6;21;2;2;2;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:23;A 65;1;6;25;5;24;2;36;2;36;2;15;4;51;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:22;A 65;1;3;37;2;42;1;70;1;71;2;62;4;42;6;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:21;A 65;1;3;3;4;12;2;29;2;32;3;8;1;57;2;45;1;55;0;54;0;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:20;A 65;1;1;48;1;3;2;5;2;5;4;17;0;48;0;0;0;0;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:19;A 65;1;7;60;3;56;1;1;1;1;1;3;5;61;2;67;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:18;A 65;1;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:17;A 65;1;3;30;2;34;1;58;1;57;1;3;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:16;A 65;1;4;6;4;15;2;51;2;52;1;36;3;58;3;39;2;5;2;5;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:15;A 65;1;5;17;5;17;1;26;1;28;2;18;4;7;4;16;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:14;A 65;1;8;15;7;28;1;85;1;85;2;7;7;10;6;23;1;26;1;26;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:13;A 65;1;1;2;0;1;0;0;0;0;1;0;1;24;1;4;1;57;1;57;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:12;A 65;1;6;80;5;89;2;15;2;7;2;18;2;54;0;49;1;61;1;62;1;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:11;A 65;1;3;35;2;35;0;100;0;0;1;78;7;41;5;57;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:10;A 65;1;3;10;1;21;5;54;5;57;2;85;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:09;A 65;1;1;63;2;64;2;62;2;6;0;100;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:08;A 65;1;4;57;2;67;6;33;5;29;0;100;1;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:07;A 65;1;3;35;3;39;2;19;3;84;0;100;2;3;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:06;A 65;1;3;3;3;7;1;62;1;65;3;69;4;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:05;A 65;1;2;3;2;7;4;9;2;61;0;71;1;32;5;28;4;71;2;59;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:04;A 65;1;3;60;3;46;1;25;2;49;5;27;3;41;2;50;1;38;1;40;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:03;A 65;1;10;35;4;49;1;68;1;70;3;7;2;22;2;20;2;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:02;A 65;1;3;40;2;50;1;2;1;2;2;8;1;3;1;11;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:01;A 65;1;2;17;1;21;1;5;1;5;3;15;0;0;0;0;4;1;4;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;19:00;A 65;1;8;45;2;59;0;0;0;0;0;0;8;81;0;95;1;1;1;1;1;8;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:59;A 65;1;5;62;3;79;0;61;1;61;0;63;4;64;2;78;0;63;0;63;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:58;A 65;1;2;2;2;6;1;78;1;80;3;25;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:57;A 65;1;3;9;3;20;1;1;1;1;1;6;2;26;1;10;2;10;1;65;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:56;A 65;1;4;7;5;14;1;26;1;6;0;24;2;4;3;10;0;26;2;75;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:55;A 65;1;5;48;4;37;1;66;1;0;3;51;4;44;3;49;1;2;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:54;A 65;1;4;30;4;16;2;54;3;57;1;96;2;33;3;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:53;A 65;1;5;24;3;23;5;47;5;48;0;100;4;6;2;10;1;3;1;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:52;A 65;1;5;80;3;93;4;55;5;56;0;100;2;71;3;14;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:51;A 65;1;0;28;1;3;3;52;2;53;0;100;5;45;1;53;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:50;A 65;1;3;64;2;17;2;62;3;62;3;82;2;95;0;100;3;2;3;32;3;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:49;A 65;1;1;1;1;9;2;86;2;88;5;15;2;46;3;56;2;72;2;72;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:48;A 65;1;2;39;4;34;0;22;0;9;0;0;1;35;1;6;0;23;1;22;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:47;A 65;1;2;4;1;8;1;8;1;83;1;4;2;3;2;7;1;23;1;24;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:46;A 65;1;2;3;2;7;0;89;0;88;0;0;3;4;3;11;0;89;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:45;A 65;1;3;33;2;30;3;84;3;86;3;45;2;23;2;8;2;23;2;24;1;90;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:44;A 65;1;2;41;3;42;2;52;2;54;1;46;5;34;3;44;3;6;3;6;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:43;A 65;1;4;10;5;20;1;87;2;89;5;18;4;27;4;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:42;A 65;1;7;62;5;70;1;30;1;29;4;4;2;2;1;8;1;1;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:41;A 65;1;1;10;1;15;1;36;1;37;4;10;5;23;1;28;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:40;A 65;1;2;33;3;21;2;51;2;50;2;33;4;88;0;100;2;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:39;A 65;1;3;31;1;41;1;79;2;84;0;59;2;96;0;100;1;37;3;37;0;43;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:38;A 65;1;6;7;5;19;0;100;0;100;2;12;1;6;1;13;0;100;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:37;A 65;1;4;53;4;17;1;13;1;14;2;7;3;6;3;14;3;32;3;32;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:36;A 65;1;6;26;7;19;1;3;1;25;0;26;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:35;A 65;1;7;12;6;26;0;0;1;30;2;31;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:34;A 65;1;3;5;2;10;2;88;2;6;5;22;5;18;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:33;A 65;1;6;17;6;25;0;60;0;58;1;5;4;67;6;37;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:32;A 65;1;5;17;3;29;3;63;3;65;2;27;3;47;2;60;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:31;A 65;1;1;25;1;10;1;84;1;85;4;77;6;26;1;40;0;0;1;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:30;A 65;1;2;21;1;12;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:29;A 65;1;4;47;3;18;0;0;0;0;2;2;3;4;2;7;1;1;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:28;A 65;1;2;47;5;52;3;44;3;42;2;38;5;69;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:27;A 65;1;6;41;5;76;2;71;2;73;5;18;5;35;4;16;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:26;A 65;1;4;13;5;22;2;5;2;92;2;47;3;32;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.08.2024;18:25;A 65;1;1;1;1;3;2;12;2;3;4;13;3;6;3;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
