Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
27.02.2025;00:02;A181;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:01;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:00;A181;1;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;1;17;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:59;A181;1;0;0;2;5;1;2;0;100;0;0;0;0;0;0;1;11;1;1;2;26;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:58;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:57;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:56;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:55;A181;1;0;0;1;3;1;3;0;100;0;0;0;0;0;0;2;10;0;0;0;0;1;2;0;0;1;1;0;0;0;0
26.02.2025;23:54;A181;1;0;0;2;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:53;A181;1;0;0;2;4;1;5;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:52;A181;1;0;0;0;0;1;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:51;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;2;9;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:50;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:49;A181;1;0;0;1;3;0;0;0;100;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:48;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:47;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;23:46;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:45;A181;1;0;0;3;4;0;0;0;100;0;0;2;3;2;4;1;1;1;35;1;1;0;0;0;0;1;2;1;2;0;0
26.02.2025;23:44;A181;1;0;0;0;0;2;6;0;100;0;0;1;3;1;1;2;28;0;0;0;0;0;0;0;0;2;4;0;0;0;0
26.02.2025;23:43;A181;1;0;0;0;0;1;2;0;100;0;0;1;2;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2025;23:42;A181;1;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:41;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:40;A181;1;0;0;2;2;0;0;0;100;0;0;1;3;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:39;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:38;A181;1;0;0;1;1;1;2;0;100;0;0;1;2;2;2;2;45;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:37;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0
26.02.2025;23:36;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;2;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:35;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:34;A181;1;1;1;1;1;0;0;0;100;0;0;2;7;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:33;A181;1;0;0;3;5;1;2;0;100;0;0;0;0;0;0;3;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:32;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:31;A181;1;0;0;2;5;0;0;0;100;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:30;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:29;A181;1;0;0;1;2;1;3;0;100;0;0;1;3;1;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:28;A181;1;0;0;3;8;1;11;0;100;0;0;1;1;1;2;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:27;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.02.2025;23:26;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:25;A181;1;1;1;1;1;0;0;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:24;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;1;4;5;0;12;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:23;A181;1;0;0;1;2;1;5;0;100;0;0;3;4;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:22;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:21;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:20;A181;1;0;0;2;3;1;1;0;100;0;0;1;4;1;1;1;1;0;0;1;41;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:19;A181;1;0;0;1;2;1;4;0;100;0;0;1;2;2;7;0;0;0;0;1;2;0;0;0;0;1;2;1;1;0;0
26.02.2025;23:18;A181;1;0;0;2;24;1;3;0;100;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;23:17;A181;1;0;0;4;22;0;0;0;100;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:16;A181;1;0;0;1;2;0;0;0;100;0;0;2;6;2;8;0;0;3;50;2;2;0;0;0;0;0;0;2;3;0;0
26.02.2025;23:15;A181;1;0;0;2;1;1;1;0;100;0;0;1;4;2;6;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0
26.02.2025;23:14;A181;1;0;0;1;2;0;0;0;100;0;0;3;8;4;8;0;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:13;A181;1;0;0;1;2;1;9;0;100;0;0;1;2;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:12;A181;1;0;0;2;3;1;1;0;100;0;0;2;5;4;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:11;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;4;34;0;5;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:10;A181;1;0;0;4;26;1;1;0;100;0;0;0;0;0;0;2;17;3;17;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:09;A181;1;0;0;3;54;0;0;0;100;0;0;1;3;2;9;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;23:08;A181;1;0;0;2;3;1;7;0;100;0;0;1;1;2;3;2;2;2;13;1;3;0;0;0;0;0;0;1;1;0;0
26.02.2025;23:07;A181;1;0;0;1;5;1;5;0;100;0;0;0;0;3;15;1;1;1;26;0;27;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:06;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;3;3;0;0;1;78;1;77;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:05;A181;1;1;2;1;1;1;1;0;100;0;0;1;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:04;A181;1;0;0;2;2;0;0;0;100;0;0;1;1;1;1;1;61;1;1;0;0;0;0;0;0;2;4;0;0;0;0
26.02.2025;23:03;A181;1;0;0;2;30;0;0;0;100;0;0;0;0;0;0;4;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.02.2025;23:02;A181;1;0;0;2;15;0;0;0;100;0;0;0;0;1;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:01;A181;1;0;0;1;2;0;0;0;100;0;0;4;8;5;8;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:00;A181;1;0;0;4;6;1;2;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:59;A181;1;0;0;1;3;1;2;0;100;0;0;2;9;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:58;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;8;3;11;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:57;A181;1;0;0;3;3;0;0;0;100;0;0;4;11;4;13;1;27;1;19;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:56;A181;1;1;1;2;3;1;10;0;100;0;0;0;0;2;3;1;23;1;27;1;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:55;A181;1;0;0;2;8;3;12;0;100;0;0;2;3;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2025;22:54;A181;1;0;0;3;10;1;1;0;100;0;0;0;0;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:53;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.02.2025;22:52;A181;1;0;0;3;12;2;12;0;100;0;0;3;3;2;5;2;2;1;1;1;2;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:51;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:50;A181;1;0;0;2;4;1;3;0;100;0;0;0;0;1;2;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:49;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;1;3;0;0;0;0;1;31;1;1;0;0;2;5;0;0;0;0
26.02.2025;22:48;A181;1;0;0;3;7;1;12;0;100;0;0;0;0;1;3;2;23;0;0;0;0;0;0;1;3;1;2;0;0;0;0
26.02.2025;22:47;A181;1;0;0;4;23;1;1;0;100;0;0;1;1;1;3;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:46;A181;1;1;1;3;28;0;0;0;100;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:45;A181;1;0;0;3;4;0;0;0;100;0;0;0;0;15;16;3;52;1;1;2;42;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:44;A181;1;0;0;2;3;0;0;0;100;0;0;1;5;12;13;1;31;0;0;1;14;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:43;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;3;9;2;24;2;10;1;2;0;0;1;3;0;0;0;0;0;0
26.02.2025;22:42;A181;1;0;0;1;3;1;12;0;100;0;0;2;6;2;4;4;19;0;0;0;0;1;2;0;0;1;3;1;2;0;0
26.02.2025;22:41;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;3;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:40;A181;1;0;0;2;4;1;5;0;100;0;0;4;6;4;8;4;26;0;26;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:39;A181;1;0;0;1;1;1;2;0;100;0;0;1;3;3;4;2;21;1;7;1;18;0;0;0;0;1;2;2;2;0;0
26.02.2025;22:38;A181;1;0;0;4;55;1;2;0;100;0;0;1;2;2;3;1;37;2;30;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:37;A181;1;0;0;1;1;0;11;0;100;0;0;0;0;1;2;1;34;1;31;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:36;A181;1;0;0;3;9;1;9;0;100;0;0;3;9;4;9;2;33;2;23;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:35;A181;1;0;0;3;17;2;3;0;100;0;0;1;1;2;2;1;59;0;0;1;51;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:34;A181;1;0;0;2;76;0;0;0;100;0;0;0;0;1;2;4;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2025;22:33;A181;1;0;0;4;26;1;7;0;100;0;0;1;2;1;2;2;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:32;A181;1;0;0;4;10;1;2;0;100;0;0;0;0;2;6;3;14;0;0;0;0;1;1;0;0;0;0;1;4;0;0
26.02.2025;22:31;A181;1;0;0;3;4;2;5;0;100;0;0;1;2;1;1;2;2;1;1;0;0;1;1;0;0;1;1;1;3;0;0
26.02.2025;22:30;A181;1;0;0;4;7;0;0;0;100;0;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0
26.02.2025;22:29;A181;1;0;0;1;1;1;2;0;100;0;0;3;7;3;6;1;10;0;0;0;3;1;1;0;0;1;5;3;5;3;6
26.02.2025;22:28;A181;1;0;0;3;5;1;2;0;100;0;0;3;42;2;41;0;12;0;12;2;53;1;2;0;0;2;3;0;0;0;0
26.02.2025;22:27;A181;1;0;0;1;2;0;0;0;100;0;0;1;2;3;5;4;37;1;18;2;3;1;2;0;0;1;1;1;1;0;0
26.02.2025;22:26;A181;1;0;0;3;5;1;2;0;100;0;0;1;1;3;3;3;61;1;29;1;1;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:25;A181;1;1;2;3;30;1;41;0;100;0;0;2;7;4;6;3;25;0;0;0;0;1;2;0;0;3;3;0;0;0;0
26.02.2025;22:24;A181;1;0;0;4;4;1;2;0;100;0;0;2;5;2;7;1;1;1;1;0;0;0;0;0;0;2;6;2;3;0;0
26.02.2025;22:23;A181;1;0;0;2;4;1;0;0;100;0;0;1;2;1;1;4;55;1;2;0;48;0;0;0;0;0;0;1;1;0;0
26.02.2025;22:22;A181;1;0;0;4;24;1;2;0;100;0;0;0;0;1;1;3;36;0;0;1;3;0;0;0;0;1;4;1;1;0;0
26.02.2025;22:21;A181;1;0;1;2;14;2;9;0;100;0;0;2;5;4;10;1;47;1;3;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:20;A181;1;2;8;5;48;0;0;0;100;0;0;2;4;2;4;5;18;0;0;0;0;0;0;0;0;2;3;2;4;0;0
26.02.2025;22:19;A181;1;0;0;4;5;0;0;0;100;0;0;1;2;1;2;2;36;1;30;1;17;0;0;1;1;3;5;0;0;0;0
26.02.2025;22:18;A181;1;0;0;1;5;1;12;0;100;0;0;0;0;0;0;1;4;0;0;1;10;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:17;A181;1;0;0;3;5;2;3;0;100;0;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:16;A181;1;0;0;1;59;0;0;0;100;0;0;2;6;3;8;3;45;2;2;1;29;2;5;0;0;1;1;0;0;0;0
26.02.2025;22:15;A181;1;0;0;5;6;4;16;0;100;0;0;1;6;1;15;0;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:14;A181;1;0;0;3;7;1;2;0;100;0;0;0;0;0;0;3;49;0;9;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:13;A181;1;0;0;3;38;0;0;0;100;0;0;1;1;2;4;2;33;1;14;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:12;A181;1;0;0;2;3;1;10;0;100;0;0;2;5;2;5;7;36;0;0;0;0;0;0;1;1;1;2;1;2;1;6
26.02.2025;22:11;A181;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;3;20;1;7;1;17;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:10;A181;1;1;1;5;16;3;17;0;100;0;0;1;2;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:09;A181;1;0;0;1;1;1;14;0;100;0;0;0;0;0;0;1;1;1;26;2;33;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:08;A181;1;0;0;2;4;1;5;0;100;0;0;2;6;3;8;3;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:07;A181;1;2;3;1;1;0;21;0;100;0;0;0;0;2;5;1;12;2;22;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:06;A181;1;0;0;1;1;1;39;0;100;0;0;0;0;1;2;2;65;2;2;1;59;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:05;A181;1;2;2;5;5;0;0;0;100;0;0;0;0;2;4;1;23;0;0;1;32;0;0;0;0;2;3;0;0;0;0
26.02.2025;22:04;A181;1;0;0;3;22;0;0;0;100;0;0;1;2;1;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:03;A181;1;0;0;3;5;1;2;0;100;0;0;0;0;0;0;4;24;1;1;1;1;0;0;0;0;1;1;0;0;0;0
