Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
27.02.2025;00:31;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:30;A116;1;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:29;A116;1;0;0;6;15;4;4;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:28;A116;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:27;A116;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:26;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:25;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:24;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:23;A116;1;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
27.02.2025;00:22;A116;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:21;A116;1;1;1;1;10;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:20;A116;1;1;4;0;0;0;0;0;0;0;0;1;8;0;0;0;0
27.02.2025;00:19;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:18;A116;1;2;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:17;A116;1;0;0;1;5;1;27;0;0;0;0;1;1;0;0;0;0
27.02.2025;00:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:15;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:13;A116;1;0;0;2;12;2;3;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:12;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:11;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;00:09;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:08;A116;1;1;5;1;4;1;1;0;0;0;0;1;2;0;0;0;0
27.02.2025;00:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:06;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:05;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:04;A116;1;2;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:03;A116;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.02.2025;00:02;A116;1;0;0;1;13;1;7;0;0;0;0;0;0;0;0;0;0
27.02.2025;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
27.02.2025;00:00;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:59;A116;1;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:58;A116;1;4;14;1;5;1;1;0;0;0;0;2;15;0;0;0;0
26.02.2025;23:57;A116;1;1;57;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.02.2025;23:56;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:54;A116;1;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:53;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:52;A116;1;1;4;2;5;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:51;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:50;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:49;A116;1;0;0;4;14;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:48;A116;1;3;8;1;5;1;1;0;0;0;0;1;3;0;0;0;0
26.02.2025;23:47;A116;1;3;4;1;6;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:46;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:45;A116;1;2;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:44;A116;1;0;0;3;16;3;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:43;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:42;A116;1;2;8;0;4;2;3;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:41;A116;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:40;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:39;A116;1;2;12;1;8;2;3;0;0;0;0;0;9;0;0;0;0
26.02.2025;23:38;A116;1;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;23:37;A116;1;0;0;4;10;4;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:36;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:35;A116;1;3;4;0;8;1;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:34;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:33;A116;1;4;14;1;16;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2025;23:32;A116;1;0;0;4;19;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:31;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:30;A116;1;3;11;5;12;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:29;A116;1;6;6;1;5;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:27;A116;1;1;45;1;6;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:26;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:25;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:24;A116;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:23;A116;1;0;0;7;24;5;9;0;0;0;0;1;4;0;0;0;0
26.02.2025;23:22;A116;1;4;19;2;54;2;4;1;1;0;0;1;11;1;1;0;0
26.02.2025;23:21;A116;1;1;3;1;9;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:20;A116;1;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:19;A116;1;4;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:18;A116;1;6;12;2;15;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:17;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:16;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:15;A116;1;2;4;2;12;4;6;0;0;0;0;1;4;0;0;0;0
26.02.2025;23:14;A116;1;4;18;3;9;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:13;A116;1;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:12;A116;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2025;23:11;A116;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:10;A116;1;1;3;7;31;5;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:09;A116;1;1;4;5;27;4;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:08;A116;1;3;7;3;8;2;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:07;A116;1;0;0;1;10;3;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:06;A116;1;0;0;4;15;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:05;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:04;A116;1;8;19;2;17;3;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:03;A116;1;1;4;4;15;2;2;0;0;0;0;1;4;0;0;0;0
26.02.2025;23:02;A116;1;1;6;2;17;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:01;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:00;A116;1;2;3;7;22;5;11;0;0;0;0;2;7;0;0;0;0
26.02.2025;22:59;A116;1;1;8;2;2;1;0;0;0;0;0;1;24;0;0;0;0
26.02.2025;22:58;A116;1;1;49;1;10;3;2;1;1;0;0;1;11;0;0;0;0
26.02.2025;22:57;A116;1;0;0;3;15;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:56;A116;1;3;9;2;14;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:55;A116;1;4;25;3;16;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:54;A116;1;4;16;2;5;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:53;A116;1;2;3;0;5;2;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:52;A116;1;0;5;4;10;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:51;A116;1;4;15;4;7;3;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:50;A116;1;2;4;1;4;1;1;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:49;A116;1;2;14;2;33;4;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:48;A116;1;2;12;4;31;3;18;0;0;0;0;1;4;0;0;0;0
26.02.2025;22:47;A116;1;3;14;0;0;0;0;0;0;0;0;1;5;0;0;0;0
26.02.2025;22:46;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:45;A116;1;3;5;1;8;2;2;0;0;0;0;1;5;0;0;0;0
26.02.2025;22:44;A116;1;5;9;4;23;5;9;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:43;A116;1;2;22;3;16;4;9;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:42;A116;1;2;58;2;19;2;4;1;1;0;0;1;16;1;3;0;0
26.02.2025;22:41;A116;1;3;26;5;21;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:40;A116;1;1;15;3;14;3;5;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:39;A116;1;8;13;3;18;5;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:38;A116;1;2;7;4;12;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:37;A116;1;3;19;5;28;6;8;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:36;A116;1;3;11;3;11;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:35;A116;1;6;13;4;26;5;8;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:34;A116;1;2;10;3;6;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:33;A116;1;3;20;3;27;5;14;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:32;A116;1;3;7;3;23;1;20;0;0;0;0;1;2;0;0;0;0
26.02.2025;22:31;A116;1;1;9;2;15;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:30;A116;1;6;42;2;13;2;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:29;A116;1;2;7;2;14;2;7;0;0;0;0;1;4;0;0;0;0
26.02.2025;22:28;A116;1;4;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:27;A116;1;6;20;2;15;4;6;0;0;0;0;1;5;0;0;0;0
26.02.2025;22:26;A116;1;3;6;5;38;9;14;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:25;A116;1;2;16;5;31;6;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:24;A116;1;5;9;4;23;4;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:23;A116;1;2;18;3;14;4;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:22;A116;1;4;11;2;14;3;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:21;A116;1;6;25;5;32;8;13;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:20;A116;1;4;14;2;10;2;4;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:19;A116;1;3;10;3;16;6;19;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:18;A116;1;5;29;6;33;5;11;0;0;0;0;2;3;0;0;0;0
26.02.2025;22:17;A116;1;6;14;3;12;4;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:16;A116;1;3;20;3;16;2;2;0;0;0;0;1;1;0;0;0;0
26.02.2025;22:15;A116;1;3;6;4;24;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:14;A116;1;5;14;1;5;1;0;0;0;0;0;1;0;0;0;0;0
26.02.2025;22:13;A116;1;2;4;2;10;3;2;0;0;0;0;1;29;0;0;0;0
26.02.2025;22:12;A116;1;4;50;4;8;3;5;0;0;0;0;1;17;0;0;0;0
26.02.2025;22:11;A116;1;2;11;7;29;7;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:10;A116;1;2;9;2;19;5;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:09;A116;1;0;0;3;18;4;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:08;A116;1;6;6;2;13;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:07;A116;1;3;3;5;26;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:06;A116;1;3;6;4;7;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:05;A116;1;4;19;6;30;8;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:04;A116;1;8;27;5;21;4;7;0;0;0;0;2;5;0;0;0;0
26.02.2025;22:03;A116;1;5;15;3;26;5;9;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:02;A116;1;0;0;2;26;3;3;0;0;0;0;1;3;0;0;0;0
26.02.2025;22:01;A116;1;3;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:00;A116;1;7;12;2;16;4;5;0;0;0;0;1;4;0;0;0;0
26.02.2025;21:59;A116;1;0;0;7;24;5;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:58;A116;1;2;28;8;23;4;11;0;0;0;0;1;13;0;0;0;0
26.02.2025;21:57;A116;1;1;53;3;17;2;3;1;1;0;0;1;7;0;0;0;0
26.02.2025;21:56;A116;1;2;3;5;27;7;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:55;A116;1;0;0;3;21;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:54;A116;1;5;22;3;9;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:53;A116;1;1;4;2;10;4;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:52;A116;1;4;10;8;23;7;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:51;A116;1;5;28;1;6;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:50;A116;1;3;17;3;31;7;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:49;A116;1;7;35;5;28;4;10;0;0;0;0;1;2;0;0;0;0
26.02.2025;21:48;A116;1;10;37;2;4;1;1;0;0;0;0;1;1;0;0;0;0
26.02.2025;21:47;A116;1;3;13;1;12;2;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:46;A116;1;11;23;1;5;4;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:45;A116;1;8;15;3;23;4;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:44;A116;1;0;23;1;7;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:43;A116;1;1;21;4;15;3;3;0;0;0;0;0;9;0;0;0;0
26.02.2025;21:42;A116;1;7;18;3;17;4;7;1;1;0;0;1;17;0;0;0;0
26.02.2025;21:41;A116;1;1;3;3;13;3;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:40;A116;1;4;15;4;13;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:39;A116;1;3;21;3;31;6;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:38;A116;1;6;17;2;10;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:37;A116;1;6;13;6;22;5;8;0;0;0;0;1;12;0;0;0;0
26.02.2025;21:36;A116;1;9;25;4;9;3;6;0;0;1;1;0;0;0;0;0;0
26.02.2025;21:35;A116;1;3;5;3;16;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:34;A116;1;4;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:33;A116;1;10;28;6;25;7;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:32;A116;1;6;10;1;20;1;4;0;0;0;0;1;3;0;0;0;0
26.02.2025;21:31;A116;1;11;27;2;9;3;5;0;0;0;0;1;3;0;0;0;0
26.02.2025;21:30;A116;1;2;4;3;25;6;9;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:29;A116;1;10;32;2;10;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:28;A116;1;5;55;4;14;3;4;0;0;0;0;1;3;0;0;0;0
26.02.2025;21:27;A116;1;4;15;2;13;3;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:26;A116;1;3;16;5;15;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:25;A116;1;7;16;2;8;2;1;0;0;0;0;1;2;0;0;0;0
26.02.2025;21:24;A116;1;3;9;3;16;3;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:23;A116;1;2;6;3;27;8;15;0;0;0;0;1;3;0;0;0;0
26.02.2025;21:22;A116;1;4;21;3;21;3;2;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:21;A116;1;2;9;6;17;4;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:20;A116;1;3;13;3;12;4;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:19;A116;1;10;30;5;9;3;23;0;0;0;0;1;2;0;0;0;0
26.02.2025;21:18;A116;1;4;13;6;34;6;7;0;0;0;0;2;12;0;0;0;0
26.02.2025;21:17;A116;1;7;21;1;16;4;5;0;0;0;0;1;2;0;0;0;0
26.02.2025;21:16;A116;1;0;0;4;21;5;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:15;A116;1;5;13;1;5;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2025;21:14;A116;1;7;23;1;8;2;9;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:13;A116;1;4;13;4;32;6;11;0;0;0;0;1;0;0;0;0;0
26.02.2025;21:12;A116;1;8;48;3;18;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:11;A116;1;7;27;5;31;8;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:10;A116;1;5;14;2;14;3;5;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:09;A116;1;7;15;2;10;2;3;0;0;0;0;1;0;0;0;0;0
26.02.2025;21:08;A116;1;2;13;5;8;3;5;0;0;0;0;1;4;0;0;0;0
26.02.2025;21:07;A116;1;4;26;7;38;8;15;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:06;A116;1;7;43;1;4;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:05;A116;1;8;21;6;12;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:04;A116;1;0;0;2;6;5;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:03;A116;1;6;17;3;76;6;45;0;0;0;0;2;3;0;0;0;0
26.02.2025;21:02;A116;1;6;22;6;32;6;9;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:01;A116;1;2;5;9;33;7;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:00;A116;1;4;8;5;27;6;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:59;A116;1;0;0;6;56;5;13;0;0;0;0;1;15;0;0;0;0
26.02.2025;20:58;A116;1;7;43;7;34;5;10;1;1;0;0;1;4;2;5;0;0
26.02.2025;20:57;A116;1;1;22;3;56;4;13;0;0;0;0;0;2;0;0;0;0
26.02.2025;20:56;A116;1;3;19;4;28;4;8;0;0;1;1;2;19;1;1;1;1
26.02.2025;20:55;A116;1;3;8;3;21;2;4;0;0;0;0;2;5;0;0;0;0
26.02.2025;20:54;A116;1;8;25;4;22;4;7;0;0;0;0;1;12;1;2;0;0
26.02.2025;20:53;A116;1;2;4;4;19;3;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:52;A116;1;3;19;3;18;3;5;0;0;0;0;1;7;0;0;0;0
26.02.2025;20:51;A116;1;1;3;1;6;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:50;A116;1;5;26;5;29;6;13;0;0;0;0;1;4;0;0;0;0
26.02.2025;20:49;A116;1;4;10;2;16;6;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:48;A116;1;5;15;6;43;3;19;0;0;0;0;1;7;0;0;0;0
26.02.2025;20:47;A116;1;7;10;10;43;9;13;0;0;0;0;1;0;0;0;0;0
26.02.2025;20:46;A116;1;11;24;3;14;4;6;0;0;0;0;1;1;0;0;0;0
26.02.2025;20:45;A116;1;5;22;3;30;9;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:44;A116;1;5;14;10;30;6;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:43;A116;1;2;3;6;38;9;14;0;0;0;0;1;2;0;0;0;0
26.02.2025;20:42;A116;1;4;76;4;19;4;10;0;0;0;0;1;0;0;0;0;0
26.02.2025;20:41;A116;1;2;14;4;24;4;4;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:40;A116;1;5;6;1;16;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:39;A116;1;4;17;4;29;5;7;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:38;A116;1;2;5;3;42;7;12;0;0;0;0;2;18;0;0;0;0
26.02.2025;20:37;A116;1;7;15;6;14;4;7;0;0;1;1;2;13;0;0;0;0
26.02.2025;20:36;A116;1;5;13;3;27;6;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:35;A116;1;1;4;5;48;5;10;0;0;0;0;1;19;0;0;0;0
26.02.2025;20:34;A116;1;8;21;7;18;3;4;0;0;0;0;1;2;1;1;0;0
26.02.2025;20:33;A116;1;3;3;1;33;3;11;0;0;0;0;0;22;0;0;0;0
26.02.2025;20:32;A116;1;3;7;4;21;2;3;0;0;1;1;1;4;0;0;1;2
26.02.2025;20:31;A116;1;2;10;4;22;7;9;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:30;A116;1;11;22;6;47;8;16;0;0;0;0;1;3;0;0;0;0
26.02.2025;20:29;A116;1;1;4;3;25;1;3;0;0;0;0;3;36;0;0;0;0
26.02.2025;20:28;A116;1;2;71;4;15;3;5;0;0;0;0;1;1;1;1;0;0
26.02.2025;20:27;A116;1;5;15;6;26;6;14;0;0;0;0;1;1;0;0;0;0
26.02.2025;20:26;A116;1;2;16;4;17;3;5;0;0;0;0;1;16;0;0;1;1
26.02.2025;20:25;A116;1;6;21;5;32;5;8;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:24;A116;1;3;5;5;20;4;7;0;0;0;0;1;1;0;0;0;0
26.02.2025;20:23;A116;1;10;30;6;29;8;12;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:22;A116;1;6;12;6;22;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:21;A116;1;4;25;4;24;5;8;0;0;0;0;1;3;0;0;0;0
26.02.2025;20:20;A116;1;4;10;2;15;1;2;0;0;0;0;2;18;0;0;1;1
26.02.2025;20:19;A116;1;3;29;0;58;5;49;0;0;0;0;3;20;0;0;1;1
26.02.2025;20:18;A116;1;4;4;3;33;4;6;1;1;0;0;0;0;1;1;0;0
26.02.2025;20:17;A116;1;5;9;2;24;4;6;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:16;A116;1;6;28;5;24;6;11;0;0;0;0;0;0;0;0;0;0
26.02.2025;20:15;A116;1;2;41;2;68;2;11;0;0;0;0;3;51;1;1;0;0
26.02.2025;20:14;A116;1;6;58;1;4;1;1;0;0;0;0;2;6;0;0;0;0
