Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
26.02.2025;23:34;A 35;1;0;0;0;0;1;2;1;3;1;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:33;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2025;23:31;A 35;1;0;0;0;0;1;2;2;3;2;38;2;24;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:30;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:29;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;3;4;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:28;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:27;A 35;1;0;0;0;0;2;2;2;8;0;0;0;0;4;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:26;A 35;1;0;0;0;0;1;1;2;4;2;16;2;17;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:24;A 35;1;0;0;0;0;3;2;2;9;0;0;0;0;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:23;A 35;1;0;0;0;0;0;0;0;0;1;6;0;6;3;8;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:22;A 35;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:21;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:19;A 35;1;0;0;0;0;2;3;1;9;1;1;1;4;5;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:18;A 35;1;0;0;0;0;1;1;1;6;1;1;1;2;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:17;A 35;1;1;1;0;0;2;2;2;7;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:16;A 35;1;3;2;0;0;0;0;0;0;2;1;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:15;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:14;A 35;1;0;0;0;0;1;0;1;3;4;20;2;10;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:13;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:12;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;20;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:11;A 35;1;0;0;0;0;1;2;1;2;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:10;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:09;A 35;1;2;26;1;6;1;5;2;9;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:08;A 35;1;0;0;0;0;1;1;2;1;0;0;0;0;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:07;A 35;1;0;0;0;0;3;15;1;54;0;0;0;0;2;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:06;A 35;1;0;0;0;0;2;5;2;11;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:05;A 35;1;0;0;0;0;0;0;0;0;2;3;2;11;4;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:04;A 35;1;0;0;0;0;3;3;1;8;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:03;A 35;1;0;0;0;0;2;2;3;9;1;1;2;3;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:02;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:01;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;23:00;A 35;1;0;0;0;0;1;1;3;5;1;10;1;6;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:59;A 35;1;0;0;0;0;2;3;1;11;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:58;A 35;1;0;0;0;0;4;7;2;33;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:57;A 35;1;0;0;0;0;3;10;3;25;0;0;0;0;3;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:56;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;15;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:55;A 35;1;0;0;0;0;0;0;1;5;0;0;0;0;1;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:54;A 35;1;0;0;0;0;4;6;7;21;0;0;0;0;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:53;A 35;1;1;0;0;0;3;4;3;29;0;0;0;0;3;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:52;A 35;1;0;0;0;0;1;0;2;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:51;A 35;1;0;0;0;0;2;2;2;9;1;26;1;8;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:50;A 35;1;0;0;0;0;3;3;4;16;0;0;0;0;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:49;A 35;1;0;0;0;0;1;1;2;4;1;1;1;5;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:48;A 35;1;2;0;1;6;0;0;0;0;0;0;0;0;5;9;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:47;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:46;A 35;1;2;1;1;8;1;1;2;2;1;1;1;4;5;6;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:45;A 35;1;1;1;1;6;1;1;2;11;0;2;1;1;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:44;A 35;1;0;0;0;0;2;1;3;6;1;0;1;6;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:43;A 35;1;0;0;0;0;0;0;0;2;3;23;0;7;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:42;A 35;1;0;0;0;0;3;5;2;22;1;2;1;13;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:40;A 35;1;0;0;0;0;3;3;4;10;1;4;1;7;5;7;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:39;A 35;1;0;0;0;0;0;5;0;26;0;0;0;0;2;27;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:38;A 35;1;0;0;0;0;4;17;3;26;1;1;1;6;6;25;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:37;A 35;1;0;0;0;0;2;1;4;6;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:36;A 35;1;0;0;0;0;1;1;2;2;2;15;2;12;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:35;A 35;1;0;0;0;0;1;1;2;4;1;22;1;8;7;37;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:34;A 35;1;0;0;0;0;4;5;6;17;0;0;0;0;6;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:33;A 35;1;0;0;0;0;1;1;2;5;0;0;0;0;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:32;A 35;1;0;0;0;0;1;1;2;3;1;33;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:31;A 35;1;0;0;0;0;6;5;5;16;5;39;4;13;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:30;A 35;1;0;0;0;0;2;3;3;9;0;0;0;0;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:29;A 35;1;2;3;2;13;3;9;3;17;2;3;2;12;2;2;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
26.02.2025;22:28;A 35;1;1;1;0;0;0;0;0;0;0;0;0;0;4;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:27;A 35;1;1;41;2;14;0;0;0;0;1;3;1;6;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:26;A 35;1;0;0;0;0;2;2;2;37;0;0;0;0;4;36;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2025;22:25;A 35;1;0;0;0;0;5;8;5;34;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:24;A 35;1;0;0;0;0;2;3;2;19;0;0;0;0;4;5;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:23;A 35;1;0;0;0;0;1;1;2;3;1;40;1;6;4;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:22;A 35;1;0;0;0;0;0;0;0;0;2;7;3;12;4;6;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:21;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:20;A 35;1;1;33;1;6;5;13;3;59;2;53;2;16;5;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:19;A 35;1;1;2;0;0;1;1;1;5;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:18;A 35;1;0;28;1;6;1;0;1;2;0;0;0;0;5;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:17;A 35;1;1;0;0;0;2;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:16;A 35;1;0;0;0;0;2;1;2;7;2;4;1;15;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:15;A 35;1;1;1;1;6;6;5;8;16;1;1;1;5;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:14;A 35;1;0;0;0;0;0;0;0;0;1;0;2;3;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:13;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;6;9;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;22:12;A 35;1;0;0;0;0;2;2;2;6;1;1;1;5;3;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
