Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
23.01.2025;20:03;A 33;1;1;17;2;4;2;33;2;7;0;0;7;63;4;44;10;16;0;100;1;78;1;56;0;0;0;0;1;60;0;0;1;1;1;1;1;3;1;32;0;0;1;28;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;20:02;A 33;1;0;31;0;0;3;61;2;8;0;0;1;17;2;3;1;1;0;100;0;0;3;7;0;0;0;0;1;2;1;3;4;5;3;10;4;11;2;46;2;4;2;5;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;20:01;A 33;1;1;10;2;3;3;5;0;0;0;0;2;10;0;4;0;0;0;100;0;0;3;63;0;0;1;8;4;6;1;0;0;0;0;0;0;0;0;100;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;20:00;A 33;1;4;22;7;13;3;19;3;9;0;0;2;64;1;1;4;4;0;100;0;0;4;22;0;0;0;8;1;20;0;0;0;0;2;4;2;8;2;13;2;1;2;2;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:59;A 33;1;0;0;1;10;2;80;1;5;0;0;1;0;1;5;1;0;0;100;4;23;1;6;0;0;1;61;1;8;0;0;6;32;5;5;6;21;3;31;2;5;0;33;1;1;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:58;A 33;1;3;9;3;10;3;7;3;5;0;0;0;0;1;1;1;2;0;100;2;6;6;22;0;0;0;0;3;3;0;0;2;64;2;4;4;16;1;98;3;9;3;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:57;A 33;1;3;0;0;0;6;21;1;8;0;0;2;57;1;2;2;2;0;100;1;1;4;21;0;0;1;0;0;26;0;0;2;70;4;5;5;23;0;0;1;1;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:56;A 33;1;0;0;0;0;3;77;3;28;0;0;4;61;2;66;2;1;0;100;1;2;1;70;0;0;0;0;4;14;0;0;4;34;3;18;4;23;1;31;0;0;0;30;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:55;A 33;1;2;11;1;8;4;65;3;26;0;0;2;52;2;35;4;6;0;100;1;4;4;7;0;0;0;0;1;15;0;0;1;58;3;5;4;32;1;78;2;3;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:54;A 33;1;1;0;0;0;8;57;1;44;0;0;1;41;1;2;1;1;0;100;0;0;5;21;0;0;0;0;1;5;1;4;3;57;3;5;4;27;5;83;1;84;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:53;A 33;1;0;0;0;0;1;64;1;58;0;0;2;24;2;23;3;3;0;100;1;6;1;1;0;0;0;0;1;6;1;0;3;58;4;7;3;40;1;76;5;23;3;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:52;A 33;1;1;1;1;4;2;78;1;5;0;0;2;13;2;1;3;2;0;100;0;0;5;26;0;0;0;0;1;33;0;0;2;38;2;2;3;15;1;6;1;7;1;12;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:51;A 33;1;2;2;1;2;5;79;3;41;0;0;3;58;1;10;3;3;0;100;1;1;3;25;0;0;1;0;1;33;3;10;2;32;1;3;1;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:50;A 33;1;0;0;0;0;1;72;1;4;1;31;0;53;0;0;0;0;0;100;0;0;2;8;0;0;1;3;0;8;1;1;4;40;3;39;2;51;1;1;1;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:49;A 33;1;3;26;3;13;2;2;1;3;0;0;4;12;4;6;3;3;0;100;0;44;6;9;0;0;0;61;4;23;0;0;1;62;3;5;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:48;A 33;1;0;0;0;0;7;19;2;30;0;0;0;0;0;0;1;1;0;100;1;46;4;17;0;0;2;4;0;21;0;16;2;45;2;5;2;49;2;1;2;4;3;5;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:47;A 33;1;0;0;0;0;0;100;1;99;0;0;3;3;4;11;4;3;0;100;2;39;0;100;0;0;0;0;0;100;0;100;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:46;A 33;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;1;5;1;52;0;0;1;3;2;49;5;36;0;0;0;0;1;2;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:45;A 33;1;0;0;0;0;5;28;2;26;0;0;0;0;0;0;0;0;0;100;0;0;3;20;0;0;0;0;1;2;0;0;2;63;2;3;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:44;A 33;1;1;1;0;0;4;66;2;16;0;0;3;67;1;69;1;0;0;100;1;8;2;14;0;0;1;0;2;13;1;2;5;17;5;6;6;33;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:43;A 33;1;1;5;3;13;3;4;2;2;1;1;5;76;4;80;7;20;0;100;0;0;7;50;0;0;0;0;3;48;0;0;1;1;2;1;2;5;2;4;1;1;2;2;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:42;A 33;1;0;0;0;0;8;23;0;38;0;0;1;50;1;3;1;1;0;100;2;4;4;20;0;0;0;0;1;24;0;0;2;20;3;4;5;22;3;74;4;6;3;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:41;A 33;1;0;0;0;0;1;81;2;9;1;2;4;43;6;49;4;5;0;100;4;11;2;35;0;0;0;0;3;5;0;0;2;31;4;2;3;5;3;26;4;8;6;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:40;A 33;1;1;7;1;15;7;67;0;61;1;2;2;2;0;1;0;0;0;100;1;32;6;62;0;0;0;0;2;65;0;0;1;31;2;4;2;19;3;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:39;A 33;1;3;11;1;15;5;48;1;63;1;22;1;1;1;10;3;5;0;100;3;23;6;57;0;0;0;12;5;42;0;0;6;59;4;66;0;87;2;77;0;3;0;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:38;A 33;1;0;0;1;2;1;74;2;20;0;0;2;2;3;8;2;2;0;100;0;98;2;5;0;0;1;30;2;6;0;0;1;42;3;30;2;37;1;43;3;2;5;18;0;0;1;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:37;A 33;1;1;0;0;0;4;67;2;6;0;0;2;13;2;1;3;1;0;100;3;32;6;71;0;0;0;0;2;80;1;20;1;6;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:36;A 33;1;1;1;1;3;8;56;2;32;0;0;3;48;3;10;3;3;0;100;0;0;2;33;0;0;0;0;1;12;3;7;3;6;3;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:35;A 33;1;1;6;2;3;2;72;4;27;0;0;4;90;4;45;4;8;0;100;4;68;1;68;0;0;0;0;3;16;0;0;4;28;6;14;5;30;4;31;2;8;4;10;0;0;1;1;1;1;0;0;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:34;A 33;1;4;19;5;10;4;71;3;47;0;0;3;16;3;17;4;3;0;100;2;45;5;6;0;0;1;1;3;13;1;6;1;67;1;1;1;6;0;100;1;3;2;8;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:33;A 33;1;1;47;1;6;1;52;1;6;0;0;1;67;2;19;5;7;0;100;1;78;5;19;0;0;0;0;4;23;2;4;2;16;4;5;3;20;3;89;2;3;2;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:32;A 33;1;1;7;1;7;1;1;0;0;0;0;1;3;0;0;1;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;4;39;4;8;2;40;1;29;2;10;4;10;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:31;A 33;1;1;1;1;6;4;8;2;24;0;0;2;26;1;16;1;1;0;100;3;9;10;75;0;0;0;0;2;66;2;11;4;5;4;5;5;22;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:30;A 33;1;0;0;0;0;2;16;1;5;0;0;0;100;1;6;1;1;0;100;0;0;8;23;0;0;0;0;2;43;1;1;2;76;2;5;3;10;2;81;1;4;1;4;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:29;A 33;1;0;0;0;0;1;87;2;10;1;1;1;0;0;0;3;2;0;100;5;64;2;7;0;0;0;0;2;7;2;7;4;14;5;5;5;25;2;41;3;4;1;2;0;0;0;0;1;1;0;0;1;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:28;A 33;1;1;7;1;8;7;66;2;52;0;0;1;26;1;5;1;1;0;100;1;28;3;44;0;0;0;78;1;45;2;11;1;0;1;0;0;0;2;6;2;5;2;2;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:27;A 33;1;0;0;0;0;4;17;3;10;2;2;0;0;0;0;0;0;0;100;1;15;0;11;0;0;1;18;0;0;3;5;3;77;3;2;1;81;2;74;2;1;3;3;0;0;0;0;1;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:26;A 33;1;0;0;0;0;1;75;1;6;0;0;1;53;1;1;1;1;0;100;2;8;1;3;0;0;0;0;2;3;0;0;4;45;3;9;3;61;3;74;1;2;3;9;0;0;1;1;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:25;A 33;1;2;73;2;18;6;12;2;16;0;0;2;57;2;2;2;2;0;100;3;7;8;10;0;0;0;0;2;30;0;0;2;35;4;7;3;49;0;100;5;9;4;19;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:24;A 33;1;3;24;4;10;4;17;1;2;0;0;1;37;1;2;1;1;0;100;0;0;5;19;0;0;0;0;1;25;0;0;1;24;0;0;0;0;1;7;1;2;1;2;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:23;A 33;1;0;0;0;0;2;85;3;18;0;0;4;57;3;4;5;3;0;100;1;3;1;22;0;0;1;1;5;23;0;0;3;25;3;3;4;11;2;27;0;0;0;27;1;3;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:22;A 33;1;2;26;3;11;4;53;2;20;1;4;1;18;1;2;2;1;0;100;1;4;3;49;0;0;0;0;3;25;0;0;4;69;6;7;2;19;1;77;3;6;5;71;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:21;A 33;1;2;22;2;8;5;16;2;19;2;9;0;0;0;0;0;0;0;100;0;0;4;17;0;0;1;15;4;17;2;23;0;0;0;0;0;0;3;95;0;0;0;97;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:20;A 33;1;1;0;0;0;3;74;1;9;0;0;3;27;0;34;38;11;0;100;0;87;1;11;0;0;1;55;1;2;3;49;0;0;0;0;0;0;0;100;3;9;1;37;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:19;A 33;1;2;17;2;4;2;85;2;11;2;5;1;23;1;23;18;23;0;100;0;100;7;47;0;0;0;0;4;45;0;0;7;8;7;8;4;29;3;58;2;16;5;29;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:18;A 33;1;1;1;1;2;4;73;3;10;0;0;2;62;3;40;3;4;0;100;2;52;3;35;0;0;0;0;1;41;0;0;1;67;0;0;1;2;1;75;1;2;1;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:17;A 33;1;0;0;0;0;1;90;0;0;0;0;3;21;0;0;3;3;0;100;2;5;4;18;0;0;1;2;2;25;0;0;8;47;7;55;1;64;5;62;2;11;3;53;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:16;A 33;1;1;24;3;6;5;67;2;19;0;0;2;1;0;0;2;2;0;100;0;0;7;79;0;0;0;0;5;41;0;0;4;64;5;31;3;60;0;100;3;9;1;72;0;0;0;0;1;1;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:15;A 33;1;2;3;1;6;8;64;3;45;0;0;3;78;1;81;1;2;0;100;2;77;2;25;0;0;0;0;1;1;0;0;3;79;5;12;2;92;2;83;2;3;1;3;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:14;A 33;1;2;62;5;13;4;82;2;20;1;1;6;84;3;43;7;34;0;100;1;43;1;70;0;0;0;0;4;10;0;0;0;0;3;7;2;9;1;6;2;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:13;A 33;1;2;51;2;24;3;11;0;0;0;0;4;39;0;19;2;2;0;100;1;4;5;21;0;0;1;0;2;31;0;0;0;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:12;A 33;1;1;2;1;8;3;52;2;6;0;0;3;91;1;95;4;12;0;100;0;51;3;34;0;0;3;4;2;26;0;0;3;77;4;18;3;75;1;82;0;0;0;2;0;0;0;0;1;1;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:11;A 33;1;1;6;1;12;3;13;2;10;0;0;3;90;0;100;2;87;0;100;0;100;1;80;0;0;1;1;4;37;0;0;3;25;2;2;3;13;4;39;2;7;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:10;A 33;1;5;70;4;53;6;59;4;20;1;1;3;54;3;50;5;7;0;100;2;59;7;27;0;0;0;0;5;14;2;2;2;15;3;5;3;17;0;100;1;4;4;7;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:09;A 33;1;2;1;3;3;7;21;1;27;1;4;1;74;0;0;2;2;0;100;3;30;4;19;0;0;0;0;1;24;0;0;1;1;1;1;3;12;2;79;2;7;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:08;A 33;1;0;0;0;0;2;70;4;78;0;0;1;55;0;0;1;1;0;100;0;0;1;8;0;0;0;0;3;7;0;0;1;25;2;1;1;10;2;52;2;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:07;A 33;1;1;0;0;0;14;12;1;71;2;10;1;18;1;5;1;1;0;100;0;28;6;32;0;0;2;7;2;42;2;3;2;69;2;2;3;10;2;65;3;4;3;7;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:06;A 33;1;0;0;0;0;35;23;1;36;0;0;0;0;0;0;0;0;0;100;3;18;4;18;0;0;0;0;3;6;0;0;4;89;2;76;1;95;1;72;1;69;1;1;0;0;1;1;0;0;1;1;2;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:05;A 33;1;3;9;1;4;7;78;4;33;0;0;1;64;1;5;2;2;0;100;1;86;3;85;0;0;1;0;2;13;1;5;5;65;8;13;4;52;2;73;3;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:04;A 33;1;1;87;3;18;4;92;0;100;1;7;3;23;1;7;2;4;0;100;2;32;4;90;0;0;1;4;1;48;0;0;7;25;6;7;1;24;5;22;3;4;5;6;1;1;0;0;0;0;0;0;3;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:03;A 33;1;2;14;1;6;3;45;2;34;2;75;1;2;1;50;2;3;0;100;5;18;4;31;0;0;0;0;4;16;2;2;6;82;4;12;1;96;1;75;1;0;0;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:02;A 33;1;0;0;1;0;2;74;1;12;1;2;6;41;1;54;4;11;0;100;0;0;2;4;0;0;0;0;2;12;6;8;2;69;4;8;4;25;0;100;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:01;A 33;1;1;1;1;2;3;74;1;5;0;0;2;38;3;43;6;7;0;100;2;6;3;78;0;0;0;0;1;59;0;0;5;20;6;13;4;30;5;72;6;17;7;16;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:00;A 33;1;2;6;2;5;3;42;2;8;0;0;4;64;5;9;4;5;0;100;0;0;5;61;0;0;0;0;2;48;1;19;3;89;8;21;3;75;2;53;2;3;1;4;0;0;0;0;1;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:59;A 33;1;2;4;1;2;2;5;1;7;0;0;3;62;4;14;2;2;0;100;1;5;4;4;0;0;0;0;1;15;1;1;5;9;6;12;6;24;2;43;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:58;A 33;1;3;61;3;42;8;71;3;78;0;0;2;20;3;9;5;6;0;100;2;17;10;41;0;0;0;0;2;51;1;9;2;2;2;2;2;6;1;42;2;6;2;6;0;0;0;0;1;1;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:57;A 33;1;2;21;1;22;12;66;0;71;0;0;0;0;0;0;1;0;0;100;1;0;3;31;0;0;0;0;1;29;0;31;3;2;3;3;1;9;2;2;2;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:56;A 33;1;0;0;0;0;1;66;1;72;1;14;1;89;0;86;0;0;0;100;1;3;1;37;0;0;1;0;3;11;4;7;2;30;3;3;2;30;3;29;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:55;A 33;1;0;0;0;0;1;57;0;0;1;2;5;46;4;51;3;4;0;100;3;45;9;17;0;0;0;53;4;43;0;0;1;57;3;12;4;52;2;57;3;5;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:54;A 33;1;0;0;0;0;1;7;1;10;3;20;1;66;3;27;4;6;0;100;2;7;3;17;0;0;1;10;1;9;0;15;5;83;3;81;1;89;1;74;1;4;1;5;1;1;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:53;A 33;1;1;1;1;1;2;2;2;3;0;0;4;46;3;60;4;6;0;100;0;0;1;18;0;0;0;0;2;9;2;82;5;44;7;13;2;40;2;74;2;8;3;10;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:52;A 33;1;3;4;2;13;2;64;2;69;0;0;4;19;0;27;0;0;0;100;0;35;9;75;0;0;0;0;1;44;0;0;4;75;5;10;5;30;3;80;1;2;6;11;2;3;1;1;0;0;0;0;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:51;A 33;1;4;21;2;24;6;75;1;22;1;2;1;77;2;58;6;14;0;100;2;66;3;51;0;0;0;0;3;10;0;0;4;62;3;7;3;14;6;72;2;74;1;78;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:50;A 33;1;1;87;3;12;1;83;3;92;2;7;4;46;3;15;5;6;0;100;2;39;5;18;0;0;1;0;1;15;0;0;5;18;4;5;5;23;1;46;4;37;1;52;0;0;1;1;4;6;0;0;0;0;0;0;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:49;A 33;1;1;1;1;6;1;1;1;7;0;5;5;20;3;50;5;5;0;100;1;33;4;62;0;0;0;0;6;20;0;0;3;8;1;2;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:48;A 33;1;3;20;0;2;6;24;2;9;1;53;1;3;3;8;1;0;0;100;1;13;11;36;0;0;0;0;1;60;0;0;1;87;3;3;4;16;0;84;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:47;A 33;1;1;5;3;4;2;81;2;20;0;0;5;7;1;12;5;8;0;100;2;33;1;38;0;0;1;1;1;43;0;0;8;25;6;7;4;64;5;56;2;2;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:46;A 33;1;0;0;0;0;6;55;2;29;1;1;1;1;1;2;1;1;0;100;0;44;6;70;0;0;0;0;2;27;0;0;1;1;4;9;3;35;0;100;2;4;2;88;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:45;A 33;1;4;19;2;22;7;24;0;18;0;0;1;94;1;49;1;2;0;100;3;29;7;58;0;0;0;0;4;33;2;3;3;61;3;8;5;25;6;40;5;19;4;19;1;1;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:44;A 33;1;2;46;4;28;2;78;2;59;0;0;4;3;4;8;4;3;0;100;3;7;2;69;0;0;0;0;4;46;0;0;5;55;6;6;5;31;1;1;1;1;2;1;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:43;A 33;1;1;6;1;3;2;62;1;9;0;0;3;8;0;10;1;0;0;100;0;0;12;55;0;0;1;0;3;46;0;64;2;73;3;3;3;20;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
