Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
24.01.2025;00:30;A 94;1;1;10;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;3;0;0;0;0
24.01.2025;00:29;A 94;1;1;9;0;0;3;16;2;14;0;0;3;9;3;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;22
24.01.2025;00:28;A 94;1;2;20;0;0;5;12;0;0;0;0;1;9;5;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;4;5;0;100;2;9;0;0;6;22
24.01.2025;00:27;A 94;1;1;6;0;0;1;15;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;30;0;0;0;0
24.01.2025;00:26;A 94;1;3;19;0;0;2;12;1;7;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;0;0;3;4
24.01.2025;00:25;A 94;1;0;0;0;0;0;2;0;0;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;5;4
24.01.2025;00:24;A 94;1;2;12;0;1;2;11;1;5;0;0;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;1;2;1;8;1;8
24.01.2025;00:23;A 94;1;1;3;1;5;2;10;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0
24.01.2025;00:22;A 94;1;0;0;0;0;5;14;1;2;0;0;1;8;1;6;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;6
24.01.2025;00:21;A 94;1;1;5;0;0;0;0;1;5;0;0;2;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;0;100;0;0;0;0;4;9
24.01.2025;00:20;A 94;1;0;0;0;0;3;10;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;3
24.01.2025;00:19;A 94;1;0;0;0;0;1;2;0;0;0;0;4;8;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;2;3
24.01.2025;00:18;A 94;1;0;0;0;0;3;17;2;8;0;0;6;20;4;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;5;0;100;0;0;0;0;5;19
24.01.2025;00:17;A 94;1;1;7;0;0;0;0;0;0;0;0;1;34;2;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;4;0;100;0;0;0;0;2;4
24.01.2025;00:16;A 94;1;2;11;0;0;3;9;0;0;0;0;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;3;0;100;0;0;0;0;1;5
24.01.2025;00:15;A 94;1;0;0;0;0;4;15;0;0;0;0;3;10;1;8;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;2;11
24.01.2025;00:14;A 94;1;1;8;0;0;3;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;0;0;0;1;1
24.01.2025;00:13;A 94;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;0
24.01.2025;00:11;A 94;1;1;1;1;10;1;5;0;0;0;0;6;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;17;8;15
24.01.2025;00:10;A 94;1;1;8;0;0;4;15;3;11;0;0;6;33;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;3;3;0;100;0;0;0;0;4;10
24.01.2025;00:09;A 94;1;0;0;0;0;3;5;1;8;0;0;3;14;3;20;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;2;23
24.01.2025;00:08;A 94;1;1;7;0;0;1;3;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;3;0;100;0;0;0;0;3;3
24.01.2025;00:07;A 94;1;1;8;0;0;4;20;2;10;0;0;4;10;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;0;100;0;17;0;0;5;8
24.01.2025;00:06;A 94;1;3;10;0;0;5;24;3;20;0;0;9;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;12;0;100;1;9;0;0;8;13
24.01.2025;00:05;A 94;1;0;0;0;0;6;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;100;0;0;0;0;0;0
24.01.2025;00:04;A 94;1;1;10;0;0;3;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;0;100;1;1;0;0;0;0
24.01.2025;00:03;A 94;1;1;5;0;0;7;23;0;0;0;0;1;4;0;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;2;2
24.01.2025;00:02;A 94;1;0;0;0;0;1;3;0;0;0;0;2;11;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;100;0;0;0;0;6;11
24.01.2025;00:01;A 94;1;0;0;0;0;1;2;0;0;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;1
24.01.2025;00:00;A 94;1;0;0;0;0;3;14;2;12;0;0;3;14;1;8;1;9;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;1;3;5;0;100;0;0;0;0;2;9
23.01.2025;23:59;A 94;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;7;0;0;1;0
23.01.2025;23:58;A 94;1;2;20;0;0;2;8;3;15;0;0;2;15;1;6;1;6;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;3;0;100;1;16;0;0;1;9
23.01.2025;23:57;A 94;1;0;0;0;5;4;13;0;0;0;0;4;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;2;3;12
23.01.2025;23:56;A 94;1;1;3;1;5;2;6;1;3;0;0;4;15;3;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;0;0;4;14
23.01.2025;23:55;A 94;1;0;0;0;0;1;5;0;0;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;5;2
23.01.2025;23:54;A 94;1;0;0;0;0;4;26;1;9;0;0;5;18;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;0;100;0;0;0;0;5;17
23.01.2025;23:53;A 94;1;3;23;1;8;2;9;1;4;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;4;0;100;1;14;1;11;0;0
23.01.2025;23:52;A 94;1;2;10;1;11;2;9;0;0;0;0;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;2;2;0;100;0;0;1;0;3;7
23.01.2025;23:51;A 94;1;1;16;1;12;4;15;3;21;0;0;0;0;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;100;1;2;1;2;1;6
23.01.2025;23:50;A 94;1;1;6;1;9;2;10;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;1;3;0;0
23.01.2025;23:49;A 94;1;1;5;0;0;6;22;1;7;0;0;6;25;3;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;4;5;0;100;0;0;0;0;9;13
23.01.2025;23:48;A 94;1;1;6;0;0;3;13;0;5;0;0;4;11;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;0;0;4;14
23.01.2025;23:47;A 94;1;1;1;1;1;1;15;2;29;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;4;0;100;0;0;0;0;4;6
23.01.2025;23:46;A 94;1;0;0;0;0;2;8;1;7;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;1;5
23.01.2025;23:45;A 94;1;0;0;0;0;3;20;2;4;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;0;0;4;4
23.01.2025;23:44;A 94;1;1;4;0;0;2;11;1;5;0;0;11;31;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;5;0;100;0;0;0;0;5;19
23.01.2025;23:43;A 94;1;3;26;0;0;4;30;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;5;6;0;100;2;10;0;0;0;0
23.01.2025;23:42;A 94;1;1;7;0;0;3;7;2;11;0;0;5;11;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;4;15
23.01.2025;23:41;A 94;1;0;0;0;0;1;16;0;0;0;0;1;3;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;2;0;100;0;15;0;0;1;11
23.01.2025;23:40;A 94;1;2;15;0;0;4;26;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;4;4;0;100;1;16;0;0;7;4
23.01.2025;23:39;A 94;1;1;11;0;0;3;15;0;0;0;0;6;7;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;1;21;0;0;2;13
23.01.2025;23:38;A 94;1;0;0;0;0;2;31;1;4;0;0;3;11;5;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;3;12
23.01.2025;23:37;A 94;1;1;3;0;0;3;26;2;11;0;0;5;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;4;5;0;100;0;0;0;0;1;5
23.01.2025;23:36;A 94;1;2;14;0;0;1;6;1;2;0;0;6;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;4;0;0;4;13
23.01.2025;23:35;A 94;1;2;3;0;0;1;5;0;0;0;0;12;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;7;0;100;0;0;0;0;2;4
23.01.2025;23:34;A 94;1;1;7;0;0;1;7;1;11;0;0;5;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;1;14;0;0;2;2
23.01.2025;23:33;A 94;1;0;0;0;0;1;4;2;4;0;0;2;7;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;13
23.01.2025;23:32;A 94;1;1;9;0;0;0;0;0;0;0;0;8;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;1;24;0;0;3;6
23.01.2025;23:31;A 94;1;0;0;0;0;1;3;2;9;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;1;0
23.01.2025;23:30;A 94;1;0;0;0;0;3;16;2;11;0;0;1;2;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;2;1
23.01.2025;23:29;A 94;1;0;0;0;0;4;16;1;6;0;0;7;13;4;8;1;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;7;0;100;0;0;0;0;5;11
23.01.2025;23:28;A 94;1;0;5;0;0;2;13;0;0;0;0;4;13;0;0;0;51;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;3;5;0;100;1;25;0;0;0;0
23.01.2025;23:27;A 94;1;1;2;0;0;1;3;0;0;0;0;10;18;5;13;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;4;12
23.01.2025;23:26;A 94;1;1;3;0;0;6;23;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;0;100;0;0;0;1;0;0
23.01.2025;23:25;A 94;1;0;0;2;28;2;14;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;3;6;0;0
23.01.2025;23:24;A 94;1;2;14;0;0;1;3;0;0;0;0;5;13;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;2;19;0;0;4;7
23.01.2025;23:23;A 94;1;0;0;1;9;1;5;0;0;0;0;10;20;2;5;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;1;6;7;12
23.01.2025;23:22;A 94;1;0;0;0;0;2;12;3;6;0;0;4;7;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;100;0;0;0;0;3;11
23.01.2025;23:21;A 94;1;0;0;0;0;2;9;0;0;0;0;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;5
23.01.2025;23:20;A 94;1;0;0;0;0;6;41;2;10;0;0;5;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;2;6
23.01.2025;23:19;A 94;1;1;1;1;10;3;29;1;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;0;0;1;5;0;0
23.01.2025;23:18;A 94;1;1;3;0;0;3;9;0;0;0;0;9;28;5;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;4;5;0;100;0;0;0;0;6;15
23.01.2025;23:17;A 94;1;2;4;0;0;2;5;2;10;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;100;1;10;0;0;0;0
23.01.2025;23:16;A 94;1;0;0;0;0;3;9;0;0;0;0;4;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;100;0;0;0;0;3;2
23.01.2025;23:15;A 94;1;0;0;0;0;1;1;0;0;0;0;4;10;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;0;0;0;0;3;5
23.01.2025;23:14;A 94;1;1;9;1;6;3;11;1;4;0;0;8;15;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;13;1;1;1;6
23.01.2025;23:13;A 94;1;2;5;0;0;2;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;6;0;0;0;0
23.01.2025;23:12;A 94;1;2;13;0;0;4;17;2;13;0;0;7;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;7;0;100;2;36;0;0;5;4
23.01.2025;23:11;A 94;1;0;0;0;0;3;12;3;14;0;0;10;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;0;0;0;0;2;4
23.01.2025;23:10;A 94;1;2;12;1;10;4;31;2;17;0;0;3;10;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;0;100;1;26;1;4;3;4
23.01.2025;23:09;A 94;1;4;16;0;0;4;31;1;2;0;0;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;3;3;3;0;100;1;9;0;0;2;2
23.01.2025;23:08;A 94;1;0;0;0;0;5;23;1;2;0;0;6;13;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;100;0;0;0;1;2;6
23.01.2025;23:07;A 94;1;1;9;1;12;0;0;0;0;0;0;7;13;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;100;1;18;1;7;1;7
23.01.2025;23:06;A 94;1;0;0;0;0;3;17;2;6;0;0;9;19;6;12;1;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;3;5;0;100;0;0;0;0;10;13
23.01.2025;23:05;A 94;1;2;13;0;0;6;14;1;1;0;0;5;12;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;1;16;0;0;1;8
23.01.2025;23:04;A 94;1;1;6;0;0;6;26;2;8;0;0;18;39;5;16;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;6;0;100;1;34;0;0;3;13
23.01.2025;23:03;A 94;1;0;0;2;32;3;15;5;23;0;0;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;3;3;21;0;0
23.01.2025;23:02;A 94;1;2;21;1;9;2;17;1;3;0;0;1;4;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;1;3;1;9;0;0
23.01.2025;23:01;A 94;1;0;0;0;0;2;11;2;3;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;5;0;100;0;0;0;0;0;0
23.01.2025;23:00;A 94;1;0;0;0;0;3;29;2;20;0;0;3;7;3;9;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;100;0;0;0;0;7;22
23.01.2025;22:59;A 94;1;2;2;0;0;4;28;4;27;0;0;6;15;4;7;2;73;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;1;0;5;7;0;100;0;0;0;0;4;9
23.01.2025;22:58;A 94;1;1;14;0;0;6;25;2;28;0;0;3;8;2;3;2;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;100;1;2;0;0;7;7
23.01.2025;22:57;A 94;1;1;9;0;0;1;1;1;4;0;0;4;7;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;34;0;0;6;8
