Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
24.01.2025;00:50;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:49;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:48;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;1;7;2;24;1;1;1;11;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:47;A146;1;1;4;3;7;3;5;2;1;1;2;3;5;0;0;0;0;0;0;0;0;3;12;3;3;3;27;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:46;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:45;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;14;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:44;A146;1;0;0;0;0;0;0;1;0;2;2;2;2;0;0;1;2;0;0;0;0;1;2;1;1;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:43;A146;1;1;0;2;6;2;2;1;0;1;1;3;3;1;0;1;7;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:42;A146;1;1;1;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:41;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:40;A146;1;0;0;2;2;0;0;0;0;0;0;0;0;2;15;1;27;0;0;0;0;1;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:38;A146;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;16;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:37;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:35;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:34;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:33;A146;1;0;0;1;0;0;0;1;0;0;0;0;0;1;12;2;16;0;0;1;6;2;5;2;2;1;23;1;17;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:32;A146;1;0;0;0;0;0;0;1;1;2;12;2;3;2;12;1;9;0;0;0;0;2;25;2;1;2;15;2;16;1;33;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:31;A146;1;1;2;1;1;1;2;1;2;2;4;2;4;1;3;0;15;0;0;1;3;0;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:30;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;7;2;2;2;16;2;17;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:29;A146;1;1;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:27;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:26;A146;1;0;0;0;0;0;0;1;0;2;2;0;0;1;2;1;10;2;1;1;2;1;5;1;1;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:25;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:24;A146;1;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:23;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:22;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;0;1;6;1;0;0;0;1;15;1;2;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:21;A146;1;0;0;0;0;0;0;1;0;2;3;2;3;1;0;1;10;1;11;1;7;1;29;1;1;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:20;A146;1;1;0;2;3;2;2;0;0;0;0;0;0;1;0;1;5;0;0;1;2;1;4;1;1;1;13;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:17;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:16;A146;1;1;1;2;3;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;5;2;2;2;22;1;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:15;A146;1;0;0;0;0;0;0;1;0;1;1;2;2;1;19;1;9;0;0;0;0;1;1;1;1;0;17;0;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:14;A146;1;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:13;A146;1;2;2;5;8;4;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;4;33;3;3;4;33;4;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:12;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;1;0;1;12;0;0;1;1;1;9;2;1;2;10;2;15;0;28;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:10;A146;1;1;1;1;2;2;3;1;0;1;3;2;2;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:09;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:08;A146;1;1;30;1;7;2;4;0;0;0;0;0;0;2;1;1;12;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:07;A146;1;1;6;3;5;2;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;3;45;3;3;3;43;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:06;A146;1;3;3;2;10;5;8;3;4;4;6;4;8;0;0;0;0;2;2;0;34;2;13;2;2;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:05;A146;1;1;26;1;30;3;4;1;0;1;3;1;0;0;0;0;0;0;53;1;97;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:04;A146;1;0;0;0;0;0;0;1;1;2;7;2;3;0;0;1;8;1;3;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:03;A146;1;0;0;1;2;2;4;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:02;A146;1;0;0;0;0;0;0;0;0;1;0;1;5;1;30;0;29;1;1;0;0;6;25;4;3;2;60;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:01;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;64;0;0;0;0;2;70;4;10;3;17;4;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
24.01.2025;00:00;A146;1;5;16;4;24;8;10;1;0;1;2;2;2;0;0;0;0;0;0;0;0;2;39;1;2;1;37;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:59;A146;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;8;1;0;0;0;1;6;2;1;2;15;3;16;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:58;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;11;1;0;0;0;2;7;2;1;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:57;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;1;0;1;9;0;0;0;0;2;14;2;2;1;20;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:56;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;2;14;1;8;1;10;1;23;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:55;A146;1;1;0;1;5;2;3;1;1;1;19;2;3;1;0;1;11;0;0;0;0;1;6;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:54;A146;1;0;0;0;0;0;0;0;0;1;7;0;0;2;1;1;15;0;0;0;0;4;15;3;3;1;35;3;16;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:53;A146;1;0;0;0;0;0;0;1;1;3;27;2;3;0;0;1;4;0;0;0;0;1;2;2;2;2;18;4;16;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:52;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;1;1;0;2;17;2;1;1;17;1;9;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:51;A146;1;0;0;0;0;0;0;1;0;2;6;2;2;0;0;0;0;1;0;1;0;1;2;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:50;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;3;22;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:49;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:48;A146;1;0;0;0;0;0;0;1;1;1;13;2;3;1;0;1;4;0;0;0;0;2;10;2;2;1;26;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:47;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:46;A146;1;1;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:45;A146;1;2;10;5;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;16;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:44;A146;1;2;16;2;13;4;7;1;0;1;3;2;2;1;0;1;4;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:43;A146;1;0;0;0;0;0;0;1;0;2;6;3;2;1;0;1;6;0;0;0;0;4;14;2;3;1;26;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:42;A146;1;0;0;0;0;0;0;0;0;1;3;2;2;2;2;1;8;0;0;1;0;2;34;4;5;2;51;5;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:41;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:40;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:38;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:37;A146;1;2;1;2;10;4;4;1;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:36;A146;1;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;11;0;0;0;0;2;6;2;2;1;22;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:35;A146;1;1;1;2;5;2;3;1;0;2;6;3;4;1;0;1;4;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:34;A146;1;0;0;0;0;0;0;2;3;3;13;4;8;1;26;1;9;4;1;0;0;4;22;4;5;3;35;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:33;A146;1;0;0;0;0;0;0;2;1;4;18;4;9;1;1;1;9;0;8;0;0;4;50;3;3;2;39;2;16;3;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:32;A146;1;0;0;0;0;2;3;1;0;1;3;0;0;0;0;0;0;1;32;1;7;2;24;2;3;1;41;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:31;A146;1;2;12;2;14;4;6;1;0;2;13;2;3;2;1;2;12;1;12;2;5;1;13;1;1;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:30;A146;1;0;0;0;0;0;0;0;0;2;3;1;0;0;0;0;0;1;0;0;0;4;43;3;3;3;41;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:29;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;2;1;2;11;1;0;0;0;0;0;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;2;22;2;2;2;21;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:27;A146;1;0;0;0;0;0;0;2;1;1;1;0;0;2;3;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:26;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:25;A146;1;2;44;1;3;2;2;2;1;1;3;2;2;3;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:24;A146;1;1;7;1;6;2;3;1;1;2;7;2;2;1;0;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:23;A146;1;0;0;0;0;0;0;1;0;2;5;2;2;0;0;0;0;0;0;0;0;1;3;1;1;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:22;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;15;3;3;3;28;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;2;2;19;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:20;A146;1;2;2;3;8;3;5;1;1;1;7;2;2;2;1;2;12;0;0;0;0;1;3;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:19;A146;1;1;1;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;2;1;18;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:18;A146;1;2;2;2;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;2;2;21;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:17;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:16;A146;1;2;2;3;9;3;6;2;3;1;6;5;8;1;0;1;6;0;0;0;0;6;39;4;7;1;58;1;21;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:15;A146;1;3;0;0;0;0;0;2;4;4;21;5;11;3;2;1;15;1;2;0;0;3;17;5;6;3;43;3;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:14;A146;1;1;1;3;6;2;2;0;0;0;1;0;0;1;0;1;4;0;0;0;0;1;14;1;1;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:13;A146;1;1;1;1;4;3;4;1;0;2;7;2;1;1;0;0;1;1;0;0;0;4;14;4;4;3;40;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:12;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;4;0;0;0;0;1;4;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:11;A146;1;1;1;0;1;0;0;0;0;3;9;0;0;3;8;1;8;0;0;0;0;2;18;2;2;1;26;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:10;A146;1;0;0;1;4;2;2;2;1;2;3;0;0;3;3;2;16;3;1;0;0;1;12;1;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:09;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;8;0;0;0;0;1;10;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:08;A146;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;3;21;3;3;2;31;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:07;A146;1;0;0;0;0;0;0;1;1;1;4;2;2;3;2;1;11;1;0;0;0;2;31;3;4;3;35;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:06;A146;1;1;1;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;3;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:05;A146;1;2;3;2;10;4;7;0;0;0;0;0;0;2;3;1;18;0;0;0;0;4;7;4;6;1;25;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
23.01.2025;23:04;A146;1;0;0;0;0;0;0;1;0;1;4;1;1;2;1;2;9;0;0;0;0;2;18;1;1;0;20;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
