Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
26.07.2024;23:52;A 71;1;1;0;1;4;2;2;1;17;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:51;A 71;1;0;0;0;0;1;1;2;17;0;0;0;0;0;0;5;6;2;25;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:50;A 71;1;0;0;0;0;3;3;2;22;1;1;0;0;0;0;2;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:49;A 71;1;1;34;0;1;4;6;1;27;0;0;0;0;0;0;4;5;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:48;A 71;1;0;0;1;9;3;7;2;29;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:47;A 71;1;4;42;3;24;7;17;3;79;4;4;0;0;0;0;4;4;2;13;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:46;A 71;1;1;3;0;0;5;6;4;42;0;0;0;0;0;0;4;4;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:45;A 71;1;0;0;0;0;5;4;2;32;4;7;0;0;0;0;1;1;2;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:44;A 71;1;0;0;0;0;3;4;1;25;0;0;1;1;0;0;4;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:43;A 71;1;0;0;0;0;2;1;1;11;1;2;0;0;0;0;2;2;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:42;A 71;1;2;2;2;17;3;22;1;62;0;0;0;0;0;0;2;2;1;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:41;A 71;1;0;0;0;0;4;4;1;31;0;0;0;0;0;0;1;0;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:40;A 71;1;0;0;0;0;1;1;2;9;0;0;0;0;0;0;2;1;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:39;A 71;1;1;14;1;8;5;6;3;43;0;0;0;0;0;0;3;3;3;16;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:38;A 71;1;0;0;0;0;4;4;3;33;1;3;0;0;0;0;4;4;3;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:37;A 71;1;0;0;0;0;3;3;3;37;1;0;0;0;0;0;1;1;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:36;A 71;1;0;0;0;0;3;3;2;28;1;2;0;0;0;0;8;6;4;31;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:35;A 71;1;0;0;0;0;3;3;3;40;0;0;0;0;0;0;5;4;5;21;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:34;A 71;1;0;0;0;0;1;1;1;13;0;0;0;0;0;0;3;3;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:33;A 71;1;0;0;0;0;2;2;1;12;0;0;0;0;0;0;3;3;3;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:32;A 71;1;1;20;0;2;3;4;2;34;2;10;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:31;A 71;1;0;0;1;9;4;4;3;40;0;0;0;0;0;0;3;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:30;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:29;A 71;1;0;0;0;0;3;2;2;18;1;2;0;0;0;0;4;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:28;A 71;1;0;0;0;0;4;4;2;37;1;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:27;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:26;A 71;1;0;0;0;0;3;3;2;19;0;0;0;0;0;0;3;3;3;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:25;A 71;1;0;0;0;0;4;4;2;38;1;0;0;0;0;0;7;6;2;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:24;A 71;1;0;0;0;0;1;1;2;13;0;0;0;0;0;0;3;2;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:23;A 71;1;3;2;0;0;2;2;2;20;0;0;0;0;0;0;8;10;2;33;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:22;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:21;A 71;1;0;0;0;0;1;1;1;9;0;0;0;0;0;0;4;5;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:20;A 71;1;2;1;0;7;3;4;3;30;0;0;0;0;0;0;6;8;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:19;A 71;1;1;2;1;1;3;2;2;23;0;0;0;0;0;0;2;1;1;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:18;A 71;1;0;0;0;0;4;13;2;54;0;0;4;4;0;0;3;4;3;15;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:17;A 71;1;0;0;0;0;1;1;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:16;A 71;1;0;0;0;0;2;1;3;6;0;0;0;0;0;0;4;3;3;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:15;A 71;1;1;25;1;6;1;1;2;9;0;0;0;0;0;0;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:14;A 71;1;5;10;2;21;2;2;3;11;0;0;0;0;0;0;5;34;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:13;A 71;1;0;0;0;0;2;1;2;8;0;0;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:12;A 71;1;2;2;1;1;4;23;1;43;0;0;0;0;0;0;3;3;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:11;A 71;1;0;0;0;0;1;1;1;7;0;0;0;0;0;0;4;5;4;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:10;A 71;1;0;0;0;0;2;1;2;7;0;0;0;0;0;0;9;13;5;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:09;A 71;1;1;1;2;5;2;2;2;12;0;0;0;0;0;0;5;22;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:08;A 71;1;1;35;1;7;2;4;3;35;0;0;0;0;0;0;6;8;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:07;A 71;1;1;0;0;0;2;2;2;11;0;0;0;0;0;0;5;5;5;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:06;A 71;1;1;2;0;0;2;2;2;13;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:05;A 71;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;9;9;6;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:04;A 71;1;1;22;1;12;2;3;2;12;0;0;0;0;0;0;1;3;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:03;A 71;1;3;22;1;17;1;1;1;6;0;0;0;0;0;0;8;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:02;A 71;1;0;0;1;2;3;3;2;7;1;0;0;0;0;0;6;7;6;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:01;A 71;1;1;3;2;6;3;3;2;21;0;0;0;0;0;0;3;3;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;23:00;A 71;1;0;0;0;0;2;4;1;18;0;0;0;0;0;0;5;5;3;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:59;A 71;1;1;9;1;8;4;4;2;26;0;0;0;0;0;0;7;7;3;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:58;A 71;1;2;0;1;3;1;1;1;7;0;0;0;0;0;0;2;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:57;A 71;1;0;0;1;1;6;8;3;50;0;0;0;0;0;0;6;6;4;21;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:56;A 71;1;0;0;0;0;3;3;2;18;0;0;0;0;0;0;10;10;6;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:55;A 71;1;1;1;0;3;7;8;2;38;0;0;0;0;0;0;3;3;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:54;A 71;1;0;0;1;2;5;5;4;28;0;0;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:53;A 71;1;1;13;1;7;2;3;1;21;0;0;0;0;0;0;7;7;5;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:52;A 71;1;1;12;1;9;3;7;2;54;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:51;A 71;1;0;0;0;0;5;6;5;32;0;0;1;0;0;0;10;10;2;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:50;A 71;1;0;0;0;0;5;7;6;31;0;0;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:49;A 71;1;2;2;0;0;5;16;4;23;0;0;0;13;0;0;3;7;2;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:48;A 71;1;0;0;0;0;0;0;0;0;0;0;1;4;1;2;4;4;4;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:47;A 71;1;0;0;0;0;8;10;5;31;1;0;0;0;0;0;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:46;A 71;1;0;0;0;0;5;6;4;23;0;0;0;0;0;0;5;4;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:45;A 71;1;0;0;0;0;2;7;0;42;0;0;0;0;0;0;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:44;A 71;1;0;0;0;0;2;2;4;9;0;0;0;0;0;0;5;9;3;29;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:43;A 71;1;2;2;0;6;2;2;2;9;1;4;2;1;0;0;3;18;5;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:42;A 71;1;1;1;1;0;4;4;3;15;0;0;0;0;0;0;4;9;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:41;A 71;1;0;0;0;0;1;1;3;11;0;0;0;0;0;0;5;6;4;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:40;A 71;1;0;0;0;0;2;2;1;8;0;0;0;0;0;0;2;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:39;A 71;1;1;2;0;0;6;22;5;48;0;0;0;0;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:38;A 71;1;0;0;0;0;5;5;5;39;0;0;0;0;0;0;7;8;6;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:37;A 71;1;1;1;0;0;2;2;1;9;0;0;0;0;0;0;6;32;7;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:36;A 71;1;1;0;0;0;6;7;5;27;0;0;5;15;2;8;8;14;7;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:35;A 71;1;1;32;1;6;3;6;3;28;0;0;0;0;1;3;4;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:34;A 71;1;1;1;0;0;5;5;5;18;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:33;A 71;1;0;0;0;0;6;6;6;25;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:32;A 71;1;0;0;0;0;3;3;2;14;0;0;0;0;0;0;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:31;A 71;1;0;0;0;0;5;4;8;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:30;A 71;1;0;0;0;0;3;4;2;16;0;0;0;0;0;0;4;2;2;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:29;A 71;1;2;14;0;10;2;2;3;11;0;0;0;0;0;0;7;47;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:28;A 71;1;2;24;3;18;5;18;3;43;0;0;0;0;0;0;3;8;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:27;A 71;1;0;0;0;0;6;7;3;29;0;0;0;0;0;0;7;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:26;A 71;1;0;0;0;0;10;12;3;45;0;0;1;0;0;0;7;8;6;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:25;A 71;1;0;0;0;0;5;6;2;25;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:24;A 71;1;0;0;0;0;3;2;4;8;0;0;2;20;2;7;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:23;A 71;1;0;0;0;0;3;3;2;6;2;2;1;6;0;0;12;24;4;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:22;A 71;1;0;0;0;0;6;5;4;23;0;0;1;11;1;6;8;7;6;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:21;A 71;1;0;0;0;0;2;2;3;8;0;0;0;0;0;0;2;2;5;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:20;A 71;1;0;0;0;0;5;22;4;44;0;0;2;19;1;5;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:19;A 71;1;0;0;0;0;4;6;3;35;0;0;0;0;0;0;6;8;4;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:18;A 71;1;0;0;0;0;5;5;5;16;1;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:17;A 71;1;0;0;0;0;3;3;3;18;0;0;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:16;A 71;1;2;2;1;4;2;2;3;6;0;0;0;0;0;0;8;22;3;49;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:15;A 71;1;1;32;1;0;1;1;1;7;0;0;0;0;0;0;5;11;3;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:14;A 71;1;1;1;0;0;7;24;2;50;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:13;A 71;1;3;1;2;2;5;6;3;21;0;0;0;0;0;0;3;2;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:12;A 71;1;0;0;0;0;8;10;7;39;1;3;0;0;0;0;6;19;4;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:11;A 71;1;1;8;1;6;6;7;4;24;1;1;1;1;0;0;6;32;5;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:10;A 71;1;1;59;1;11;9;16;2;54;0;0;0;0;0;0;5;19;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:09;A 71;1;1;0;1;10;2;2;4;11;0;0;0;0;0;0;3;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:08;A 71;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:07;A 71;1;0;0;0;0;3;4;2;16;0;0;0;0;0;0;8;9;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:06;A 71;1;5;32;1;14;6;7;3;30;0;0;0;0;0;0;4;6;8;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:05;A 71;1;2;35;0;3;1;5;1;18;0;0;1;19;1;3;7;28;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:04;A 71;1;1;1;2;14;7;9;5;34;0;0;2;1;3;3;3;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:03;A 71;1;0;0;0;0;6;5;7;15;0;0;0;0;0;0;6;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:02;A 71;1;0;0;0;0;5;33;1;44;0;0;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:01;A 71;1;0;0;0;0;8;12;3;39;0;0;2;28;2;4;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;22:00;A 71;1;2;3;1;1;7;9;6;40;0;0;0;0;0;0;2;17;1;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:59;A 71;1;2;4;3;4;7;8;0;33;0;0;1;26;1;3;6;14;6;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:58;A 71;1;0;0;0;0;4;4;3;16;0;0;0;0;0;0;4;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:57;A 71;1;0;0;0;0;4;23;3;38;0;0;0;0;0;0;4;9;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:56;A 71;1;1;1;0;0;8;23;5;53;0;0;0;0;0;0;4;6;6;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
26.07.2024;21:55;A 71;1;0;0;0;0;7;9;1;34;1;1;0;0;0;0;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:54;A 71;1;1;2;0;0;5;6;3;29;0;0;0;0;0;0;7;8;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:53;A 71;1;2;15;1;9;6;6;6;26;0;0;0;0;0;0;3;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:52;A 71;1;0;0;0;0;3;3;5;17;0;0;0;0;0;0;3;3;5;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:51;A 71;1;2;2;0;0;6;24;2;50;0;0;3;0;1;1;4;6;5;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:50;A 71;1;0;0;0;0;5;20;2;40;0;0;0;0;0;0;5;35;5;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
26.07.2024;21:49;A 71;1;1;1;2;6;6;6;2;57;0;0;1;2;0;0;4;13;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:48;A 71;1;1;2;3;4;5;5;6;12;0;0;0;0;0;0;7;12;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:47;A 71;1;2;14;2;9;3;2;2;8;0;0;0;0;0;0;4;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:46;A 71;1;0;0;0;0;7;9;2;33;0;0;0;0;0;0;3;3;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
26.07.2024;21:45;A 71;1;0;0;0;0;2;2;3;3;0;0;0;0;0;0;5;5;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:44;A 71;1;2;1;0;0;9;12;3;46;0;0;0;0;0;0;6;7;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
26.07.2024;21:43;A 71;1;0;0;0;0;5;12;2;55;0;0;1;0;0;0;8;8;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
