Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
30.08.2024;19:50;A 76;1;0;49;0;0;0;0;0;0;3;2;2;1;2;10;0;0;2;19;1;25;3;3;3;3;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:49;A 76;1;1;6;0;0;1;5;0;0;0;0;1;0;0;0;0;0;2;17;2;18;4;4;2;18;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
30.08.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;16;2;2;4;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:47;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;3;13;0;16;3;25;1;1;3;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
30.08.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;4;44;2;17;2;2;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:45;A 76;1;0;0;1;1;0;0;1;1;2;2;1;2;2;13;1;6;0;0;0;0;1;2;2;16;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
30.08.2024;19:44;A 76;1;0;0;0;0;0;0;0;0;2;4;1;2;4;10;0;0;2;1;1;3;4;4;2;2;3;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:43;A 76;1;0;0;0;0;0;0;0;0;2;44;1;0;2;32;0;0;4;63;1;47;4;41;2;2;4;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
30.08.2024;19:42;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;4;1;0;2;8;1;5;5;8;1;25;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
30.08.2024;19:41;A 76;1;0;0;0;0;0;0;1;2;2;2;1;0;3;10;1;1;2;9;2;8;0;0;3;6;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
30.08.2024;19:40;A 76;1;0;0;0;0;0;0;0;0;2;0;2;1;1;2;2;1;1;20;1;22;6;43;3;3;2;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
30.08.2024;19:39;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;20;1;5;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:38;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;3;2;2;7;3;7;2;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;6;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
30.08.2024;19:36;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;21;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
30.08.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;7;0;0;1;39;2;24;4;6;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;7;45;2;63;1;1;4;5;3;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
30.08.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;3;0;0;3;9;0;13;2;5;3;2;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
30.08.2024;19:32;A 76;1;0;0;1;1;0;0;0;0;1;0;1;3;1;3;0;3;2;38;2;29;2;2;2;3;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
30.08.2024;19:31;A 76;1;0;0;0;0;0;0;0;0;1;36;1;0;2;10;1;0;7;26;2;29;2;34;2;3;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;0;0;0;0;0;4;8;3;5;2;21;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;3;11;1;19;4;16;3;4;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:27;A 76;1;0;0;0;0;1;0;0;0;1;2;0;0;1;5;0;0;3;8;2;11;2;14;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;21;3;4;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;2;1;5;25;2;24;5;18;1;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:24;A 76;1;0;0;1;1;0;0;0;0;1;38;1;37;1;4;1;21;6;34;1;46;3;28;2;1;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;0;1;5;3;4;1;0;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;10;0;0;1;24;1;6;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;1;28;5;51;5;5;4;32;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:20;A 76;1;0;17;0;0;0;0;0;0;1;13;1;1;1;8;0;0;0;0;1;4;5;18;1;0;4;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:19;A 76;1;2;16;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;44;2;13;2;1;3;9;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;2;5;1;34;2;37;1;5;3;45;2;57;1;1;1;12;2;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:17;A 76;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;3;25;3;14;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:16;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;40;2;46;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:15;A 76;1;0;0;1;1;0;0;0;0;2;1;2;1;2;7;2;2;3;61;2;64;4;22;1;1;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
30.08.2024;19:14;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;9;1;12;4;39;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.08.2024;19:13;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;13;5;42;3;44;3;21;1;1;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
30.08.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;7;32;0;43;3;41;2;2;3;49;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:11;A 76;1;0;0;0;0;0;0;0;0;4;5;1;0;3;20;0;0;2;25;2;22;4;33;3;4;3;42;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
30.08.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;1;0;4;2;2;4;1;0;1;16;1;6;4;6;5;3;4;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
30.08.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;4;17;3;36;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
30.08.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;5;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:07;A 76;1;1;1;0;0;1;4;0;0;1;1;0;0;0;3;0;0;2;49;2;9;1;7;4;5;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
30.08.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;45;2;26;1;9;1;41;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
30.08.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;8;0;0;1;25;2;6;2;7;4;4;2;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;51;2;52;4;5;2;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:03;A 76;1;0;0;0;0;0;0;0;0;1;8;1;0;2;5;0;0;3;43;2;49;2;12;2;3;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;19:02;A 76;1;0;0;0;0;0;0;0;0;3;24;2;1;3;12;2;1;5;29;3;21;2;58;3;1;2;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
30.08.2024;19:01;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;0;0;5;69;4;73;3;22;1;1;4;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
30.08.2024;19:00;A 76;1;2;14;2;1;1;4;0;0;2;2;1;0;2;10;0;0;2;19;0;22;3;23;2;2;5;11;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:59;A 76;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;52;1;63;4;46;3;3;3;41;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
30.08.2024;18:58;A 76;1;0;0;3;2;0;0;0;0;2;2;2;1;2;8;0;0;4;81;4;53;4;39;4;39;2;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
30.08.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;3;4;2;2;2;11;2;1;1;15;1;5;5;21;3;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39
30.08.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;31;2;16;6;7;4;2;6;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;3;3;4;2;3;12;0;0;0;0;1;4;2;4;2;3;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
30.08.2024;18:53;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;67;0;73;4;55;2;16;4;60;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
30.08.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;78;1;94;4;4;5;5;3;11;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
30.08.2024;18:51;A 76;1;0;0;2;1;0;0;0;0;2;15;1;0;2;10;0;0;1;8;2;8;5;10;2;4;4;58;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8
30.08.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;1;18;0;0;1;6;0;0;4;23;2;28;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
30.08.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;6;17;2;2;4;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
30.08.2024;18:48;A 76;1;0;0;2;1;0;0;0;0;4;45;1;1;0;57;0;0;6;58;5;56;2;13;2;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
30.08.2024;18:47;A 76;1;0;0;0;0;0;0;0;0;1;0;1;1;2;4;1;1;1;21;2;17;4;6;4;7;3;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:46;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;6;0;0;3;38;1;45;2;20;2;29;2;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;3;14;1;22;3;18;5;7;1;27;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;6;7;1;37;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
30.08.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;3;28;3;20;4;4;3;19;4;18;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
30.08.2024;18:42;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;31;1;1;3;17;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
30.08.2024;18:41;A 76;1;0;0;0;0;2;6;0;0;2;22;1;0;2;19;0;0;2;4;3;10;2;22;2;12;2;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
30.08.2024;18:40;A 76;1;0;0;2;1;0;0;0;0;2;17;2;1;2;7;2;0;2;48;0;51;8;44;5;7;5;62;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:39;A 76;1;0;0;0;0;0;0;0;0;2;18;1;1;2;23;0;0;3;75;3;85;0;0;2;10;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
30.08.2024;18:38;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;2;3;4;69;3;12;1;52;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:37;A 76;1;0;0;1;0;0;0;1;0;1;1;1;0;1;3;0;0;8;24;1;35;4;36;1;11;4;40;0;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
30.08.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;5;1;1;5;46;2;53;5;39;4;25;3;34;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:35;A 76;1;0;0;1;1;0;0;0;0;2;1;2;1;2;5;1;0;1;18;1;25;2;3;4;6;1;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
30.08.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;4;1;1;3;35;2;8;5;40;4;2;4;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;6;43;4;19;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
30.08.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;1;35;2;5;3;19;1;9;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:31;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;8;3;35;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
30.08.2024;18:30;A 76;1;1;18;0;0;1;4;0;0;1;36;0;0;1;7;0;0;7;58;2;70;2;27;2;36;2;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
30.08.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;2;1;1;1;3;11;0;0;3;28;2;27;3;34;1;0;3;15;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:28;A 76;1;0;0;1;0;0;0;0;0;2;3;1;1;1;5;0;0;3;59;3;58;3;27;2;2;2;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;1;1;0;0;0;0;1;3;3;3;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
30.08.2024;18:26;A 76;1;1;0;1;0;1;3;0;0;3;47;2;32;0;52;2;11;7;21;1;29;4;32;2;2;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
30.08.2024;18:25;A 76;1;0;0;0;0;2;2;0;0;2;61;0;0;3;55;0;0;2;71;2;58;4;59;2;21;4;20;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
30.08.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;4;46;1;1;2;74;0;0;7;20;2;27;4;6;3;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;13
30.08.2024;18:23;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;0;3;0;0;3;42;1;52;2;19;3;2;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
30.08.2024;18:22;A 76;1;1;1;1;0;0;0;0;0;2;4;2;1;3;14;0;0;2;27;2;38;2;19;4;5;1;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
30.08.2024;18:21;A 76;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;37;2;21;5;63;1;1;3;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37
30.08.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;2;30;3;3;4;3;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:19;A 76;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;3;51;2;55;4;30;1;1;2;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
30.08.2024;18:18;A 76;1;0;0;0;0;0;0;1;0;2;2;3;1;3;7;0;0;0;0;0;0;7;16;4;28;3;43;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
30.08.2024;18:17;A 76;1;0;0;1;0;0;0;0;0;2;2;1;0;1;2;0;0;5;47;3;37;5;22;2;2;2;73;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
30.08.2024;18:16;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;1;5;0;0;3;53;3;50;3;23;4;5;2;26;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
