Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
31.08.2024;01:50;A 75;1;2;4;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;2;0;33;0;0;0;0;0;0;2;19;2;14;1;64;1;65;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:49;A 75;1;1;1;1;31;0;0;0;0;1;2;1;3;0;0;1;5;4;12;3;35;4;31;3;17;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:48;A 75;1;2;5;1;40;0;0;0;0;1;10;0;0;0;0;0;0;2;4;1;2;1;5;1;5;2;34;3;27;1;16;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:47;A 75;1;1;1;2;28;0;0;0;0;2;31;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:46;A 75;1;1;1;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;3;14;1;6;3;54;3;53;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:45;A 75;1;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;7;1;0;1;44;2;26;0;0;1;20;1;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:44;A 75;1;1;2;3;21;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;3;3;7;59;16;3;15;1;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:43;A 75;1;0;0;1;51;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;12;3;37;1;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:42;A 75;1;1;21;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;5;2;2;0;0;1;6;1;9;1;55;1;54;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:41;A 75;1;2;62;3;53;0;0;0;0;2;6;0;0;0;0;0;0;2;33;2;24;2;9;5;10;2;2;1;14;2;12;2;68;2;69;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:40;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;17;1;7;1;57;2;57;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:39;A 75;1;2;9;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;6;1;2;0;0;1;5;0;1;1;66;1;66;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:38;A 75;1;4;12;3;22;0;0;0;0;3;10;1;7;0;0;2;15;1;0;2;32;2;34;3;5;0;0;0;0;1;7;1;58;1;59;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:37;A 75;1;2;2;1;39;0;0;0;0;3;20;1;20;0;0;0;31;0;0;1;25;3;13;4;9;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:36;A 75;1;3;36;2;49;0;0;0;0;3;11;1;15;0;0;1;53;0;0;3;36;7;29;5;11;2;16;2;20;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:35;A 75;1;0;0;1;4;0;0;0;0;1;3;2;5;0;0;1;18;1;40;1;10;1;9;1;5;1;0;1;11;2;12;1;56;1;56;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:34;A 75;1;1;2;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;17;1;7;0;63;0;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:33;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;4;1;0;2;19;2;15;1;25;1;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:32;A 75;1;2;3;1;42;0;0;0;0;1;3;2;7;0;0;1;32;1;4;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:31;A 75;1;2;3;4;9;0;0;0;0;3;4;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:30;A 75;1;1;0;0;0;0;0;0;0;0;0;1;6;0;0;1;64;1;0;1;4;0;0;1;1;0;0;1;5;0;0;1;30;1;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:29;A 75;1;1;1;2;5;0;0;0;0;1;2;2;6;0;0;1;13;0;0;3;11;1;22;4;15;1;0;1;5;3;38;2;46;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:28;A 75;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;29;2;8;2;4;1;41;1;6;1;5;1;35;1;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:27;A 75;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:26;A 75;1;1;2;1;41;0;0;0;0;1;4;1;2;0;0;0;50;0;0;0;0;0;0;0;0;0;0;1;6;2;12;2;66;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:25;A 75;1;1;1;1;4;0;0;0;0;1;1;1;0;0;0;2;5;0;0;0;5;0;0;0;0;2;14;1;8;5;26;1;79;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:24;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;9;1;3;0;0;5;20;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:23;A 75;1;3;6;1;26;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:22;A 75;1;2;3;3;52;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:21;A 75;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;26;2;10;2;4;1;8;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:20;A 75;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:19;A 75;1;1;2;1;4;0;0;0;0;1;3;1;3;0;0;1;5;0;0;1;1;1;2;2;3;2;1;3;60;3;22;1;68;1;69;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:18;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;21;2;15;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:17;A 75;1;4;7;4;31;0;0;0;0;5;11;2;5;0;0;2;11;0;0;0;30;3;3;0;0;1;0;1;5;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:16;A 75;1;1;1;2;44;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;47;5;34;3;5;1;3;1;11;1;8;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:15;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;3;1;36;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:14;A 75;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;2;5;1;7;1;0;2;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:13;A 75;1;4;5;3;71;0;0;0;0;3;55;0;0;0;0;0;0;1;7;1;35;1;4;2;4;1;5;1;13;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:12;A 75;1;2;59;1;40;0;0;0;0;2;6;0;0;0;0;0;0;4;35;4;64;2;47;5;19;0;0;1;5;2;7;2;20;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:11;A 75;1;3;10;1;32;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;28;1;9;2;4;2;6;2;21;1;5;1;3;1;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:10;A 75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;69;3;60;3;13;1;44;2;23;2;12;3;44;3;44;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:09;A 75;1;2;20;1;36;0;0;0;0;0;1;0;0;0;0;0;0;1;19;2;63;3;15;2;9;1;0;2;16;2;16;3;49;3;50;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:08;A 75;1;4;15;1;19;0;0;0;0;2;6;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;0;2;12;0;0;2;45;2;45;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:07;A 75;1;0;0;1;21;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:06;A 75;1;3;10;1;70;0;0;0;0;2;59;0;0;0;0;1;48;0;0;0;0;0;0;0;0;1;1;0;2;2;18;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:05;A 75;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;6;0;16;0;0;0;0;3;6;2;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:04;A 75;1;2;2;0;12;0;0;0;0;0;4;0;4;0;0;2;5;0;0;2;34;3;15;2;4;0;41;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:03;A 75;1;2;2;2;48;0;0;0;0;3;41;2;5;0;0;0;0;0;0;1;38;3;4;4;6;2;17;1;13;1;7;0;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:02;A 75;1;0;0;1;84;0;0;0;0;2;29;0;0;0;0;0;0;4;20;4;61;0;66;5;9;1;0;2;10;1;5;1;43;1;44;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:01;A 75;1;1;1;1;30;0;0;0;0;1;4;0;0;0;0;0;12;0;0;1;22;3;18;4;13;0;0;1;3;1;5;1;26;1;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;01:00;A 75;1;1;1;1;6;0;0;0;0;1;1;1;6;0;0;1;4;0;0;0;0;0;0;0;0;1;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;00:59;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;2;11;3;9;0;0;0;0;0;0;2;50;2;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;00:58;A 75;1;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;10;0;0;2;1;3;23;2;15;2;43;2;42;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
31.08.2024;00:57;A 75;1;2;4;1;65;0;0;0;0;1;29;0;0;0;0;0;0;0;0;3;4;1;12;3;17;1;0;2;8;1;10;1;11;1;12;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
