Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
30.08.2024;21:05;A 45;1;2;1;4;88;3;17;0;100;0;0;0;0;0;0;2;13;1;0;1;4;2;46;0;0;1;47;0;1;0;0;1;2;0;0;1;60;0;0;0;0;0;0;2;18;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;21:04;A 45;1;2;1;2;4;0;5;1;18;1;12;1;3;1;1;1;54;2;1;3;34;1;58;0;0;3;41;1;1;0;0;6;6;2;6;4;40;2;1;1;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;21:03;A 45;1;2;1;6;5;3;10;4;30;1;8;2;6;1;1;0;4;0;0;0;0;3;49;0;0;2;9;3;4;0;0;2;2;2;8;2;17;0;0;0;0;0;5;0;0;0;0;0;0;1;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;21:02;A 45;1;1;0;3;39;3;10;2;50;0;0;0;0;0;0;1;50;1;1;1;7;2;5;0;0;3;9;0;0;0;0;4;3;0;0;4;57;4;2;0;0;1;47;0;0;2;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;21:01;A 45;1;0;0;6;33;0;0;6;65;2;8;0;0;0;0;2;52;2;2;1;53;6;25;0;0;2;34;1;2;0;0;6;8;2;4;1;91;1;0;0;0;1;1;2;68;1;5;1;30;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;21:00;A 45;1;1;5;3;10;1;6;3;71;0;12;0;0;0;0;0;0;0;0;1;0;3;49;0;0;2;54;2;1;0;0;3;4;3;5;2;93;0;11;0;0;1;1;3;49;1;3;0;41;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:59;A 45;1;1;0;4;4;1;14;1;89;0;100;0;0;0;0;0;18;0;0;0;0;3;41;0;0;1;44;2;1;0;0;11;29;5;11;3;69;1;12;1;6;0;0;3;90;0;0;2;60;1;50;1;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:58;A 45;1;1;0;5;11;2;13;2;59;1;62;1;3;0;0;1;69;1;1;1;13;1;56;0;0;3;37;0;0;0;0;3;11;1;1;2;36;5;43;0;0;0;0;0;100;0;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:57;A 45;1;2;1;4;11;1;4;1;50;3;28;1;14;1;1;2;4;2;2;2;19;1;13;0;0;2;6;0;0;0;0;6;35;1;1;1;96;2;52;1;10;1;1;2;37;2;1;0;30;1;67;1;5;1;3;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:56;A 45;1;0;0;3;59;0;3;0;77;1;96;3;81;2;2;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;6;9;5;21;3;87;0;0;1;6;0;0;1;64;0;0;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:55;A 45;1;3;3;9;36;3;14;3;64;0;0;1;5;1;1;1;75;2;4;1;15;1;33;0;0;3;11;0;0;0;0;9;22;2;15;2;75;3;1;0;0;1;44;1;93;2;7;0;94;0;0;0;0;1;1;1;1;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:54;A 45;1;2;4;4;29;3;14;1;60;1;21;0;0;0;0;3;44;1;15;2;29;3;90;0;0;2;54;2;4;0;0;7;12;4;11;3;80;0;18;0;0;0;0;3;59;2;2;2;46;0;81;3;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:53;A 45;1;1;3;6;62;3;5;0;91;1;72;3;18;4;3;1;45;3;6;3;37;2;62;0;0;5;60;1;2;0;0;8;9;4;6;3;46;1;56;1;7;0;0;2;33;0;0;1;19;2;41;4;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:52;A 45;1;0;0;4;43;0;0;2;63;2;21;2;12;2;2;0;0;0;0;0;0;2;80;0;0;3;36;0;0;0;0;3;3;2;4;2;13;0;0;0;0;0;0;2;73;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:51;A 45;1;0;0;9;11;0;0;1;88;1;41;1;0;0;0;1;45;1;1;1;9;1;15;0;0;4;11;0;0;0;0;1;0;0;0;1;17;0;0;0;0;0;0;2;69;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:50;A 45;1;0;0;4;12;0;0;1;65;1;74;2;24;2;3;1;35;1;2;2;27;2;87;0;0;4;11;2;2;0;0;8;9;3;7;0;100;1;9;1;5;1;0;3;11;1;0;2;6;2;37;5;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:49;A 45;1;0;0;1;1;0;0;3;12;7;18;1;1;0;0;1;73;1;1;1;7;2;66;0;0;2;24;0;0;0;0;2;1;5;7;2;10;0;28;1;1;1;11;2;15;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:48;A 45;1;0;0;2;4;0;0;0;66;1;29;1;3;1;1;1;36;1;0;1;10;4;54;0;0;7;22;0;0;0;0;5;5;2;5;3;51;2;3;0;0;1;77;2;45;2;4;1;36;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:47;A 45;1;1;0;8;11;0;0;3;56;0;0;0;0;0;0;1;62;1;1;2;9;1;46;0;0;2;7;0;0;0;0;2;3;0;0;1;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:46;A 45;1;2;1;3;5;3;3;2;35;0;0;0;0;0;0;1;67;1;1;2;15;1;23;0;0;2;8;2;3;0;0;4;6;2;16;2;34;0;46;0;0;1;30;2;69;2;6;1;35;0;0;2;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:45;A 45;1;2;4;6;12;2;2;2;79;0;0;0;0;0;0;2;38;2;1;2;15;2;76;0;0;1;78;0;0;0;0;5;6;1;9;4;69;2;13;1;10;1;1;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:44;A 45;1;3;4;3;6;4;17;1;29;0;0;0;0;0;0;2;36;1;1;2;28;3;52;0;0;3;61;1;1;0;0;5;54;3;13;1;82;2;20;2;28;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:43;A 45;1;2;2;3;10;4;10;0;21;0;34;0;0;3;0;1;77;2;2;2;27;1;90;0;0;5;20;0;0;0;0;5;8;3;9;1;40;8;5;0;0;0;0;1;92;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:42;A 45;1;2;2;5;77;1;2;1;99;1;18;1;5;1;1;0;24;0;0;0;0;1;57;0;0;2;7;1;2;0;0;3;3;2;5;2;18;0;0;0;0;0;29;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:41;A 45;1;0;0;3;12;1;2;1;94;0;0;0;0;0;0;2;49;2;1;2;9;1;35;0;0;2;10;0;0;0;0;1;1;0;0;1;44;0;0;0;0;1;31;1;12;1;1;0;0;1;53;5;32;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:40;A 45;1;1;0;5;10;0;0;1;77;0;0;0;0;1;1;1;36;1;1;1;6;0;0;0;0;1;3;1;1;0;0;7;56;3;6;1;87;1;70;1;17;0;0;0;0;0;0;0;0;1;24;4;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:39;A 45;1;1;0;1;1;1;6;2;9;5;23;0;0;1;0;3;41;2;2;3;23;0;0;0;0;0;0;1;1;0;0;6;21;3;28;1;66;0;18;0;0;0;0;2;89;0;0;1;39;2;1;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:38;A 45;1;1;0;4;6;1;0;3;38;1;24;2;10;1;2;2;7;0;0;0;15;1;3;0;0;1;6;1;3;0;0;6;12;4;18;2;36;1;30;2;7;1;9;3;45;0;0;1;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:37;A 45;1;2;1;2;4;1;6;0;49;0;0;0;0;0;0;1;40;2;3;4;23;2;19;0;0;4;20;0;0;0;0;3;2;0;0;2;61;1;82;1;75;1;54;1;65;3;7;1;42;0;10;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:36;A 45;1;4;2;4;4;2;26;2;40;0;43;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;33;2;5;0;0;5;7;2;5;3;50;1;19;2;7;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:35;A 45;1;1;0;2;3;4;18;4;42;1;53;1;5;1;1;1;19;1;1;1;10;2;55;0;0;2;31;0;0;0;0;4;4;4;6;1;66;0;0;0;0;0;0;3;56;0;0;0;66;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:34;A 45;1;0;0;3;7;0;0;1;64;1;1;0;1;0;0;3;26;2;6;0;30;2;70;0;0;0;75;0;0;0;0;6;8;6;23;3;27;2;4;1;7;1;1;8;65;1;2;2;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:33;A 45;1;4;3;5;11;2;14;0;87;6;5;1;2;1;1;1;82;3;4;2;31;1;47;0;0;4;14;0;0;0;0;7;73;1;1;0;100;0;99;5;79;0;0;0;100;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:32;A 45;1;0;0;2;3;0;0;2;65;0;0;0;0;0;0;2;34;2;2;2;15;1;94;0;0;1;5;0;0;0;0;6;47;2;5;0;100;8;71;2;63;0;0;4;64;1;1;1;86;0;0;1;5;2;3;1;1;1;1;0;0;1;1;0;0;2;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:31;A 45;1;0;0;5;7;0;0;3;47;2;4;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;13;0;8;0;0;5;5;4;10;3;18;2;19;2;9;1;0;1;94;0;0;1;35;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:30;A 45;1;1;1;5;20;0;0;2;47;0;0;0;0;0;0;2;42;2;2;2;44;1;45;0;0;3;36;2;11;0;0;1;1;0;0;1;4;0;0;0;0;1;1;2;18;0;0;1;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:29;A 45;1;0;0;6;68;0;0;1;92;1;38;1;27;1;2;3;17;3;8;1;40;2;3;0;0;4;27;2;4;0;0;6;7;2;3;3;22;3;12;1;5;2;1;2;49;4;16;0;0;1;13;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:28;A 45;1;0;0;7;37;0;0;0;100;2;61;1;30;1;1;2;1;2;1;3;19;1;76;0;0;1;45;2;15;0;0;4;5;2;4;2;71;0;22;0;0;0;43;1;1;2;12;0;0;1;28;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:27;A 45;1;0;0;2;2;0;0;2;31;2;56;1;3;1;1;5;33;2;3;1;41;3;83;0;0;2;65;1;0;0;0;7;9;5;21;3;56;3;14;4;25;1;70;3;32;1;11;0;42;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:26;A 45;1;2;2;8;14;2;12;2;56;0;0;0;0;0;0;1;65;3;5;2;48;4;49;0;0;2;60;2;1;0;0;3;3;3;3;2;34;1;41;2;49;1;3;2;74;1;8;1;58;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:25;A 45;1;0;0;5;5;0;0;3;64;1;29;1;3;0;0;1;51;1;1;2;14;3;93;0;0;0;100;0;0;0;0;8;10;8;19;4;81;2;1;2;4;1;1;3;18;0;0;1;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:24;A 45;1;2;1;7;6;2;17;3;42;0;0;0;0;0;0;2;73;1;1;2;16;2;89;0;0;0;100;0;0;0;0;8;56;4;10;0;100;1;75;1;3;0;0;1;95;0;0;0;100;2;12;1;16;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:23;A 45;1;1;1;3;4;3;0;2;30;2;33;2;9;0;0;0;65;1;2;2;21;1;75;0;0;2;70;1;1;0;0;6;27;4;10;2;66;1;17;1;11;0;0;1;59;0;0;1;55;1;36;1;43;1;1;0;0;10;19;0;0;2;3;1;1;1;1;0;0;0;0;0;0;2;3;3;18;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:22;A 45;1;0;0;7;18;0;0;2;39;1;38;1;44;1;1;3;29;1;1;3;18;2;94;0;0;1;92;1;7;0;0;6;6;3;6;2;30;0;38;0;0;1;61;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:21;A 45;1;1;0;5;8;1;7;1;72;0;18;1;0;2;6;2;46;0;0;0;48;4;44;0;0;4;45;2;2;0;0;4;3;0;2;2;23;1;59;1;5;1;72;1;42;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:20;A 45;1;0;0;2;2;0;0;3;26;3;71;3;12;0;0;5;61;3;7;3;73;3;60;0;0;2;76;0;0;0;0;5;4;5;10;3;22;3;9;1;10;1;6;2;3;1;8;1;10;0;57;0;54;1;1;0;0;1;1;2;3;0;0;1;1;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:19;A 45;1;4;2;9;11;3;20;2;60;0;100;1;58;2;3;1;61;4;7;1;72;3;64;0;0;2;80;0;0;0;0;3;2;0;0;3;19;0;100;1;89;1;1;0;0;1;3;0;0;1;78;2;36;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:18;A 45;1;1;0;3;39;4;16;1;69;1;10;1;6;1;1;1;55;1;1;1;9;3;74;0;0;0;100;0;0;0;0;4;5;3;7;3;20;1;16;1;5;1;11;4;78;1;7;2;24;1;5;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:17;A 45;1;0;0;9;24;0;0;1;71;1;1;1;3;2;1;1;57;1;1;1;8;3;89;0;0;1;84;0;0;0;0;5;4;1;2;3;45;27;20;0;0;0;0;3;3;0;0;1;65;0;0;0;0;1;1;0;0;2;3;0;0;2;3;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:16;A 45;1;0;0;5;4;4;22;3;30;0;0;0;0;0;0;3;66;3;3;4;21;2;97;0;0;1;7;0;0;0;0;6;5;4;8;5;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:15;A 45;1;4;1;1;1;4;15;1;13;0;0;0;0;0;0;3;4;4;10;1;68;3;95;0;0;0;100;0;0;0;0;1;9;2;7;1;25;1;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:14;A 45;1;0;0;2;2;0;0;2;16;1;21;1;4;1;1;1;43;1;0;1;5;3;22;0;0;1;98;0;0;0;0;5;7;2;4;1;55;0;0;0;0;0;41;1;43;0;0;0;48;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:13;A 45;1;0;0;4;3;3;1;3;27;1;24;1;7;4;1;1;21;1;1;1;15;1;2;0;0;1;52;0;0;0;0;4;3;0;0;3;19;4;1;0;0;1;50;0;100;1;6;1;9;1;28;1;7;1;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:12;A 45;1;0;0;6;71;0;0;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;11;14;7;23;4;56;2;0;0;0;1;1;3;16;1;1;2;6;1;46;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:11;A 45;1;2;1;3;5;1;6;1;64;27;38;1;13;8;4;0;0;0;0;0;0;1;66;0;0;1;9;0;0;0;0;8;7;6;12;4;28;5;7;0;0;0;0;1;13;0;0;2;17;2;38;1;37;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:10;A 45;1;1;0;4;4;1;8;3;46;0;0;0;0;0;0;2;67;2;2;1;75;1;13;0;0;1;9;0;0;0;0;5;4;2;6;4;16;3;3;1;6;0;0;2;39;1;1;1;20;1;28;1;28;1;1;1;1;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:09;A 45;1;1;0;5;9;0;0;2;42;2;48;0;53;0;0;4;66;4;13;2;72;1;98;0;0;0;1;0;0;0;0;7;7;6;18;7;34;1;59;1;3;0;0;1;1;0;0;0;0;2;66;1;5;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:08;A 45;1;2;0;5;20;4;20;2;50;2;34;2;18;2;3;1;29;1;0;1;6;0;0;0;0;1;3;0;0;0;0;4;7;3;4;1;38;2;63;1;6;1;0;1;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:07;A 45;1;0;0;3;5;1;6;1;84;3;35;1;32;1;1;3;8;3;4;1;22;1;74;0;0;1;5;0;0;0;0;3;3;0;0;2;19;3;92;1;31;0;0;1;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:06;A 45;1;1;2;6;11;1;3;1;99;1;79;2;39;3;5;3;28;2;1;1;36;3;88;0;0;0;70;0;0;0;0;6;5;0;1;6;23;1;39;2;6;0;0;3;8;0;0;0;38;1;10;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:05;A 45;1;1;1;5;6;2;14;2;46;0;0;0;0;0;0;2;84;2;1;2;82;3;74;0;0;2;82;0;0;0;0;15;25;6;16;1;83;4;9;1;7;0;9;4;12;0;0;1;36;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:04;A 45;1;2;1;6;31;0;0;2;55;1;72;1;7;1;0;1;76;2;2;3;37;1;41;0;0;2;36;0;0;0;0;6;15;0;17;6;34;50;14;2;15;1;90;2;93;1;8;1;86;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:03;A 45;1;1;0;8;52;0;0;2;83;1;35;0;3;1;1;2;40;2;2;2;27;0;0;0;0;0;0;0;0;0;0;5;7;4;22;3;24;1;0;0;0;0;0;1;27;0;0;0;0;1;6;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:02;A 45;1;2;1;4;11;2;10;4;60;3;15;1;24;1;1;0;0;0;0;0;0;1;44;0;0;1;11;0;0;0;0;3;3;3;16;3;9;1;12;0;0;0;0;3;3;0;0;1;8;2;51;2;55;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:01;A 45;1;2;3;6;20;1;0;0;89;1;86;2;46;2;4;1;3;1;0;1;4;1;49;0;0;0;0;0;0;0;0;4;6;3;14;2;18;1;60;1;6;1;6;4;12;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;20:00;A 45;1;0;0;1;1;0;0;1;42;2;4;0;0;1;0;1;87;1;1;1;10;1;34;0;0;1;9;0;0;0;0;4;5;3;10;2;51;2;1;1;0;1;98;1;97;0;0;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.08.2024;19:59;A 45;1;2;1;6;8;1;1;3;44;1;27;1;29;0;0;1;0;1;0;1;3;0;100;0;0;0;0;0;0;0;0;4;4;1;2;1;74;2;24;2;28;0;0;5;67;0;0;1;45;0;98;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
