Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
30.08.2024;23:12;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;2;3;1;20;1;60;0;0;0;0;0;0;0;0;0;0
30.08.2024;23:11;A 10;1;0;0;3;3;1;2;0;0;0;100;0;100;2;3;1;2;1;2;2;82;1;4;0;0;0;0;0;0;0;0;1;1
30.08.2024;23:10;A 10;1;3;23;2;3;0;0;0;0;0;100;0;100;2;3;1;1;1;2;1;98;1;92;0;0;0;0;0;0;0;0;1;2
30.08.2024;23:09;A 10;1;1;37;0;0;0;0;0;0;0;100;0;100;1;2;1;1;3;7;1;85;0;0;0;0;0;0;0;0;1;51;4;7
30.08.2024;23:08;A 10;1;3;5;2;2;0;0;0;0;0;100;0;100;1;2;0;0;4;34;1;1;1;2;0;0;0;0;0;0;0;0;7;10
30.08.2024;23:07;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;4;7;3;22;1;52;2;43;0;0;0;0;0;0;1;2;4;6
30.08.2024;23:06;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;3;6;4;20;2;62;1;13;0;0;0;0;0;0;0;0;3;5
30.08.2024;23:05;A 10;1;1;1;3;5;2;3;0;0;0;100;0;100;4;3;2;3;3;7;4;26;2;18;0;0;0;0;1;2;0;0;1;1
30.08.2024;23:04;A 10;1;2;3;1;1;3;7;0;0;0;100;0;100;2;3;1;1;0;0;1;37;1;36;0;0;0;0;0;0;1;2;8;16
30.08.2024;23:03;A 10;1;0;0;3;5;1;1;0;0;0;100;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1
30.08.2024;23:02;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;4;5;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;100;4;9
30.08.2024;23:01;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
30.08.2024;23:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;4;48;4;37;0;0;0;0;0;0;0;100;5;6
30.08.2024;22:59;A 10;1;2;3;2;2;3;4;0;0;0;100;0;100;2;3;1;1;2;3;1;54;0;0;0;0;0;0;0;0;0;100;4;6
30.08.2024;22:58;A 10;1;1;1;2;2;2;2;0;0;0;100;0;100;2;4;0;0;1;3;1;1;0;22;0;0;1;2;0;0;0;100;4;5
30.08.2024;22:57;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;2;3;3;4;11;1;1;1;49;0;0;0;0;0;0;0;100;2;2
30.08.2024;22:56;A 10;1;2;36;4;7;2;3;0;0;0;100;0;100;2;3;2;1;2;4;3;30;1;26;0;0;0;0;0;0;0;100;2;4
30.08.2024;22:55;A 10;1;2;5;0;0;2;2;0;0;0;100;0;100;1;2;0;0;3;9;1;14;1;1;0;0;1;2;0;0;0;100;5;8
30.08.2024;22:54;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;3;3;5;7;17;3;4;0;0;0;0;0;0;0;0;0;100;2;3
30.08.2024;22:53;A 10;1;1;2;2;3;2;2;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;6;10
30.08.2024;22:52;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;1
30.08.2024;22:51;A 10;1;1;2;2;5;1;1;0;0;0;100;0;100;5;48;6;24;2;5;1;22;0;0;0;0;0;0;0;0;1;5;1;1
30.08.2024;22:50;A 10;1;0;0;1;0;0;0;0;0;0;100;0;100;5;7;1;2;5;22;1;9;1;2;0;0;0;0;0;0;4;15;1;1
30.08.2024;22:49;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;2;3;0;0;3;7;1;76;1;21;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:48;A 10;1;2;3;2;4;2;3;0;0;0;100;0;100;4;7;4;7;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;1
30.08.2024;22:47;A 10;1;2;4;3;5;1;2;0;0;0;100;0;100;0;0;2;3;1;3;1;51;2;4;0;0;0;0;0;0;0;0;2;1
30.08.2024;22:46;A 10;1;2;5;3;3;3;4;0;0;0;100;0;100;2;2;1;2;3;5;0;54;0;0;0;0;0;0;0;0;1;2;3;4
30.08.2024;22:45;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;2;2;1;2;3;6;4;10;3;39;0;0;0;0;0;0;1;8;4;5
30.08.2024;22:44;A 10;1;0;0;5;11;2;2;0;0;0;100;0;100;2;4;0;0;2;4;1;26;1;32;0;0;0;0;0;0;0;0;5;7
30.08.2024;22:43;A 10;1;2;4;1;0;1;1;0;0;0;100;0;100;0;0;1;1;1;3;0;6;0;0;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:42;A 10;1;4;7;0;0;1;1;0;0;0;100;0;100;4;5;2;3;4;6;1;43;0;0;0;0;0;0;0;0;2;3;2;3
30.08.2024;22:41;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;3;8;0;0;2;90;0;0;0;0;0;0;0;0;4;5
30.08.2024;22:40;A 10;1;4;19;2;2;2;1;0;0;0;100;0;100;2;3;1;2;0;0;0;0;3;61;0;0;0;0;0;0;0;0;8;14
30.08.2024;22:39;A 10;1;3;7;0;0;0;0;0;0;0;100;0;100;1;1;4;4;3;6;2;59;0;0;0;0;0;0;0;0;3;6;4;6
30.08.2024;22:38;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;2;3;2;2;4;9;1;45;1;13;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:37;A 10;1;3;5;2;5;1;2;0;0;0;100;0;100;1;1;1;2;0;0;0;17;1;1;0;0;0;0;0;0;2;3;3;5
30.08.2024;22:36;A 10;1;2;3;2;3;2;3;0;0;0;100;0;100;2;2;1;1;4;5;2;31;0;3;1;2;0;0;0;0;1;1;8;17
30.08.2024;22:35;A 10;1;2;6;2;3;0;0;0;0;0;100;0;100;3;5;3;4;5;12;0;1;1;2;0;0;0;0;1;2;1;1;5;8
30.08.2024;22:34;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;3;4;4;5;1;2;2;6;4;21;0;0;0;0;0;0;0;0;2;2
30.08.2024;22:33;A 10;1;2;4;2;4;1;1;0;0;0;100;0;100;0;0;3;12;1;8;0;0;1;54;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:32;A 10;1;2;2;3;5;3;5;0;0;0;100;0;100;2;2;1;1;2;3;2;54;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:31;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;1;1;3;6;3;9;2;19;1;1;0;0;0;0;0;0;0;0;2;3
30.08.2024;22:30;A 10;1;1;5;2;7;1;0;0;0;0;100;0;100;2;4;3;5;2;10;0;0;0;19;0;0;0;0;0;0;0;0;5;10
30.08.2024;22:29;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;3;4;3;5;1;2;1;1;1;55;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:28;A 10;1;0;0;2;2;3;4;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6
30.08.2024;22:27;A 10;1;1;1;3;3;2;2;0;0;0;100;0;100;0;0;4;7;4;21;2;30;3;42;0;0;0;0;0;0;1;1;6;14
30.08.2024;22:26;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;3;4;0;0;1;2;1;16;0;0;0;0;0;0;0;0;0;0;3;5
30.08.2024;22:25;A 10;1;3;7;2;2;1;2;0;0;0;100;0;100;1;1;2;3;2;12;0;66;2;4;0;0;0;0;1;2;0;0;4;6
30.08.2024;22:24;A 10;1;0;0;2;3;3;7;0;0;0;100;0;100;1;2;2;2;3;11;3;83;0;0;0;0;0;0;0;0;1;6;6;12
30.08.2024;22:23;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;2;4;1;2;2;5;2;23;1;12;0;0;1;2;0;0;0;0;2;3
30.08.2024;22:22;A 10;1;3;7;2;3;1;5;0;0;0;100;0;100;2;3;2;3;0;0;2;68;2;4;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:21;A 10;1;2;3;2;2;3;10;0;0;0;100;0;100;2;3;0;0;1;2;1;75;1;85;0;0;0;0;0;0;0;0;5;8
30.08.2024;22:20;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;3;5;1;1;2;4;1;55;0;0;0;0;0;0;0;0;1;2;5;13
30.08.2024;22:19;A 10;1;5;19;1;2;1;1;0;0;0;100;0;100;2;3;1;1;1;2;3;34;0;0;0;0;0;0;0;0;3;5;2;2
30.08.2024;22:18;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;2;3;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4
30.08.2024;22:17;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;2;3;3;4;3;7;1;39;0;0;0;0;0;0;0;0;0;0;5;8
30.08.2024;22:16;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;3;0;1;1;2;1;33;0;0;0;0;0;0;0;0;0;0;2;2
30.08.2024;22:15;A 10;1;3;10;0;0;1;2;0;0;0;100;0;100;1;2;2;2;0;0;0;2;2;2;0;0;0;0;0;0;2;7;1;1
30.08.2024;22:14;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;1;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;2;1;1
30.08.2024;22:13;A 10;1;6;13;4;4;2;3;0;0;0;100;0;100;3;5;3;3;1;1;1;29;1;35;0;0;0;0;0;0;0;0;1;2
30.08.2024;22:12;A 10;1;4;7;2;3;1;2;0;0;0;100;0;100;3;4;4;6;2;4;5;78;1;21;0;0;0;0;0;0;0;0;1;1
30.08.2024;22:11;A 10;1;0;0;1;3;1;1;0;0;0;100;0;100;2;3;3;4;3;7;2;45;0;0;0;0;0;0;0;0;0;0;2;3
30.08.2024;22:10;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;18;0;0;0;0;0;0;0;0;2;2;4;7
30.08.2024;22:09;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;22:08;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;0;0;2;3;1;2;0;0;3;5;0;0;0;0;0;0;0;41;3;3
30.08.2024;22:07;A 10;1;1;2;4;17;2;5;0;0;0;100;0;100;3;4;4;6;3;8;0;0;1;59;0;0;0;0;0;0;0;100;2;3
30.08.2024;22:06;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;2;4;2;3;1;2;0;0;0;0;0;0;0;0;1;63;2;3
30.08.2024;22:05;A 10;1;3;5;2;3;0;0;0;0;0;100;0;100;2;2;3;5;0;0;2;71;1;51;0;0;0;0;0;0;0;0;4;6
30.08.2024;22:04;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;3;3;3;5;1;5;3;61;0;50;0;0;0;0;0;0;1;3;4;7
30.08.2024;22:03;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;1;2;0;0;3;6;3;20;1;40;0;0;0;0;0;0;0;23;1;2
30.08.2024;22:02;A 10;1;2;3;0;0;3;4;0;0;0;100;0;100;4;8;2;3;4;21;0;32;2;22;0;0;0;0;0;0;0;100;10;22
30.08.2024;22:01;A 10;1;3;7;5;8;3;3;0;0;0;100;0;100;0;0;0;1;4;10;1;19;1;1;0;0;0;0;0;0;0;100;4;8
30.08.2024;22:00;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;2;2;2;2;3;7;1;88;0;0;0;0;0;0;0;0;0;100;4;5
30.08.2024;21:59;A 10;1;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;2;82;2;3
30.08.2024;21:58;A 10;1;2;1;2;2;0;0;0;0;0;100;0;100;3;4;3;4;3;9;3;55;2;5;0;0;0;0;0;0;0;0;5;8
30.08.2024;21:57;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;29;0;0;0;0;1;2;0;0;2;7;4;9
30.08.2024;21:56;A 10;1;0;0;3;5;2;3;0;0;0;100;0;100;0;0;4;9;2;5;0;37;0;0;0;0;0;0;0;0;1;2;3;5
30.08.2024;21:55;A 10;1;3;5;4;6;4;7;0;0;0;100;0;100;1;3;1;1;2;13;1;40;0;0;0;0;0;0;0;0;0;0;3;7
30.08.2024;21:54;A 10;1;1;2;4;4;3;5;0;0;0;100;0;100;2;4;0;0;4;10;1;10;0;0;0;0;0;0;0;0;0;100;2;3
30.08.2024;21:53;A 10;1;1;2;0;0;2;2;0;0;0;100;0;100;4;5;2;3;5;39;1;3;1;1;0;0;0;0;0;0;0;100;6;10
30.08.2024;21:52;A 10;1;5;9;2;3;0;0;0;0;0;100;0;100;2;3;0;0;6;11;0;0;2;43;0;0;0;0;0;0;1;89;2;2
30.08.2024;21:51;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;3;3;9;0;69;0;0;0;0;0;0;0;0;0;0;2;7
30.08.2024;21:50;A 10;1;2;3;2;2;2;4;0;0;0;100;0;100;1;1;2;3;1;0;4;57;1;52;0;0;0;0;0;0;0;0;2;3
30.08.2024;21:49;A 10;1;4;6;0;0;2;1;0;0;0;100;0;100;2;3;2;3;1;2;2;76;1;42;0;0;0;0;0;0;3;6;6;17
30.08.2024;21:48;A 10;1;1;2;3;6;0;0;0;0;0;100;0;100;2;3;1;1;2;5;3;62;1;57;0;0;0;0;0;0;0;0;4;6
30.08.2024;21:47;A 10;1;3;9;1;2;0;0;0;0;0;100;0;100;3;6;2;3;6;39;1;58;3;7;0;0;0;0;0;0;1;1;1;1
30.08.2024;21:46;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;1;1;1;2;1;2;1;76;1;87;0;0;0;0;0;0;1;3;7;10
30.08.2024;21:45;A 10;1;2;4;3;3;0;0;0;0;0;100;0;100;3;6;8;8;2;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0
30.08.2024;21:44;A 10;1;3;8;0;0;1;1;0;0;0;100;0;100;1;1;2;4;4;12;0;69;0;71;0;0;0;0;0;0;2;2;5;9
30.08.2024;21:43;A 10;1;3;7;2;2;0;0;0;0;0;100;0;100;0;0;0;0;3;24;3;68;2;18;0;0;0;0;0;0;0;0;7;21
30.08.2024;21:42;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;2;3;5;15;2;78;0;34;0;0;0;0;0;0;0;0;2;3
30.08.2024;21:41;A 10;1;3;13;2;2;1;2;0;0;0;100;0;100;2;4;2;4;2;5;2;60;1;73;0;0;0;0;0;0;2;7;0;0
30.08.2024;21:40;A 10;1;5;20;2;2;2;3;0;0;0;100;0;100;1;1;2;3;3;7;2;62;1;66;0;0;0;0;0;0;1;2;2;4
30.08.2024;21:39;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;0;0;0;0;1;90;1;2;0;0;0;0;1;2;3;7;6;20
30.08.2024;21:38;A 10;1;3;8;2;2;2;3;0;0;0;100;0;100;0;0;2;2;3;6;1;69;1;34;0;0;0;0;0;0;0;0;3;4
30.08.2024;21:37;A 10;1;3;5;3;5;0;0;0;0;0;100;0;100;2;3;1;1;4;7;2;56;3;69;0;0;0;0;0;0;0;0;5;8
30.08.2024;21:36;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;4;1;36;1;17;0;0;0;0;0;0;0;0;4;7
30.08.2024;21:35;A 10;1;1;3;1;5;2;3;0;0;0;100;0;100;1;2;2;4;0;0;1;25;2;31;0;0;0;0;0;0;2;8;2;9
30.08.2024;21:34;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;2;1;4;7;2;5;0;24;0;0;0;0;0;0;1;2;3;5
30.08.2024;21:33;A 10;1;2;3;1;1;1;2;0;0;0;100;0;100;2;3;4;8;2;5;1;2;2;54;0;0;0;0;0;0;4;15;6;10
30.08.2024;21:32;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;3;3;2;3;4;9;2;3;0;0;0;0;0;0;0;0;0;0;5;6
30.08.2024;21:31;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;3;6;3;4;2;3;2;64;2;94;0;0;0;0;0;0;0;0;6;8
30.08.2024;21:30;A 10;1;2;3;2;3;5;8;0;0;0;100;0;100;0;0;2;3;5;12;0;0;1;2;0;0;0;0;0;0;1;32;10;16
30.08.2024;21:29;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;0;0;1;1;3;7;3;5;1;50;0;0;0;0;0;0;1;15;4;7
30.08.2024;21:28;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;2;4;3;5;2;7;5;51;2;34;0;0;0;0;0;0;1;1;4;7
30.08.2024;21:27;A 10;1;2;3;1;2;1;2;0;0;0;100;0;100;2;3;0;0;4;33;1;28;1;22;0;0;0;0;0;0;0;0;3;5
30.08.2024;21:26;A 10;1;0;3;1;1;0;0;0;0;0;100;0;100;1;1;2;3;2;4;2;27;1;45;0;0;0;0;0;0;1;1;2;3
30.08.2024;21:25;A 10;1;2;2;3;5;1;1;0;0;0;100;0;100;4;10;2;2;1;2;1;74;1;3;0;0;0;0;0;0;2;3;4;6
30.08.2024;21:24;A 10;1;2;21;2;3;1;1;0;0;0;100;0;100;1;1;2;3;3;6;2;7;0;0;0;0;0;0;0;0;0;0;4;6
30.08.2024;21:23;A 10;1;3;32;2;2;1;2;0;0;0;100;0;100;1;2;1;2;3;6;1;75;0;0;0;0;1;2;0;0;0;0;5;9
30.08.2024;21:22;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;2;8;4;4;3;20;0;0;0;51;0;0;0;0;0;0;0;0;3;4
30.08.2024;21:21;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;4;9;1;1;4;42;1;36;4;57;0;0;0;0;0;0;0;0;5;8
30.08.2024;21:20;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;2;3;3;7;2;44;1;53;0;0;0;0;0;0;0;0;3;5
30.08.2024;21:19;A 10;1;1;2;4;7;3;5;0;0;0;100;0;100;3;5;5;9;2;5;0;1;3;51;0;0;0;0;0;0;2;6;3;6
30.08.2024;21:18;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;2;3;1;2;0;0;1;36;1;66;0;0;0;0;0;0;0;0;3;4
30.08.2024;21:17;A 10;1;2;3;1;2;4;6;0;0;0;100;0;100;2;3;2;4;3;9;2;48;1;36;0;0;0;0;0;0;1;2;0;0
30.08.2024;21:16;A 10;1;1;11;1;3;1;1;0;0;0;100;0;100;2;3;3;5;1;1;1;1;0;69;0;0;0;0;0;0;0;0;3;7
30.08.2024;21:15;A 10;1;1;2;6;13;1;1;0;0;0;100;0;100;0;0;2;2;1;2;2;56;2;26;0;0;0;0;0;0;0;0;9;15
30.08.2024;21:14;A 10;1;1;2;3;4;0;0;0;0;0;100;0;100;1;1;2;3;1;2;6;44;1;26;0;0;0;0;0;0;1;1;5;7
30.08.2024;21:13;A 10;1;5;11;4;5;5;14;0;0;0;100;0;100;3;4;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;6
30.08.2024;21:12;A 10;1;2;7;2;3;1;2;0;0;0;100;0;100;0;0;4;6;3;9;3;5;0;0;0;0;0;0;0;0;1;6;5;7
30.08.2024;21:11;A 10;1;3;6;1;1;1;4;0;0;0;100;0;100;0;0;4;5;2;5;2;56;0;0;0;0;0;0;0;0;1;2;3;6
30.08.2024;21:10;A 10;1;3;23;3;7;3;6;0;0;0;100;0;100;0;0;2;3;3;6;4;39;2;3;0;0;0;0;0;0;1;1;3;5
30.08.2024;21:09;A 10;1;6;30;2;3;1;1;0;0;0;100;0;100;0;0;3;4;0;0;2;53;0;0;0;0;0;0;0;0;4;9;5;7
30.08.2024;21:08;A 10;1;1;2;5;6;2;3;0;0;0;100;0;100;0;0;5;7;1;5;2;9;1;19;0;0;0;0;1;2;4;8;5;12
30.08.2024;21:07;A 10;1;4;11;3;5;2;2;0;0;0;100;0;100;0;0;3;4;4;8;4;42;1;2;0;0;0;0;0;0;1;2;4;5
30.08.2024;21:06;A 10;1;1;8;2;4;1;1;0;0;0;100;0;100;0;0;5;5;4;13;5;35;2;28;0;0;0;0;0;0;1;1;5;7
30.08.2024;21:05;A 10;1;6;6;3;5;3;3;0;0;0;100;0;100;0;0;5;6;3;8;1;2;3;10;0;0;0;0;0;0;2;3;6;9
30.08.2024;21:04;A 10;1;0;0;2;5;1;1;0;0;0;100;0;100;2;15;5;7;2;3;1;86;1;77;0;0;0;0;0;0;0;0;3;4
30.08.2024;21:03;A 10;1;3;5;4;6;2;2;0;0;0;100;0;100;0;0;5;9;3;9;3;74;0;0;0;0;0;0;0;0;1;1;2;4
30.08.2024;21:02;A 10;1;2;5;1;2;0;0;0;0;0;100;0;100;0;0;5;16;1;2;4;74;1;68;0;0;0;0;0;0;0;0;6;20
30.08.2024;21:01;A 10;1;1;0;2;2;2;2;0;0;0;100;0;100;0;0;5;10;3;32;1;15;1;24;0;0;0;0;0;0;2;3;6;25
30.08.2024;21:00;A 10;1;5;55;1;3;2;3;0;0;0;100;0;100;0;0;3;4;5;67;3;47;0;0;0;0;0;0;0;0;0;0;4;6
30.08.2024;20:59;A 10;1;1;2;3;34;3;4;0;0;0;100;0;100;0;0;3;5;5;23;3;78;1;24;0;0;0;0;0;0;1;1;3;5
30.08.2024;20:58;A 10;1;2;13;4;5;4;7;0;0;0;100;0;100;0;0;5;11;2;4;1;35;1;16;0;0;0;0;0;0;1;2;3;3
30.08.2024;20:57;A 10;1;4;9;2;6;1;2;0;0;0;100;0;100;0;0;3;5;1;4;3;33;2;24;0;0;0;0;0;0;0;0;4;6
30.08.2024;20:56;A 10;1;1;2;3;6;1;2;0;0;0;100;0;100;0;0;6;8;1;56;1;54;2;52;0;0;1;2;0;0;2;19;2;3
30.08.2024;20:55;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;3;4;8;79;2;80;0;0;0;0;0;0;0;0;0;0;5;9
30.08.2024;20:54;A 10;1;6;21;4;6;2;3;0;0;0;100;0;100;0;0;5;8;4;35;3;79;1;1;0;0;0;0;0;0;0;0;4;7
30.08.2024;20:53;A 10;1;4;14;2;3;3;5;0;0;0;100;0;100;0;0;2;3;2;7;4;49;0;0;0;0;0;0;0;0;2;2;3;4
30.08.2024;20:52;A 10;1;2;9;0;0;0;0;0;0;0;100;0;100;0;0;2;2;3;28;3;35;1;3;0;0;0;0;0;0;0;0;2;3
30.08.2024;20:51;A 10;1;2;3;2;3;2;4;0;0;0;100;0;100;0;0;4;6;3;9;4;7;1;2;0;0;0;0;0;0;3;9;5;10
30.08.2024;20:50;A 10;1;2;2;2;2;1;2;0;0;0;100;0;100;0;0;1;1;4;42;1;80;1;75;0;0;0;0;0;0;0;0;7;12
30.08.2024;20:49;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;6;7;3;8;1;88;1;43;0;0;0;0;0;0;0;0;4;6
30.08.2024;20:48;A 10;1;3;5;1;1;2;3;0;0;0;100;0;100;0;0;1;1;5;10;1;3;1;1;0;0;0;0;0;0;1;2;9;27
30.08.2024;20:47;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;6;9;2;4;4;45;2;5;0;0;0;0;0;0;2;3;9;15
30.08.2024;20:46;A 10;1;4;6;2;3;1;1;0;0;0;100;0;100;0;0;7;12;2;5;2;76;1;10;0;0;1;2;0;0;1;1;6;18
30.08.2024;20:45;A 10;1;5;29;4;11;3;6;0;0;0;100;0;100;0;0;4;6;2;3;3;39;1;5;0;0;0;0;0;0;1;1;9;18
30.08.2024;20:44;A 10;1;0;22;2;3;0;0;0;0;0;100;0;100;0;0;1;2;1;2;2;52;3;10;0;0;0;0;0;0;1;1;4;8
30.08.2024;20:43;A 10;1;2;9;0;0;0;0;0;0;0;100;0;100;0;0;2;3;5;12;0;0;1;77;0;0;0;0;0;0;3;6;3;5
30.08.2024;20:42;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;0;0;4;8;1;2;2;16;1;67;0;0;0;0;1;2;4;11;4;7
30.08.2024;20:41;A 10;1;3;4;3;3;4;4;0;0;0;100;0;100;0;0;3;4;0;0;4;75;3;3;0;0;0;0;1;2;1;8;6;12
30.08.2024;20:40;A 10;1;1;1;7;11;2;3;0;0;0;100;0;100;0;0;2;2;5;11;0;53;1;23;0;0;0;0;0;0;1;3;4;5
30.08.2024;20:39;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;3;5;1;3;2;48;1;3;0;0;0;0;0;0;0;0;2;3
30.08.2024;20:38;A 10;1;4;12;1;1;3;6;0;0;0;100;0;100;0;0;3;5;2;4;1;21;0;0;0;0;0;0;0;0;0;74;3;14
30.08.2024;20:37;A 10;1;2;5;2;2;1;1;0;0;0;100;0;100;0;0;1;2;1;2;2;14;1;11;0;0;0;0;0;0;0;100;7;11
30.08.2024;20:36;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;0;0;6;8;4;9;2;26;1;34;0;0;0;0;0;0;0;100;7;28
30.08.2024;20:35;A 10;1;0;0;3;3;3;3;0;0;0;100;0;100;0;0;5;7;4;7;1;27;2;29;0;0;0;0;0;0;1;56;5;10
30.08.2024;20:34;A 10;1;3;7;1;1;1;2;0;0;0;100;0;100;0;0;3;4;1;2;2;6;1;34;0;0;0;0;0;0;2;16;4;7
30.08.2024;20:33;A 10;1;4;8;1;2;1;2;0;0;0;100;0;100;0;0;1;2;1;2;0;48;0;0;0;0;0;0;0;0;0;100;4;7
30.08.2024;20:32;A 10;1;0;0;2;3;2;2;0;0;1;41;1;40;0;0;3;4;3;7;1;2;0;0;0;0;0;0;0;0;1;40;4;4
30.08.2024;20:31;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;0;0;6;51;1;3;2;64;1;20;0;0;0;0;0;0;0;100;2;3
30.08.2024;20:30;A 10;1;1;2;3;7;1;3;0;0;0;100;0;100;0;0;5;6;1;2;4;79;1;60;0;0;0;0;0;0;0;100;6;22
30.08.2024;20:29;A 10;1;3;5;2;3;4;5;0;0;0;100;0;100;1;0;4;9;3;7;1;45;1;87;0;0;1;2;0;0;0;100;6;7
30.08.2024;20:28;A 10;1;3;5;2;3;0;0;0;0;0;100;0;100;0;0;5;10;4;45;4;79;2;64;0;0;0;0;0;0;1;72;2;4
30.08.2024;20:27;A 10;1;3;6;3;4;1;1;0;0;0;100;0;100;0;0;7;38;4;12;4;77;0;70;0;0;0;0;0;0;2;3;1;3
30.08.2024;20:26;A 10;1;2;8;3;4;1;2;0;0;0;100;0;100;0;0;3;8;1;17;6;82;1;59;0;0;0;0;0;0;0;0;2;4
30.08.2024;20:25;A 10;1;1;4;0;0;1;1;0;0;0;100;0;100;0;0;2;4;3;23;4;41;1;52;0;0;0;0;0;0;2;3;7;12
30.08.2024;20:24;A 10;1;1;2;2;2;2;3;0;0;0;100;0;100;0;0;6;10;2;5;1;29;1;36;0;0;0;0;1;2;4;11;4;6
30.08.2024;20:23;A 10;1;5;21;2;3;2;3;0;0;0;100;0;100;0;0;2;3;2;5;3;74;0;0;0;0;0;0;0;0;3;49;7;11
