Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
30.08.2024;21:36;A 50;1;2;2;3;13;2;2;1;3;0;0;1;0;0;0;0;0;0;0;0;0;4;14;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:35;A 50;1;6;4;3;24;1;0;0;0;1;40;0;0;1;2;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:34;A 50;1;4;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:33;A 50;1;6;5;7;26;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:32;A 50;1;3;2;2;9;1;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;4;4;4;36;1;2;1;1;3;5;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:31;A 50;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:30;A 50;1;3;2;3;12;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:29;A 50;1;7;6;3;26;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:28;A 50;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;8;1;3;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:27;A 50;1;7;7;2;26;2;0;0;0;1;28;0;0;1;3;0;0;0;0;0;0;2;35;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:26;A 50;1;5;3;5;13;2;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:25;A 50;1;7;6;4;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:24;A 50;1;3;5;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;47;1;31;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:23;A 50;1;4;8;1;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:22;A 50;1;4;3;5;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;11;3;30;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:21;A 50;1;2;1;3;18;3;2;0;0;0;0;1;0;0;0;0;0;6;2;1;6;7;7;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:20;A 50;1;4;10;4;41;0;0;0;0;1;64;0;0;0;64;0;0;2;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:19;A 50;1;6;3;4;20;2;1;2;5;1;0;0;0;1;3;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:18;A 50;1;5;5;2;35;1;0;0;0;1;27;0;0;1;4;0;0;0;0;0;0;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:17;A 50;1;2;3;2;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;4;14;0;0;1;53;1;2;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:16;A 50;1;3;1;4;8;2;2;1;3;1;5;0;0;0;0;0;0;36;3;0;0;2;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:15;A 50;1;1;0;1;2;1;0;0;0;1;29;0;0;1;1;0;0;2;0;2;10;2;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:14;A 50;1;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;2;1;1;7;1;29;2;1;1;7;2;3;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:13;A 50;1;3;5;4;36;1;1;1;5;0;0;1;0;0;0;0;0;1;1;1;7;0;0;0;0;1;3;1;34;1;4;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:12;A 50;1;3;2;3;17;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;5;37;0;55;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:11;A 50;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.08.2024;21:10;A 50;1;7;8;4;61;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;9;1;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:09;A 50;1;4;3;3;18;0;0;0;0;1;39;0;0;1;2;0;0;0;0;0;0;3;54;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:08;A 50;1;9;6;9;33;1;0;0;0;1;47;0;0;1;2;0;0;0;0;0;0;2;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.08.2024;21:07;A 50;1;4;2;3;17;1;0;0;0;1;28;0;0;1;2;0;0;0;0;0;0;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:06;A 50;1;4;6;2;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;3;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:05;A 50;1;4;3;4;27;2;2;1;6;0;0;0;0;0;0;0;0;4;4;1;15;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;21:04;A 50;1;2;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:03;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:02;A 50;1;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:01;A 50;1;1;0;1;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:00;A 50;1;4;2;5;13;1;0;1;2;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:59;A 50;1;6;5;2;29;1;0;2;3;0;0;1;1;0;0;0;0;3;0;0;0;2;12;1;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.08.2024;20:58;A 50;1;3;2;1;8;1;1;0;0;1;56;0;0;0;52;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:57;A 50;1;4;2;5;14;0;0;0;0;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:56;A 50;1;4;5;3;51;1;0;0;0;0;24;0;0;0;0;0;0;3;2;2;14;2;1;2;8;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:55;A 50;1;2;1;2;5;3;0;0;0;1;21;0;0;1;1;0;0;0;0;0;0;5;3;4;24;0;0;1;59;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:54;A 50;1;5;4;5;42;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:53;A 50;1;4;4;3;26;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;1;1;6;0;0;1;39;1;2;1;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:52;A 50;1;2;3;1;35;1;0;0;0;0;13;1;4;0;0;1;6;0;0;0;0;1;14;1;9;1;50;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:51;A 50;1;5;5;3;28;1;68;1;1;1;52;0;0;2;4;0;0;0;0;3;4;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:50;A 50;1;5;13;1;50;1;53;1;8;1;8;1;29;1;3;2;3;1;0;1;6;2;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:49;A 50;1;2;3;3;17;1;0;0;0;0;0;1;3;0;0;1;38;0;0;0;0;2;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:48;A 50;1;5;2;5;12;2;0;0;0;0;0;0;0;0;0;0;0;3;2;3;16;1;26;2;14;0;0;1;30;1;4;1;7;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:47;A 50;1;5;4;5;57;1;1;0;0;1;1;2;0;1;4;0;0;0;0;0;0;2;35;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:46;A 50;1;1;1;1;9;2;1;1;6;0;32;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:45;A 50;1;3;1;1;10;2;0;0;0;1;66;7;0;1;4;0;0;1;0;0;0;4;21;2;16;1;27;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:44;A 50;1;2;2;3;30;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;5;46;4;69;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:43;A 50;1;5;4;5;22;1;0;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:42;A 50;1;4;6;2;34;1;0;0;0;0;0;4;0;0;0;2;2;15;1;0;0;3;46;0;57;0;0;1;5;1;1;1;6;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:41;A 50;1;4;3;3;17;4;33;4;9;0;0;17;25;0;0;0;0;0;0;0;0;4;50;3;56;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:40;A 50;1;9;32;4;76;1;0;1;0;0;0;5;23;0;0;2;3;4;0;0;0;3;50;6;54;1;1;1;12;1;2;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:39;A 50;1;4;4;4;20;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;1;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:38;A 50;1;5;6;3;43;2;1;1;3;0;0;3;0;0;0;0;0;2;0;0;0;1;23;1;36;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
30.08.2024;20:37;A 50;1;1;1;2;34;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:36;A 50;1;2;2;2;12;2;0;0;0;1;86;0;96;1;3;0;0;37;4;0;0;38;7;3;16;0;0;1;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:35;A 50;1;4;3;3;15;0;0;0;0;0;0;1;44;0;0;2;3;2;2;1;8;8;30;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:34;A 50;1;8;8;3;64;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:33;A 50;1;4;6;3;30;1;0;0;0;1;51;0;0;1;9;0;0;6;2;1;12;3;2;3;16;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:32;A 50;1;6;5;6;27;1;0;0;0;0;0;0;0;0;0;0;0;4;2;1;5;5;4;4;23;0;0;1;43;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:31;A 50;1;4;4;2;49;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;38;3;15;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:30;A 50;1;3;2;3;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;3;19;1;7;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:29;A 50;1;4;3;2;16;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;18;2;15;0;0;1;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:28;A 50;1;3;2;2;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:27;A 50;1;4;2;2;7;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;3;7;2;17;1;61;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:26;A 50;1;3;0;1;7;10;1;0;0;1;41;0;0;1;4;0;0;4;0;0;0;5;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:25;A 50;1;7;13;2;62;1;0;0;0;1;52;0;0;2;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:24;A 50;1;3;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;1;9;1;29;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:23;A 50;1;0;0;0;0;3;2;1;6;1;33;0;0;1;32;0;0;3;1;2;31;3;2;0;13;0;0;4;69;2;9;3;32;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:22;A 50;1;2;1;2;18;2;0;0;0;0;0;0;0;0;0;0;0;3;1;5;12;3;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:21;A 50;1;7;6;7;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;3;27;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:20;A 50;1;2;2;2;16;0;0;0;0;0;51;1;0;0;0;0;0;0;0;0;0;6;8;3;71;0;64;1;1;1;61;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:19;A 50;1;6;4;7;22;0;0;0;0;1;8;0;0;1;5;0;0;1;0;0;0;1;2;1;11;1;53;0;0;1;59;1;7;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:18;A 50;1;7;6;7;46;2;1;0;0;1;33;0;0;1;7;0;0;5;0;0;0;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:17;A 50;1;2;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;3;56;0;0;1;52;1;1;1;7;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:16;A 50;1;6;4;3;20;2;1;2;2;0;0;0;0;0;0;0;0;2;0;0;0;4;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:15;A 50;1;6;3;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:14;A 50;1;6;5;4;23;2;17;0;1;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:13;A 50;1;7;12;2;36;2;2;1;9;0;0;0;0;0;0;0;0;1;39;0;38;2;42;1;48;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:12;A 50;1;2;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;1;47;1;51;4;12;4;31;1;58;4;12;1;2;2;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:11;A 50;1;4;2;4;10;0;0;0;0;0;0;1;36;0;0;1;6;0;0;0;0;2;29;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:10;A 50;1;4;4;3;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:09;A 50;1;8;3;3;9;1;0;0;0;0;0;2;10;0;0;1;5;2;0;0;0;16;18;2;25;1;49;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:08;A 50;1;10;7;10;27;3;1;1;1;0;0;0;0;0;0;0;0;8;1;0;0;6;4;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:07;A 50;1;2;2;2;12;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;4;22;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:06;A 50;1;9;7;7;31;2;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;3;15;4;16;3;1;0;83;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:05;A 50;1;6;13;3;39;1;0;0;0;1;17;0;0;2;5;0;0;1;0;0;0;6;4;6;21;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:04;A 50;1;4;39;1;54;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;4;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:03;A 50;1;6;8;4;58;2;19;1;7;0;0;0;0;0;0;0;0;4;2;3;9;2;45;3;12;1;3;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:02;A 50;1;6;12;2;49;1;0;0;0;0;0;0;0;0;0;0;0;3;0;1;3;4;60;2;76;1;2;0;55;1;9;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:01;A 50;1;3;2;3;11;1;0;0;0;0;78;1;23;0;0;1;6;0;0;0;0;4;39;3;53;0;0;1;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
30.08.2024;20:00;A 50;1;3;2;3;13;3;1;0;0;1;19;0;0;1;7;0;0;2;0;0;0;4;57;1;74;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:59;A 50;1;5;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;7;3;40;1;49;1;22;0;0;1;6;2;3;0;0;0;0;1;1;0;0;0;0
30.08.2024;19:58;A 50;1;8;6;6;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;5;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:57;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;3;1;0;1;30;1;10;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:56;A 50;1;6;49;1;79;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;13;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:55;A 50;1;6;5;6;18;3;2;2;9;1;2;0;0;0;4;0;0;2;0;0;0;1;1;1;6;1;0;0;0;1;86;1;1;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:54;A 50;1;6;4;6;17;1;0;0;0;1;88;0;0;1;95;0;0;1;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:53;A 50;1;1;0;1;5;3;1;0;0;0;0;0;0;0;0;1;0;2;0;3;3;3;53;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:52;A 50;1;5;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:51;A 50;1;7;4;7;20;2;2;1;6;0;0;1;0;0;0;0;0;0;0;0;0;4;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:50;A 50;1;22;16;1;55;20;5;1;5;0;0;0;0;0;0;0;0;3;0;0;0;6;43;5;67;0;46;1;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:49;A 50;1;69;12;4;13;0;0;0;0;0;0;29;3;0;0;0;0;39;5;1;4;1;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:48;A 50;1;2;1;2;11;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;6;4;29;1;34;1;30;1;11;2;35;0;0;0;0;0;0;0;0;1;1
30.08.2024;19:47;A 50;1;7;6;5;23;1;0;0;0;0;0;0;0;0;0;0;0;2;0;3;3;2;3;2;10;0;0;1;56;0;0;2;57;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:46;A 50;1;7;28;4;64;2;0;0;0;0;0;0;0;0;0;0;0;21;2;0;0;2;15;2;32;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:45;A 50;1;5;4;4;11;1;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;2;1;2;6;0;0;1;66;0;0;2;8;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:44;A 50;1;6;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;28;3;0;0;3;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:43;A 50;1;79;22;8;59;6;1;1;1;1;1;5;0;0;2;1;0;6;1;0;0;42;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0
30.08.2024;19:42;A 50;1;5;8;3;53;3;1;0;0;0;0;2;1;1;1;1;1;1;0;1;5;6;19;2;37;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
30.08.2024;19:41;A 50;1;5;3;4;12;4;1;0;0;0;98;0;0;1;19;0;0;2;0;0;0;5;4;3;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:40;A 50;1;7;5;5;17;2;1;1;4;1;6;0;0;1;9;1;2;2;1;1;3;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:39;A 50;1;8;9;4;41;1;0;0;0;0;0;0;0;0;0;0;0;2;28;1;2;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:38;A 50;1;5;4;4;15;2;1;0;0;0;0;0;0;0;0;0;0;5;4;1;11;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;19:37;A 50;1;2;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;2;56;0;61;0;0;0;0;1;10;0;0;0;0;3;5;0;0;0;0
30.08.2024;19:36;A 50;1;5;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;1;48;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:35;A 50;1;6;4;5;14;2;0;0;0;0;0;1;0;0;0;0;0;2;1;1;3;2;1;2;6;1;51;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:34;A 50;1;6;4;5;16;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:33;A 50;1;3;2;3;10;2;1;1;4;0;0;0;0;0;0;0;0;1;0;2;1;2;25;2;33;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:32;A 50;1;4;3;3;7;1;1;1;4;0;0;0;0;0;0;0;0;2;1;1;2;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.08.2024;19:31;A 50;1;8;6;7;38;1;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:30;A 50;1;5;5;3;48;3;34;1;8;2;46;0;0;1;4;0;0;2;0;0;0;5;14;5;29;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:29;A 50;1;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:28;A 50;1;8;7;5;29;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:27;A 50;1;3;4;2;29;1;0;0;0;0;0;1;70;1;0;0;71;0;0;0;0;2;39;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:26;A 50;1;7;7;6;40;2;1;0;0;0;1;1;39;0;0;2;20;3;2;1;5;4;16;3;22;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:25;A 50;1;7;5;4;20;1;0;0;0;1;79;1;34;1;6;1;40;1;0;0;0;4;3;3;12;0;100;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:24;A 50;1;9;6;7;26;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:23;A 50;1;11;11;9;53;6;2;0;0;0;12;0;0;0;0;0;0;0;0;0;0;6;53;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
