Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
30.08.2024;21:28;A107;1;0;0;0;0;0;0;1;0;0;0;1;1;1;33;2;6;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:27;A107;1;0;0;0;0;2;5;2;2;0;0;3;4;1;29;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:26;A107;1;1;10;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:25;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;2;4;2;36;2;28;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:24;A107;1;2;12;1;1;1;1;2;2;0;0;1;1;0;0;1;9;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:23;A107;1;1;14;1;1;1;34;2;3;0;0;1;1;0;0;6;49;2;5;4;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:22;A107;1;1;30;1;1;2;20;3;3;0;0;5;7;0;0;1;1;1;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:21;A107;1;2;20;0;0;2;1;3;3;0;0;2;2;0;0;2;32;3;30;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:20;A107;1;1;1;1;0;1;9;1;1;1;2;7;33;0;0;2;23;1;10;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:19;A107;1;0;0;1;1;1;11;1;1;1;2;6;15;0;0;0;0;3;5;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:18;A107;1;0;0;2;2;1;7;2;3;0;0;1;1;0;0;1;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:17;A107;1;4;38;4;4;2;3;5;6;0;0;0;0;0;0;2;15;3;32;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:16;A107;1;3;14;3;3;3;12;3;3;1;2;4;7;0;0;4;23;5;21;5;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:15;A107;1;2;15;1;1;0;0;1;1;1;2;3;5;0;0;7;72;2;44;6;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:14;A107;1;1;18;2;2;1;0;2;2;0;0;3;4;0;0;2;4;1;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:13;A107;1;0;0;0;0;1;0;1;1;0;0;3;3;0;0;1;1;2;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:12;A107;1;1;21;1;4;1;16;1;5;0;0;1;2;0;0;2;12;4;4;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:11;A107;1;2;33;2;1;1;1;3;2;1;2;1;2;1;5;3;33;2;3;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:10;A107;1;2;18;2;2;2;5;3;2;0;0;2;3;0;16;1;18;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:09;A107;1;2;9;2;2;0;0;3;5;0;0;2;2;1;22;1;1;2;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:08;A107;1;1;7;1;1;0;0;1;1;2;5;2;3;0;0;1;10;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:07;A107;1;2;22;2;1;1;1;2;2;0;0;4;5;0;0;2;29;2;29;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:06;A107;1;1;2;3;4;3;24;3;6;1;2;1;2;1;1;3;6;1;14;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:05;A107;1;0;0;0;0;1;10;1;1;1;2;6;17;0;0;1;2;0;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:04;A107;1;0;0;0;0;1;13;1;1;1;2;2;2;0;0;0;0;3;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:03;A107;1;2;15;2;2;3;19;4;6;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3
30.08.2024;21:02;A107;1;1;23;1;1;2;26;4;5;0;0;1;1;0;0;2;25;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:01;A107;1;3;30;2;3;1;1;3;2;0;0;3;3;0;0;2;2;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;21:00;A107;1;1;17;1;1;0;0;2;1;2;4;6;27;2;3;6;41;3;44;6;10;3;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:59;A107;1;3;34;3;3;0;0;3;2;0;0;3;3;0;0;4;32;4;14;4;32;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:58;A107;1;2;16;2;2;2;2;3;3;0;0;1;4;1;30;2;35;0;0;3;4;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;5
30.08.2024;20:57;A107;1;1;4;1;1;0;0;1;1;0;0;4;15;2;47;5;44;1;8;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:56;A107;1;1;26;1;1;1;5;3;4;1;2;7;13;0;0;1;8;2;3;2;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:55;A107;1;0;0;1;1;1;12;1;1;1;2;1;6;0;0;1;19;3;43;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:54;A107;1;3;5;3;3;4;3;3;3;0;0;3;4;0;0;3;9;2;5;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:53;A107;1;3;15;3;3;1;33;3;3;0;0;1;2;2;41;2;2;3;26;2;2;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:52;A107;1;2;23;2;1;2;14;5;4;0;0;2;2;2;29;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:51;A107;1;0;0;0;0;1;23;0;0;1;2;6;6;0;0;2;5;0;0;2;3;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;20:50;A107;1;1;11;3;3;1;37;3;6;0;0;3;5;1;1;6;34;3;6;4;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:49;A107;1;3;11;3;3;1;1;4;3;0;0;2;2;2;3;4;14;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:48;A107;1;2;4;2;2;0;0;2;2;0;0;8;10;1;1;4;22;1;2;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.08.2024;20:47;A107;1;0;0;0;0;1;1;1;1;0;0;2;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:46;A107;1;3;25;3;2;2;4;5;4;0;0;3;10;0;0;2;4;3;23;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:45;A107;1;1;23;1;1;0;18;1;1;0;0;1;0;0;0;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;20:44;A107;1;2;14;2;2;2;15;4;3;0;0;1;1;0;0;4;29;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:43;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:42;A107;1;1;4;1;1;1;9;2;2;0;0;4;9;2;21;4;52;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:41;A107;1;3;47;3;3;3;9;5;5;1;2;1;1;0;0;8;9;1;1;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:40;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;0;0;4;6;1;1;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:39;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:38;A107;1;2;26;2;2;1;3;3;2;1;2;3;5;0;0;3;64;2;31;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:37;A107;1;0;0;1;1;3;26;3;3;0;0;5;12;0;0;3;7;1;27;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
30.08.2024;20:36;A107;1;1;32;1;1;1;1;3;2;1;2;3;5;1;6;1;2;1;6;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.08.2024;20:35;A107;1;2;31;2;3;1;11;4;4;0;0;12;51;0;0;1;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:34;A107;1;2;6;1;1;3;12;4;5;1;2;3;6;1;1;0;0;3;44;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:33;A107;1;1;32;2;2;1;36;3;2;1;2;1;2;0;0;2;23;2;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:32;A107;1;1;1;1;0;1;13;1;1;0;0;4;8;0;0;2;31;1;3;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:31;A107;1;2;12;2;2;0;0;2;2;0;0;3;3;0;0;2;16;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:30;A107;1;1;2;1;1;3;2;3;2;0;0;1;1;1;3;0;0;2;37;3;3;2;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:29;A107;1;0;0;1;4;3;18;3;7;0;0;3;11;0;0;4;22;3;25;4;6;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.08.2024;20:28;A107;1;3;5;3;2;0;0;3;2;1;3;2;3;1;13;1;15;3;46;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:27;A107;1;2;26;2;2;0;0;2;2;0;0;4;7;1;12;2;23;3;31;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:26;A107;1;0;0;0;0;1;1;1;1;0;0;5;7;2;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:25;A107;1;1;5;2;6;1;8;2;7;1;2;6;5;0;0;2;41;1;12;2;2;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
30.08.2024;20:24;A107;1;2;38;1;1;1;1;1;1;0;0;2;2;1;1;1;19;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:23;A107;1;0;1;0;0;2;16;2;2;0;0;4;4;0;2;1;1;2;13;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:22;A107;1;4;38;4;3;2;2;5;4;2;4;5;14;1;38;3;13;2;21;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:21;A107;1;0;0;0;0;0;11;1;1;1;3;5;18;1;21;2;17;3;33;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:20;A107;1;3;29;3;3;1;3;5;5;0;0;2;2;0;0;4;38;3;48;4;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:19;A107;1;0;0;0;0;1;1;1;1;0;0;5;23;0;0;0;28;3;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:18;A107;1;1;19;1;1;2;4;3;4;0;0;3;35;1;1;2;13;2;8;0;0;4;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:17;A107;1;3;4;0;0;0;0;1;2;0;0;4;13;0;0;3;43;2;16;4;4;2;2;0;0;0;0;1;2;0;0;1;3;0;0;0;0;1;3;0;0;0;0
30.08.2024;20:16;A107;1;3;5;4;3;2;1;4;3;2;4;7;39;3;36;2;9;5;6;3;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:15;A107;1;4;23;5;5;2;1;6;5;0;0;5;8;1;1;0;0;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;20:14;A107;1;2;36;2;3;2;45;3;3;0;0;5;6;0;0;3;11;4;17;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:13;A107;1;0;0;3;5;1;31;2;6;0;0;4;4;0;0;1;24;2;8;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:12;A107;1;2;30;2;2;3;43;5;5;0;0;3;5;0;0;4;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:11;A107;1;2;4;2;2;1;1;3;3;2;5;4;27;0;0;3;38;1;29;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:10;A107;1;0;0;0;0;4;7;6;5;0;0;3;5;1;1;0;0;1;24;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:09;A107;1;1;7;1;1;1;7;2;2;0;0;6;35;0;0;2;25;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:08;A107;1;2;21;1;1;2;4;1;1;0;0;4;5;0;0;5;44;3;30;4;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:07;A107;1;2;53;2;2;2;2;4;3;2;4;6;15;0;0;5;27;3;6;7;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:06;A107;1;7;51;8;8;1;2;9;7;0;0;4;7;1;2;2;25;2;6;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:05;A107;1;3;28;3;3;2;7;5;5;1;3;4;6;2;3;1;22;1;2;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:04;A107;1;0;0;1;0;1;19;2;2;0;0;3;10;1;2;4;54;1;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:03;A107;1;5;61;4;6;1;35;4;5;1;2;5;18;1;3;4;8;1;1;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:02;A107;1;3;18;2;1;5;31;6;6;1;2;0;0;0;0;1;1;3;29;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:01;A107;1;3;27;2;2;2;58;4;7;1;2;7;43;0;0;5;27;4;14;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:00;A107;1;2;4;2;3;1;11;3;2;0;0;1;2;0;0;2;35;2;51;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:59;A107;1;1;41;3;5;1;9;3;7;0;0;0;1;0;0;2;2;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:58;A107;1;2;41;1;1;4;28;4;6;0;0;3;4;1;1;1;1;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:57;A107;1;4;15;5;4;1;51;4;4;1;2;1;1;0;0;2;25;2;35;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:56;A107;1;7;37;7;7;1;1;7;8;0;0;4;6;1;1;3;17;2;34;3;3;3;4;1;2;0;0;0;0;0;0;3;8;2;11;0;0;0;0;0;0;3;13
30.08.2024;19:55;A107;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;1;18;3;58;1;1;3;4;0;0;0;0;1;2;0;0;1;3;1;3;0;0;1;3;0;0;1;3
30.08.2024;19:54;A107;1;0;0;0;0;1;1;0;0;0;0;7;10;0;0;1;1;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.08.2024;19:53;A107;1;2;3;1;1;3;18;4;4;0;0;4;3;0;0;0;21;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
30.08.2024;19:52;A107;1;0;0;0;0;1;25;1;1;0;0;1;1;1;36;2;18;1;20;2;7;2;1;0;0;3;8;2;5;0;0;0;1;0;0;1;24;0;0;0;0;0;2
30.08.2024;19:51;A107;1;1;2;1;1;0;0;1;1;0;0;5;10;2;4;3;28;1;1;4;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1
30.08.2024;19:50;A107;1;2;4;1;1;1;2;2;1;0;0;2;10;0;0;3;35;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:49;A107;1;2;2;3;2;1;1;4;3;3;6;3;5;1;19;1;9;1;1;1;2;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:48;A107;1;2;51;2;2;1;0;2;2;1;2;6;11;1;12;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:47;A107;1;3;29;3;2;0;0;3;2;0;0;2;9;1;0;1;22;2;33;1;1;4;3;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.08.2024;19:46;A107;1;6;53;5;6;3;4;7;6;1;2;2;4;1;2;3;9;3;35;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:45;A107;1;1;3;5;7;3;44;4;33;0;0;3;23;0;0;2;12;3;38;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:44;A107;1;3;28;3;2;1;19;3;3;0;0;6;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:43;A107;1;3;11;3;2;2;23;4;5;0;0;5;30;0;0;5;32;3;46;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:42;A107;1;1;8;0;0;0;0;0;0;0;0;4;6;2;34;1;27;3;32;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:41;A107;1;2;11;3;3;2;1;3;3;0;0;5;9;1;20;2;24;4;47;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:40;A107;1;4;49;4;3;2;1;4;3;1;2;6;12;1;1;1;7;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:39;A107;1;2;64;2;3;1;0;2;1;0;0;5;6;1;1;2;4;1;2;2;3;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:38;A107;1;2;38;2;2;2;7;3;3;0;0;6;47;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:37;A107;1;2;21;1;1;2;6;4;6;2;4;3;5;0;0;3;6;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:36;A107;1;2;21;3;3;3;6;3;2;2;4;6;53;0;0;2;34;3;20;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:35;A107;1;4;42;3;3;2;16;6;6;0;0;1;1;1;2;2;34;3;19;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:34;A107;1;0;0;0;0;2;11;1;1;1;2;1;15;1;1;0;0;3;34;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:33;A107;1;3;15;3;4;1;36;4;4;1;2;3;5;1;24;2;18;3;35;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:32;A107;1;1;1;3;4;2;9;2;6;1;2;4;5;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:31;A107;1;2;20;2;2;1;16;4;3;3;6;4;8;1;21;3;40;3;30;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:30;A107;1;2;3;1;1;1;2;2;1;1;2;7;34;0;0;1;60;1;33;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:29;A107;1;1;2;2;2;3;25;5;7;0;0;3;4;0;0;7;23;4;15;6;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:28;A107;1;2;36;2;2;4;3;5;3;2;5;2;2;0;0;2;42;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:27;A107;1;2;43;2;2;1;1;3;2;2;3;3;3;0;0;3;24;2;18;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:26;A107;1;1;11;1;1;0;0;1;1;0;0;3;5;0;0;3;4;2;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:25;A107;1;1;11;2;2;2;8;3;2;0;0;6;5;0;0;4;41;5;50;4;4;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:24;A107;1;4;33;4;4;1;1;4;3;0;0;3;2;0;0;1;32;4;30;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:23;A107;1;3;15;3;3;3;40;7;7;1;2;4;8;0;0;5;53;2;16;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:22;A107;1;0;0;0;0;1;5;3;3;1;2;7;33;0;0;4;11;6;21;2;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:21;A107;1;5;41;4;5;2;31;6;7;1;2;3;12;0;0;2;68;1;44;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:20;A107;1;1;7;2;2;0;0;2;2;0;0;4;6;0;0;3;3;3;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:19;A107;1;3;38;4;3;1;18;4;3;1;2;5;9;2;44;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:18;A107;1;2;32;1;1;3;5;3;4;1;2;6;51;0;0;4;5;1;16;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:17;A107;1;2;39;2;2;3;2;3;2;1;3;3;5;2;2;3;58;2;36;2;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:16;A107;1;1;16;2;2;3;34;2;2;0;0;3;3;0;0;1;34;4;46;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:15;A107;1;5;10;1;1;2;2;3;3;0;0;3;5;0;0;4;29;3;7;4;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:14;A107;1;7;62;10;21;3;28;10;21;0;0;5;6;1;28;3;18;1;1;3;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:13;A107;1;1;2;3;3;5;10;4;3;0;0;1;1;0;0;5;77;2;27;5;31;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.08.2024;19:12;A107;1;0;0;0;0;1;61;4;7;0;0;6;9;0;0;3;22;1;2;4;6;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
