Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
09.07.2024;22:33;A 57;1;3;9;3;5;2;10;4;5;0;0;0;0;3;8;6;6;0;0;2;17;0;0;1;22;2;1;0;0;2;4;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:32;A 57;1;1;34;1;47;5;12;3;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;1;1;2;1;4;0;0;0;0;5;6;2;3;2;2;2;33;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:31;A 57;1;1;0;3;42;1;2;6;14;0;0;0;0;1;1;4;4;0;0;1;0;0;0;0;0;2;1;1;1;1;3;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:30;A 57;1;1;0;6;4;0;1;3;17;0;0;0;0;0;0;6;7;0;0;1;1;0;0;2;5;5;4;3;3;2;5;3;9;0;0;0;0;1;0;2;1;1;14;1;16;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:29;A 57;1;1;33;3;3;1;39;2;2;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;0;2;1;1;2;1;5;0;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:28;A 57;1;2;1;1;0;2;13;1;2;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;3;3;2;1;32;1;5;0;0;0;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:27;A 57;1;4;22;1;1;4;37;1;7;0;0;0;0;3;12;1;2;0;0;2;35;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;3;1;1;1;46;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:26;A 57;1;1;33;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;1;1;1;1;4;1;8;0;0;0;0;0;0;4;4;0;0;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:25;A 57;1;2;2;3;2;1;6;4;7;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;2;1;0;0;1;2;1;37;1;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:24;A 57;1;2;3;3;49;3;18;3;61;0;0;0;0;2;5;2;5;0;0;1;35;0;0;2;5;3;3;3;3;3;13;3;17;0;0;0;0;6;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:23;A 57;1;3;5;5;15;4;12;8;28;0;0;0;0;2;5;2;9;0;0;1;1;0;0;2;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:22;A 57;1;1;0;3;18;3;13;1;50;0;0;0;0;1;3;1;2;0;0;1;40;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;46;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:21;A 57;1;2;1;3;13;4;6;7;33;0;0;0;0;2;7;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;4;2;0;0;2;5;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:20;A 57;1;2;40;9;46;4;44;7;69;0;0;0;0;3;5;5;16;0;0;1;8;0;0;1;4;1;0;0;0;1;3;0;0;0;0;0;0;2;2;0;0;1;1;1;2;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:19;A 57;1;3;26;2;13;3;50;5;30;0;0;0;0;1;12;1;1;0;0;1;11;0;0;1;5;0;0;2;2;0;0;2;5;0;0;0;0;0;0;3;2;1;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:18;A 57;1;1;0;1;0;2;4;2;2;0;0;0;0;1;2;2;2;0;0;1;38;0;0;1;47;1;33;1;0;1;40;1;2;0;0;0;0;2;1;3;3;0;0;1;59;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:17;A 57;1;3;14;1;20;3;67;3;21;0;0;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;4;5;0;0;4;25;0;0;0;0;3;1;3;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:16;A 57;1;4;36;2;47;1;49;2;32;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;7;0;0;0;0;2;1;2;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:15;A 57;1;3;37;2;34;5;49;2;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;4;0;0;0;0;3;2;2;1;3;7;1;52;1;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:14;A 57;1;1;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;9;1;2;0;0;0;0;0;0;2;2;0;0;1;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:13;A 57;1;2;35;4;34;1;45;1;36;0;0;0;0;1;7;2;2;0;0;1;22;0;0;1;4;1;1;3;2;2;57;2;8;0;0;0;0;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:12;A 57;1;2;39;3;13;3;36;3;27;0;0;0;0;2;4;3;2;0;0;2;19;0;0;3;18;2;2;1;1;2;10;0;0;0;0;0;0;1;0;1;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:11;A 57;1;3;1;2;1;2;6;4;4;0;0;0;0;1;2;3;3;0;0;1;1;0;0;0;0;4;3;4;4;3;13;2;37;0;0;0;0;11;8;4;3;1;19;2;19;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:10;A 57;1;1;0;4;46;1;4;4;60;0;0;0;0;1;2;2;5;0;0;1;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;2;1;2;2;1;22;1;46;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:09;A 57;1;3;15;3;18;6;28;4;29;0;0;0;0;2;8;6;9;0;0;0;0;0;0;0;0;2;1;0;100;2;6;0;4;0;0;0;0;5;5;1;0;0;0;1;51;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:08;A 57;1;2;1;2;1;3;6;3;4;0;0;0;0;1;5;3;6;0;0;1;5;0;0;0;0;3;29;1;93;3;27;2;6;0;0;0;0;5;6;3;2;1;2;1;51;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:07;A 57;1;2;41;3;4;6;55;2;17;0;0;0;0;2;3;2;8;0;0;2;42;0;0;3;42;1;0;0;0;1;1;0;0;0;0;0;0;2;1;0;0;1;16;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:06;A 57;1;4;28;2;1;9;35;2;8;0;0;0;0;2;9;1;1;0;0;1;37;0;0;2;7;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:05;A 57;1;0;0;1;0;0;0;2;4;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;2;1;1;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:04;A 57;1;2;7;2;37;5;21;3;13;0;0;0;0;0;0;2;7;0;0;1;41;0;0;0;44;0;0;3;2;0;0;3;6;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:03;A 57;1;3;9;3;3;2;23;4;15;0;0;0;0;2;5;1;2;0;0;0;0;0;0;1;2;1;0;2;1;0;0;2;7;0;0;0;0;0;0;2;1;1;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:02;A 57;1;3;4;0;0;2;19;0;0;0;0;0;0;3;8;1;4;1;10;2;19;1;4;0;0;2;1;2;2;2;5;2;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:01;A 57;1;2;5;5;33;2;51;6;41;0;0;0;0;0;0;3;4;0;0;1;44;0;0;1;53;1;0;1;0;1;2;1;2;0;0;0;0;3;2;0;0;1;22;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;22:00;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;1;0;0;0;0;2;1;2;2;1;0;0;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:59;A 57;1;1;0;3;2;1;3;5;11;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;8;0;0;0;0;0;0;4;2;0;0;1;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:58;A 57;1;6;24;5;7;6;39;7;14;0;0;0;0;5;17;3;5;0;0;0;0;0;0;0;0;1;0;2;1;1;2;2;5;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:57;A 57;1;1;1;0;37;1;6;1;36;0;0;0;0;0;0;1;6;0;0;1;46;0;0;2;9;1;1;2;3;3;8;2;20;0;0;0;0;2;1;6;6;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:56;A 57;1;1;12;1;4;2;19;1;10;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;12;1;1;2;35;1;4;0;0;0;0;7;5;0;0;2;10;3;23;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:55;A 57;1;1;7;1;1;0;9;0;4;0;0;0;0;1;6;3;6;0;0;1;0;0;0;0;0;0;0;0;0;1;14;0;11;0;0;0;0;3;2;2;1;1;24;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:54;A 57;1;2;31;2;1;7;27;4;13;0;0;0;0;2;10;2;7;0;0;0;0;0;0;0;0;2;2;3;2;1;50;3;20;0;0;0;0;5;3;1;0;0;0;4;64;0;0;3;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:53;A 57;1;3;2;0;0;4;10;0;0;0;0;0;0;2;4;1;1;0;0;1;16;0;0;2;8;4;3;2;2;2;13;1;8;0;0;0;0;11;10;1;0;1;0;1;34;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:52;A 57;1;3;28;2;27;2;39;1;33;0;0;0;0;2;8;2;10;0;0;1;26;0;0;1;15;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:51;A 57;1;4;48;1;4;5;20;2;25;0;0;0;0;3;16;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;2;1;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:50;A 57;1;3;30;2;2;4;17;2;8;0;0;0;0;3;9;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;5;0;11;0;0;0;0;4;4;4;2;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:49;A 57;1;1;63;0;0;2;11;0;0;0;0;0;0;1;4;1;6;0;0;1;17;0;0;1;7;2;2;2;2;1;25;2;49;0;0;0;0;0;0;6;7;1;1;1;32;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:48;A 57;1;3;34;5;42;2;45;2;52;0;0;0;0;3;5;1;4;0;0;1;14;0;0;3;21;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:47;A 57;1;2;2;4;1;2;10;2;6;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;3;2;1;0;3;6;0;0;0;0;0;0;7;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:46;A 57;1;1;4;3;4;1;10;2;8;0;0;0;0;2;4;2;5;0;0;1;1;0;0;0;0;2;1;0;0;2;8;0;2;0;0;0;0;5;3;1;0;2;80;4;37;2;5;5;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:45;A 57;1;2;35;1;29;1;34;0;36;0;0;0;0;3;5;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;0;3;10;0;0;0;0;0;0;1;1;1;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:44;A 57;1;5;5;1;1;5;31;2;6;0;0;0;0;2;6;0;0;0;0;2;77;0;0;4;71;0;0;0;0;0;0;0;10;0;0;0;0;0;0;2;2;1;5;0;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:43;A 57;1;2;1;0;0;2;8;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;3;2;2;0;9;2;10;0;0;0;0;2;2;4;2;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:42;A 57;1;1;0;2;1;3;3;2;10;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;26;4;3;1;32;5;12;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:41;A 57;1;3;3;2;1;2;16;2;8;0;0;0;0;3;9;1;5;0;0;0;0;0;0;0;0;2;1;1;0;2;6;1;4;0;0;0;0;4;3;6;8;2;34;2;44;2;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
09.07.2024;21:40;A 57;1;3;5;1;0;4;26;1;3;0;0;0;0;1;3;1;2;0;0;1;1;0;0;1;4;0;0;1;1;0;0;1;9;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
