Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
09.07.2024;21:04;A 45;1;0;0;2;4;0;0;0;51;0;0;0;0;0;0;2;53;2;3;3;62;1;34;0;0;1;5;0;0;0;0;4;4;3;7;4;19;2;0;0;0;0;0;1;44;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;21:03;A 45;1;1;0;4;12;0;0;1;43;2;14;2;11;2;2;1;8;1;1;1;9;0;0;0;0;0;0;0;0;0;0;3;4;4;10;1;4;2;25;1;15;0;0;1;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;21:02;A 45;1;0;0;2;3;0;0;2;21;1;2;0;0;0;0;2;37;2;2;3;41;2;34;0;0;1;10;0;0;0;0;4;6;1;4;2;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;21:01;A 45;1;0;0;2;2;0;0;2;78;1;1;1;3;1;1;4;45;2;5;0;48;1;74;0;0;0;75;1;0;0;0;3;5;0;0;2;56;0;0;0;0;0;0;1;44;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;21:00;A 45;1;1;0;2;2;1;1;2;59;1;6;1;5;1;1;2;74;2;2;2;75;2;28;0;0;2;26;0;0;0;0;4;16;4;13;2;28;1;4;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:59;A 45;1;1;0;6;36;2;9;0;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;5;5;15;3;35;1;5;19;31;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:58;A 45;1;0;0;4;9;1;2;2;61;1;21;2;8;1;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;2;18;1;2;0;29;3;22;1;5;0;0;1;65;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:57;A 45;1;1;1;4;5;0;0;4;38;3;30;0;37;2;4;2;2;2;1;1;8;0;70;0;0;0;0;0;0;0;0;5;25;3;11;1;77;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:56;A 45;1;0;0;2;1;0;0;1;72;2;63;2;45;3;5;2;2;3;2;3;14;2;67;0;0;3;11;0;0;0;0;2;2;1;2;1;10;0;6;0;6;1;4;0;27;0;15;0;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:55;A 45;1;4;4;5;8;1;4;1;62;1;88;2;78;2;2;1;0;1;0;2;7;5;76;0;0;1;52;0;0;0;0;1;2;4;11;0;59;1;92;32;91;0;0;2;36;1;4;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:54;A 45;1;2;1;3;11;1;2;1;35;3;60;1;43;2;3;1;52;1;1;1;11;1;67;0;0;1;74;0;0;0;0;5;28;2;7;2;57;0;0;1;3;1;42;0;94;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:53;A 45;1;2;1;3;4;0;0;2;44;42;62;1;15;7;2;0;73;0;0;0;0;0;0;0;0;2;1;1;1;0;0;4;43;0;0;2;57;5;60;0;0;0;0;2;81;0;0;2;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:52;A 45;1;0;0;1;3;0;0;0;73;0;100;0;100;0;0;2;37;2;2;2;17;0;0;0;0;0;0;0;0;0;0;3;3;3;8;2;73;2;12;1;8;0;0;1;5;0;0;1;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:51;A 45;1;1;0;5;42;0;0;2;67;2;92;0;100;1;3;2;87;2;2;1;98;1;7;0;0;0;0;1;1;0;0;5;7;1;1;1;67;1;49;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:50;A 45;1;1;0;4;83;1;1;0;100;10;74;2;56;9;1;3;64;0;1;0;67;2;87;0;0;1;9;0;0;0;0;2;2;1;2;2;48;0;0;0;0;0;57;4;27;0;0;2;4;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:49;A 45;1;0;0;1;1;0;0;2;59;0;0;0;0;0;0;1;34;4;7;1;43;0;0;0;0;1;5;0;0;0;0;4;3;4;7;3;9;1;31;1;5;1;24;3;16;1;7;0;32;2;10;1;4;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:48;A 45;1;1;0;3;5;0;0;1;70;1;51;1;6;1;1;0;0;0;0;0;0;2;29;0;0;1;3;0;0;0;0;7;15;7;27;3;69;12;51;1;12;0;0;1;79;0;0;1;78;1;20;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:47;A 45;1;0;0;5;11;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;2;16;0;0;0;0;6;11;2;3;4;48;2;12;0;0;1;33;2;55;1;6;1;1;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:46;A 45;1;1;0;5;12;0;0;1;44;0;0;0;0;0;0;1;12;1;0;3;11;0;0;0;0;0;0;0;0;0;0;5;10;3;5;1;75;0;0;0;0;1;39;2;63;1;38;1;42;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:45;A 45;1;0;0;4;6;0;0;3;88;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;5;45;0;0;0;0;2;2;1;2;2;54;2;63;0;0;1;58;1;1;1;8;0;0;1;9;1;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:44;A 45;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;16;0;0;0;0;9;10;4;8;6;61;0;0;0;0;0;0;2;68;0;0;1;25;2;25;2;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:43;A 45;1;0;0;2;2;2;3;1;36;0;0;0;0;1;0;0;0;0;0;0;0;1;11;0;0;2;15;0;0;0;0;1;2;5;12;1;34;0;0;0;0;1;55;1;62;1;8;2;5;2;78;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:42;A 45;1;0;0;3;6;0;0;1;24;0;0;0;0;0;0;3;84;2;4;1;20;1;44;0;0;1;6;0;0;0;0;4;5;2;5;4;17;1;30;0;0;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:41;A 45;1;1;2;1;2;1;2;0;9;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;4;4;2;6;3;14;3;40;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:40;A 45;1;1;0;4;16;0;0;1;39;3;4;0;0;5;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;6;5;2;6;3;22;3;2;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:39;A 45;1;0;0;5;36;0;0;0;83;0;0;0;0;0;0;2;2;2;1;1;7;4;74;0;0;1;45;0;0;0;0;4;4;2;4;3;32;0;0;0;0;1;50;1;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:38;A 45;1;1;0;6;24;1;8;1;61;0;0;0;0;0;0;3;42;3;5;1;57;1;57;0;0;1;67;0;0;0;0;6;12;2;11;3;31;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:37;A 45;1;3;1;3;2;3;11;2;39;0;0;0;0;2;0;1;2;0;0;0;0;1;57;0;0;4;25;0;0;0;0;7;6;1;1;4;14;2;30;2;28;0;0;2;60;0;0;0;63;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:36;A 45;1;1;0;3;2;5;6;3;17;0;0;0;0;0;0;0;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;1;3;4;2;4;0;0;0;0;0;0;2;62;0;0;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:35;A 45;1;1;0;4;5;1;4;1;78;0;0;0;0;0;0;2;26;1;1;1;9;0;0;0;0;0;0;0;0;0;0;3;8;4;11;1;89;0;0;0;0;0;0;2;5;0;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:34;A 45;1;1;1;2;67;2;11;0;80;2;6;0;0;0;0;0;100;1;1;1;22;1;35;0;0;0;34;0;0;0;0;11;13;4;13;6;57;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:33;A 45;1;3;3;4;11;1;19;1;77;6;72;0;0;4;2;2;66;1;1;1;61;0;100;0;0;1;58;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;50;3;52;0;0;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:32;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;94;1;26;0;0;4;10;2;0;0;0;6;6;5;13;3;31;2;27;1;4;1;7;3;28;0;0;1;11;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:31;A 45;1;0;0;2;3;0;0;1;29;23;35;1;24;1;3;1;3;1;1;1;6;1;29;0;0;1;6;2;0;0;0;5;4;1;2;5;17;4;2;0;0;0;0;2;87;0;0;2;53;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:30;A 45;1;4;3;8;6;0;0;7;30;61;25;0;0;20;3;0;0;0;0;0;0;2;18;0;0;2;11;0;0;0;0;1;1;2;4;1;10;1;0;0;0;0;0;4;66;0;0;1;47;1;1;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:29;A 45;1;0;0;2;2;0;0;2;13;1;17;1;5;0;1;1;51;1;2;0;55;0;0;0;0;0;0;0;0;0;0;2;2;0;1;3;46;0;0;0;0;0;0;3;49;0;0;2;4;1;29;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:28;A 45;1;0;0;2;3;0;0;2;24;0;0;0;0;2;1;1;56;1;1;2;9;3;21;0;0;3;20;0;0;0;0;7;9;2;1;2;51;1;0;1;2;1;5;1;29;1;4;1;9;1;1;1;0;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:27;A 45;1;1;2;2;4;0;0;1;15;2;5;0;8;0;0;0;0;0;0;0;0;1;38;0;0;2;6;0;0;0;0;4;7;2;6;3;36;1;7;0;2;0;26;2;52;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:26;A 45;1;1;0;4;4;2;8;4;24;1;20;2;29;3;3;0;0;0;0;0;0;1;40;0;0;1;13;0;0;0;0;6;6;2;6;7;81;1;0;1;6;1;22;1;4;1;8;1;14;1;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:25;A 45;1;1;0;2;1;3;7;2;11;0;0;0;0;0;0;1;99;0;0;0;0;3;49;0;0;1;22;0;0;0;0;7;7;2;5;4;23;1;26;2;27;0;0;1;42;0;0;1;18;1;1;2;2;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:24;A 45;1;0;0;3;4;0;0;1;54;2;30;1;2;1;0;0;0;1;1;1;7;2;33;0;0;2;40;3;5;0;0;2;3;6;4;1;43;0;0;0;0;0;0;1;85;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:23;A 45;1;2;1;5;22;1;5;1;89;0;48;0;0;0;0;1;9;1;1;1;11;1;61;0;0;1;6;0;0;0;0;6;5;1;1;5;19;2;0;0;0;0;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:22;A 45;1;2;1;5;21;1;3;2;91;1;34;1;6;2;2;1;38;1;0;1;7;3;83;0;0;3;84;0;0;0;0;2;2;1;8;3;15;1;0;0;0;1;13;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:21;A 45;1;3;2;5;20;2;74;1;91;5;86;1;10;6;5;0;0;0;0;1;1;3;85;0;0;3;67;0;0;0;0;3;2;2;5;3;5;1;9;0;0;0;0;1;35;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:20;A 45;1;1;0;5;11;2;8;2;39;1;10;0;9;0;0;1;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;10;15;2;48;1;87;1;71;1;6;1;1;3;32;1;3;1;41;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:19;A 45;1;3;1;1;0;2;4;1;67;1;42;2;25;2;4;1;10;1;1;1;9;2;35;0;0;1;6;0;0;0;0;5;5;1;2;3;24;3;1;0;0;0;11;2;73;0;0;1;57;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:18;A 45;1;0;0;6;8;0;0;5;81;0;0;0;0;1;1;1;27;1;1;1;7;0;24;0;0;1;6;2;1;0;0;4;3;1;1;3;8;1;0;0;0;1;85;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:17;A 45;1;3;2;6;7;0;0;4;52;0;0;0;0;0;0;1;0;1;0;1;5;2;31;0;0;1;6;0;0;0;0;4;4;5;41;3;36;4;0;0;0;1;19;2;37;1;5;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:16;A 45;1;2;1;6;27;1;4;1;56;0;0;0;0;0;0;1;0;1;0;1;5;1;92;0;0;3;11;0;0;0;0;5;6;4;38;3;51;1;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:15;A 45;1;4;2;4;24;6;8;1;60;0;0;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;92;0;0;0;0;4;3;3;7;2;8;1;0;1;2;1;11;2;30;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:14;A 45;1;2;1;5;5;5;6;2;20;1;1;1;3;0;0;0;0;0;0;0;0;1;72;0;0;1;8;0;0;0;0;4;5;0;0;2;53;1;28;1;5;0;0;2;46;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:13;A 45;1;0;0;4;12;0;0;1;65;1;2;0;0;0;0;0;23;0;0;0;0;4;92;0;0;0;71;0;0;0;0;4;4;1;2;2;25;1;46;1;7;0;21;1;72;0;0;1;43;1;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:12;A 45;1;1;0;3;2;0;0;3;75;1;53;2;26;3;3;2;7;2;2;2;12;3;89;0;0;0;100;0;0;0;0;7;11;1;2;2;67;2;12;1;3;3;34;2;76;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:11;A 45;1;2;2;4;43;1;4;2;84;1;1;1;4;1;1;1;2;1;1;1;9;4;31;0;0;1;42;0;0;0;0;2;2;3;2;2;6;0;88;0;0;1;69;2;79;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:10;A 45;1;2;1;7;37;1;5;2;94;0;0;0;0;0;0;0;0;0;0;0;0;1;93;0;0;2;79;0;0;0;0;4;4;2;6;1;10;4;17;2;9;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:09;A 45;1;1;0;8;73;0;0;1;96;1;21;1;7;0;0;1;1;1;0;1;5;1;28;0;0;1;6;0;0;0;0;5;8;4;36;2;40;3;1;0;0;0;0;2;8;0;0;0;0;1;61;1;4;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:08;A 45;1;0;0;4;6;1;1;1;19;0;0;0;0;0;0;0;0;0;0;1;2;1;67;0;0;1;7;0;0;0;0;6;10;5;27;5;33;1;0;0;0;1;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:07;A 45;1;2;3;5;8;2;7;6;32;0;20;0;0;0;0;3;47;2;3;1;56;0;0;0;0;0;0;0;0;0;0;10;32;4;11;2;69;5;28;1;5;0;0;1;26;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:06;A 45;1;1;0;1;1;0;0;1;78;3;47;1;15;1;1;1;62;2;3;2;53;1;0;0;0;1;4;2;2;0;0;5;6;3;4;1;47;2;4;2;14;1;32;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:05;A 45;1;1;0;4;4;2;7;4;25;1;70;2;61;3;4;2;3;2;2;1;13;1;1;0;0;1;3;0;0;0;0;5;5;4;40;5;11;1;0;0;0;1;47;5;18;2;0;0;0;0;40;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:04;A 45;1;3;3;8;8;0;0;3;62;1;49;1;9;1;1;1;1;1;0;0;4;0;14;0;0;0;0;0;0;0;0;1;1;0;100;1;7;0;0;0;0;0;0;1;85;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:03;A 45;1;0;0;5;8;0;0;1;37;2;56;0;57;1;1;1;76;0;0;1;0;0;100;0;0;0;0;1;0;0;0;3;2;1;52;3;20;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:02;A 45;1;2;4;7;26;1;4;2;69;101;43;1;30;8;6;4;61;3;4;0;68;5;86;0;0;1;49;0;0;0;0;4;12;4;46;3;44;2;1;0;0;2;1;1;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:01;A 45;1;2;1;1;99;0;0;0;100;0;0;0;0;0;0;2;65;3;5;2;46;3;40;0;0;4;18;0;0;0;0;7;18;3;8;2;69;18;4;0;0;0;0;5;37;0;0;0;26;1;84;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;20:00;A 45;1;2;1;4;6;0;0;2;71;0;0;0;0;0;0;2;37;3;3;3;28;1;5;0;0;0;6;0;0;0;0;4;48;2;8;2;62;2;1;0;0;0;0;1;74;0;0;1;12;1;10;0;0;1;1;1;1;1;1;0;0;3;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;19:59;A 45;1;1;0;8;8;0;0;5;39;2;46;1;28;1;1;1;75;1;1;1;45;1;2;0;0;2;14;0;0;0;0;7;21;3;34;3;56;0;52;0;0;2;77;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.07.2024;19:58;A 45;1;1;0;3;89;1;5;0;100;0;0;1;1;1;1;1;50;1;1;1;13;2;44;0;0;3;22;0;0;0;0;6;21;2;10;1;92;2;5;1;5;1;17;1;99;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
