Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
09.07.2024;20:55;A 73;1;3;41;0;0;0;0;1;0;2;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:54;A 73;1;0;20;0;0;0;0;1;0;0;0;0;100;1;2;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:53;A 73;1;1;35;0;0;0;0;0;0;3;19;0;100;1;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:52;A 73;1;1;8;2;2;2;2;1;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:51;A 73;1;2;21;1;3;1;3;1;6;5;26;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:50;A 73;1;1;7;1;19;1;2;1;3;0;0;0;100;2;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:49;A 73;1;2;31;1;0;1;0;1;3;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:48;A 73;1;3;37;1;50;1;49;3;11;1;63;0;100;2;61;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:47;A 73;1;5;40;1;1;1;0;2;2;2;97;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:46;A 73;1;2;13;0;0;0;0;1;2;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:45;A 73;1;0;0;1;21;1;20;0;0;2;24;0;100;2;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:44;A 73;1;3;36;2;24;2;24;1;7;3;17;0;100;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:43;A 73;1;1;69;0;0;0;0;0;0;2;9;0;100;1;53;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:42;A 73;1;0;11;1;0;1;0;1;0;2;53;0;100;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:41;A 73;1;3;10;1;7;1;8;1;7;3;13;0;100;2;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:40;A 73;1;2;22;1;1;1;1;1;4;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:39;A 73;1;0;0;3;3;2;1;1;1;0;19;0;100;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:38;A 73;1;1;4;1;1;1;1;0;0;3;70;0;100;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:37;A 73;1;3;24;0;0;0;0;0;0;1;75;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;20:36;A 73;1;1;25;0;0;0;0;0;0;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:35;A 73;1;3;57;1;5;1;5;2;6;1;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:34;A 73;1;1;72;0;0;0;0;0;0;0;31;0;100;2;62;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:33;A 73;1;0;0;1;28;2;28;0;0;2;28;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:32;A 73;1;3;17;2;51;2;51;2;11;3;30;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:31;A 73;1;1;6;1;14;1;14;1;7;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:30;A 73;1;2;17;1;1;1;1;1;4;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:29;A 73;1;3;43;1;1;1;1;0;0;2;23;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:28;A 73;1;1;3;0;0;0;0;0;0;0;0;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:27;A 73;1;3;39;1;39;1;0;1;6;4;55;0;100;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:26;A 73;1;3;45;1;30;1;3;1;6;1;47;0;100;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;20:25;A 73;1;3;16;1;36;1;34;1;8;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:24;A 73;1;3;74;3;45;3;46;3;14;2;67;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:23;A 73;1;2;79;1;96;1;95;1;96;2;19;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:22;A 73;1;0;0;3;42;2;44;1;48;5;27;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:21;A 73;1;3;52;0;0;0;0;0;0;4;30;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:20;A 73;1;1;27;0;33;0;33;0;0;3;18;0;100;2;35;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:19;A 73;1;1;5;1;38;1;39;1;10;2;13;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:18;A 73;1;1;58;1;7;1;5;1;5;0;75;0;100;2;38;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:17;A 73;1;2;42;2;72;2;74;1;85;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:16;A 73;1;2;9;2;7;2;10;2;14;2;36;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:15;A 73;1;2;32;1;1;1;1;1;1;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:14;A 73;1;3;46;2;2;2;2;1;0;0;83;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:13;A 73;1;2;66;1;22;1;21;2;0;2;52;0;100;3;6;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:12;A 73;1;3;10;1;59;1;58;2;8;1;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:11;A 73;1;1;6;1;48;1;47;1;6;4;22;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:10;A 73;1;2;58;1;77;1;76;2;7;4;34;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:09;A 73;1;0;0;2;34;3;36;2;15;4;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:08;A 73;1;1;64;3;3;3;2;1;0;2;85;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:07;A 73;1;2;17;2;4;2;67;1;77;2;64;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:06;A 73;1;21;42;3;2;3;2;1;12;0;0;0;100;0;31;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:05;A 73;1;2;15;2;2;2;2;2;13;1;19;0;100;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:04;A 73;1;2;63;1;19;1;18;1;14;3;74;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:03;A 73;1;1;40;1;2;1;2;2;7;0;0;0;100;2;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:02;A 73;1;2;22;0;0;0;0;1;0;3;18;0;100;1;85;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:01;A 73;1;2;11;3;4;3;3;3;8;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:00;A 73;1;3;31;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:59;A 73;1;6;3;1;60;1;59;2;8;1;5;0;100;2;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:58;A 73;1;3;36;2;31;2;85;1;69;1;87;0;100;3;2;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:57;A 73;1;5;4;1;1;1;1;2;9;2;56;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:56;A 73;1;2;12;2;91;2;91;1;87;2;24;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:55;A 73;1;3;27;2;2;2;2;2;4;5;22;0;100;0;61;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:54;A 73;1;5;15;2;30;2;29;0;33;6;36;0;100;1;44;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:53;A 73;1;2;79;2;82;2;83;3;40;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:52;A 73;1;1;3;2;21;2;22;1;6;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:51;A 73;1;2;17;2;50;2;50;0;65;3;16;0;100;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:50;A 73;1;2;60;3;1;2;1;1;31;1;44;0;100;3;28;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:49;A 73;1;2;3;1;2;1;2;5;9;1;58;0;100;4;93;0;100;0;0;1;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0
09.07.2024;19:48;A 73;1;0;0;3;2;3;2;1;1;2;18;0;100;0;100;1;68;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:47;A 73;1;5;26;2;1;2;1;0;0;1;8;0;100;5;83;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:46;A 73;1;2;17;0;24;0;23;0;0;6;22;0;100;2;35;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:45;A 73;1;4;28;4;30;4;30;1;18;1;4;0;100;3;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:44;A 73;1;0;92;2;3;3;5;2;16;0;10;0;100;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:43;A 73;1;2;54;2;61;2;60;2;8;4;27;0;100;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:42;A 73;1;3;15;1;39;1;39;1;7;5;23;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:41;A 73;1;1;14;0;0;0;0;0;0;5;27;0;100;6;51;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:40;A 73;1;3;31;1;86;1;88;1;93;4;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:39;A 73;1;3;21;1;2;1;2;1;1;3;28;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:38;A 73;1;1;1;1;38;1;1;2;5;5;42;0;100;1;1;2;8;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:37;A 73;1;2;44;2;62;2;60;2;8;1;89;0;100;1;60;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;19:36;A 73;1;4;31;1;90;1;91;2;9;2;39;0;100;2;39;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:35;A 73;1;2;24;3;31;3;30;3;16;1;7;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:34;A 73;1;2;13;4;7;2;31;1;0;2;18;0;100;4;36;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:33;A 73;1;3;15;1;25;2;11;3;16;4;29;0;100;1;42;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:32;A 73;1;3;11;0;0;0;0;0;0;1;7;0;100;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:31;A 73;1;2;47;0;57;0;56;0;0;0;0;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:30;A 73;1;4;16;1;79;1;78;1;7;1;39;0;100;3;12;3;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;19:29;A 73;1;4;27;2;83;2;83;1;9;2;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:28;A 73;1;3;24;3;87;4;88;2;55;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:27;A 73;1;1;10;2;59;3;58;4;21;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:26;A 73;1;2;12;1;26;1;25;0;0;3;6;0;100;3;11;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:25;A 73;1;3;30;4;64;3;70;1;17;1;4;0;100;1;1;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:24;A 73;1;3;91;1;1;2;56;3;71;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:23;A 73;1;1;3;0;61;0;61;1;61;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:22;A 73;1;1;9;2;35;2;35;1;82;3;42;0;100;2;32;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:21;A 73;1;4;8;2;22;2;23;3;21;1;20;0;100;3;49;2;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;19:20;A 73;1;1;5;2;72;2;72;3;28;3;10;0;100;3;10;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:19;A 73;1;5;7;1;2;1;2;1;7;1;10;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:18;A 73;1;1;4;3;30;3;29;1;15;3;30;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
09.07.2024;19:17;A 73;1;3;16;3;17;3;18;1;8;6;42;0;100;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:16;A 73;1;7;36;0;0;0;0;0;0;2;10;0;100;4;32;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:15;A 73;1;3;36;2;70;2;70;2;61;0;0;0;100;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:14;A 73;1;2;60;1;10;1;11;3;12;2;72;0;100;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;19:13;A 73;1;0;100;2;84;2;83;0;86;1;8;0;100;3;46;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:12;A 73;1;1;9;1;58;1;59;2;58;6;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:11;A 73;1;1;9;4;51;4;51;4;19;3;21;0;100;2;61;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:10;A 73;1;6;27;2;4;2;4;1;8;1;35;0;100;4;44;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:09;A 73;1;6;30;0;0;0;0;0;0;2;89;0;100;4;45;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;19:08;A 73;1;1;4;0;0;0;0;0;0;2;61;0;100;0;37;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:07;A 73;1;3;14;2;40;3;40;4;12;1;10;0;100;3;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:06;A 73;1;2;72;1;37;1;36;1;5;4;17;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:05;A 73;1;6;19;2;3;2;4;1;7;7;39;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:04;A 73;1;3;61;3;18;3;19;3;9;1;39;0;100;2;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.07.2024;19:03;A 73;1;0;100;1;7;1;2;1;4;3;20;0;100;0;96;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:02;A 73;1;1;3;1;1;1;1;0;0;2;6;0;100;2;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:01;A 73;1;3;13;0;0;0;0;0;0;6;21;0;100;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;19:00;A 73;1;2;10;4;5;3;34;1;45;2;33;0;100;2;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:59;A 73;1;1;16;2;73;2;73;2;19;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:58;A 73;1;2;14;0;0;0;0;1;3;1;95;0;100;1;87;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;18:57;A 73;1;4;25;1;0;1;0;0;0;2;13;0;100;6;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:56;A 73;1;3;17;0;0;0;0;0;0;6;31;0;100;1;40;2;10;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
09.07.2024;18:55;A 73;1;4;26;3;1;2;1;2;2;1;9;0;100;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:54;A 73;1;0;75;0;0;0;0;0;0;1;87;0;100;5;48;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:53;A 73;1;1;51;1;1;1;1;0;0;2;10;0;100;2;88;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:52;A 73;1;4;12;1;95;1;63;1;69;2;28;0;100;2;3;1;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;18:51;A 73;1;3;10;2;79;2;65;1;69;2;5;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:50;A 73;1;1;20;2;15;2;16;2;50;4;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:49;A 73;1;2;9;1;1;1;0;2;4;4;49;0;100;5;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:48;A 73;1;5;31;2;13;2;10;0;15;1;51;0;100;4;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:47;A 73;1;3;23;0;100;0;100;2;61;1;56;0;100;1;4;1;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
09.07.2024;18:46;A 73;1;5;20;1;42;1;43;3;19;4;17;0;100;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:45;A 73;1;4;26;1;1;1;1;1;0;1;5;0;100;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:44;A 73;1;2;78;3;42;3;38;3;18;1;28;0;100;5;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:43;A 73;1;1;79;1;53;1;5;1;6;5;11;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;18:42;A 73;1;3;1;1;31;1;32;0;3;3;15;0;100;2;72;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:41;A 73;1;0;0;0;0;0;0;1;4;1;10;0;100;3;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:40;A 73;1;0;18;1;81;1;77;2;7;0;43;0;100;4;33;3;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:39;A 73;1;1;81;2;2;2;2;2;8;0;100;0;100;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:38;A 73;1;2;46;1;0;1;0;0;0;3;29;0;100;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:37;A 73;1;4;64;1;1;1;1;3;2;2;23;0;100;3;29;1;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;18:36;A 73;1;3;27;0;89;0;88;1;1;4;22;0;100;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:35;A 73;1;0;50;1;1;1;2;1;5;2;7;0;100;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:34;A 73;1;2;51;0;34;0;32;1;1;3;16;0;100;4;45;0;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:33;A 73;1;8;24;1;79;1;79;1;6;4;30;0;100;2;4;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:32;A 73;1;3;17;0;97;0;96;0;0;6;32;0;100;2;88;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:31;A 73;1;2;10;4;52;3;18;6;16;2;14;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:30;A 73;1;3;16;1;25;1;24;0;0;3;15;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:29;A 73;1;9;48;2;26;2;25;1;8;2;20;0;100;4;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:28;A 73;1;2;20;1;94;1;93;1;8;1;76;0;100;3;21;1;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;18:27;A 73;1;4;52;2;1;2;1;2;2;3;39;0;100;2;61;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;18:26;A 73;1;1;3;4;33;4;33;3;43;1;5;0;100;2;72;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:25;A 73;1;4;23;1;1;1;1;0;0;2;17;0;100;1;49;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:24;A 73;1;3;45;2;2;2;2;2;3;2;31;0;100;4;40;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:23;A 73;1;1;87;1;59;1;58;2;7;7;21;0;100;6;12;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;18:22;A 73;1;1;4;1;1;1;1;1;4;2;16;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
