Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
09.07.2024;22:19;A126;1;0;0;1;1;2;4;1;8;3;8;4;38;2;12;1;5;1;0;3;6;1;42;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:18;A126;1;0;0;1;1;1;0;1;36;1;4;1;2;1;8;1;4;2;1;1;18;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:17;A126;1;0;0;0;0;2;20;2;5;1;48;3;8;1;47;1;3;0;0;1;4;3;5;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:16;A126;1;1;0;1;4;3;33;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:15;A126;1;0;0;3;14;1;1;0;0;1;3;0;0;1;0;1;2;1;0;3;3;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:14;A126;1;0;0;0;0;2;1;1;0;1;3;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:13;A126;1;0;0;0;0;4;6;0;0;3;29;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:12;A126;1;0;0;2;3;3;2;2;0;4;15;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:11;A126;1;0;0;0;0;2;1;1;1;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:10;A126;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:09;A126;1;1;9;6;16;0;0;0;0;1;5;0;0;1;0;0;0;0;0;2;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:08;A126;1;1;3;3;9;1;3;0;0;0;13;0;0;0;4;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:07;A126;1;0;0;0;0;2;37;1;0;2;43;1;1;2;12;2;3;0;0;4;47;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:06;A126;1;1;0;2;4;3;18;1;12;2;43;1;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:05;A126;1;0;0;0;0;5;22;1;5;2;33;2;8;1;0;0;0;0;0;0;14;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:04;A126;1;1;3;3;9;2;54;0;0;2;42;0;0;0;0;0;0;0;0;3;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:03;A126;1;1;0;2;5;0;0;0;0;0;0;0;0;0;8;0;0;1;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:02;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:01;A126;1;0;0;2;3;3;2;1;0;3;6;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:00;A126;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:59;A126;1;1;1;0;0;1;1;0;0;1;3;0;0;1;26;1;3;1;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:58;A126;1;1;21;2;4;1;3;0;0;1;6;0;0;1;4;0;4;2;2;0;0;1;26;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:57;A126;1;2;0;3;3;1;1;1;1;1;4;1;5;2;14;2;27;2;21;2;2;5;10;1;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:56;A126;1;0;0;1;0;5;25;2;1;1;34;1;0;1;21;1;5;1;0;2;12;1;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:55;A126;1;0;0;0;0;1;22;0;0;2;24;0;0;3;25;4;21;4;36;0;0;3;16;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:54;A126;1;0;0;0;0;1;0;1;9;1;4;3;11;3;50;3;20;2;1;3;6;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:53;A126;1;0;0;0;0;3;2;3;3;3;8;2;10;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:52;A126;1;0;0;0;0;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:51;A126;1;1;25;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:50;A126;1;1;1;1;5;3;36;0;0;3;15;0;0;1;2;1;6;1;17;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:49;A126;1;0;0;0;0;2;1;0;0;2;5;0;0;1;1;0;0;0;0;1;1;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:48;A126;1;0;0;0;0;2;9;2;2;2;45;1;4;1;0;0;0;0;0;2;7;4;39;1;15;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:47;A126;1;1;9;2;5;1;1;1;1;1;3;1;4;1;39;0;0;1;36;0;0;1;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:46;A126;1;2;4;1;1;1;7;1;44;1;4;1;4;1;21;1;7;2;1;1;2;1;6;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:45;A126;1;0;0;1;0;2;19;1;1;1;25;1;3;1;4;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.07.2024;21:44;A126;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;3;4;2;3;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:43;A126;1;1;1;1;2;2;1;0;0;2;6;0;0;1;17;3;9;1;11;2;8;1;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:42;A126;1;1;2;0;0;1;2;0;0;1;5;0;0;3;0;0;0;0;0;2;20;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.07.2024;21:41;A126;1;0;0;2;3;4;4;2;1;3;11;1;4;0;10;0;0;1;2;2;14;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:40;A126;1;0;0;0;0;2;1;1;0;2;6;0;0;1;7;1;6;0;0;0;0;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:39;A126;1;0;0;0;0;2;1;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:38;A126;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;1;2;3;2;28;1;12;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:37;A126;1;0;0;0;0;3;49;1;1;2;15;1;3;1;38;1;4;1;2;0;0;3;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:36;A126;1;1;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:35;A126;1;1;13;1;5;5;14;1;0;3;25;1;2;2;17;1;7;1;20;2;1;1;1;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:34;A126;1;1;1;1;5;3;3;0;0;2;13;0;0;2;21;1;24;3;5;3;2;3;2;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:33;A126;1;0;0;0;0;1;1;1;1;1;3;1;3;1;3;1;10;0;0;2;1;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:32;A126;1;1;1;0;0;2;1;1;37;2;6;4;14;1;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:31;A126;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;0;2;2;0;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:30;A126;1;0;5;0;0;1;0;2;0;1;3;0;0;0;4;0;0;1;4;2;12;0;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:29;A126;1;1;20;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;1;35;1;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:28;A126;1;1;0;1;2;0;0;1;23;0;0;2;5;3;5;4;25;3;3;1;1;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:27;A126;1;0;0;0;0;2;36;0;0;1;8;0;0;0;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:26;A126;1;0;0;0;0;2;2;1;1;3;7;1;4;1;15;1;6;0;0;1;1;2;2;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:25;A126;1;0;0;0;0;3;2;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:24;A126;1;0;0;0;0;0;3;1;1;0;2;1;3;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:23;A126;1;0;0;0;0;2;4;1;1;1;31;1;3;1;21;1;6;1;3;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:22;A126;1;0;6;0;0;3;4;1;12;2;11;1;8;2;1;2;5;2;6;1;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:21;A126;1;1;19;0;0;2;3;1;0;2;9;1;2;1;2;2;3;1;0;1;3;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:20;A126;1;0;0;0;0;2;39;4;3;1;46;1;3;0;0;0;0;0;0;3;4;4;2;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:19;A126;1;0;0;0;0;2;1;1;43;2;6;1;4;3;40;2;12;3;20;2;31;1;41;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:18;A126;1;0;0;1;0;2;2;1;1;1;2;0;2;1;0;2;2;1;1;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:17;A126;1;0;0;0;0;1;5;0;0;0;4;1;1;0;0;0;0;0;0;1;5;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:16;A126;1;1;0;0;0;2;30;0;0;2;43;0;0;2;13;3;12;2;5;2;14;1;1;2;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:15;A126;1;0;0;0;0;4;41;1;1;3;45;1;3;0;19;0;0;1;15;1;18;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:14;A126;1;1;20;4;25;0;0;2;50;0;0;1;12;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:13;A126;1;0;24;0;0;3;31;2;13;3;36;4;13;2;8;2;15;3;4;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:12;A126;1;1;24;1;4;2;1;1;1;2;5;1;3;1;2;1;9;1;3;1;1;3;3;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:11;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;3;7;1;5;2;11;1;1;3;5;1;5;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:10;A126;1;0;0;0;0;1;24;0;0;1;3;0;0;1;19;2;8;1;2;0;24;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:09;A126;1;0;0;0;0;3;5;0;0;3;14;0;0;0;0;0;0;0;0;1;12;1;1;1;6;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:08;A126;1;0;0;0;0;3;15;0;0;2;24;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:07;A126;1;0;0;0;0;1;27;0;0;1;5;0;0;3;23;0;2;2;3;4;5;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:06;A126;1;0;11;0;0;3;10;1;0;3;10;0;0;1;14;2;14;2;6;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:05;A126;1;1;11;1;8;1;0;0;0;1;1;0;0;1;9;1;7;0;0;5;6;3;3;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:04;A126;1;0;0;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;1;1;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:03;A126;1;2;34;1;41;2;28;1;1;0;32;1;4;1;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:02;A126;1;2;2;2;8;1;8;0;0;2;10;0;0;2;45;1;8;2;5;3;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:01;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;1;8;1;10;2;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;21:00;A126;1;0;0;1;1;1;0;2;1;2;4;1;3;0;10;0;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:59;A126;1;1;23;3;6;3;39;0;0;2;47;0;0;2;6;1;13;0;0;2;2;1;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:58;A126;1;1;22;1;5;3;2;3;3;2;8;1;6;1;12;1;5;1;2;1;2;1;1;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:57;A126;1;2;32;2;32;2;4;3;1;1;9;0;0;1;0;0;0;0;0;1;0;3;4;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:56;A126;1;0;0;0;0;4;17;0;0;3;14;0;0;0;0;0;0;0;0;2;40;1;11;1;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:55;A126;1;1;11;1;4;12;13;1;0;2;40;0;0;5;24;0;37;6;12;1;51;3;61;1;4;2;60;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:54;A126;1;3;24;2;33;4;18;0;0;3;27;0;0;2;21;1;25;0;0;1;1;2;3;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:53;A126;1;0;0;0;0;2;1;1;0;2;5;0;0;1;19;1;4;1;2;0;0;3;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:52;A126;1;2;1;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;29;2;0;1;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:51;A126;1;1;0;1;0;3;11;4;6;2;55;3;14;0;0;0;0;1;57;1;1;2;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:50;A126;1;0;0;1;0;4;4;2;16;2;14;2;5;1;0;0;0;0;0;1;5;2;2;1;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:49;A126;1;0;0;0;0;1;3;2;30;1;4;2;9;3;51;2;28;4;7;1;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:48;A126;1;0;0;0;0;1;2;1;1;1;4;1;2;1;0;1;2;0;0;2;39;3;32;2;37;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:47;A126;1;1;0;1;2;3;36;3;14;2;27;2;17;1;0;0;0;0;0;2;16;1;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:46;A126;1;0;0;1;1;3;2;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
09.07.2024;20:45;A126;1;0;0;0;0;1;2;0;0;0;2;0;0;1;2;1;5;1;6;3;44;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:44;A126;1;1;6;1;6;4;34;3;3;4;29;2;7;1;23;2;10;2;2;2;3;2;3;1;8;1;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:43;A126;1;1;30;1;5;6;53;0;0;4;57;0;0;2;10;1;5;5;5;1;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:42;A126;1;2;5;1;6;1;3;0;0;1;7;0;0;2;60;3;12;1;2;2;37;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:41;A126;1;1;0;1;2;3;27;0;0;2;28;0;0;2;20;2;7;2;2;3;3;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:40;A126;1;0;0;0;0;2;1;0;0;2;5;0;0;1;3;0;0;1;0;1;18;3;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:39;A126;1;0;0;1;0;6;29;3;23;3;44;2;25;0;0;0;0;0;0;3;5;3;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:38;A126;1;0;0;0;0;3;2;2;1;3;7;3;6;0;0;0;0;0;0;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:37;A126;1;2;26;1;33;1;0;1;24;1;2;1;6;0;0;0;0;0;0;3;3;3;24;1;7;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:36;A126;1;0;0;0;0;4;3;2;2;4;10;2;6;2;28;2;10;3;2;0;0;2;3;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:35;A126;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:34;A126;1;1;24;1;5;7;38;0;0;2;48;0;0;0;0;0;0;0;0;2;2;1;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:33;A126;1;1;17;2;20;6;43;1;0;2;65;0;0;1;18;1;8;2;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:32;A126;1;1;28;3;28;3;53;0;0;1;51;0;0;2;27;5;14;2;2;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:31;A126;1;1;37;1;4;4;30;0;0;3;29;0;0;2;1;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:30;A126;1;1;6;2;13;1;1;1;1;1;4;1;3;1;6;1;6;3;3;1;20;1;5;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:29;A126;1;0;0;3;3;3;25;1;1;3;14;1;3;6;29;2;47;8;7;0;18;2;14;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;20:28;A126;1;2;24;1;11;2;8;0;0;2;9;0;0;0;0;0;0;0;0;1;1;1;2;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
