Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.07.2024;01:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:33;A182;1;0;0;0;0;0;1;0;0;0;0;1;1;3;2;0;0
10.07.2024;01:32;A182;1;1;4;1;3;0;100;0;0;0;0;0;0;3;2;0;0
10.07.2024;01:31;A182;1;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:29;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.07.2024;01:28;A182;1;0;0;0;0;0;8;1;1;0;0;0;0;1;1;0;0
10.07.2024;01:27;A182;1;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:26;A182;1;1;3;2;3;0;0;0;0;0;0;0;0;2;1;0;0
10.07.2024;01:25;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:24;A182;1;0;0;0;0;0;0;0;53;0;0;0;0;2;1;0;0
10.07.2024;01:23;A182;1;1;6;0;0;0;0;1;30;0;0;0;0;2;1;0;0
10.07.2024;01:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.07.2024;01:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:20;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:19;A182;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:18;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:15;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:14;A182;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.07.2024;01:12;A182;1;0;0;0;0;1;1;1;17;0;0;0;0;2;1;0;0
10.07.2024;01:11;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2
10.07.2024;01:09;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;2;1;1;1
10.07.2024;01:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.07.2024;01:07;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:05;A182;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:04;A182;1;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:03;A182;1;0;0;1;5;1;38;0;0;0;0;0;0;1;1;0;0
10.07.2024;01:02;A182;1;0;0;2;5;0;17;0;0;0;0;0;0;0;0;0;0
10.07.2024;01:01;A182;1;0;0;0;0;1;45;0;0;0;0;0;0;2;1;0;0
10.07.2024;01:00;A182;1;0;0;0;0;1;2;0;27;0;0;0;0;0;0;0;0
10.07.2024;00:59;A182;1;0;0;0;0;1;75;1;61;0;0;0;0;2;1;0;0
10.07.2024;00:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:57;A182;1;1;3;1;3;0;0;0;0;0;0;2;1;0;0;0;0
10.07.2024;00:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:54;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:52;A182;1;0;0;0;0;1;49;1;45;0;0;0;0;0;0;0;0
10.07.2024;00:51;A182;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:50;A182;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
10.07.2024;00:49;A182;1;0;0;0;0;1;48;0;0;0;0;0;0;1;1;0;0
10.07.2024;00:48;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:47;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;5
10.07.2024;00:45;A182;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:44;A182;1;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:43;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:42;A182;1;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:41;A182;1;1;4;1;2;1;32;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:40;A182;1;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:39;A182;1;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:38;A182;1;1;3;0;0;0;0;0;0;0;0;1;1;2;1;0;0
10.07.2024;00:37;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2
10.07.2024;00:36;A182;1;1;2;1;2;0;92;0;0;0;0;1;1;0;0;1;1
10.07.2024;00:35;A182;1;1;6;1;3;2;10;0;0;0;0;2;1;0;0;0;0
10.07.2024;00:34;A182;1;0;0;1;3;1;27;0;0;0;0;0;0;1;1;0;0
10.07.2024;00:33;A182;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:32;A182;1;1;7;1;5;0;0;1;3;0;0;1;1;1;1;0;0
10.07.2024;00:31;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.07.2024;00:30;A182;1;0;0;0;0;0;0;1;34;0;0;0;0;2;1;0;0
10.07.2024;00:29;A182;1;1;2;1;4;0;0;0;0;0;0;1;1;2;2;0;0
10.07.2024;00:28;A182;1;0;0;1;2;1;1;0;58;0;0;0;0;0;0;0;0
10.07.2024;00:27;A182;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
10.07.2024;00:26;A182;1;1;5;0;0;1;54;0;0;0;0;1;1;2;1;0;0
10.07.2024;00:25;A182;1;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:24;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.07.2024;00:23;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:22;A182;1;0;0;1;3;0;0;0;0;0;0;2;1;4;3;0;0
10.07.2024;00:21;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:20;A182;1;1;4;1;14;0;0;0;20;0;0;0;0;0;0;0;0
10.07.2024;00:19;A182;1;1;5;1;6;4;9;3;13;0;0;0;0;1;3;1;2
10.07.2024;00:18;A182;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5
10.07.2024;00:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.07.2024;00:16;A182;1;0;0;0;3;1;3;0;0;0;0;0;0;1;1;0;0
10.07.2024;00:15;A182;1;0;0;3;8;0;0;0;39;0;0;1;1;0;0;0;0
10.07.2024;00:14;A182;1;0;0;0;0;0;0;1;17;0;0;1;2;3;3;0;0
10.07.2024;00:13;A182;1;2;11;3;11;1;60;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:12;A182;1;0;0;1;3;1;50;0;0;0;0;3;2;0;0;0;0
10.07.2024;00:11;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
10.07.2024;00:10;A182;1;1;1;2;4;3;77;0;0;0;0;0;0;0;0;0;0
10.07.2024;00:09;A182;1;1;4;1;3;0;0;0;0;0;0;1;1;1;1;0;0
10.07.2024;00:08;A182;1;1;8;2;6;0;0;0;0;0;0;2;1;2;2;0;0
10.07.2024;00:07;A182;1;2;7;3;9;0;0;0;0;0;0;0;0;2;2;0;0
10.07.2024;00:06;A182;1;2;18;3;10;1;2;0;0;0;0;0;0;4;2;0;0
10.07.2024;00:05;A182;1;0;0;0;0;2;23;1;22;0;0;0;0;0;0;0;0
10.07.2024;00:04;A182;1;1;3;2;8;1;58;1;80;0;0;0;0;1;1;0;0
10.07.2024;00:03;A182;1;3;13;6;16;0;27;0;25;0;0;0;0;1;1;0;0
10.07.2024;00:02;A182;1;1;4;1;4;1;40;1;47;0;0;0;0;3;3;0;0
10.07.2024;00:01;A182;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0
10.07.2024;00:00;A182;1;0;0;0;0;0;0;1;46;0;0;0;0;2;1;0;0
09.07.2024;23:59;A182;1;2;8;3;9;0;0;0;0;0;0;0;0;1;1;0;0
09.07.2024;23:58;A182;1;2;8;2;6;1;1;3;18;0;0;0;0;2;2;0;0
09.07.2024;23:57;A182;1;0;0;0;0;1;75;0;0;0;0;0;0;1;1;0;0
09.07.2024;23:56;A182;1;1;3;2;5;1;7;1;3;0;0;0;0;1;1;0;0
09.07.2024;23:55;A182;1;1;4;1;7;2;19;1;28;0;0;2;1;0;0;0;0
09.07.2024;23:54;A182;1;2;8;2;10;1;20;1;7;0;0;0;0;0;0;0;0
09.07.2024;23:53;A182;1;1;11;1;8;1;24;0;0;0;0;0;0;2;3;0;0
09.07.2024;23:52;A182;1;2;7;2;3;1;62;0;0;0;0;2;2;2;2;0;0
09.07.2024;23:51;A182;1;2;6;2;11;1;1;0;0;0;0;0;0;3;2;0;0
09.07.2024;23:50;A182;1;0;0;1;4;1;1;0;0;0;0;1;1;2;2;7;22
09.07.2024;23:49;A182;1;0;0;1;3;0;0;0;48;0;0;0;0;3;3;0;0
09.07.2024;23:48;A182;1;3;13;4;8;2;6;1;12;0;0;0;0;0;0;0;0
09.07.2024;23:47;A182;1;3;18;3;9;0;0;0;0;0;0;0;0;3;2;0;0
09.07.2024;23:46;A182;1;0;0;0;0;0;0;1;40;0;0;0;0;1;1;0;0
09.07.2024;23:45;A182;1;1;3;3;9;0;0;0;77;0;0;2;4;0;0;0;0
09.07.2024;23:44;A182;1;0;0;0;0;0;0;1;11;0;0;0;0;3;2;0;0
09.07.2024;23:43;A182;1;3;11;3;14;1;89;0;0;0;0;0;0;2;4;1;1
09.07.2024;23:42;A182;1;3;16;3;10;0;0;0;0;0;0;2;1;1;1;0;0
09.07.2024;23:41;A182;1;0;0;4;13;1;81;0;0;0;0;3;3;1;1;0;0
09.07.2024;23:40;A182;1;1;7;3;29;0;0;0;0;0;0;0;0;2;1;0;0
09.07.2024;23:39;A182;1;2;20;2;15;2;27;0;23;0;0;0;0;0;0;1;1
09.07.2024;23:38;A182;1;2;11;3;11;1;65;1;57;0;0;0;0;1;1;0;0
09.07.2024;23:37;A182;1;1;7;2;10;3;12;1;19;0;0;0;0;2;1;0;0
09.07.2024;23:36;A182;1;0;0;0;4;0;40;0;0;0;0;2;1;3;39;0;0
09.07.2024;23:35;A182;1;2;7;4;11;1;5;0;0;0;0;0;0;1;1;0;0
09.07.2024;23:34;A182;1;2;6;4;15;0;0;0;0;0;0;2;1;0;0;1;2
09.07.2024;23:33;A182;1;0;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;23:32;A182;1;1;2;0;0;1;2;0;0;0;0;0;0;4;2;0;0
09.07.2024;23:31;A182;1;1;5;2;12;0;0;1;23;0;0;1;1;4;2;0;0
09.07.2024;23:30;A182;1;3;10;1;16;1;57;1;1;0;0;3;16;1;2;0;0
09.07.2024;23:29;A182;1;2;16;1;4;4;89;0;0;0;0;0;0;0;0;0;0
09.07.2024;23:28;A182;1;3;13;3;9;0;0;0;0;0;0;2;1;3;3;0;0
09.07.2024;23:27;A182;1;1;7;4;24;0;0;0;0;0;0;0;0;2;3;0;3
09.07.2024;23:26;A182;1;2;9;2;5;0;0;0;0;0;0;0;0;1;1;7;11
09.07.2024;23:25;A182;1;2;11;4;19;0;21;0;21;0;0;1;1;3;2;0;0
09.07.2024;23:24;A182;1;1;8;3;6;1;61;1;36;0;0;0;0;1;1;5;5
09.07.2024;23:23;A182;1;3;16;2;5;3;9;1;2;0;0;0;0;4;2;0;0
09.07.2024;23:22;A182;1;1;5;1;3;2;7;0;0;0;0;0;0;1;1;1;1
09.07.2024;23:21;A182;1;1;5;3;15;0;0;0;0;0;0;0;0;4;4;0;0
09.07.2024;23:20;A182;1;2;6;3;10;1;4;0;0;0;0;0;0;1;1;0;0
09.07.2024;23:19;A182;1;2;10;3;11;2;3;1;1;0;0;2;3;2;3;0;0
09.07.2024;23:18;A182;1;3;15;2;8;4;7;0;68;0;0;0;0;1;1;4;5
09.07.2024;23:17;A182;1;1;2;3;10;0;0;1;0;0;0;0;0;4;2;0;0
09.07.2024;23:16;A182;1;4;14;3;9;0;0;1;62;0;0;2;1;0;0;2;2
09.07.2024;23:15;A182;1;2;5;1;1;1;1;0;0;0;0;2;1;3;3;0;0
09.07.2024;23:14;A182;1;2;7;3;33;2;6;0;0;0;0;0;0;2;4;1;2
09.07.2024;23:13;A182;1;2;7;5;16;1;3;0;0;0;0;0;0;0;0;0;0
09.07.2024;23:12;A182;1;0;0;3;14;3;27;0;0;0;0;0;0;0;0;0;0
09.07.2024;23:11;A182;1;1;7;0;9;2;4;1;1;0;0;0;0;6;2;1;1
09.07.2024;23:10;A182;1;2;11;3;17;1;2;1;34;0;0;0;0;1;1;3;3
09.07.2024;23:09;A182;1;4;8;6;17;0;0;1;77;0;0;1;1;2;3;0;0
09.07.2024;23:08;A182;1;0;0;3;13;0;0;0;0;0;0;0;0;3;4;1;2
09.07.2024;23:07;A182;1;2;5;2;7;0;0;0;40;0;0;0;0;5;3;2;2
09.07.2024;23:06;A182;1;0;0;0;17;2;59;2;67;0;0;0;0;3;5;0;0
09.07.2024;23:05;A182;1;0;0;3;8;1;11;1;27;0;0;0;0;2;1;2;8
09.07.2024;23:04;A182;1;3;18;3;9;0;0;0;0;0;0;0;0;6;4;0;0
09.07.2024;23:03;A182;1;1;4;1;22;1;1;0;0;0;0;1;1;3;2;1;1
09.07.2024;23:02;A182;1;0;0;2;5;3;3;0;0;0;0;0;0;7;13;0;0
09.07.2024;23:01;A182;1;1;2;2;6;1;84;0;88;0;0;0;0;0;0;0;0
09.07.2024;23:00;A182;1;1;4;2;11;1;1;1;6;0;0;1;1;2;1;0;0
09.07.2024;22:59;A182;1;2;9;3;10;0;0;1;55;0;0;3;2;3;2;0;0
09.07.2024;22:58;A182;1;2;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:57;A182;1;2;7;1;4;0;0;0;22;0;0;3;5;3;2;0;0
09.07.2024;22:56;A182;1;3;6;3;12;0;0;1;64;0;0;0;0;4;3;1;2
09.07.2024;22:55;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;1
09.07.2024;22:54;A182;1;1;8;4;14;2;4;0;0;0;0;0;0;7;3;0;0
09.07.2024;22:53;A182;1;0;0;4;18;1;3;0;0;0;0;2;1;0;0;0;0
09.07.2024;22:52;A182;1;0;0;1;3;1;1;2;2;0;0;2;4;5;7;1;1
09.07.2024;22:51;A182;1;1;4;1;9;2;6;0;0;0;0;0;0;3;3;0;0
09.07.2024;22:50;A182;1;1;6;1;4;3;6;1;0;0;0;0;0;3;3;0;0
09.07.2024;22:49;A182;1;2;8;1;32;1;29;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:48;A182;1;2;23;4;67;2;63;1;27;0;0;0;0;1;4;0;0
09.07.2024;22:47;A182;1;1;2;3;19;0;0;0;0;0;0;0;0;2;1;0;0
09.07.2024;22:46;A182;1;0;0;1;3;1;2;1;1;0;0;0;0;3;4;1;13
09.07.2024;22:45;A182;1;2;23;2;6;1;3;1;10;0;0;0;0;3;2;0;0
09.07.2024;22:44;A182;1;6;29;3;13;4;7;1;64;0;0;1;3;1;5;10;32
09.07.2024;22:43;A182;1;3;10;1;7;1;3;1;34;0;0;0;0;4;3;0;0
09.07.2024;22:42;A182;1;1;13;2;17;1;2;0;0;0;0;0;0;4;4;0;0
09.07.2024;22:41;A182;1;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:40;A182;1;2;2;3;48;1;12;1;22;0;0;0;0;3;3;1;2
09.07.2024;22:39;A182;1;4;21;3;13;0;0;0;0;0;0;2;1;4;3;0;0
09.07.2024;22:38;A182;1;0;0;0;0;4;60;1;58;0;0;0;0;2;1;0;0
09.07.2024;22:37;A182;1;3;12;4;9;1;57;1;23;0;0;0;0;2;2;1;2
09.07.2024;22:36;A182;1;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;22:35;A182;1;2;6;4;12;2;22;1;26;0;0;1;1;1;1;0;0
09.07.2024;22:34;A182;1;3;22;3;14;3;84;1;77;0;0;0;0;0;0;1;1
09.07.2024;22:33;A182;1;2;2;2;14;0;0;0;0;0;0;2;1;1;1;0;0
09.07.2024;22:32;A182;1;4;36;4;44;2;11;1;2;0;0;0;0;2;2;0;0
09.07.2024;22:31;A182;1;1;2;0;0;4;46;2;46;0;0;0;0;1;2;2;4
09.07.2024;22:30;A182;1;1;6;3;11;4;82;1;80;0;0;0;0;2;2;1;2
09.07.2024;22:29;A182;1;2;14;2;7;2;29;1;24;0;0;0;0;2;2;0;0
09.07.2024;22:28;A182;1;1;6;4;14;1;57;0;0;0;0;2;1;1;2;0;0
09.07.2024;22:27;A182;1;2;6;3;11;2;10;1;26;0;0;0;0;1;0;0;0
09.07.2024;22:26;A182;1;1;6;3;6;1;11;0;0;0;0;6;4;3;4;1;2
09.07.2024;22:25;A182;1;1;2;2;8;0;0;0;39;0;0;0;0;1;3;0;0
09.07.2024;22:24;A182;1;1;5;2;15;1;1;1;15;0;0;0;0;3;5;0;0
09.07.2024;22:23;A182;1;1;4;3;8;1;5;3;4;0;0;2;1;0;0;1;1
09.07.2024;22:22;A182;1;0;0;1;2;3;24;2;14;0;0;1;1;0;1;1;1
09.07.2024;22:21;A182;1;2;9;3;26;2;38;3;32;0;0;0;0;8;5;0;0
09.07.2024;22:20;A182;1;2;2;1;1;0;0;0;0;0;0;0;0;4;3;1;1
09.07.2024;22:19;A182;1;1;0;4;12;3;3;2;6;0;0;0;0;2;1;0;0
09.07.2024;22:18;A182;1;0;0;2;3;0;0;1;99;0;0;0;0;0;0;0;0
09.07.2024;22:17;A182;1;1;1;1;1;2;7;2;5;0;0;1;1;5;4;0;0
09.07.2024;22:16;A182;1;1;6;2;18;1;57;2;51;0;0;0;0;3;2;0;0
09.07.2024;22:15;A182;1;1;2;6;24;1;66;1;57;0;0;0;0;3;3;0;0
09.07.2024;22:14;A182;1;3;5;4;23;1;13;1;66;0;0;0;0;7;4;0;0
09.07.2024;22:13;A182;1;2;9;3;12;4;6;0;0;0;0;2;3;4;2;0;0
09.07.2024;22:12;A182;1;1;5;5;13;6;48;1;31;0;0;0;0;2;1;0;0
09.07.2024;22:11;A182;1;1;2;2;2;2;73;1;46;0;0;7;8;3;7;1;2
09.07.2024;22:10;A182;1;0;0;2;4;1;37;0;0;0;0;2;1;4;2;0;0
09.07.2024;22:09;A182;1;0;0;0;0;2;5;1;61;0;0;0;0;1;1;0;0
09.07.2024;22:08;A182;1;0;0;3;8;1;17;1;38;0;0;0;0;5;5;0;0
09.07.2024;22:07;A182;1;0;0;2;4;1;49;4;43;0;0;0;0;1;2;0;0
09.07.2024;22:06;A182;1;2;5;1;22;2;9;0;0;0;0;2;1;0;0;1;1
09.07.2024;22:05;A182;1;1;5;2;32;0;0;0;0;0;0;2;6;2;34;0;0
09.07.2024;22:04;A182;1;0;0;4;11;1;1;0;0;0;0;0;0;1;1;1;2
09.07.2024;22:03;A182;1;1;1;1;1;2;4;1;10;0;0;0;0;2;1;1;2
09.07.2024;22:02;A182;1;2;2;2;48;0;0;1;16;0;0;0;0;2;3;0;0
09.07.2024;22:01;A182;1;3;6;8;11;0;0;0;0;0;0;0;0;2;1;2;2
09.07.2024;22:00;A182;1;2;14;1;5;1;1;3;3;0;0;0;0;0;0;0;0
09.07.2024;21:59;A182;1;0;0;4;14;6;35;2;3;0;0;0;0;1;1;1;1
09.07.2024;21:58;A182;1;2;4;6;19;3;25;2;27;0;0;1;1;4;5;0;0
09.07.2024;21:57;A182;1;0;0;1;1;1;2;0;0;0;0;0;0;6;5;1;2
09.07.2024;21:56;A182;1;2;9;2;55;1;1;0;44;0;0;2;1;5;27;7;8
09.07.2024;21:55;A182;1;0;0;0;0;1;1;2;20;0;0;0;0;2;2;0;0
09.07.2024;21:54;A182;1;2;10;4;11;4;40;0;0;0;0;0;0;2;7;0;0
09.07.2024;21:53;A182;1;1;3;3;15;1;3;0;0;0;0;1;3;2;2;0;0
09.07.2024;21:52;A182;1;2;7;2;16;1;1;0;0;0;0;2;4;3;4;1;2
09.07.2024;21:51;A182;1;2;35;6;27;1;1;0;0;0;0;0;0;3;4;2;2
09.07.2024;21:50;A182;1;2;21;4;19;3;6;1;1;0;0;2;3;4;6;0;0
09.07.2024;21:49;A182;1;1;1;1;4;2;18;1;1;0;0;3;17;2;2;0;0
09.07.2024;21:48;A182;1;4;7;4;18;3;57;0;0;0;0;2;16;1;5;0;0
09.07.2024;21:47;A182;1;0;0;6;23;2;7;0;0;0;0;0;0;3;4;0;0
09.07.2024;21:46;A182;1;1;6;1;3;7;25;3;4;0;0;2;3;2;2;0;0
09.07.2024;21:45;A182;1;0;0;2;5;3;80;2;3;0;0;0;0;2;3;2;3
09.07.2024;21:44;A182;1;2;11;6;28;3;23;1;29;0;0;0;0;6;24;0;0
09.07.2024;21:43;A182;1;2;5;3;18;1;54;2;47;0;0;0;0;1;2;0;2
09.07.2024;21:42;A182;1;1;3;3;7;1;3;0;0;0;0;2;1;4;6;1;0
09.07.2024;21:41;A182;1;0;0;5;18;6;30;0;0;0;0;1;2;3;27;0;0
09.07.2024;21:40;A182;1;1;2;2;6;1;5;3;31;0;0;1;2;3;51;0;0
09.07.2024;21:39;A182;1;2;6;5;15;0;0;2;31;0;0;1;2;5;12;0;0
09.07.2024;21:38;A182;1;0;0;1;5;3;47;1;21;0;0;0;0;2;3;2;2
09.07.2024;21:37;A182;1;0;0;1;3;1;1;0;0;0;0;1;1;3;9;0;0
09.07.2024;21:36;A182;1;2;10;5;19;2;16;2;47;0;0;2;8;3;19;0;0
09.07.2024;21:35;A182;1;0;0;1;5;2;35;1;38;0;0;1;0;4;28;0;0
09.07.2024;21:34;A182;1;0;0;4;15;1;43;1;33;0;0;1;1;3;3;0;0
09.07.2024;21:33;A182;1;2;9;4;13;3;39;1;37;0;0;2;7;2;4;0;0
09.07.2024;21:32;A182;1;2;13;6;17;1;35;5;38;0;0;0;0;4;8;1;1
09.07.2024;21:31;A182;1;0;0;1;3;1;56;1;83;0;0;2;1;4;6;0;0
09.07.2024;21:30;A182;1;1;11;3;24;2;36;0;0;0;0;1;2;2;8;0;0
09.07.2024;21:29;A182;1;0;0;4;11;2;48;0;38;0;0;0;0;4;20;0;0
09.07.2024;21:28;A182;1;1;3;1;3;5;71;3;62;0;0;1;3;1;39;0;0
09.07.2024;21:27;A182;1;2;7;2;19;1;49;1;24;0;0;2;2;3;4;1;3
09.07.2024;21:26;A182;1;0;0;4;48;1;1;0;0;0;0;0;0;3;4;0;0
09.07.2024;21:25;A182;1;0;0;4;18;2;58;0;0;0;0;1;2;2;2;1;1
09.07.2024;21:24;A182;1;0;0;4;9;0;0;1;1;0;0;3;8;2;3;0;0
09.07.2024;21:23;A182;1;0;0;2;6;2;95;0;0;0;0;0;0;2;3;0;0
09.07.2024;21:22;A182;1;0;0;3;10;1;18;0;0;0;0;0;0;4;6;0;0
09.07.2024;21:21;A182;1;0;0;3;22;3;5;0;0;0;0;0;0;2;3;1;1
09.07.2024;21:20;A182;1;0;0;3;7;4;22;1;1;0;0;1;4;4;4;1;1
09.07.2024;21:19;A182;1;1;3;6;21;1;23;0;0;0;0;0;64;1;69;0;0
09.07.2024;21:18;A182;1;3;13;3;7;2;37;1;1;0;0;2;38;6;11;0;0
09.07.2024;21:17;A182;1;0;0;5;15;1;32;2;17;0;0;2;34;4;5;1;2
09.07.2024;21:16;A182;1;0;0;4;12;1;27;1;35;0;0;1;7;6;10;3;6
09.07.2024;21:15;A182;1;0;0;2;4;2;55;2;35;0;0;0;0;2;19;0;0
09.07.2024;21:14;A182;1;1;3;1;30;3;50;0;45;0;0;0;0;1;2;0;0
