Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
03.07.2024;23:08;A  3;1;0;0;0;0;1;1;1;27;1;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;5
03.07.2024;23:07;A  3;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;2;5;0;0;1;6;4;12;0;0;0;0;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:06;A  3;1;0;0;1;57;1;76;1;1;0;0;1;57;1;44;0;0;1;43;1;6;0;0;0;0;1;2;0;0;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;23:05;A  3;1;1;23;2;44;0;0;2;5;0;0;1;5;0;0;0;47;2;38;3;7;0;0;0;0;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50
03.07.2024;23:04;A  3;1;1;1;1;19;0;0;0;0;2;2;0;0;0;0;3;19;1;1;0;0;0;0;0;0;0;0;2;5;2;5;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
03.07.2024;23:03;A  3;1;1;4;2;9;1;26;1;2;1;2;0;24;0;0;0;0;0;0;2;7;3;21;0;0;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;23:02;A  3;1;2;31;0;0;0;0;0;0;1;2;2;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;28;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:01;A  3;1;3;63;1;8;0;0;1;68;0;0;1;47;0;5;0;0;0;0;0;0;0;0;0;0;1;2;3;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70
03.07.2024;23:00;A  3;1;1;59;1;57;0;0;0;0;2;3;1;76;1;41;0;0;1;1;0;0;1;5;2;32;0;0;2;12;1;2;1;6;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:59;A  3;1;1;1;0;0;0;0;0;0;0;0;1;68;2;44;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;1;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:58;A  3;1;0;0;1;0;3;6;0;0;1;1;0;0;1;33;1;14;0;0;1;6;0;0;0;0;0;0;0;0;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.07.2024;22:57;A  3;1;2;6;1;1;0;0;0;0;2;2;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0
03.07.2024;22:56;A  3;1;0;0;0;0;1;9;1;1;0;0;1;10;2;45;0;0;0;47;2;3;0;0;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;22:55;A  3;1;0;0;1;37;1;1;1;1;0;0;2;26;1;35;0;0;1;18;2;3;0;0;0;0;1;2;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;22:54;A  3;1;0;0;1;39;0;17;0;0;3;3;2;54;1;4;1;15;0;16;1;3;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:53;A  3;1;0;0;0;0;1;66;0;0;0;0;2;33;0;0;0;0;2;2;2;4;1;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:52;A  3;1;1;4;2;12;0;0;1;3;1;2;0;0;2;23;1;37;0;0;0;7;1;5;1;48;1;2;1;2;2;4;2;7;1;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;4
03.07.2024;22:51;A  3;1;3;3;2;3;0;0;1;3;1;2;0;0;0;0;2;2;1;41;1;0;3;13;0;0;0;0;2;4;3;7;2;3;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;48
03.07.2024;22:50;A  3;1;0;0;2;2;0;0;0;0;3;6;2;31;2;51;2;60;0;0;2;3;1;4;1;29;1;1;0;0;1;3;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
03.07.2024;22:49;A  3;1;1;23;0;0;0;24;0;0;0;0;1;86;0;0;1;29;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;4;2;5;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:48;A  3;1;1;49;0;19;2;46;1;4;1;1;0;0;0;20;1;24;0;0;1;4;4;6;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
03.07.2024;22:47;A  3;1;1;24;1;1;1;35;0;0;0;0;0;84;1;59;3;65;0;0;0;0;0;0;0;0;1;1;1;3;1;1;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40
03.07.2024;22:46;A  3;1;2;2;2;40;0;0;0;0;1;1;1;11;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;2;2;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:45;A  3;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;7;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;22:44;A  3;1;2;65;2;72;3;70;0;0;4;4;0;34;0;0;0;0;0;0;2;5;3;10;0;0;0;0;0;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:43;A  3;1;1;30;5;85;1;10;0;0;1;1;1;88;1;11;1;53;0;0;1;6;1;4;0;0;0;0;2;5;0;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
03.07.2024;22:42;A  3;1;1;1;3;51;0;0;1;1;4;4;1;19;1;3;2;54;0;0;2;8;2;13;0;13;1;1;1;2;2;12;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;1;2;0;0;1;2
03.07.2024;22:41;A  3;1;0;30;1;41;0;0;0;0;3;9;1;1;1;19;1;47;0;0;1;12;5;34;0;100;0;0;0;0;2;7;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:40;A  3;1;1;6;2;55;1;1;0;0;3;7;3;93;1;1;2;10;0;0;0;0;0;0;1;27;0;0;1;2;2;8;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:39;A  3;1;2;3;3;3;1;1;1;2;0;0;1;11;1;1;0;0;0;0;5;29;1;13;0;0;1;3;1;2;2;6;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.07.2024;22:38;A  3;1;1;1;2;3;3;7;0;0;2;3;1;49;1;25;2;38;0;0;2;3;1;2;1;3;0;0;2;4;2;3;1;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;22:37;A  3;1;0;0;1;90;0;99;0;0;1;1;1;48;0;0;1;86;0;0;3;7;0;0;0;0;0;0;0;0;2;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
03.07.2024;22:36;A  3;1;2;46;1;56;1;8;1;1;2;2;2;66;1;59;1;1;1;2;2;15;1;5;0;0;0;0;1;6;0;1;1;4;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:35;A  3;1;0;0;0;0;0;0;0;0;0;0;3;37;3;41;1;10;0;0;4;24;2;4;0;0;0;0;0;0;1;3;3;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:34;A  3;1;2;2;6;7;0;0;1;3;2;3;1;74;1;1;0;0;0;0;2;3;0;0;0;0;1;2;3;8;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5
03.07.2024;22:33;A  3;1;0;16;0;16;0;0;3;48;2;2;0;0;0;0;1;5;1;19;3;5;1;7;0;0;2;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;44
03.07.2024;22:32;A  3;1;1;38;1;31;0;2;1;22;0;0;1;72;1;3;0;0;1;4;0;0;1;7;0;0;3;6;1;5;1;2;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
03.07.2024;22:31;A  3;1;0;0;0;0;1;81;1;2;0;0;0;62;1;83;1;23;2;39;2;13;0;0;0;0;0;0;0;0;0;0;4;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;22:30;A  3;1;2;62;1;60;0;0;2;5;4;7;3;58;2;51;2;23;2;56;0;0;1;6;0;0;2;6;1;8;1;3;4;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
03.07.2024;22:29;A  3;1;0;52;1;19;0;0;0;0;1;1;1;71;1;35;2;5;1;53;3;8;0;0;1;26;0;0;0;0;1;5;1;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:28;A  3;1;3;31;2;13;0;0;0;17;0;0;1;98;1;5;0;29;1;24;3;9;0;0;1;39;0;0;3;8;2;5;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;19
03.07.2024;22:27;A  3;1;1;24;0;0;0;0;2;9;0;0;0;0;0;55;1;69;0;0;0;0;1;8;0;0;2;4;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;12
03.07.2024;22:26;A  3;1;2;22;1;17;1;0;0;0;2;3;2;83;1;76;2;56;0;16;0;0;1;8;0;0;0;0;1;9;1;2;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1
03.07.2024;22:25;A  3;1;1;73;1;55;0;0;0;0;1;1;2;61;1;36;1;1;1;27;2;2;1;4;0;0;0;0;2;5;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:24;A  3;1;2;52;1;54;1;68;0;0;2;2;1;37;0;0;1;26;0;0;1;3;1;5;1;48;0;0;1;9;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:23;A  3;1;1;30;2;80;0;0;0;46;3;1;0;53;2;78;0;0;1;81;3;5;2;4;0;52;0;0;1;2;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
03.07.2024;22:22;A  3;1;0;0;1;9;0;0;1;8;0;0;1;31;1;25;1;3;1;11;1;6;3;19;1;61;1;2;0;0;1;4;2;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;1;9
03.07.2024;22:21;A  3;1;2;4;0;0;0;0;1;1;1;2;1;16;2;2;3;37;1;6;1;6;1;8;0;15;0;0;2;4;0;0;3;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;1
03.07.2024;22:20;A  3;1;2;1;1;18;0;0;0;0;2;4;1;26;0;18;1;18;0;0;6;11;3;8;1;78;0;0;2;3;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1
03.07.2024;22:19;A  3;1;0;0;1;78;1;19;1;16;1;1;0;0;1;24;1;2;1;22;0;0;2;16;2;63;0;0;0;0;2;7;1;5;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;3
03.07.2024;22:18;A  3;1;0;0;2;44;1;51;1;46;4;6;2;78;1;71;1;1;1;41;2;2;2;14;0;0;2;4;0;0;1;3;1;2;2;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
03.07.2024;22:17;A  3;1;1;55;1;46;0;0;0;0;2;2;4;44;1;47;0;0;1;57;2;3;0;0;0;0;0;0;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:16;A  3;1;1;22;2;28;0;0;3;52;1;2;3;3;2;54;0;0;1;34;1;4;2;10;2;60;2;4;1;2;2;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9
03.07.2024;22:15;A  3;1;1;2;1;61;0;0;2;76;3;4;1;42;1;43;1;32;0;0;2;4;2;15;2;88;2;6;1;3;1;4;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56
03.07.2024;22:14;A  3;1;1;60;2;11;0;0;0;0;1;2;1;78;1;62;4;68;1;3;2;4;1;8;1;58;1;2;1;9;2;3;2;8;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.07.2024;22:13;A  3;1;2;10;1;1;1;1;0;0;3;3;1;73;4;4;3;39;0;0;2;5;1;6;1;86;0;0;1;3;1;3;4;17;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0
03.07.2024;22:12;A  3;1;1;67;0;8;0;9;2;2;1;2;0;0;0;8;3;12;0;0;0;0;0;0;0;0;1;1;2;9;0;0;1;10;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;22:11;A  3;1;2;69;1;61;1;62;0;0;1;1;1;41;1;39;2;69;0;0;0;0;1;3;1;75;0;0;1;7;1;1;1;3;5;18;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:10;A  3;1;1;59;1;33;0;0;0;0;0;0;1;59;1;34;1;38;0;0;1;3;3;17;0;0;0;0;2;6;1;3;1;4;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
03.07.2024;22:09;A  3;1;1;1;1;9;1;5;1;2;3;6;1;20;2;32;0;0;0;0;1;4;0;0;0;0;1;2;1;2;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;22:08;A  3;1;1;10;1;57;0;0;0;0;3;4;2;20;3;61;2;58;0;57;2;3;0;0;0;0;0;0;1;2;0;0;5;33;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:07;A  3;1;0;0;2;66;0;0;1;2;1;2;1;89;1;54;1;38;1;29;2;4;0;0;0;0;0;0;0;0;3;7;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;1
03.07.2024;22:06;A  3;1;2;39;1;36;2;42;0;0;1;1;1;2;3;59;0;35;1;1;2;12;0;0;0;0;0;0;1;2;1;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.07.2024;22:05;A  3;1;1;39;1;2;1;67;0;0;3;3;1;96;2;50;1;36;1;2;1;1;0;0;0;0;0;0;2;9;1;2;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:04;A  3;1;1;28;1;29;1;43;1;0;0;0;1;47;1;42;1;41;0;0;1;4;0;0;1;66;0;0;1;3;1;5;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:03;A  3;1;2;1;2;2;3;8;0;0;0;0;0;0;1;1;1;3;0;0;3;16;5;24;0;0;0;0;1;2;2;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:02;A  3;1;2;2;4;38;2;2;2;3;0;0;0;0;2;35;1;25;1;1;0;0;1;7;0;0;2;3;2;3;5;10;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
03.07.2024;22:01;A  3;1;0;69;1;1;0;0;1;37;1;1;0;28;0;0;2;60;0;0;1;7;2;5;0;0;1;3;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38
03.07.2024;22:00;A  3;1;1;18;0;42;0;0;0;0;1;0;3;45;1;1;1;43;0;0;1;15;3;17;2;25;0;0;1;2;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:59;A  3;1;1;26;1;50;3;36;1;2;2;2;1;81;0;27;4;34;0;0;2;14;6;41;1;89;1;2;1;4;1;3;0;0;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;21:58;A  3;1;1;44;1;39;1;40;1;1;2;1;1;88;1;57;2;68;2;16;2;3;0;0;0;0;1;2;1;4;1;3;1;10;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;2
03.07.2024;21:57;A  3;1;3;50;2;30;0;0;1;1;0;0;2;92;0;8;1;62;1;23;3;10;0;0;0;0;1;2;3;6;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;1
03.07.2024;21:56;A  3;1;1;82;1;32;0;0;0;0;1;1;1;83;1;64;1;78;0;0;1;4;2;11;0;0;0;0;2;10;2;3;1;7;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
03.07.2024;21:55;A  3;1;0;0;1;1;1;33;1;2;1;2;1;37;1;46;2;2;0;0;3;12;0;0;0;0;0;0;0;0;1;1;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;21:54;A  3;1;3;74;4;71;0;67;2;8;2;2;1;31;2;70;2;71;1;0;1;7;0;0;0;0;2;4;1;9;1;80;3;13;2;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12
03.07.2024;21:53;A  3;1;1;22;1;34;2;19;1;1;1;1;3;51;2;10;1;54;0;0;1;9;0;0;2;14;0;0;2;13;3;16;2;10;1;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
