Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
03.07.2024;23:13;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;3;33;0;0;1;52;1;6;0;0;1;52;0;0;1;8;0;0;0;0;0;0;4;43;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:12;A147;1;1;77;1;5;0;0;0;0;0;0;0;0;1;5;1;13;0;0;2;4;2;3;0;62;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;31;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:11;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;0;0;2;7;3;12;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:10;A147;1;1;1;1;4;0;0;0;0;1;2;0;0;1;5;0;0;0;0;2;6;0;0;0;0;0;0;1;7;0;0;2;8;0;0;1;46;1;46;1;6;2;49;1;0;4;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:09;A147;1;1;23;0;0;0;73;0;72;0;0;0;0;2;33;0;0;0;0;1;40;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:08;A147;1;0;0;1;3;1;21;1;24;2;6;0;0;5;52;2;27;0;0;2;63;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:07;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;3;65;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;31;2;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:06;A147;1;0;0;0;0;0;36;0;34;0;0;0;0;2;49;3;53;0;0;3;47;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;6;3;28;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:05;A147;1;0;0;0;0;2;17;2;17;1;2;0;0;2;1;0;0;0;0;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:04;A147;1;0;0;0;0;1;71;1;72;5;14;0;0;2;1;0;0;0;0;3;5;0;0;1;43;1;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;5;43;0;0;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:03;A147;1;2;33;2;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;16;1;73;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:02;A147;1;2;14;3;17;0;51;0;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:01;A147;1;2;7;3;8;3;36;3;38;4;9;0;0;0;45;1;19;3;27;0;0;1;6;0;0;0;0;0;0;1;70;0;0;1;8;0;0;0;0;0;0;2;53;0;0;1;53;0;0;2;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;23:00;A147;1;1;2;0;0;0;0;0;0;1;3;0;0;3;7;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;21;3;61;1;3;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:59;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;44;4;49;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:58;A147;1;0;0;0;0;2;69;2;70;0;4;0;0;0;0;1;49;0;0;0;0;5;17;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;18;2;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:57;A147;1;1;16;0;4;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;2;1;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:56;A147;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;2;6;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:55;A147;1;1;1;1;5;0;38;0;37;0;0;0;0;2;49;0;0;0;0;4;7;0;0;0;0;0;0;2;2;1;1;2;5;0;5;0;0;0;0;0;0;3;53;2;38;4;9;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:54;A147;1;0;0;1;2;2;67;2;69;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;13;1;14;1;8;2;42;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:53;A147;1;0;0;0;0;0;6;0;5;1;2;0;0;3;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;32;1;35;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:52;A147;1;0;0;0;0;1;25;1;26;2;3;0;0;4;2;0;0;0;0;6;7;0;0;0;45;0;0;0;0;1;35;0;0;1;8;0;0;0;0;0;0;3;35;2;33;5;44;2;11;1;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:51;A147;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;4;1;5;0;0;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:50;A147;1;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;78;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;2;5;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:49;A147;1;2;26;2;8;0;48;0;48;0;0;0;0;2;2;0;0;0;0;3;4;0;0;0;0;0;0;0;3;1;1;1;1;1;0;0;0;0;0;0;0;3;71;2;69;2;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:48;A147;1;0;0;0;0;1;4;1;6;2;4;0;0;4;54;2;22;0;0;4;33;4;23;0;0;0;0;1;47;0;0;1;4;0;0;0;0;0;0;0;0;4;57;3;46;2;61;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:47;A147;1;0;0;0;0;0;0;0;0;0;0;2;29;3;45;1;27;4;27;4;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;16;1;6;3;33;1;8;5;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:46;A147;1;0;0;0;0;0;0;0;0;0;0;0;27;2;31;0;25;0;0;2;31;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;3;0;2;0;0;1;23;0;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:45;A147;1;1;21;1;7;0;0;0;0;0;0;1;19;2;40;2;21;3;4;2;44;3;14;0;0;0;0;1;13;0;0;1;7;0;0;1;94;1;95;0;0;3;51;5;20;4;34;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:44;A147;1;1;16;1;0;0;0;0;0;1;1;1;29;1;36;1;37;2;6;2;23;1;8;0;0;0;0;3;45;1;28;2;17;3;21;0;0;0;0;0;0;1;25;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:43;A147;1;1;2;1;7;0;0;0;0;0;0;1;54;3;55;0;0;2;3;3;13;0;0;0;0;0;0;0;0;1;20;1;1;2;3;0;0;0;0;0;0;3;32;1;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:42;A147;1;0;23;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;1;5;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0;3;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:41;A147;1;1;16;0;0;0;23;0;0;1;1;2;39;4;13;0;0;4;42;5;23;0;0;1;68;1;5;1;33;0;0;2;6;0;0;0;0;0;0;0;0;6;52;1;15;3;70;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:40;A147;1;0;0;1;1;1;39;1;38;2;2;0;24;4;28;0;24;0;0;1;38;0;0;0;64;0;0;1;24;0;0;1;7;0;0;0;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:39;A147;1;0;0;0;0;1;56;1;56;2;4;2;51;2;45;2;24;3;14;1;50;5;12;1;41;1;3;1;32;1;7;1;6;2;3;1;34;1;35;2;7;3;6;0;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:38;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;2;63;2;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:37;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;2;41;2;9;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:36;A147;1;0;0;0;0;1;63;1;63;0;0;0;0;2;59;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;37;4;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:35;A147;1;0;0;0;0;0;44;0;43;2;5;0;65;2;54;1;58;0;0;3;7;0;3;0;0;0;0;2;2;0;0;3;7;0;0;0;0;0;0;0;0;2;73;1;2;3;62;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:34;A147;1;0;0;0;0;1;47;1;49;2;4;1;5;6;7;0;0;2;6;3;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;62;5;40;4;77;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:33;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;0;0;2;7;4;5;1;66;0;4;0;0;1;17;0;0;1;7;0;0;0;0;0;0;3;13;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:32;A147;1;1;6;2;5;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;19;1;0;1;13;1;4;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;22:31;A147;1;0;0;1;4;2;64;2;65;4;8;0;0;3;3;2;1;0;0;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;0;0;5;9;0;0;1;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
