Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
27.03.2024;00:41;A 94;1;1;4;2;9;1;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;1;2;1;7;0;0
27.03.2024;00:40;A 94;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;00:39;A 94;1;0;0;0;0;2;7;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0;0;0;0;0
27.03.2024;00:38;A 94;1;0;0;3;4;4;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;2;2;0;0;1;11;0;0
27.03.2024;00:37;A 94;1;3;20;3;6;0;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;4;4;3;2;2;10;1;2;0;0
27.03.2024;00:36;A 94;1;0;0;0;0;1;0;1;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0
27.03.2024;00:35;A 94;1;0;0;0;0;1;2;2;5;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0
27.03.2024;00:34;A 94;1;2;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0
27.03.2024;00:33;A 94;1;3;4;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;11;0;0;0;0
27.03.2024;00:32;A 94;1;0;0;1;11;1;3;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;3;1;1;0;0;1;5;0;0
27.03.2024;00:31;A 94;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0
27.03.2024;00:30;A 94;1;3;9;0;0;1;9;2;2;0;0;3;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;2;2;2;23;0;0;3;3
27.03.2024;00:29;A 94;1;2;15;0;0;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
27.03.2024;00:28;A 94;1;2;4;0;0;3;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;1;11;0;0;0;0
27.03.2024;00:27;A 94;1;0;0;0;0;0;0;0;0;0;0;2;5;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;6;6;0;0;0;0;0;0
27.03.2024;00:26;A 94;1;6;28;0;0;2;5;0;0;0;0;3;6;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;4;22;0;0;3;4
27.03.2024;00:25;A 94;1;0;0;0;0;1;2;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;0;0;0;0;0;0
27.03.2024;00:24;A 94;1;0;0;2;8;0;0;1;6;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;3;2;0;0;1;6;0;0
27.03.2024;00:23;A 94;1;3;4;0;0;0;0;0;0;0;0;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;5;4;5;1;13;0;0;0;0
27.03.2024;00:22;A 94;1;0;0;0;0;1;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
27.03.2024;00:21;A 94;1;3;8;0;0;1;26;2;22;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;1;22;0;0;0;0
27.03.2024;00:20;A 94;1;0;0;0;0;4;38;2;24;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;2;2;0;0;0;0;0;0;0;0
27.03.2024;00:19;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;3;3
27.03.2024;00:18;A 94;1;0;0;0;0;2;7;1;2;0;0;8;10;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;5;2;2;0;0;0;0;6;7
27.03.2024;00:17;A 94;1;0;0;0;0;2;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0
27.03.2024;00:16;A 94;1;0;0;0;0;1;5;2;5;0;0;6;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;1;0;0;0;0;3;2
27.03.2024;00:15;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
27.03.2024;00:14;A 94;1;0;0;0;0;2;5;1;3;0;0;3;5;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;4;7
27.03.2024;00:13;A 94;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;0;0;0;7;7
27.03.2024;00:12;A 94;1;1;9;0;0;1;4;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;7;0;0;1;1
27.03.2024;00:11;A 94;1;0;0;0;0;1;3;1;4;0;0;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
27.03.2024;00:10;A 94;1;0;0;0;0;2;5;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0
27.03.2024;00:09;A 94;1;1;5;0;0;1;9;3;14;0;0;13;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;4;3;1;10;0;0;0;0
27.03.2024;00:08;A 94;1;1;8;0;0;0;0;1;4;0;0;1;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;7;0;0;3;2
27.03.2024;00:07;A 94;1;0;0;0;0;6;13;0;0;0;0;7;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;6;8;4;5;0;0;0;0;0;0
27.03.2024;00:06;A 94;1;3;9;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;5;3;3;2;11;1;1;0;0
27.03.2024;00:05;A 94;1;2;8;0;0;1;7;0;0;0;0;1;6;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;45;0;0;0;0
27.03.2024;00:04;A 94;1;1;6;0;0;1;1;0;0;0;0;5;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;1;1;11;0;0;0;0
27.03.2024;00:03;A 94;1;0;0;0;0;2;4;1;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0
27.03.2024;00:02;A 94;1;0;0;0;0;3;7;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;0;0;0;0;0;0
27.03.2024;00:01;A 94;1;1;8;2;6;2;7;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;1;6;1;1;0;0
27.03.2024;00:00;A 94;1;4;14;2;17;2;8;0;0;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;4;3;2;12;2;11;0;0
26.03.2024;23:59;A 94;1;1;18;0;0;3;11;1;4;0;0;10;16;0;0;1;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;2;2;1;35;0;0;3;2
26.03.2024;23:58;A 94;1;1;6;0;0;2;4;0;0;0;0;4;2;0;0;2;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;4;1;3;1;1;0;0;3;10
26.03.2024;23:57;A 94;1;2;9;4;12;3;19;0;0;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;1;1;2;3;1;1
26.03.2024;23:56;A 94;1;0;0;0;0;1;2;0;0;0;0;6;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;0;0;0;0;0;0;2;3
26.03.2024;23:55;A 94;1;0;0;0;0;1;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0
26.03.2024;23:54;A 94;1;0;4;0;0;2;7;1;4;0;0;8;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;2;1;1;7;0;0;0;0
26.03.2024;23:53;A 94;1;1;5;0;0;1;4;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;0;0;0;0;0;0;0;0
26.03.2024;23:52;A 94;1;0;0;0;0;4;15;0;0;0;0;6;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;1;1;0;0;0;0;1;1
26.03.2024;23:51;A 94;1;0;0;0;0;1;32;1;4;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;4;4
26.03.2024;23:50;A 94;1;0;0;0;0;4;8;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0
26.03.2024;23:49;A 94;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;23:48;A 94;1;0;0;0;0;2;4;1;2;0;0;4;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;2;2;1;1;0;0;0;0;2;5
26.03.2024;23:47;A 94;1;0;0;0;0;3;9;2;5;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;4;4
26.03.2024;23:46;A 94;1;3;6;0;0;3;9;1;13;0;0;4;10;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;1;1;8;0;0;4;4
26.03.2024;23:45;A 94;1;0;0;0;0;2;5;0;0;0;0;9;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0
26.03.2024;23:44;A 94;1;1;3;1;5;0;0;1;4;0;0;7;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1;0;0;1;6;0;0
26.03.2024;23:43;A 94;1;0;0;0;0;2;6;2;2;0;0;3;25;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;5;2;2;0;0;0;0;0;0
26.03.2024;23:42;A 94;1;1;11;3;5;3;18;1;26;0;0;4;12;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;4;4;1;1;1;4;1;2;3;2
26.03.2024;23:41;A 94;1;0;0;0;0;2;5;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;0;0;0;0;0;0
26.03.2024;23:40;A 94;1;1;1;0;0;2;7;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;1;0;0;0;0;0;1;1
26.03.2024;23:39;A 94;1;0;0;0;0;3;8;1;5;0;0;5;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;2;2;0;0;0;0;5;4
26.03.2024;23:38;A 94;1;2;6;0;0;1;9;0;0;0;0;9;24;1;7;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;1;1;1;21;0;0;6;5
26.03.2024;23:37;A 94;1;0;0;1;3;1;4;0;0;0;0;2;6;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;2;1;0;0;0;0;3;2
26.03.2024;23:36;A 94;1;2;7;0;0;2;4;3;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;8;0;0;0;0
26.03.2024;23:35;A 94;1;0;0;0;0;3;7;1;2;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;3;3;0;0;0;0;0;0
26.03.2024;23:34;A 94;1;0;0;2;6;2;7;0;0;0;0;6;8;2;4;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;2;2;0;0;1;37;3;3
26.03.2024;23:33;A 94;1;1;2;0;0;3;7;1;15;0;0;3;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;5;7;3;4;0;5;0;0;3;2
26.03.2024;23:32;A 94;1;4;19;0;0;2;6;3;4;0;0;2;5;0;2;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;1;1;2;5;0;0;0;0
26.03.2024;23:31;A 94;1;2;4;0;0;3;11;2;4;0;0;4;6;1;2;4;13;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;1;31;0;0;8;17
26.03.2024;23:30;A 94;1;0;0;0;0;4;12;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;0;4;0;0;0;0
26.03.2024;23:29;A 94;1;2;9;0;0;2;24;1;32;0;0;5;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;1;0;2;10;0;0;3;2
26.03.2024;23:28;A 94;1;5;22;0;0;2;4;2;6;0;0;4;8;0;0;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;6;9;4;5;1;20;0;0;3;3
26.03.2024;23:27;A 94;1;0;0;0;0;3;7;1;5;0;0;5;15;2;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;2;2;0;8;0;0;3;3
26.03.2024;23:26;A 94;1;2;5;0;0;2;6;2;2;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0
26.03.2024;23:25;A 94;1;1;4;0;0;0;0;1;2;0;0;4;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;1;1;3;0;0;3;3
26.03.2024;23:24;A 94;1;3;10;0;0;1;3;0;2;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;1;0;0;0;0;0;0
26.03.2024;23:23;A 94;1;0;0;1;2;1;5;2;3;0;0;7;10;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;3;0;0;1;20;3;4
26.03.2024;23:22;A 94;1;2;6;2;13;3;5;2;10;0;0;2;6;3;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;5;4;1;23;1;18;5;8
26.03.2024;23:21;A 94;1;0;0;0;0;0;0;4;6;0;0;13;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;7;6;3;2;0;0;0;0;3;4
26.03.2024;23:20;A 94;1;1;8;0;0;2;11;3;10;0;0;10;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;7;1;1;1;7;0;0;0;0
26.03.2024;23:19;A 94;1;0;0;0;0;1;7;1;2;0;0;6;10;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;5;8
26.03.2024;23:18;A 94;1;0;0;0;0;1;3;2;11;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;3;3;2;1;0;0;0;0;0;0
26.03.2024;23:17;A 94;1;0;0;2;4;3;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;1;3;0;0
26.03.2024;23:16;A 94;1;0;0;0;0;3;6;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;23:15;A 94;1;0;0;0;0;3;6;1;4;0;0;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;2;4
26.03.2024;23:14;A 94;1;0;0;0;0;5;11;1;4;0;0;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;0;0;0;0;2;1
26.03.2024;23:13;A 94;1;2;8;0;0;3;8;3;8;0;0;8;15;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;7;8;6;5;1;5;0;0;0;0
26.03.2024;23:12;A 94;1;0;0;0;0;0;28;1;21;0;0;9;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;5;5;3;2;0;1;0;0;0;0
26.03.2024;23:11;A 94;1;2;7;0;0;3;9;0;0;0;0;5;4;1;2;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;1;1;1;10;0;0;8;10
26.03.2024;23:10;A 94;1;0;0;0;0;3;9;2;5;0;0;3;9;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;2;1;0;0;0;0;5;5
26.03.2024;23:09;A 94;1;1;7;0;0;2;10;1;5;0;0;2;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;2;2;0;0;1;17;0;0;3;3
26.03.2024;23:08;A 94;1;3;4;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;1;2;0;0;0;0
26.03.2024;23:07;A 94;1;0;0;0;0;2;5;0;0;0;0;12;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;4;6;2;3;0;0;0;0;0;0
26.03.2024;23:06;A 94;1;5;12;0;0;3;18;2;2;0;0;10;37;5;21;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;8;8;4;3;2;16;0;0;0;0
26.03.2024;23:05;A 94;1;3;6;0;0;4;13;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;2;2;0;0;1;6;0;0;0;0
26.03.2024;23:04;A 94;1;2;4;0;0;3;19;0;0;0;0;6;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;4;3;2;1;36;0;0;0;0
26.03.2024;23:03;A 94;1;2;15;0;0;3;33;3;34;0;0;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;2;2;25;0;0;1;1
26.03.2024;23:02;A 94;1;0;0;3;5;4;11;5;12;0;0;1;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;0;0;1;35;0;0
26.03.2024;23:01;A 94;1;0;0;0;0;2;6;2;35;0;0;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0;2;3
26.03.2024;23:00;A 94;1;1;7;0;0;4;26;2;22;0;0;3;5;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;3;6;3;3;1;11;0;0;3;2
26.03.2024;22:59;A 94;1;2;18;0;0;1;40;0;0;0;0;9;17;1;4;2;62;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;5;2;1;2;14;0;0;6;5
26.03.2024;22:58;A 94;1;1;4;1;6;4;9;2;4;0;0;8;24;4;9;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;9;3;2;2;69;1;38;8;22
