Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
26.03.2024;18:22;A 97;1;2;92;2;93;1;24;0;100;0;100;2;87;3;70;0;100;0;100;1;4;1;0;0;0;0;0;1;1;0;0;10;62;6;55;1;82;3;66;2;4;1;41;1;41;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:21;A 97;1;6;79;6;78;1;98;0;100;0;100;1;86;3;30;0;100;0;100;1;5;1;2;2;2;2;2;1;6;1;2;5;18;8;45;4;57;5;67;0;0;1;39;1;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;18:20;A 97;1;8;56;8;57;1;79;0;100;0;100;0;100;1;83;0;100;0;100;1;7;0;0;0;0;0;0;2;1;1;1;2;63;1;68;2;67;1;73;0;0;3;17;3;18;2;8;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:19;A 97;1;1;81;1;82;2;92;0;100;0;100;2;92;6;60;0;100;0;100;1;8;0;0;0;0;0;0;2;4;1;0;6;33;6;34;4;44;2;42;0;0;2;87;2;87;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:18;A 97;1;7;65;7;65;1;78;0;100;0;100;3;54;4;39;0;100;0;100;2;46;0;0;1;1;1;2;2;2;0;0;5;57;5;49;5;30;5;61;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:17;A 97;1;4;13;4;12;1;36;0;100;0;100;4;63;4;20;0;100;0;100;1;11;0;0;0;5;0;4;0;0;0;0;4;60;6;79;1;73;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:16;A 97;1;0;100;0;100;0;100;0;100;0;100;1;56;4;31;0;100;0;100;1;5;0;0;1;64;1;65;1;1;2;2;10;38;14;34;6;58;7;56;0;0;3;81;3;80;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:15;A 97;1;4;19;3;68;3;27;0;100;0;100;2;64;2;72;0;100;0;100;0;0;1;2;0;51;0;50;3;13;1;2;6;41;4;53;0;100;2;81;0;0;4;77;4;78;2;54;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:14;A 97;1;7;23;4;65;2;23;0;100;0;100;1;76;3;72;0;100;0;100;0;0;1;23;3;64;3;64;2;4;2;34;4;87;3;82;0;100;2;83;0;0;2;57;1;56;3;45;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:13;A 97;1;2;66;1;67;1;11;0;100;0;100;4;51;1;41;0;100;0;100;0;0;1;66;1;31;1;33;2;15;1;37;10;53;9;58;8;50;2;77;0;0;4;93;4;94;0;97;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:12;A 97;1;4;76;5;76;3;45;0;100;0;100;3;74;2;60;0;100;0;100;0;0;0;0;2;51;2;41;4;6;2;41;7;30;11;46;1;45;6;64;0;0;0;39;0;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:11;A 97;1;7;50;7;50;3;63;0;100;0;100;0;100;2;52;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;76;2;73;2;74;2;37;0;0;1;52;1;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:10;A 97;1;3;93;3;94;0;100;0;100;0;100;2;69;4;45;0;100;0;100;3;35;0;0;0;0;0;0;1;0;0;0;7;54;10;59;7;26;4;35;1;0;0;88;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:09;A 97;1;7;84;6;85;1;65;0;100;0;100;3;53;2;59;0;100;0;100;3;36;0;66;1;36;1;37;3;5;2;12;8;30;7;32;3;29;8;22;0;0;3;40;3;40;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:08;A 97;1;4;30;5;30;5;63;0;100;0;100;3;84;1;99;0;100;0;100;1;5;1;11;1;0;0;0;2;12;0;0;1;76;4;72;2;79;3;23;0;0;1;50;1;50;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:07;A 97;1;3;87;3;87;3;68;0;100;0;100;1;64;4;51;0;100;0;100;1;2;1;4;2;4;1;3;3;15;0;5;3;90;14;62;0;97;0;97;0;0;0;0;1;2;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:06;A 97;1;8;82;7;81;0;100;0;100;0;100;1;66;7;65;0;100;0;100;0;0;1;2;2;60;2;60;5;17;4;49;10;45;10;64;3;58;2;87;0;0;3;44;3;43;0;45;1;1;0;0;0;0;0;0;1;5;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;18:05;A 97;1;10;68;10;69;2;82;0;100;0;100;2;42;1;22;0;100;0;100;1;6;2;19;2;20;2;20;2;26;1;22;2;71;1;77;3;27;2;50;0;0;1;47;1;48;4;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;18:04;A 97;1;1;45;1;46;1;68;0;100;0;100;2;57;2;34;0;100;0;100;1;5;1;73;1;62;1;63;7;32;2;47;6;51;8;55;4;62;6;70;0;0;2;52;2;52;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:03;A 97;1;6;78;6;78;1;92;0;100;0;100;1;61;1;7;0;100;0;100;0;0;1;1;1;0;1;0;1;7;0;0;12;53;5;42;7;67;4;54;0;0;2;6;1;40;1;43;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:02;A 97;1;6;42;6;41;1;66;0;100;0;100;2;77;2;87;0;100;0;100;1;6;0;0;0;20;0;0;0;0;0;0;2;66;2;62;1;75;2;67;0;0;1;41;2;3;3;9;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:01;A 97;1;1;88;1;89;2;74;0;100;0;100;6;47;3;20;0;100;0;100;1;0;0;0;2;47;1;14;1;2;0;0;7;53;12;55;3;47;6;77;0;0;3;87;3;86;1;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:00;A 97;1;5;77;5;76;1;88;0;100;0;100;3;60;1;58;0;100;0;100;3;38;0;66;0;0;1;1;2;4;1;4;9;49;12;63;5;35;5;79;0;0;1;41;1;41;2;3;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:59;A 97;1;10;49;10;49;4;85;0;100;0;100;0;98;0;98;0;100;0;100;0;0;1;4;0;0;0;0;2;8;0;0;1;71;2;94;2;16;1;84;0;0;1;42;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:58;A 97;1;0;100;0;100;1;88;0;100;0;100;4;32;5;23;0;100;0;100;0;0;0;0;0;0;0;0;1;5;0;0;7;13;6;11;6;24;3;29;0;0;2;64;2;64;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:57;A 97;1;5;49;5;49;4;76;0;100;0;100;1;96;1;72;0;100;0;100;0;0;0;31;2;37;2;37;0;0;1;3;4;64;1;62;6;71;1;73;0;0;0;8;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:56;A 97;1;8;44;8;43;4;82;0;100;0;100;1;92;0;89;0;100;0;100;1;4;2;35;2;14;2;17;5;30;4;11;3;64;2;67;2;7;2;49;0;0;1;37;1;38;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:55;A 97;1;1;80;1;81;3;73;0;100;0;100;2;63;2;56;0;100;0;100;0;0;1;0;0;0;0;0;1;85;0;0;9;56;8;49;3;70;4;61;0;0;1;78;1;77;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:54;A 97;1;4;76;4;75;0;83;0;100;0;100;2;66;2;27;0;100;0;100;0;0;0;65;1;19;1;20;2;3;1;7;8;21;10;45;8;43;6;56;0;0;4;45;4;8;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:53;A 97;1;7;52;6;64;2;80;0;100;0;100;0;99;1;77;0;100;0;100;2;8;3;10;1;1;1;1;3;20;1;2;1;37;3;35;3;37;1;44;0;0;1;49;1;3;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:52;A 97;1;5;4;4;22;2;45;0;100;0;100;4;66;3;67;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;4;30;9;58;3;20;1;76;0;0;1;79;1;80;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:51;A 97;1;7;85;7;85;0;100;0;100;0;100;1;66;2;78;0;100;0;100;0;0;0;69;1;2;1;2;1;1;0;70;9;14;7;32;7;28;6;46;0;0;1;32;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:50;A 97;1;5;73;5;73;3;80;0;100;0;100;0;96;1;89;0;100;0;100;1;42;1;34;1;17;2;28;1;2;2;49;4;79;2;54;2;82;1;66;0;0;1;26;1;26;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:49;A 97;1;1;43;1;44;2;31;0;100;0;100;1;67;4;65;0;100;0;100;1;6;0;0;1;19;1;20;1;8;1;7;7;54;10;11;5;70;7;34;0;0;1;50;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:48;A 97;1;5;75;5;74;4;75;0;100;0;100;3;70;2;38;0;100;0;100;1;3;1;1;0;0;0;0;1;5;0;0;10;29;6;6;4;50;5;15;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:47;A 97;1;10;74;10;74;0;61;0;100;0;100;2;97;1;92;0;100;0;100;1;34;0;0;0;0;0;0;0;0;0;0;2;71;2;9;2;23;1;20;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:46;A 97;1;4;90;3;93;1;91;0;100;0;100;2;82;3;63;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;14;70;12;61;3;96;3;86;0;0;1;96;1;96;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:45;A 97;1;4;85;4;84;0;100;0;100;0;100;2;59;2;69;0;100;0;100;0;0;1;1;0;0;1;0;4;13;1;2;3;89;10;49;3;90;1;99;0;0;7;31;7;29;1;45;0;0;0;0;0;0;2;3;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:44;A 97;1;2;46;3;49;2;73;0;100;0;100;1;70;5;56;0;100;0;100;1;0;0;0;1;1;1;1;2;2;0;0;7;70;7;70;2;94;2;86;0;0;0;100;0;100;0;100;0;0;1;1;1;1;1;1;0;0;5;25;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:43;A 97;1;4;79;4;79;2;42;0;100;0;100;1;63;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;78;8;81;0;100;3;95;0;0;3;86;3;87;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:42;A 97;1;7;82;7;82;0;95;0;100;0;100;2;63;1;9;0;100;0;100;1;12;0;64;1;31;1;32;3;9;2;6;9;63;11;40;6;60;6;67;0;0;0;41;0;41;1;2;0;0;1;1;0;0;0;0;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:41;A 97;1;10;75;10;75;0;100;0;100;0;100;2;92;2;91;0;100;0;100;2;43;1;52;0;28;0;26;3;17;0;0;2;78;4;49;2;75;4;56;0;0;1;34;1;35;1;3;1;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:40;A 97;1;1;88;1;89;3;60;0;100;0;100;5;36;2;34;0;100;0;100;0;0;0;100;1;53;1;55;0;0;1;4;8;79;21;44;1;98;2;93;0;0;2;74;2;73;2;61;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:39;A 97;1;5;59;5;59;2;65;0;100;0;100;3;61;1;67;0;100;0;100;1;5;1;74;0;0;0;0;2;6;1;0;3;45;3;62;3;67;4;66;0;0;1;9;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:38;A 97;1;5;67;5;67;2;77;0;100;0;100;1;95;3;85;0;100;0;100;1;5;1;55;1;21;0;21;1;8;1;19;1;1;4;45;1;3;2;47;0;0;1;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:37;A 97;1;2;76;2;77;3;92;0;100;0;100;1;77;5;58;0;100;0;100;1;23;1;26;1;73;1;74;4;8;2;67;5;52;9;60;4;52;0;76;0;0;2;87;2;87;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:36;A 97;1;6;80;6;78;2;93;0;100;0;100;2;78;5;38;0;100;0;100;2;35;2;73;1;1;0;0;0;75;0;0;8;34;7;44;4;37;6;54;0;0;3;45;3;45;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:35;A 97;1;8;53;9;53;2;63;0;100;0;100;0;100;0;100;0;100;0;100;0;0;1;38;0;11;0;10;1;31;0;0;2;96;2;52;1;70;2;46;0;0;1;33;1;33;2;33;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:34;A 97;1;0;100;3;46;2;88;0;100;0;100;3;50;3;53;0;100;0;100;0;0;1;59;1;26;1;27;3;11;1;5;15;24;13;18;7;58;6;43;0;0;5;45;5;44;3;50;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:33;A 97;1;11;60;11;52;1;85;0;100;0;100;0;100;3;72;0;100;0;100;0;0;0;0;2;17;2;17;2;5;2;13;1;6;6;88;1;86;0;100;0;0;0;11;0;10;0;0;0;0;2;3;0;0;1;1;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:32;A 97;1;11;72;11;72;0;100;0;100;0;100;1;98;2;74;0;100;0;100;0;76;0;0;0;0;1;0;2;4;1;0;2;80;2;72;2;21;1;82;0;0;1;44;1;45;1;2;0;0;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:31;A 97;1;3;94;3;95;0;100;0;100;0;100;6;65;3;48;0;100;0;100;2;68;1;1;0;0;0;0;2;6;1;1;8;58;11;59;2;72;3;83;0;0;1;88;1;87;0;0;0;0;1;1;0;0;1;1;0;0;1;5;0;1;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:30;A 97;1;7;84;7;83;0;100;0;100;0;100;2;58;2;18;0;100;0;100;2;51;0;0;0;0;0;0;1;1;0;0;8;15;10;49;4;34;4;69;0;0;4;57;4;57;3;60;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:29;A 97;1;12;79;11;65;0;100;0;100;0;100;1;88;0;93;0;100;0;100;2;29;1;1;1;18;1;16;1;4;0;0;2;87;3;81;2;92;1;90;0;0;1;49;1;50;4;41;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:28;A 97;1;2;33;5;16;0;100;0;100;0;100;1;67;2;50;0;100;0;100;0;22;0;0;2;31;2;32;2;2;2;9;8;29;6;54;5;51;4;57;0;0;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:27;A 97;1;8;83;8;82;0;100;0;100;0;100;2;81;4;48;0;100;0;100;2;59;1;2;0;0;0;0;1;5;0;0;11;18;13;15;2;38;5;44;0;0;1;76;1;75;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:26;A 97;1;8;42;8;43;3;89;0;100;0;100;1;86;0;100;0;100;0;100;1;5;3;12;0;8;0;7;1;17;0;0;1;99;3;4;0;100;3;88;0;0;2;25;2;25;1;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:25;A 97;1;1;74;1;75;3;55;0;100;0;100;5;73;6;60;0;100;0;100;0;0;0;100;0;100;0;100;1;51;0;0;15;49;14;35;4;86;6;60;0;0;0;70;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:24;A 97;1;0;0;0;0;1;4;0;100;0;100;2;79;4;70;0;100;0;100;0;0;1;59;2;24;1;79;1;7;0;0;7;82;9;67;1;96;7;83;0;0;1;37;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:23;A 97;1;4;23;4;22;1;26;0;100;0;100;2;81;1;68;0;100;0;100;1;5;1;58;10;44;1;74;4;7;2;1;3;71;2;57;2;33;2;64;0;0;2;25;2;2;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:22;A 97;1;1;78;1;79;3;76;0;100;0;100;4;55;1;51;0;100;0;100;0;19;0;0;1;52;1;54;0;0;1;4;7;52;6;56;3;66;2;64;0;0;1;91;1;91;2;21;0;0;2;3;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:21;A 97;1;5;79;5;79;3;54;0;100;0;100;2;65;2;75;0;100;0;100;1;33;0;68;2;74;2;73;0;0;2;6;9;40;11;61;7;52;2;85;0;0;5;70;5;71;1;51;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:20;A 97;1;13;63;13;64;0;79;0;100;0;100;0;100;0;100;0;100;0;100;1;3;1;10;2;3;2;4;2;10;2;6;1;2;2;92;1;72;1;46;0;0;1;91;1;92;3;41;0;0;0;0;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:19;A 97;1;0;100;0;100;0;100;0;100;0;100;6;45;7;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;17;9;18;7;37;6;32;0;0;2;62;2;62;2;7;2;3;0;0;0;0;0;0;1;5;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
26.03.2024;17:18;A 97;1;0;100;0;100;0;100;0;100;0;100;2;79;3;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;74;9;73;2;91;3;71;0;0;4;45;4;44;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:17;A 97;1;8;79;8;80;0;100;0;100;0;100;2;60;3;86;0;100;0;100;1;5;1;55;1;57;0;60;1;4;0;57;1;56;2;60;2;10;3;64;0;0;4;88;4;88;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:16;A 97;1;3;91;3;92;0;100;0;100;0;100;1;91;2;51;0;100;0;100;1;1;0;0;1;25;2;6;2;7;1;8;5;49;12;58;1;93;1;88;1;2;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:15;A 97;1;7;78;7;77;0;100;0;100;0;100;2;51;5;47;0;100;0;100;0;0;1;1;2;24;2;24;1;2;1;25;9;11;8;50;3;34;4;67;0;0;3;95;3;95;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:14;A 97;1;5;84;6;84;0;100;0;100;0;100;0;100;1;90;0;100;0;100;0;0;2;29;2;3;2;3;2;32;1;3;0;100;4;91;0;100;0;100;0;0;3;93;3;94;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:13;A 97;1;1;88;1;89;0;100;0;100;0;100;0;100;3;47;0;100;0;100;0;0;1;65;0;0;0;0;1;76;0;0;7;79;9;56;0;100;3;63;5;14;0;99;0;98;0;100;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:12;A 97;1;6;81;6;80;1;92;0;100;0;100;2;63;2;69;0;100;0;100;0;0;0;0;0;0;0;0;1;4;0;0;11;41;7;40;9;74;2;29;0;0;6;87;6;87;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:11;A 97;1;9;51;9;52;1;99;0;100;0;100;2;82;2;89;0;100;0;100;2;64;1;6;1;0;0;0;0;2;0;0;2;97;2;4;1;67;2;87;0;0;1;70;1;71;2;60;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:10;A 97;1;1;72;1;73;1;88;0;100;0;100;1;61;1;58;0;100;0;100;1;5;0;0;0;0;0;0;1;7;0;0;7;50;9;52;3;71;5;72;0;0;0;79;0;78;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:09;A 97;1;3;72;3;71;0;79;0;100;0;100;2;71;3;64;0;100;0;100;1;4;0;66;1;2;1;1;2;12;1;2;6;49;11;56;4;26;5;78;0;0;5;48;4;49;2;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:08;A 97;1;9;58;8;58;2;82;0;100;0;100;0;98;0;88;0;100;0;100;1;8;2;38;2;9;2;6;3;11;1;3;2;89;2;78;2;78;1;83;0;0;1;84;2;12;4;12;1;1;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:07;A 97;1;3;78;3;79;1;95;0;100;0;100;2;65;4;76;0;100;0;100;2;6;0;0;1;0;0;0;1;1;1;1;7;59;8;55;2;74;5;69;0;0;2;50;2;50;3;33;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
26.03.2024;17:06;A 97;1;7;80;7;80;1;80;0;100;0;100;2;73;3;81;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;7;50;10;32;5;47;7;52;0;0;1;39;1;39;1;1;0;0;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:05;A 97;1;10;62;10;63;2;74;0;100;0;100;0;100;4;43;0;100;0;100;0;0;0;18;0;16;0;15;0;0;0;0;2;86;2;94;1;95;1;98;1;1;1;25;1;26;2;5;2;3;0;0;0;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:04;A 97;1;2;87;2;87;2;93;0;100;0;100;3;66;1;56;0;100;0;100;1;5;1;44;2;83;1;84;3;13;1;3;5;15;5;54;4;19;2;40;0;0;2;91;2;90;1;83;0;0;1;1;0;0;2;3;0;0;2;7;0;0;2;10;0;0;0;0;0;0;0;0;;
26.03.2024;17:03;A 97;1;6;79;6;77;1;95;0;100;0;100;3;53;1;80;0;100;0;100;0;0;2;2;0;0;0;0;2;4;0;0;3;6;2;47;1;9;2;10;0;0;4;57;4;57;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:02;A 97;1;8;79;8;79;0;100;0;100;0;100;1;79;2;92;0;100;0;100;2;8;0;0;0;25;0;24;0;0;0;0;1;57;2;16;2;13;2;18;0;0;3;55;3;55;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:01;A 97;1;0;100;0;100;0;100;0;100;0;100;0;89;4;50;0;100;0;100;2;3;0;0;1;40;1;41;1;2;1;4;7;47;9;49;4;38;3;70;1;2;1;88;1;88;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:00;A 97;1;6;81;6;81;1;93;0;100;0;100;3;64;2;71;0;100;0;100;0;0;1;1;2;64;2;67;1;4;1;20;5;40;6;34;5;25;5;48;0;0;0;37;0;36;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;16:59;A 97;1;9;64;9;67;2;73;0;100;0;100;0;97;1;74;0;100;0;100;0;0;2;30;2;26;2;24;0;28;1;21;2;35;2;49;2;11;2;55;0;0;1;57;1;58;2;10;0;0;0;0;1;1;0;0;0;0;0;3;1;5;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;16:58;A 97;1;2;90;2;90;3;57;0;100;0;100;4;57;5;49;0;100;0;100;1;6;1;85;1;28;2;74;2;64;1;77;5;57;9;56;1;69;3;66;0;0;2;4;2;82;6;46;0;0;2;3;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;
