Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
26.03.2024;19:03;A 13;1;0;100;0;100;3;93;9;53;4;10;3;55;3;9;5;10;1;95;1;1;6;29;1;60;0;57;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;19:02;A 13;1;0;100;0;100;1;59;1;82;2;3;0;100;2;1;2;2;0;0;2;1;3;62;1;69;1;59;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;19:01;A 13;1;0;100;0;100;0;0;4;78;2;4;3;94;0;0;1;2;0;0;1;1;4;7;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;19:00;A 13;1;0;100;0;100;0;80;2;4;3;7;2;42;3;6;2;3;0;0;2;2;12;35;1;3;2;50;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:59;A 13;1;0;100;0;100;5;39;1;1;3;6;1;78;5;10;4;5;1;90;1;3;4;70;1;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:58;A 13;1;0;100;0;100;0;100;6;49;5;12;2;75;1;1;0;0;3;93;1;1;7;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:57;A 13;1;0;100;0;100;1;20;6;33;1;1;1;22;2;2;4;15;1;92;1;1;10;48;4;18;5;84;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:56;A 13;1;0;100;0;100;1;33;4;77;2;5;0;0;4;7;4;14;0;85;1;2;3;9;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:55;A 13;1;0;100;0;100;1;93;0;0;1;1;2;71;1;1;2;2;4;44;0;0;6;15;0;98;0;99;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:54;A 13;1;0;100;0;100;0;0;4;11;1;24;2;50;1;2;2;3;1;74;0;0;3;22;1;7;1;62;0;0;0;0;1;2;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:53;A 13;1;0;100;0;100;2;40;3;8;3;9;1;46;0;0;2;6;0;94;1;2;5;39;3;12;3;84;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:52;A 13;1;0;100;0;100;1;80;4;5;4;9;0;0;1;1;4;3;4;63;2;2;11;65;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:51;A 13;1;0;100;0;100;2;86;7;27;5;28;2;15;2;3;0;0;1;60;1;1;10;23;5;68;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:50;A 13;1;0;100;0;100;1;52;3;76;4;71;1;59;2;3;4;3;1;50;0;0;2;5;0;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:49;A 13;1;0;100;0;100;0;0;6;7;6;5;2;2;2;4;4;8;2;45;1;2;3;36;1;70;1;35;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:48;A 13;1;0;100;0;100;1;84;4;23;7;19;1;16;2;4;3;4;1;21;2;1;12;32;3;59;2;60;0;0;0;0;1;2;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:47;A 13;1;0;100;0;100;1;42;2;59;1;1;1;64;4;31;0;0;4;91;0;0;4;62;3;18;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:46;A 13;1;0;100;0;100;0;0;6;78;5;20;3;73;2;3;2;2;3;66;0;0;4;71;1;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:45;A 13;1;0;100;0;100;1;1;4;28;5;8;2;45;1;1;4;6;1;49;3;3;12;52;0;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:44;A 13;1;0;100;0;100;1;34;5;25;3;5;1;70;1;2;0;0;2;90;2;5;3;9;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:43;A 13;1;0;100;0;100;1;60;1;2;1;1;1;66;6;11;2;2;1;46;2;1;10;73;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:42;A 13;1;0;100;0;100;0;0;4;12;1;21;4;69;3;6;3;6;1;94;3;2;8;31;2;14;1;54;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:41;A 13;1;0;100;0;100;1;35;4;18;4;42;1;44;6;56;2;3;2;19;1;1;3;16;0;12;3;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:40;A 13;1;0;100;0;100;2;25;5;43;3;4;2;69;3;4;2;4;0;0;2;2;5;77;1;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:39;A 13;1;0;100;0;100;1;89;9;33;6;20;3;26;0;0;2;3;1;1;1;1;13;70;0;58;1;60;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:38;A 13;1;0;100;0;100;1;7;4;37;4;7;1;73;4;44;4;15;3;90;1;1;4;85;2;87;2;10;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:37;A 13;1;0;100;0;100;0;0;4;73;10;13;0;0;4;88;1;24;2;52;0;0;8;80;1;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:36;A 13;1;0;100;0;100;2;84;9;64;5;33;1;22;3;8;4;10;0;0;3;7;13;33;0;58;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:35;A 13;1;0;100;0;100;5;64;26;10;5;68;1;87;2;3;1;1;2;87;4;5;6;69;1;56;3;34;0;0;0;0;1;2;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:34;A 13;1;0;100;0;100;1;73;5;89;6;34;3;82;0;0;1;1;2;53;1;2;8;84;1;88;1;99;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:33;A 13;1;0;100;0;100;1;84;12;39;4;4;4;84;1;1;1;1;1;85;4;3;16;54;1;59;2;61;1;2;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:32;A 13;1;0;100;0;100;3;89;2;4;4;6;1;90;3;29;3;5;1;0;3;4;5;91;3;61;6;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:31;A 13;1;0;100;0;100;1;96;8;39;4;77;1;1;5;11;3;6;2;40;0;0;9;83;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:30;A 13;1;0;100;0;100;1;83;7;40;7;20;5;26;1;2;2;4;1;85;4;4;14;62;3;65;3;26;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:29;A 13;1;0;100;0;100;3;76;3;48;3;7;1;99;5;49;4;3;1;93;2;3;4;58;1;88;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:28;A 13;1;0;100;0;100;1;93;3;73;4;34;2;71;2;23;2;1;2;61;2;3;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:27;A 13;1;0;100;0;100;2;87;11;55;8;35;4;88;3;12;1;3;1;81;1;2;10;28;2;51;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:26;A 13;1;0;100;0;100;1;80;2;97;2;61;2;83;6;21;4;8;3;24;2;2;6;24;3;12;4;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:25;A 13;1;0;100;0;100;1;79;8;81;8;78;3;4;3;11;1;7;0;38;4;4;7;69;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:24;A 13;1;0;100;0;100;3;88;4;89;5;91;2;29;2;4;3;5;1;15;3;2;13;61;4;64;3;76;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:23;A 13;1;0;100;0;100;4;90;2;97;4;13;0;0;3;8;2;4;2;91;0;0;4;53;2;60;1;78;1;2;0;0;0;0;0;0;0;0;0;0;5;8;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:22;A 13;1;0;100;0;100;1;97;6;21;7;27;3;79;3;22;2;2;4;87;3;3;11;45;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:21;A 13;1;0;100;0;100;4;89;11;42;8;10;7;57;4;5;4;6;1;87;1;2;6;27;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:20;A 13;1;0;100;0;100;2;58;2;92;1;1;0;100;1;0;4;3;1;89;0;0;5;26;2;11;0;6;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:19;A 13;1;0;100;0;100;1;53;7;80;1;2;3;92;0;0;0;0;3;63;1;2;9;80;1;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:18;A 13;1;0;100;0;100;3;84;9;80;3;25;4;89;2;4;2;2;1;76;3;2;14;62;1;57;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:17;A 13;1;0;100;0;100;3;43;3;90;4;65;1;98;6;14;4;5;4;65;0;0;4;50;3;46;2;45;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:16;A 13;1;0;100;0;100;1;98;8;81;5;77;1;25;0;1;1;2;2;40;0;0;9;79;1;51;1;49;0;0;0;0;0;0;1;2;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:15;A 13;1;0;100;0;100;3;89;5;87;5;88;1;35;2;2;1;1;1;97;0;0;10;61;3;61;2;63;0;0;1;2;1;2;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:14;A 13;1;0;100;0;100;5;91;1;92;4;30;1;76;5;14;5;20;1;69;2;1;6;38;3;84;2;81;1;2;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:13;A 13;1;0;100;0;100;1;86;8;85;3;75;1;19;0;0;3;4;3;41;2;3;12;72;1;96;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:12;A 13;1;0;100;0;100;3;89;4;87;4;44;1;37;2;4;1;0;1;78;5;3;10;55;2;65;3;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:11;A 13;1;0;100;0;100;2;85;3;69;4;59;1;88;2;2;3;6;2;90;0;0;6;61;1;53;2;54;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:10;A 13;1;0;100;0;100;1;77;7;78;2;39;1;38;4;29;8;21;1;41;0;0;8;80;1;54;1;48;0;0;0;0;0;0;1;2;0;0;0;0;2;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:09;A 13;1;0;100;0;100;2;91;7;74;4;25;3;27;3;37;6;76;0;0;1;1;15;37;3;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:08;A 13;1;0;100;0;100;1;61;3;80;2;5;1;68;1;1;0;2;3;91;0;0;4;75;0;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:07;A 13;1;0;100;0;100;0;0;3;51;4;4;2;3;4;10;7;9;4;71;4;27;11;62;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:06;A 13;1;0;100;0;100;0;81;8;34;3;24;2;20;3;3;2;5;2;91;4;4;9;28;4;63;4;68;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:05;A 13;1;0;100;0;100;2;61;4;67;5;13;1;86;2;5;5;10;3;93;1;2;6;78;1;66;2;63;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:04;A 13;1;0;100;0;100;1;50;2;67;2;34;1;66;3;4;2;2;4;52;0;0;10;82;1;85;0;98;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:03;A 13;1;0;100;0;100;2;91;9;75;8;32;3;89;0;0;2;3;1;74;2;3;16;60;0;59;4;83;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:02;A 13;1;0;100;0;100;1;49;1;99;3;73;0;100;6;46;10;52;1;18;0;0;2;93;2;70;1;60;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:01;A 13;1;0;100;0;100;4;5;3;68;1;89;2;94;1;2;1;17;3;55;1;2;7;72;0;100;1;77;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;18:00;A 13;1;0;100;0;100;3;87;6;8;8;19;4;68;1;2;1;2;1;90;1;1;7;20;1;65;2;61;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:59;A 13;1;0;100;0;100;1;47;2;4;2;2;0;100;5;6;4;3;0;86;2;3;3;78;4;44;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:58;A 13;1;0;100;0;100;0;0;5;51;3;60;3;91;4;39;4;7;2;58;1;1;6;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:57;A 13;1;0;100;0;100;3;89;8;34;6;14;4;89;3;95;0;0;1;72;4;4;15;65;4;74;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:56;A 13;1;0;100;0;100;2;73;4;54;2;3;0;100;9;25;9;23;1;37;2;3;6;66;1;84;2;68;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:55;A 13;1;0;100;0;100;1;82;4;75;2;5;3;91;1;2;5;10;0;38;3;2;12;70;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:54;A 13;1;0;100;0;100;3;88;5;63;8;47;4;72;0;0;0;0;1;97;1;6;12;58;3;73;4;87;0;0;1;2;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:53;A 13;1;0;100;0;100;5;74;3;4;4;62;1;87;6;27;3;5;4;90;3;8;8;74;2;22;2;68;1;2;0;0;0;0;0;0;0;0;0;0;6;10;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:52;A 13;1;0;100;0;100;1;90;6;29;5;6;0;0;2;24;5;10;3;92;1;1;7;82;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:51;A 13;1;0;100;0;100;2;89;8;31;7;18;3;23;3;8;3;7;1;79;3;3;8;43;3;83;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:50;A 13;1;0;100;0;100;1;48;2;4;3;11;1;73;9;8;11;10;2;62;0;0;3;35;0;100;1;83;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:49;A 13;1;0;100;0;100;0;0;5;36;4;57;2;72;2;4;1;2;3;42;0;0;4;64;1;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:48;A 13;1;0;100;0;100;1;84;7;16;8;15;4;60;0;0;1;2;1;100;1;1;11;28;3;58;1;59;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:47;A 13;1;0;100;0;100;3;34;5;7;4;11;1;90;6;50;4;22;3;92;0;0;5;68;4;74;4;74;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:46;A 13;1;0;100;0;100;1;66;3;77;3;3;1;62;4;8;3;4;3;76;3;5;9;78;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:45;A 13;1;0;100;0;100;1;85;10;39;3;27;3;24;0;0;0;0;1;61;1;1;15;70;1;58;2;56;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:44;A 13;1;0;100;0;100;2;67;4;81;4;79;0;100;5;41;5;21;3;92;2;3;6;89;1;18;0;7;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:43;A 13;1;0;100;0;100;1;97;5;80;5;73;2;96;3;35;5;31;3;60;0;0;8;81;1;40;1;65;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:42;A 13;1;0;100;0;100;4;90;7;73;7;30;3;81;2;33;4;37;0;0;5;5;16;60;2;60;3;65;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:41;A 13;1;0;100;0;100;3;65;2;90;4;37;2;43;4;25;2;1;2;89;1;2;0;100;3;63;3;77;0;0;1;2;0;0;0;0;0;0;0;0;7;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:40;A 13;1;0;100;0;100;1;98;6;16;5;31;2;66;0;0;2;2;2;85;0;0;7;85;1;7;1;90;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:39;A 13;1;0;100;0;100;2;90;6;15;5;23;2;62;2;5;1;2;2;15;4;3;11;37;1;56;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:38;A 13;1;0;100;0;100;4;82;2;4;4;27;1;80;3;4;4;6;0;0;1;2;4;63;3;88;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:37;A 13;1;0;100;0;100;1;90;6;77;1;72;2;50;6;22;2;19;0;0;2;2;9;81;7;8;1;27;0;0;0;0;0;0;0;1;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:36;A 13;1;0;100;0;100;0;81;9;83;11;46;2;21;2;5;5;7;0;0;3;6;12;34;2;60;3;65;0;0;0;0;1;2;1;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:35;A 13;1;0;100;0;100;3;79;2;96;3;87;1;93;2;26;3;9;1;89;3;4;9;60;3;57;2;60;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:34;A 13;1;0;100;0;100;1;94;5;44;3;29;4;90;3;3;3;24;3;65;1;1;4;94;1;76;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:33;A 13;1;0;100;0;100;0;88;6;15;5;31;3;85;1;1;3;11;1;92;2;3;16;60;3;7;3;64;1;2;0;0;0;0;0;0;0;0;0;0;6;8;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:32;A 13;1;0;100;0;100;2;38;3;12;4;47;0;100;2;2;4;5;3;94;1;1;10;81;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:31;A 13;1;0;100;0;100;1;93;4;84;2;13;2;93;4;25;5;9;1;94;1;0;6;82;1;1;1;87;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:30;A 13;1;0;100;0;100;1;76;7;38;4;28;3;82;5;49;2;4;1;65;2;2;12;67;1;14;2;54;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:29;A 13;1;0;100;0;100;1;83;5;16;4;50;1;71;1;1;2;3;3;91;0;0;4;89;2;3;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:28;A 13;1;0;100;0;100;1;68;6;76;5;12;2;73;2;6;1;1;3;91;1;2;11;80;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:27;A 13;1;0;100;0;100;2;87;9;83;9;38;1;57;1;2;3;5;1;98;1;0;15;53;1;65;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:26;A 13;1;0;100;0;100;2;58;3;85;4;79;1;73;7;32;6;43;3;90;2;3;6;9;3;84;2;9;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:25;A 13;1;0;100;0;100;1;71;8;78;7;79;3;73;4;29;1;23;4;95;0;0;12;78;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:24;A 13;1;0;100;0;100;2;86;10;79;10;13;2;46;3;17;3;17;1;55;3;4;15;69;4;58;4;75;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:23;A 13;1;0;100;0;100;3;85;2;91;2;3;0;0;1;19;2;2;1;18;0;0;11;80;2;25;4;91;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:22;A 13;1;0;100;0;100;1;46;3;92;4;41;0;80;7;20;2;11;2;38;0;0;2;96;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:21;A 13;1;0;100;0;100;2;84;9;47;8;17;3;70;2;3;2;4;2;93;4;4;17;67;3;18;4;90;1;2;0;0;0;0;0;0;0;0;0;0;4;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:20;A 13;1;0;100;0;100;3;83;0;3;3;8;1;69;2;2;7;10;1;98;4;6;5;85;0;14;2;62;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:19;A 13;1;0;100;0;100;1;63;6;80;3;5;1;67;6;13;2;2;1;59;2;1;10;79;2;45;1;71;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:18;A 13;1;0;100;0;100;5;86;8;80;6;31;2;33;2;3;1;1;1;65;0;0;17;64;1;60;1;54;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:17;A 13;1;0;100;0;100;1;32;2;83;2;90;1;45;6;37;7;12;2;5;2;2;10;79;5;52;3;8;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.03.2024;17:16;A 13;1;0;100;0;100;1;70;3;92;3;90;0;0;3;7;3;5;3;44;2;3;3;94;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;7;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
