Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
26.03.2024;18:44;A 34;1;0;0;0;0;5;24;6;14;6;5;5;4;0;0;14;20;0;0;0;0;1;94;2;27;8;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:43;A 34;1;0;0;0;0;0;2;0;0;0;0;1;3;0;0;2;1;0;0;0;0;2;64;2;36;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:42;A 34;1;0;0;0;0;4;20;3;11;4;4;4;3;0;0;9;11;0;0;0;0;2;80;1;9;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:41;A 34;1;0;0;0;0;3;15;2;19;4;4;5;4;0;0;12;42;0;0;0;0;1;92;2;69;7;25;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:40;A 34;1;0;0;0;0;1;12;1;6;2;1;2;2;0;0;8;40;0;0;0;0;2;58;0;53;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:39;A 34;1;0;0;0;0;5;38;6;18;7;10;5;5;0;0;9;11;0;0;0;0;1;40;1;36;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:38;A 34;1;0;0;0;0;3;17;4;25;5;4;6;5;0;0;1;0;0;0;0;0;1;77;1;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;
26.03.2024;18:37;A 34;1;0;0;0;0;1;4;0;0;1;0;1;5;0;0;8;17;0;0;0;0;1;59;1;53;4;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:36;A 34;1;0;0;0;0;4;15;1;5;3;3;2;2;0;0;7;12;0;0;0;0;4;80;4;37;9;14;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:35;A 34;1;0;0;0;0;3;17;2;11;3;5;1;0;0;0;9;13;0;0;0;0;0;100;1;64;38;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:34;A 34;1;0;0;0;0;1;9;2;12;3;2;4;8;0;0;6;13;0;0;0;0;4;72;1;43;6;11;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:33;A 34;1;0;0;0;0;6;57;5;15;10;11;3;2;0;0;7;8;0;0;0;0;2;45;3;13;6;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;
26.03.2024;18:32;A 34;1;0;0;0;0;2;45;1;22;6;12;3;4;0;0;7;8;0;0;0;0;0;100;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:31;A 34;1;0;0;0;0;0;3;1;7;0;0;1;1;0;0;5;9;0;0;0;0;4;34;5;62;7;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:30;A 34;1;0;0;0;0;7;43;3;13;8;7;5;3;0;0;12;22;0;0;0;0;2;24;2;48;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:29;A 34;1;0;0;0;0;5;24;2;8;5;5;2;1;0;0;17;36;0;0;0;0;0;100;0;98;6;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:28;A 34;1;0;0;0;0;0;0;2;15;0;0;2;2;0;0;9;12;0;0;0;0;1;47;2;64;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:27;A 34;1;0;0;0;0;3;34;4;20;4;4;3;5;0;0;5;6;0;0;0;0;3;55;2;29;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:26;A 34;1;0;0;0;0;3;12;2;12;3;2;5;6;0;0;3;4;0;0;0;0;1;84;2;62;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:25;A 34;1;0;0;0;0;1;5;0;0;1;1;2;35;0;0;8;9;0;0;0;0;1;69;4;63;6;8;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:24;A 34;1;0;0;0;0;2;30;4;40;5;8;7;8;0;0;12;13;0;0;0;0;2;51;1;37;4;14;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:23;A 34;1;0;0;0;0;3;57;0;72;6;14;6;15;0;0;14;31;0;0;0;0;1;90;2;62;6;46;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:22;A 34;1;0;0;0;0;0;0;1;7;0;0;3;2;0;0;10;22;0;0;0;0;3;70;0;55;7;22;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:21;A 34;1;0;0;0;0;2;41;4;20;6;6;5;4;0;0;14;51;0;0;0;0;1;89;4;28;8;13;5;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:20;A 34;1;0;0;0;0;4;14;2;10;4;3;1;1;0;0;16;38;0;0;0;0;0;100;1;86;4;81;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;;
26.03.2024;18:19;A 34;1;0;0;0;0;2;10;3;19;2;2;5;4;0;0;8;9;0;0;0;0;2;66;1;3;5;5;1;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:18;A 34;1;0;0;0;0;6;36;7;33;8;7;13;12;0;0;8;9;0;0;0;0;2;57;2;8;3;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:17;A 34;1;0;0;0;0;3;19;5;21;4;6;4;3;0;0;10;11;0;0;0;0;0;100;2;78;4;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:16;A 34;1;0;0;0;0;1;20;2;12;3;6;2;1;0;0;2;3;0;0;0;0;2;86;0;55;5;52;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:15;A 34;1;0;0;0;0;4;20;7;26;6;5;9;6;0;0;13;24;0;0;0;0;3;82;1;61;10;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:14;A 34;1;0;0;0;0;2;13;1;4;3;2;3;7;0;0;13;34;0;0;0;0;0;100;2;68;6;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:13;A 34;1;0;0;0;0;1;6;1;14;1;0;3;4;0;0;12;31;0;0;0;0;2;80;1;75;9;47;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:12;A 34;1;0;0;0;0;4;17;4;15;4;3;4;3;0;0;15;20;0;0;0;0;3;50;2;58;6;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:11;A 34;1;0;0;0;0;4;20;4;17;4;5;5;3;0;0;9;31;0;0;0;0;1;91;2;58;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:10;A 34;1;0;0;0;0;1;11;1;5;1;1;0;0;0;0;2;2;0;0;0;0;1;69;2;26;2;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:09;A 34;1;0;0;0;0;6;72;5;24;9;11;6;5;0;0;4;7;0;0;0;0;3;79;2;9;7;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:08;A 34;1;0;0;0;0;4;24;8;25;6;5;8;9;0;0;13;46;0;0;0;0;1;99;2;90;7;9;3;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:07;A 34;1;0;0;0;0;1;10;1;2;2;1;2;5;0;0;0;0;0;0;0;0;1;65;1;54;5;51;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:06;A 34;1;0;0;0;0;5;43;6;46;7;9;5;6;0;0;7;8;0;0;0;0;1;78;5;22;8;52;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:05;A 34;1;0;0;0;0;3;31;4;26;4;5;3;2;0;0;11;16;0;0;0;0;2;79;2;13;6;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;
26.03.2024;18:04;A 34;1;0;0;0;0;2;62;1;63;3;6;2;2;0;0;3;4;0;0;0;0;0;71;1;62;4;8;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:03;A 34;1;0;0;0;0;3;20;2;17;5;5;7;6;0;0;11;14;0;0;0;0;1;90;3;52;15;24;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;18:02;A 34;1;0;0;0;0;3;16;4;11;4;3;3;2;0;0;11;20;0;0;0;0;0;100;0;100;3;83;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:01;A 34;1;0;0;0;0;3;12;0;1;3;2;2;6;0;0;4;3;0;0;0;0;5;76;2;58;8;9;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;18:00;A 34;1;0;0;0;0;3;36;7;39;6;6;9;13;0;0;5;5;0;0;0;0;1;43;1;43;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:59;A 34;1;0;0;0;0;6;35;6;22;6;5;7;7;0;0;2;2;0;0;0;0;1;98;2;58;14;84;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:58;A 34;1;0;0;0;0;1;11;1;9;2;2;1;1;0;0;8;9;0;0;0;0;1;73;3;26;8;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:57;A 34;1;0;0;0;0;2;17;2;34;3;3;5;7;0;0;10;12;0;0;0;0;3;51;1;10;6;5;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:56;A 34;1;0;0;0;0;4;18;5;23;5;4;5;4;0;0;8;9;0;0;0;0;1;99;2;70;7;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:55;A 34;1;0;0;0;0;1;3;2;9;1;0;2;2;0;0;3;3;0;0;0;0;2;55;3;38;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:54;A 34;1;0;0;0;0;4;32;4;18;7;6;4;3;0;0;10;16;0;0;0;0;3;67;2;37;14;18;7;10;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:53;A 34;1;0;0;0;0;4;27;4;26;5;6;9;8;0;0;16;36;0;0;0;0;0;100;0;100;1;89;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:52;A 34;1;0;0;0;0;2;10;2;8;2;2;2;6;0;0;11;38;0;0;0;0;1;98;2;70;11;61;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:51;A 34;1;0;0;0;0;2;7;4;21;1;1;7;8;0;0;12;19;0;0;0;0;2;63;2;59;6;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:50;A 34;1;0;0;0;0;3;31;3;7;5;6;4;4;0;0;5;5;0;0;0;0;2;8;2;17;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:49;A 34;1;0;0;0;0;1;0;1;7;1;0;1;1;0;0;1;0;0;0;0;0;3;10;2;28;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:48;A 34;1;0;0;0;0;3;17;4;25;4;3;4;10;0;0;5;5;0;0;0;0;2;19;1;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:47;A 34;1;0;0;0;0;5;22;3;12;6;4;3;2;0;0;8;9;0;0;0;0;0;100;0;94;3;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
26.03.2024;17:46;A 34;1;0;0;0;0;1;4;1;4;2;1;1;0;0;0;4;5;0;0;0;0;1;91;3;86;8;12;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:45;A 34;1;0;0;0;0;3;18;3;17;4;4;4;4;0;0;7;7;0;0;0;0;2;58;2;65;5;10;5;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:44;A 34;1;0;0;0;0;6;27;5;18;8;6;3;2;0;0;7;11;0;0;0;0;0;100;2;47;4;77;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:43;A 34;1;0;0;0;0;0;6;2;15;0;0;2;2;0;0;16;41;0;0;0;0;2;87;1;59;9;60;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:42;A 34;1;0;0;0;0;6;23;8;23;6;7;6;4;0;0;15;45;0;0;0;0;3;86;2;74;12;33;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:41;A 34;1;0;0;0;0;3;26;2;13;7;6;5;4;0;0;11;63;0;0;0;0;0;100;2;72;4;73;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;
26.03.2024;17:40;A 34;1;0;0;0;0;3;16;3;9;4;3;1;1;0;0;8;10;0;0;0;0;3;84;3;20;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:39;A 34;1;0;0;0;0;3;18;2;5;5;4;2;1;0;0;6;7;0;0;0;0;2;57;1;12;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:38;A 34;1;0;0;0;0;5;26;2;10;5;6;1;0;0;0;6;7;0;0;0;0;1;95;1;0;5;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:37;A 34;1;0;0;0;0;1;35;7;28;6;16;5;6;0;0;6;13;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:36;A 34;1;0;0;0;0;2;60;3;30;5;38;6;14;0;0;11;30;0;0;0;0;3;54;2;14;5;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:35;A 34;1;0;0;0;0;6;44;4;41;9;14;10;8;0;0;11;15;0;0;0;0;1;83;2;43;5;31;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:34;A 34;1;0;0;0;0;1;4;0;0;1;0;1;6;0;0;7;12;0;0;0;0;0;86;0;51;10;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:33;A 34;1;0;0;0;0;4;20;4;20;4;4;7;4;0;0;11;17;0;0;0;0;2;68;2;81;9;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:32;A 34;1;0;0;0;0;2;11;4;12;3;2;4;3;0;0;17;42;0;0;0;0;1;91;1;91;5;59;6;21;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:31;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;14;47;0;0;0;0;3;78;1;4;7;33;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;6;0;0;;
26.03.2024;17:30;A 34;1;0;0;0;0;2;27;3;20;4;7;7;8;0;0;13;29;0;0;0;0;3;52;6;29;7;8;5;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:29;A 34;1;0;0;0;0;3;39;5;35;6;10;9;10;0;0;5;5;0;0;0;0;3;50;3;20;2;2;3;14;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:28;A 34;1;0;0;0;0;3;15;1;9;3;3;1;0;0;0;0;0;0;0;0;0;2;10;3;41;3;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:27;A 34;1;0;0;0;0;1;46;4;19;7;18;2;2;0;0;6;10;0;0;0;0;1;27;2;7;4;7;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:26;A 34;1;0;0;0;0;2;9;7;33;2;1;8;7;0;0;11;30;0;0;0;0;0;100;2;58;4;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
26.03.2024;17:25;A 34;1;0;0;0;0;0;0;1;1;0;0;2;5;0;0;24;50;0;0;0;0;1;90;1;62;7;25;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:24;A 34;1;0;0;0;0;2;15;3;9;4;3;2;2;0;0;13;45;0;0;0;0;1;98;3;84;11;20;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;;
26.03.2024;17:23;A 34;1;0;0;0;0;4;23;6;23;7;6;6;5;0;0;10;45;0;0;0;0;0;100;0;100;4;82;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:22;A 34;1;0;0;0;0;0;7;1;3;1;0;2;6;0;0;17;27;0;0;0;0;2;92;3;88;10;53;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:21;A 34;1;0;0;0;0;7;24;6;25;6;5;8;9;0;0;8;41;0;0;0;0;4;78;3;28;8;35;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:20;A 34;1;0;0;0;0;6;24;3;5;7;5;2;1;0;0;11;20;0;0;0;0;1;3;1;58;3;2;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:19;A 34;1;0;0;0;0;0;0;2;10;0;0;2;2;0;0;1;0;0;0;0;0;0;44;0;52;0;0;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:18;A 34;1;0;0;0;0;3;38;3;9;5;6;2;1;0;0;4;4;0;0;0;0;2;43;1;56;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:17;A 34;1;0;0;0;0;7;31;2;11;7;6;3;2;0;0;6;7;0;0;0;0;2;97;2;56;5;68;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:16;A 34;1;0;0;0;0;1;10;1;8;2;4;2;3;0;0;14;33;0;0;0;0;0;100;1;89;5;89;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:15;A 34;1;0;0;0;0;2;8;3;62;2;1;6;17;0;0;11;41;0;0;0;0;2;96;4;57;7;43;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
26.03.2024;17:14;A 34;1;0;0;0;0;2;16;4;26;4;3;5;9;0;0;13;64;0;0;0;0;1;94;2;8;5;5;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
26.03.2024;17:13;A 34;1;0;0;0;0;2;10;3;11;1;1;3;4;0;0;14;35;0;0;0;0;2;79;5;67;5;38;6;6;1;1;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:12;A 34;1;0;0;0;0;5;40;2;21;7;8;1;0;0;0;13;27;0;0;0;0;2;74;1;63;12;18;5;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:11;A 34;1;0;0;0;0;4;36;4;33;8;10;11;11;0;0;17;48;0;0;0;0;0;100;2;75;5;90;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
26.03.2024;17:10;A 34;1;0;0;0;0;2;15;3;11;2;3;1;1;0;0;7;6;0;0;0;0;2;70;0;57;7;47;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:09;A 34;1;0;0;0;0;6;48;1;5;9;8;2;1;0;0;4;5;0;0;0;0;1;44;1;40;10;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:08;A 34;1;0;0;0;0;3;59;6;41;10;18;9;11;0;0;8;17;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:07;A 34;1;0;0;0;0;1;7;2;9;1;0;1;1;0;0;4;5;0;0;0;0;4;38;4;19;58;11;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.03.2024;17:06;A 34;1;0;0;0;0;2;57;4;12;5;6;3;2;0;0;12;20;0;0;0;0;4;30;2;19;53;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
