Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
05.03.2025;19:19;A 97;1;1;69;1;70;2;39;0;100;0;100;1;11;3;14;0;100;0;100;1;7;1;45;0;0;1;44;1;2;1;1;8;43;0;100;2;29;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:18;A 97;1;2;72;2;72;1;23;0;100;0;100;4;5;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;100;6;23;10;37;0;0;2;35;2;34;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:17;A 97;1;6;52;6;52;2;64;0;100;0;100;2;90;2;89;0;100;0;100;0;0;0;0;0;19;0;0;0;0;0;0;3;63;0;100;2;75;2;93;0;0;1;44;1;45;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:16;A 97;1;1;77;1;79;1;69;0;100;0;100;3;41;1;57;0;100;0;100;1;3;0;0;1;44;1;11;0;0;0;0;10;65;0;100;2;89;0;61;0;0;3;84;3;84;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:15;A 97;1;2;2;2;2;4;35;0;100;0;100;3;40;1;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;54;0;100;3;71;7;13;0;0;1;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:14;A 97;1;5;31;5;30;0;37;0;100;0;100;2;10;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;69;0;100;3;82;0;0;0;0;2;17;2;17;2;5;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:13;A 97;1;1;96;1;97;5;74;0;100;0;100;0;75;2;23;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;7;37;0;100;9;41;5;55;0;0;1;90;1;91;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:12;A 97;1;5;71;5;71;3;85;0;100;0;100;1;84;3;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;100;3;15;4;30;0;0;0;26;0;25;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:11;A 97;1;4;41;4;41;4;37;0;100;0;100;2;68;3;8;0;100;0;100;0;0;0;0;0;18;0;16;0;0;0;0;4;55;0;100;2;44;5;16;2;1;1;77;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;19:10;A 97;1;4;90;4;91;1;21;0;100;0;100;2;58;4;45;0;100;0;100;2;3;0;0;1;77;1;78;0;0;2;2;4;53;0;100;5;30;6;34;0;0;1;79;1;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:09;A 97;1;8;78;8;77;0;100;0;100;0;100;5;69;6;35;0;100;0;100;0;0;1;0;1;1;1;1;0;0;1;1;2;8;0;100;1;11;2;17;0;0;0;40;0;39;0;0;0;0;1;1;1;1;0;0;0;0;3;15;2;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:08;A 97;1;8;81;7;86;0;100;0;100;0;100;1;9;4;16;0;100;0;100;2;72;0;0;1;11;1;11;0;0;1;1;2;22;0;100;3;32;5;27;0;0;1;44;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:07;A 97;1;1;95;2;94;0;100;0;100;0;100;4;54;2;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;100;2;96;5;36;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;19:06;A 97;1;6;70;6;69;1;90;0;100;0;100;2;56;2;90;0;100;0;100;0;0;1;2;1;1;1;2;0;0;1;1;4;23;0;100;8;23;4;12;0;0;0;20;0;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:05;A 97;1;3;50;3;52;5;64;0;100;0;100;0;60;3;23;0;100;0;100;0;0;0;0;0;13;0;11;0;0;0;0;5;50;0;100;7;31;5;64;0;0;1;41;1;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:04;A 97;1;1;99;0;100;3;68;0;100;0;100;5;34;4;19;0;100;0;100;0;0;1;2;1;93;1;94;2;3;1;3;3;38;0;100;5;14;5;42;0;0;2;71;2;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:03;A 97;1;2;69;3;69;3;28;0;100;0;100;3;69;4;61;0;100;0;100;0;0;0;0;1;32;1;32;0;0;1;2;2;7;0;100;3;12;5;7;0;0;0;34;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:02;A 97;1;4;50;4;50;1;37;0;100;0;100;2;91;4;67;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;5;0;100;2;11;5;6;0;0;2;9;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:01;A 97;1;1;59;1;61;1;91;0;100;0;100;1;43;1;31;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;6;58;0;100;5;40;3;11;0;0;2;90;2;91;1;3;0;0;1;1;2;3;0;0;0;0;1;5;3;15;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:00;A 97;1;7;80;7;80;0;94;0;100;0;100;1;70;2;18;0;100;0;100;0;0;0;0;1;22;1;23;1;0;2;3;6;40;0;100;7;27;4;13;0;0;1;40;1;40;1;1;0;0;0;0;1;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:59;A 97;1;4;37;4;39;2;88;0;100;0;100;3;83;0;97;0;100;0;100;0;0;2;26;0;0;0;0;0;26;0;0;2;75;0;100;1;87;4;28;0;0;3;48;3;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:58;A 97;1;1;0;1;0;2;9;0;100;0;100;1;84;4;46;0;100;0;100;0;3;1;42;0;0;0;0;3;44;0;0;4;33;0;100;1;12;4;29;0;0;1;92;1;47;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:57;A 97;1;3;42;2;71;2;42;0;100;0;100;1;72;1;68;0;100;0;100;1;1;0;0;1;25;1;26;0;0;2;4;6;25;0;100;1;28;5;9;1;1;1;84;1;86;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:56;A 97;1;4;27;5;47;3;55;0;100;0;100;1;83;0;78;0;100;0;100;0;10;0;0;1;16;1;15;0;0;1;1;3;78;0;100;6;33;2;16;0;0;1;87;1;88;1;1;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:55;A 97;1;1;85;1;87;0;100;0;100;0;100;2;56;6;28;0;100;0;100;1;11;0;0;1;78;1;81;0;0;1;1;5;36;0;100;4;61;3;41;0;0;0;70;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:54;A 97;1;0;61;0;60;1;19;0;100;0;100;4;44;3;50;0;100;0;100;3;58;0;61;0;0;0;0;0;0;0;0;1;36;0;100;0;0;5;12;0;0;1;60;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:53;A 97;1;4;58;4;62;3;24;0;100;0;100;0;89;1;64;0;100;0;100;0;0;1;43;1;18;1;17;1;6;0;0;0;89;0;100;0;88;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:52;A 97;1;0;1;0;0;1;4;0;100;0;100;3;59;5;40;0;100;0;100;1;4;0;0;1;64;1;65;0;0;1;2;2;54;0;100;3;39;8;29;0;0;2;86;2;86;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:51;A 97;1;6;73;8;73;0;97;0;100;0;100;2;64;4;23;0;100;0;100;0;0;1;55;1;1;2;33;2;3;1;1;4;31;0;100;5;20;5;9;0;0;2;19;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:50;A 97;1;4;61;4;62;7;68;0;100;0;100;0;92;1;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;100;2;5;3;13;0;0;0;0;1;76;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:49;A 97;1;3;92;3;93;1;16;0;100;0;100;1;65;1;63;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;7;6;19;0;0;1;10;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:48;A 97;1;8;82;7;81;2;84;0;100;0;100;4;77;1;70;0;100;0;100;1;5;0;0;0;66;0;65;0;0;0;0;9;13;0;100;2;36;3;16;0;0;0;42;0;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:47;A 97;1;11;65;11;63;0;77;0;100;0;100;0;100;7;70;0;100;0;100;0;0;1;1;1;23;2;26;1;22;2;4;2;87;0;100;2;98;3;31;0;0;1;33;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:46;A 97;1;1;80;1;81;3;92;0;100;0;100;4;35;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;49;0;100;3;62;3;25;0;0;2;78;2;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:45;A 97;1;4;76;4;75;4;47;0;100;0;100;5;66;1;2;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;5;28;0;100;6;37;6;20;0;0;3;44;3;43;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:44;A 97;1;9;58;11;59;3;55;0;100;0;100;0;100;2;19;0;100;0;100;3;15;0;0;0;0;0;0;0;0;0;0;2;95;0;100;3;74;3;66;0;0;1;35;1;36;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:43;A 97;1;1;93;1;94;1;97;0;100;0;100;1;78;3;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;39;0;100;1;52;3;48;0;0;1;73;1;65;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:42;A 97;1;2;7;2;7;2;33;0;100;0;100;1;49;3;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;50;0;100;6;81;5;40;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
05.03.2025;18:41;A 97;1;5;23;5;22;1;33;0;100;0;100;2;8;1;80;0;100;0;100;2;25;0;0;1;1;1;0;0;0;1;1;4;10;0;100;1;94;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:40;A 97;1;1;99;0;100;4;34;0;100;0;100;1;49;3;58;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;81;0;100;2;60;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:39;A 97;1;6;82;7;82;0;96;0;100;0;100;2;73;2;90;0;100;0;100;1;9;0;67;1;0;1;0;1;1;0;0;5;21;0;100;8;41;9;31;0;0;3;40;3;39;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:38;A 97;1;6;55;6;56;3;49;0;100;0;100;2;88;4;87;0;100;0;100;2;20;1;27;0;0;0;0;2;4;0;0;3;6;0;100;1;98;3;57;0;0;1;47;1;48;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:37;A 97;1;1;48;1;49;2;56;0;100;0;100;7;51;3;47;0;100;0;100;1;4;1;10;0;0;0;0;1;6;0;0;4;4;0;100;6;21;2;54;0;0;1;70;1;70;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:36;A 97;1;3;72;3;71;1;20;0;100;0;100;2;84;1;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;46;0;0;0;38;0;37;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:35;A 97;1;7;48;7;47;1;73;0;100;0;100;0;100;3;75;0;100;0;100;2;2;1;24;2;3;2;3;1;3;2;2;1;0;0;100;1;4;3;30;0;0;3;65;3;66;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:34;A 97;1;2;77;2;77;2;42;0;100;0;100;0;100;1;7;0;100;0;100;0;0;1;19;0;0;0;0;1;4;0;0;7;46;0;100;2;68;5;53;0;0;1;90;1;90;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:33;A 97;1;9;83;9;83;1;94;0;100;0;100;2;69;2;16;0;100;0;100;0;0;1;1;1;1;1;1;0;0;1;1;4;43;0;100;3;53;2;46;0;0;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:32;A 97;1;4;48;4;49;3;83;0;100;0;100;1;92;1;79;0;100;0;100;0;86;0;0;1;20;1;19;0;0;0;16;3;90;0;100;1;39;1;79;0;0;1;25;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:31;A 97;1;1;39;1;41;4;34;0;100;0;100;6;36;6;58;0;100;0;100;2;8;0;0;1;53;1;55;1;3;3;38;9;49;0;100;4;77;4;16;0;0;2;81;2;80;2;15;0;0;1;1;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:30;A 97;1;3;72;5;72;1;80;0;100;0;100;3;26;3;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;47;0;100;5;58;6;29;0;0;3;60;3;61;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:29;A 97;1;8;77;8;78;3;71;0;100;0;100;1;90;3;70;0;100;0;100;1;5;0;0;0;21;0;19;1;0;0;0;2;2;0;100;1;6;1;96;0;0;1;39;1;40;3;14;1;1;1;1;1;1;0;0;1;5;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:28;A 97;1;1;58;1;59;1;73;0;100;0;100;1;15;1;27;0;100;0;100;0;0;0;0;1;72;1;73;2;2;2;5;4;58;0;100;2;74;2;63;2;6;2;62;2;63;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:27;A 97;1;4;3;3;3;2;21;0;100;0;100;4;51;4;65;0;100;0;100;1;5;1;1;0;0;0;0;1;4;0;0;10;14;0;100;3;35;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:26;A 97;1;9;30;9;28;1;51;0;100;0;100;0;81;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;81;0;100;2;75;2;98;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:25;A 97;1;2;70;2;71;2;87;0;100;0;100;2;42;2;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;60;0;100;2;69;5;77;0;0;2;82;2;82;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:24;A 97;1;2;70;2;69;2;58;0;100;0;100;2;25;3;48;0;100;0;100;2;4;4;72;1;0;1;0;2;70;0;0;4;20;0;100;3;33;2;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:23;A 97;1;8;42;8;42;3;61;0;100;0;100;0;100;0;100;0;100;0;100;0;13;2;32;2;19;1;16;1;30;1;14;2;65;0;100;2;31;2;77;1;3;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:22;A 97;1;2;95;1;96;1;78;0;100;0;100;2;70;1;72;0;100;0;100;2;47;1;47;2;5;1;6;4;61;1;5;3;4;0;100;2;8;1;55;1;0;2;89;2;85;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:21;A 97;1;7;84;7;84;0;100;0;100;0;100;4;66;3;29;0;100;0;100;1;0;0;0;0;0;1;1;1;1;1;8;9;11;0;100;6;40;4;25;0;0;5;55;5;54;2;49;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:20;A 97;1;11;77;10;77;0;100;0;100;0;100;1;85;1;90;0;100;0;100;0;0;1;18;1;1;1;1;2;9;1;3;0;100;0;100;0;100;0;100;0;0;1;77;1;78;3;57;0;0;1;1;1;1;0;0;0;0;2;16;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:19;A 97;1;3;92;3;93;1;90;0;100;0;100;1;57;3;63;0;100;0;100;0;22;1;3;0;0;0;0;1;11;0;0;5;67;0;100;4;42;1;84;0;0;2;92;2;91;2;8;0;0;3;5;0;0;0;0;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:18;A 97;1;5;83;5;83;0;100;0;100;0;100;1;98;3;92;0;100;0;100;1;22;1;55;1;72;1;72;3;22;1;37;13;57;0;100;4;51;7;68;2;2;4;47;4;48;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:17;A 97;1;10;62;10;63;1;92;0;100;0;100;1;99;0;100;0;100;0;100;2;9;1;1;2;27;2;28;1;5;1;7;1;30;0;100;1;40;1;71;0;0;1;78;1;78;3;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:16;A 97;1;1;98;1;98;1;99;0;100;0;100;1;75;3;33;0;100;0;100;1;1;0;0;1;6;1;7;1;2;1;3;7;47;0;100;1;58;1;3;0;0;1;86;1;85;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:15;A 97;1;7;78;7;77;0;100;0;100;0;100;2;57;3;36;0;100;0;100;0;4;0;0;0;0;0;0;0;0;0;0;11;53;0;100;5;80;5;26;0;0;4;69;4;69;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:14;A 97;1;10;59;10;59;2;68;0;100;0;100;2;85;0;100;0;100;0;100;1;77;0;16;0;0;0;0;1;3;0;0;2;83;0;100;1;92;1;75;0;0;1;35;1;36;3;24;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:13;A 97;1;1;85;1;87;0;100;0;100;0;100;3;60;1;64;0;100;0;100;2;12;1;36;0;0;0;0;1;7;0;0;3;54;0;100;1;58;1;71;0;0;3;79;3;78;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:12;A 97;1;8;82;8;82;1;99;0;100;0;100;5;40;1;60;0;100;0;100;0;0;0;0;0;67;0;65;0;0;0;0;9;55;0;100;6;31;5;61;0;0;2;40;2;40;0;41;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:11;A 97;1;10;65;10;66;0;100;0;100;0;100;1;99;0;80;0;100;0;100;1;79;0;17;2;24;2;39;4;20;2;7;1;2;0;100;2;37;2;62;0;0;1;50;1;50;3;48;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:10;A 97;1;4;88;4;88;0;100;0;100;0;100;1;76;2;74;0;100;0;100;1;17;1;6;0;0;1;4;1;13;1;1;9;16;0;100;3;77;3;26;0;0;3;89;3;89;2;87;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:09;A 97;1;8;16;7;83;0;100;0;100;0;100;1;69;2;54;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;4;9;0;100;3;24;5;31;0;0;4;47;4;47;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:08;A 97;1;6;37;8;77;0;100;0;100;0;100;0;99;1;83;0;100;0;100;2;6;2;23;0;30;0;28;2;10;0;0;1;89;0;100;2;26;1;91;2;7;3;75;2;76;1;59;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:07;A 97;1;1;95;1;96;0;100;0;100;0;100;2;85;2;48;0;100;0;100;1;7;0;0;1;75;1;77;0;0;1;46;1;4;0;100;1;73;0;100;0;0;4;82;5;83;3;90;0;0;0;0;0;0;2;3;0;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
05.03.2025;18:06;A 97;1;7;84;7;57;0;100;0;100;0;100;1;67;2;56;0;100;0;100;0;0;1;69;0;0;0;0;2;8;0;0;4;3;0;100;4;9;6;41;1;3;0;36;0;35;1;10;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;18:05;A 97;1;8;57;8;29;2;92;0;100;0;100;0;97;1;98;0;100;0;100;2;6;1;4;0;0;0;0;1;8;1;0;2;1;0;100;2;8;2;18;0;0;1;54;1;54;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:04;A 97;1;1;80;1;81;1;82;0;100;0;100;4;39;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;5;45;0;100;1;55;7;31;0;0;1;64;1;64;3;18;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:03;A 97;1;3;75;3;74;4;37;0;100;0;100;2;64;2;51;0;100;0;100;1;5;0;0;2;23;2;22;1;1;2;6;10;56;0;100;2;78;1;28;1;1;2;42;2;41;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;
05.03.2025;18:02;A 97;1;8;38;8;40;1;59;0;100;0;100;0;100;1;97;0;100;0;100;0;69;3;24;1;1;2;1;2;31;1;1;2;88;0;100;1;75;2;20;0;0;1;48;1;48;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:01;A 97;1;1;94;1;94;0;100;0;100;0;100;1;56;5;44;0;100;0;100;2;47;1;67;0;0;0;0;1;70;1;3;10;55;0;100;5;82;4;53;0;0;2;85;2;84;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:00;A 97;1;5;75;6;74;4;55;0;100;0;100;2;64;1;48;0;100;0;100;0;0;1;3;1;37;1;37;4;13;1;3;11;36;0;100;7;53;5;87;0;0;3;55;3;56;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;17:59;A 97;1;9;35;9;35;1;63;0;100;0;100;5;81;2;95;0;100;0;100;2;77;1;10;2;2;3;1;2;10;0;0;1;3;0;100;1;87;0;100;0;0;1;65;1;66;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:58;A 97;1;3;87;3;89;1;80;0;100;0;100;1;47;4;58;0;100;0;100;2;8;0;0;1;0;0;0;0;0;0;0;10;57;0;100;5;78;3;60;0;0;0;88;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
05.03.2025;17:57;A 97;1;10;85;10;85;0;100;0;100;0;100;2;67;3;50;0;100;0;100;0;0;1;1;1;3;1;15;2;6;1;17;12;59;0;100;6;77;5;78;0;0;2;42;2;17;2;5;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:56;A 97;1;14;67;14;68;0;100;0;100;0;100;0;100;3;38;0;100;0;100;0;0;0;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:55;A 97;1;0;100;0;100;0;100;0;100;0;100;3;44;2;21;0;100;0;100;0;0;1;53;0;0;0;0;0;0;1;2;4;48;0;100;4;61;3;68;0;0;3;77;2;76;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
