Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
05.03.2025;23:56;A116;1;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:54;A116;1;0;0;4;12;3;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:53;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:51;A116;1;3;6;1;7;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:50;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:49;A116;1;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:48;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:47;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:46;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:45;A116;1;0;0;2;9;2;4;0;0;0;0;1;1;0;0;0;0
05.03.2025;23:44;A116;1;2;3;3;4;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:43;A116;1;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:42;A116;1;0;0;5;14;4;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:41;A116;1;4;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:40;A116;1;2;8;3;3;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:39;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:38;A116;1;1;3;4;8;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:37;A116;1;3;2;4;14;3;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:36;A116;1;0;0;0;6;2;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:35;A116;1;0;0;4;17;2;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:34;A116;1;2;5;2;8;2;3;0;0;0;0;1;2;0;0;0;0
05.03.2025;23:33;A116;1;2;29;3;8;3;13;0;0;0;0;1;3;0;0;0;0
05.03.2025;23:32;A116;1;0;0;1;17;0;0;0;0;0;0;1;4;0;0;0;0
05.03.2025;23:31;A116;1;3;61;1;8;2;4;0;0;0;0;3;16;0;0;0;0
05.03.2025;23:30;A116;1;5;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;23:29;A116;1;1;3;1;6;1;1;0;0;0;0;1;3;0;0;0;0
05.03.2025;23:28;A116;1;0;0;3;3;3;4;0;0;0;0;1;1;0;0;0;0
05.03.2025;23:27;A116;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:26;A116;1;1;24;2;5;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:25;A116;1;4;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:24;A116;1;2;7;2;8;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:23;A116;1;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0
05.03.2025;23:22;A116;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:21;A116;1;0;0;3;28;6;10;0;0;0;0;0;1;0;0;0;0
05.03.2025;23:20;A116;1;2;4;0;0;0;0;0;0;0;0;2;1;0;0;0;0
05.03.2025;23:19;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:18;A116;1;5;17;6;11;5;6;0;0;0;0;1;2;0;0;0;0
05.03.2025;23:17;A116;1;3;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:16;A116;1;2;3;4;15;4;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:15;A116;1;1;5;5;32;6;11;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:14;A116;1;4;8;2;11;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:13;A116;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
05.03.2025;23:12;A116;1;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:11;A116;1;2;13;3;12;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:10;A116;1;3;8;2;15;2;6;0;0;0;0;2;2;0;0;0;0
05.03.2025;23:09;A116;1;2;10;1;5;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:08;A116;1;0;0;8;21;5;10;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:07;A116;1;5;17;5;15;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:06;A116;1;0;0;4;16;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:05;A116;1;4;13;4;20;5;11;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:04;A116;1;2;9;2;5;1;3;0;0;0;0;1;3;0;0;0;0
05.03.2025;23:03;A116;1;3;8;1;12;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;23:02;A116;1;6;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:01;A116;1;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;23:00;A116;1;3;9;2;15;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:59;A116;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:58;A116;1;6;11;5;10;4;8;0;0;0;0;2;2;0;0;0;0
05.03.2025;22:57;A116;1;3;46;3;19;3;5;0;0;0;0;1;1;0;0;0;0
05.03.2025;22:56;A116;1;2;9;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:55;A116;1;0;1;3;10;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:54;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:53;A116;1;3;2;4;17;3;6;0;0;0;0;1;1;0;0;0;0
05.03.2025;22:52;A116;1;2;2;2;11;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:51;A116;1;0;0;6;20;4;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:50;A116;1;3;2;2;14;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:49;A116;1;6;16;1;18;5;4;0;0;0;0;1;4;0;0;0;0
05.03.2025;22:48;A116;1;3;7;0;0;0;12;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:47;A116;1;4;11;6;27;2;15;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:46;A116;1;2;12;4;7;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:45;A116;1;2;2;3;17;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:44;A116;1;3;9;3;26;5;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:43;A116;1;2;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2025;22:42;A116;1;1;17;1;56;3;7;0;0;0;0;2;21;1;1;0;0
05.03.2025;22:41;A116;1;1;40;3;14;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:40;A116;1;1;3;4;16;3;4;0;0;0;0;1;3;0;0;0;0
05.03.2025;22:39;A116;1;1;4;3;12;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:38;A116;1;2;6;3;21;4;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:37;A116;1;6;24;7;41;8;15;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:36;A116;1;3;7;3;17;3;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:35;A116;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:34;A116;1;1;9;2;15;5;9;0;0;0;0;1;0;0;0;0;0
05.03.2025;22:33;A116;1;0;0;1;21;3;8;0;0;0;0;2;14;0;0;0;0
05.03.2025;22:32;A116;1;1;5;2;11;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:31;A116;1;0;0;5;23;4;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:30;A116;1;2;8;4;6;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:29;A116;1;5;8;4;18;4;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:28;A116;1;5;16;3;14;3;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:27;A116;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:26;A116;1;2;37;6;25;6;9;0;0;0;0;1;2;0;0;0;0
05.03.2025;22:25;A116;1;6;22;1;7;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:24;A116;1;3;9;1;7;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:23;A116;1;4;9;3;17;3;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:22;A116;1;3;9;3;9;2;3;0;0;0;0;1;1;0;0;0;0
05.03.2025;22:21;A116;1;1;4;3;22;5;8;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:20;A116;1;1;5;4;20;2;4;0;0;0;0;1;1;0;0;0;0
05.03.2025;22:19;A116;1;2;7;1;13;2;2;0;0;0;0;2;5;0;0;0;0
05.03.2025;22:18;A116;1;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:17;A116;1;5;16;4;20;3;3;0;0;0;0;1;3;0;0;0;0
05.03.2025;22:16;A116;1;5;13;4;17;3;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:15;A116;1;5;11;3;23;5;9;0;0;0;0;1;3;0;0;0;0
05.03.2025;22:14;A116;1;5;10;3;10;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:13;A116;1;5;9;3;12;2;77;0;0;0;0;1;4;0;0;0;0
05.03.2025;22:12;A116;1;0;54;6;20;0;100;0;0;0;0;1;16;1;1;0;0
05.03.2025;22:11;A116;1;4;6;3;13;3;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:10;A116;1;7;22;5;16;3;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:09;A116;1;9;20;4;16;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:08;A116;1;6;19;3;15;4;7;0;0;0;0;1;2;0;0;0;0
05.03.2025;22:07;A116;1;7;17;3;42;8;20;0;0;0;0;1;2;0;0;0;0
05.03.2025;22:06;A116;1;1;3;3;27;1;1;0;0;0;0;1;0;0;0;0;0
05.03.2025;22:05;A116;1;1;4;4;25;6;8;0;0;0;0;2;12;0;0;0;0
05.03.2025;22:04;A116;1;12;25;3;6;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:03;A116;1;2;2;0;41;3;42;0;0;0;0;1;0;0;0;0;0
05.03.2025;22:02;A116;1;2;10;1;40;0;100;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:01;A116;1;6;12;1;10;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:00;A116;1;3;23;2;22;6;8;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:59;A116;1;1;1;1;16;4;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:58;A116;1;6;9;2;7;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:57;A116;1;3;7;4;19;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:56;A116;1;1;47;2;11;3;4;0;0;0;0;2;3;0;0;0;0
05.03.2025;21:55;A116;1;4;11;4;23;4;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:54;A116;1;5;16;6;25;5;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:53;A116;1;4;10;3;21;4;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:52;A116;1;3;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:51;A116;1;6;24;4;8;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:50;A116;1;2;1;2;10;1;1;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:49;A116;1;8;22;9;35;7;14;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:48;A116;1;3;3;3;34;7;11;0;0;0;0;1;3;0;0;0;0
05.03.2025;21:47;A116;1;2;18;2;4;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:46;A116;1;5;11;5;16;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:45;A116;1;2;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:44;A116;1;2;3;6;18;5;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:43;A116;1;4;31;2;31;3;6;0;0;0;0;2;22;0;0;0;0
05.03.2025;21:42;A116;1;1;51;1;7;1;3;1;1;0;0;0;0;0;0;0;0
05.03.2025;21:41;A116;1;4;28;5;34;7;16;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:40;A116;1;4;10;7;22;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:39;A116;1;5;13;2;37;4;11;0;0;0;0;1;1;1;1;0;0
05.03.2025;21:38;A116;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:37;A116;1;2;9;5;28;5;8;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:36;A116;1;12;28;2;4;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:35;A116;1;5;9;5;14;3;3;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:34;A116;1;9;16;3;12;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:33;A116;1;3;12;4;21;2;3;0;0;0;0;2;19;0;0;1;1
05.03.2025;21:32;A116;1;5;14;3;26;2;4;0;0;0;0;2;4;0;0;0;0
05.03.2025;21:31;A116;1;7;19;3;13;5;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:30;A116;1;0;0;6;23;5;7;0;0;0;0;2;15;0;0;0;0
05.03.2025;21:29;A116;1;9;39;2;19;4;10;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:28;A116;1;4;59;4;17;2;5;0;0;0;0;0;3;0;0;0;0
05.03.2025;21:27;A116;1;2;61;1;6;1;2;1;1;0;0;2;11;3;14;0;0
05.03.2025;21:26;A116;1;1;10;5;19;4;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:25;A116;1;5;14;3;10;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:24;A116;1;7;13;3;25;5;7;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:23;A116;1;15;31;3;10;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:22;A116;1;4;16;4;39;6;10;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:21;A116;1;5;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:20;A116;1;11;26;3;31;6;14;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:19;A116;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:18;A116;1;7;37;7;30;7;16;0;0;0;0;2;6;0;0;0;0
05.03.2025;21:17;A116;1;5;17;4;27;4;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:16;A116;1;6;15;4;14;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:15;A116;1;2;31;3;60;4;8;1;1;0;0;2;23;1;1;0;0
05.03.2025;21:14;A116;1;5;15;3;21;4;6;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:13;A116;1;4;19;4;23;6;10;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:12;A116;1;3;60;1;5;0;0;1;1;0;0;1;36;1;2;0;0
05.03.2025;21:11;A116;1;1;43;2;10;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:10;A116;1;4;31;5;21;5;8;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:09;A116;1;7;16;6;28;6;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:08;A116;1;7;19;4;40;7;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:07;A116;1;10;22;3;20;2;4;0;0;0;0;1;1;0;0;0;0
05.03.2025;21:06;A116;1;0;0;2;11;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:05;A116;1;3;8;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:04;A116;1;0;13;4;56;6;15;0;0;0;0;1;5;0;0;0;0
05.03.2025;21:03;A116;1;6;57;2;71;3;68;0;0;0;0;2;17;1;1;0;0
05.03.2025;21:02;A116;1;4;17;3;25;2;2;0;0;0;0;2;19;0;0;0;0
05.03.2025;21:01;A116;1;7;20;4;27;3;5;0;0;0;0;3;10;1;1;0;0
05.03.2025;21:00;A116;1;6;19;8;20;4;6;0;0;0;0;1;1;0;0;0;0
05.03.2025;20:59;A116;1;7;13;2;28;5;9;0;0;0;0;1;1;0;0;0;0
05.03.2025;20:58;A116;1;2;10;4;19;3;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:57;A116;1;2;58;4;24;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:56;A116;1;5;14;3;10;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:55;A116;1;7;29;2;3;3;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:54;A116;1;5;21;11;40;6;10;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:53;A116;1;8;9;6;24;5;10;0;0;0;0;1;8;0;0;0;0
05.03.2025;20:52;A116;1;5;19;4;22;4;7;0;0;0;0;2;12;0;0;0;0
05.03.2025;20:51;A116;1;11;37;9;48;10;18;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:50;A116;1;6;10;3;22;5;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:49;A116;1;2;1;3;16;5;8;0;0;0;0;4;17;0;0;0;0
05.03.2025;20:48;A116;1;8;15;7;27;2;3;0;0;0;0;1;2;0;0;0;0
05.03.2025;20:47;A116;1;4;9;5;31;5;13;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:46;A116;1;5;13;2;12;2;9;0;0;0;0;2;4;0;0;0;0
05.03.2025;20:45;A116;1;7;12;5;22;6;8;0;0;0;0;1;4;0;0;0;0
05.03.2025;20:44;A116;1;1;7;3;15;4;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:43;A116;1;4;19;4;33;7;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:42;A116;1;3;76;3;21;3;7;0;0;0;0;1;19;0;0;0;0
05.03.2025;20:41;A116;1;6;78;2;29;7;13;1;1;0;0;0;0;1;2;0;0
05.03.2025;20:40;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:39;A116;1;5;15;4;35;5;10;0;0;0;0;2;11;0;0;0;0
05.03.2025;20:38;A116;1;4;12;1;25;6;12;0;0;0;0;1;3;0;0;0;0
05.03.2025;20:37;A116;1;6;18;6;32;6;9;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:36;A116;1;5;18;6;24;2;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:35;A116;1;4;21;3;34;8;17;0;0;0;0;1;1;0;0;0;0
05.03.2025;20:34;A116;1;4;29;2;20;1;1;0;0;0;0;1;15;0;0;1;1
05.03.2025;20:33;A116;1;4;6;4;52;10;17;0;0;0;0;2;5;0;0;0;0
05.03.2025;20:32;A116;1;4;5;4;31;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:31;A116;1;1;7;2;27;6;10;0;0;0;0;2;11;0;0;0;0
05.03.2025;20:30;A116;1;9;35;6;30;7;11;0;0;0;0;2;1;0;0;0;0
05.03.2025;20:29;A116;1;2;4;5;8;3;5;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:28;A116;1;2;40;4;33;6;10;0;0;0;0;2;18;0;0;0;0
05.03.2025;20:27;A116;1;6;10;5;20;7;7;0;0;0;0;1;2;0;0;0;0
05.03.2025;20:26;A116;1;3;4;6;34;10;15;0;0;0;0;2;3;0;0;0;0
05.03.2025;20:25;A116;1;0;3;8;52;4;8;0;0;0;0;1;13;0;0;1;1
05.03.2025;20:24;A116;1;5;17;2;18;3;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:23;A116;1;8;14;5;29;4;9;0;0;0;0;1;3;0;0;0;0
05.03.2025;20:22;A116;1;4;27;4;28;3;16;1;1;0;0;1;16;1;1;0;0
05.03.2025;20:21;A116;1;2;42;6;65;2;2;0;0;1;1;2;17;0;0;0;0
05.03.2025;20:20;A116;1;5;24;4;33;9;16;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:19;A116;1;8;35;3;20;6;11;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:18;A116;1;4;18;2;25;5;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:17;A116;1;0;0;8;31;9;11;0;0;0;0;1;1;0;0;0;0
05.03.2025;20:16;A116;1;6;29;5;17;2;4;0;0;1;1;1;17;0;0;0;0
05.03.2025;20:15;A116;1;4;14;2;2;1;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:14;A116;1;6;31;5;26;5;7;0;0;0;0;0;0;0;0;0;0
