Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
05.03.2025;19:15;A 34;1;0;0;0;0;3;14;4;26;3;2;7;6;0;0;4;3;0;0;0;0;8;59;3;18;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:14;A 34;1;0;0;0;0;6;35;6;17;6;6;3;3;0;0;5;7;0;0;0;0;2;87;1;64;8;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:13;A 34;1;0;0;0;0;2;7;1;8;1;0;1;1;0;0;1;1;0;0;0;0;4;59;5;28;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:12;A 34;1;0;0;0;0;0;0;4;36;1;0;6;7;0;0;9;15;0;0;0;0;3;39;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:11;A 34;1;0;0;0;0;5;21;2;15;4;3;3;2;0;0;6;7;0;0;0;0;0;100;3;19;28;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:10;A 34;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;4;7;0;0;0;0;5;65;0;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:09;A 34;1;0;0;0;0;8;32;5;27;7;6;5;4;0;0;10;19;0;0;0;0;5;67;3;78;9;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:08;A 34;1;0;0;0;0;4;33;9;23;5;6;5;6;0;0;6;16;0;0;0;0;0;100;1;65;3;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:07;A 34;1;0;0;0;0;1;0;3;4;0;0;1;1;0;0;4;4;0;0;0;0;7;38;2;6;9;8;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:06;A 34;1;0;0;0;0;5;40;4;13;6;6;3;7;0;0;11;50;0;0;0;0;2;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:05;A 34;1;0;0;0;0;5;12;3;10;3;2;1;0;0;0;2;1;0;0;0;0;0;100;0;98;6;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:04;A 34;1;0;0;0;0;3;21;3;6;4;3;2;1;0;0;7;8;0;0;0;0;2;84;1;94;6;51;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:03;A 34;1;0;0;0;0;6;38;6;20;5;5;5;4;0;0;3;4;0;0;0;0;2;83;3;55;7;16;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:02;A 34;1;0;0;0;0;1;46;5;16;5;10;2;7;0;0;13;22;0;0;0;0;2;68;3;56;6;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:01;A 34;1;0;0;0;0;1;13;5;11;2;2;2;2;0;0;5;15;0;0;0;0;4;93;2;73;8;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;19:00;A 34;1;0;0;0;0;4;18;6;21;4;3;5;4;0;0;8;14;0;0;0;0;3;65;1;65;6;12;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:59;A 34;1;0;0;0;0;6;35;1;17;5;5;4;3;0;0;10;14;0;0;0;0;2;94;1;7;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:58;A 34;1;0;0;0;0;1;12;1;2;2;2;0;0;0;0;3;3;0;0;0;0;5;69;1;3;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:57;A 34;1;0;0;0;0;4;28;5;8;5;5;2;1;0;0;6;7;0;0;0;0;4;64;4;26;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:56;A 34;1;0;0;0;0;2;10;7;16;3;3;4;3;0;0;4;4;0;0;0;0;0;99;1;99;2;3;3;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:55;A 34;1;0;0;0;0;1;12;3;10;1;3;3;4;0;0;5;6;0;0;0;0;4;35;4;67;5;4;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:54;A 34;1;0;0;0;0;3;32;2;6;8;8;1;1;0;0;8;29;0;0;0;0;5;44;2;25;6;11;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:53;A 34;1;0;0;0;0;4;39;6;14;8;9;2;1;0;0;14;34;0;0;0;0;0;100;2;93;5;56;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:52;A 34;1;0;0;0;0;2;8;1;1;1;1;1;1;0;0;6;6;0;0;0;0;3;51;4;18;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:51;A 34;1;0;0;0;0;5;28;5;8;4;5;2;2;0;0;5;5;0;0;0;0;2;68;6;26;6;5;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:50;A 34;1;0;0;0;0;5;41;8;30;5;8;7;6;0;0;9;60;0;0;0;0;2;66;4;55;23;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:49;A 34;1;0;0;0;0;3;7;3;6;1;0;1;0;0;0;4;81;0;0;0;0;7;73;3;19;8;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:48;A 34;1;0;0;0;0;4;17;5;15;4;3;5;4;0;0;5;38;0;0;0;0;5;26;1;4;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:47;A 34;1;0;0;0;0;5;16;3;7;3;2;2;2;0;0;5;14;0;0;0;0;0;99;1;4;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:46;A 34;1;0;0;0;0;0;0;4;9;0;0;2;5;0;0;5;5;0;0;0;0;2;79;2;55;11;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:45;A 34;1;0;0;0;0;6;28;6;20;6;5;5;7;0;0;4;5;0;0;0;0;5;60;2;58;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:44;A 34;1;0;0;0;0;4;13;4;6;3;3;2;1;0;0;5;16;0;0;0;0;1;79;1;8;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:43;A 34;1;0;0;0;0;1;18;0;6;3;3;0;0;0;0;7;17;0;0;0;0;1;58;4;70;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:42;A 34;1;0;0;0;0;4;37;9;23;6;9;4;3;0;0;12;20;0;0;0;0;3;50;3;40;5;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:41;A 34;1;0;0;0;0;1;8;0;0;2;1;0;0;0;0;10;11;0;0;0;0;1;99;1;6;6;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:40;A 34;1;0;0;0;0;0;0;1;3;0;0;1;6;0;0;5;14;0;0;0;0;0;61;0;54;4;48;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:39;A 34;1;0;0;0;0;2;17;4;16;4;4;3;2;0;0;11;28;0;0;0;0;2;72;4;28;10;26;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:38;A 34;1;0;0;0;0;2;10;4;15;2;1;3;3;0;0;7;10;0;0;0;0;1;84;3;41;4;72;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:37;A 34;1;0;0;0;0;2;11;2;4;2;2;1;1;0;0;1;1;0;0;0;0;1;59;2;18;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:36;A 34;1;0;0;0;0;4;20;6;15;3;3;3;2;0;0;1;1;0;0;0;0;3;42;2;10;7;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:35;A 34;1;0;0;0;0;4;35;2;37;8;8;6;8;0;0;9;21;0;0;0;0;4;92;2;12;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:34;A 34;1;0;0;0;0;4;2;4;29;0;0;5;6;0;0;4;3;0;0;0;0;3;63;1;56;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:33;A 34;1;0;0;0;0;2;46;1;18;3;4;2;2;0;0;7;32;0;0;0;0;2;95;6;76;9;10;7;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:32;A 34;1;0;0;0;0;5;55;5;33;7;6;6;6;0;0;16;23;0;0;0;0;2;90;4;30;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:31;A 34;1;0;0;0;0;3;18;4;13;1;0;3;10;0;0;3;2;0;0;0;0;1;85;1;65;5;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:30;A 34;1;0;0;0;0;4;18;5;35;4;2;9;14;0;0;14;16;0;0;0;0;5;80;7;51;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:29;A 34;1;0;0;0;0;0;58;3;28;7;12;6;7;0;0;6;6;0;0;0;0;4;78;7;35;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:28;A 34;1;0;0;0;0;2;36;1;7;2;2;1;1;0;0;5;5;0;0;0;0;3;94;2;60;8;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:27;A 34;1;0;0;0;0;3;33;1;7;6;7;0;0;0;0;9;18;0;0;0;0;5;42;3;19;9;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:26;A 34;1;0;0;0;0;0;0;3;18;0;0;4;3;0;0;2;2;0;0;0;0;2;87;2;23;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:25;A 34;1;0;0;0;0;1;11;4;19;1;3;4;3;0;0;4;16;0;0;0;0;1;75;1;54;4;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:24;A 34;1;0;0;0;0;2;17;3;17;4;6;2;2;0;0;12;23;0;0;0;0;3;89;2;58;9;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:23;A 34;1;0;0;0;0;5;31;3;12;6;5;4;5;0;0;14;19;0;0;0;0;3;70;6;76;5;36;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:22;A 34;1;0;0;0;0;1;11;3;7;2;3;1;0;0;0;5;5;0;0;0;0;1;67;0;50;5;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:21;A 34;1;0;0;0;0;4;25;3;18;5;6;7;4;0;0;5;9;0;0;0;0;6;85;3;72;12;43;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:20;A 34;1;0;0;0;0;4;24;1;1;6;5;0;0;0;0;7;19;0;0;0;0;1;65;2;54;4;24;6;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:19;A 34;1;0;0;0;0;1;9;0;0;2;1;0;0;0;0;12;30;0;0;0;0;1;81;2;69;5;54;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:18;A 34;1;0;0;0;0;4;76;2;74;4;5;5;4;0;0;11;33;0;0;0;0;1;84;3;75;6;32;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:17;A 34;1;0;0;0;0;4;52;2;41;6;9;2;2;0;0;10;19;0;0;0;0;0;100;1;78;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:16;A 34;1;0;0;0;0;0;3;1;6;0;0;3;3;0;0;7;7;0;0;0;0;3;33;0;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:15;A 34;1;0;0;0;0;5;22;5;13;7;5;4;3;0;0;8;7;0;0;0;0;1;23;3;62;3;2;3;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:14;A 34;1;0;0;0;0;4;17;3;15;4;3;2;2;0;0;14;18;0;0;0;0;1;87;2;53;7;56;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:13;A 34;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;7;17;0;0;0;0;2;81;1;4;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:12;A 34;1;0;0;0;0;3;20;4;34;4;4;6;6;0;0;13;45;0;0;0;0;3;51;1;3;10;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:11;A 34;1;0;0;0;0;3;29;3;13;6;5;5;4;0;0;12;31;0;0;0;0;0;100;1;2;3;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:10;A 34;1;0;0;0;0;3;32;3;11;5;8;3;5;0;0;6;7;0;0;0;0;3;90;1;56;9;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:09;A 34;1;0;0;0;0;3;23;3;11;3;5;1;0;0;0;6;6;0;0;0;0;1;47;2;33;6;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:08;A 34;1;0;0;0;0;3;13;4;14;3;2;4;3;0;0;4;4;0;0;0;0;2;74;1;88;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:07;A 34;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;3;2;0;0;0;0;1;68;1;76;4;3;3;7;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:06;A 34;1;0;0;0;0;5;28;4;14;7;9;5;9;0;0;8;8;0;0;0;0;2;55;1;58;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:05;A 34;1;0;0;0;0;5;55;2;7;7;7;2;1;0;0;16;31;0;0;0;0;2;87;1;5;5;4;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:04;A 34;1;0;0;0;0;2;26;1;4;3;5;0;0;0;0;3;10;0;0;0;0;1;89;6;42;10;42;6;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:03;A 34;1;0;0;0;0;5;30;4;11;5;5;4;2;0;0;12;16;0;0;0;0;2;76;1;6;9;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:02;A 34;1;0;0;0;0;0;52;1;26;7;14;2;5;0;0;15;37;0;0;0;0;1;67;4;68;7;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:01;A 34;1;0;0;0;0;4;50;2;18;5;9;4;4;0;0;1;1;0;0;0;0;0;93;2;81;9;67;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;18:00;A 34;1;0;0;0;0;3;31;4;25;7;9;5;4;0;0;6;7;0;0;0;0;2;70;1;64;6;34;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:59;A 34;1;0;0;0;0;1;91;2;54;9;28;6;11;0;0;5;7;0;0;0;0;1;98;1;89;6;84;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:58;A 34;1;0;0;0;0;1;38;2;11;3;4;3;4;0;0;13;31;0;0;0;0;4;88;4;27;9;49;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:57;A 34;1;0;0;0;0;3;17;2;7;3;3;1;1;0;0;10;11;0;0;0;0;0;100;2;43;13;35;8;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:56;A 34;1;0;0;0;0;3;53;4;31;10;19;8;8;0;0;13;38;0;0;0;0;0;100;0;100;56;79;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:55;A 34;1;0;0;0;0;1;99;3;83;5;84;5;9;0;0;11;46;0;0;0;0;0;100;2;11;4;87;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:54;A 34;1;0;0;0;0;7;42;3;56;8;8;7;7;0;0;11;31;0;0;0;0;5;76;2;5;11;30;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:53;A 34;1;0;0;0;0;5;35;5;21;8;6;5;4;0;0;8;8;0;0;0;0;1;41;2;52;4;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:52;A 34;1;0;0;0;0;2;19;2;9;3;4;2;2;0;0;0;22;0;0;0;0;1;54;0;0;48;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:51;A 34;1;0;0;0;0;3;13;3;20;3;2;5;5;0;0;10;18;0;0;0;0;4;47;1;3;37;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:50;A 34;1;0;0;0;0;1;29;5;23;6;6;6;6;0;0;16;32;0;0;0;0;1;87;0;96;18;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:49;A 34;1;0;0;0;0;3;18;1;9;3;2;3;2;0;0;10;21;0;0;0;0;4;70;6;47;69;22;9;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:48;A 34;1;0;0;0;0;5;37;5;49;6;6;8;15;0;0;11;16;0;0;0;0;6;57;1;4;36;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:47;A 34;1;0;0;0;0;6;31;5;16;7;6;5;4;0;0;15;46;0;0;0;0;2;83;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:46;A 34;1;0;0;0;0;3;16;2;13;2;6;1;1;0;0;13;55;0;0;0;0;1;65;0;43;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:45;A 34;1;0;0;0;0;2;49;7;40;5;5;8;9;0;0;13;58;0;0;0;0;1;85;4;33;12;25;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:44;A 34;1;0;0;0;0;4;32;6;31;8;11;7;6;0;0;15;38;0;0;0;0;1;96;1;83;5;47;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:43;A 34;1;0;0;0;0;1;5;2;15;0;0;2;2;0;0;3;7;0;0;0;0;1;73;2;60;5;53;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:42;A 34;1;0;0;0;0;6;25;3;16;5;7;3;2;0;0;8;10;0;0;0;0;2;86;4;73;14;35;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:41;A 34;1;0;0;0;0;3;31;4;35;4;4;6;5;0;0;14;42;0;0;0;0;0;100;2;43;3;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:40;A 34;1;0;0;0;0;2;41;2;8;3;3;2;2;0;0;14;35;0;0;0;0;0;100;2;62;10;63;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:39;A 34;1;0;0;0;0;6;28;6;23;9;6;9;9;0;0;8;66;0;0;0;0;0;100;2;42;9;42;7;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:38;A 34;1;0;0;0;0;7;36;6;24;8;8;7;6;0;0;11;56;0;0;0;0;1;80;2;75;6;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
05.03.2025;17:37;A 34;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;17;58;0;0;0;0;1;61;3;68;6;8;7;8;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
