Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
12.05.2024;01:50;A 20;1;0;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;2;56;6;59;1;1;0;0;0;0;0;0;3;52;0;0;6;39;0;0;4;6;0;0;0;0;7;18;0;0;0;0;0;0;0;0;1;64;1;0;3;51;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:49;A 20;1;3;28;2;17;3;2;2;2;0;0;1;2;0;0;0;0;0;0;0;0;3;3;1;21;3;6;0;0;1;1;1;46;0;2;1;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;40;0;0;2;10;0;0;2;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:48;A 20;1;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;1;0;6;44;1;1;5;5;1;0;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:47;A 20;1;2;14;4;24;1;1;1;1;1;0;2;4;1;0;1;1;2;32;3;25;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:46;A 20;1;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;37;3;54;5;4;0;0;0;0;0;0;1;6;0;0;3;13;0;0;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;35;0;35;0;0;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:45;A 20;1;1;9;1;13;1;0;1;1;1;32;1;6;1;1;1;1;1;0;3;6;2;2;0;0;0;0;0;0;2;62;1;0;2;40;2;1;2;2;1;2;0;0;4;10;0;0;0;0;0;0;0;0;1;3;1;11;1;5;3;11;3;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:44;A 20;1;0;0;2;10;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;16;3;25;0;0;2;2;0;0;0;0;5;5;0;0;0;0;1;37;1;3;1;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:43;A 20;1;0;0;3;30;0;0;1;1;2;6;6;7;2;2;2;3;3;73;4;43;3;3;1;25;2;15;1;1;1;55;2;11;2;13;4;5;2;2;1;1;0;0;7;18;0;0;0;0;1;16;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:42;A 20;1;1;15;1;5;1;1;1;1;0;0;2;1;0;0;0;0;2;2;5;10;2;2;0;0;0;0;0;0;2;20;0;0;2;19;0;0;2;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;28;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:41;A 20;1;1;3;4;32;0;0;2;2;1;24;6;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;36;1;67;4;23;0;70;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:40;A 20;1;2;24;2;56;1;1;3;5;0;0;2;4;0;0;0;0;1;23;1;14;1;1;1;81;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;2;20;0;0;2;27;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:39;A 20;1;1;4;2;13;0;0;2;1;0;8;3;2;0;0;0;0;1;0;1;4;2;2;1;53;2;4;1;1;1;0;0;0;1;5;1;2;1;0;0;0;1;69;5;4;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:38;A 20;1;0;0;1;7;0;0;0;0;1;3;2;5;1;1;1;1;0;0;0;0;0;0;1;49;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:37;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;4;7;1;1;1;40;1;1;3;7;2;4;2;1;2;1;1;0;5;13;0;0;0;0;0;0;0;0;1;69;1;2;3;13;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:36;A 20;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;18;2;9;1;1;1;63;1;71;2;2;5;7;1;0;5;27;1;1;5;5;1;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:35;A 20;1;2;43;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:34;A 20;1;1;8;1;9;1;0;1;1;0;3;1;0;0;0;0;0;3;28;3;11;3;2;1;30;2;4;1;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;3;6;1;1;0;0;0;0;0;0;0;0;1;54;0;0;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:33;A 20;1;0;0;1;8;0;0;0;0;1;40;1;5;1;1;1;1;2;14;4;17;3;2;1;32;3;12;2;2;2;21;0;0;2;23;0;0;2;3;0;0;0;0;4;6;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:32;A 20;1;3;15;1;25;1;1;1;0;1;22;3;5;1;1;1;1;0;0;0;0;1;1;1;28;1;9;1;1;3;34;0;0;5;19;0;0;3;3;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:31;A 20;1;0;0;1;63;0;0;2;2;0;0;2;3;0;0;0;0;1;21;1;6;1;1;0;0;0;0;0;0;3;29;0;5;5;17;1;3;3;3;0;0;1;13;5;5;1;1;1;1;0;0;0;0;1;45;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:30;A 20;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;6;9;0;0;2;78;1;24;2;8;1;1;1;1;1;1;0;0;4;9;0;0;0;0;1;7;1;4;0;0;1;0;0;0;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:29;A 20;1;2;53;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;1;2;12;2;17;2;1;1;61;0;0;1;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;45;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:28;A 20;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;2;5;33;0;0;6;49;0;0;5;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;83;0;0;0;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:27;A 20;1;0;0;2;7;0;0;1;0;0;0;1;0;0;0;0;0;2;41;1;51;2;2;0;0;0;0;0;0;1;52;0;0;2;17;2;3;2;2;0;0;2;16;6;14;2;2;2;2;1;17;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:26;A 20;1;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;40;0;0;0;0;1;45;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:25;A 20;1;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;1;3;1;11;1;1;1;34;2;8;1;1;1;63;0;0;3;11;1;1;2;2;0;0;1;51;5;10;1;1;1;1;0;0;0;0;0;13;0;0;0;0;0;11;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:24;A 20;1;0;0;1;9;0;0;0;0;1;13;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;38;3;8;3;4;4;8;1;0;3;3;0;0;6;16;0;0;0;0;1;22;1;3;1;73;0;44;3;6;0;100;3;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:23;A 20;1;0;0;2;20;0;0;2;1;1;13;2;4;0;0;2;1;1;23;2;7;2;2;1;14;3;6;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;12;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:22;A 20;1;3;17;2;12;1;1;0;0;2;2;2;6;2;2;1;1;1;31;1;12;1;1;0;0;0;0;0;0;2;31;0;0;3;29;0;0;2;3;0;0;0;5;3;8;0;0;0;0;0;0;0;0;0;0;0;31;0;0;1;30;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:21;A 20;1;1;16;2;18;2;2;1;1;0;0;3;3;1;1;2;2;2;27;2;9;1;0;1;40;0;42;0;0;0;68;1;51;0;0;4;3;0;0;1;1;1;7;2;3;1;0;1;0;0;0;0;0;0;0;1;56;0;0;1;59;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:20;A 20;1;1;4;1;26;0;0;0;0;2;13;4;15;2;6;2;7;1;11;2;5;1;1;1;72;3;37;2;3;3;21;0;0;5;25;1;0;3;4;0;0;1;1;5;12;1;1;1;1;0;0;0;0;0;0;1;40;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:19;A 20;1;1;10;2;77;1;1;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;4;37;0;0;6;28;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:18;A 20;1;1;8;1;13;1;1;1;1;2;96;0;100;0;0;0;0;1;1;1;6;1;1;3;24;7;18;2;2;1;17;0;0;1;11;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;8;1;1;2;6;0;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:17;A 20;1;0;41;2;25;0;0;1;1;0;0;3;6;2;2;2;2;0;0;0;0;0;0;0;13;0;0;0;0;1;34;1;3;0;0;1;0;0;0;0;0;1;5;2;5;1;1;1;1;0;0;0;0;1;10;1;34;1;20;1;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:16;A 20;1;2;34;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;7;1;1;1;8;2;11;1;1;4;10;0;4;6;27;2;4;3;2;1;1;0;0;2;4;0;0;0;0;2;33;3;8;0;0;0;74;0;0;0;74;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:15;A 20;1;4;45;2;53;3;2;2;2;1;38;2;38;0;0;0;0;1;50;3;7;0;0;0;0;0;0;0;0;2;24;1;4;4;35;1;6;3;5;1;1;0;0;4;18;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;18;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:14;A 20;1;0;0;2;15;0;0;0;0;1;70;4;48;2;2;2;2;1;36;0;36;1;0;0;0;0;0;0;0;2;75;5;43;2;81;3;7;3;3;1;1;1;0;7;15;1;0;1;1;0;12;0;0;2;6;0;0;3;16;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:13;A 20;1;1;24;1;42;2;2;1;1;0;0;2;2;0;0;1;0;1;37;1;46;2;2;2;31;4;24;1;1;3;34;0;0;4;33;0;0;3;4;0;0;0;0;2;6;0;0;0;0;1;27;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:12;A 20;1;2;11;1;13;0;0;1;1;0;0;1;0;0;0;0;0;1;7;0;8;0;0;2;54;3;7;2;1;1;72;0;0;2;48;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:11;A 20;1;3;63;1;8;2;1;0;0;1;14;3;1;1;0;1;1;3;66;3;65;2;2;2;62;4;23;2;2;3;12;0;0;4;21;0;0;3;3;0;0;0;0;4;8;0;0;0;0;0;0;0;0;1;70;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:10;A 20;1;2;26;1;12;2;2;1;0;0;0;0;0;0;0;0;0;0;12;1;0;2;2;1;35;1;44;2;2;1;38;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:09;A 20;1;3;26;3;26;4;4;4;4;2;84;5;9;0;0;3;1;2;46;2;14;1;1;0;24;0;0;0;0;1;1;1;0;1;6;1;2;1;1;1;0;1;57;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:08;A 20;1;0;2;1;9;0;0;0;0;0;0;1;1;1;1;1;1;4;65;8;62;5;6;1;28;2;7;1;1;1;4;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;1;7;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:07;A 20;1;2;24;2;29;2;2;3;4;2;34;7;36;2;3;2;3;2;62;4;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;2;3;4;2;2;1;1;0;0;0;0;2;44;0;0;2;19;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:06;A 20;1;1;5;0;70;0;0;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;32;2;7;0;0;2;44;0;68;1;52;0;0;2;2;0;0;0;0;4;8;0;0;1;0;0;0;0;0;1;0;3;2;1;4;4;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:05;A 20;1;1;15;2;44;1;1;2;2;2;71;5;18;2;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;38;2;46;2;24;3;8;0;0;2;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;19;3;3;3;5;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:04;A 20;1;2;14;5;37;2;2;3;3;0;0;2;4;1;1;2;1;2;12;8;16;3;2;0;2;0;0;0;0;3;38;3;21;2;42;2;7;3;3;1;0;0;0;5;7;0;0;0;0;1;1;2;3;1;0;2;1;1;2;1;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:03;A 20;1;2;26;1;2;2;2;0;0;0;0;0;0;0;0;0;0;2;12;3;10;1;1;1;71;1;9;1;1;1;14;0;0;1;25;0;0;2;3;1;1;0;0;2;6;0;0;0;0;1;12;1;6;1;1;1;59;3;4;1;68;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:02;A 20;1;1;2;1;8;0;0;1;1;0;0;0;0;0;0;0;0;7;59;5;77;6;6;0;0;0;0;0;0;1;0;0;34;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;31;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:01;A 20;1;3;21;3;24;2;1;2;2;1;15;4;8;1;1;2;2;3;76;2;70;5;6;0;0;0;0;0;0;2;25;3;18;2;28;4;10;1;1;3;3;0;0;3;15;0;0;0;0;0;0;0;0;2;27;2;38;2;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;01:00;A 20;1;2;24;2;15;1;1;1;0;2;55;1;63;1;1;1;1;4;62;1;76;3;2;1;9;3;6;1;1;2;69;0;0;4;68;0;0;3;3;1;0;1;0;5;10;1;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;00:59;A 20;1;1;14;2;14;1;1;0;0;1;60;5;30;2;1;2;2;0;0;0;0;0;0;1;34;2;5;1;1;1;19;0;0;3;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;9;1;23;1;12;2;26;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.05.2024;00:58;A 20;1;1;13;6;30;1;2;2;2;1;19;1;19;0;0;0;0;2;19;5;10;2;2;0;0;0;0;0;0;2;47;1;69;3;23;2;9;3;3;1;0;1;3;2;10;1;1;0;0;0;0;0;0;0;42;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
