Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
11.05.2024;20:24;A 57;1;2;17;6;5;1;28;5;25;0;0;0;0;0;0;6;16;0;0;1;2;0;0;1;6;1;1;0;0;1;5;0;0;0;0;0;0;2;2;2;8;0;0;3;41;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:23;A 57;1;2;1;1;1;2;9;1;5;0;0;0;0;2;9;1;3;1;17;1;19;1;20;1;21;0;0;1;1;0;4;1;17;0;0;0;0;1;2;0;0;1;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:22;A 57;1;3;20;3;25;3;32;1;30;0;0;0;0;2;6;2;5;1;1;2;36;1;31;2;43;2;2;2;5;2;29;1;39;0;0;0;0;3;11;6;12;0;0;1;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:21;A 57;1;2;56;1;19;2;65;2;19;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;26;2;17;0;0;0;0;2;4;1;3;2;37;2;3;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:20;A 57;1;3;4;1;1;3;20;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;2;2;5;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:19;A 57;1;6;11;3;2;5;18;3;10;0;0;0;0;4;9;3;7;0;0;1;0;0;0;0;0;3;2;3;2;3;8;2;7;0;0;0;0;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:18;A 57;1;4;14;1;1;4;20;1;5;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;4;1;7;0;0;0;0;5;7;3;5;0;0;2;30;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:17;A 57;1;3;18;1;1;3;16;1;4;0;0;0;0;1;3;0;0;1;14;1;19;0;0;1;9;2;1;5;7;2;12;1;48;0;0;0;0;8;18;4;24;0;0;2;55;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:16;A 57;1;2;14;2;44;2;11;2;19;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;5;10;5;9;3;38;2;72;0;0;0;0;2;5;3;5;1;1;6;29;1;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:15;A 57;1;4;16;2;44;1;26;1;18;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;3;1;2;2;3;6;1;49;0;0;0;0;3;6;4;4;1;40;1;32;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:14;A 57;1;2;45;1;27;1;53;1;33;0;0;0;0;1;3;0;0;0;0;0;4;0;0;0;2;1;1;2;2;1;5;2;8;0;0;0;0;2;1;5;12;2;66;3;34;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:13;A 57;1;5;5;4;5;4;21;2;9;0;0;0;0;4;11;2;3;0;0;3;76;0;0;1;66;0;0;2;2;0;53;2;54;0;0;0;0;2;5;2;23;1;15;0;14;1;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:12;A 57;1;0;0;1;31;0;0;1;8;0;0;0;0;0;0;1;3;0;0;1;24;0;0;1;28;3;3;3;2;3;22;3;13;0;0;0;0;2;6;1;0;1;15;1;42;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:11;A 57;1;2;4;7;54;2;12;5;64;0;0;0;0;0;0;2;9;0;0;0;7;0;0;0;6;3;4;3;2;2;49;3;12;0;0;0;0;4;11;2;7;2;20;2;15;0;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:10;A 57;1;3;49;5;52;2;61;2;71;0;0;0;0;3;9;4;11;0;0;1;29;0;0;1;33;2;4;0;0;2;5;0;0;0;0;0;0;1;5;1;3;2;34;1;1;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:09;A 57;1;1;0;1;0;1;3;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;14;1;1;0;0;0;0;7;8;2;4;1;18;1;51;2;21;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:08;A 57;1;4;46;3;2;5;55;2;9;0;0;0;0;3;9;3;7;0;0;1;9;0;0;1;8;4;3;4;2;4;18;2;57;0;0;0;0;4;11;2;4;1;9;1;14;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:07;A 57;1;1;9;3;8;1;16;3;18;0;0;0;0;0;0;1;2;0;0;1;76;0;0;1;28;2;1;3;3;2;3;3;14;0;0;0;0;1;2;1;3;1;66;1;12;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:06;A 57;1;1;38;2;31;2;22;1;39;0;0;0;0;2;9;2;9;0;0;1;14;0;0;1;19;0;0;1;2;0;0;1;20;0;0;0;0;1;3;1;4;1;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:05;A 57;1;2;55;2;44;3;35;1;54;0;0;0;0;0;0;2;22;0;0;2;58;0;0;0;62;1;6;4;6;1;15;3;36;0;0;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:04;A 57;1;6;8;3;50;3;64;2;63;0;0;0;0;4;10;2;5;0;0;3;46;0;0;2;57;2;27;0;0;2;13;0;0;0;0;0;0;2;6;2;12;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:03;A 57;1;4;7;2;1;0;18;2;8;0;0;0;0;1;6;0;0;0;0;1;0;0;0;1;0;1;1;3;4;1;6;3;55;0;0;0;0;4;18;1;3;3;61;3;53;2;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:02;A 57;1;2;19;2;13;2;60;1;17;0;0;0;0;1;5;1;2;1;2;1;3;0;0;1;5;5;20;0;0;0;39;0;32;0;0;0;0;4;30;2;14;2;42;1;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:01;A 57;1;6;47;0;33;4;75;1;0;0;0;0;0;3;9;1;3;0;0;0;0;0;0;0;0;3;3;4;5;3;27;2;36;0;0;0;0;3;25;2;20;3;10;7;35;1;13;3;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;20:00;A 57;1;2;26;4;8;2;18;7;22;0;0;0;0;1;3;3;7;0;0;1;61;0;0;1;65;5;5;4;3;5;21;2;41;0;0;0;0;5;25;4;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:59;A 57;1;6;16;2;2;4;29;2;9;0;0;0;0;3;8;3;8;0;0;1;3;0;0;0;0;1;1;3;3;1;13;3;11;0;0;0;0;3;9;1;3;1;5;2;54;1;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:58;A 57;1;2;32;2;33;1;10;2;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;2;2;2;2;21;3;18;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:57;A 57;1;3;21;1;1;2;35;1;7;0;0;0;0;2;6;1;2;0;0;3;42;0;0;1;51;3;4;2;1;2;65;2;8;0;0;0;0;2;33;3;23;0;45;2;47;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:56;A 57;1;5;6;4;2;4;20;1;2;0;0;0;0;2;8;1;2;0;0;1;74;0;0;1;78;2;1;1;0;1;6;1;2;0;0;0;0;2;3;1;5;1;71;1;68;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:55;A 57;1;1;0;1;1;3;3;1;4;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;20;5;4;7;5;5;32;5;28;0;0;0;0;5;17;5;12;0;18;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:54;A 57;1;2;1;1;0;2;7;1;3;0;0;0;0;3;11;1;2;0;0;3;78;0;0;3;75;0;0;1;1;1;2;1;2;0;0;0;0;2;9;1;27;1;37;3;65;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:53;A 57;1;3;2;2;0;4;10;1;3;0;0;0;0;1;2;1;2;0;0;1;70;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:52;A 57;1;4;2;0;0;4;14;0;0;0;0;0;0;3;9;0;0;0;0;1;21;0;0;1;5;2;1;3;1;2;4;2;5;0;0;0;0;3;7;2;4;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:51;A 57;1;1;33;1;0;1;9;1;3;0;0;0;0;0;1;1;5;0;0;1;58;0;0;1;62;5;4;5;4;5;16;3;54;0;0;0;0;6;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:50;A 57;1;2;1;2;32;2;7;3;12;0;0;0;0;3;3;3;8;0;0;2;3;0;0;1;59;4;3;3;1;3;10;2;4;0;0;0;0;3;21;2;3;0;0;1;60;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:49;A 57;1;4;46;3;35;1;57;1;47;0;0;0;0;3;11;1;3;0;0;1;2;0;0;2;25;2;2;0;0;2;10;0;0;0;0;0;0;3;11;2;7;2;30;3;65;1;17;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:48;A 57;1;3;4;1;32;4;17;1;33;0;0;0;0;2;9;2;6;0;0;1;0;0;0;1;2;6;11;4;28;2;48;0;56;0;0;0;0;7;22;4;23;1;30;1;53;2;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:47;A 57;1;1;29;4;34;1;31;2;52;0;0;0;0;2;5;3;11;0;0;0;0;0;0;0;0;1;0;2;3;1;3;1;5;0;0;0;0;2;8;1;2;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:46;A 57;1;3;13;1;18;3;28;1;25;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;10;3;14;0;0;0;0;3;12;2;20;1;68;3;36;2;3;1;12;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:45;A 57;1;8;10;6;6;5;26;1;13;0;0;0;0;6;20;3;7;0;0;1;75;0;0;1;6;2;9;7;6;3;18;7;17;0;0;0;0;3;14;5;15;1;91;1;78;1;2;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:44;A 57;1;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;54;2;2;1;0;2;8;1;2;0;0;0;0;1;2;1;28;0;0;1;60;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:43;A 57;1;5;48;3;16;3;54;2;29;0;0;0;0;3;11;3;10;0;0;1;55;0;0;1;60;3;2;1;1;3;7;1;6;0;0;0;0;5;35;1;20;1;1;5;77;1;6;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:42;A 57;1;3;9;1;34;1;21;1;9;0;0;0;0;3;8;0;0;0;0;1;59;0;0;2;47;2;1;3;2;2;7;2;7;0;0;0;0;2;13;3;12;3;39;1;36;2;41;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:41;A 57;1;3;2;1;12;3;10;1;21;0;0;0;0;1;7;1;3;0;0;2;32;0;0;1;7;3;4;2;2;1;12;2;8;0;0;0;0;3;9;2;6;1;11;1;65;2;12;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:40;A 57;1;4;41;3;3;3;53;3;14;0;0;0;0;5;15;2;5;0;0;0;0;0;0;0;0;1;1;3;5;1;28;2;43;0;0;0;0;2;6;0;0;0;10;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:39;A 57;1;4;45;3;26;2;55;1;34;0;0;0;0;2;6;2;5;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;3;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:38;A 57;1;3;2;5;29;5;12;5;46;0;0;0;0;2;11;2;6;0;80;1;80;0;0;1;2;2;2;1;0;2;10;0;0;0;0;0;0;1;5;1;3;2;62;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:37;A 57;1;4;18;1;8;1;30;1;15;0;0;0;0;1;3;2;7;1;12;1;14;0;0;1;5;1;1;1;1;2;8;1;14;0;0;0;0;3;13;4;6;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:36;A 57;1;2;42;2;39;2;49;1;42;0;0;0;0;1;3;0;0;0;0;2;25;1;3;2;35;2;1;3;4;3;12;1;48;0;0;0;0;0;0;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:35;A 57;1;3;63;2;58;2;51;1;6;0;0;0;0;1;4;3;15;0;0;2;4;0;0;2;11;2;2;3;4;2;19;2;41;0;0;0;0;2;6;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:34;A 57;1;2;42;2;48;2;36;2;37;0;0;0;0;1;2;2;5;0;0;0;16;0;0;0;0;2;2;2;3;2;40;1;69;0;0;0;0;2;11;3;10;0;0;2;23;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:33;A 57;1;3;48;6;6;2;61;4;22;0;0;0;0;2;7;3;9;0;0;1;5;0;0;1;6;2;2;3;2;2;59;3;9;0;0;0;0;2;14;2;6;2;18;0;13;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:32;A 57;1;4;20;4;12;4;25;3;16;0;0;0;0;2;8;5;16;0;0;0;0;0;0;0;0;4;6;5;4;3;24;4;15;0;0;0;0;2;6;1;2;1;70;1;25;4;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
11.05.2024;19:31;A 57;1;4;37;4;40;3;18;2;29;0;0;0;0;4;11;3;11;0;0;1;53;0;0;1;12;1;0;1;23;1;26;1;33;0;0;0;0;6;18;5;16;1;18;1;8;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
