Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
29.07.2024;22:55;A 28;1;0;0;0;0;1;2;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:54;A 28;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:53;A 28;1;0;0;0;0;0;0;0;0;0;0;1;51;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:52;A 28;1;0;0;0;0;0;0;4;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
29.07.2024;22:51;A 28;1;0;0;0;19;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:50;A 28;1;0;0;1;46;1;13;7;27;3;22;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:49;A 28;1;0;0;0;0;0;0;5;12;1;1;0;0;1;38;1;37;1;1;0;0;0;0;1;1;0;0;0;0
29.07.2024;22:48;A 28;1;0;0;0;0;0;0;4;14;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:47;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:46;A 28;1;0;0;0;0;0;0;5;19;4;5;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:45;A 28;1;0;0;0;0;0;0;3;62;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:44;A 28;1;0;0;0;0;0;0;1;4;3;5;1;2;1;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:43;A 28;1;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:42;A 28;1;0;0;0;0;0;0;3;11;2;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:41;A 28;1;0;0;0;0;1;1;4;9;2;5;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:40;A 28;1;0;0;1;9;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;22:39;A 28;1;0;0;1;22;0;0;2;64;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:38;A 28;1;0;0;0;0;0;0;4;8;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.07.2024;22:37;A 28;1;0;0;0;0;0;0;1;3;0;0;1;3;0;22;1;21;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:36;A 28;1;0;0;0;0;0;0;3;37;0;0;1;1;2;40;1;38;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:35;A 28;1;0;0;0;0;0;0;4;9;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:34;A 28;1;0;0;0;0;0;0;3;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:33;A 28;1;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:32;A 28;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:31;A 28;1;0;0;0;0;0;0;4;43;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:30;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:29;A 28;1;0;0;0;0;0;0;4;8;6;47;1;3;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:28;A 28;1;0;0;1;16;0;0;3;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2
29.07.2024;22:27;A 28;1;0;0;0;0;0;0;3;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:26;A 28;1;0;0;0;0;0;0;1;3;1;1;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;22:25;A 28;1;0;0;0;0;0;0;2;6;0;0;2;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:24;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:23;A 28;1;0;0;0;0;0;0;0;0;0;0;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:22;A 28;1;0;0;0;0;0;0;7;14;4;7;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:21;A 28;1;0;0;0;0;0;0;2;25;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:20;A 28;1;0;0;0;0;0;0;5;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:19;A 28;1;0;0;3;6;1;1;2;8;2;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:18;A 28;1;0;0;0;0;0;0;2;39;1;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:17;A 28;1;0;0;1;3;1;13;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:16;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:15;A 28;1;0;0;0;0;0;0;4;54;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:14;A 28;1;0;0;0;0;1;1;5;58;4;30;1;23;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;22:13;A 28;1;0;0;0;0;0;0;1;8;3;4;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:12;A 28;1;0;0;1;10;0;0;2;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:11;A 28;1;0;0;1;1;0;0;4;26;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.07.2024;22:10;A 28;1;0;0;0;25;0;0;3;13;0;0;1;1;0;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:09;A 28;1;0;0;3;56;0;0;4;37;2;2;0;0;1;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:08;A 28;1;0;0;0;0;0;0;2;3;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:07;A 28;1;0;0;0;0;0;0;6;20;8;55;2;31;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:06;A 28;1;0;0;0;0;0;0;7;14;3;5;0;0;1;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:05;A 28;1;0;0;0;0;0;0;3;9;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:04;A 28;1;0;0;0;47;0;0;3;9;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:03;A 28;1;0;0;2;21;0;0;5;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;22:02;A 28;1;0;0;2;2;0;0;2;4;1;1;0;0;1;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:01;A 28;1;0;0;0;0;0;0;3;5;4;10;1;27;1;63;2;16;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:00;A 28;1;0;0;0;0;0;0;4;10;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:59;A 28;1;0;0;0;0;0;0;4;10;6;7;2;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:58;A 28;1;0;0;0;0;0;0;3;8;1;1;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.07.2024;21:57;A 28;1;0;0;0;0;0;0;3;43;2;16;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:56;A 28;1;0;0;0;0;0;0;4;15;3;40;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:55;A 28;1;0;0;0;0;0;0;3;4;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:54;A 28;1;0;0;1;2;1;11;2;21;4;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:53;A 28;1;0;0;1;2;1;12;4;28;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;21:52;A 28;1;0;0;0;73;0;0;2;7;1;1;1;1;1;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:51;A 28;1;0;0;4;5;0;0;3;15;3;5;1;2;1;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:50;A 28;1;0;0;1;18;1;1;2;29;0;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:49;A 28;1;0;0;0;24;0;0;4;5;2;1;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:48;A 28;1;0;0;1;48;0;0;1;3;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;2;0;0;0;0
29.07.2024;21:47;A 28;1;0;0;0;0;0;36;7;40;6;24;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
29.07.2024;21:46;A 28;1;0;0;0;0;1;21;7;50;1;1;1;22;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:45;A 28;1;0;0;0;0;0;7;3;11;1;1;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:44;A 28;1;0;0;1;39;1;4;3;14;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:43;A 28;1;0;0;0;0;1;1;1;2;2;32;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;21:42;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:41;A 28;1;0;0;0;0;0;0;5;31;4;6;3;4;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:40;A 28;1;0;0;0;0;0;0;4;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:39;A 28;1;0;0;0;0;0;0;1;2;6;9;1;2;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:38;A 28;1;0;0;0;0;0;0;2;14;3;6;3;6;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:37;A 28;1;0;0;0;0;0;0;3;43;0;0;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:36;A 28;1;0;0;2;3;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:35;A 28;1;0;0;0;0;0;0;5;40;1;1;1;2;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:34;A 28;1;0;0;0;0;0;0;3;15;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:33;A 28;1;0;0;0;0;0;0;3;45;1;1;1;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:32;A 28;1;0;0;1;1;0;0;4;38;2;24;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:31;A 28;1;0;0;1;43;0;0;7;21;5;32;1;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:30;A 28;1;0;0;0;0;1;1;3;26;3;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:29;A 28;1;0;0;0;0;0;0;3;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:28;A 28;1;0;0;0;0;0;0;1;15;3;15;2;33;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:27;A 28;1;0;0;0;10;0;0;6;18;2;64;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:26;A 28;1;0;0;1;57;0;0;3;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:25;A 28;1;0;0;0;0;0;0;2;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:24;A 28;1;0;0;1;41;0;0;3;38;4;4;0;14;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:23;A 28;1;0;0;0;0;0;88;5;6;4;5;0;100;3;69;1;8;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:22;A 28;1;0;0;0;0;0;100;3;10;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:21;A 28;1;0;0;0;0;0;100;4;77;3;4;0;100;0;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:20;A 28;1;0;0;1;3;1;82;1;82;2;2;11;80;1;30;1;28;0;0;0;0;0;0;0;0;0;0;2;2
29.07.2024;21:19;A 28;1;0;0;0;1;1;19;3;26;3;31;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:18;A 28;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:17;A 28;1;0;0;0;0;1;5;1;16;2;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:16;A 28;1;0;0;0;0;0;0;2;56;2;25;0;0;2;2;1;2;0;0;1;1;0;0;0;0;0;0;1;1
29.07.2024;21:15;A 28;1;0;0;0;0;0;0;1;2;2;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:14;A 28;1;0;0;0;0;0;0;2;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:13;A 28;1;0;0;0;0;0;0;7;63;2;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:12;A 28;1;0;0;0;0;0;0;3;5;2;11;1;12;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:11;A 28;1;0;0;0;0;1;1;4;5;3;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:10;A 28;1;0;0;0;0;0;0;1;3;4;11;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:09;A 28;1;0;0;0;61;0;0;5;7;2;24;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:08;A 28;1;0;0;1;7;0;0;1;1;3;2;2;34;1;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:07;A 28;1;0;0;0;0;2;2;0;0;4;35;1;11;4;39;1;39;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;21:06;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;1;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:05;A 28;1;0;0;1;1;0;0;7;19;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:04;A 28;1;0;0;0;0;2;2;5;7;7;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.07.2024;21:03;A 28;1;0;0;0;0;2;1;2;8;7;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:02;A 28;1;0;0;0;0;0;0;4;5;4;6;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:01;A 28;1;0;0;0;0;0;0;1;22;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:00;A 28;1;0;0;0;0;0;0;1;30;0;0;1;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:59;A 28;1;0;0;0;0;0;0;6;34;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:58;A 28;1;0;0;0;2;1;3;7;44;5;13;1;8;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:57;A 28;1;0;0;1;78;0;0;0;23;4;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:56;A 28;1;0;0;0;0;1;0;7;17;6;8;1;7;0;79;1;8;0;0;5;7;0;0;0;0;0;0;0;0
29.07.2024;20:55;A 28;1;0;0;0;0;1;1;2;3;2;3;0;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;2;2
29.07.2024;20:54;A 28;1;0;0;0;0;1;1;2;14;1;1;1;31;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:53;A 28;1;0;0;0;30;1;1;2;37;1;43;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:52;A 28;1;0;0;3;20;2;15;6;64;2;19;1;17;2;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:51;A 28;1;0;0;1;52;1;4;2;31;7;30;0;0;0;2;0;1;0;0;2;2;0;0;0;0;0;0;0;0
29.07.2024;20:50;A 28;1;0;0;0;0;1;1;4;37;2;27;1;2;2;9;5;45;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:49;A 28;1;0;0;0;0;0;0;5;48;3;4;2;16;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:48;A 28;1;0;0;0;0;3;6;6;17;3;5;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:47;A 28;1;0;0;0;0;0;0;1;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:46;A 28;1;0;0;0;0;0;0;3;29;3;4;1;14;0;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:45;A 28;1;0;0;0;0;0;0;5;28;2;6;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:44;A 28;1;0;0;0;0;0;0;2;24;4;10;3;24;3;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:43;A 28;1;0;0;0;0;0;0;4;36;2;3;2;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:42;A 28;1;0;0;1;72;0;0;5;24;5;12;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:41;A 28;1;0;0;0;0;1;2;4;24;4;16;1;1;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:40;A 28;1;0;0;0;0;1;33;3;41;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:39;A 28;1;0;0;0;26;0;0;4;6;1;63;2;35;0;30;3;34;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:38;A 28;1;0;0;1;60;2;1;4;14;0;0;1;1;3;15;3;13;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;20:37;A 28;1;0;0;0;0;1;3;6;24;3;4;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:36;A 28;1;0;0;1;65;1;1;4;25;3;4;1;23;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:35;A 28;1;0;0;1;5;0;0;4;7;2;3;1;11;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;20:34;A 28;1;0;0;1;52;0;0;4;13;2;4;0;10;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:33;A 28;1;0;0;0;0;1;1;1;73;5;59;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:32;A 28;1;0;0;0;28;0;0;2;27;1;2;1;10;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:31;A 28;1;0;0;2;26;2;2;7;12;3;22;2;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:30;A 28;1;0;0;1;61;0;0;1;1;2;26;3;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:29;A 28;1;0;0;0;0;3;6;11;23;3;5;3;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:28;A 28;1;0;0;0;0;1;1;1;11;2;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:27;A 28;1;0;0;1;25;0;0;6;29;3;11;1;2;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:26;A 28;1;0;0;0;46;1;6;4;17;2;3;2;24;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:25;A 28;1;0;0;1;42;0;0;4;50;4;36;0;0;0;0;1;1;0;0;0;0;4;4;0;0;0;0;0;0
29.07.2024;20:24;A 28;1;0;0;1;3;0;0;6;64;3;4;1;2;1;21;1;20;1;1;1;1;0;0;1;1;0;0;0;0
29.07.2024;20:23;A 28;1;0;0;0;0;1;11;5;19;3;6;1;22;1;58;1;57;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:22;A 28;1;0;0;0;0;2;2;4;37;5;6;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:21;A 28;1;0;0;0;0;2;2;7;11;0;0;2;4;1;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:20;A 28;1;0;0;0;0;1;1;2;2;3;4;0;1;2;34;1;1;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;20:19;A 28;1;0;0;2;25;1;1;2;4;3;26;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:18;A 28;1;0;0;0;0;0;0;2;47;4;65;1;5;1;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:17;A 28;1;0;0;1;6;1;13;4;34;2;5;3;32;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:16;A 28;1;0;0;0;0;2;2;3;23;4;53;0;2;2;6;2;3;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:15;A 28;1;0;0;0;0;2;5;5;30;2;23;2;6;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:14;A 28;1;0;0;1;36;0;0;5;16;4;11;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1
29.07.2024;20:13;A 28;1;0;0;1;4;1;14;6;45;8;14;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:12;A 28;1;0;0;1;30;0;0;3;73;6;7;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:11;A 28;1;0;0;0;0;1;1;4;28;5;17;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:10;A 28;1;0;0;1;6;1;15;5;27;3;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
29.07.2024;20:09;A 28;1;0;0;0;0;2;3;4;11;3;4;0;0;1;9;1;11;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:08;A 28;1;0;0;0;0;0;1;5;40;7;15;0;0;1;58;1;45;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:07;A 28;1;0;0;0;0;1;2;2;34;3;4;0;0;3;60;2;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:06;A 28;1;0;0;2;20;3;9;7;64;4;5;3;10;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:05;A 28;1;0;0;2;58;1;1;1;16;3;26;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:04;A 28;1;0;0;1;60;0;0;10;38;3;5;4;12;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:03;A 28;1;0;0;1;47;2;46;1;76;1;47;1;18;1;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:02;A 28;1;0;0;0;0;1;1;5;23;4;7;1;15;2;7;2;9;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:01;A 28;1;0;0;1;0;0;0;3;26;4;12;2;9;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:00;A 28;1;0;0;1;5;0;0;5;15;3;4;1;2;1;4;1;2;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:59;A 28;1;0;0;1;3;2;7;2;8;2;3;4;7;1;1;4;5;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;19:58;A 28;1;0;0;0;43;3;3;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:57;A 28;1;0;0;1;18;1;1;7;16;3;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:56;A 28;1;0;0;0;0;1;9;8;39;0;0;1;2;2;25;2;24;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:55;A 28;1;0;0;0;0;0;0;6;23;4;6;3;7;1;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:54;A 28;1;0;0;0;0;0;0;2;26;2;3;0;26;1;28;1;85;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:53;A 28;1;0;0;1;56;1;9;5;29;3;4;1;33;4;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:52;A 28;1;0;0;0;0;0;0;2;1;0;0;2;4;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:51;A 28;1;0;0;1;53;1;1;4;54;4;54;2;4;3;52;4;5;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:50;A 28;1;0;0;2;10;1;23;3;28;7;64;5;47;1;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:49;A 28;1;0;0;0;0;0;0;1;1;3;6;2;34;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:48;A 28;1;0;0;2;1;2;5;3;4;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
