Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
21.01.2025;19:55;A 83;1;0;0;0;0;2;9;1;30;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:54;A 83;1;4;6;0;0;0;26;1;21;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:53;A 83;1;2;3;1;1;2;40;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:52;A 83;1;12;15;0;0;0;0;0;0;6;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:51;A 83;1;1;1;0;0;2;29;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:50;A 83;1;6;8;0;0;1;57;0;0;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:49;A 83;1;3;3;0;0;1;53;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:48;A 83;1;7;9;1;1;0;0;0;0;7;37;3;32;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:47;A 83;1;2;3;0;0;0;0;0;0;1;38;2;42;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:46;A 83;1;7;8;1;1;0;0;0;0;19;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:45;A 83;1;1;1;1;1;0;0;0;0;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:44;A 83;1;3;5;0;0;0;0;0;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:43;A 83;1;2;3;0;0;0;0;1;30;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:42;A 83;1;2;3;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:41;A 83;1;1;1;0;9;0;0;0;0;4;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:40;A 83;1;5;7;2;27;1;74;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:39;A 83;1;2;2;0;0;0;24;1;26;8;54;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:38;A 83;1;5;10;1;1;1;30;1;48;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:37;A 83;1;7;26;1;1;0;0;3;5;2;44;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:36;A 83;1;3;3;0;0;0;0;0;26;8;55;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:35;A 83;1;4;6;0;0;0;0;1;90;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:34;A 83;1;5;9;1;2;3;71;1;8;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:33;A 83;1;3;6;0;0;0;0;1;39;1;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:32;A 83;1;5;13;1;1;0;0;0;0;5;16;1;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:31;A 83;1;8;15;0;0;0;0;0;0;6;10;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:30;A 83;1;2;2;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:29;A 83;1;3;4;1;1;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:28;A 83;1;4;4;0;0;0;0;0;0;8;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:27;A 83;1;2;2;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:26;A 83;1;5;7;1;2;0;0;0;0;7;9;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:25;A 83;1;7;11;0;0;0;0;0;0;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:24;A 83;1;3;3;2;3;1;2;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:23;A 83;1;4;11;0;0;0;0;0;12;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:22;A 83;1;8;11;2;2;0;0;1;39;11;40;4;12;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:21;A 83;1;2;3;2;55;0;0;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:20;A 83;1;2;3;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:19;A 83;1;4;3;0;0;0;0;0;0;7;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:18;A 83;1;6;7;0;0;1;35;1;44;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:17;A 83;1;0;0;0;0;0;0;0;0;4;60;0;14;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:16;A 83;1;2;2;0;0;1;72;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:15;A 83;1;5;8;0;0;0;0;1;27;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:14;A 83;1;5;15;2;2;0;0;1;49;18;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:13;A 83;1;3;4;1;1;0;0;1;67;3;9;4;3;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:12;A 83;1;3;4;0;0;1;2;0;0;7;49;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:11;A 83;1;4;4;1;7;0;0;0;1;9;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:10;A 83;1;7;11;4;16;0;0;1;21;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:09;A 83;1;0;0;0;0;0;0;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:08;A 83;1;8;50;0;0;0;0;2;6;8;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:07;A 83;1;7;10;1;1;0;0;1;0;8;37;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:06;A 83;1;7;12;0;21;0;0;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:05;A 83;1;3;5;2;31;1;13;1;1;5;37;0;12;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:04;A 83;1;2;3;0;0;1;77;1;40;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:03;A 83;1;7;9;0;0;2;11;1;1;7;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:02;A 83;1;3;4;0;0;0;0;1;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:01;A 83;1;8;12;3;5;0;0;1;88;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:00;A 83;1;1;1;0;0;1;33;0;0;6;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:59;A 83;1;8;9;1;1;1;100;0;0;11;29;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:58;A 83;1;3;4;0;0;1;51;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:57;A 83;1;5;9;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:56;A 83;1;3;3;1;1;1;82;0;0;14;28;2;11;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:55;A 83;1;5;4;0;0;1;22;0;77;11;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:54;A 83;1;6;43;1;2;2;3;3;78;7;52;1;68;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:53;A 83;1;2;3;1;18;1;3;1;56;2;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:52;A 83;1;5;8;2;5;1;74;1;61;12;15;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:51;A 83;1;5;13;2;2;1;5;2;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:50;A 83;1;5;29;2;18;0;0;0;0;13;32;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:49;A 83;1;3;6;0;0;1;84;1;77;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:48;A 83;1;1;1;1;57;3;55;5;34;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:47;A 83;1;6;39;0;0;1;32;1;35;6;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:46;A 83;1;8;11;0;0;0;28;0;0;8;74;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:45;A 83;1;2;3;2;1;1;60;0;0;3;27;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:44;A 83;1;5;6;0;0;1;56;0;0;8;12;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:43;A 83;1;6;8;1;1;0;0;0;0;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:42;A 83;1;9;47;3;15;0;24;1;27;5;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:41;A 83;1;4;5;1;3;1;37;3;77;11;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:40;A 83;1;6;8;0;0;0;0;1;79;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:39;A 83;1;6;14;0;0;0;0;1;28;7;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:38;A 83;1;9;12;0;0;0;0;1;31;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:37;A 83;1;7;43;0;0;1;1;1;3;4;58;0;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:36;A 83;1;5;20;3;28;0;0;2;3;8;57;3;65;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:35;A 83;1;4;5;1;1;0;0;0;0;8;38;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:34;A 83;1;8;10;1;2;0;0;0;0;6;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:33;A 83;1;6;27;0;0;2;34;1;2;2;47;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:32;A 83;1;8;14;0;0;1;64;0;0;18;39;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:31;A 83;1;4;6;1;2;2;68;1;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:30;A 83;1;7;48;2;46;0;27;1;2;6;67;1;36;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:29;A 83;1;5;7;0;0;1;22;0;0;7;33;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:28;A 83;1;6;5;1;2;0;0;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:27;A 83;1;1;1;1;1;0;0;0;36;4;34;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:26;A 83;1;2;3;0;32;0;0;1;58;14;17;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:25;A 83;1;6;7;1;6;0;0;0;0;6;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:24;A 83;1;5;27;5;10;0;0;1;35;8;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:23;A 83;1;6;10;2;3;0;0;1;16;15;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:22;A 83;1;5;9;1;1;0;0;2;45;10;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:21;A 83;1;4;5;2;12;0;28;0;0;13;63;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:20;A 83;1;7;38;1;2;1;25;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:19;A 83;1;7;9;0;0;1;86;0;0;19;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:18;A 83;1;8;25;0;0;0;0;1;2;7;74;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:17;A 83;1;4;12;0;0;2;71;4;7;3;55;1;31;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:16;A 83;1;4;10;0;0;0;77;0;0;10;12;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:15;A 83;1;3;3;0;0;2;38;1;37;11;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:14;A 83;1;5;6;1;1;4;86;1;58;9;56;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:13;A 83;1;8;12;2;1;0;100;0;0;17;34;1;14;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:12;A 83;1;10;16;0;0;1;36;0;24;10;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:11;A 83;1;9;25;0;0;0;0;1;98;17;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:10;A 83;1;7;11;0;0;1;3;0;0;6;57;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:09;A 83;1;3;3;1;5;1;2;0;0;7;11;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:08;A 83;1;9;30;1;12;0;0;0;0;13;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:07;A 83;1;6;43;2;59;1;2;3;4;7;32;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:06;A 83;1;7;11;0;0;0;26;0;0;13;67;2;31;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:05;A 83;1;5;6;0;0;1;46;0;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:04;A 83;1;9;14;1;1;0;74;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:03;A 83;1;6;31;0;0;1;14;1;38;11;61;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:02;A 83;1;10;31;4;5;0;0;0;0;16;34;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:01;A 83;1;6;21;0;0;1;14;2;29;4;24;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:00;A 83;1;5;7;1;1;0;0;1;28;11;32;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:59;A 83;1;6;46;0;0;0;0;1;59;5;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:58;A 83;1;9;12;0;0;1;87;4;82;15;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:57;A 83;1;3;5;1;73;1;2;2;4;7;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:56;A 83;1;5;5;1;2;0;0;0;0;20;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:55;A 83;1;4;4;1;1;1;71;1;3;11;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:54;A 83;1;6;24;0;27;0;0;2;5;16;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:53;A 83;1;5;12;3;36;0;0;2;6;7;67;3;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:52;A 83;1;6;6;1;2;0;0;0;100;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:51;A 83;1;5;21;0;0;0;28;5;65;10;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:50;A 83;1;5;8;1;26;1;25;1;91;11;57;2;46;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:49;A 83;1;1;1;0;1;2;82;2;81;11;43;2;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:48;A 83;1;4;4;1;0;1;11;3;64;17;53;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:47;A 83;1;3;45;1;1;0;0;1;7;6;77;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:46;A 83;1;8;15;0;0;0;0;0;100;17;40;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:45;A 83;1;5;6;1;2;0;0;1;54;4;53;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:44;A 83;1;8;40;2;22;0;0;1;54;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:43;A 83;1;9;25;3;31;1;76;1;1;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:42;A 83;1;8;46;0;0;2;48;2;40;7;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:41;A 83;1;7;28;2;5;1;90;1;9;20;45;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:40;A 83;1;6;26;0;0;0;0;1;16;4;41;1;31;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:39;A 83;1;8;40;0;0;0;28;3;32;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:38;A 83;1;3;3;2;34;1;4;0;100;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:37;A 83;1;5;10;1;28;2;2;4;35;8;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:36;A 83;1;7;10;1;1;1;51;0;0;10;25;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:35;A 83;1;8;13;0;0;0;100;0;0;19;23;2;43;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:34;A 83;1;8;50;1;31;2;64;1;3;8;78;3;57;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:33;A 83;1;9;40;0;0;1;25;0;0;13;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:32;A 83;1;8;11;0;0;2;10;1;1;16;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:31;A 83;1;6;6;1;2;2;81;0;0;20;39;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:30;A 83;1;7;30;1;1;2;22;1;17;10;73;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:29;A 83;1;5;32;2;1;0;0;0;0;4;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:28;A 83;1;12;28;0;0;1;77;3;47;8;32;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:27;A 83;1;6;19;2;48;2;94;2;34;3;29;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:26;A 83;1;6;11;1;2;1;84;1;61;13;29;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:25;A 83;1;10;12;0;0;0;0;0;0;12;48;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:24;A 83;1;7;12;4;5;0;0;0;0;7;73;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:23;A 83;1;3;5;1;3;1;2;1;4;14;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:22;A 83;1;7;8;1;4;0;0;1;67;19;27;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
