Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
21.01.2025;19:23;A 67;1;1;2;1;48;0;0;5;76;5;76;1;18;0;0;1;9;2;0;2;56;0;0;0;0;1;88;0;0;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;19:22;A 67;1;0;0;1;88;0;0;1;68;1;70;3;15;0;0;2;13;2;0;1;48;0;0;0;0;3;48;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:21;A 67;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;3;25;3;0;5;6;0;0;0;0;1;80;0;0;7;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;19:20;A 67;1;0;0;6;75;2;4;2;40;2;42;1;13;0;0;2;37;2;0;1;67;0;0;0;0;0;0;0;0;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:19;A 67;1;0;0;2;17;0;0;0;0;2;0;0;0;0;0;0;72;4;0;3;11;0;0;0;0;0;1;0;0;5;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;19:18;A 67;1;0;0;2;28;0;0;0;95;0;93;0;0;0;0;2;38;2;0;4;2;0;0;0;0;2;95;0;0;5;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;19:17;A 67;1;0;0;2;51;0;0;3;46;3;20;5;32;0;0;3;51;3;0;6;49;0;0;0;0;8;84;0;0;6;35;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;19:16;A 67;1;0;0;3;83;0;0;0;0;0;0;0;0;0;0;2;21;2;0;1;92;0;0;0;0;1;5;0;0;5;25;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:15;A 67;1;0;0;0;52;0;0;0;0;0;0;0;0;0;0;3;27;4;0;2;81;0;0;0;0;0;0;0;0;8;20;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;19:14;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;3;27;2;0;2;11;0;0;0;0;0;0;0;0;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:13;A 67;1;0;0;1;28;0;0;2;13;2;12;1;1;0;0;1;32;1;0;4;11;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:12;A 67;1;0;0;2;54;0;0;2;99;0;100;1;69;0;0;2;28;3;0;1;83;0;0;0;0;0;0;0;0;7;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:11;A 67;1;0;0;1;55;1;7;0;0;1;2;1;12;0;0;1;15;1;0;0;31;0;0;0;0;2;13;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:10;A 67;1;0;0;3;45;0;0;1;9;1;8;1;4;0;0;1;72;3;0;5;35;0;0;0;0;1;11;0;0;5;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:09;A 67;1;0;0;1;51;0;0;1;85;1;87;1;7;0;0;2;21;2;0;1;89;0;0;0;0;1;19;0;0;3;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;19:08;A 67;1;0;0;2;12;0;0;1;66;1;66;0;0;0;0;2;15;2;0;4;49;0;0;0;0;0;0;0;0;6;21;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;19:07;A 67;1;0;0;3;80;0;0;1;4;1;3;2;12;0;0;2;55;8;1;2;82;0;0;0;0;4;18;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;19:06;A 67;1;0;0;0;45;2;1;1;56;1;58;1;11;0;0;2;29;3;0;0;77;0;0;0;0;1;65;0;0;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:05;A 67;1;0;0;1;36;0;0;1;74;1;73;2;65;0;0;4;47;3;0;1;81;0;0;0;0;1;1;0;0;4;12;5;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;19:04;A 67;1;0;0;2;62;0;0;1;56;2;57;1;12;0;0;2;5;1;0;2;28;0;0;0;0;4;16;0;0;4;11;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:03;A 67;1;0;0;2;38;1;2;1;94;1;96;0;2;0;0;4;26;4;0;0;91;0;0;0;0;1;74;0;0;10;34;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;19:02;A 67;1;0;0;3;40;0;0;1;46;4;31;1;5;0;0;4;8;2;0;5;17;0;0;0;0;2;59;0;0;5;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;19:01;A 67;1;0;0;0;0;0;0;3;72;3;73;2;37;0;0;2;64;3;0;0;0;0;0;0;0;4;21;0;0;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;19:00;A 67;1;0;0;0;51;0;0;1;87;1;89;2;55;0;0;4;29;6;1;2;61;0;0;0;0;1;57;0;0;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;18:59;A 67;1;0;0;2;39;0;0;4;28;4;27;3;22;0;0;5;22;4;0;1;36;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:58;A 67;1;0;0;4;23;0;0;2;1;2;1;2;9;0;0;3;76;6;1;3;54;0;0;0;0;6;32;0;0;15;43;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:57;A 67;1;0;0;1;45;0;0;0;0;1;0;1;1;0;0;3;11;2;0;1;82;0;0;0;0;1;31;0;0;3;8;5;15;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:56;A 67;1;0;0;3;42;1;2;2;56;2;55;2;31;0;0;2;21;3;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:55;A 67;1;0;0;2;30;0;0;6;30;6;31;1;33;0;0;1;5;1;0;3;69;0;0;0;0;2;13;0;0;9;21;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:54;A 67;1;0;0;1;37;0;0;0;100;0;100;0;100;0;0;3;37;5;0;3;37;0;0;0;0;2;91;0;0;3;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
21.01.2025;18:53;A 67;1;0;0;1;20;0;0;2;65;2;6;1;15;0;0;3;22;2;0;1;43;0;0;0;0;1;67;0;0;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
21.01.2025;18:52;A 67;1;0;0;2;43;0;0;5;39;6;32;1;39;0;0;3;61;4;0;2;62;0;0;0;0;3;73;0;0;6;14;6;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:51;A 67;1;0;0;3;72;1;3;1;74;1;75;1;82;0;0;2;11;1;0;0;99;0;0;0;0;1;88;0;0;3;7;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:50;A 67;1;0;0;2;45;0;0;2;1;2;1;1;6;0;0;1;11;2;0;3;42;0;0;0;0;2;41;0;0;10;31;5;20;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:49;A 67;1;0;0;4;90;0;0;2;20;1;2;1;4;0;0;1;4;1;0;1;70;0;0;0;0;2;31;0;0;3;35;4;27;0;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:48;A 67;1;0;0;0;0;0;0;1;54;6;21;5;39;0;0;3;38;6;1;1;82;0;0;0;0;1;56;0;0;2;4;3;8;1;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
21.01.2025;18:47;A 67;1;0;0;2;22;0;0;0;70;0;68;1;3;0;0;5;45;5;0;4;60;0;0;0;0;2;66;0;0;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;18:46;A 67;1;0;0;2;84;0;0;2;11;2;12;2;7;0;0;3;19;2;0;2;51;0;0;0;0;0;0;0;0;4;7;3;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:45;A 67;1;0;0;3;81;0;0;0;96;0;94;0;0;0;0;3;21;4;0;7;14;0;0;0;0;0;0;0;0;5;15;2;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;;;;;;;;
21.01.2025;18:44;A 67;1;0;0;1;99;0;0;4;81;4;81;2;39;0;0;3;11;2;0;1;50;0;0;0;0;4;90;0;0;6;26;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:43;A 67;1;0;0;1;63;0;0;2;31;2;33;2;18;0;0;2;60;5;0;5;20;0;0;0;0;3;43;0;0;6;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:42;A 67;1;0;0;3;22;0;0;0;0;0;0;0;0;0;0;1;45;9;1;0;85;0;0;0;0;1;77;0;0;11;31;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:41;A 67;1;0;0;1;5;0;0;0;52;0;51;0;0;0;0;2;57;2;0;5;67;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:40;A 67;1;0;0;3;90;0;0;5;26;5;27;4;21;0;0;0;0;0;0;1;0;0;0;0;0;2;3;0;0;8;18;6;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;18:39;A 67;1;0;0;2;49;0;0;1;73;1;74;2;28;0;0;2;23;2;0;1;82;0;0;0;0;0;0;0;0;3;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:38;A 67;1;0;0;2;64;1;2;0;0;1;0;1;0;0;0;3;41;4;0;1;63;0;0;0;0;3;56;0;0;4;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;18:37;A 67;1;0;0;1;90;0;0;1;1;1;1;1;8;0;0;2;54;3;0;1;70;0;0;0;0;1;23;0;0;3;9;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;18:36;A 67;1;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;44;0;0;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:35;A 67;1;0;0;1;37;0;0;2;64;2;42;0;64;0;0;2;1;0;0;4;69;0;0;0;0;2;67;0;0;6;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;18:34;A 67;1;0;0;0;97;1;3;1;72;1;72;2;73;0;0;3;42;4;0;3;26;0;0;0;0;2;27;0;0;8;18;4;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:33;A 67;1;1;4;5;94;1;3;1;87;1;88;1;9;0;0;1;5;1;0;12;9;0;0;0;0;1;79;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.01.2025;18:32;A 67;1;0;0;2;57;0;0;1;1;1;1;1;6;0;0;2;10;2;0;2;49;0;0;0;0;0;69;0;0;4;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;18:31;A 67;1;0;0;0;73;0;0;3;26;3;26;1;27;0;0;1;2;1;0;1;97;0;0;0;0;5;59;0;0;6;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;18:30;A 67;1;0;0;2;77;1;2;0;100;0;100;1;85;0;0;2;8;2;0;0;98;0;0;0;0;0;0;0;0;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
21.01.2025;18:29;A 67;1;0;0;3;83;0;0;2;79;2;80;2;26;0;0;2;18;2;0;1;76;0;0;0;0;4;82;0;0;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;18:28;A 67;1;0;0;3;75;0;0;2;41;3;41;2;14;0;0;0;84;6;1;1;39;0;0;0;0;3;16;0;0;9;26;5;17;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:27;A 67;1;0;0;3;26;1;5;1;73;1;75;2;12;0;0;3;55;9;1;0;90;0;0;0;0;1;94;0;0;5;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
21.01.2025;18:26;A 67;1;0;0;7;33;0;0;2;82;2;86;2;42;0;0;2;12;1;0;3;58;0;0;0;0;2;75;0;0;3;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:25;A 67;1;0;0;1;98;0;0;1;28;1;28;1;9;0;0;2;77;5;0;2;86;0;0;0;0;1;46;0;0;6;14;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;
21.01.2025;18:24;A 67;1;0;0;4;66;1;0;1;62;1;63;1;9;0;0;2;29;4;0;12;12;0;0;0;0;1;81;0;0;6;16;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:23;A 67;1;0;0;2;43;0;0;1;71;2;5;2;21;0;0;3;22;2;0;0;41;0;0;0;0;3;79;0;0;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:22;A 67;1;0;0;2;77;0;0;1;78;1;78;1;7;0;0;2;45;3;0;4;21;0;0;0;0;4;65;0;0;6;16;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:21;A 67;1;0;0;1;99;0;0;1;3;1;4;1;11;0;0;2;24;3;0;1;90;0;0;0;0;1;59;0;0;4;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;;;;;;;;
21.01.2025;18:20;A 67;1;0;0;2;68;0;0;1;54;0;4;0;0;0;0;2;49;2;0;2;48;0;0;0;0;1;3;0;0;6;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:19;A 67;1;0;0;3;89;1;3;2;8;3;6;1;24;0;0;4;49;4;0;1;98;0;0;0;0;7;25;0;0;3;12;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:18;A 67;1;0;0;3;28;0;0;0;100;0;100;2;52;0;0;3;10;2;0;4;8;0;0;0;0;1;95;0;0;5;35;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:17;A 67;1;0;0;3;74;0;0;3;95;33;83;2;74;0;0;2;7;1;0;1;78;0;0;0;0;2;92;0;0;2;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2;;;;;;;;
21.01.2025;18:16;A 67;1;0;0;3;92;0;0;4;52;4;53;2;19;0;0;2;52;6;1;2;95;0;0;0;0;5;74;0;0;5;72;5;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:15;A 67;1;1;6;3;65;0;0;0;0;0;0;1;9;0;0;6;31;6;1;1;88;0;0;0;0;1;79;0;0;5;33;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:14;A 67;1;0;0;1;95;0;0;3;62;3;62;3;42;0;0;1;8;2;0;2;67;0;0;0;0;6;86;0;0;10;34;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
21.01.2025;18:13;A 67;1;0;0;2;96;0;0;1;4;1;0;0;0;0;0;2;14;3;0;0;100;0;0;0;0;4;38;0;0;5;13;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:12;A 67;1;0;0;3;26;0;0;2;69;2;5;1;7;0;0;3;20;4;0;2;60;0;0;0;0;2;35;0;0;7;21;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:11;A 67;1;0;0;3;57;0;0;3;70;3;72;2;79;0;0;1;11;1;0;1;51;0;0;0;0;3;85;0;0;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:10;A 67;1;0;0;1;97;0;0;1;21;1;1;2;13;0;0;2;68;8;1;2;68;0;0;0;0;5;44;0;0;10;31;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:09;A 67;1;0;0;3;95;0;0;0;100;0;0;0;0;0;0;2;6;0;0;1;94;0;0;0;0;1;92;0;0;6;19;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;18:08;A 67;1;1;4;2;52;0;0;4;83;4;66;1;71;0;0;5;32;4;0;5;54;0;0;0;0;3;79;0;0;6;19;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
21.01.2025;18:07;A 67;1;0;0;3;71;0;0;1;62;1;62;2;46;0;0;2;42;4;0;4;24;0;0;0;0;3;59;0;0;3;9;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;0;;;;;;;;
21.01.2025;18:06;A 67;1;0;0;2;68;0;0;1;98;0;100;0;0;0;0;5;23;3;0;2;95;0;0;0;0;2;1;0;0;3;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
21.01.2025;18:05;A 67;1;0;0;2;76;0;0;1;57;2;57;3;15;0;0;2;52;3;0;3;46;0;0;0;0;5;67;0;0;9;24;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;0;;;;;;;;
21.01.2025;18:04;A 67;1;0;0;2;82;0;0;4;68;4;70;5;24;0;0;0;78;5;0;1;92;0;0;0;0;3;49;0;0;8;17;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:03;A 67;1;0;0;1;33;0;0;2;45;2;46;2;50;0;0;3;51;5;0;2;14;0;0;0;0;0;0;0;0;5;31;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:02;A 67;1;0;0;1;82;0;0;4;68;4;69;0;76;0;0;3;27;2;0;2;29;0;0;0;0;2;75;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;18:01;A 67;1;0;0;1;62;0;0;3;56;3;58;4;59;0;0;3;65;6;1;2;80;0;0;0;0;6;87;0;0;9;29;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;18:00;A 67;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;3;13;2;0;1;86;0;0;0;0;1;86;0;0;11;33;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;17:59;A 67;1;0;0;2;25;0;0;2;76;2;4;2;11;0;0;3;6;1;0;2;63;0;0;0;0;2;83;0;0;5;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
21.01.2025;17:58;A 67;1;0;0;2;90;0;0;2;37;5;17;6;37;0;0;1;25;2;0;2;69;0;0;0;0;7;69;0;0;8;24;3;48;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
21.01.2025;17:57;A 67;1;0;0;4;69;1;0;2;1;2;2;1;6;1;1;7;61;10;1;0;100;0;0;0;0;1;80;0;0;8;37;7;19;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;17:56;A 67;1;0;0;1;36;0;0;4;76;4;76;1;74;0;0;4;48;3;0;2;70;0;0;0;0;1;73;0;0;4;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
21.01.2025;17:55;A 67;1;0;0;1;61;3;19;6;83;6;84;0;42;0;0;1;45;7;1;1;52;0;0;0;0;6;71;0;0;4;9;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;17:54;A 67;1;0;0;1;69;0;0;0;100;0;100;1;6;0;0;0;21;2;0;7;30;0;0;0;0;1;72;0;0;7;31;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;17:53;A 67;1;0;0;2;47;0;0;3;71;3;72;3;79;0;0;4;60;6;1;1;62;0;0;0;0;3;76;0;0;5;14;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;1;;;;;;;;
21.01.2025;17:52;A 67;1;0;0;2;64;1;5;6;19;6;20;4;40;0;0;4;24;2;0;1;93;0;0;0;0;10;72;0;0;7;26;1;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.01.2025;17:51;A 67;1;0;0;6;44;1;1;1;73;1;74;4;53;0;0;6;44;9;1;7;50;0;0;0;0;0;0;0;0;6;31;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;17:50;A 67;1;0;0;1;35;0;0;2;67;4;9;1;20;0;0;1;58;1;0;4;36;0;0;0;0;2;65;0;0;7;28;2;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;17:49;A 67;1;0;0;4;79;0;0;2;32;2;15;3;20;0;0;1;40;3;0;1;47;0;0;0;0;3;58;0;0;1;3;5;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
21.01.2025;17:48;A 67;1;0;0;0;56;0;0;1;46;1;47;1;8;0;0;2;32;4;0;2;64;0;0;0;0;1;32;0;0;10;28;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
21.01.2025;17:47;A 67;1;0;0;3;72;0;0;4;4;4;4;2;19;0;0;2;17;2;0;2;55;0;0;0;0;3;92;0;0;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;17:46;A 67;1;0;0;3;82;0;0;0;0;2;0;1;2;0;0;0;69;2;0;1;67;0;0;0;0;4;39;0;0;7;33;4;11;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;;;;;;;;
21.01.2025;17:45;A 67;1;0;0;2;64;0;0;0;0;0;0;0;0;0;0;1;38;4;0;9;30;0;0;0;0;1;58;0;0;7;18;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
21.01.2025;17:44;A 67;1;0;0;1;37;0;0;3;66;4;66;2;51;0;0;3;61;4;0;1;59;0;0;0;0;3;76;0;0;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
21.01.2025;17:43;A 67;1;1;10;2;41;0;0;3;79;3;80;1;32;0;0;2;55;8;1;2;69;0;0;0;0;4;53;0;0;7;15;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
21.01.2025;17:42;A 67;1;0;0;3;61;1;3;1;31;1;32;2;22;0;0;1;40;8;1;0;92;0;0;0;0;1;82;0;0;5;30;3;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;2;0;;;;;;;;
21.01.2025;17:41;A 67;1;0;0;2;57;0;0;0;55;1;54;0;0;0;0;3;39;1;0;2;92;0;0;0;0;5;71;0;0;8;23;2;10;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;6;1;;;;;;;;
21.01.2025;17:40;A 67;1;1;4;1;80;0;0;4;84;4;87;1;27;0;0;3;69;6;1;1;98;0;0;0;0;2;87;0;0;6;31;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
21.01.2025;17:39;A 67;1;0;0;6;88;0;0;0;0;0;0;1;6;0;0;4;49;7;1;1;99;0;0;0;0;1;23;0;0;10;42;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
