Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
24.02.2024;00:50;A161;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;20;1;2;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:49;A161;1;1;5;1;11;1;3;0;0;1;6;3;5;2;11;1;31;2;9;0;0;0;0;1;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:48;A161;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;21;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:47;A161;1;1;0;1;1;4;24;1;0;4;34;1;0;1;2;21;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:46;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:45;A161;1;0;0;0;0;0;0;0;0;0;0;2;13;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:44;A161;1;0;0;0;0;0;0;0;0;0;0;20;18;4;15;0;0;3;8;0;0;0;0;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:43;A161;1;1;0;1;2;0;0;1;0;0;0;12;11;2;14;2;1;2;13;0;0;0;0;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:42;A161;1;0;0;0;0;1;3;0;0;1;5;1;1;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:41;A161;1;1;16;1;3;1;3;0;0;1;4;1;1;2;5;1;0;0;0;0;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:40;A161;1;1;0;1;0;1;5;1;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:39;A161;1;1;1;1;3;0;0;1;1;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:38;A161;1;0;0;0;0;0;0;0;0;0;0;9;9;3;10;2;26;3;7;2;8;0;0;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:37;A161;1;0;0;0;0;1;7;0;0;1;9;1;3;1;6;0;0;0;0;0;0;0;0;1;10;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:36;A161;1;1;0;1;1;1;6;2;2;2;8;8;2;1;1;2;21;2;3;1;1;0;0;2;56;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:35;A161;1;0;0;0;0;2;8;0;0;1;17;1;1;2;5;2;14;1;1;0;0;0;0;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:34;A161;1;0;0;0;0;1;5;0;0;1;6;3;1;1;2;1;14;2;2;1;12;0;3;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:33;A161;1;0;0;0;0;0;0;0;0;0;0;2;2;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:32;A161;1;1;1;1;5;2;7;0;0;2;10;2;2;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:31;A161;1;0;0;1;1;2;20;1;3;2;19;1;1;2;6;1;0;1;0;0;0;0;0;3;72;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:30;A161;1;2;22;2;9;1;7;2;0;2;9;1;0;3;5;1;26;1;2;0;0;0;0;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:29;A161;1;3;4;3;11;1;6;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:28;A161;1;1;1;2;5;0;8;1;1;0;7;3;0;0;0;0;0;0;0;1;1;1;3;2;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:27;A161;1;1;33;2;4;1;42;0;0;4;13;3;0;0;0;1;24;1;1;1;4;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:26;A161;1;1;27;1;4;0;0;0;0;0;0;4;26;1;38;0;38;1;29;1;17;2;4;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
24.02.2024;00:25;A161;1;1;5;1;3;0;0;0;0;0;0;2;2;3;9;3;21;4;12;2;6;2;2;1;12;1;6;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:24;A161;1;0;0;0;0;2;11;0;0;3;14;2;4;2;13;4;23;1;21;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:23;A161;1;3;2;2;8;2;20;3;2;3;17;1;1;1;4;0;0;0;0;1;15;1;3;2;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:22;A161;1;1;1;2;5;1;4;1;1;1;6;2;0;0;0;1;1;1;1;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:21;A161;1;0;0;0;0;1;28;0;0;2;8;2;1;2;4;1;0;2;1;0;0;0;0;2;40;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:20;A161;1;2;2;2;16;0;0;2;1;0;0;0;0;0;0;2;29;2;3;0;0;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:19;A161;1;0;0;0;0;1;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:18;A161;1;1;1;1;3;5;21;1;0;4;26;1;1;1;2;2;53;1;2;0;0;0;0;1;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:17;A161;1;0;0;0;0;0;0;0;0;0;0;2;1;3;4;1;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:16;A161;1;0;0;0;0;2;10;0;0;1;9;4;11;3;12;0;0;2;7;1;21;0;0;3;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:15;A161;1;2;1;2;4;4;18;2;1;1;30;1;0;1;1;1;22;1;1;2;31;1;4;1;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:14;A161;1;1;1;1;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:13;A161;1;1;0;1;1;0;0;1;0;0;0;9;9;1;10;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:12;A161;1;2;8;1;7;1;3;2;2;1;5;0;0;0;0;1;0;0;0;1;1;1;1;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:11;A161;1;2;31;3;9;0;0;0;0;0;0;3;9;4;30;2;24;4;13;0;0;0;0;2;27;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:10;A161;1;0;0;0;0;1;3;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;2;26;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:09;A161;1;0;0;0;0;1;6;0;0;1;9;4;3;1;13;2;33;4;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:08;A161;1;2;2;1;4;0;0;2;1;0;0;5;1;0;0;0;0;0;0;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:07;A161;1;0;0;0;0;1;5;0;0;1;9;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:06;A161;1;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:05;A161;1;0;0;0;0;0;1;0;0;0;0;2;0;3;3;1;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:04;A161;1;0;0;0;0;1;4;0;0;2;6;0;0;0;0;0;15;0;0;0;0;0;0;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:03;A161;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;12;1;2;1;4;0;0;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:02;A161;1;1;17;1;4;0;11;0;0;0;9;7;0;0;0;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:01;A161;1;2;16;2;6;2;39;1;0;2;45;1;1;1;3;0;10;0;0;0;0;0;0;2;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:00;A161;1;0;0;0;0;2;14;0;0;2;16;0;0;2;2;2;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:59;A161;1;2;1;2;5;1;6;2;1;1;7;1;1;0;1;1;0;0;0;0;0;0;0;2;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:58;A161;1;0;0;0;0;1;33;1;2;3;13;0;0;1;1;1;56;1;1;0;0;0;0;2;45;1;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:57;A161;1;0;0;0;0;0;0;0;0;0;0;1;1;4;6;1;18;2;3;0;0;0;0;1;23;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:56;A161;1;3;3;1;11;2;2;3;2;0;0;1;1;1;2;0;0;1;3;2;5;0;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
23.02.2024;23:55;A161;1;2;2;2;9;2;18;3;3;2;18;1;1;2;3;0;0;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:54;A161;1;1;0;1;2;1;18;1;0;1;21;2;22;4;6;2;10;1;6;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:53;A161;1;1;1;1;3;1;3;1;1;1;5;0;0;0;0;2;22;1;1;0;0;0;0;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:52;A161;1;2;1;1;2;1;6;2;1;1;7;1;1;1;2;0;31;0;0;2;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:51;A161;1;1;0;2;7;0;0;1;0;0;0;1;1;1;2;1;17;1;2;0;0;0;0;4;57;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:50;A161;1;1;1;1;3;2;31;1;0;2;15;0;0;0;0;1;1;0;0;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:49;A161;1;2;1;2;5;2;9;2;1;1;13;0;0;1;3;0;0;1;0;1;18;0;0;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:48;A161;1;0;0;0;0;1;6;0;0;1;8;0;0;0;0;2;3;2;4;1;14;3;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:47;A161;1;2;1;2;5;4;28;2;1;4;31;0;0;0;0;14;4;1;1;0;8;0;0;1;82;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:46;A161;1;2;1;2;4;2;13;2;1;3;19;1;0;1;2;2;2;0;0;1;24;1;4;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:45;A161;1;1;0;1;1;1;18;1;0;1;6;1;0;1;2;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:44;A161;1;0;0;0;0;3;20;0;0;2;24;4;8;5;16;1;9;1;7;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:43;A161;1;1;0;1;2;2;10;1;0;3;15;3;17;1;45;4;16;1;48;1;4;1;1;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
23.02.2024;23:42;A161;1;0;0;0;0;2;36;1;0;1;6;0;0;0;0;1;1;1;2;1;28;1;17;0;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:41;A161;1;3;3;2;7;3;20;3;2;3;26;0;0;0;0;2;19;1;1;1;3;2;3;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:40;A161;1;1;1;1;2;1;5;1;0;1;7;1;24;1;1;0;0;0;0;0;0;0;0;2;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:39;A161;1;1;4;1;3;0;0;0;0;0;0;3;4;1;13;1;1;1;15;0;0;0;0;1;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:38;A161;1;5;18;5;19;1;8;3;3;1;7;2;2;2;4;0;0;2;4;1;1;1;1;2;56;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:37;A161;1;3;4;2;6;0;0;2;2;2;2;4;7;3;18;0;40;4;10;2;6;1;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:36;A161;1;4;13;3;28;2;11;2;13;1;8;3;3;1;5;2;66;3;7;0;0;1;1;6;68;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:35;A161;1;0;0;0;0;3;17;0;0;2;19;4;8;4;16;1;13;1;4;2;3;0;0;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:34;A161;1;2;2;3;7;2;12;1;0;2;15;3;1;1;2;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:33;A161;1;1;1;1;3;0;0;1;1;0;0;6;2;3;9;1;6;1;1;0;0;0;0;4;26;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:32;A161;1;2;7;2;8;0;0;1;0;0;0;7;3;3;11;4;35;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:31;A161;1;0;0;0;0;1;5;0;0;2;7;0;0;1;2;1;26;1;2;0;0;0;0;3;35;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:30;A161;1;2;2;1;5;0;20;2;1;0;0;6;1;2;4;3;3;2;5;0;0;0;0;2;47;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:29;A161;1;1;1;1;3;2;13;1;0;3;21;1;6;2;2;1;12;1;2;1;19;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:28;A161;1;3;31;3;10;1;2;1;0;1;4;1;19;1;2;0;0;1;2;1;2;0;0;2;36;2;5;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:27;A161;1;2;1;2;5;1;4;2;2;1;7;2;1;3;10;6;21;4;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:26;A161;1;2;3;2;8;1;5;1;0;0;1;4;2;2;3;2;1;1;0;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:25;A161;1;1;1;1;2;2;16;1;0;2;16;8;6;3;10;2;25;1;1;0;0;0;0;2;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:24;A161;1;3;1;1;4;1;6;1;0;2;7;0;0;0;0;1;7;1;6;0;0;0;0;4;53;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:23;A161;1;1;0;1;1;2;7;1;0;1;6;3;4;2;6;0;0;0;0;1;8;0;0;1;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:22;A161;1;0;0;0;0;1;3;1;1;2;9;2;2;5;11;2;41;2;4;0;0;0;0;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:21;A161;1;0;0;0;0;0;0;0;0;0;0;3;6;2;28;0;0;0;0;1;2;1;4;3;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:20;A161;1;2;1;2;4;0;0;2;1;0;0;1;1;2;6;2;13;2;15;0;0;0;0;1;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:19;A161;1;1;19;1;5;2;7;0;0;1;9;1;5;1;9;2;6;2;11;0;0;0;0;1;41;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:18;A161;1;2;0;0;0;4;46;0;0;2;56;0;0;1;3;0;0;2;4;1;1;0;0;4;52;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:17;A161;1;1;5;1;5;2;41;0;0;4;45;1;0;2;2;4;21;3;7;0;0;0;0;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:16;A161;1;2;19;2;10;3;28;1;2;2;40;4;6;3;20;2;88;2;4;0;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:15;A161;1;1;1;1;2;2;15;1;0;3;17;5;12;5;29;3;8;4;27;1;27;1;1;1;32;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:14;A161;1;1;0;1;3;0;0;1;0;0;0;2;2;3;16;1;15;1;2;1;0;0;0;2;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:13;A161;1;3;2;2;6;1;6;3;2;2;7;1;1;1;3;0;0;1;1;0;0;1;1;2;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:12;A161;1;3;3;1;9;2;14;3;2;2;18;4;9;1;11;1;30;2;13;2;2;1;2;3;17;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
