Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
24.02.2024;00:50;A 95;1;1;1;2;1;2;2;2;4;3;3;3;5;3;2;0;0;0;0;0;0;1;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:49;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:48;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:47;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:46;A 95;1;0;0;0;0;0;0;2;1;2;2;2;2;1;1;0;23;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:45;A 95;1;2;2;2;3;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:44;A 95;1;0;0;0;0;0;0;1;2;1;2;1;1;2;1;0;0;1;6;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:43;A 95;1;0;0;0;0;0;0;1;1;1;0;1;0;4;4;0;0;1;2;0;0;2;1;0;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:42;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:41;A 95;1;0;0;0;0;0;0;3;15;2;4;2;4;4;4;0;0;1;12;0;0;2;2;0;0;1;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:40;A 95;1;0;0;0;0;0;0;1;2;1;3;0;0;1;1;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:39;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:38;A 95;1;0;0;0;0;0;0;1;1;2;1;1;1;5;6;1;27;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:37;A 95;1;0;0;0;0;0;0;3;3;3;3;3;4;12;6;0;0;1;1;0;0;1;0;0;0;2;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:36;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;5;0;0;1;1;1;0;3;5;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:35;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;8;0;0;2;2;0;0;1;12;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:34;A 95;1;0;0;0;0;0;0;2;3;2;2;1;1;3;4;0;3;0;0;0;0;1;0;0;0;2;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:33;A 95;1;0;0;0;0;0;0;1;3;1;0;2;2;1;1;1;39;1;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:32;A 95;1;0;0;0;0;0;0;1;0;1;2;1;1;5;5;0;0;1;5;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:31;A 95;1;2;1;1;1;1;1;0;0;0;0;0;0;4;2;1;0;2;12;0;0;2;2;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:30;A 95;1;1;0;1;1;1;2;1;1;1;1;1;1;6;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:29;A 95;1;0;0;0;0;0;0;2;1;3;3;3;3;2;1;1;0;1;5;0;0;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:28;A 95;1;0;0;0;0;0;0;1;0;1;1;1;1;3;3;2;2;1;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:27;A 95;1;2;4;1;2;1;1;4;31;3;46;1;2;1;0;1;34;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:26;A 95;1;0;0;1;1;1;1;1;0;1;1;3;2;8;0;2;26;0;0;2;5;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:25;A 95;1;1;1;1;1;1;1;0;0;0;0;0;0;8;7;1;1;2;5;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:24;A 95;1;0;0;0;0;0;0;1;0;1;1;1;1;2;3;1;10;1;3;0;0;1;1;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:23;A 95;1;0;0;0;0;0;0;2;2;2;4;2;2;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:22;A 95;1;1;2;1;1;0;0;1;1;2;3;1;1;4;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:21;A 95;1;3;3;2;2;2;3;1;0;1;0;2;3;3;3;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:20;A 95;1;2;1;1;1;1;1;2;21;1;2;1;1;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:19;A 95;1;1;0;1;1;1;1;0;0;2;2;2;2;1;1;1;14;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:18;A 95;1;2;3;2;2;2;1;1;0;2;2;3;5;6;2;0;0;1;3;0;0;1;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:17;A 95;1;4;15;2;4;1;1;1;1;1;1;1;1;9;1;1;11;3;7;1;4;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:16;A 95;1;0;0;1;0;1;0;4;5;2;5;2;3;2;2;0;0;1;2;0;0;1;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:15;A 95;1;1;1;2;2;2;2;1;0;1;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:14;A 95;1;0;0;0;0;0;0;2;1;2;1;2;2;6;2;0;0;1;8;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:13;A 95;1;3;1;2;2;2;2;0;0;0;0;0;0;4;6;1;32;1;6;1;3;2;1;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:12;A 95;1;1;0;1;1;1;1;0;0;0;0;0;0;3;3;1;0;2;8;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:11;A 95;1;0;0;0;0;0;0;1;1;2;4;2;3;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:10;A 95;1;4;2;4;4;4;5;1;1;1;0;0;0;22;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:09;A 95;1;0;0;0;0;0;0;1;0;1;2;1;1;4;1;1;31;1;6;1;2;2;2;0;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:08;A 95;1;2;1;2;3;1;1;0;0;1;1;0;0;3;4;2;23;3;12;3;9;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:07;A 95;1;0;0;2;17;0;0;5;9;4;24;4;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:06;A 95;1;1;1;2;5;4;4;0;0;0;0;0;0;12;3;0;0;1;12;0;0;2;2;2;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:05;A 95;1;1;0;2;3;0;0;2;1;4;8;3;5;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:04;A 95;1;1;3;2;5;3;5;2;2;3;4;3;3;61;13;0;0;2;10;0;0;2;2;0;0;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:03;A 95;1;0;0;0;0;0;0;1;0;1;0;1;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:02;A 95;1;0;0;0;0;1;1;2;0;1;1;0;0;5;5;1;30;3;18;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:01;A 95;1;0;0;0;0;0;0;4;12;3;21;3;6;2;2;0;0;0;0;0;0;1;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:00;A 95;1;0;0;0;0;1;0;0;0;1;1;2;1;4;3;1;1;0;0;1;3;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:59;A 95;1;3;12;2;4;1;1;1;2;0;0;0;0;1;1;2;44;1;56;0;0;1;5;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:58;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:57;A 95;1;3;2;1;2;1;1;1;32;0;0;0;0;2;2;1;24;0;0;2;7;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:56;A 95;1;0;0;0;0;0;0;1;8;3;6;3;4;11;8;2;42;1;4;2;3;1;0;0;0;4;11;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:55;A 95;1;2;3;1;2;1;2;2;18;2;4;2;3;6;5;2;3;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:54;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:53;A 95;1;0;0;1;1;1;2;7;33;6;30;3;14;5;5;1;15;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:52;A 95;1;3;1;2;2;1;1;0;0;2;1;1;1;6;2;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:51;A 95;1;1;1;1;1;1;1;1;2;1;1;1;1;3;3;0;16;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:50;A 95;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;3;72;1;4;3;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:49;A 95;1;3;1;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:48;A 95;1;4;6;4;5;4;7;3;2;3;9;3;5;3;3;0;0;1;11;0;0;1;1;0;0;1;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:47;A 95;1;2;0;2;4;2;3;2;3;3;9;3;6;6;7;0;0;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:46;A 95;1;1;2;2;3;2;3;4;4;3;4;2;2;6;7;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:45;A 95;1;2;1;2;2;2;2;0;0;3;6;2;6;12;5;1;16;1;6;1;5;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:44;A 95;1;0;0;1;0;0;0;5;6;4;8;5;9;5;2;2;2;2;9;1;5;2;1;0;0;1;11;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:43;A 95;1;2;2;2;1;2;1;1;0;1;1;1;0;7;2;1;29;0;0;1;2;1;0;0;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:42;A 95;1;1;1;1;1;1;1;0;0;2;2;2;3;9;2;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:41;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;9;6;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:40;A 95;1;1;1;1;1;1;1;1;0;2;1;2;2;6;1;0;0;1;6;0;0;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:39;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;2;2;2;26;0;0;1;1;1;0;1;2;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:38;A 95;1;6;9;5;15;5;7;1;1;1;1;1;1;4;5;2;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:37;A 95;1;0;0;0;0;0;0;2;0;1;0;2;1;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:36;A 95;1;1;2;1;1;1;1;1;1;1;1;1;1;1;0;0;23;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:35;A 95;1;0;0;1;0;1;1;1;1;1;1;0;0;5;7;1;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:34;A 95;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:33;A 95;1;0;0;0;0;0;0;2;2;5;21;4;7;13;5;1;0;0;0;0;0;0;0;0;0;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:32;A 95;1;1;1;1;1;1;1;1;1;1;1;1;1;8;4;2;46;0;0;1;45;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:31;A 95;1;0;0;0;0;0;0;1;1;1;1;1;1;5;6;0;0;2;28;0;0;3;5;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:30;A 95;1;1;1;1;1;1;1;1;2;1;1;1;0;8;2;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:29;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:28;A 95;1;2;5;0;2;0;0;1;0;1;1;1;1;10;4;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:27;A 95;1;0;0;1;1;1;2;6;6;5;6;3;4;3;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:26;A 95;1;1;1;1;1;1;2;2;1;1;1;2;3;7;5;0;0;1;9;0;0;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:25;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;16;6;0;13;2;13;0;0;2;3;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:24;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;8;3;2;18;2;12;2;2;2;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:23;A 95;1;0;0;0;0;0;0;2;0;1;1;1;0;10;5;1;4;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:22;A 95;1;2;0;2;2;2;2;6;10;4;31;4;6;2;2;0;0;0;0;0;0;0;0;0;0;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
