Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
24.02.2024;00:45;A162;1;0;0;0;0;1;0;2;10;1;33;1;5;3;34;0;0;0;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:44;A162;1;0;0;0;0;2;2;1;5;0;0;0;0;0;0;1;8;2;38;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;7;2;4
24.02.2024;00:43;A162;1;0;0;0;0;10;8;0;0;1;4;0;0;0;0;1;34;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;28;0;0
24.02.2024;00:42;A162;1;1;19;1;8;1;0;1;8;1;2;0;0;0;0;1;12;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;7;2;6
24.02.2024;00:41;A162;1;1;10;1;7;1;1;1;7;0;0;0;0;0;0;1;1;2;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;1;8
24.02.2024;00:40;A162;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;5
24.02.2024;00:39;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:38;A162;1;2;5;1;15;3;1;3;11;0;0;0;0;0;0;0;0;2;47;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6
24.02.2024;00:37;A162;1;3;5;1;10;1;1;3;10;1;6;1;7;2;15;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.02.2024;00:36;A162;1;0;0;1;8;1;0;3;6;0;0;0;0;0;0;1;23;0;20;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;6;0;0
24.02.2024;00:35;A162;1;0;0;1;7;1;16;3;10;0;0;0;0;0;0;1;23;3;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;7;2;5
24.02.2024;00:34;A162;1;2;3;3;25;2;1;4;10;0;0;0;0;0;0;1;24;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0
24.02.2024;00:33;A162;1;0;7;0;0;0;0;1;3;1;23;1;2;1;3;1;14;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;9;1;3
24.02.2024;00:32;A162;1;3;2;4;15;0;0;1;5;0;0;0;0;0;0;0;0;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.02.2024;00:31;A162;1;1;1;1;4;0;0;1;3;1;1;0;0;0;0;2;27;1;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;30;1;3
24.02.2024;00:30;A162;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4
24.02.2024;00:29;A162;1;0;0;0;0;0;0;0;0;0;34;0;0;0;0;1;48;1;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;14;1;5
24.02.2024;00:28;A162;1;4;18;2;24;0;0;1;3;1;7;1;2;1;5;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:27;A162;1;1;3;2;18;0;0;0;0;0;0;0;0;0;0;1;22;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0
24.02.2024;00:26;A162;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;4;8;4;53;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;36;3;28
24.02.2024;00:25;A162;1;2;17;2;26;2;3;2;12;1;0;0;0;0;0;2;33;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;3;21;2;8
24.02.2024;00:24;A162;1;2;47;1;13;4;3;3;33;3;39;3;7;2;22;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:23;A162;1;2;2;2;13;0;0;2;12;1;5;1;2;1;2;1;7;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;0;5
24.02.2024;00:22;A162;1;3;28;3;20;0;0;1;5;0;4;0;0;0;0;1;21;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;9;1;1
24.02.2024;00:21;A162;1;0;0;1;8;0;0;1;11;3;51;2;5;2;36;0;17;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:20;A162;1;0;0;0;0;2;2;6;15;1;20;2;11;3;34;1;19;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0
24.02.2024;00:19;A162;1;1;1;1;6;0;0;2;4;1;21;1;2;1;4;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:18;A162;1;3;42;1;57;1;1;3;11;2;39;2;4;1;47;1;46;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;2;2
24.02.2024;00:17;A162;1;1;26;1;6;1;1;2;9;0;0;0;0;0;0;1;23;0;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0
24.02.2024;00:16;A162;1;4;21;4;36;1;0;2;8;1;28;1;2;1;5;0;0;1;7;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:15;A162;1;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:14;A162;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;9;0;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;4
24.02.2024;00:13;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;37;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;40;1;39
24.02.2024;00:12;A162;1;2;29;2;10;0;0;0;0;1;17;0;0;0;0;3;37;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;45;0;0
24.02.2024;00:11;A162;1;0;0;0;0;0;0;2;13;1;16;1;2;2;8;1;47;1;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;1;4;0;0;1;65;2;52
24.02.2024;00:10;A162;1;1;0;1;5;1;0;1;6;0;0;0;0;0;0;0;2;1;20;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;11
24.02.2024;00:09;A162;1;1;25;2;32;0;0;0;0;0;0;0;0;0;0;1;29;2;38;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;38
24.02.2024;00:08;A162;1;1;22;1;31;0;0;1;3;1;26;1;2;1;3;0;0;1;59;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;1;7;2;46
24.02.2024;00:07;A162;1;1;15;1;18;2;1;1;4;1;10;1;6;1;18;0;0;1;36;;;;;;;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7
24.02.2024;00:06;A162;1;0;0;0;0;0;0;0;0;1;18;0;0;0;0;2;43;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;52;0;0
24.02.2024;00:05;A162;1;1;1;1;5;2;1;2;12;0;0;1;2;1;4;0;0;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4
24.02.2024;00:04;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:03;A162;1;1;11;1;14;1;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6
24.02.2024;00:02;A162;1;2;2;1;11;0;0;1;4;1;16;1;2;1;8;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:01;A162;1;1;1;1;5;1;0;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;00:00;A162;1;1;26;2;16;1;0;1;4;0;0;0;0;0;0;0;12;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:59;A162;1;2;4;2;14;0;0;1;4;0;0;0;0;0;0;1;9;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;9;0;0
23.02.2024;23:58;A162;1;2;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:57;A162;1;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6
23.02.2024;23:56;A162;1;3;4;2;16;1;0;1;6;1;28;1;2;1;3;1;34;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;1;15
23.02.2024;23:55;A162;1;2;2;1;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:54;A162;1;3;24;1;17;1;1;2;13;0;0;0;0;0;0;0;0;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.02.2024;23:53;A162;1;1;40;1;6;0;0;1;5;2;3;0;0;0;0;1;42;2;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;21;1;32
23.02.2024;23:52;A162;1;3;6;1;37;0;0;0;0;0;1;1;1;0;0;2;35;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;9;1;7
23.02.2024;23:51;A162;1;0;0;0;0;1;0;3;13;2;2;1;1;0;0;1;12;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;0;0
23.02.2024;23:50;A162;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:49;A162;1;2;2;2;14;1;1;1;4;1;6;1;1;0;0;0;16;0;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;4;0;16
23.02.2024;23:48;A162;1;2;21;2;14;1;1;2;9;1;24;2;3;1;5;2;73;2;71;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;37;1;59
23.02.2024;23:47;A162;1;3;27;4;29;0;0;0;2;1;0;0;0;0;0;1;34;1;32;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;44;1;36
23.02.2024;23:46;A162;1;2;12;2;18;0;0;2;5;0;0;1;1;0;0;1;19;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0
23.02.2024;23:45;A162;1;3;1;2;13;0;0;1;3;0;0;0;0;0;0;0;0;1;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5
23.02.2024;23:44;A162;1;3;1;2;15;1;0;0;7;0;0;0;0;0;0;0;0;0;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:43;A162;1;1;13;2;15;2;1;5;16;1;72;0;1;1;2;1;30;1;27;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;3;10;2;10
23.02.2024;23:42;A162;1;2;7;3;19;1;1;2;7;1;1;1;0;0;0;1;25;1;12;;;;;;;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.02.2024;23:41;A162;1;4;5;3;20;1;1;2;9;1;21;1;2;5;19;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:40;A162;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;40;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;7;2;5
23.02.2024;23:39;A162;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;8
23.02.2024;23:38;A162;1;1;1;1;5;2;2;3;12;1;11;1;9;1;12;1;2;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.02.2024;23:37;A162;1;2;25;4;18;1;6;1;5;0;0;0;0;0;0;2;35;1;29;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;5;20;2;26
23.02.2024;23:36;A162;1;2;50;2;16;2;1;2;7;1;25;1;1;1;3;2;13;4;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;10;3;34
23.02.2024;23:35;A162;1;6;19;4;49;4;19;6;22;1;15;1;1;1;4;0;0;1;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5
23.02.2024;23:34;A162;1;2;14;2;18;2;1;1;7;0;0;0;0;0;0;1;17;2;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;2;11
23.02.2024;23:33;A162;1;0;0;1;1;2;1;3;14;2;23;2;4;2;17;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:32;A162;1;0;0;0;0;3;3;5;20;0;0;0;0;0;0;0;0;2;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;2;11
23.02.2024;23:31;A162;1;1;1;1;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:30;A162;1;2;1;3;16;1;9;2;9;0;0;0;0;0;0;0;0;0;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;23:29;A162;1;2;1;1;9;1;1;0;5;0;0;0;0;0;0;0;0;1;22;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3
23.02.2024;23:28;A162;1;3;44;4;21;1;0;4;7;1;52;1;2;1;4;2;54;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;9;0;0
23.02.2024;23:27;A162;1;2;4;3;15;3;13;2;21;0;0;0;0;0;0;3;59;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;53;1;3
23.02.2024;23:26;A162;1;1;0;1;5;4;18;4;30;0;0;0;0;0;0;3;34;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;41;0;0
