Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
20.02.2025;00:50;A 94;1;1;1;0;0;4;7;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:49;A 94;1;4;13;0;0;0;0;1;5;0;0;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;12;0;0;2;2
20.02.2025;00:48;A 94;1;0;0;0;0;1;4;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;5
20.02.2025;00:47;A 94;1;0;0;0;0;3;5;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0
20.02.2025;00:46;A 94;1;2;12;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;13;0;0;0;0
20.02.2025;00:45;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:44;A 94;1;0;0;0;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:43;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:42;A 94;1;0;0;0;0;1;3;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
20.02.2025;00:41;A 94;1;0;0;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:40;A 94;1;3;5;0;0;2;3;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;1;16;0;0;3;4
20.02.2025;00:39;A 94;1;3;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;5;0;0;0;0
20.02.2025;00:38;A 94;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;2
20.02.2025;00:37;A 94;1;0;0;0;0;0;0;0;0;0;0;1;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;5;4
20.02.2025;00:36;A 94;1;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:35;A 94;1;0;0;1;1;1;5;0;0;0;0;2;6;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;1;14;3;3
20.02.2025;00:34;A 94;1;0;0;0;0;2;6;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
20.02.2025;00:33;A 94;1;0;0;0;0;2;3;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;12;1;10;0;0
20.02.2025;00:32;A 94;1;1;5;3;4;2;4;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;1;0;0;0;0
20.02.2025;00:31;A 94;1;0;0;1;8;2;5;0;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;1;10;2;1
20.02.2025;00:30;A 94;1;3;4;0;0;0;0;1;1;0;0;3;8;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;1;32;0;0;3;3
20.02.2025;00:29;A 94;1;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:28;A 94;1;1;11;0;0;2;6;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;27;0;0;0;0
20.02.2025;00:27;A 94;1;3;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;1;5;0;0;0;0
20.02.2025;00:26;A 94;1;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:25;A 94;1;3;5;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;100;1;11;0;0;0;0
20.02.2025;00:24;A 94;1;1;6;0;0;3;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;14;0;0;0;0
20.02.2025;00:23;A 94;1;0;0;0;0;2;8;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:22;A 94;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0
20.02.2025;00:21;A 94;1;0;0;0;0;2;5;0;0;0;0;6;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
20.02.2025;00:20;A 94;1;3;4;0;0;4;6;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;100;1;12;0;0;0;0
20.02.2025;00:19;A 94;1;0;0;0;0;1;5;2;6;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:18;A 94;1;0;0;0;0;1;5;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;100;0;0;0;0;3;2
20.02.2025;00:17;A 94;1;1;0;0;0;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
20.02.2025;00:16;A 94;1;2;1;0;0;1;2;0;0;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
20.02.2025;00:15;A 94;1;3;8;0;0;0;0;0;0;0;0;4;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;10;0;0;0;0
20.02.2025;00:14;A 94;1;0;0;2;8;6;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;1;11;0;0
20.02.2025;00:13;A 94;1;0;0;0;0;1;2;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;100;0;0;0;0;0;0
20.02.2025;00:12;A 94;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;0;0;0;0;0;0
20.02.2025;00:11;A 94;1;0;0;0;0;4;9;0;0;0;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;100;0;0;0;0;0;0
20.02.2025;00:10;A 94;1;0;0;0;0;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
20.02.2025;00:09;A 94;1;0;0;0;0;2;4;0;0;0;0;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;6;6
20.02.2025;00:08;A 94;1;0;0;0;0;5;12;3;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;3;0;100;0;0;0;0;0;0
20.02.2025;00:07;A 94;1;0;0;0;0;0;0;0;0;0;0;2;2;2;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;0;0
20.02.2025;00:06;A 94;1;2;6;0;0;2;5;0;0;0;0;3;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;20;0;0;8;14
20.02.2025;00:05;A 94;1;0;0;0;0;5;19;3;3;0;0;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;0;0;0;0;0;0
20.02.2025;00:04;A 94;1;3;10;2;6;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;1;1;1;0;100;1;15;1;7;0;0
20.02.2025;00:03;A 94;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0
20.02.2025;00:02;A 94;1;0;0;0;0;3;4;0;0;0;0;4;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;100;0;0;0;0;3;3
20.02.2025;00:01;A 94;1;0;0;0;0;2;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;7;5;2;5;0;100;0;0;0;0;0;0
20.02.2025;00:00;A 94;1;0;0;2;8;1;6;5;6;0;0;7;13;0;0;1;58;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;1;1;0;0;5;6;0;100;0;0;1;33;3;3
19.02.2025;23:59;A 94;1;1;9;0;0;1;5;0;0;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;29;0;0;2;2
19.02.2025;23:58;A 94;1;3;5;0;0;0;0;0;2;0;0;2;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;16;0;0;3;3
19.02.2025;23:57;A 94;1;0;0;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
19.02.2025;23:56;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
19.02.2025;23:55;A 94;1;0;0;0;0;2;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
19.02.2025;23:54;A 94;1;0;0;0;0;2;4;2;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;100;0;0;0;0;0;0
19.02.2025;23:53;A 94;1;1;8;0;0;0;0;0;0;0;0;9;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;0;100;1;19;0;0;3;2
19.02.2025;23:52;A 94;1;0;0;0;0;5;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;3;3
19.02.2025;23:51;A 94;1;0;0;0;0;3;4;2;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0
19.02.2025;23:50;A 94;1;0;0;0;0;1;2;0;0;0;0;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
19.02.2025;23:49;A 94;1;0;0;0;0;7;13;0;0;0;0;11;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;0;0
19.02.2025;23:48;A 94;1;0;0;0;0;4;12;2;6;0;0;5;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;100;0;0;0;0;1;8
19.02.2025;23:47;A 94;1;1;8;0;0;2;8;2;4;0;0;4;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;11;0;0;3;1
19.02.2025;23:46;A 94;1;0;0;0;0;2;8;2;1;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
19.02.2025;23:45;A 94;1;0;0;0;0;1;0;0;0;0;0;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;0;0
19.02.2025;23:44;A 94;1;1;1;3;7;0;0;0;0;0;0;4;7;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;100;0;0;1;15;3;2
19.02.2025;23:43;A 94;1;0;0;0;0;4;8;3;3;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
19.02.2025;23:42;A 94;1;2;5;0;0;1;0;3;6;0;0;12;16;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;5;0;100;1;12;0;0;3;4
19.02.2025;23:41;A 94;1;1;4;0;0;5;12;0;0;0;0;4;5;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;1;11;0;0;3;3
19.02.2025;23:40;A 94;1;0;0;0;0;1;2;0;0;0;0;7;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;6;6
19.02.2025;23:39;A 94;1;1;3;1;5;1;7;4;8;0;0;3;7;1;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;4;3;0;100;1;1;1;19;3;5
19.02.2025;23:38;A 94;1;1;6;0;0;2;3;2;3;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;100;1;8;0;0;0;0
19.02.2025;23:37;A 94;1;1;5;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;10;0;0;0;0
19.02.2025;23:36;A 94;1;1;6;0;0;1;8;2;4;0;0;4;5;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;16;0;0;3;2
19.02.2025;23:35;A 94;1;2;5;1;10;2;4;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;22;1;10;0;0
19.02.2025;23:34;A 94;1;2;1;0;0;2;31;1;3;0;0;4;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;100;0;0;0;20;1;0
19.02.2025;23:33;A 94;1;0;0;4;10;2;12;4;17;0;0;8;10;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;2;51;3;3
19.02.2025;23:32;A 94;1;0;0;0;0;1;4;1;3;0;0;3;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;6;5
19.02.2025;23:31;A 94;1;1;5;0;0;3;9;0;0;0;0;7;12;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;26;0;0;2;3
19.02.2025;23:30;A 94;1;0;0;0;0;6;12;1;3;0;0;3;7;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;2;1;3;6;0;100;0;3;0;0;0;0
19.02.2025;23:29;A 94;1;2;12;0;0;5;10;2;2;0;0;5;9;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;1;1;0;0;0;0
19.02.2025;23:28;A 94;1;4;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;13;0;0;0;0
19.02.2025;23:27;A 94;1;2;4;0;0;3;29;4;6;0;0;6;13;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;1;10;0;0;2;5
19.02.2025;23:26;A 94;1;1;5;0;0;4;22;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;100;1;10;0;0;0;0
19.02.2025;23:25;A 94;1;0;0;2;6;3;5;0;0;0;0;8;8;2;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;100;0;0;1;14;2;4
19.02.2025;23:24;A 94;1;0;0;2;8;6;24;2;9;0;0;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;14;0;0
19.02.2025;23:23;A 94;1;0;0;0;0;3;5;4;4;0;0;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;0;0
19.02.2025;23:22;A 94;1;0;0;0;0;2;4;3;6;0;0;6;8;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;100;0;0;0;0;3;2
19.02.2025;23:21;A 94;1;0;0;0;0;4;13;2;3;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;6
19.02.2025;23:20;A 94;1;1;6;2;7;5;10;1;4;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;39;1;2;1;2
19.02.2025;23:19;A 94;1;0;0;0;0;4;7;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;2;2
19.02.2025;23:18;A 94;1;2;8;0;0;6;16;0;0;0;0;6;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;0;100;2;27;0;0;0;0
19.02.2025;23:17;A 94;1;2;6;0;0;1;2;2;8;0;0;4;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;2;0;100;1;18;0;0;3;2
19.02.2025;23:16;A 94;1;1;33;1;33;3;28;4;15;0;0;2;7;2;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;100;3;24;1;23;4;7
19.02.2025;23:15;A 94;1;0;0;1;8;4;10;0;0;0;0;7;11;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;0;100;0;0;1;8;6;5
19.02.2025;23:14;A 94;1;0;0;0;0;1;2;0;0;0;0;8;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;3
19.02.2025;23:13;A 94;1;0;0;1;5;4;13;5;6;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;26;1;18;0;0
19.02.2025;23:12;A 94;1;3;5;0;29;1;4;3;4;0;0;8;9;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;11;1;24;3;2
19.02.2025;23:11;A 94;1;1;7;8;38;6;20;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;100;1;11;3;33;6;4
19.02.2025;23:10;A 94;1;0;0;0;0;5;7;2;2;0;0;8;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;4;0;100;0;0;0;0;0;0
19.02.2025;23:09;A 94;1;0;0;0;0;4;9;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;0;1;0;0;0;0
19.02.2025;23:08;A 94;1;2;10;0;0;2;18;2;10;0;0;3;2;1;2;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;2;37;0;0;7;10
19.02.2025;23:07;A 94;1;1;8;2;4;4;13;3;13;0;0;5;14;2;2;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;5;8;0;100;1;3;1;22;5;4
19.02.2025;23:06;A 94;1;3;5;0;0;4;25;1;17;0;0;9;21;0;0;2;67;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;15;0;0;6;4
19.02.2025;23:05;A 94;1;0;0;0;0;5;12;1;2;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;2;0;100;0;0;0;0;0;0
19.02.2025;23:04;A 94;1;1;16;2;2;7;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;3;3;0;100;2;10;1;1;0;0
19.02.2025;23:03;A 94;1;0;0;1;7;4;15;4;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;1;11;0;0
19.02.2025;23:02;A 94;1;0;0;0;0;5;29;2;8;0;0;2;7;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;4;2;2;0;100;0;0;0;0;3;2
19.02.2025;23:01;A 94;1;0;0;0;0;3;13;1;1;0;0;5;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;100;0;0;0;0;5;8
19.02.2025;23:00;A 94;1;0;0;0;0;2;20;0;0;0;0;14;19;0;0;1;55;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;3;2;9;14;0;100;0;0;0;0;3;3
19.02.2025;22:59;A 94;1;1;1;0;0;3;5;0;5;0;0;11;22;1;8;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;4;3;3;3;0;100;0;0;0;0;0;0
19.02.2025;22:58;A 94;1;3;5;4;9;5;12;4;7;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;4;0;100;1;8;2;12;0;0
