Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
19.02.2025;22:12;A 35;1;0;36;1;6;1;1;3;6;0;0;0;0;3;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:11;A 35;1;1;7;0;0;2;1;2;3;1;34;2;8;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:10;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;3;10;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:09;A 35;1;0;0;0;0;3;3;3;18;0;0;0;0;7;13;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:08;A 35;1;0;0;0;0;1;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:07;A 35;1;0;0;0;0;1;1;1;7;1;21;1;6;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:06;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:05;A 35;1;0;0;0;0;2;7;2;11;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:04;A 35;1;0;0;0;0;2;2;2;9;0;0;0;0;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:03;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:02;A 35;1;0;0;0;0;0;0;0;0;1;1;1;4;2;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:01;A 35;1;3;12;1;11;2;2;4;10;0;0;0;0;6;8;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;22:00;A 35;1;0;0;0;0;1;1;1;0;1;0;0;0;2;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:59;A 35;1;0;0;0;0;1;1;1;4;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:58;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;5;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:57;A 35;1;0;0;0;0;1;6;8;30;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:56;A 35;1;0;0;0;0;2;1;2;5;3;5;5;15;5;13;2;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.02.2025;21:55;A 35;1;0;0;0;0;1;1;2;6;0;0;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
19.02.2025;21:54;A 35;1;0;0;0;0;1;6;3;9;0;0;0;0;3;8;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:53;A 35;1;0;0;0;0;3;3;2;33;1;3;2;7;2;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:52;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;2;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:51;A 35;1;0;0;0;0;2;2;2;11;1;57;1;6;5;6;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:50;A 35;1;0;0;0;0;3;3;4;13;0;0;0;0;3;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:49;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:48;A 35;1;2;4;2;14;3;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:47;A 35;1;0;0;0;0;2;1;2;7;0;0;0;0;4;5;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:46;A 35;1;0;0;0;0;1;1;0;34;0;0;0;0;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:45;A 35;1;0;0;0;0;4;4;5;15;1;10;1;5;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:44;A 35;1;3;5;2;13;2;1;2;6;1;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:43;A 35;1;0;0;0;0;2;5;2;11;1;19;2;29;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:42;A 35;1;0;0;0;0;3;5;3;20;0;0;0;0;4;4;2;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
19.02.2025;21:41;A 35;1;1;2;1;6;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
19.02.2025;21:40;A 35;1;3;28;0;0;2;3;1;8;1;0;0;0;5;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:39;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:38;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;4;6;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:37;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;2;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:36;A 35;1;3;1;1;6;2;4;1;18;0;0;0;0;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:35;A 35;1;0;0;0;0;3;3;4;14;2;21;1;11;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:34;A 35;1;0;0;0;0;2;3;1;16;1;5;2;13;5;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:33;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:32;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:31;A 35;1;1;0;1;6;2;1;3;5;0;0;0;0;6;8;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:30;A 35;1;0;0;0;0;2;3;4;7;0;0;0;0;4;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:29;A 35;1;0;0;0;0;0;0;0;0;1;8;1;7;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:28;A 35;1;0;0;0;0;3;3;2;12;0;0;0;0;4;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:27;A 35;1;0;0;0;0;4;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:26;A 35;1;0;0;0;0;0;0;0;0;0;0;1;4;2;4;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:25;A 35;1;0;0;0;0;3;4;2;15;0;0;0;0;2;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:24;A 35;1;0;0;0;0;1;1;3;5;0;0;0;0;4;7;2;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.02.2025;21:23;A 35;1;0;0;0;0;3;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:22;A 35;1;0;0;0;0;3;4;3;20;0;0;0;0;4;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:21;A 35;1;1;37;1;6;3;4;2;19;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:20;A 35;1;1;3;0;0;3;3;3;17;1;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:19;A 35;1;1;16;1;6;4;5;3;29;0;0;0;0;2;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:18;A 35;1;0;0;0;0;4;3;2;12;1;28;1;6;6;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:17;A 35;1;1;3;1;6;1;1;1;4;1;4;1;11;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:16;A 35;1;2;2;1;6;3;3;4;10;0;0;0;0;4;4;4;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;21:15;A 35;1;0;0;0;0;3;5;2;39;1;5;1;11;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:14;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:13;A 35;1;1;1;1;6;2;2;2;9;0;0;0;0;4;3;3;21;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:12;A 35;1;0;0;0;0;4;5;3;15;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:11;A 35;1;0;0;0;0;2;2;3;7;0;0;0;0;5;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:10;A 35;1;0;0;0;0;2;2;2;8;1;1;1;3;2;3;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.02.2025;21:09;A 35;1;1;1;0;0;1;1;1;3;1;6;1;6;6;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:08;A 35;1;0;0;0;0;3;37;2;67;2;6;1;21;5;24;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.02.2025;21:07;A 35;1;0;0;0;0;7;56;1;85;0;0;1;59;5;11;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:06;A 35;1;0;0;0;0;0;0;0;0;1;2;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:05;A 35;1;0;0;0;0;3;3;1;12;0;0;0;0;4;9;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:04;A 35;1;0;0;0;0;5;39;1;61;2;26;3;23;3;5;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.02.2025;21:03;A 35;1;1;5;1;11;2;3;2;16;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:02;A 35;1;0;0;0;0;3;3;3;16;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:01;A 35;1;0;0;0;0;3;3;2;15;0;0;0;0;4;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;21:00;A 35;1;2;1;1;6;1;1;1;3;1;2;1;6;4;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:59;A 35;1;3;1;3;20;2;3;3;9;1;4;1;8;7;11;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:58;A 35;1;3;70;1;6;3;4;2;11;0;0;0;0;10;24;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:57;A 35;1;1;5;1;12;2;6;4;18;2;26;1;30;4;34;0;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:56;A 35;1;2;33;1;0;3;5;3;11;0;0;0;0;3;28;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:55;A 35;1;2;54;1;9;3;4;4;11;0;0;0;0;5;17;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:54;A 35;1;1;6;0;0;0;0;0;0;0;0;0;0;6;7;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:53;A 35;1;0;0;0;0;2;2;2;11;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:52;A 35;1;0;0;0;0;1;2;1;5;1;34;2;9;4;14;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:51;A 35;1;0;4;1;6;3;5;2;59;0;0;0;0;2;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:50;A 35;1;1;37;0;0;4;4;3;28;0;0;0;0;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.02.2025;20:49;A 35;1;0;0;0;0;4;5;4;20;0;0;0;0;4;5;5;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;20:48;A 35;1;0;0;0;0;2;2;4;13;0;0;0;0;3;3;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;20:47;A 35;1;1;2;1;6;1;1;1;4;3;28;5;25;5;5;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.02.2025;20:46;A 35;1;1;0;0;0;0;0;0;34;1;29;1;13;2;4;3;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;20:45;A 35;1;0;0;0;0;5;10;6;29;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:44;A 35;1;0;0;0;0;6;18;3;45;0;0;0;0;3;8;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:43;A 35;1;2;0;0;0;4;18;2;53;1;17;1;22;9;26;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:42;A 35;1;1;5;1;6;2;1;1;5;1;0;0;0;3;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:41;A 35;1;0;0;0;0;3;6;2;16;0;4;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:40;A 35;1;1;2;1;6;6;5;4;15;1;10;1;7;7;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:39;A 35;1;0;0;0;0;2;2;3;9;1;21;1;5;6;7;6;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.02.2025;20:38;A 35;1;2;0;1;6;2;3;2;6;1;19;1;5;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:37;A 35;1;0;0;0;6;3;2;3;7;1;2;2;7;10;10;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:36;A 35;1;3;0;1;0;3;4;2;16;0;0;0;0;4;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:35;A 35;1;0;0;0;0;3;4;2;13;1;0;0;0;5;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:34;A 35;1;1;18;1;6;4;7;3;21;0;0;0;0;4;5;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:33;A 35;1;0;0;0;0;2;2;2;10;1;0;0;0;6;7;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:32;A 35;1;0;0;0;0;3;5;5;34;0;0;0;0;5;11;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:31;A 35;1;3;0;0;0;3;8;4;10;1;42;1;4;6;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:30;A 35;1;1;4;1;9;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:29;A 35;1;1;1;1;6;3;2;2;10;0;0;0;0;1;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
19.02.2025;20:28;A 35;1;1;0;1;6;6;6;5;16;2;48;1;10;3;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:27;A 35;1;3;0;0;0;3;4;5;11;2;70;2;38;6;24;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:26;A 35;1;0;56;0;0;3;6;3;33;0;0;0;0;6;34;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:25;A 35;1;2;24;1;6;6;32;3;49;1;1;1;4;4;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:24;A 35;1;2;35;2;13;6;5;5;17;0;0;0;0;3;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:23;A 35;1;0;0;0;0;1;0;1;3;3;18;2;12;2;2;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;20:22;A 35;1;0;0;0;0;3;3;2;11;0;0;1;3;3;4;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:21;A 35;1;0;0;0;0;5;5;5;18;0;0;0;0;5;10;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:20;A 35;1;1;1;0;0;3;3;1;11;0;0;0;0;10;14;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:19;A 35;1;2;0;1;6;2;3;1;37;0;0;0;0;7;63;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:18;A 35;1;0;0;0;0;3;5;2;23;1;1;1;7;3;3;5;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
19.02.2025;20:17;A 35;1;0;43;1;6;10;12;7;62;0;0;0;0;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:16;A 35;1;1;49;0;0;2;1;3;3;0;0;0;0;6;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:15;A 35;1;0;0;0;0;0;0;0;4;1;1;0;2;4;5;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:14;A 35;1;2;0;1;6;5;5;8;13;1;27;1;44;6;10;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:13;A 35;1;0;22;0;0;2;2;1;9;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:12;A 35;1;1;10;1;6;2;27;3;33;1;44;1;7;3;3;4;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:11;A 35;1;1;16;0;0;4;3;6;8;2;44;2;13;5;8;3;43;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;20:10;A 35;1;0;0;0;0;7;31;9;54;0;33;0;0;10;11;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:09;A 35;1;1;20;1;6;2;2;2;7;2;75;1;25;7;8;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:08;A 35;1;1;68;2;13;5;13;1;58;2;35;2;41;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:07;A 35;1;1;9;0;0;6;8;5;29;1;67;4;67;5;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:06;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:05;A 35;1;1;2;0;0;3;3;3;11;0;0;0;0;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:04;A 35;1;0;64;1;6;0;0;1;2;2;3;0;0;9;20;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:03;A 35;1;3;26;2;13;7;15;2;38;0;18;0;0;2;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:02;A 35;1;1;83;0;0;10;10;9;36;1;77;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:01;A 35;1;0;0;0;0;6;6;9;28;1;95;1;37;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:00;A 35;1;0;0;0;0;4;4;2;10;2;23;2;12;5;4;5;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;19:59;A 35;1;0;0;0;0;2;2;3;7;2;1;0;0;3;23;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:58;A 35;1;1;85;1;8;8;14;6;45;1;89;2;19;3;4;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.02.2025;19:57;A 35;1;2;67;1;6;2;3;1;10;2;43;2;12;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:56;A 35;1;1;71;2;13;10;10;11;34;0;0;0;0;5;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:55;A 35;1;1;69;1;11;1;0;2;2;1;70;1;4;2;14;1;23;1;1;0;0;0;0;3;5;1;1;0;0;0;0;1;1
19.02.2025;19:54;A 35;1;1;43;0;0;6;6;5;20;1;32;1;8;6;43;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:53;A 35;1;0;0;0;0;6;4;8;22;0;0;0;0;6;8;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:52;A 35;1;1;50;2;13;3;2;4;8;3;45;1;48;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:51;A 35;1;2;0;0;0;4;4;2;13;1;17;2;11;5;12;4;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.02.2025;19:50;A 35;1;0;0;0;0;4;3;3;12;0;0;0;0;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:49;A 35;1;0;0;0;0;2;1;2;16;0;0;0;0;4;11;2;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;19:48;A 35;1;0;18;1;6;2;1;1;4;3;25;0;27;9;11;6;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
19.02.2025;19:47;A 35;1;1;2;0;0;4;4;2;14;1;80;1;86;6;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:46;A 35;1;1;0;0;0;1;1;1;4;2;3;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:45;A 35;1;0;0;0;0;9;19;0;85;0;9;0;0;6;9;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:44;A 35;1;1;0;1;6;7;7;6;27;2;14;2;12;2;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:43;A 35;1;2;58;1;8;1;6;6;59;1;30;1;5;3;3;4;18;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2025;19:42;A 35;1;0;23;1;6;4;4;2;21;1;24;1;4;7;18;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:41;A 35;1;1;77;0;0;5;4;4;22;3;8;1;8;6;21;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:40;A 35;1;1;82;1;6;6;9;2;24;0;0;0;0;6;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:39;A 35;1;1;11;1;9;2;1;3;6;0;0;0;0;8;18;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:38;A 35;1;1;0;1;6;3;5;3;13;0;0;0;0;5;24;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:37;A 35;1;2;62;1;6;5;4;3;18;1;15;1;6;8;8;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:36;A 35;1;0;0;0;0;3;2;2;10;1;25;0;5;7;15;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:35;A 35;1;0;0;0;0;2;1;2;9;1;1;1;1;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:34;A 35;1;0;0;0;0;3;3;2;10;2;9;1;17;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:33;A 35;1;0;19;1;6;2;2;2;7;1;20;2;6;7;9;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:32;A 35;1;1;32;0;0;4;6;3;16;1;28;1;7;6;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:31;A 35;1;1;58;2;13;7;5;5;25;1;20;1;23;3;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:30;A 35;1;0;0;0;0;2;2;2;8;2;15;1;10;4;9;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.02.2025;19:29;A 35;1;0;0;0;0;8;7;7;23;0;0;1;2;4;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:28;A 35;1;0;0;0;0;7;10;6;26;0;0;0;0;5;5;4;31;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
19.02.2025;19:27;A 35;1;0;17;1;6;0;0;0;0;1;21;0;20;3;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:26;A 35;1;1;94;0;0;1;1;0;0;0;100;1;8;7;19;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:25;A 35;1;2;4;0;0;1;0;1;2;2;81;4;77;4;4;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:24;A 35;1;1;21;1;8;0;0;0;0;1;39;1;6;5;9;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:23;A 35;1;1;81;0;0;8;8;8;32;1;0;1;5;10;11;2;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
