Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
22.12.2024;00:49;A 98;1;0;0;1;0;2;11;2;6;1;0;0;0;0;0;0;0;1;7;0;0;1;46;2;17;2;10;0;0;1;1;0;0;1;37;1;36;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:48;A 98;1;0;0;3;2;1;11;2;10;3;2;1;22;0;0;1;8;0;0;1;0;1;0;1;10;1;5;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:47;A 98;1;0;0;0;0;1;9;1;6;1;0;1;3;0;0;1;6;0;0;1;0;1;0;1;8;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:46;A 98;1;0;0;1;0;1;9;1;4;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:45;A 98;1;0;0;1;0;1;7;1;4;1;0;0;0;1;20;0;0;1;4;2;31;2;3;2;40;4;15;2;3;1;1;1;1;1;4;1;20;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:44;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;4;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:43;A 98;1;1;0;1;1;2;17;2;6;2;1;0;0;0;0;1;3;1;4;0;0;1;0;1;8;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:42;A 98;1;0;0;3;48;2;26;3;48;3;4;0;0;0;0;0;0;0;0;0;0;2;2;1;18;1;11;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:41;A 98;1;0;0;1;0;2;14;1;9;1;0;0;0;2;5;0;0;0;0;2;17;0;0;1;31;2;6;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:40;A 98;1;0;0;1;12;1;15;1;13;1;1;0;0;2;27;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:39;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;12;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:38;A 98;1;0;0;2;32;2;25;2;24;2;3;0;0;1;22;0;0;1;5;0;0;2;2;1;21;1;13;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:37;A 98;1;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;2;27;3;9;1;21;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:36;A 98;1;0;0;1;6;1;11;1;10;1;2;0;0;0;0;1;5;0;0;1;24;1;9;1;28;2;29;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:35;A 98;1;0;0;2;1;1;12;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;19;2;17;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:34;A 98;1;0;0;3;2;4;24;3;14;3;3;0;0;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:33;A 98;1;1;32;2;8;2;26;4;20;2;3;2;40;0;0;1;45;0;0;1;25;1;12;2;21;3;15;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:32;A 98;1;0;0;0;12;1;8;1;5;1;2;0;0;0;0;0;0;0;0;0;0;3;3;2;32;2;23;1;0;3;3;2;1;2;52;1;50;1;9;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:31;A 98;1;0;21;1;41;1;10;1;7;0;0;0;0;1;0;0;0;1;4;1;0;2;1;1;12;4;9;1;0;2;1;2;1;1;47;1;46;1;7;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:30;A 98;1;1;2;1;0;2;24;1;5;1;0;1;9;1;0;1;11;0;0;1;1;2;0;2;12;2;13;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:29;A 98;1;0;0;3;2;2;19;2;14;3;2;0;0;0;0;0;0;0;0;1;1;2;1;1;26;2;12;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:28;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;24;1;14;0;0;3;4;3;3;1;17;1;15;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:27;A 98;1;0;0;1;1;1;10;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;8;0;0;1;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:26;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:25;A 98;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;1;11;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:24;A 98;1;0;0;4;10;3;27;3;22;4;4;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;8;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:23;A 98;1;0;0;1;28;1;12;2;12;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;7;1;7;0;0;1;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:22;A 98;1;0;0;2;52;2;16;3;57;1;1;2;46;1;41;2;19;1;7;0;0;2;33;2;34;1;46;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:21;A 98;1;1;0;3;2;2;25;3;15;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;6;1;4;0;0;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:20;A 98;1;0;0;2;1;1;20;2;11;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;16;4;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:19;A 98;1;2;1;3;30;2;31;4;23;1;6;1;24;1;25;1;28;1;7;0;0;2;19;2;35;2;26;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:18;A 98;1;0;0;3;2;3;20;3;14;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;5;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:17;A 98;1;1;0;1;0;1;13;1;5;0;0;0;0;1;1;0;0;0;2;0;43;1;1;2;11;5;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:16;A 98;1;0;0;3;2;2;15;2;12;3;2;0;0;1;21;0;0;1;28;1;10;0;1;2;15;2;12;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:15;A 98;1;0;0;0;1;0;0;0;0;1;2;0;0;1;21;0;0;1;6;0;0;2;8;2;24;3;20;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:14;A 98;1;0;0;2;48;2;20;3;19;1;0;0;0;3;39;1;1;2;12;1;22;1;0;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:13;A 98;1;0;0;2;20;2;16;2;13;2;2;1;51;0;0;1;8;0;0;1;20;0;0;1;18;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:12;A 98;1;0;0;0;0;0;0;0;0;0;0;1;18;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;17;2;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:11;A 98;1;1;0;3;14;2;12;2;25;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:10;A 98;1;0;0;1;49;2;22;2;27;1;1;0;0;0;0;0;0;0;0;1;19;1;23;1;4;1;5;0;0;0;0;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:09;A 98;1;0;0;2;31;1;8;1;9;2;3;0;0;0;0;0;0;0;0;1;8;2;15;3;44;4;49;2;1;4;4;1;0;1;19;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:08;A 98;1;0;0;3;32;1;50;1;49;3;3;0;0;1;20;0;0;1;8;0;0;2;35;2;27;2;19;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:07;A 98;1;0;0;1;0;1;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:06;A 98;1;0;0;2;1;1;12;1;8;2;1;0;0;0;0;0;0;0;0;1;63;0;0;2;16;9;11;1;1;0;0;0;0;1;22;1;21;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:05;A 98;1;0;0;2;1;1;16;2;10;2;1;0;0;3;39;0;0;1;52;3;7;2;1;2;43;8;24;3;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:04;A 98;1;0;0;3;2;2;20;3;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:03;A 98;1;0;0;5;29;4;57;4;53;5;6;0;0;0;0;0;0;0;0;1;38;0;0;1;13;4;4;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:02;A 98;1;0;0;3;6;2;35;2;22;3;3;0;0;1;0;0;0;0;0;0;0;3;26;3;40;3;36;0;0;3;4;4;6;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:01;A 98;1;0;0;2;1;1;8;1;6;1;0;0;0;0;0;0;0;0;0;1;2;4;6;2;16;5;17;1;0;3;2;4;5;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.12.2024;00:00;A 98;1;0;0;1;22;0;0;0;23;2;3;0;0;1;29;0;0;1;5;1;17;1;22;1;21;1;24;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:59;A 98;1;0;0;1;27;2;19;2;17;0;0;0;0;2;43;0;0;2;19;0;0;3;42;1;18;0;44;0;0;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:58;A 98;1;0;0;1;0;1;6;1;4;1;0;0;0;1;2;0;0;1;5;0;0;1;4;1;17;2;11;1;0;3;3;0;0;1;21;2;19;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:57;A 98;1;0;0;0;0;0;0;0;0;0;0;1;3;1;26;2;11;2;9;1;9;1;11;0;9;0;10;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:56;A 98;1;0;0;2;2;1;13;1;11;2;3;0;0;1;0;0;0;0;0;0;0;1;4;1;18;2;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:55;A 98;1;0;0;0;0;1;10;0;0;0;0;1;1;0;0;1;8;0;0;0;0;1;2;2;8;2;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:54;A 98;1;0;0;1;0;1;7;1;4;1;0;0;0;2;2;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:53;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;3;4;6;1;36;7;28;3;3;4;3;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:52;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;5;37;2;43;1;36;2;1;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:51;A 98;1;0;0;1;0;1;8;1;4;1;0;0;0;1;22;1;6;1;11;0;0;0;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:50;A 98;1;0;0;3;1;2;22;2;13;3;2;0;0;0;8;0;0;0;0;1;1;2;2;2;28;4;16;1;0;2;2;1;1;0;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:49;A 98;1;0;0;1;16;1;11;1;10;2;1;0;0;2;2;0;0;2;17;1;1;1;0;1;10;0;0;1;1;1;0;0;0;2;33;2;34;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:48;A 98;1;0;0;2;1;1;12;2;10;2;1;0;0;1;0;0;0;0;0;1;1;1;0;2;13;3;4;1;0;1;0;0;0;0;0;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:47;A 98;1;0;0;1;41;1;15;1;34;2;3;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:46;A 98;1;0;0;2;6;3;24;2;17;1;1;0;0;0;13;0;0;0;0;0;0;1;1;1;5;1;7;0;0;1;1;1;3;0;0;1;21;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:45;A 98;1;0;0;1;0;1;7;1;5;1;0;0;0;1;12;0;0;1;4;1;1;1;1;1;6;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:44;A 98;1;0;0;1;15;1;18;1;16;1;2;0;0;0;0;0;0;0;0;0;0;2;2;2;6;2;14;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:43;A 98;1;0;0;2;17;1;9;1;7;4;3;0;0;1;22;0;0;2;11;0;0;1;1;0;9;0;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:42;A 98;1;0;0;3;36;2;23;3;20;2;1;2;1;0;0;1;3;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:41;A 98;1;0;0;5;4;1;21;3;20;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:40;A 98;1;1;0;3;2;3;31;5;19;3;2;0;0;0;0;0;0;0;0;1;1;3;1;0;15;2;10;2;1;2;1;2;1;1;58;1;57;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:39;A 98;1;0;0;2;1;0;7;2;7;2;1;0;0;1;24;0;0;1;7;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;10;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:38;A 98;1;0;0;1;20;2;17;2;6;4;8;0;0;0;0;0;0;0;0;0;0;4;26;3;11;3;25;0;0;3;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:37;A 98;1;0;0;2;38;2;20;2;16;3;2;0;0;0;0;0;0;0;0;1;1;2;15;2;19;2;29;1;1;4;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;23:36;A 98;1;2;0;6;18;3;34;4;29;5;4;2;22;0;0;1;12;0;0;1;1;3;2;1;18;2;15;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
