Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
22.12.2024;00:50;A 41;1;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;2;32;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:49;A 41;1;2;12;1;1;0;0;0;0;0;0;1;26;0;0;1;1;1;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:48;A 41;1;1;4;2;8;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:47;A 41;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;1;11;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:46;A 41;1;1;3;6;22;3;9;0;0;0;0;1;17;0;0;0;0;5;3;1;32;1;8;1;8;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:45;A 41;1;2;6;2;12;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;36;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:44;A 41;1;2;7;1;5;1;3;0;0;0;0;1;1;2;1;1;3;1;0;0;0;0;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:43;A 41;1;2;5;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;10;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:42;A 41;1;1;4;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;3;9;1;11;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:41;A 41;1;0;0;1;6;1;3;0;0;0;0;1;1;0;0;1;10;3;11;2;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:40;A 41;1;2;6;1;10;1;7;0;0;0;0;1;9;1;34;0;0;1;0;0;0;1;11;0;0;2;53;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:39;A 41;1;2;8;2;7;0;0;0;0;0;0;1;51;0;11;1;0;4;1;0;0;2;25;2;25;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:38;A 41;1;0;0;1;4;0;0;0;0;0;0;1;25;1;44;1;44;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:37;A 41;1;1;4;6;20;1;2;0;0;0;0;3;38;1;23;1;4;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:36;A 41;1;1;4;1;4;0;0;0;0;0;0;1;71;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:35;A 41;1;2;4;1;4;1;4;0;0;0;0;2;33;2;1;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:34;A 41;1;0;0;1;3;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;2;2;2;27;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:33;A 41;1;1;4;0;0;0;0;0;0;0;0;1;1;1;24;0;0;0;0;0;0;1;2;1;12;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:32;A 41;1;1;3;0;0;0;15;0;0;0;0;0;0;3;6;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:31;A 41;1;0;0;2;13;1;15;0;0;0;0;3;28;0;0;0;22;0;0;0;0;2;32;1;9;2;6;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:30;A 41;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;42;0;29;0;0;1;3;1;40;1;1;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:29;A 41;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;10;0;0;0;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:28;A 41;1;1;5;2;5;1;3;0;0;0;0;1;87;0;0;1;1;1;0;0;0;1;81;1;7;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:27;A 41;1;1;4;2;17;3;9;0;0;0;0;2;27;2;5;0;0;0;0;0;0;4;46;7;10;1;48;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:26;A 41;1;2;8;4;21;1;32;0;0;0;0;0;0;2;2;0;0;1;4;0;0;2;16;2;37;1;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:25;A 41;1;1;4;1;6;0;0;0;0;0;0;2;13;2;1;1;10;1;40;0;0;1;23;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:24;A 41;1;1;4;1;3;1;6;0;0;0;0;1;63;0;0;1;1;2;27;0;0;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:23;A 41;1;1;8;3;11;2;13;0;0;0;0;2;42;0;0;0;0;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:22;A 41;1;1;4;0;0;0;0;0;0;0;0;2;22;1;1;1;35;0;0;0;0;1;1;3;35;1;1;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:21;A 41;1;2;8;2;11;2;14;0;0;0;0;3;42;0;0;0;0;1;1;0;0;3;25;3;46;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:20;A 41;1;1;4;0;0;0;0;0;0;0;0;1;40;1;1;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:19;A 41;1;1;4;0;0;0;9;0;0;0;0;0;0;1;1;0;0;2;1;1;2;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:18;A 41;1;0;0;2;14;2;18;0;0;0;0;2;34;1;1;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:17;A 41;1;0;0;1;10;1;46;0;0;0;0;1;4;1;1;1;30;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:16;A 41;1;1;2;3;13;3;43;0;0;0;0;1;1;1;1;0;29;3;1;0;0;0;9;0;13;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:15;A 41;1;0;0;1;9;1;3;0;0;0;0;4;32;1;5;2;29;2;2;0;0;4;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:14;A 41;1;0;0;4;17;2;3;0;0;0;0;0;0;2;2;1;19;4;10;0;0;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:13;A 41;1;0;0;4;14;2;6;0;0;0;0;1;12;0;0;0;0;3;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:12;A 41;1;0;0;1;5;0;0;0;0;0;0;4;11;0;0;1;1;5;2;1;1;3;16;3;10;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:11;A 41;1;1;3;1;9;2;6;0;0;0;0;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:10;A 41;1;2;5;1;6;1;2;0;0;0;0;2;17;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:09;A 41;1;1;6;0;0;0;0;0;0;0;0;5;45;0;24;2;27;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:08;A 41;1;0;0;5;16;2;4;0;0;0;0;2;8;1;43;1;15;1;16;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:07;A 41;1;2;9;2;11;1;2;0;0;0;0;1;22;1;2;0;0;2;2;1;23;1;15;1;9;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:06;A 41;1;0;0;2;11;0;0;0;0;0;0;1;42;1;1;2;32;3;2;2;2;4;36;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:05;A 41;1;0;0;1;8;0;0;0;0;0;0;8;75;0;0;0;0;1;0;0;0;2;19;1;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:04;A 41;1;1;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:03;A 41;1;0;0;0;0;0;0;0;0;0;0;1;21;1;6;1;7;1;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:02;A 41;1;0;0;1;11;2;23;0;0;0;0;1;1;1;0;1;25;1;20;1;35;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:01;A 41;1;1;3;2;10;1;7;0;0;0;0;1;4;1;5;1;97;0;100;0;100;3;30;2;25;3;3;2;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:00;A 41;1;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:59;A 41;1;0;0;1;23;3;12;0;0;0;0;0;0;1;1;1;2;1;5;1;41;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:58;A 41;1;1;4;0;0;0;0;0;0;0;0;5;52;0;0;1;1;3;1;2;12;1;30;1;9;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:57;A 41;1;1;4;2;26;5;17;0;0;0;0;5;36;1;1;0;0;0;0;0;0;2;25;1;15;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:56;A 41;1;0;0;2;18;2;13;0;0;0;0;3;37;1;0;0;0;0;0;0;0;1;8;1;26;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:55;A 41;1;1;2;1;7;1;3;0;0;0;0;1;17;0;24;0;0;2;25;1;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:54;A 41;1;1;2;0;0;1;3;0;0;0;0;2;28;3;4;0;0;1;1;2;38;2;21;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:53;A 41;1;2;8;1;6;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;1;11;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:52;A 41;1;2;8;2;14;2;17;0;0;0;0;1;21;1;0;0;0;1;2;1;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:51;A 41;1;0;0;2;43;2;34;0;0;0;0;3;31;0;0;0;0;1;0;3;25;1;9;1;27;1;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:50;A 41;1;2;9;0;0;0;3;0;0;0;0;1;56;1;62;0;0;0;0;0;0;2;51;0;0;3;32;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:49;A 41;1;2;4;1;7;1;1;0;0;0;0;1;9;1;44;0;0;0;0;0;12;0;0;1;22;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:48;A 41;1;4;9;0;0;0;0;0;0;0;0;3;76;0;0;1;7;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:47;A 41;1;1;4;2;13;1;5;0;0;0;0;4;37;0;0;1;4;1;16;1;1;0;0;0;0;0;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:46;A 41;1;0;0;3;11;0;0;0;0;0;0;5;27;0;0;0;0;0;0;0;0;1;90;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:45;A 41;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;2;2;2;13;0;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:44;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;3;45;1;7;1;10;5;19;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:43;A 41;1;1;2;1;4;1;3;0;0;0;0;2;12;0;0;1;13;0;0;0;0;0;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:42;A 41;1;2;5;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;3;22;0;0;3;20;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:41;A 41;1;0;0;2;6;1;3;0;0;0;0;2;23;0;0;2;6;4;56;0;0;2;33;1;16;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:40;A 41;1;0;0;0;0;0;0;0;0;0;0;3;34;1;34;0;0;0;0;0;0;1;26;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:39;A 41;1;1;11;2;7;3;7;0;0;0;0;1;22;1;12;1;1;2;1;1;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:38;A 41;1;0;0;0;13;2;4;0;0;0;0;2;45;1;1;0;0;0;0;0;0;0;0;0;0;1;41;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:37;A 41;1;0;0;1;3;0;0;0;0;0;0;1;21;0;0;0;1;3;2;2;3;1;16;1;10;1;43;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:36;A 41;1;0;0;3;6;0;0;0;0;0;0;3;3;0;0;2;1;3;6;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:35;A 41;1;0;0;1;4;1;1;0;0;0;0;2;58;0;0;2;16;4;12;1;11;1;15;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:34;A 41;1;0;0;1;4;0;0;0;0;0;0;2;2;1;1;1;19;4;1;1;1;0;23;1;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:33;A 41;1;0;0;0;0;0;0;0;0;0;0;4;22;0;0;1;40;4;4;0;0;3;28;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:32;A 41;1;1;6;2;18;0;0;0;0;0;0;3;4;3;8;1;40;2;38;1;19;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:31;A 41;1;1;3;2;5;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;3;40;2;12;2;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:30;A 41;1;0;0;4;23;1;49;0;0;0;0;1;4;0;0;2;17;0;0;0;0;1;18;1;9;2;46;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:29;A 41;1;1;4;1;11;2;5;0;0;0;0;2;2;2;10;1;1;0;0;0;0;3;31;1;17;1;23;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;23:28;A 41;1;0;0;1;5;1;3;0;0;0;0;1;1;2;2;1;3;3;27;2;4;5;49;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
