Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
18.02.2024;22:32;A 24;1;1;1;0;0;1;9;0;0;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:31;A 24;1;0;0;1;0;0;0;3;4;2;9;2;1;3;16;2;15;0;0;4;11;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:30;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;26;1;22;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:29;A 24;1;2;16;1;0;2;21;1;5;1;0;2;1;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:28;A 24;1;2;9;0;0;2;19;0;0;1;1;0;0;1;10;0;0;0;0;1;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:27;A 24;1;3;3;1;1;1;19;1;7;0;0;0;0;0;4;0;0;0;0;1;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:26;A 24;1;1;2;2;2;1;18;3;12;4;4;4;4;3;32;2;14;2;23;2;20;2;11;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:25;A 24;1;5;4;1;0;1;30;1;4;3;3;2;2;1;24;1;14;1;18;1;12;1;10;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:24;A 24;1;2;25;5;4;4;31;4;22;3;2;2;1;3;23;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:23;A 24;1;0;0;0;0;1;2;1;2;0;0;1;2;0;0;1;8;1;17;0;0;0;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:22;A 24;1;1;1;1;0;2;12;1;3;1;1;1;0;2;16;1;4;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:21;A 24;1;1;1;0;0;1;7;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:20;A 24;1;1;14;1;12;1;7;2;6;3;2;1;1;3;24;2;16;3;30;0;0;2;16;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:19;A 24;1;2;25;3;27;0;34;0;38;1;0;1;1;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:18;A 24;1;1;2;2;1;2;15;5;10;1;1;2;2;1;13;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:17;A 24;1;4;3;2;1;3;22;3;9;0;0;1;1;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:16;A 24;1;2;1;3;2;3;14;2;12;0;0;2;2;2;17;2;21;0;0;1;13;0;0;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:15;A 24;1;0;0;1;0;1;2;1;5;2;2;1;5;3;16;4;11;0;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:14;A 24;1;4;5;0;0;1;18;0;0;2;19;2;3;2;34;3;17;1;9;2;12;1;5;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:13;A 24;1;2;2;3;3;2;20;3;16;0;0;0;0;0;0;0;0;1;20;1;87;2;22;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:12;A 24;1;2;2;2;5;1;17;2;11;1;1;1;1;1;11;2;8;0;0;1;11;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:11;A 24;1;0;0;2;43;2;6;6;16;1;3;1;0;3;20;5;8;3;47;0;0;1;9;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:10;A 24;1;5;30;1;16;1;52;1;12;1;0;6;4;3;24;3;26;0;0;1;2;1;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:09;A 24;1;1;1;1;0;1;18;2;6;1;1;0;0;1;9;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:08;A 24;1;4;4;0;0;3;26;0;0;0;0;0;0;0;0;0;0;1;36;0;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:07;A 24;1;2;26;2;1;1;21;2;8;1;1;4;8;3;9;4;45;1;16;1;5;1;11;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:06;A 24;1;2;2;1;1;4;24;4;4;0;0;0;0;0;0;2;1;0;39;1;34;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:05;A 24;1;1;1;0;0;1;9;0;0;1;1;2;14;1;10;1;6;1;84;1;38;2;18;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:04;A 24;1;3;3;0;0;2;23;0;0;1;1;2;1;2;22;2;17;0;0;1;18;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:03;A 24;1;1;1;1;18;1;17;1;8;0;0;1;1;2;4;2;9;1;0;1;0;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:02;A 24;1;0;0;1;34;1;3;2;10;1;3;1;15;1;16;1;11;1;1;2;20;1;5;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:01;A 24;1;4;5;2;1;1;18;2;8;1;0;2;2;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;22:00;A 24;1;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;0;2;17;2;7;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:59;A 24;1;4;4;0;0;2;24;0;0;3;3;4;4;3;33;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:58;A 24;1;1;0;0;0;0;4;0;0;0;0;0;0;1;1;1;0;2;13;0;0;1;11;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:57;A 24;1;0;0;0;0;1;2;0;0;0;0;1;2;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:56;A 24;1;4;4;1;1;1;27;1;6;3;3;2;8;3;26;1;23;1;1;1;17;2;11;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:55;A 24;1;5;18;0;0;1;33;0;0;3;37;1;21;3;36;5;13;2;27;0;0;3;23;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:54;A 24;1;1;1;0;0;1;14;0;0;2;2;3;3;5;35;3;22;1;17;0;0;2;8;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:53;A 24;1;2;3;2;3;1;20;2;14;0;0;0;0;0;0;1;0;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:52;A 24;1;1;1;1;8;2;18;2;11;0;0;1;19;1;4;4;12;2;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:51;A 24;1;2;4;0;0;2;18;0;0;1;0;2;4;2;8;2;14;1;34;2;2;3;10;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:50;A 24;1;2;21;1;11;1;30;0;0;2;22;0;0;2;24;3;6;4;25;0;0;3;21;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:49;A 24;1;1;22;1;13;1;37;1;19;2;17;1;1;1;38;1;9;2;45;0;0;1;22;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:48;A 24;1;5;5;0;0;2;35;0;0;2;2;1;1;2;14;2;17;1;31;0;0;1;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:47;A 24;1;2;2;4;3;2;17;3;21;1;1;1;1;2;12;1;7;1;1;2;17;2;9;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:46;A 24;1;3;3;1;0;1;17;1;4;4;4;1;1;3;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:45;A 24;1;2;2;1;0;2;15;1;6;0;0;1;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:44;A 24;1;1;14;0;0;1;12;0;0;4;5;3;2;5;48;2;10;2;59;0;0;2;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:43;A 24;1;0;0;0;0;0;0;0;0;1;0;0;0;1;12;0;0;1;1;0;11;2;18;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:42;A 24;1;3;3;2;2;2;21;3;9;0;0;1;0;0;0;1;6;1;1;1;17;2;15;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:41;A 24;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;3;19;1;11;4;32;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:40;A 24;1;2;28;2;34;2;20;2;20;3;3;3;1;2;22;2;9;0;0;2;9;1;7;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:39;A 24;1;2;35;1;3;2;13;1;10;1;1;0;0;1;8;0;0;1;3;0;0;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:38;A 24;1;3;32;1;16;1;45;1;10;3;26;5;5;2;34;1;19;0;0;1;2;2;7;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:37;A 24;1;1;28;0;0;2;37;0;0;1;0;2;3;3;13;2;19;2;43;0;0;1;14;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:36;A 24;1;5;5;0;0;2;29;0;0;2;1;6;9;4;24;3;54;1;43;0;1;1;9;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:35;A 24;1;3;3;1;0;1;18;1;5;3;14;1;0;5;35;3;6;1;31;1;46;2;16;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:34;A 24;1;2;2;1;1;1;16;3;5;3;3;3;4;1;26;1;25;1;13;0;0;1;12;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:33;A 24;1;3;3;4;4;1;20;1;17;1;0;3;2;2;3;2;21;1;28;0;0;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:32;A 24;1;1;1;0;0;1;11;0;0;2;5;4;5;3;25;3;23;2;7;2;2;0;7;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:31;A 24;1;3;2;2;2;1;22;3;12;2;1;3;3;3;16;1;17;1;13;0;0;2;25;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:30;A 24;1;2;2;1;0;1;16;1;6;0;0;1;1;0;0;0;3;2;19;0;0;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:29;A 24;1;3;3;3;2;1;16;1;11;1;0;1;1;1;8;1;12;1;2;1;18;4;10;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:28;A 24;1;7;9;3;2;1;40;3;12;1;3;0;0;1;12;0;0;1;26;1;42;2;13;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:27;A 24;1;0;0;1;0;2;4;2;5;1;1;2;22;2;16;2;15;2;1;1;2;2;13;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:26;A 24;1;5;4;4;3;2;36;5;20;1;1;3;39;2;12;2;53;3;18;1;5;1;29;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:25;A 24;1;1;1;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;1;18;1;2;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:24;A 24;1;0;0;0;33;0;0;0;0;1;2;0;0;1;8;2;7;5;14;1;2;2;17;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:23;A 24;1;0;0;3;16;2;12;1;10;0;0;1;0;0;0;1;5;35;9;2;25;1;7;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:22;A 24;1;1;1;2;1;1;9;3;12;3;2;2;2;3;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:21;A 24;1;2;3;2;3;2;13;1;11;2;1;4;17;3;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:20;A 24;1;3;3;2;2;2;17;3;12;1;1;2;1;2;12;3;14;2;4;1;3;2;31;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:19;A 24;1;1;0;2;2;2;10;2;8;3;3;3;3;2;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:18;A 24;1;3;2;1;0;2;18;2;7;1;1;2;2;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:17;A 24;1;2;2;1;1;2;17;2;8;3;12;2;19;2;25;1;6;1;53;0;0;1;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:16;A 24;1;5;6;1;0;1;28;1;5;1;0;0;0;2;11;1;2;1;3;0;0;1;9;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:15;A 24;1;2;1;1;1;1;15;1;6;1;26;0;0;1;9;0;0;0;0;1;14;1;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:14;A 24;1;2;14;1;21;1;26;2;6;1;5;2;4;1;14;2;22;3;16;0;0;2;12;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:13;A 24;1;2;1;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:12;A 24;1;5;28;2;16;2;49;3;23;2;1;6;6;4;17;3;21;1;35;0;0;1;10;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:11;A 24;1;1;24;1;0;1;13;1;3;4;3;5;6;5;24;3;31;3;3;2;43;2;16;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:10;A 24;1;1;1;2;1;1;9;1;9;1;26;0;0;1;12;1;4;1;1;1;16;1;9;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:09;A 24;1;3;4;2;1;2;18;2;12;2;2;1;3;2;11;2;18;0;0;1;29;0;0;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:08;A 24;1;2;2;2;2;1;11;1;10;3;3;3;3;2;16;3;20;1;1;1;65;2;21;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:07;A 24;1;1;1;0;0;1;5;0;0;4;3;5;5;3;39;1;30;3;16;3;27;0;19;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:06;A 24;1;3;3;2;1;1;34;2;8;0;0;1;1;0;0;1;8;1;23;3;29;2;22;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:05;A 24;1;5;10;3;15;1;35;2;30;2;21;2;12;3;22;2;21;0;0;1;3;1;2;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:04;A 24;1;1;27;2;25;1;41;2;42;0;0;1;20;0;0;0;0;1;1;1;11;2;16;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:03;A 24;1;0;0;0;0;0;0;0;0;0;0;1;8;1;2;2;14;2;1;2;65;1;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:02;A 24;1;2;17;1;25;1;20;1;8;3;3;3;2;3;25;3;19;0;0;2;34;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:01;A 24;1;3;23;2;21;0;28;6;9;1;0;1;20;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;21:00;A 24;1;1;0;3;7;3;22;4;15;2;2;3;5;3;20;3;26;2;4;2;19;2;17;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:59;A 24;1;1;1;3;2;2;11;5;16;3;4;4;3;4;25;3;25;0;0;2;44;1;43;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:58;A 24;1;4;14;1;1;2;35;3;14;0;0;0;0;0;0;0;0;2;2;2;59;4;15;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:57;A 24;1;3;2;0;0;1;20;0;0;3;4;1;6;2;32;1;13;0;15;1;18;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:56;A 24;1;5;36;4;26;2;61;2;47;1;1;1;1;1;7;1;4;2;25;3;43;4;33;4;68;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:55;A 24;1;3;9;4;4;2;26;3;22;1;1;5;7;3;19;1;18;1;2;1;21;1;9;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:54;A 24;1;3;31;1;28;2;37;2;7;2;1;1;0;2;22;1;12;1;38;2;29;5;28;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:53;A 24;1;3;45;1;1;3;66;2;6;0;0;1;10;1;1;1;10;0;0;2;71;0;0;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:52;A 24;1;4;4;0;3;1;18;0;0;2;5;1;1;2;18;1;7;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:51;A 24;1;3;2;1;15;1;19;3;11;2;20;3;2;4;33;3;21;1;52;1;31;1;11;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:50;A 24;1;3;3;5;5;1;12;1;17;2;2;2;2;1;16;1;11;1;21;1;8;2;6;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:49;A 24;1;2;1;5;17;2;29;2;41;0;0;0;0;0;0;0;0;1;2;1;14;1;12;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:48;A 24;1;2;2;1;1;1;10;1;6;0;0;1;0;1;4;1;5;0;0;0;0;1;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:47;A 24;1;1;1;1;1;1;9;2;8;2;2;1;1;1;15;1;6;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:46;A 24;1;6;18;1;1;3;54;2;4;0;0;3;11;0;0;3;14;1;2;0;0;1;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:45;A 24;1;2;27;4;5;3;75;3;18;4;4;3;2;3;27;3;23;1;59;1;1;2;11;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:44;A 24;1;3;27;4;21;4;35;1;42;2;2;2;3;1;17;1;16;0;0;1;39;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:43;A 24;1;2;13;2;1;2;21;3;8;1;13;0;0;1;13;0;0;1;1;2;13;1;6;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:42;A 24;1;1;0;5;4;4;15;8;23;1;1;1;1;2;9;1;6;0;0;0;0;1;11;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:41;A 24;1;5;39;3;32;1;55;1;14;1;3;2;26;1;3;0;25;0;0;1;3;1;1;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:40;A 24;1;1;1;1;0;1;12;2;2;0;0;2;29;2;16;5;40;0;0;2;67;3;9;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:39;A 24;1;3;2;2;1;2;20;1;7;3;2;6;5;4;29;7;51;0;0;1;43;1;9;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:38;A 24;1;3;6;2;2;2;20;2;17;0;0;3;8;0;0;1;16;2;2;2;38;1;17;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:37;A 24;1;3;37;3;25;2;56;2;38;2;1;5;29;4;19;2;56;0;0;1;35;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:36;A 24;1;5;4;5;5;2;24;3;23;4;3;4;4;2;31;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:35;A 24;1;1;0;1;0;2;8;0;4;2;2;1;1;1;17;1;8;0;0;1;18;1;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:34;A 24;1;4;4;0;0;1;20;1;0;0;0;2;2;2;8;2;9;2;14;0;0;1;25;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:33;A 24;1;2;2;2;2;0;19;4;11;2;1;2;2;1;17;1;13;0;0;1;19;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:32;A 24;1;2;31;2;4;1;24;4;11;3;4;1;0;4;27;2;11;0;16;4;22;2;8;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:31;A 24;1;6;22;3;22;3;56;3;19;1;1;3;3;4;17;3;44;4;17;1;1;3;22;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:30;A 24;1;4;8;5;4;2;34;4;19;3;3;0;0;2;21;0;0;0;0;0;0;1;18;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:29;A 24;1;2;1;3;2;2;24;4;14;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:28;A 24;1;5;5;4;3;0;37;3;18;3;2;2;1;5;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:27;A 24;1;1;1;0;0;1;14;0;0;0;0;0;0;1;1;0;0;2;1;3;39;2;12;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:26;A 24;1;7;8;1;0;1;42;1;4;2;3;2;2;1;18;1;12;1;36;2;10;1;40;2;52;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:25;A 24;1;4;20;1;1;2;44;2;10;2;1;2;28;3;18;1;40;3;21;0;0;2;42;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:24;A 24;1;1;13;1;15;1;6;1;3;0;0;2;2;1;6;2;29;0;0;2;17;2;9;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:23;A 24;1;2;15;21;18;2;26;1;11;1;24;1;1;1;10;2;21;8;4;1;31;2;18;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:22;A 24;1;2;2;4;3;1;15;1;21;4;4;3;3;0;18;1;40;0;0;1;55;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:21;A 24;1;5;36;4;39;1;64;2;55;1;1;1;2;2;16;7;7;0;0;2;48;0;0;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:20;A 24;1;5;6;3;2;1;42;3;16;1;1;1;0;2;5;4;22;4;53;2;43;1;67;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:19;A 24;1;3;3;0;0;1;30;0;0;1;0;0;0;1;10;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:18;A 24;1;4;27;1;28;2;30;2;11;5;7;1;1;3;68;3;9;1;16;1;23;0;17;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:17;A 24;1;4;6;3;3;1;26;0;14;2;2;2;16;3;28;1;10;1;3;1;45;1;13;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:16;A 24;1;3;2;1;1;1;20;1;12;2;19;7;33;3;23;1;54;1;30;2;21;1;38;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:15;A 24;1;2;2;2;1;1;11;2;12;2;1;2;2;1;7;2;29;1;26;0;24;1;14;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:14;A 24;1;1;1;3;3;1;21;3;13;1;27;3;30;2;17;2;51;1;30;3;54;2;11;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:13;A 24;1;3;21;2;35;2;26;3;19;0;0;0;0;0;0;0;0;2;17;1;14;1;29;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:12;A 24;1;8;29;4;25;1;40;2;25;2;2;0;0;1;14;0;0;1;27;1;5;2;45;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:11;A 24;1;5;17;3;3;3;43;4;18;0;0;0;0;0;0;5;4;2;43;4;5;4;9;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:10;A 24;1;5;3;4;3;2;28;2;13;1;1;4;5;3;21;5;56;2;6;0;15;2;20;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:09;A 24;1;5;4;4;3;2;34;3;20;1;0;4;4;1;10;2;57;0;0;1;44;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:08;A 24;1;1;10;1;3;2;22;3;15;25;23;1;26;1;38;0;0;3;34;1;3;1;5;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:07;A 24;1;6;7;3;3;0;16;3;13;2;23;1;21;4;20;5;28;1;0;20;72;2;22;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:06;A 24;1;5;6;1;1;1;25;2;9;1;0;5;5;2;8;4;80;0;0;2;71;2;64;2;57;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:05;A 24;1;2;24;0;0;2;40;0;0;0;0;1;1;1;12;1;11;5;1;4;17;3;16;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:04;A 24;1;2;8;4;11;2;25;3;20;0;0;2;12;0;0;2;24;1;13;2;28;1;8;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:03;A 24;1;2;26;2;20;3;54;4;34;1;1;0;0;1;9;0;0;0;0;1;31;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.02.2024;20:02;A 24;1;4;17;1;1;3;37;1;5;5;4;0;0;3;33;0;0;2;52;2;38;2;16;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;
