Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
08.03.2024;20:36;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:35;A 50;1;3;2;3;9;4;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;20:34;A 50;1;5;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:33;A 50;1;5;4;6;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:32;A 50;1;5;6;4;55;0;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:31;A 50;1;3;3;4;23;2;18;2;14;1;34;1;0;0;1;0;0;0;0;0;0;3;48;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:30;A 50;1;6;4;3;22;4;1;0;0;0;0;0;0;1;2;0;0;3;0;0;0;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;20:29;A 50;1;4;2;4;12;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:28;A 50;1;3;2;2;12;2;3;2;9;0;0;0;0;0;0;0;0;2;0;0;0;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:27;A 50;1;2;1;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:26;A 50;1;2;1;2;8;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:25;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:24;A 50;1;5;4;5;21;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:23;A 50;1;2;2;2;12;4;2;1;5;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:22;A 50;1;5;3;4;19;3;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;6;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;20:21;A 50;1;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;50;4;27;1;36;0;0;0;35;0;25;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:20;A 50;1;5;4;5;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;1;57;2;3;2;60;4;66;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:19;A 50;1;1;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:18;A 50;1;0;0;0;0;1;13;3;5;0;0;0;18;0;0;0;0;0;0;0;0;2;30;2;9;1;69;1;23;1;2;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:17;A 50;1;1;0;1;3;2;1;1;1;0;0;1;69;0;0;2;3;0;0;0;0;2;1;2;8;1;26;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:16;A 50;1;5;3;6;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:15;A 50;1;6;7;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;22;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:14;A 50;1;1;0;1;4;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;11;1;27;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:13;A 50;1;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:12;A 50;1;5;3;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;20:11;A 50;1;7;5;6;23;6;3;1;5;0;0;0;0;0;0;0;0;1;0;0;0;6;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:10;A 50;1;6;4;5;16;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:09;A 50;1;3;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:08;A 50;1;5;4;3;16;1;1;1;1;0;0;1;43;0;0;2;3;0;0;0;0;1;0;2;12;0;0;1;35;1;1;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:07;A 50;1;4;2;4;14;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:06;A 50;1;3;2;3;12;1;4;0;0;0;0;0;0;0;0;0;0;3;1;0;0;6;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:05;A 50;1;5;5;2;23;1;27;2;8;0;0;0;0;0;0;0;0;1;0;0;0;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:04;A 50;1;3;2;3;12;3;1;0;0;1;71;0;0;1;4;0;0;0;0;0;0;2;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:03;A 50;1;2;2;1;7;4;2;0;0;1;77;0;0;1;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:02;A 50;1;6;5;3;21;0;0;0;0;1;42;0;0;1;2;0;0;2;1;1;2;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;20:01;A 50;1;5;6;5;34;0;0;1;4;0;0;0;0;0;0;0;0;1;0;0;0;3;15;1;26;0;0;1;47;1;2;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:00;A 50;1;2;1;1;10;2;0;0;0;1;85;0;0;1;71;0;0;0;0;0;0;1;0;2;7;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:59;A 50;1;7;5;6;23;2;0;0;0;1;73;0;0;2;5;0;0;1;0;0;0;3;26;1;13;0;0;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:58;A 50;1;2;1;1;10;1;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;1;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:57;A 50;1;2;1;3;7;1;0;0;0;1;7;0;0;1;3;0;0;0;0;0;0;1;0;1;5;0;44;0;43;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:56;A 50;1;7;5;4;27;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;1;50;1;49;2;2;2;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:55;A 50;1;2;1;4;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:54;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:53;A 50;1;5;3;7;19;2;0;0;0;1;11;0;0;1;2;0;0;0;0;0;0;2;8;2;7;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:52;A 50;1;6;5;5;21;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;31;0;28;1;72;1;3;1;5;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:51;A 50;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;11;1;74;1;94;2;2;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:50;A 50;1;6;7;4;56;2;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;53;1;41;0;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.03.2024;19:49;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;15;0;0;1;64;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:48;A 50;1;8;10;2;33;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;6;59;4;76;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:47;A 50;1;6;5;5;26;1;1;1;6;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:46;A 50;1;5;3;4;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:45;A 50;1;5;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:44;A 50;1;9;43;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;11;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:43;A 50;1;6;6;2;26;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;54;1;72;1;29;2;19;0;0;0;11;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:42;A 50;1;11;9;7;40;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;7;3;23;0;0;1;33;0;0;2;21;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:41;A 50;1;3;2;2;12;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:40;A 50;1;3;2;3;16;2;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:39;A 50;1;5;7;2;33;2;66;2;8;0;0;0;0;0;0;0;0;0;0;0;0;4;40;4;21;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
08.03.2024;19:38;A 50;1;8;8;4;37;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
08.03.2024;19:37;A 50;1;5;3;4;17;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:36;A 50;1;4;5;3;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:35;A 50;1;1;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:34;A 50;1;8;6;5;28;1;1;1;4;1;12;1;35;1;3;2;4;0;0;0;0;1;0;1;3;1;11;1;31;1;2;2;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:33;A 50;1;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:32;A 50;1;6;5;6;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;2;41;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:31;A 50;1;3;2;5;10;3;1;2;5;0;0;0;0;0;0;0;0;2;0;0;0;5;4;5;21;0;0;1;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:30;A 50;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:29;A 50;1;3;2;1;14;3;5;1;8;0;0;1;0;0;0;0;0;3;0;0;0;5;20;7;21;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:28;A 50;1;6;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;8;0;0;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:27;A 50;1;5;9;2;50;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;35;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:26;A 50;1;8;9;3;50;2;0;0;0;0;83;0;0;0;0;0;0;2;0;1;2;3;22;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:25;A 50;1;8;7;3;28;2;0;0;0;1;20;0;0;1;4;0;0;1;0;0;0;5;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:24;A 50;1;6;4;4;22;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;3;2;3;17;0;28;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:23;A 50;1;4;3;3;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;8;1;39;1;8;1;3;2;5;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:22;A 50;1;5;4;4;21;4;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;4;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:21;A 50;1;6;4;7;22;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;11;1;74;1;1;2;68;1;69;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:20;A 50;1;4;9;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;20;1;62;0;0;1;4;1;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:19;A 50;1;5;30;2;53;3;0;0;0;1;49;0;0;2;2;0;0;0;0;0;0;2;31;8;19;0;60;1;66;0;0;0;63;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:18;A 50;1;1;0;1;4;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;4;4;25;1;56;1;95;1;3;1;48;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:17;A 50;1;5;4;5;24;4;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;4;17;0;0;0;64;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:16;A 50;1;7;14;1;75;2;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;10;55;1;81;0;0;1;27;0;0;1;3;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:15;A 50;1;14;50;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;36;1;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:14;A 50;1;7;10;6;41;5;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;6;8;4;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:13;A 50;1;2;1;2;4;6;1;0;0;0;0;0;0;0;0;0;0;3;3;3;4;6;35;4;28;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:12;A 50;1;7;4;7;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:11;A 50;1;6;5;4;25;5;1;0;0;0;14;0;0;0;0;0;0;2;0;0;0;7;28;1;54;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:10;A 50;1;8;7;5;37;1;0;0;0;1;58;0;0;1;3;0;0;1;0;0;0;3;37;1;42;0;0;1;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:09;A 50;1;3;2;2;15;1;0;0;0;0;0;0;0;0;0;0;0;4;2;1;1;6;17;5;23;2;0;1;29;1;0;1;2;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:08;A 50;1;7;5;5;23;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:07;A 50;1;13;19;5;77;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;3;11;3;19;1;70;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:06;A 50;1;10;15;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;19;0;0;1;54;1;1;1;3;0;0;0;0;0;0;1;1;0;0
08.03.2024;19:05;A 50;1;4;10;2;54;2;0;0;0;1;31;0;0;1;3;0;0;2;1;0;0;7;28;1;47;0;0;3;66;0;0;3;9;0;0;0;0;1;1;0;0;0;0
08.03.2024;19:04;A 50;1;7;6;5;33;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:03;A 50;1;4;3;3;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;8;4;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:02;A 50;1;2;1;2;8;3;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;5;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:01;A 50;1;2;1;2;6;3;0;0;0;0;0;0;0;0;0;0;0;3;1;2;3;8;6;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:00;A 50;1;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;3;7;3;20;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:59;A 50;1;4;2;2;14;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;7;3;25;0;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:58;A 50;1;6;6;5;37;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;8;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:57;A 50;1;7;12;4;64;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;2;38;3;21;2;67;0;0;2;34;1;20;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:56;A 50;1;3;2;3;12;3;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;6;4;3;17;1;5;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:55;A 50;1;13;11;6;49;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;25;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:54;A 50;1;11;10;6;43;0;0;0;0;0;0;1;46;0;0;2;4;0;0;0;0;5;24;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:53;A 50;1;5;7;3;51;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;3;44;0;0;1;33;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:52;A 50;1;9;13;5;83;1;0;0;0;0;27;0;0;0;0;0;0;1;0;0;0;4;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:51;A 50;1;4;3;5;16;0;0;0;0;1;35;0;0;1;6;0;0;0;0;0;0;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:50;A 50;1;8;8;2;41;2;6;4;10;0;0;0;0;0;0;0;0;1;0;0;0;9;12;5;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:49;A 50;1;4;3;3;24;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;1;1;2;6;0;0;1;45;0;0;1;2;0;0;0;0;3;9;0;0;0;0
08.03.2024;18:48;A 50;1;4;4;7;23;2;1;0;0;0;0;46;8;0;0;0;0;1;1;1;3;6;25;3;49;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:47;A 50;1;11;9;7;43;3;1;1;0;0;0;38;4;0;0;0;0;0;0;0;0;11;8;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:46;A 50;1;10;7;5;29;3;1;2;4;0;0;5;0;0;0;0;0;1;0;0;0;6;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:45;A 50;1;3;1;2;9;1;2;2;7;0;0;9;1;0;0;0;0;0;0;4;11;7;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:44;A 50;1;5;4;4;16;1;53;3;7;0;46;0;0;0;0;0;0;0;0;0;0;6;17;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:43;A 50;1;8;12;3;45;1;1;1;6;1;7;1;1;1;4;0;0;25;3;0;0;6;41;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:42;A 50;1;4;3;3;13;6;2;0;0;2;38;0;0;2;18;0;0;3;1;2;6;10;18;7;50;0;95;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
08.03.2024;18:41;A 50;1;2;1;3;8;3;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;5;9;5;45;1;39;1;32;1;3;2;6;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:40;A 50;1;6;7;6;36;1;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:39;A 50;1;4;3;3;16;2;0;0;0;0;0;27;3;0;0;0;0;2;0;0;0;3;2;2;11;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.03.2024;18:38;A 50;1;2;1;3;25;2;14;0;0;0;0;12;1;0;0;0;0;3;0;0;0;8;18;2;36;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:37;A 50;1;12;11;5;78;1;63;1;10;0;0;0;0;0;0;0;0;0;0;0;0;5;30;5;43;0;0;1;2;1;1;1;3;0;0;0;0;2;3;0;0;0;0
08.03.2024;18:36;A 50;1;1;0;1;7;2;1;0;0;0;0;0;0;0;0;0;0;2;1;1;6;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:35;A 50;1;13;21;2;57;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;21;5;23;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:34;A 50;1;7;5;3;26;3;2;6;21;0;0;0;0;0;0;0;0;1;1;7;78;7;7;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:33;A 50;1;6;4;6;19;4;1;4;5;0;0;0;0;0;0;0;0;0;0;2;60;3;2;2;12;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:32;A 50;1;6;6;9;44;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;6;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:31;A 50;1;8;21;2;70;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:30;A 50;1;6;4;2;16;2;1;0;0;0;0;0;0;0;0;0;0;2;0;2;4;11;9;6;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:29;A 50;1;2;1;2;6;1;0;0;0;2;32;0;0;2;34;0;0;0;0;0;0;2;26;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:28;A 50;1;9;7;8;35;2;1;0;0;0;27;0;0;0;0;0;0;3;1;3;1;5;52;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:27;A 50;1;5;3;4;14;2;1;0;0;1;10;0;0;1;6;0;0;0;0;0;0;2;1;3;7;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:26;A 50;1;10;7;8;27;3;3;2;10;0;0;0;0;0;0;0;0;1;0;0;0;8;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:25;A 50;1;2;1;2;9;1;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;1;25;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:24;A 50;1;6;9;3;38;4;2;1;4;1;44;1;0;2;5;0;0;0;0;0;0;2;23;2;10;0;0;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:23;A 50;1;10;38;5;65;3;0;1;3;1;29;0;0;1;7;0;0;0;0;0;0;7;34;2;47;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
