Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
08.03.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;40;0;0;0;0;0;0;3;79;5;2;4;2;2;3;0;0;1;68;0;0;7;29;0;0;3;90;0;0;1;10;0;0;;;;;;;0;0
08.03.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;3;43;0;0;0;0;2;24;0;0;3;59;0;0;2;43;0;0;4;36;0;0;3;10;0;0;;;;;;;0;0
08.03.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;5;2;5;0;0;5;24;4;29;4;28;2;60;1;0;9;19;3;9;2;3;3;4;2;43;2;2;4;71;0;0;;;;;;;0;0
08.03.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;4;2;4;1;0;6;50;2;79;3;78;2;44;1;0;4;48;4;10;6;25;1;1;5;46;3;53;1;14;0;0;;;;;;;0;0
08.03.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;0;0;0;0;0;0;8;39;4;6;2;5;2;15;4;4;8;82;0;0;1;13;0;0;5;43;0;0;3;16;0;0;;;;;;;0;0
08.03.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;6;1;5;0;0;2;60;2;26;2;27;1;11;2;37;1;44;3;8;1;6;0;0;6;23;2;3;4;9;3;36;;;;;;;0;0
08.03.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;3;2;3;1;0;0;8;54;4;2;3;2;3;42;1;71;3;94;0;0;4;58;1;13;8;50;0;0;1;58;1;3;;;;;;;0;0
08.03.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;1;18;1;6;0;0;4;54;0;0;0;0;0;0;2;42;2;82;1;6;7;24;1;5;5;65;0;0;1;4;1;4;;;;;;;0;0
08.03.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;2;37;2;37;0;0;7;45;6;5;8;5;6;15;2;2;6;54;3;8;2;32;0;2;1;59;0;0;5;26;1;1;;;;;;;0;0
08.03.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;37;1;24;0;0;10;56;2;57;2;43;3;85;3;6;7;70;1;5;1;76;1;50;3;71;1;31;2;96;1;79;;;;;;;0;0
08.03.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;10;2;11;0;0;11;73;8;27;9;29;3;56;1;0;5;41;3;10;3;82;1;14;0;100;2;9;1;18;0;0;;;;;;;0;0
08.03.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;2;2;2;0;0;4;70;0;0;1;0;4;36;0;0;4;47;3;5;1;57;0;0;3;75;0;0;1;80;0;0;;;;;;;0;0
08.03.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;1;1;1;1;0;0;9;73;4;65;3;65;3;44;1;29;4;84;1;3;4;28;1;4;2;94;2;50;1;67;1;5;;;;;;;0;0
08.03.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;1;3;1;2;1;1;13;59;0;0;0;0;1;2;0;0;3;83;1;9;2;35;0;0;1;87;0;0;1;11;0;0;;;;;;;0;0
08.03.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;15;46;7;43;7;43;2;59;0;0;2;31;0;0;3;54;0;0;1;89;3;48;0;64;0;0;;;;;;;0;0
08.03.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;1;51;1;50;0;0;2;5;3;2;3;2;4;39;2;2;2;80;1;4;2;40;2;34;2;77;0;0;7;41;2;9;;;;;;;0;0
08.03.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;63;1;17;1;5;0;0;9;71;1;0;2;1;7;42;3;3;1;85;1;7;4;54;1;4;0;90;0;0;0;57;0;0;;;;;;;0;0
08.03.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;5;2;4;0;0;9;71;5;9;5;9;2;42;0;29;4;56;5;19;4;22;1;8;3;88;2;13;3;53;0;0;;;;;;;0;0
08.03.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;1;37;1;3;0;0;9;67;4;2;5;2;6;32;2;20;2;89;1;11;5;34;2;10;0;88;0;0;8;48;1;4;;;;;;;0;0
08.03.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;59;1;28;1;27;0;0;7;64;2;34;1;32;1;26;0;0;0;94;3;14;3;21;0;0;2;86;0;29;1;40;2;8;;;;;;;0;0
08.03.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;4;1;3;0;0;7;63;8;4;9;5;1;37;1;0;5;55;3;12;3;20;2;19;2;95;1;6;1;9;0;0;;;;;;;0;0
08.03.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;4;7;3;6;0;0;13;61;4;2;4;2;2;20;0;0;4;50;3;16;4;60;3;47;0;100;0;0;3;32;0;0;;;;;;;0;0
08.03.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;47;3;52;3;50;0;0;13;59;2;1;2;1;5;37;3;63;4;62;1;22;2;7;1;8;4;91;0;0;3;62;2;64;;;;;;;0;0
08.03.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;1;81;1;81;0;0;1;97;2;1;2;1;1;8;1;3;3;79;1;87;2;92;5;10;0;100;0;0;2;15;0;0;;;;;;;0;0
08.03.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;1;13;1;14;0;0;7;41;3;1;3;2;1;30;2;1;1;82;2;11;1;53;0;0;5;69;0;0;7;7;0;0;;;;;;;0;0
08.03.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;0;13;0;0;0;0;7;9;3;50;3;49;1;30;0;0;3;54;0;0;3;61;0;0;6;33;3;11;2;14;0;0;;;;;;;0;0
08.03.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;59;3;47;0;0;7;73;3;4;3;5;4;38;1;9;2;93;3;24;1;60;0;30;0;100;1;5;1;43;1;9;;;;;;;0;0
08.03.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;3;57;3;56;0;0;8;12;2;1;4;2;5;22;2;17;2;90;3;38;2;31;2;7;4;87;0;0;3;41;2;19;;;;;;;0;0
08.03.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;48;2;86;3;57;0;0;12;48;6;6;5;6;1;62;1;6;1;88;2;79;2;25;2;13;1;78;2;8;2;47;1;7;;;;;;;0;0
08.03.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;3;43;3;38;0;0;8;24;1;0;0;0;1;12;1;0;4;62;3;19;4;45;1;6;2;93;0;0;1;5;0;0;;;;;;;0;0
08.03.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;2;2;1;1;0;0;6;42;1;1;2;1;3;58;0;0;3;26;1;4;4;79;0;0;2;71;0;0;2;13;0;0;;;;;;;0;0
08.03.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;3;38;3;36;0;0;6;22;2;65;2;60;1;17;1;14;26;73;3;18;2;40;0;0;3;44;5;58;2;13;0;0;;;;;;;0;0
08.03.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;1;0;0;0;0;0;11;68;1;85;1;84;3;63;2;39;1;79;0;0;5;37;2;2;0;95;1;57;3;32;1;7;;;;;;;0;0
08.03.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;3;21;3;20;0;0;6;72;2;65;2;62;1;41;2;43;1;97;3;16;6;44;0;15;5;61;4;44;1;49;1;8;;;;;;;0;0
08.03.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;2;6;2;5;0;0;11;61;3;9;3;10;0;0;2;3;1;99;3;17;6;65;5;40;2;88;2;13;0;0;0;0;;;;;;;0;0
08.03.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;2;64;2;58;0;0;8;57;7;3;5;3;3;7;0;0;1;93;0;53;1;79;1;4;1;84;0;0;1;13;0;0;;;;;;;0;0
08.03.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;47;3;42;3;41;0;0;12;57;0;0;0;0;5;84;2;12;4;94;4;24;6;71;2;15;2;94;0;0;0;100;1;75;;;;;;;0;0
08.03.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;63;0;0;0;0;1;2;11;70;2;19;3;19;0;57;2;2;0;100;0;0;4;73;1;4;0;100;2;11;1;12;0;0;;;;;;;0;0
08.03.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;57;0;0;0;0;0;0;6;82;4;3;3;2;4;78;3;5;1;81;0;0;0;100;3;53;0;100;0;0;1;36;2;4;;;;;;;0;0
08.03.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;57;1;42;1;4;0;0;10;54;6;2;9;3;2;15;1;1;1;97;1;10;1;93;1;44;4;65;0;0;2;22;1;0;;;;;;;0;0
08.03.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;4;14;4;8;0;0;10;65;2;18;2;17;3;91;1;0;4;73;4;19;2;92;1;2;2;65;1;4;0;100;0;0;;;;;;;0;0
08.03.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;3;16;3;16;0;0;2;68;4;26;4;27;2;38;2;57;4;42;3;23;3;6;0;0;1;49;1;7;3;16;2;48;;;;;;;0;0
08.03.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2;1;2;0;0;10;19;5;2;3;1;3;7;2;1;3;31;1;5;1;5;0;0;4;40;0;0;1;38;0;0;;;;;;;0;0
08.03.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;6;50;0;0;0;0;2;2;0;0;1;6;0;0;6;46;0;0;2;66;0;0;1;9;0;0;;;;;;;0;0
08.03.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;4;36;4;32;0;0;15;56;2;1;1;1;2;7;0;0;5;58;4;51;2;57;1;8;2;84;0;0;0;9;0;0;;;;;;;0;0
08.03.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;50;1;38;2;9;0;0;9;41;11;6;11;7;2;73;0;0;2;87;0;33;1;4;0;4;4;55;0;0;2;24;0;0;;;;;;;0;0
08.03.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;38;6;60;6;61;0;0;12;28;2;27;2;20;4;78;1;61;1;69;1;80;1;87;1;64;2;54;1;19;1;93;1;5;;;;;;;0;0
08.03.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;2;55;2;57;0;0;6;67;0;100;0;100;6;62;3;3;1;92;3;48;4;74;3;13;2;80;3;66;0;79;1;58;;;;;;;0;0
08.03.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;67;3;30;3;14;0;0;10;70;3;37;3;37;1;35;1;1;0;100;3;25;4;12;1;21;2;99;3;49;1;43;1;38;;;;;;;0;0
08.03.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;2;5;2;5;0;0;11;68;4;3;6;4;4;22;0;19;0;100;2;13;2;17;0;0;1;99;0;0;1;36;0;0;;;;;;;0;0
08.03.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;2;29;2;28;0;0;15;61;1;3;2;3;2;53;1;27;2;97;2;9;2;24;0;0;1;100;1;5;5;53;1;8;;;;;;;0;0
08.03.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;3;8;3;7;0;0;12;67;6;4;7;5;6;77;0;0;2;95;2;19;1;9;0;0;1;100;0;0;2;99;0;0;;;;;;;0;0
08.03.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;5;66;5;64;0;0;2;85;2;1;2;1;8;42;1;2;1;94;3;18;3;56;2;14;0;100;0;0;2;65;1;5;;;;;;;0;0
08.03.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;2;14;2;13;1;1;5;49;2;1;1;0;2;50;2;3;1;98;3;15;2;49;0;34;3;46;0;0;2;25;0;0;;;;;;;0;0
08.03.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;0;0;0;0;0;0;8;55;2;5;2;3;0;0;4;5;1;95;0;0;1;71;12;48;3;69;2;7;0;0;0;0;;;;;;;0;0
08.03.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;2;2;1;2;0;0;8;10;6;6;5;6;2;20;0;31;3;46;1;5;5;39;1;38;3;28;1;5;1;33;0;0;;;;;;;0;0
08.03.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;1;5;1;5;0;0;8;62;2;88;2;87;7;26;1;37;3;53;1;9;3;32;1;1;1;87;4;66;0;44;1;16;;;;;;;0;0
08.03.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;35;2;1;1;1;0;0;6;14;3;71;3;70;1;65;2;9;1;77;2;1;1;85;1;5;6;27;3;23;1;75;1;15;;;;;;;0;0
08.03.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;39;1;2;1;2;0;0;11;35;1;3;2;3;2;25;1;1;0;79;1;4;9;37;1;9;1;59;1;5;1;37;0;0;;;;;;;0;0
08.03.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;1;2;1;2;0;0;8;44;2;1;2;1;6;75;4;3;3;53;0;3;1;82;1;3;2;65;0;0;0;89;0;0;;;;;;;0;0
08.03.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;2;3;2;3;0;0;5;65;2;72;2;73;2;81;1;0;4;89;3;11;2;81;0;60;3;81;2;46;2;71;0;0;;;;;;;0;0
08.03.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1;1;1;0;0;4;49;3;7;3;7;3;75;2;1;1;38;1;4;3;15;1;14;3;27;1;5;2;33;1;2;;;;;;;0;0
08.03.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;2;1;2;1;0;5;38;0;0;1;0;8;75;2;10;1;24;1;4;2;69;2;6;4;55;0;0;1;86;5;20;;;;;;;0;0
08.03.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;22;1;21;0;0;6;71;2;17;2;17;1;1;0;0;2;83;1;6;4;53;3;17;2;88;1;8;1;11;1;5;;;;;;;0;0
08.03.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;18;1;17;0;0;7;65;2;57;1;57;2;5;0;0;3;64;1;4;3;47;2;8;2;84;2;7;0;49;0;0;;;;;;;0;0
08.03.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;3;63;4;61;0;0;6;60;2;67;2;66;2;48;2;48;5;64;2;52;4;66;0;2;3;77;2;22;1;62;0;47;;;;;;;0;0
08.03.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;1;5;1;4;0;0;8;72;2;1;2;1;2;64;1;51;4;45;2;7;2;66;4;19;1;91;0;0;3;29;2;29;;;;;;;0;0
08.03.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;2;3;2;2;1;0;1;60;4;3;6;3;4;30;0;0;4;72;2;8;6;65;2;12;0;11;0;0;1;40;0;0;;;;;;;0;0
08.03.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;0;0;0;0;0;9;27;5;4;6;4;2;60;1;1;2;92;0;0;2;40;0;0;3;54;0;0;2;45;0;0;;;;;;;0;0
08.03.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;1;1;1;1;0;0;6;70;8;4;7;4;2;26;1;1;5;74;0;3;2;58;2;5;3;75;0;0;2;12;1;3;;;;;;;0;0
08.03.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;3;79;3;68;0;0;7;75;2;1;2;1;7;15;1;7;1;92;1;72;2;66;0;0;1;86;0;0;2;37;0;0;;;;;;;0;0
08.03.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;3;11;3;10;0;0;15;62;4;16;2;15;1;84;1;9;6;49;4;20;2;61;1;5;2;88;1;9;1;91;1;8;;;;;;;0;0
08.03.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;2;26;2;23;0;0;11;45;4;3;5;4;1;13;1;0;5;53;2;11;2;48;0;0;4;42;1;5;1;8;0;0;;;;;;;0;0
08.03.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;2;45;2;43;0;0;13;33;5;17;5;18;5;80;2;84;2;30;2;10;2;20;1;12;1;70;1;18;0;95;1;83;;;;;;;0;0
08.03.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;43;2;29;0;0;4;17;0;0;0;0;2;3;3;20;2;16;3;11;5;17;2;5;5;35;1;1;1;14;2;10;;;;;;;0;0
08.03.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;4;41;4;40;0;0;9;46;5;3;5;3;2;4;1;0;0;62;2;30;2;6;0;0;1;67;0;0;1;10;0;0;;;;;;;0;0
08.03.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;2;1;2;0;0;8;53;2;26;3;26;3;85;0;0;2;65;1;5;3;53;1;5;1;63;0;2;1;96;0;0;;;;;;;0;0
08.03.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;2;2;2;2;3;2;11;28;3;3;4;3;6;84;0;0;7;49;2;6;4;39;0;0;1;62;1;4;0;98;0;0;;;;;;;0;0
08.03.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;5;10;5;9;0;0;5;61;4;2;4;2;2;63;0;0;6;52;4;24;5;44;0;0;3;78;0;0;3;15;0;0;;;;;;;0;0
08.03.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;3;6;3;4;1;1;3;5;6;3;5;3;4;29;1;1;4;70;2;14;3;14;1;54;1;13;0;0;4;24;0;0;;;;;;;0;0
08.03.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;3;35;3;34;0;0;5;24;1;0;1;1;3;44;3;2;3;83;3;20;5;37;1;3;2;46;0;0;1;16;0;0;;;;;;;0;0
08.03.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;3;63;3;63;0;0;8;66;5;4;6;4;3;65;0;0;4;91;2;56;3;49;1;27;3;81;1;4;2;49;0;0;;;;;;;0;0
08.03.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;6;49;6;48;0;0;4;65;3;51;2;51;2;32;1;1;4;62;2;61;2;54;1;5;1;72;4;53;2;25;0;0;;;;;;;0;0
08.03.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;1;3;1;4;0;0;8;71;3;5;3;4;4;18;2;7;2;95;1;11;2;84;1;6;2;95;2;8;3;24;0;0;;;;;;;0;0
08.03.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;1;2;1;2;0;0;14;64;9;5;11;6;3;4;2;2;2;77;1;5;1;65;0;0;1;99;0;0;0;8;1;3;;;;;;;0;0
08.03.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;33;4;6;4;6;0;0;9;53;6;3;7;3;4;5;0;0;2;67;4;19;2;27;1;2;1;70;0;0;3;17;0;0;;;;;;;0;0
08.03.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;1;2;1;2;0;0;6;75;4;20;3;20;1;1;3;1;6;49;1;5;3;49;2;14;4;67;1;7;1;4;0;0;;;;;;;0;0
08.03.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;27;1;1;1;1;0;0;12;51;2;2;3;2;6;51;2;22;0;65;1;3;2;81;1;0;4;87;1;3;2;54;2;23;;;;;;;0;0
08.03.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;1;8;1;7;0;0;8;70;4;33;6;3;3;9;2;4;3;96;1;8;4;49;0;0;6;96;1;2;3;21;1;6;;;;;;;0;0
08.03.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;2;5;2;4;0;0;8;20;4;2;3;2;3;38;0;0;2;73;2;13;3;9;1;3;2;40;0;0;0;47;0;0;;;;;;;0;0
08.03.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;2;46;2;13;0;0;13;58;2;3;2;2;0;0;1;0;0;44;0;11;1;94;2;12;3;73;1;4;1;3;0;0;;;;;;;0;0
08.03.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;3;73;2;85;0;0;10;75;3;1;2;1;5;67;1;57;3;35;2;90;2;78;1;1;2;66;0;0;0;79;0;68;;;;;;;0;0
08.03.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;4;77;3;31;0;0;7;86;3;8;3;8;2;28;2;19;2;74;2;91;0;100;2;33;1;99;2;8;1;37;1;22;;;;;;;0;0
08.03.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;2;32;3;10;0;0;14;59;7;3;6;3;2;54;0;0;0;89;3;15;3;11;1;6;1;96;0;0;2;50;0;0;;;;;;;0;0
08.03.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;1;0;0;14;67;4;43;4;44;3;74;1;11;3;11;1;4;4;22;0;26;4;99;1;48;3;28;0;0;;;;;;;0;0
08.03.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;3;55;3;53;0;0;14;58;2;74;2;72;1;91;1;93;2;64;1;58;6;28;2;34;2;97;1;22;1;10;1;8;;;;;;;0;0
08.03.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;33;5;75;5;77;0;0;12;75;2;30;1;31;6;37;1;1;6;78;3;87;7;46;5;49;2;94;1;3;3;57;0;0;;;;;;;0;0
08.03.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;38;3;79;3;39;0;0;7;72;4;49;6;49;1;48;2;1;2;90;3;52;2;70;2;1;2;95;2;38;0;50;0;0;;;;;;;0;0
08.03.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;3;11;3;25;0;0;9;78;1;1;2;1;8;40;1;15;2;89;4;19;2;62;0;0;0;100;0;0;4;60;0;12;;;;;;;0;0
08.03.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;70;2;5;1;1;3;35;4;2;4;2;6;44;1;19;1;15;1;39;2;45;0;0;2;23;0;0;1;63;3;7;;;;;;;0;0
08.03.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;4;60;4;44;0;0;13;67;0;62;0;61;3;49;2;48;4;21;3;23;4;55;0;0;1;99;0;0;1;62;2;5;;;;;;;0;0
08.03.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;3;76;3;75;0;0;14;67;4;38;3;39;4;10;4;79;1;85;4;58;2;17;1;8;0;100;3;29;1;19;1;22;;;;;;;0;0
08.03.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;1;29;1;25;1;1;16;60;5;5;3;5;4;75;3;67;2;49;1;5;0;15;1;3;2;96;3;4;1;74;2;74;;;;;;;0;0
08.03.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;3;4;3;4;0;0;4;77;0;0;0;0;1;17;0;0;6;50;3;12;2;69;0;0;1;90;0;0;5;25;1;2;;;;;;;0;0
08.03.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;2;40;2;39;0;0;1;66;3;2;3;2;0;0;1;2;3;78;2;11;2;27;0;0;1;30;0;0;0;0;1;4;;;;;;;0;0
08.03.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;3;58;3;51;0;0;8;68;0;0;1;0;0;0;2;13;2;44;2;30;5;68;1;0;2;56;0;0;1;3;0;12;;;;;;;0;0
08.03.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;33;4;58;4;58;0;0;10;59;6;42;2;32;2;8;2;79;2;82;2;62;1;81;0;0;1;54;1;35;2;18;1;88;;;;;;;0;0
