Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
08.03.2024;19:24;A 34;1;0;0;0;0;1;37;4;14;2;2;2;2;0;0;9;15;0;0;0;0;3;92;5;82;5;26;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:23;A 34;1;0;0;0;0;3;37;1;20;6;6;3;4;0;0;13;45;0;0;0;0;1;96;1;93;6;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:22;A 34;1;0;0;0;0;0;20;5;17;4;5;3;3;0;0;6;17;0;0;0;0;2;97;6;46;56;21;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:21;A 34;1;0;0;0;0;7;28;9;42;5;4;8;13;0;0;13;21;0;0;0;0;1;99;4;61;8;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:20;A 34;1;0;0;0;0;4;56;6;26;9;17;3;2;0;0;1;0;0;0;0;0;0;100;1;99;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:19;A 34;1;0;0;0;0;2;15;9;24;1;1;4;4;0;0;6;14;0;0;0;0;1;98;3;77;5;38;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:18;A 34;1;0;0;0;0;1;30;3;11;6;5;3;3;0;0;10;12;0;0;0;0;0;100;3;72;15;33;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:17;A 34;1;0;0;0;0;3;27;8;23;6;5;7;7;0;0;6;8;0;0;0;0;0;100;1;95;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:16;A 34;1;0;0;0;0;2;33;2;4;4;5;1;5;0;0;8;14;0;0;0;0;0;100;2;47;9;71;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:15;A 34;1;0;0;0;0;5;37;5;49;4;5;8;10;0;0;6;7;0;0;0;0;4;74;2;3;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:14;A 34;1;0;0;0;0;2;17;2;13;3;2;3;2;0;0;3;3;0;0;0;0;1;98;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:13;A 34;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;5;33;0;0;0;0;4;78;0;51;8;51;2;3;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:12;A 34;1;0;0;0;0;3;26;6;39;6;5;7;6;0;0;11;28;0;0;0;0;2;61;1;60;10;35;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:11;A 34;1;0;0;0;0;2;33;6;39;4;7;4;4;0;0;9;11;0;0;0;0;2;87;1;89;8;59;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:10;A 34;1;0;0;0;0;2;9;1;8;1;1;2;2;0;0;5;5;0;0;0;0;8;70;2;59;6;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:09;A 34;1;0;0;0;0;9;35;5;59;5;7;7;21;0;0;8;12;0;0;0;0;7;75;6;51;11;16;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:08;A 34;1;0;0;0;0;4;30;4;26;6;5;6;6;0;0;15;30;0;0;0;0;1;96;4;48;9;15;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:07;A 34;1;0;0;0;0;2;15;0;0;2;2;0;0;0;0;13;35;0;0;0;0;1;86;2;75;8;15;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:06;A 34;1;0;0;0;0;9;47;3;18;8;8;5;5;0;0;6;8;0;0;0;0;1;74;3;31;5;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:05;A 34;1;0;0;0;0;5;27;3;22;6;6;5;4;0;0;4;14;0;0;0;0;0;100;1;99;4;13;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:04;A 34;1;0;0;0;0;1;18;6;12;2;2;3;6;0;0;5;6;0;0;0;0;3;73;0;53;5;55;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:03;A 34;1;0;0;0;0;0;85;1;94;2;9;8;15;0;0;1;1;0;0;0;0;2;86;2;42;15;47;4;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:02;A 34;1;0;0;0;0;3;65;6;32;8;15;4;3;0;0;4;8;0;0;0;0;1;73;0;100;5;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:01;A 34;1;0;0;0;0;4;24;2;5;4;3;1;0;0;0;14;26;0;0;0;0;0;81;3;88;10;61;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;19:00;A 34;1;0;0;0;0;5;47;2;15;7;8;3;3;0;0;12;40;0;0;0;0;4;77;3;72;8;49;7;33;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:59;A 34;1;0;0;0;0;3;43;3;12;7;6;3;2;0;0;7;60;0;0;0;0;0;100;0;100;3;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:58;A 34;1;0;0;0;0;3;41;3;4;2;4;1;0;0;0;14;23;0;0;0;0;2;80;1;77;5;36;5;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:57;A 34;1;0;0;0;0;6;49;8;33;9;8;9;7;0;0;2;2;0;0;0;0;0;100;2;71;5;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:56;A 34;1;0;0;0;0;1;34;2;11;4;6;3;5;0;0;11;48;0;0;0;0;1;88;2;11;7;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:55;A 34;1;0;0;0;0;3;12;2;6;1;1;4;9;0;0;6;7;0;0;0;0;2;84;2;84;8;63;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:54;A 34;1;0;0;0;0;4;29;11;32;6;6;6;6;0;0;6;7;0;0;0;0;3;75;4;62;10;16;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:53;A 34;1;0;0;0;0;2;47;6;31;7;11;3;9;0;0;9;14;0;0;0;0;3;62;2;78;7;39;7;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:52;A 34;1;0;0;0;0;5;41;1;15;4;6;2;3;0;0;4;3;0;0;0;0;2;73;3;42;5;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:51;A 34;1;0;0;0;0;2;49;4;34;5;5;9;8;0;0;6;9;0;0;0;0;3;82;5;38;10;26;3;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:50;A 34;1;0;0;0;0;7;50;8;27;10;10;7;6;0;0;9;10;0;0;0;0;0;100;1;97;5;73;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:49;A 34;1;0;0;0;0;4;25;5;10;5;5;4;9;0;0;4;24;0;0;0;0;2;85;1;75;6;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:48;A 34;1;0;0;0;0;3;37;3;47;8;7;9;14;0;0;6;19;0;0;0;0;3;88;2;33;7;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:47;A 34;1;0;0;0;0;1;54;5;33;9;16;5;6;0;0;7;10;0;0;0;0;0;100;0;100;6;60;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:46;A 34;1;0;0;0;0;2;27;3;17;5;8;3;3;0;0;5;14;0;0;0;0;1;96;4;81;12;19;5;31;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:45;A 34;1;0;0;0;0;1;51;3;6;6;13;1;1;0;0;13;18;0;0;0;0;2;93;5;56;6;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:44;A 34;1;0;0;0;0;4;47;10;36;7;7;9;13;0;0;11;66;0;0;0;0;2;64;4;43;5;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:43;A 34;1;0;0;0;0;3;27;2;2;4;5;1;1;0;0;9;30;0;0;0;0;1;74;3;63;4;43;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:42;A 34;1;0;0;0;0;7;44;6;22;8;7;5;8;0;0;8;12;0;0;0;0;2;78;6;54;6;10;3;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:41;A 34;1;0;0;0;0;0;56;5;16;7;8;3;3;0;0;11;15;0;0;0;0;1;98;2;82;5;11;7;14;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:40;A 34;1;0;0;0;0;4;29;3;18;5;5;2;2;0;0;6;11;0;0;0;0;1;81;1;13;10;52;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:39;A 34;1;0;0;0;0;0;98;3;41;6;14;6;7;0;0;11;17;0;0;0;0;2;94;2;32;14;26;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:38;A 34;1;0;0;0;0;3;74;3;34;8;8;6;5;0;0;12;36;0;0;0;0;0;100;4;94;6;85;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:37;A 34;1;0;0;0;0;3;15;3;7;1;1;1;0;0;0;3;2;0;0;0;0;3;69;2;48;5;17;2;3;0;0;0;0;0;0;3;8;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:36;A 34;1;0;0;0;0;5;64;7;47;9;9;5;43;0;0;6;8;0;0;0;0;11;86;7;49;10;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:35;A 34;1;0;0;0;0;2;54;4;38;7;11;7;12;0;0;11;27;0;0;0;0;4;91;3;78;7;41;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:34;A 34;1;0;0;0;0;2;20;1;6;2;2;1;0;0;0;5;7;0;0;0;0;1;97;5;76;5;57;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:33;A 34;1;0;0;0;0;6;39;4;32;6;5;7;6;0;0;5;70;0;0;0;0;0;100;3;37;9;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:32;A 34;1;0;0;0;0;1;55;2;32;4;8;3;4;0;0;14;33;0;0;0;0;2;96;4;40;7;37;5;5;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:31;A 34;1;0;0;0;0;1;97;3;17;7;7;5;3;0;0;15;55;0;0;0;0;0;100;2;98;8;76;7;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:30;A 34;1;0;0;0;0;3;16;4;15;4;3;5;3;0;0;11;46;0;0;0;0;0;100;0;100;11;44;8;73;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:29;A 34;1;0;0;0;0;2;36;2;31;5;8;7;8;0;0;8;42;0;0;0;0;0;100;2;87;5;79;5;50;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:28;A 34;1;0;0;0;0;2;14;2;20;3;3;4;6;0;0;12;45;0;0;0;0;0;100;0;100;7;15;3;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:27;A 34;1;0;0;0;0;3;55;3;51;5;7;10;10;0;0;11;30;0;0;0;0;1;80;0;100;10;29;13;38;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:26;A 34;1;0;0;0;0;6;63;7;37;13;15;5;6;0;0;13;59;0;0;0;0;0;100;0;100;5;77;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:25;A 34;1;0;0;0;0;1;12;2;8;2;2;2;1;0;0;3;8;0;0;0;0;0;100;0;100;4;14;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:24;A 34;1;0;0;0;0;4;20;5;19;4;3;4;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:23;A 34;1;0;0;0;0;5;36;6;44;7;9;8;14;0;0;0;0;0;0;0;0;0;100;1;97;1;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:22;A 34;1;0;0;0;0;2;8;2;20;2;1;4;5;0;0;0;0;0;0;0;0;2;83;1;85;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:21;A 34;1;0;0;0;0;4;26;4;12;4;3;5;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:20;A 34;1;0;0;0;0;4;25;3;22;7;6;4;3;0;0;1;1;0;0;0;0;3;32;1;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:19;A 34;1;0;0;0;0;1;6;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:18;A 34;1;0;0;0;0;4;37;6;43;5;4;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:17;A 34;1;0;0;0;0;10;41;4;32;9;8;6;5;0;0;1;0;0;0;0;0;0;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:16;A 34;1;0;0;0;0;1;5;5;19;1;0;4;4;0;0;2;5;0;0;0;0;2;59;2;34;3;43;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:15;A 34;1;0;0;0;0;3;46;7;33;6;6;8;11;0;0;12;19;0;0;0;0;3;71;2;19;13;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:14;A 34;1;0;0;0;0;7;37;8;27;11;9;9;7;0;0;16;38;0;0;0;0;0;100;1;98;3;45;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:13;A 34;1;0;0;0;0;1;4;2;1;1;0;1;0;0;0;1;0;0;0;0;0;1;92;0;53;10;17;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:12;A 34;1;0;0;0;0;5;56;5;20;9;14;5;4;0;0;8;11;0;0;0;0;0;100;1;99;6;31;6;23;2;3;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:11;A 34;1;0;0;0;0;6;39;9;34;11;13;8;9;0;0;17;41;0;0;0;0;0;100;1;93;2;88;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:10;A 34;1;0;0;0;0;1;7;2;10;1;1;2;2;0;0;5;5;0;0;0;0;2;76;1;70;8;57;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:09;A 34;1;0;0;0;0;3;16;4;17;4;5;4;3;0;0;4;3;0;0;0;0;3;52;2;58;7;21;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:08;A 34;1;0;0;0;0;4;35;3;13;9;8;3;2;0;0;6;13;0;0;0;0;0;100;0;100;3;5;2;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:07;A 34;1;0;0;0;0;1;6;2;12;1;1;3;6;0;0;11;19;0;0;0;0;4;72;1;69;5;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:06;A 34;1;0;0;0;0;4;23;3;12;6;5;3;3;0;0;8;22;0;0;0;0;2;63;4;54;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:05;A 34;1;0;0;0;0;4;41;8;30;8;6;8;6;0;0;6;8;0;0;0;0;1;78;1;71;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:04;A 34;1;0;0;0;0;2;10;0;0;2;2;1;5;0;0;13;40;0;0;0;0;1;56;2;58;3;3;7;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:03;A 34;1;0;0;0;0;4;20;3;30;4;4;4;5;0;0;10;28;0;0;0;0;4;57;2;20;10;11;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:02;A 34;1;0;0;0;0;3;29;3;24;4;4;9;11;0;0;10;22;0;0;0;0;1;92;1;94;9;17;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:01;A 34;1;0;0;0;0;3;53;3;34;7;18;3;5;0;0;4;3;0;0;0;0;1;77;4;70;5;46;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;18:00;A 34;1;0;0;0;0;2;24;2;33;5;13;5;8;0;0;11;13;0;0;0;0;3;85;4;46;9;10;6;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:59;A 34;1;0;0;0;0;5;24;4;16;6;5;6;6;0;0;11;45;0;0;0;0;1;99;0;100;6;64;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:58;A 34;1;0;0;0;0;1;5;1;12;1;1;1;2;0;0;7;56;0;0;0;0;3;67;4;62;8;30;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:57;A 34;1;0;0;0;0;1;10;4;18;1;1;5;6;0;0;11;20;0;0;0;0;5;40;2;45;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:56;A 34;1;0;0;0;0;7;32;8;31;9;8;9;8;0;0;8;19;0;0;0;0;1;90;1;53;5;18;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:55;A 34;1;0;0;0;0;2;11;0;4;2;2;1;0;0;0;4;3;0;0;0;0;2;76;2;15;4;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:54;A 34;1;0;0;0;0;4;52;7;50;6;6;9;10;0;0;10;12;0;0;0;0;2;66;2;17;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:53;A 34;1;0;0;0;0;5;62;7;31;12;11;8;7;0;0;10;11;0;0;0;0;1;54;2;38;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:52;A 34;1;0;0;0;0;3;32;0;0;4;5;0;0;0;0;1;2;0;0;0;0;2;78;1;67;3;57;5;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:51;A 34;1;0;0;0;0;4;34;2;12;6;8;4;2;0;0;13;27;0;0;0;0;2;78;3;54;7;17;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:50;A 34;1;0;0;0;0;5;28;5;21;6;6;5;5;0;0;6;8;0;0;0;0;0;100;2;88;3;5;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:49;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0;0;0;3;53;4;30;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:48;A 34;1;0;0;0;0;4;18;2;7;4;3;2;5;0;0;12;27;0;0;0;0;2;56;0;6;6;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:47;A 34;1;0;0;0;0;5;35;6;20;9;8;7;5;0;0;11;18;0;0;0;0;0;100;2;80;4;66;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.03.2024;17:46;A 34;1;0;0;0;0;4;24;1;3;5;5;0;0;0;0;13;29;0;0;0;0;3;84;4;36;7;8;5;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
