Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
08.03.2024;20:36;A 57;1;2;22;0;0;1;7;4;16;0;0;0;0;0;0;2;4;0;0;1;47;0;0;2;7;2;2;3;2;2;18;3;13;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:35;A 57;1;2;15;1;1;3;9;6;12;0;0;0;0;3;7;9;8;0;0;3;58;0;0;5;17;1;5;3;3;2;20;1;2;0;0;0;0;3;16;4;22;1;20;1;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:34;A 57;1;3;62;1;12;3;4;7;49;0;0;0;0;0;0;2;9;0;0;1;0;0;0;0;0;1;2;2;2;0;18;2;22;0;0;0;0;1;15;2;12;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:33;A 57;1;2;23;4;33;3;45;3;38;0;0;0;0;2;9;1;2;1;0;1;2;0;0;2;6;3;3;2;2;4;12;2;8;0;0;0;0;2;5;1;3;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:32;A 57;1;3;2;4;9;4;26;1;3;0;0;0;0;2;4;1;1;1;1;1;2;0;0;2;7;2;1;4;3;2;5;3;8;0;0;0;0;1;3;2;6;0;96;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:31;A 57;1;2;1;0;0;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;0;1;3;6;0;0;0;0;1;3;4;11;1;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:30;A 57;1;2;14;2;17;1;29;5;22;0;0;0;0;1;2;4;3;1;1;0;20;0;0;0;0;2;2;2;1;2;6;2;4;0;0;0;0;2;23;2;12;2;30;2;9;1;28;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:29;A 57;1;1;0;3;2;2;9;0;0;0;0;0;0;3;7;0;0;0;0;1;78;0;0;2;9;12;8;24;18;2;45;5;52;0;0;0;0;2;47;3;16;0;100;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:28;A 57;1;2;0;5;5;3;24;1;4;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;5;1;2;1;8;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:27;A 57;1;2;1;4;2;6;14;1;8;0;0;0;0;6;12;2;5;1;0;3;31;0;0;2;35;0;0;4;5;0;5;3;24;0;0;0;0;1;9;3;8;2;19;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:26;A 57;1;1;6;3;11;6;27;4;9;0;0;0;0;2;4;2;6;0;0;2;58;0;0;3;23;3;4;5;5;2;17;2;63;0;0;0;0;1;10;1;1;1;63;1;33;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:25;A 57;1;1;0;3;2;3;11;3;4;0;0;0;0;4;9;2;4;0;0;1;22;0;0;2;6;1;0;2;1;1;3;2;3;0;0;0;0;4;13;2;5;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:24;A 57;1;2;1;3;15;5;18;4;7;0;0;0;0;3;5;2;5;0;0;2;3;0;0;1;12;2;0;3;1;1;1;2;5;0;0;0;0;3;11;3;28;0;0;2;41;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:23;A 57;1;0;0;3;11;3;27;0;0;0;0;0;0;2;5;0;0;1;0;1;3;0;0;1;6;3;2;8;6;3;7;3;37;0;0;0;0;2;13;1;9;0;10;2;32;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:22;A 57;1;4;10;2;1;3;10;5;22;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;3;4;4;5;2;32;2;28;0;0;0;0;2;14;2;10;1;66;1;42;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:21;A 57;1;6;6;5;17;5;31;3;21;0;0;0;0;5;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:20;A 57;1;1;0;4;15;6;28;2;3;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;2;2;4;3;2;11;3;14;0;0;0;0;5;21;2;5;2;24;2;57;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:19;A 57;1;6;5;2;2;3;7;7;21;0;0;0;0;3;6;5;7;0;0;0;0;0;0;0;0;1;0;2;1;1;2;3;4;0;0;0;0;2;17;1;11;1;3;2;72;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:18;A 57;1;5;5;8;9;7;30;8;16;0;0;0;0;5;11;2;2;0;0;1;38;0;0;2;7;2;1;3;1;1;4;1;2;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:17;A 57;1;3;3;6;6;5;24;3;8;0;0;0;0;3;10;1;5;0;0;0;0;0;0;0;0;3;1;2;1;3;4;1;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:16;A 57;1;2;34;4;58;3;71;3;19;0;0;0;0;1;4;4;8;0;0;1;38;0;0;0;38;1;1;1;1;1;58;0;72;0;0;0;0;3;19;3;22;2;4;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:15;A 57;1;4;5;3;4;3;13;4;13;0;0;0;0;2;8;2;4;0;0;1;17;0;0;2;11;2;2;5;4;1;12;3;36;0;0;0;0;0;0;1;3;1;3;2;43;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:14;A 57;1;3;14;5;15;4;29;4;12;0;0;0;0;4;11;2;8;0;0;0;0;0;0;0;0;5;8;5;3;3;24;2;3;0;0;0;0;5;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:13;A 57;1;6;19;2;13;7;23;5;24;0;0;0;0;1;2;5;12;0;0;0;0;0;0;0;0;3;7;2;1;2;24;1;22;0;0;0;0;2;15;1;2;1;79;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:12;A 57;1;1;43;2;51;3;33;3;47;0;0;0;0;1;6;1;4;0;0;1;46;0;0;2;50;4;9;5;11;1;39;3;29;0;0;0;0;0;0;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:11;A 57;1;2;23;3;18;4;24;3;24;0;0;0;0;1;2;2;2;0;0;1;0;0;0;0;0;4;2;4;2;3;9;2;5;0;0;0;0;4;19;2;5;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:10;A 57;1;5;36;3;24;8;20;9;28;0;0;0;0;2;2;3;7;0;0;1;3;0;0;2;27;0;0;2;1;1;0;2;5;0;0;0;0;3;17;3;4;1;35;1;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:09;A 57;1;6;4;7;6;10;27;9;23;0;0;0;0;5;9;2;6;0;0;1;73;0;0;2;7;4;3;4;4;3;13;7;23;0;0;0;0;5;22;2;3;2;52;2;15;3;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:08;A 57;1;2;2;3;30;1;10;3;6;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;3;2;2;2;5;13;1;37;0;0;0;0;5;31;2;12;0;1;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:07;A 57;1;1;0;2;23;3;20;2;4;0;0;0;0;2;6;1;2;0;0;2;66;0;0;3;19;1;1;3;3;1;5;3;13;0;0;0;0;1;15;2;4;1;14;1;10;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:06;A 57;1;1;0;2;16;5;28;2;3;0;0;0;0;2;5;3;4;0;0;0;76;0;0;0;0;2;33;5;4;2;30;3;10;0;0;0;0;2;12;6;15;1;0;2;56;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:05;A 57;1;2;1;1;13;1;22;4;8;0;0;0;0;2;3;4;9;0;0;3;62;0;0;2;68;1;0;1;0;1;3;0;0;0;0;0;0;4;13;0;0;0;60;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:04;A 57;1;3;18;3;12;6;14;9;13;0;0;0;0;1;2;3;3;0;0;1;60;0;0;2;15;6;12;2;2;4;46;1;3;0;0;0;0;4;39;4;15;2;21;2;15;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:03;A 57;1;2;2;2;1;3;7;3;9;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;3;2;5;4;3;25;4;5;0;0;0;0;3;16;2;6;0;0;3;60;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:02;A 57;1;3;6;7;7;7;22;3;14;0;0;0;0;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;17;0;0;0;0;2;9;1;2;0;0;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:01;A 57;1;1;28;1;0;2;53;6;29;0;0;0;0;1;2;2;5;0;0;3;68;0;0;2;74;2;2;6;5;2;18;7;31;0;0;0;0;0;0;3;14;1;72;1;73;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;20:00;A 57;1;3;2;2;35;4;11;5;11;0;0;0;0;2;6;3;6;0;0;1;50;0;0;3;17;1;0;2;2;1;4;2;11;0;0;0;0;1;5;1;4;2;70;1;26;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:59;A 57;1;4;4;3;2;4;10;3;11;0;0;0;0;4;9;3;4;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;4;0;0;0;0;1;5;0;1;1;29;1;73;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:58;A 57;1;6;24;7;68;1;84;5;34;0;0;0;0;2;10;3;4;0;0;0;0;0;0;0;0;0;24;2;1;0;89;3;9;0;0;0;0;3;15;4;31;0;43;3;40;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:57;A 57;1;3;3;3;2;5;15;5;11;0;0;0;0;2;4;3;3;0;0;0;0;0;0;0;0;1;6;2;1;1;6;2;5;0;0;0;0;2;12;2;12;2;30;1;21;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:56;A 57;1;4;6;1;1;1;4;5;14;0;0;0;0;1;2;2;1;0;0;1;0;0;0;0;0;4;4;10;8;4;11;5;14;0;0;0;0;6;26;7;24;1;93;1;31;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:55;A 57;1;0;0;2;1;1;7;1;8;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;4;1;1;0;0;1;3;0;0;0;0;0;0;2;20;0;0;1;33;1;72;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:54;A 57;1;3;28;8;37;9;64;6;31;0;0;0;0;3;10;2;5;0;0;1;0;0;0;0;0;2;1;5;4;3;8;2;13;0;0;0;0;4;15;1;10;1;13;2;39;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:53;A 57;1;2;3;0;0;0;0;2;5;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;1;0;3;2;0;7;3;9;0;0;0;0;3;9;2;9;1;65;1;66;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:52;A 57;1;3;43;2;32;1;43;8;57;0;0;0;0;0;0;2;2;0;0;0;62;0;0;0;0;2;3;4;4;5;20;4;13;0;0;0;0;0;0;1;6;0;68;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:51;A 57;1;4;54;3;30;3;40;1;42;0;0;0;0;1;1;1;4;0;0;1;46;0;0;1;6;1;1;0;0;1;4;0;0;0;0;0;0;4;36;4;20;2;16;2;12;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:50;A 57;1;5;10;5;4;4;21;4;20;0;0;0;0;3;7;2;8;0;0;1;61;0;0;2;4;3;3;10;7;2;11;4;27;0;0;0;0;5;8;7;21;0;100;1;47;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:49;A 57;1;3;33;4;32;5;46;3;38;0;0;0;0;3;8;2;4;0;0;1;52;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;7;1;0;0;60;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:48;A 57;1;5;20;4;12;5;26;4;36;0;0;0;0;2;4;4;11;0;0;2;51;0;0;3;10;4;2;6;5;4;9;5;11;0;0;0;0;3;15;3;20;0;0;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:47;A 57;1;4;12;7;14;2;28;4;22;0;0;0;0;5;15;3;9;0;0;1;54;0;0;2;76;7;6;5;3;3;22;1;1;0;0;0;0;5;25;2;8;0;0;1;37;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:46;A 57;1;1;21;1;9;1;15;1;26;0;0;0;0;0;0;0;0;0;0;2;18;0;0;3;28;1;0;2;2;1;4;2;7;0;0;0;0;1;8;0;0;3;64;2;62;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:45;A 57;1;5;56;5;4;5;14;3;69;0;0;0;0;2;5;3;9;0;0;1;0;0;0;0;0;2;4;3;9;1;33;1;39;0;0;0;0;2;21;6;25;2;52;2;53;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:44;A 57;1;4;14;4;5;4;14;3;19;0;0;0;0;3;9;3;7;0;0;0;0;0;0;0;0;3;3;5;4;1;32;4;22;0;0;0;0;1;13;1;8;1;57;0;100;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
08.03.2024;19:43;A 57;1;1;18;2;34;4;45;2;27;0;0;0;0;2;6;0;0;0;0;0;62;0;0;0;62;5;7;6;13;2;54;4;67;0;0;0;0;2;13;1;25;2;70;3;81;5;51;0;73;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
