Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
09.03.2024;00:50;A 20;1;1;5;3;24;0;0;2;2;1;30;3;3;1;1;1;2;1;8;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;54;0;82;1;76;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:49;A 20;1;1;4;1;34;0;0;1;1;0;0;0;0;0;0;0;0;1;15;1;12;1;1;1;15;0;0;0;0;1;0;1;0;1;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:48;A 20;1;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;1;22;3;25;1;1;1;30;5;21;2;2;1;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:47;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;1;1;45;1;12;1;1;1;71;1;52;1;7;1;5;1;1;1;2;0;0;0;0;0;0;0;0;1;19;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:46;A 20;1;1;9;0;0;1;1;0;0;1;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:45;A 20;1;0;0;2;24;0;0;0;0;1;38;4;16;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;2;4;16;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;4;2;3;2;5;1;8;3;16;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:44;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;8;1;1;1;63;1;1;2;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:43;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:42;A 20;1;2;13;0;0;1;1;0;0;0;45;0;0;0;0;0;0;3;9;4;19;3;3;1;34;1;6;1;0;1;15;1;0;0;1;2;2;0;0;1;0;1;35;0;0;1;1;1;1;1;1;1;2;0;66;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:41;A 20;1;1;27;2;45;0;0;0;0;2;11;1;6;2;1;2;1;1;11;1;9;2;2;1;4;2;4;0;0;1;1;2;17;3;11;3;9;2;2;1;1;1;38;0;0;1;1;1;1;0;0;0;0;1;21;1;0;2;13;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:40;A 20;1;2;35;2;31;3;3;2;2;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;7;0;0;0;0;0;32;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:39;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;4;49;2;2;1;24;3;7;1;1;1;39;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;28;0;0;2;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:38;A 20;1;1;20;1;9;2;2;1;1;0;63;2;3;0;0;0;0;0;0;0;0;1;1;1;32;2;12;0;0;1;11;0;0;2;10;0;0;0;1;1;1;1;64;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:37;A 20;1;4;19;2;12;2;1;1;0;1;26;4;4;1;1;1;1;2;2;4;10;2;2;0;0;0;0;0;0;0;4;0;0;0;0;1;4;1;0;0;0;1;5;0;0;1;1;1;1;0;0;0;0;0;65;0;60;0;0;0;54;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:36;A 20;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;25;3;13;3;2;1;1;0;0;0;0;4;69;0;0;2;43;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;52;2;12;2;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:35;A 20;1;1;9;1;9;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;2;0;0;2;26;1;7;1;0;2;53;0;0;5;39;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;62;0;0;1;11;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:34;A 20;1;3;29;2;16;2;2;2;2;0;0;1;0;0;0;0;0;0;42;0;0;1;0;1;34;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;1;44;1;0;2;15;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:33;A 20;1;5;52;1;11;2;2;1;1;0;4;1;0;0;0;0;0;1;0;1;7;1;1;1;2;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;2;28;3;23;1;27;0;32;1;7;0;33;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:32;A 20;1;0;0;1;8;0;0;0;0;1;63;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;10;4;20;2;11;2;2;1;1;1;70;0;0;1;1;1;1;1;6;1;11;1;35;2;39;0;34;2;47;3;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:31;A 20;1;5;53;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;4;3;10;1;1;1;67;1;66;0;0;1;96;1;67;3;11;2;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;1;2;14;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:30;A 20;1;0;68;2;12;0;0;1;1;0;98;2;2;0;0;0;0;0;0;0;0;0;0;2;62;3;67;2;2;2;1;0;0;5;12;1;1;2;2;0;0;1;38;0;0;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:29;A 20;1;1;40;2;21;2;2;2;1;1;10;1;6;1;1;2;1;0;0;0;0;0;0;1;30;6;17;3;2;2;12;1;0;3;12;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:28;A 20;1;3;40;1;47;3;5;2;2;1;27;3;27;0;0;0;0;0;0;0;0;0;0;1;39;3;6;1;1;1;42;0;1;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;46;1;49;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:27;A 20;1;1;8;3;25;1;0;1;1;1;75;5;15;2;2;2;3;2;1;4;10;2;2;2;53;5;28;1;1;0;0;2;54;0;0;3;9;0;0;1;2;0;0;0;0;0;0;0;0;1;14;1;17;0;31;0;36;0;0;0;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:26;A 20;1;2;28;1;22;1;3;1;1;0;0;4;4;0;0;0;0;2;9;5;12;2;3;2;8;9;47;2;1;3;46;1;53;5;40;2;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;31;4;10;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:25;A 20;1;2;33;1;79;3;3;2;2;0;0;4;5;0;0;0;0;2;14;2;24;3;2;1;71;2;6;0;0;1;14;1;64;2;8;1;13;1;1;1;1;0;8;0;0;0;0;0;0;1;18;1;21;0;0;1;46;0;0;0;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:24;A 20;1;5;27;1;9;2;2;1;1;0;0;3;2;0;0;0;0;0;30;0;0;0;0;0;0;0;0;1;1;1;7;0;0;1;7;1;1;1;1;0;0;1;6;0;0;1;1;1;1;2;33;1;21;0;0;1;64;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:23;A 20;1;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;55;2;7;1;1;2;33;3;37;1;1;1;0;0;0;2;5;1;0;1;1;0;0;1;24;0;0;1;1;1;1;1;66;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:22;A 20;1;4;27;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;16;2;11;2;2;3;58;4;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:21;A 20;1;2;50;5;55;2;2;2;3;0;0;4;6;0;0;0;0;1;1;3;11;2;2;0;0;0;0;0;0;4;46;1;0;3;62;1;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:20;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;53;1;1;1;23;0;0;2;28;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:19;A 20;1;3;15;2;43;1;1;2;1;0;0;1;0;0;0;1;0;3;53;3;60;3;3;1;2;1;2;0;0;0;0;1;29;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;45;4;8;1;49;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:18;A 20;1;3;32;2;33;2;2;3;4;0;0;4;5;0;0;1;0;2;46;2;44;2;2;1;17;1;29;2;2;0;0;1;51;0;0;2;34;0;0;2;2;0;0;0;0;0;0;0;0;1;64;1;64;2;53;0;0;3;22;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:17;A 20;1;1;14;2;22;1;1;2;2;0;34;2;1;0;0;0;0;3;52;2;12;2;2;0;90;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;15;1;23;1;1;1;9;1;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:16;A 20;1;1;9;2;25;1;1;1;1;1;40;3;6;1;1;1;1;1;10;5;13;2;2;2;55;3;11;2;2;1;35;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:15;A 20;1;1;17;1;9;1;2;0;0;1;14;3;3;1;1;1;1;1;0;2;2;1;1;4;76;0;81;0;0;1;80;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;23;1;4;0;24;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:14;A 20;1;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;51;4;20;4;5;1;7;0;0;0;0;2;11;0;0;0;0;3;6;0;0;2;3;2;3;0;93;0;0;1;67;0;100;1;6;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:13;A 20;1;2;29;1;57;4;4;2;4;1;5;3;5;1;0;1;1;0;0;0;0;0;0;3;17;2;21;1;0;0;47;0;45;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;2;6;0;0;1;5;0;0;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:12;A 20;1;1;8;2;29;1;0;1;1;1;48;1;49;0;0;0;0;0;0;0;0;0;0;1;76;4;83;4;4;1;48;1;56;2;6;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;76;2;5;1;70;3;5;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:11;A 20;1;1;13;2;39;1;1;2;3;1;68;2;55;2;3;2;3;2;4;3;46;1;1;0;86;0;0;0;0;2;8;1;5;3;8;4;7;2;2;1;1;1;1;0;0;1;0;1;0;0;0;1;2;1;33;2;60;1;2;2;59;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:10;A 20;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;5;10;2;2;2;79;3;11;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;5;0;0;1;0;0;0;3;2;0;0;1;7;2;32;0;28;3;39;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:09;A 20;1;1;81;1;11;2;3;1;1;0;0;1;2;0;0;0;0;1;17;1;4;1;0;0;52;1;4;1;1;2;38;1;0;3;19;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;21;2;29;2;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:08;A 20;1;2;63;1;5;3;3;2;1;0;0;1;1;0;0;0;0;2;28;4;20;2;2;1;56;2;6;1;1;1;61;1;53;1;6;2;3;0;1;1;1;0;0;0;0;0;0;0;0;0;8;0;6;1;5;0;0;2;11;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:07;A 20;1;0;0;0;54;0;0;0;0;1;71;2;3;1;1;0;0;0;0;0;0;0;0;2;59;4;27;1;1;2;5;2;15;2;5;2;6;2;1;2;1;0;0;0;0;0;0;0;0;1;15;1;22;0;0;0;0;0;0;0;0;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:06;A 20;1;3;24;2;62;2;2;3;3;2;2;8;11;2;1;3;3;1;3;1;15;1;1;1;30;2;10;2;2;1;6;0;0;2;8;1;3;1;1;0;0;1;31;0;0;1;1;1;1;0;0;0;0;2;88;0;80;1;54;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:05;A 20;1;1;3;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;7;1;0;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;36;3;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:04;A 20;1;1;10;1;4;2;1;1;0;0;0;2;4;0;0;1;0;3;6;3;45;3;4;1;21;1;6;2;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:03;A 20;1;1;12;0;0;1;1;0;0;0;0;2;3;0;0;1;0;2;40;2;19;0;0;1;25;1;9;1;1;2;68;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;2;13;2;42;1;0;1;10;1;3;5;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:02;A 20;1;1;9;1;9;1;0;1;1;0;0;1;0;0;0;0;0;3;49;4;69;4;4;2;19;1;6;0;0;2;22;0;0;4;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:01;A 20;1;2;22;0;0;2;2;0;0;0;0;2;3;0;0;0;0;1;1;4;14;4;4;1;48;2;9;1;1;1;85;0;0;3;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;35;0;35;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;00:00;A 20;1;0;0;2;14;0;0;2;1;0;0;4;5;0;0;0;0;2;1;4;4;3;2;1;63;2;47;1;1;2;23;1;19;1;33;1;5;2;3;1;1;0;0;0;0;0;0;0;0;1;18;2;10;2;53;1;32;3;13;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:59;A 20;1;0;77;4;21;2;2;2;2;0;0;3;3;0;0;0;0;1;1;2;5;1;1;2;48;4;50;1;1;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:58;A 20;1;1;73;1;53;4;8;3;8;0;0;4;33;0;0;0;0;0;0;0;0;1;1;2;63;3;55;1;1;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;0;1;0;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
