Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
13.08.2024;21:05;A104;1;2;7;2;5;2;4;1;0;0;0;0;0;0;0;0;0;1;50;1;55;2;38;1;1;1;36;1;6;2;10;2;4;3;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;21:04;A104;1;2;5;0;0;2;1;0;0;0;0;1;1;0;0;0;0;1;20;2;32;2;3;3;5;3;26;2;8;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;21:03;A104;1;1;2;1;6;1;0;2;1;0;0;1;1;0;0;0;0;1;5;4;29;1;0;5;5;7;28;2;6;1;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;21:02;A104;1;3;12;2;4;3;4;0;0;0;0;1;2;0;0;0;0;1;14;3;25;2;2;4;5;3;7;0;0;2;5;2;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;21:01;A104;1;0;0;1;2;0;0;1;1;0;0;2;41;0;0;0;0;1;28;1;39;1;3;3;8;2;2;1;5;1;5;2;6;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;21:00;A104;1;2;5;1;4;2;1;1;0;2;1;2;18;0;0;0;0;1;10;0;0;1;1;0;0;4;11;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:59;A104;1;1;8;1;1;2;2;1;0;0;0;1;60;0;0;0;0;0;60;1;58;0;0;1;1;0;55;2;10;1;3;1;4;5;8;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:58;A104;1;0;0;1;6;1;1;1;1;0;0;2;43;0;0;0;0;1;14;1;32;2;5;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:57;A104;1;0;0;1;9;0;0;3;3;0;0;0;0;0;0;0;0;2;15;0;0;2;2;0;0;3;9;3;9;2;6;0;0;1;43;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:56;A104;1;1;4;1;10;1;1;3;2;0;0;0;0;0;0;0;0;1;5;1;3;1;0;1;0;1;27;2;28;1;2;1;1;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:55;A104;1;1;3;2;6;1;0;2;1;0;0;0;6;0;0;0;0;1;12;0;0;1;2;0;0;0;57;1;57;1;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:54;A104;1;1;4;1;4;2;2;2;1;0;0;3;12;0;0;0;0;3;60;2;59;3;5;4;7;1;69;2;56;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:53;A104;1;2;11;1;2;2;2;1;1;0;0;0;12;0;0;0;0;1;9;0;0;2;2;0;0;3;73;1;8;1;3;1;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:52;A104;1;1;7;4;29;2;3;3;3;0;0;2;52;0;0;0;0;1;8;1;74;1;1;5;15;0;0;1;67;2;8;2;8;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:51;A104;1;0;0;4;20;1;1;3;2;0;0;0;0;0;0;0;0;1;1;2;7;0;0;1;1;0;0;3;28;0;0;1;3;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:50;A104;1;1;6;1;8;2;2;2;2;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;2;28;3;38;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:49;A104;1;1;3;0;0;1;1;0;0;0;0;4;23;0;0;0;0;0;0;1;4;0;0;1;0;1;9;0;0;0;0;1;2;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:48;A104;1;1;0;3;9;1;0;3;2;0;0;0;32;0;0;0;0;1;51;3;18;3;4;2;2;1;52;2;74;1;10;2;3;3;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:47;A104;1;1;6;1;40;2;3;1;2;1;0;3;29;0;0;0;0;2;75;2;52;2;3;2;5;1;34;2;4;1;8;1;6;1;12;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:46;A104;1;2;46;1;3;2;3;1;1;1;7;0;0;0;0;0;0;0;4;1;83;0;0;4;57;4;18;2;11;1;3;1;13;0;18;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:45;A104;1;0;0;2;6;0;0;2;1;0;0;1;0;0;0;0;0;2;8;0;0;2;2;0;0;0;0;3;16;1;5;0;0;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:44;A104;1;0;1;1;2;0;0;1;1;0;0;2;1;0;0;0;0;2;24;0;0;4;6;0;0;1;7;1;74;2;14;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:43;A104;1;3;26;1;10;6;7;3;4;0;0;1;2;0;0;0;0;2;15;2;21;2;2;2;2;2;77;1;68;2;8;2;13;0;25;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:42;A104;1;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;3;8;3;69;2;1;6;36;0;0;0;0;2;8;4;17;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:41;A104;1;1;2;1;6;2;2;0;0;0;0;0;29;0;0;0;0;3;61;2;64;3;4;3;14;1;8;0;0;3;9;3;3;2;11;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:40;A104;1;2;52;2;10;5;9;2;2;0;0;1;46;0;0;0;0;1;15;1;8;2;2;1;2;2;5;1;2;1;6;1;2;0;37;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:39;A104;1;1;3;1;3;1;0;1;1;0;0;2;5;0;0;0;0;0;0;1;3;0;0;1;1;0;6;1;61;0;0;1;2;1;40;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:38;A104;1;2;42;0;0;2;3;0;0;0;0;1;1;0;0;0;0;3;10;2;19;3;2;1;3;2;6;0;0;3;7;2;7;0;37;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:37;A104;1;0;0;2;7;0;0;3;2;0;0;1;15;0;0;0;0;0;0;4;7;0;0;4;2;1;6;2;75;0;0;2;4;1;56;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:36;A104;1;2;8;2;5;3;2;2;1;0;0;0;0;0;0;0;0;1;5;2;38;1;1;5;13;1;30;2;43;1;4;2;13;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:35;A104;1;1;1;1;2;1;0;1;0;1;0;1;33;0;0;0;0;2;12;1;30;2;3;2;2;2;5;2;7;2;6;2;4;1;13;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:34;A104;1;4;20;3;62;6;10;4;6;0;0;1;54;0;0;0;0;1;4;1;5;1;1;1;1;2;64;4;11;1;1;1;2;1;22;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:33;A104;1;2;10;3;12;3;4;2;1;0;0;2;29;0;0;0;0;1;4;1;8;1;1;1;1;1;14;2;51;1;3;2;5;2;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:32;A104;1;2;4;3;15;3;3;3;3;0;0;1;41;0;0;0;0;1;3;1;1;1;1;1;0;1;68;1;7;1;4;0;1;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:31;A104;1;0;2;1;3;1;0;0;0;0;0;3;24;0;0;0;0;2;11;1;5;2;3;1;1;2;17;1;31;2;4;1;2;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:30;A104;1;3;6;2;3;3;3;2;2;0;0;2;49;0;0;0;0;0;0;1;3;0;0;1;1;4;18;2;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:29;A104;1;1;2;4;11;2;2;2;4;0;0;2;34;0;0;0;0;1;5;2;22;1;1;4;10;0;0;2;42;2;4;1;12;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:28;A104;1;2;48;2;4;3;3;3;1;0;0;1;0;0;0;0;0;5;17;4;11;5;5;4;4;2;5;2;4;3;14;3;11;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:27;A104;1;1;16;1;2;1;0;1;0;1;0;1;1;0;0;0;0;1;6;0;0;1;2;0;0;1;2;1;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:26;A104;1;1;4;3;13;2;3;3;3;0;0;1;49;0;0;0;0;1;3;0;0;1;1;0;0;0;0;2;7;1;2;0;0;1;68;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:25;A104;1;0;0;2;10;1;2;1;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;2;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:24;A104;1;0;0;1;3;0;0;1;0;0;0;1;0;0;0;0;0;1;3;1;4;1;1;1;1;0;0;2;9;1;6;0;0;1;8;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:23;A104;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;2;10;1;6;2;2;1;1;0;0;1;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:22;A104;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;3;2;14;1;0;2;3;0;0;0;0;1;3;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:21;A104;1;2;9;4;36;4;5;4;4;0;0;2;14;0;0;0;0;0;0;3;18;0;0;3;4;2;14;1;22;1;2;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:20;A104;1;3;8;3;8;3;2;4;3;0;0;1;8;0;0;0;0;1;14;2;21;4;7;2;4;4;15;1;44;2;7;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:19;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;2;0;0;2;21;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:18;A104;1;4;14;4;8;4;4;4;2;0;0;0;0;0;0;0;0;3;11;2;4;4;3;2;1;2;4;4;8;3;6;1;2;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:17;A104;1;1;2;1;4;1;1;1;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;2;0;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:16;A104;1;0;0;2;3;0;0;2;2;0;0;1;18;0;0;0;0;1;33;2;65;2;3;3;9;1;3;2;33;1;1;1;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:15;A104;1;1;3;0;0;1;0;0;0;0;0;2;3;0;0;0;0;1;2;3;14;1;0;4;4;1;34;0;0;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:14;A104;1;2;9;3;49;4;7;5;6;0;0;1;1;0;0;0;0;2;5;4;10;2;1;4;3;2;5;2;5;2;4;4;8;0;13;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:13;A104;1;1;3;2;5;1;1;2;2;0;0;0;0;0;0;0;0;2;40;2;8;4;6;2;2;0;38;1;2;2;11;2;5;1;86;1;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:12;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;7;3;12;3;3;5;4;1;41;1;27;2;9;3;9;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:11;A104;1;0;0;4;17;0;0;6;6;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;7;3;33;1;2;1;2;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:10;A104;1;0;0;1;5;1;1;1;1;0;0;0;0;0;0;0;0;1;4;1;3;1;1;1;0;1;3;1;51;1;9;0;5;2;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:09;A104;1;1;2;2;9;3;3;1;2;0;0;2;25;0;0;0;0;1;20;3;17;5;8;3;4;1;9;0;0;1;5;2;1;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:08;A104;1;0;0;1;2;0;0;1;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0;1;24;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:07;A104;1;2;6;5;12;2;2;5;3;0;0;1;8;0;0;0;0;2;58;2;24;6;18;3;5;1;66;4;15;3;18;3;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:06;A104;1;0;0;1;2;0;0;1;0;0;0;1;65;0;0;0;0;1;33;2;12;2;3;2;3;1;24;1;2;2;6;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:05;A104;1;3;20;4;7;1;3;1;0;1;1;0;0;0;0;0;0;0;0;3;33;1;0;6;14;2;22;1;2;1;3;5;17;1;61;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:04;A104;1;0;0;2;4;1;0;2;1;0;0;4;23;0;0;0;0;5;19;2;5;5;5;2;1;2;28;2;6;5;29;2;5;2;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:03;A104;1;2;10;1;2;2;2;1;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:02;A104;1;2;9;1;2;2;2;1;1;0;0;4;10;0;0;0;0;1;6;0;0;1;1;0;0;1;19;1;72;1;3;1;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:01;A104;1;1;0;2;63;3;4;3;4;2;2;0;21;0;0;0;0;2;4;1;2;2;1;1;0;4;42;1;2;2;4;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;20:00;A104;1;0;0;1;23;0;0;1;0;0;0;1;78;0;0;0;0;4;13;2;8;5;4;3;2;0;0;1;2;4;14;2;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:59;A104;1;0;0;2;39;2;3;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;58;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:58;A104;1;0;0;2;5;0;0;2;1;0;0;1;18;0;0;0;0;3;57;2;5;3;5;2;1;0;0;1;60;3;9;2;3;2;41;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:57;A104;1;1;3;2;4;1;1;2;1;0;0;1;1;0;0;0;0;1;5;0;26;1;1;1;1;1;37;2;11;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:56;A104;1;1;2;2;10;2;1;2;1;0;0;2;13;0;0;0;0;0;0;2;52;0;0;2;4;2;56;1;2;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:55;A104;1;0;0;3;55;2;3;3;4;0;0;1;20;0;0;0;0;2;3;4;10;4;2;4;3;1;11;0;0;3;6;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:54;A104;1;2;28;1;22;2;1;2;1;0;0;1;41;0;0;0;0;3;8;4;10;3;2;4;3;2;7;3;5;3;8;4;7;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:53;A104;1;3;39;3;14;5;7;4;3;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:52;A104;1;1;1;1;46;2;3;0;0;1;2;1;18;0;0;0;0;4;13;4;13;5;4;5;3;0;0;0;0;5;11;4;9;0;18;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:51;A104;1;5;34;5;14;5;4;8;6;0;0;1;80;0;0;0;0;2;25;0;0;3;4;0;0;4;33;4;11;2;10;1;1;1;64;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:50;A104;1;3;39;1;2;4;5;3;1;0;0;2;74;0;0;0;0;4;11;1;6;2;3;2;2;2;16;3;11;1;5;1;3;0;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:49;A104;1;1;3;1;3;1;1;1;1;1;2;1;23;0;0;0;0;2;3;2;3;2;1;2;1;0;68;0;68;2;4;1;2;1;39;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:48;A104;1;2;5;1;2;2;2;1;0;0;0;1;7;0;0;0;0;2;8;3;6;2;2;3;2;2;32;2;17;2;5;4;10;0;0;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:47;A104;1;1;2;1;11;2;3;1;1;0;0;1;18;0;0;0;0;0;0;1;5;1;0;1;1;2;44;0;0;0;1;0;0;0;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:46;A104;1;2;11;0;0;2;2;0;0;0;11;1;1;0;0;0;0;2;5;3;7;2;1;3;2;0;74;0;0;2;4;2;4;2;34;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:45;A104;1;4;11;3;15;4;4;6;6;3;7;0;0;0;0;0;0;2;26;4;11;1;0;3;3;4;13;3;35;2;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:44;A104;1;2;8;2;4;2;1;2;1;0;0;1;1;0;0;0;0;1;63;1;0;1;1;1;0;1;2;3;5;0;3;0;0;1;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:43;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;16;3;11;5;5;5;4;0;0;0;0;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:42;A104;1;0;0;1;4;0;0;2;1;0;0;0;0;0;0;0;0;4;20;3;6;5;5;3;2;0;18;1;5;5;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:41;A104;1;1;3;2;7;1;0;3;2;2;1;0;0;0;0;0;0;0;0;3;9;0;0;3;2;2;22;2;7;1;5;3;12;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.08.2024;19:40;A104;1;0;0;2;8;1;1;2;1;0;0;2;11;0;0;0;0;1;4;3;4;2;1;3;1;0;0;1;60;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
