Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
13.08.2024;19:28;A 40;1;0;100;;;1;32;0;30;2;45;2;8;1;69;1;6;0;0;0;0;0;0;2;30;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:27;A 40;1;0;100;;;1;92;2;56;0;0;1;2;2;4;3;11;0;0;1;0;0;0;4;2;1;0;4;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:26;A 40;1;0;100;;;2;0;1;3;0;0;0;0;0;86;0;0;0;0;0;0;0;0;2;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:25;A 40;1;0;100;;;2;25;0;8;0;0;1;0;1;10;1;5;0;0;1;34;1;5;2;52;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:24;A 40;1;0;100;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;3;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:23;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:22;A 40;1;0;100;;;1;1;0;0;1;13;0;14;2;43;0;45;0;0;1;26;1;6;8;67;1;0;2;71;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:21;A 40;1;0;100;;;1;66;1;11;1;77;2;80;1;94;2;56;0;0;1;1;1;4;1;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:20;A 40;1;0;100;;;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:19;A 40;1;0;100;;;1;0;0;0;1;66;1;4;0;0;0;0;0;0;1;1;1;4;6;17;1;0;4;37;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:18;A 40;1;0;100;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;2;2;2;3;3;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:17;A 40;1;0;100;;;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:16;A 40;1;0;100;;;3;4;1;5;0;6;0;0;0;35;0;0;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:15;A 40;1;0;100;;;0;100;2;14;1;69;1;8;1;19;1;5;0;0;0;0;0;0;5;13;0;12;2;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:14;A 40;1;0;100;;;1;13;1;10;0;0;0;0;2;61;2;12;0;0;0;0;0;0;0;0;1;1;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:13;A 40;1;0;100;;;1;2;0;0;0;10;0;0;0;33;3;4;0;0;0;0;0;0;2;4;3;34;1;16;1;48;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:12;A 40;1;0;100;;;0;100;0;0;1;58;1;6;1;7;1;5;0;0;2;7;0;4;1;12;1;3;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:11;A 40;1;0;100;;;1;2;1;9;0;58;0;0;1;84;1;54;0;0;0;0;1;3;4;41;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:10;A 40;1;0;100;;;1;1;0;0;1;3;1;5;1;40;1;4;0;0;0;0;0;0;2;22;3;7;3;17;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:09;A 40;1;0;100;;;1;43;1;8;0;0;0;0;1;84;1;5;0;0;1;0;1;3;5;3;1;0;4;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:08;A 40;1;0;100;;;0;0;0;0;1;8;1;5;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:07;A 40;1;0;100;;;1;29;0;0;0;0;0;0;0;52;0;0;0;0;2;3;1;11;5;49;2;50;2;65;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:06;A 40;1;0;100;;;1;49;1;7;0;0;0;0;1;56;1;4;0;0;0;0;0;0;2;8;1;0;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:05;A 40;1;0;100;;;0;0;0;0;1;16;1;6;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:04;A 40;1;0;100;;;3;20;0;20;0;0;0;0;0;0;0;0;0;0;3;49;2;9;8;5;5;3;4;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:03;A 40;1;0;100;;;1;69;2;75;0;0;0;0;0;0;0;0;0;0;1;27;1;4;6;34;2;30;1;19;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:02;A 40;1;0;100;;;1;70;0;70;1;1;1;5;1;4;2;7;0;0;0;0;0;0;4;10;1;39;3;29;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:01;A 40;1;0;100;;;1;23;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;19:00;A 40;1;0;100;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;1;91;8;18;4;24;5;52;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:59;A 40;1;0;100;;;1;0;0;0;1;73;1;54;0;0;0;0;1;34;1;16;1;5;0;0;1;8;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:58;A 40;1;0;100;;;0;0;0;0;1;35;1;5;1;38;0;0;0;0;1;11;1;7;3;26;1;15;1;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:57;A 40;1;0;100;;;3;1;0;0;0;100;0;0;1;73;1;7;0;0;1;0;0;0;4;2;1;0;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:56;A 40;1;0;100;;;0;0;0;0;2;30;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:55;A 40;1;0;100;;;1;0;0;0;0;7;0;0;0;0;0;0;0;0;2;1;1;4;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:54;A 40;1;0;100;;;1;0;0;0;1;37;1;5;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:53;A 40;1;0;100;;;2;76;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:52;A 40;1;0;100;;;1;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:51;A 40;1;0;100;;;4;2;1;5;0;0;0;0;0;0;0;0;0;0;2;57;1;9;2;1;5;2;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:50;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;49;1;6;0;0;0;0;0;0;3;2;2;1;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:49;A 40;1;0;100;;;2;1;0;0;1;9;0;10;0;36;0;0;0;0;2;1;1;3;6;67;3;47;3;86;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:48;A 40;1;0;100;;;1;47;1;9;1;15;2;14;1;7;1;5;0;0;0;0;0;0;1;14;2;0;0;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:47;A 40;1;0;100;;;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;14;3;2;2;39;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:46;A 40;1;0;100;;;0;0;0;0;0;9;0;0;0;32;0;0;0;0;0;0;0;0;4;64;0;0;3;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:45;A 40;1;0;100;;;45;14;0;0;3;29;2;11;1;67;2;8;0;0;0;0;0;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:44;A 40;1;0;100;;;14;8;0;0;4;87;0;100;1;13;2;6;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:43;A 40;1;0;100;;;2;0;0;0;1;47;2;40;1;0;0;0;0;0;2;1;1;3;4;2;2;1;5;15;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:42;A 40;1;0;100;;;1;87;1;8;1;48;2;5;0;0;1;0;0;0;0;0;0;0;3;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:41;A 40;1;0;100;;;0;67;0;0;1;5;1;5;1;20;1;6;0;0;0;44;0;0;0;7;1;8;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:40;A 40;1;0;100;;;1;23;1;8;4;60;2;63;0;0;2;1;0;0;1;22;1;8;1;34;1;51;1;8;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:39;A 40;1;0;100;;;0;0;0;0;1;80;2;80;0;0;0;0;1;20;0;0;0;0;7;5;0;0;4;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:38;A 40;1;0;100;;;1;61;0;0;2;26;2;13;1;0;2;2;0;0;0;0;0;0;2;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:37;A 40;1;0;100;;;1;3;1;10;2;35;2;9;1;57;0;57;0;0;0;0;0;0;3;67;3;25;2;76;1;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:36;A 40;1;0;100;;;2;0;0;0;0;0;0;0;1;89;2;52;0;0;3;1;0;0;11;8;1;0;3;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:35;A 40;1;0;100;;;0;51;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3;8;16;2;2;1;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:34;A 40;1;0;100;;;3;18;1;10;2;8;0;11;1;48;1;5;0;0;0;0;1;6;0;100;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:33;A 40;1;0;100;;;2;0;0;0;1;27;2;26;0;0;0;0;0;0;0;0;0;0;4;5;0;0;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:32;A 40;1;0;100;;;0;50;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:31;A 40;1;0;100;;;1;9;1;8;0;0;0;0;0;30;0;0;0;0;1;0;0;0;6;5;0;56;2;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:30;A 40;1;0;100;;;1;0;0;0;0;0;0;0;1;16;1;6;0;0;1;58;1;6;8;8;4;8;2;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:29;A 40;1;0;100;;;0;0;0;0;1;59;0;59;1;59;1;7;0;0;0;0;0;0;4;3;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:28;A 40;1;0;100;;;1;0;1;5;1;8;1;15;0;0;1;0;0;0;0;0;0;0;2;1;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:27;A 40;1;0;100;;;3;1;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;5;6;2;15;3;53;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:26;A 40;1;0;100;;;0;73;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;2;3;1;2;1;4;26;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:25;A 40;1;0;100;;;1;30;1;7;1;24;1;17;1;32;1;5;0;0;1;0;2;3;4;54;0;0;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:24;A 40;1;0;100;;;1;78;1;7;1;85;1;4;1;1;0;0;0;0;0;14;0;0;10;14;2;6;5;44;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:23;A 40;1;0;100;;;3;17;1;9;2;7;2;9;2;2;1;4;0;0;2;63;3;14;3;56;1;40;2;70;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:22;A 40;1;0;100;;;3;22;0;24;2;27;0;29;1;36;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:21;A 40;1;0;100;;;1;75;1;89;1;39;2;33;0;0;1;3;0;0;0;0;0;0;4;28;2;19;0;35;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:20;A 40;1;0;100;;;1;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;3;9;1;0;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:19;A 40;1;0;100;;;0;0;0;0;1;42;0;7;0;0;0;0;1;14;0;0;0;0;9;10;3;3;4;50;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:18;A 40;1;0;100;;;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;1;4;5;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:17;A 40;1;0;100;;;1;0;0;0;0;0;0;0;1;34;1;5;0;0;1;1;1;3;5;3;2;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:16;A 40;1;0;100;;;2;10;0;9;5;16;0;25;2;50;1;16;0;0;0;0;0;0;4;7;2;28;1;51;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:15;A 40;1;0;100;;;3;18;2;24;2;67;3;40;1;2;1;5;0;0;3;22;2;26;5;24;1;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:14;A 40;1;0;100;;;1;2;0;0;2;76;0;79;0;0;0;0;0;0;1;0;0;0;3;1;2;1;2;9;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:13;A 40;1;0;100;;;2;4;1;23;1;56;2;34;0;0;0;0;0;0;0;0;0;0;1;66;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:12;A 40;1;0;100;;;1;74;1;8;1;28;1;5;0;0;0;0;0;0;1;0;0;0;8;25;3;3;2;41;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:11;A 40;1;0;100;;;2;54;0;56;1;57;0;2;0;0;0;0;0;0;0;3;0;0;6;12;2;4;1;29;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.08.2024;18:10;A 40;1;0;100;;;2;62;2;44;2;14;2;23;1;71;3;10;0;0;1;31;1;6;0;100;1;66;0;100;1;77;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
