Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
27.07.2024;21:36;A 57;1;2;1;4;31;2;12;3;39;0;0;0;0;1;3;2;7;0;0;1;0;0;0;0;0;1;0;3;2;1;3;2;14;0;0;0;0;1;3;2;1;1;27;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:35;A 57;1;4;12;3;23;1;30;2;43;0;0;0;0;2;15;2;14;2;42;1;61;1;9;1;10;0;0;1;0;0;0;1;3;0;0;0;0;1;1;1;0;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:34;A 57;1;1;27;0;0;0;10;0;0;0;0;0;0;1;5;2;10;0;0;3;28;1;11;2;20;1;0;1;1;1;5;1;9;0;0;0;0;4;10;2;1;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:33;A 57;1;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;21;2;8;2;19;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:32;A 57;1;3;2;1;1;2;13;1;6;0;0;0;0;5;11;4;10;0;0;1;20;0;0;0;3;3;3;3;4;2;19;2;25;0;0;0;0;2;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:31;A 57;1;2;1;2;37;3;9;4;13;0;0;0;0;2;8;3;15;0;0;0;0;0;0;1;5;2;1;2;2;2;12;2;19;0;0;0;0;1;7;5;10;1;23;1;37;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:30;A 57;1;2;38;3;6;3;59;2;25;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;22;1;8;0;0;0;0;1;14;2;1;0;0;1;23;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:29;A 57;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;3;5;1;1;2;28;1;9;0;0;0;0;0;0;2;5;5;53;0;10;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:28;A 57;1;0;0;1;29;0;0;2;40;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;1;3;3;1;3;2;18;0;0;0;0;2;4;1;0;3;10;1;43;2;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:27;A 57;1;3;5;4;5;2;17;1;12;0;0;0;0;3;8;4;12;0;0;0;0;0;0;0;0;2;3;1;1;1;19;1;8;0;0;0;0;2;6;0;0;0;0;1;40;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:26;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;8;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:25;A 57;1;2;44;4;21;2;12;4;16;0;0;0;0;3;9;4;16;2;15;1;24;1;7;1;11;1;1;2;3;1;5;2;18;0;0;0;0;2;5;3;2;0;0;1;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:24;A 57;1;3;7;2;3;2;11;0;5;0;0;0;0;3;11;3;17;1;0;1;3;1;5;2;9;5;4;1;0;2;21;0;0;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:23;A 57;1;3;21;2;34;5;35;2;21;0;0;0;0;2;11;2;7;0;0;0;0;0;0;0;0;3;2;3;1;2;13;2;8;0;0;0;0;5;11;0;0;2;48;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:22;A 57;1;2;34;2;41;5;35;5;38;0;0;0;0;1;6;1;8;0;0;1;33;0;0;1;8;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:21;A 57;1;4;3;2;2;3;21;1;10;0;0;0;0;5;21;3;21;0;0;0;0;0;0;0;0;0;39;4;7;0;46;1;51;0;0;0;0;7;13;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:20;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;13;2;20;5;7;1;83;2;25;0;0;0;0;0;0;2;5;0;0;1;29;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:19;A 57;1;1;23;1;12;3;12;3;11;0;0;0;0;1;4;1;6;0;0;2;18;2;7;2;33;2;2;5;4;2;13;2;26;0;0;0;0;3;8;7;4;0;0;3;51;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:18;A 57;1;2;2;1;7;2;11;0;9;0;0;0;0;2;8;2;16;0;0;0;0;0;0;0;0;1;0;1;1;1;4;1;21;0;0;0;0;3;8;2;1;0;0;0;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:17;A 57;1;1;0;2;25;2;2;4;24;0;0;0;0;1;3;1;6;0;0;1;16;0;0;1;13;0;0;2;2;0;0;2;26;0;0;0;0;0;0;2;3;0;0;2;50;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:16;A 57;1;2;1;1;4;3;7;0;6;0;0;0;0;2;5;2;12;0;0;0;0;0;0;0;0;1;0;3;6;1;4;0;28;0;0;0;0;4;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:15;A 57;1;1;15;1;53;1;3;1;48;0;0;0;0;2;11;1;6;0;0;0;0;0;0;0;0;0;0;3;3;1;9;3;18;0;0;0;0;3;7;1;2;0;0;2;33;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:14;A 57;1;4;35;2;22;4;29;2;17;0;0;0;0;2;14;3;20;0;0;1;69;0;0;1;15;2;2;1;0;3;22;1;5;0;0;0;0;0;0;5;2;0;0;1;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:13;A 57;1;0;0;3;39;0;0;2;44;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;3;3;0;0;1;14;1;0;0;0;0;0;2;3;4;7;1;7;4;37;3;12;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:12;A 57;1;2;29;0;0;2;40;0;0;0;0;0;0;3;9;2;9;0;0;0;0;0;0;1;4;0;0;0;0;0;2;0;0;0;0;0;0;3;2;2;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:11;A 57;1;4;39;1;35;2;49;2;7;0;0;0;0;4;16;2;11;0;0;0;1;0;0;0;0;1;0;2;1;1;3;1;11;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:10;A 57;1;3;4;3;9;5;26;3;16;0;0;0;0;5;15;4;12;0;0;2;43;0;0;2;25;2;9;1;0;0;56;1;4;0;0;0;0;1;1;3;1;0;0;1;57;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:09;A 57;1;0;0;1;2;1;5;1;10;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;9;1;1;3;4;2;28;2;29;0;0;0;0;1;0;8;11;3;35;1;0;1;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:08;A 57;1;2;19;3;3;4;15;2;5;0;0;0;0;2;10;2;10;0;0;2;31;0;0;1;18;2;2;1;1;3;36;1;9;0;0;0;0;2;5;1;1;1;59;1;29;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:07;A 57;1;2;1;2;1;2;7;1;3;0;0;0;0;2;8;2;5;0;0;0;0;0;0;1;0;2;2;0;0;2;16;1;2;0;0;0;0;0;0;2;3;0;0;1;34;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:06;A 57;1;3;2;3;3;3;10;3;20;0;0;0;0;2;9;3;12;0;0;0;0;0;0;0;0;2;1;3;2;2;10;1;11;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:05;A 57;1;1;0;1;25;1;5;1;11;0;0;0;0;1;3;2;12;0;0;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:04;A 57;1;1;0;3;5;1;6;2;57;0;0;0;0;1;4;2;11;0;0;1;27;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:03;A 57;1;2;3;1;1;0;6;0;3;0;0;0;0;3;7;1;9;0;0;0;0;0;0;0;0;2;2;4;8;2;13;1;47;0;0;0;0;2;7;0;0;1;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:02;A 57;1;2;47;2;17;2;57;4;25;0;0;0;0;1;4;1;4;0;0;1;24;0;0;1;10;2;2;2;1;2;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:01;A 57;1;3;28;1;0;3;50;1;5;0;0;0;0;3;10;2;11;0;0;2;2;0;0;1;12;2;3;1;1;2;29;1;4;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;21:00;A 57;1;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;11;2;1;2;2;3;12;2;18;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:59;A 57;1;2;34;1;1;2;48;1;7;0;0;0;0;3;10;0;0;0;0;1;7;0;0;1;10;2;2;0;0;2;44;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:58;A 57;1;1;35;4;14;1;33;0;16;0;0;0;0;1;5;1;8;0;0;0;0;0;0;0;0;2;2;2;2;2;18;0;26;0;0;0;0;4;11;5;7;1;1;1;0;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:57;A 57;1;3;7;4;36;3;33;2;43;0;0;0;0;3;11;2;5;0;0;1;4;0;0;1;8;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;5;43;2;52;2;2;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:56;A 57;1;1;2;1;34;1;11;1;3;0;0;0;0;1;8;3;20;0;0;0;0;0;0;0;0;2;1;4;2;2;9;2;14;0;0;0;0;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:55;A 57;1;3;5;2;8;2;30;3;21;0;0;0;0;3;8;1;5;0;0;1;41;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;31;1;1;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:54;A 57;1;2;13;0;0;3;18;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;4;8;2;18;2;38;2;10;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:53;A 57;1;1;0;1;0;1;5;1;4;0;0;0;0;2;1;2;7;0;0;2;39;0;0;2;18;0;0;2;1;0;0;2;12;0;0;0;0;0;0;2;1;0;0;1;13;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:52;A 57;1;1;27;3;54;2;12;1;69;0;0;0;0;2;15;4;16;0;0;2;15;0;0;1;23;0;0;1;1;0;0;1;6;0;0;0;0;1;1;4;21;1;6;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:51;A 57;1;4;3;2;2;0;16;2;16;0;0;0;0;2;18;2;11;2;1;1;55;1;9;0;59;0;0;1;0;0;0;1;4;0;0;0;0;1;7;4;3;0;0;1;12;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:50;A 57;1;4;38;3;33;6;41;1;47;0;0;0;0;3;14;1;8;0;0;1;8;0;0;1;18;2;2;2;1;1;18;2;11;0;0;0;0;1;0;4;2;0;0;1;36;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:49;A 57;1;2;1;2;33;2;12;2;53;0;0;0;0;4;6;1;0;0;0;1;42;0;0;1;48;1;0;2;1;1;2;2;11;0;0;0;0;2;0;2;2;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:48;A 57;1;2;2;4;6;1;9;2;22;0;0;0;0;2;9;0;0;0;0;2;4;0;0;1;8;0;0;3;2;0;0;3;18;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:47;A 57;1;3;32;2;64;3;56;2;57;0;0;0;0;3;9;1;4;0;0;2;46;0;0;2;21;0;17;2;2;0;24;1;11;0;0;0;0;1;0;1;0;1;55;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:46;A 57;1;1;5;2;13;2;17;2;26;0;0;0;0;1;4;1;5;0;0;1;42;0;0;2;40;1;6;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:45;A 57;1;5;60;2;39;6;71;1;48;0;0;0;0;3;11;1;2;0;0;1;20;0;0;1;10;2;2;3;4;2;12;2;49;0;0;0;0;8;29;4;4;0;0;2;28;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:44;A 57;1;1;0;2;78;1;6;1;87;0;0;0;0;0;0;2;14;0;0;2;2;0;0;1;6;0;0;1;0;0;0;1;6;0;0;0;0;2;6;3;10;1;6;2;33;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.07.2024;20:43;A 57;1;2;2;3;12;2;15;3;32;0;0;0;0;2;7;1;4;0;0;2;54;0;0;1;42;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
