Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
28.07.2024;01:50;A 32;1;1;24;0;0;1;1;0;0;0;0;0;0;2;15;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:49;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:48;A 32;1;0;0;0;9;0;0;0;0;0;0;0;0;1;25;2;15;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:47;A 32;1;0;0;1;3;0;0;1;1;1;1;1;1;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:46;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:45;A 32;1;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:44;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:43;A 32;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:42;A 32;1;2;16;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:41;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:40;A 32;1;1;21;0;0;0;0;0;0;1;2;1;1;2;3;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:39;A 32;1;1;3;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:38;A 32;1;1;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:37;A 32;1;0;0;1;29;0;0;1;1;0;0;0;0;2;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:36;A 32;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:35;A 32;1;1;82;0;0;2;3;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:34;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:33;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:32;A 32;1;1;1;0;0;1;1;1;1;1;2;1;2;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:31;A 32;1;1;3;1;31;1;1;1;1;0;0;0;0;1;22;2;12;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:30;A 32;1;2;11;0;0;2;3;0;0;0;0;1;1;2;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:29;A 32;1;0;0;1;24;0;0;0;2;1;1;1;2;0;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:28;A 32;1;0;0;0;0;0;0;1;0;0;0;0;0;3;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:27;A 32;1;1;1;0;1;1;1;1;0;0;0;0;0;1;21;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:26;A 32;1;1;39;1;45;2;3;1;1;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:25;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:24;A 32;1;0;0;0;0;0;0;0;0;2;8;1;1;1;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:23;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:22;A 32;1;0;0;1;42;0;0;0;0;1;1;1;1;3;11;2;37;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:21;A 32;1;1;19;0;0;2;2;2;2;0;0;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:20;A 32;1;2;10;1;2;2;2;0;1;0;7;0;0;3;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:19;A 32;1;1;1;1;38;2;1;2;1;2;5;2;2;1;27;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:18;A 32;1;2;20;2;5;2;3;2;3;0;0;2;2;3;15;2;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:17;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:16;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:15;A 32;1;1;0;0;33;0;0;0;0;0;0;0;0;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.07.2024;01:14;A 32;1;1;27;1;41;0;0;1;1;0;0;0;0;3;6;2;29;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:13;A 32;1;1;34;2;5;2;3;0;0;1;1;1;1;2;28;0;0;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:12;A 32;1;0;0;0;100;0;0;2;3;1;1;1;1;3;3;2;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:11;A 32;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:10;A 32;1;1;11;1;8;1;2;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:09;A 32;1;0;0;0;0;0;0;0;0;0;0;1;2;2;7;2;3;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:08;A 32;1;0;32;1;29;0;0;0;0;3;5;3;4;1;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:07;A 32;1;3;28;0;0;2;2;1;1;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
28.07.2024;01:06;A 32;1;0;5;0;3;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:05;A 32;1;1;22;1;55;1;2;2;2;0;0;0;0;5;8;1;1;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:04;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:03;A 32;1;1;0;0;0;0;0;0;0;1;6;0;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:02;A 32;1;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.07.2024;01:01;A 32;1;0;32;0;33;0;0;0;0;3;17;3;3;2;4;1;36;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:00;A 32;1;1;63;1;62;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:59;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.07.2024;00:58;A 32;1;0;0;0;0;0;0;0;0;1;2;1;1;3;3;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:57;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:56;A 32;1;0;0;2;10;0;0;2;3;0;0;0;0;3;28;2;3;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:55;A 32;1;0;50;0;0;0;0;0;0;1;1;1;1;2;21;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:54;A 32;1;2;47;1;1;1;3;2;2;2;2;2;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.07.2024;00:53;A 32;1;2;33;0;0;2;2;0;0;1;1;1;1;2;45;3;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:52;A 32;1;0;0;0;0;1;1;0;0;3;3;2;2;3;19;1;1;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:51;A 32;1;1;63;1;88;1;1;1;2;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:50;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:49;A 32;1;1;53;0;0;1;2;0;0;1;1;1;1;3;7;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:48;A 32;1;0;43;0;51;0;0;0;0;1;1;1;1;3;4;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:47;A 32;1;1;47;1;12;0;0;1;1;1;11;0;0;2;3;2;3;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:46;A 32;1;0;0;0;18;0;0;0;0;1;2;1;1;2;23;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:45;A 32;1;1;3;1;3;0;0;1;3;1;2;1;1;1;2;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:44;A 32;1;1;60;1;48;3;4;1;1;0;0;0;0;4;4;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
28.07.2024;00:43;A 32;1;3;53;0;0;3;6;1;1;1;1;1;2;2;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:42;A 32;1;0;0;1;72;0;0;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:41;A 32;1;0;48;2;68;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:40;A 32;1;1;27;1;48;1;2;2;4;0;0;0;0;2;3;3;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:39;A 32;1;0;17;0;0;0;0;0;0;0;0;0;0;2;21;2;8;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:38;A 32;1;1;23;0;0;1;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.07.2024;00:37;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:36;A 32;1;2;70;0;83;2;4;0;0;2;3;2;3;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.07.2024;00:35;A 32;1;2;23;1;2;2;4;1;2;1;4;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:34;A 32;1;2;30;0;0;2;3;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:33;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:32;A 32;1;0;0;0;0;0;0;0;0;1;9;0;0;2;3;2;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:31;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:30;A 32;1;1;62;0;43;1;1;0;0;0;0;0;0;3;4;3;4;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:29;A 32;1;0;0;1;2;0;0;1;2;1;1;0;0;2;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:28;A 32;1;2;6;0;67;1;2;0;0;0;0;1;1;4;5;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:27;A 32;1;0;0;1;3;2;3;1;2;1;2;1;1;2;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:26;A 32;1;0;0;0;0;0;0;0;0;2;3;1;1;3;4;3;3;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:25;A 32;1;0;0;0;0;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:24;A 32;1;0;0;1;2;0;0;0;0;1;1;1;1;3;30;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:23;A 32;1;1;77;1;26;1;2;2;3;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:22;A 32;1;0;0;1;49;0;0;1;2;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:21;A 32;1;1;33;2;63;2;3;2;2;0;0;0;0;3;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:20;A 32;1;1;7;2;53;1;2;1;2;1;1;1;1;3;30;5;34;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:19;A 32;1;0;0;0;0;0;0;1;2;1;1;1;1;4;6;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:18;A 32;1;2;22;0;16;1;2;0;0;1;2;1;1;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:17;A 32;1;2;41;1;19;2;3;1;2;1;3;0;0;1;19;1;19;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:16;A 32;1;1;84;0;0;2;3;0;0;0;0;0;0;1;1;4;21;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:15;A 32;1;2;82;1;81;1;2;0;0;1;1;1;1;6;14;3;26;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.07.2024;00:14;A 32;1;1;68;1;1;3;11;2;3;1;19;1;5;3;50;3;31;6;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:13;A 32;1;3;57;1;1;2;3;1;1;1;1;1;1;3;42;2;42;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:12;A 32;1;1;49;2;3;2;2;2;2;4;5;4;4;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:11;A 32;1;1;57;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:10;A 32;1;1;24;0;0;1;1;0;0;4;6;3;4;2;3;3;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:09;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16;2;3;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:08;A 32;1;3;90;1;65;3;10;2;3;1;1;1;1;4;22;2;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:07;A 32;1;2;9;0;67;2;3;0;0;0;0;0;0;3;15;2;4;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.07.2024;00:06;A 32;1;1;33;1;13;1;2;2;3;2;2;2;2;3;4;3;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:05;A 32;1;0;0;0;33;0;0;0;0;1;6;0;0;0;0;3;22;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:04;A 32;1;0;0;1;73;0;0;1;1;1;1;1;1;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:03;A 32;1;0;11;0;0;0;0;0;0;0;0;0;0;3;4;4;5;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
