Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
22.02.2024;19:23;A 85;1;0;0;0;0;3;4;8;10;3;3;5;12
22.02.2024;19:22;A 85;1;0;0;0;0;1;3;4;5;2;3;3;5
22.02.2024;19:21;A 85;1;0;0;0;0;4;7;9;25;5;6;13;22
22.02.2024;19:20;A 85;1;0;0;0;0;4;16;5;10;7;9;6;8
22.02.2024;19:19;A 85;1;0;0;0;0;4;17;7;11;7;8;5;8
22.02.2024;19:18;A 85;1;0;0;0;0;6;11;2;3;6;10;3;5
22.02.2024;19:17;A 85;1;0;0;0;0;4;7;7;15;4;6;9;15
22.02.2024;19:16;A 85;1;0;0;0;0;2;1;13;22;2;3;12;22
22.02.2024;19:15;A 85;1;0;0;0;0;6;11;12;19;7;9;10;16
22.02.2024;19:14;A 85;1;0;0;0;0;11;17;5;6;11;15;3;4
22.02.2024;19:13;A 85;1;0;0;1;1;5;49;7;18;6;52;7;16
22.02.2024;19:12;A 85;1;0;0;0;0;4;9;15;26;5;7;13;39
22.02.2024;19:11;A 85;1;0;0;1;1;7;19;13;25;9;16;13;29
22.02.2024;19:10;A 85;1;0;0;0;0;5;20;7;19;7;11;6;18
22.02.2024;19:09;A 85;1;0;0;0;0;6;11;12;20;6;8;11;16
22.02.2024;19:08;A 85;1;0;0;0;0;4;12;3;7;5;6;3;10
22.02.2024;19:07;A 85;1;0;0;0;0;3;3;3;8;3;3;3;8
22.02.2024;19:06;A 85;1;0;0;0;0;2;4;12;20;2;3;9;15
22.02.2024;19:05;A 85;1;1;1;0;0;2;2;3;30;2;3;7;17
22.02.2024;19:04;A 85;1;1;1;0;0;4;5;3;4;4;5;3;4
22.02.2024;19:03;A 85;1;0;0;0;0;4;9;8;19;4;7;8;17
22.02.2024;19:02;A 85;1;0;0;0;0;5;8;2;3;5;7;2;4
22.02.2024;19:01;A 85;1;0;0;0;0;5;8;8;16;6;8;9;17
22.02.2024;19:00;A 85;1;0;0;0;0;8;11;8;36;8;11;11;31
22.02.2024;18:59;A 85;1;0;0;0;0;6;25;4;23;10;17;5;26
22.02.2024;18:58;A 85;1;0;0;0;0;1;17;8;18;3;12;6;15
22.02.2024;18:57;A 85;1;0;0;1;2;7;20;9;22;10;15;8;27
22.02.2024;18:56;A 85;1;0;0;0;0;4;31;10;35;7;20;12;27
22.02.2024;18:55;A 85;1;0;0;1;1;4;32;3;42;6;32;4;22
22.02.2024;18:54;A 85;1;0;0;0;0;7;17;9;22;9;13;8;21
22.02.2024;18:53;A 85;1;0;0;0;0;5;17;4;7;7;45;5;8
22.02.2024;18:52;A 85;1;0;0;1;1;4;79;9;46;18;47;12;38
22.02.2024;18:51;A 85;1;0;0;1;3;6;10;8;31;4;42;7;43
22.02.2024;18:50;A 85;1;0;0;1;1;3;8;10;43;3;5;13;22
22.02.2024;18:49;A 85;1;0;0;0;0;5;40;9;20;10;62;8;11
22.02.2024;18:48;A 85;1;0;0;4;3;5;47;14;84;14;34;22;59
22.02.2024;18:47;A 85;1;0;0;1;1;4;13;6;88;4;10;9;19
22.02.2024;18:46;A 85;1;0;0;0;0;7;31;5;15;10;16;5;12
22.02.2024;18:45;A 85;1;0;0;0;0;5;8;10;30;5;6;9;20
22.02.2024;18:44;A 85;1;1;1;0;0;5;28;9;26;10;55;6;8
22.02.2024;18:43;A 85;1;0;0;0;0;3;51;4;49;2;55;5;10
22.02.2024;18:42;A 85;1;1;1;0;0;8;21;10;51;10;28;12;37
22.02.2024;18:41;A 85;1;0;0;2;1;6;25;9;29;10;28;9;15
22.02.2024;18:40;A 85;1;0;0;0;0;9;28;7;13;12;21;3;8
22.02.2024;18:39;A 85;1;0;0;0;0;4;8;12;50;3;16;16;29
22.02.2024;18:38;A 85;1;0;0;0;0;5;28;6;42;9;36;8;34
22.02.2024;18:37;A 85;1;0;0;1;2;3;20;10;30;9;12;11;23
22.02.2024;18:36;A 85;1;0;0;0;0;4;34;6;21;11;19;7;15
22.02.2024;18:35;A 85;1;0;0;0;0;9;21;9;42;7;11;12;28
22.02.2024;18:34;A 85;1;0;0;0;0;3;16;7;77;7;39;14;63
22.02.2024;18:33;A 85;1;0;0;2;2;6;28;9;50;7;19;11;36
22.02.2024;18:32;A 85;1;0;0;0;0;4;21;5;19;7;12;7;19
22.02.2024;18:31;A 85;1;0;0;0;0;4;7;9;27;4;5;7;16
22.02.2024;18:30;A 85;1;0;0;0;0;7;37;10;43;14;20;15;28
22.02.2024;18:29;A 85;1;0;0;0;0;3;66;1;56;11;46;5;29
22.02.2024;18:28;A 85;1;0;0;1;2;1;13;7;20;6;9;7;20
22.02.2024;18:27;A 85;1;0;0;0;0;6;57;1;58;8;46;4;45
22.02.2024;18:26;A 85;1;0;0;1;1;9;51;7;60;10;35;10;38
22.02.2024;18:25;A 85;1;0;0;0;0;3;20;4;32;6;11;9;24
22.02.2024;18:24;A 85;1;0;0;0;0;3;10;5;24;5;6;6;17
22.02.2024;18:23;A 85;1;0;0;0;0;6;24;9;47;8;20;11;37
22.02.2024;18:22;A 85;1;3;2;0;0;4;59;6;36;6;53;4;45
22.02.2024;18:21;A 85;1;1;2;0;0;2;21;14;90;6;17;11;69
22.02.2024;18:20;A 85;1;0;0;0;0;3;7;8;93;3;4;2;62
22.02.2024;18:19;A 85;1;0;0;0;0;6;54;5;60;13;39;1;98
22.02.2024;18:18;A 85;1;0;0;0;0;3;79;2;95;11;67;2;96
22.02.2024;18:17;A 85;1;0;0;1;1;4;17;11;89;5;9;18;56
22.02.2024;18:16;A 85;1;0;0;0;0;4;23;10;82;7;13;9;75
22.02.2024;18:15;A 85;1;0;0;1;1;0;55;1;99;9;36;7;80
22.02.2024;18:14;A 85;1;0;0;0;0;4;35;2;94;8;17;9;60
22.02.2024;18:13;A 85;1;0;0;0;0;3;31;0;100;8;22;0;100
22.02.2024;18:12;A 85;1;0;0;1;2;6;27;10;93;8;15;21;59
22.02.2024;18:11;A 85;1;0;0;0;0;2;23;7;59;6;13;5;20
22.02.2024;18:10;A 85;1;1;2;0;0;3;38;5;20;8;16;8;18
22.02.2024;18:09;A 85;1;1;3;0;0;2;81;13;71;12;60;10;51
22.02.2024;18:08;A 85;1;0;0;0;0;0;30;10;95;9;19;16;63
22.02.2024;18:07;A 85;1;0;0;0;0;5;30;0;100;6;11;9;75
22.02.2024;18:06;A 85;1;1;1;0;0;2;9;6;88;3;5;9;47
22.02.2024;18:05;A 85;1;0;0;0;0;1;96;5;96;14;62;15;64
22.02.2024;18:04;A 85;1;0;0;0;0;4;18;0;100;5;8;5;80
22.02.2024;18:03;A 85;1;0;0;0;0;5;37;6;83;6;26;9;77
22.02.2024;18:02;A 85;1;0;0;0;0;6;51;3;92;10;27;3;58
22.02.2024;18:01;A 85;1;0;0;2;2;6;29;11;64;10;16;7;66
22.02.2024;18:00;A 85;1;0;0;0;0;3;15;6;87;5;9;14;47
22.02.2024;17:59;A 85;1;0;0;0;0;2;98;12;66;9;79;9;70
22.02.2024;17:58;A 85;1;0;0;1;1;2;26;4;90;3;18;4;70
22.02.2024;17:57;A 85;1;1;1;0;0;7;77;11;83;11;54;8;79
22.02.2024;17:56;A 85;1;1;3;0;0;3;57;12;83;6;47;8;84
22.02.2024;17:55;A 85;1;0;0;1;1;2;96;11;91;16;43;8;60
22.02.2024;17:54;A 85;1;0;0;0;0;3;6;6;74;33;33;4;91
22.02.2024;17:53;A 85;1;0;0;1;1;3;41;6;87;8;36;6;87
22.02.2024;17:52;A 85;1;0;0;0;0;3;65;3;94;7;50;5;82
22.02.2024;17:51;A 85;1;0;0;1;1;3;25;4;89;6;17;9;29
22.02.2024;17:50;A 85;1;1;1;0;0;5;42;7;95;9;21;7;61
22.02.2024;17:49;A 85;1;0;0;0;0;10;54;15;88;17;26;13;68
22.02.2024;17:48;A 85;1;0;0;0;0;1;31;8;86;7;20;9;64
22.02.2024;17:47;A 85;1;0;0;0;0;5;42;7;89;6;22;8;72
22.02.2024;17:46;A 85;1;0;0;0;0;5;39;21;63;12;17;14;59
22.02.2024;17:45;A 85;1;0;0;0;0;1;13;14;48;5;10;6;85
22.02.2024;17:44;A 85;1;0;0;1;4;5;32;9;91;11;37;6;85
22.02.2024;17:43;A 85;1;0;0;2;2;8;43;16;78;13;20;12;51
22.02.2024;17:42;A 85;1;0;0;0;0;0;28;15;86;9;16;14;74
22.02.2024;17:41;A 85;1;0;0;0;0;2;78;8;85;7;54;4;87
22.02.2024;17:40;A 85;1;0;0;1;1;5;83;11;50;7;59;5;84
22.02.2024;17:39;A 85;1;0;0;1;1;5;23;10;84;9;36;7;82
22.02.2024;17:38;A 85;1;0;0;0;0;6;29;3;97;7;28;7;89
22.02.2024;17:37;A 85;1;0;0;0;0;5;80;5;93;25;53;5;92
22.02.2024;17:36;A 85;1;0;0;0;0;4;15;8;66;5;27;7;93
22.02.2024;17:35;A 85;1;0;0;0;0;6;45;8;85;16;36;5;54
22.02.2024;17:34;A 85;1;0;0;0;0;3;91;2;95;11;86;7;67
22.02.2024;17:33;A 85;1;1;1;0;0;6;32;4;97;9;18;6;92
22.02.2024;17:32;A 85;1;0;0;0;0;7;71;11;76;19;41;6;76
22.02.2024;17:31;A 85;1;0;0;0;0;4;92;7;82;11;76;7;80
22.02.2024;17:30;A 85;1;1;3;0;0;2;12;3;80;3;7;1;100
22.02.2024;17:29;A 85;1;0;0;0;0;6;34;4;97;8;29;10;77
22.02.2024;17:28;A 85;1;0;0;0;0;1;88;5;92;17;65;11;78
22.02.2024;17:27;A 85;1;1;1;1;1;4;28;7;86;6;16;5;78
22.02.2024;17:26;A 85;1;0;0;0;0;4;31;7;83;8;16;5;94
22.02.2024;17:25;A 85;1;4;7;1;2;3;19;4;93;5;9;8;92
22.02.2024;17:24;A 85;1;0;0;0;0;5;27;4;89;9;13;9;79
22.02.2024;17:23;A 85;1;0;0;0;0;6;42;3;60;11;33;17;40
22.02.2024;17:22;A 85;1;0;0;0;0;1;98;6;70;9;83;12;61
22.02.2024;17:21;A 85;1;1;1;3;5;7;79;3;85;12;59;14;60
22.02.2024;17:20;A 85;1;0;0;0;0;2;18;1;100;3;17;17;75
22.02.2024;17:19;A 85;1;0;0;1;1;1;95;10;88;12;76;19;64
22.02.2024;17:18;A 85;1;0;0;0;0;3;46;6;82;5;47;8;28
22.02.2024;17:17;A 85;1;1;1;0;0;3;55;5;93;12;45;19;46
22.02.2024;17:16;A 85;1;0;0;1;1;5;23;6;31;7;12;6;13
22.02.2024;17:15;A 85;1;0;0;0;0;6;77;6;91;14;48;22;55
22.02.2024;17:14;A 85;1;1;1;0;0;8;51;3;83;8;45;13;27
22.02.2024;17:13;A 85;1;1;1;0;0;3;52;7;71;10;50;11;24
22.02.2024;17:12;A 85;1;0;0;0;0;5;47;9;51;10;27;14;31
22.02.2024;17:11;A 85;1;0;0;0;0;6;68;10;81;12;51;22;53
22.02.2024;17:10;A 85;1;0;0;1;1;3;77;8;77;4;69;9;19
22.02.2024;17:09;A 85;1;0;0;0;0;4;45;14;70;10;27;20;48
22.02.2024;17:08;A 85;1;0;0;0;0;3;86;7;94;11;48;17;32
22.02.2024;17:07;A 85;1;0;0;3;5;1;26;8;72;4;18;21;43
22.02.2024;17:06;A 85;1;0;0;0;0;3;30;5;67;4;25;16;35
22.02.2024;17:05;A 85;1;0;0;0;0;8;34;6;74;10;16;18;42
22.02.2024;17:04;A 85;1;0;0;0;0;4;66;7;78;15;47;17;46
22.02.2024;17:03;A 85;1;1;2;0;0;2;29;3;88;7;27;12;25
22.02.2024;17:02;A 85;1;0;0;0;0;3;76;9;80;10;53;21;44
22.02.2024;17:01;A 85;1;0;0;0;0;2;67;5;91;8;60;13;71
22.02.2024;17:00;A 85;1;1;1;0;0;3;48;6;71;8;33;18;48
22.02.2024;16:59;A 85;1;0;0;1;1;6;30;5;20;9;15;5;12
22.02.2024;16:58;A 85;1;0;0;0;0;3;16;9;33;4;6;10;26
22.02.2024;16:57;A 85;1;0;0;0;0;3;23;4;95;6;16;13;28
22.02.2024;16:56;A 85;1;1;3;0;0;4;14;9;80;4;7;18;40
22.02.2024;16:55;A 85;1;0;0;1;1;4;72;2;46;10;54;8;16
22.02.2024;16:54;A 85;1;0;0;0;0;7;34;15;53;8;14;20;40
22.02.2024;16:53;A 85;1;0;0;0;0;2;34;11;83;9;18;14;70
22.02.2024;16:52;A 85;1;1;1;0;0;7;37;11;72;11;18;17;57
22.02.2024;16:51;A 85;1;0;0;0;0;2;46;7;75;9;23;8;17
22.02.2024;16:50;A 85;1;1;1;0;0;11;59;12;63;14;26;18;40
22.02.2024;16:49;A 85;1;0;0;0;0;7;35;11;38;9;20;13;28
22.02.2024;16:48;A 85;1;0;0;0;0;6;38;10;34;8;24;18;38
22.02.2024;16:47;A 85;1;0;0;0;0;7;64;17;57;16;32;20;52
22.02.2024;16:46;A 85;1;0;0;0;0;0;0;20;64;0;0;19;48
22.02.2024;16:45;A 85;1;0;0;0;0;3;18;5;86;4;8;16;42
22.02.2024;16:44;A 85;1;0;0;1;1;4;70;10;79;16;37;23;55
22.02.2024;16:43;A 85;1;0;0;0;0;2;79;9;46;10;61;14;65
22.02.2024;16:42;A 85;1;1;2;0;0;3;26;18;83;6;15;22;51
22.02.2024;16:41;A 85;1;0;0;0;0;3;66;9;41;8;58;11;68
22.02.2024;16:40;A 85;1;0;0;1;3;3;46;10;84;9;48;19;63
22.02.2024;16:39;A 85;1;0;0;0;0;7;31;14;72;8;16;21;75
22.02.2024;16:38;A 85;1;0;0;0;0;4;30;13;37;5;51;14;36
22.02.2024;16:37;A 85;1;2;2;2;3;5;43;16;51;9;26;19;48
22.02.2024;16:36;A 85;1;0;0;0;0;7;31;10;48;4;42;11;73
22.02.2024;16:35;A 85;1;0;0;1;1;6;24;8;52;4;45;14;63
22.02.2024;16:34;A 85;1;0;0;15;27;12;58;6;85;16;39;13;61
22.02.2024;16:33;A 85;1;0;0;0;0;1;3;13;53;1;1;14;64
22.02.2024;16:32;A 85;1;0;0;1;1;2;38;12;36;5;68;10;71
22.02.2024;16:31;A 85;1;1;1;0;0;5;68;13;41;8;64;13;78
22.02.2024;16:30;A 85;1;0;0;2;2;4;19;13;72;5;12;9;72
22.02.2024;16:29;A 85;1;0;0;0;0;8;35;8;25;9;19;9;35
22.02.2024;16:28;A 85;1;0;0;0;0;10;66;11;80;17;34;9;79
22.02.2024;16:27;A 85;1;0;0;0;0;1;36;11;69;9;21;12;75
22.02.2024;16:26;A 85;1;0;0;0;0;4;26;10;85;6;14;20;58
22.02.2024;16:25;A 85;1;0;0;0;0;2;63;16;56;11;50;15;70
22.02.2024;16:24;A 85;1;0;0;1;1;7;18;14;40;7;14;13;71
22.02.2024;16:23;A 85;1;0;0;0;0;3;7;10;77;3;5;15;62
22.02.2024;16:22;A 85;1;0;0;0;0;11;58;8;86;11;41;13;30
22.02.2024;16:21;A 85;1;0;0;1;3;4;14;4;94;5;14;5;91
22.02.2024;16:20;A 85;1;0;0;0;0;7;51;2;6;14;31;1;83
22.02.2024;16:19;A 85;1;0;0;5;13;3;34;13;75;6;26;20;62
22.02.2024;16:18;A 85;1;0;0;0;0;0;23;13;65;4;21;18;55
22.02.2024;16:17;A 85;1;0;0;0;0;6;61;13;39;8;59;13;78
22.02.2024;16:16;A 85;1;0;0;2;4;11;31;11;65;13;30;5;82
22.02.2024;16:15;A 85;1;0;0;0;0;13;79;10;87;12;59;10;79
22.02.2024;16:14;A 85;1;1;2;0;0;3;9;12;88;2;2;13;69
22.02.2024;16:13;A 85;1;0;0;0;0;6;28;1;99;9;27;10;75
22.02.2024;16:12;A 85;1;0;0;8;18;7;25;0;100;9;18;0;100
22.02.2024;16:11;A 85;1;1;1;0;0;7;23;4;55;6;51;7;79
22.02.2024;16:10;A 85;1;0;0;1;1;7;30;3;77;11;22;6;83
22.02.2024;16:09;A 85;1;0;0;0;0;6;48;3;80;14;36;8;71
22.02.2024;16:08;A 85;1;0;0;0;0;3;24;4;90;6;20;10;71
22.02.2024;16:07;A 85;1;0;0;0;0;3;85;1;62;12;73;1;99
22.02.2024;16:06;A 85;1;0;0;1;1;8;24;2;93;9;17;6;81
22.02.2024;16:05;A 85;1;0;0;0;0;2;10;17;69;4;10;14;69
22.02.2024;16:04;A 85;1;0;0;0;0;5;59;3;50;10;50;7;84
22.02.2024;16:03;A 85;1;0;0;1;3;3;82;6;73;9;77;8;82
22.02.2024;16:02;A 85;1;0;0;1;1;3;6;6;92;3;23;14;61
22.02.2024;16:01;A 85;1;0;0;1;1;4;41;10;26;9;60;10;72
22.02.2024;16:00;A 85;1;0;0;0;0;5;15;16;42;6;13;20;52
22.02.2024;15:59;A 85;1;8;10;0;0;8;30;13;31;7;57;5;62
22.02.2024;15:58;A 85;1;0;0;2;4;5;13;8;28;4;35;12;31
22.02.2024;15:57;A 85;1;0;0;0;0;9;54;22;61;12;38;18;60
22.02.2024;15:56;A 85;1;2;2;0;0;3;36;11;90;6;38;10;68
22.02.2024;15:55;A 85;1;0;0;0;0;5;81;3;89;4;86;14;44
22.02.2024;15:54;A 85;1;2;2;0;0;7;75;7;28;10;61;13;60
22.02.2024;15:53;A 85;1;0;0;1;1;2;7;12;29;2;8;15;29
22.02.2024;15:52;A 85;1;0;0;0;0;9;18;4;16;9;18;6;11
22.02.2024;15:51;A 85;1;0;0;0;0;6;67;12;16;10;64;8;18
22.02.2024;15:50;A 85;1;0;0;1;1;8;82;14;28;12;77;14;28
22.02.2024;15:49;A 85;1;0;0;0;0;3;19;4;5;5;13;3;6
22.02.2024;15:48;A 85;1;0;0;0;0;8;18;6;23;9;17;8;16
22.02.2024;15:47;A 85;1;0;0;0;0;6;69;12;71;10;63;12;73
22.02.2024;15:46;A 85;1;0;0;1;5;2;14;22;53;3;13;20;51
22.02.2024;15:45;A 85;1;1;1;0;0;4;55;11;25;3;53;11;22
22.02.2024;15:44;A 85;1;0;0;0;0;4;38;18;44;7;35;18;55
22.02.2024;15:43;A 85;1;1;1;0;0;10;45;8;22;12;44;11;25
22.02.2024;15:42;A 85;1;0;0;0;0;3;39;20;61;8;34;19;59
22.02.2024;15:41;A 85;1;0;0;0;0;5;40;19;41;5;35;16;63
22.02.2024;15:40;A 85;1;1;1;0;0;10;21;13;24;11;19;12;19
22.02.2024;15:39;A 85;1;0;0;0;0;3;5;13;39;3;6;16;29
22.02.2024;15:38;A 85;1;0;0;0;0;6;13;16;31;6;11;11;25
22.02.2024;15:37;A 85;1;0;0;0;0;5;57;13;33;10;44;14;36
22.02.2024;15:36;A 85;1;0;0;4;7;8;43;10;38;6;57;12;25
22.02.2024;15:35;A 85;1;0;0;1;2;4;11;2;61;5;10;9;53
22.02.2024;15:34;A 85;1;0;0;1;1;4;9;17;20;4;7;11;32
22.02.2024;15:33;A 85;1;0;0;0;0;8;16;19;42;8;13;18;32
22.02.2024;15:32;A 85;1;0;0;0;0;5;11;13;40;7;11;19;40
22.02.2024;15:31;A 85;1;0;0;1;1;3;15;10;79;5;18;13;75
22.02.2024;15:30;A 85;1;0;0;0;0;6;11;10;40;6;9;15;29
22.02.2024;15:29;A 85;1;0;0;0;0;9;19;14;22;8;17;10;21
22.02.2024;15:28;A 85;1;1;6;0;0;5;65;12;22;8;45;11;22
22.02.2024;15:27;A 85;1;2;4;0;0;1;1;12;37;2;2;12;27
22.02.2024;15:26;A 85;1;0;0;0;0;6;13;19;38;6;10;15;30
22.02.2024;15:25;A 85;1;0;0;0;0;3;13;2;33;4;10;4;9
22.02.2024;15:24;A 85;1;0;0;1;1;11;29;11;33;13;27;11;25
22.02.2024;15:23;A 85;1;0;0;0;0;4;18;10;50;7;16;15;32
22.02.2024;15:22;A 85;1;1;3;0;0;5;67;12;28;7;60;11;44
22.02.2024;15:21;A 85;1;0;0;0;0;7;14;14;22;7;13;11;19
22.02.2024;15:20;A 85;1;0;0;0;0;7;16;12;61;7;21;7;15
22.02.2024;15:19;A 85;1;0;0;1;1;12;23;5;55;11;19;10;25
22.02.2024;15:18;A 85;1;0;0;0;0;7;19;11;36;7;16;14;32
22.02.2024;15:17;A 85;1;0;0;0;0;6;11;11;17;6;10;12;18
22.02.2024;15:16;A 85;1;0;0;0;0;6;51;12;29;9;49;11;36
22.02.2024;15:15;A 85;1;0;0;1;1;10;44;9;40;10;48;14;57
22.02.2024;15:14;A 85;1;0;0;0;0;4;8;9;39;4;8;12;31
22.02.2024;15:13;A 85;1;0;0;0;0;8;15;8;8;9;15;8;12
22.02.2024;15:12;A 85;1;0;0;0;0;13;18;10;26;11;23;12;26
22.02.2024;15:11;A 85;1;0;0;5;9;6;27;11;27;6;35;9;55
22.02.2024;15:10;A 85;1;0;0;8;7;3;36;11;21;5;34;12;24
22.02.2024;15:09;A 85;1;1;2;0;0;8;13;12;33;7;14;12;27
22.02.2024;15:08;A 85;1;0;0;0;0;7;13;9;18;7;16;10;20
22.02.2024;15:07;A 85;1;0;0;0;0;5;21;8;15;8;23;8;19
22.02.2024;15:06;A 85;1;0;0;0;0;8;13;22;36;6;14;19;41
22.02.2024;15:05;A 85;1;0;0;0;0;6;38;8;16;6;46;8;28
22.02.2024;15:04;A 85;1;1;1;0;0;2;5;13;22;2;16;15;27
22.02.2024;15:03;A 85;1;0;0;0;0;4;35;19;56;6;59;19;66
22.02.2024;15:02;A 85;1;0;0;1;1;5;47;17;34;7;46;13;62
22.02.2024;15:01;A 85;1;0;0;1;1;4;39;11;18;6;32;13;23
22.02.2024;15:00;A 85;1;0;0;0;0;3;16;19;32;3;21;18;36
22.02.2024;14:59;A 85;1;0;0;0;0;10;35;17;33;8;45;16;32
22.02.2024;14:58;A 85;1;0;0;0;0;2;4;1;2;3;4;1;2
22.02.2024;14:57;A 85;1;0;0;0;0;17;32;12;28;16;30;14;28
22.02.2024;14:56;A 85;1;0;0;0;0;5;5;14;18;3;7;12;23
22.02.2024;14:55;A 85;1;0;0;0;0;3;5;4;8;3;5;4;9
22.02.2024;14:54;A 85;1;0;0;1;1;4;10;10;14;4;42;9;18
22.02.2024;14:53;A 85;1;0;0;0;0;8;13;11;18;8;13;11;20
22.02.2024;14:52;A 85;1;0;0;0;0;5;15;11;15;5;20;9;16
22.02.2024;14:51;A 85;1;0;0;0;0;4;7;13;19;4;8;11;20
22.02.2024;14:50;A 85;1;0;0;0;0;4;12;9;22;5;10;9;37
22.02.2024;14:49;A 85;1;0;0;1;1;7;53;9;45;11;40;8;17
22.02.2024;14:48;A 85;1;1;1;0;0;5;37;13;20;4;30;10;18
22.02.2024;14:47;A 85;1;0;0;0;0;6;28;12;28;8;21;8;26
22.02.2024;14:46;A 85;1;1;2;0;0;11;27;18;31;13;22;13;30
22.02.2024;14:45;A 85;1;0;0;2;3;4;10;6;14;4;19;7;56
22.02.2024;14:44;A 85;1;0;0;0;0;7;21;13;27;6;33;11;67
22.02.2024;14:43;A 85;1;1;1;0;0;8;16;14;31;8;14;16;28
22.02.2024;14:42;A 85;1;0;0;0;0;8;19;14;32;8;13;13;27
22.02.2024;14:41;A 85;1;0;0;0;0;6;50;10;29;10;50;11;25
22.02.2024;14:40;A 85;1;0;0;3;2;7;23;16;28;7;38;13;29
22.02.2024;14:39;A 85;1;0;0;1;1;3;74;2;39;12;49;4;10
22.02.2024;14:38;A 85;1;0;0;4;4;7;44;16;51;11;28;11;33
22.02.2024;14:37;A 85;1;0;0;1;2;3;6;8;14;2;4;6;10
22.02.2024;14:36;A 85;1;0;0;0;0;4;13;5;39;5;9;10;24
22.02.2024;14:35;A 85;1;0;0;1;1;5;43;4;14;7;49;4;10
22.02.2024;14:34;A 85;1;0;0;0;0;10;30;5;14;12;22;6;12
22.02.2024;14:33;A 85;1;0;0;0;0;3;38;15;35;7;36;13;28
22.02.2024;14:32;A 85;1;0;0;2;8;3;25;4;13;1;25;4;10
22.02.2024;14:31;A 85;1;0;0;2;5;4;49;9;34;8;38;9;57
22.02.2024;14:30;A 85;1;0;0;2;3;4;6;10;34;3;5;19;35
22.02.2024;14:29;A 85;1;0;0;0;0;10;23;7;22;9;16;8;16
22.02.2024;14:28;A 85;1;0;0;0;0;6;18;14;28;7;13;13;24
22.02.2024;14:27;A 85;1;0;0;0;0;3;10;12;24;4;7;8;21
22.02.2024;14:26;A 85;1;0;0;0;0;4;16;16;55;7;15;15;36
22.02.2024;14:25;A 85;1;0;0;0;0;6;70;9;65;10;69;5;15
22.02.2024;14:24;A 85;1;2;3;0;0;6;48;6;11;3;46;6;11
22.02.2024;14:23;A 85;1;0;0;0;0;4;61;12;38;11;46;14;33
22.02.2024;14:22;A 85;1;1;1;0;0;5;26;3;21;7;18;2;5
22.02.2024;14:21;A 85;1;0;0;0;0;8;15;10;22;9;15;11;22
22.02.2024;14:20;A 85;1;0;0;0;0;6;14;9;42;6;10;16;37
22.02.2024;14:19;A 85;1;0;0;0;0;6;16;6;17;7;13;6;12
22.02.2024;14:18;A 85;1;0;0;0;0;8;14;14;25;7;11;8;23
22.02.2024;14:17;A 85;1;0;0;0;0;10;25;18;33;10;19;15;29
22.02.2024;14:16;A 85;1;0;0;1;1;6;12;10;20;6;12;10;22
22.02.2024;14:15;A 85;1;0;0;0;0;3;8;9;13;3;7;9;16
22.02.2024;14:14;A 85;1;2;2;0;0;6;15;13;43;7;13;13;29
22.02.2024;14:13;A 85;1;2;2;0;0;6;10;10;23;6;10;10;20
22.02.2024;14:12;A 85;1;0;0;0;0;5;7;9;16;5;8;8;16
22.02.2024;14:11;A 85;1;0;0;0;0;4;6;13;29;4;7;13;32
22.02.2024;14:10;A 85;1;0;0;1;1;8;23;11;22;8;23;9;20
22.02.2024;14:09;A 85;1;0;0;1;1;4;39;16;26;10;35;14;31
22.02.2024;14:08;A 85;1;0;0;1;2;5;29;13;25;5;28;12;31
22.02.2024;14:07;A 85;1;0;0;0;0;7;45;10;19;9;75;10;66
22.02.2024;14:06;A 85;1;1;1;1;2;5;45;11;22;7;51;10;66
22.02.2024;14:05;A 85;1;0;0;1;1;2;69;6;11;5;62;6;14
22.02.2024;14:04;A 85;1;0;0;0;0;11;26;14;19;9;28;12;23
22.02.2024;14:03;A 85;1;1;1;0;0;3;7;3;5;4;7;3;7
22.02.2024;14:02;A 85;1;0;0;0;0;5;12;15;26;6;12;15;30
22.02.2024;14:01;A 85;1;0;0;0;0;9;12;11;21;7;12;11;21
22.02.2024;14:00;A 85;1;0;0;0;0;5;14;9;13;7;19;12;22
22.02.2024;13:59;A 85;1;0;0;0;0;9;17;11;17;7;20;10;18
22.02.2024;13:58;A 85;1;0;0;0;0;6;17;5;7;8;22;6;9
22.02.2024;13:57;A 85;1;0;0;0;0;5;28;11;18;5;24;10;18
22.02.2024;13:56;A 85;1;0;0;0;0;10;24;6;9;13;24;6;12
22.02.2024;13:55;A 85;1;0;0;0;0;11;26;10;40;12;25;10;24
22.02.2024;13:54;A 85;1;0;0;0;0;6;11;4;13;6;11;5;15
22.02.2024;13:53;A 85;1;0;0;0;0;7;18;10;19;10;22;11;21
22.02.2024;13:52;A 85;1;1;1;0;0;2;9;15;26;3;6;13;43
22.02.2024;13:51;A 85;1;0;0;0;0;9;13;16;27;9;30;13;26
22.02.2024;13:50;A 85;1;0;0;0;0;9;36;4;7;10;37;6;8
22.02.2024;13:49;A 85;1;0;0;0;0;7;57;18;20;7;53;14;26
22.02.2024;13:48;A 85;1;0;0;0;0;4;7;14;25;4;8;15;27
22.02.2024;13:47;A 85;1;0;0;0;0;7;13;6;16;7;12;8;19
22.02.2024;13:46;A 85;1;1;2;0;0;4;5;5;11;3;6;4;10
22.02.2024;13:45;A 85;1;0;0;0;0;3;6;12;25;4;7;9;26
