Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
22.02.2024;19:24;A 45;1;0;0;5;5;0;0;4;67;0;0;5;20;0;0;1;30;2;2;2;30;2;71;0;0;5;16;4;9;0;0;6;6;4;14;1;49;1;82;1;6;0;0;2;1;1;36;0;0;1;62;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:23;A 45;1;3;1;8;10;2;29;1;47;1;33;10;20;1;0;2;23;2;3;2;31;1;89;0;0;3;22;5;12;0;0;7;8;5;30;3;53;1;0;0;0;1;54;2;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:22;A 45;1;1;0;4;49;2;14;1;96;1;51;6;52;2;3;2;3;2;3;2;31;2;30;0;0;2;15;4;7;0;0;4;4;2;5;2;43;0;0;0;0;0;0;3;21;1;22;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:21;A 45;1;0;0;11;16;1;10;1;99;1;25;7;25;1;1;0;0;0;0;0;0;2;13;0;0;0;15;0;0;0;0;4;5;2;3;3;61;1;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:20;A 45;1;1;0;11;18;2;14;2;75;2;40;3;77;0;0;1;78;1;1;1;82;1;59;0;0;3;29;4;17;0;0;5;4;6;14;3;28;5;23;0;0;0;0;5;36;2;53;1;49;0;0;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:19;A 45;1;2;0;3;9;2;25;0;100;1;37;4;49;2;4;3;32;1;1;2;83;5;64;0;0;3;75;4;71;0;0;4;9;1;5;1;97;2;3;0;0;2;28;1;27;0;28;0;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:18;A 45;1;0;0;6;14;0;0;2;63;0;0;7;14;0;0;1;28;3;6;1;97;2;76;0;0;5;47;4;49;0;0;10;9;3;22;3;56;15;68;1;7;1;80;1;63;3;61;2;13;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:17;A 45;1;1;0;8;19;2;15;3;66;2;1;5;38;1;1;2;16;2;2;1;38;0;0;0;0;3;14;2;10;0;0;2;1;1;3;2;16;1;0;0;0;0;0;2;13;3;33;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:16;A 45;1;0;0;3;74;2;2;1;99;0;0;0;16;0;0;1;22;1;0;2;15;1;61;0;0;1;7;1;6;0;0;5;8;2;7;0;96;1;0;0;0;0;0;1;26;0;13;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:15;A 45;1;0;0;8;55;2;3;1;97;2;83;2;61;2;3;1;90;1;0;1;15;3;33;0;0;1;22;2;17;0;0;6;6;3;8;3;75;1;81;1;9;0;0;1;16;2;17;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:14;A 45;1;1;2;14;48;1;6;0;100;3;81;2;54;3;4;2;28;2;2;3;70;0;100;0;0;2;64;1;61;0;0;11;15;4;18;1;74;0;53;0;0;0;74;2;78;1;12;1;58;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:13;A 45;1;2;1;0;4;2;27;0;100;2;42;2;17;0;0;3;44;1;1;4;98;5;91;0;0;1;93;0;92;0;0;4;5;0;0;1;93;4;15;1;6;1;17;2;40;1;32;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:12;A 45;1;0;0;10;54;0;11;1;96;1;1;8;31;1;1;1;71;2;3;1;62;2;78;0;0;2;72;3;54;0;0;5;10;3;13;1;50;1;0;0;0;0;0;1;73;2;14;0;0;0;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:11;A 45;1;0;0;5;44;2;24;2;82;1;48;8;53;1;1;3;85;1;5;1;93;1;81;0;0;1;88;4;19;0;0;11;17;5;10;1;93;1;40;1;10;0;74;4;81;1;69;1;43;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:10;A 45;1;0;0;4;86;2;3;0;100;1;44;2;55;1;1;4;48;3;17;1;58;0;58;0;0;5;34;4;11;0;0;7;61;2;8;0;100;2;1;1;2;1;41;3;44;2;31;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:09;A 45;1;0;0;2;50;0;0;1;82;1;91;1;84;1;4;1;82;4;26;1;68;3;82;0;0;5;47;2;20;0;0;3;6;0;45;1;79;1;0;0;0;1;38;1;72;3;27;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:08;A 45;1;0;0;8;14;0;0;2;68;1;11;3;81;1;1;3;67;1;1;1;92;0;100;0;0;3;84;6;71;0;0;7;10;6;17;1;73;2;2;1;4;1;0;2;1;2;21;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:07;A 45;1;0;0;4;17;2;0;0;100;0;0;1;98;0;0;3;66;4;4;3;81;5;83;0;0;5;82;5;63;0;0;7;18;1;12;1;84;1;5;0;0;0;25;4;31;2;35;0;41;0;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:06;A 45;1;1;0;11;17;6;32;1;94;1;36;6;61;1;1;1;44;1;1;3;44;2;74;0;0;6;20;5;16;0;0;6;11;3;17;2;66;1;92;3;41;1;42;1;72;7;55;2;12;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:05;A 45;1;0;0;6;5;0;0;4;36;1;50;7;28;1;1;0;0;0;0;1;11;0;100;0;0;1;8;3;7;0;0;10;12;4;20;1;89;3;43;2;8;2;44;4;80;3;54;2;53;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:04;A 45;1;0;0;3;4;0;0;3;36;1;9;6;37;3;4;2;27;0;0;2;47;2;87;0;0;1;4;4;7;0;0;13;15;6;35;2;68;5;8;0;11;0;0;1;28;2;24;1;59;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:03;A 45;1;0;0;12;65;1;5;1;98;1;27;1;51;2;6;0;100;2;4;2;75;3;32;0;0;3;48;5;35;0;0;8;16;7;25;0;52;0;100;0;100;0;0;1;1;2;32;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:02;A 45;1;1;0;5;41;1;10;3;69;0;32;4;37;0;0;2;44;2;2;1;78;1;1;0;0;4;24;6;21;0;0;13;22;6;24;3;85;2;82;2;47;1;23;3;60;1;21;1;20;1;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:01;A 45;1;2;2;3;17;1;29;1;55;1;18;3;24;1;1;4;32;2;29;1;91;4;70;0;0;2;78;2;79;0;0;7;35;3;18;1;91;2;26;1;26;0;24;5;60;1;57;1;51;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;19:00;A 45;1;2;3;12;62;1;7;0;96;2;35;2;23;2;3;1;95;2;6;0;100;5;65;0;0;3;76;10;52;0;0;8;20;1;4;1;72;1;3;0;100;1;90;1;48;4;72;2;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:59;A 45;1;0;0;5;30;2;20;4;82;0;32;0;0;0;0;1;1;2;2;2;75;0;99;0;0;1;48;1;51;0;0;8;12;5;16;4;76;4;3;2;22;3;64;1;56;2;68;0;0;1;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:58;A 45;1;0;0;5;57;0;0;2;83;1;53;1;10;1;1;5;29;4;4;4;69;3;45;0;0;4;24;8;17;0;0;9;18;6;15;4;76;0;4;0;0;2;18;7;49;2;69;0;50;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:57;A 45;1;0;0;6;69;0;0;1;91;1;78;2;26;0;0;1;47;1;1;1;13;2;4;0;0;0;32;0;0;0;0;3;4;4;10;1;64;7;11;1;7;0;0;1;92;4;41;2;38;3;35;0;0;2;3;0;0;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:56;A 45;1;1;0;7;65;2;11;1;95;2;78;4;21;2;3;5;67;3;9;3;74;0;0;0;0;5;57;6;53;0;0;7;14;6;22;1;86;1;0;0;0;0;0;4;60;4;32;1;20;1;18;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:55;A 45;1;1;0;2;5;1;1;1;95;3;55;1;19;2;2;2;34;3;4;0;83;5;70;0;0;2;80;1;76;0;0;6;10;3;12;2;72;1;5;0;0;1;33;1;69;3;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:54;A 45;1;0;0;7;35;1;13;3;75;3;72;3;65;3;4;1;1;0;0;4;68;5;63;0;0;5;73;5;45;0;0;13;20;2;12;0;83;3;1;1;6;1;59;1;11;3;24;0;0;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:53;A 45;1;0;0;3;4;0;0;1;71;2;48;1;52;0;0;3;28;1;1;6;74;0;100;0;0;1;71;4;64;0;0;7;10;2;10;2;39;2;19;1;8;0;0;6;11;0;93;0;99;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:52;A 45;1;0;0;2;2;3;13;3;44;1;87;1;96;3;4;1;21;1;1;3;68;6;69;0;0;2;76;3;70;0;0;4;81;4;16;0;100;0;0;0;0;0;0;5;26;6;45;2;24;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:51;A 45;1;1;2;8;49;1;4;0;82;2;43;3;19;2;3;1;49;1;1;2;51;6;70;0;0;1;98;1;41;0;0;10;20;6;26;1;89;0;98;0;0;1;0;1;83;3;34;1;0;0;0;0;0;1;1;0;0;2;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:50;A 45;1;1;0;7;22;1;10;2;89;3;54;0;59;1;1;3;78;1;1;0;100;0;100;0;0;0;100;0;100;0;0;11;29;3;14;1;79;3;91;0;72;1;1;7;83;3;61;1;69;0;0;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:49;A 45;1;0;0;2;17;0;0;0;100;1;89;1;58;14;7;4;38;5;16;0;100;2;94;0;0;0;100;0;100;0;0;9;31;3;16;2;90;2;93;0;100;0;18;7;54;3;64;1;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:48;A 45;1;0;0;6;5;0;0;1;45;0;100;1;1;1;1;1;24;2;3;1;53;3;45;0;0;1;50;2;45;0;0;11;66;6;28;3;64;0;100;0;100;2;5;3;65;2;72;3;53;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:47;A 45;1;0;0;0;0;0;13;0;100;1;0;1;15;1;1;4;83;2;2;0;100;2;14;0;0;0;100;2;79;0;0;4;3;2;18;5;38;2;38;3;24;0;0;5;38;0;100;1;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:46;A 45;1;1;1;3;55;2;21;0;100;0;0;0;18;0;0;3;42;6;20;2;74;2;6;0;0;5;62;6;33;0;0;5;13;3;14;1;81;0;5;0;0;0;24;6;33;0;100;0;49;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:45;A 45;1;0;0;13;63;2;21;0;100;2;35;2;53;2;3;2;15;0;0;6;19;3;14;0;0;0;13;1;9;0;0;6;7;2;12;3;36;2;46;1;7;1;38;1;82;2;87;1;82;0;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:44;A 45;1;0;0;15;61;0;7;0;100;1;33;0;33;0;0;2;76;3;3;0;100;0;100;0;0;3;14;2;6;0;0;3;3;0;0;1;16;4;24;1;5;0;74;4;78;4;39;2;9;1;63;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:43;A 45;1;1;1;4;91;3;24;0;100;1;73;3;61;2;3;6;55;5;35;0;100;4;76;0;0;2;79;3;78;0;0;6;21;2;12;1;44;1;7;0;6;1;50;5;47;2;48;1;45;1;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:42;A 45;1;1;0;11;68;3;20;0;100;0;98;2;11;0;0;1;59;4;22;2;73;2;62;0;0;4;77;3;49;0;0;11;59;3;14;3;90;4;15;1;19;2;18;1;51;2;53;1;7;1;21;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:41;A 45;1;1;0;4;63;1;10;1;79;10;44;3;20;5;2;1;65;1;1;2;35;1;79;0;0;5;76;3;15;0;0;6;10;4;16;1;56;3;40;0;25;0;95;3;80;4;43;2;14;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:40;A 45;1;1;1;4;42;7;10;0;100;0;0;0;0;0;0;3;40;1;1;0;76;4;67;0;0;0;76;2;47;0;0;11;18;4;16;3;84;1;81;2;78;2;72;1;1;3;45;0;0;0;62;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:39;A 45;1;2;0;6;17;3;18;2;86;1;62;1;9;3;4;2;76;2;3;3;88;6;72;0;0;3;79;5;28;0;0;10;26;8;50;2;81;1;78;1;6;1;89;0;0;3;36;0;39;1;85;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:38;A 45;1;2;4;12;18;2;7;0;100;3;54;1;58;2;3;0;72;0;0;3;55;0;100;0;0;2;5;2;6;0;0;7;8;5;21;3;54;0;57;0;0;1;14;0;0;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:37;A 45;1;1;0;6;80;4;5;0;100;1;37;1;48;3;6;3;49;1;1;0;77;2;84;0;0;1;66;1;6;0;0;10;28;3;10;0;100;4;5;1;6;1;29;6;34;1;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:36;A 45;1;1;0;14;50;1;5;0;100;2;30;2;14;2;3;1;54;3;4;0;100;4;74;0;0;1;78;0;53;0;0;3;35;2;14;3;66;1;1;0;0;1;80;1;37;3;46;1;60;1;14;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:35;A 45;1;0;0;6;8;2;12;3;45;1;34;3;23;0;0;5;81;76;65;0;100;0;100;0;0;0;100;0;100;0;0;6;10;2;10;1;77;0;55;0;0;1;0;4;82;0;89;2;21;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:34;A 45;1;0;0;5;13;0;0;0;100;8;68;3;29;2;4;1;26;3;6;2;75;1;67;0;0;1;22;4;17;0;0;9;13;7;31;2;83;1;21;1;12;1;14;5;36;0;100;1;41;2;62;0;0;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:33;A 45;1;0;0;13;21;0;0;0;100;0;0;0;0;0;0;1;31;1;1;4;52;3;11;0;0;2;25;1;7;0;0;9;15;5;32;2;60;3;23;0;0;0;0;1;76;0;100;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:32;A 45;1;1;0;7;10;1;6;1;89;1;41;1;17;1;1;5;73;2;9;0;90;1;93;0;0;0;100;5;20;0;0;7;6;6;27;3;38;1;33;1;6;1;68;4;71;0;100;0;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:31;A 45;1;0;0;3;83;1;3;0;100;1;12;1;8;1;1;4;33;9;17;0;100;4;55;0;0;0;100;7;82;0;0;8;29;3;18;2;64;1;0;0;0;1;59;5;27;0;100;1;82;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:30;A 45;1;0;0;4;6;0;0;5;40;2;4;1;5;0;0;0;0;0;0;2;94;5;87;2;0;2;68;2;73;0;0;9;16;2;7;0;69;6;4;0;0;1;12;1;96;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:29;A 45;1;0;0;4;3;0;0;1;50;2;50;1;55;0;0;3;68;2;6;0;100;1;98;0;0;0;100;0;100;0;0;11;14;5;26;6;71;4;59;5;49;0;76;7;88;0;100;0;100;1;78;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:28;A 45;1;2;1;6;15;3;23;1;99;3;92;0;100;2;4;1;25;1;0;2;50;0;0;0;0;1;6;1;7;0;0;7;10;5;17;4;56;3;94;2;20;5;37;10;74;0;100;0;100;1;25;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:27;A 45;1;0;0;8;10;1;2;0;100;1;69;2;67;5;18;1;81;2;2;1;27;5;18;0;0;1;25;1;23;0;0;6;58;3;17;0;93;34;61;0;100;1;81;1;98;0;100;0;100;0;10;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:26;A 45;1;0;0;6;5;0;0;3;90;0;50;0;0;0;0;6;12;5;10;0;100;0;100;0;0;0;100;0;100;0;0;13;31;5;28;0;100;27;86;0;100;2;40;6;86;0;100;0;100;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:25;A 45;1;0;0;2;2;0;0;1;99;2;38;1;16;3;6;4;28;3;28;0;100;9;48;0;0;5;93;3;94;0;0;8;52;4;38;0;100;2;91;0;100;0;24;7;85;0;100;0;100;1;61;0;0;2;3;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:24;A 45;1;1;2;9;61;2;2;0;100;1;4;1;14;2;2;1;68;3;4;0;100;3;73;0;0;4;83;6;69;0;0;11;45;6;49;0;100;0;100;0;100;1;62;1;97;0;100;0;100;2;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:23;A 45;1;2;1;13;59;1;8;0;100;2;51;0;55;1;1;2;36;1;1;6;64;1;93;0;0;2;18;1;11;0;0;9;27;5;35;0;100;3;94;0;100;0;0;6;85;2;88;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:22;A 45;1;0;0;0;100;4;36;0;100;0;100;1;44;1;1;1;41;1;1;7;60;3;65;0;0;2;70;4;56;0;0;12;21;6;21;1;79;36;40;2;29;2;47;3;61;0;100;2;96;1;57;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:21;A 45;1;2;3;9;18;2;13;0;100;4;72;2;49;4;4;1;23;1;0;2;26;3;31;0;0;2;30;3;27;0;0;6;19;1;2;2;72;1;86;1;18;1;68;1;72;3;62;2;31;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:20;A 45;1;2;1;13;17;2;11;0;100;0;32;0;0;0;0;2;76;1;2;9;41;0;100;0;0;0;100;0;100;0;0;7;12;3;18;5;79;2;60;3;14;2;78;3;82;1;89;2;66;1;8;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:19;A 45;1;0;0;3;87;1;10;0;100;1;17;1;19;1;2;2;39;3;2;1;96;6;85;0;0;1;99;1;99;0;0;14;28;9;44;1;96;2;60;3;15;1;64;7;75;2;86;1;60;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
22.02.2024;18:18;A 45;1;0;0;13;50;3;18;0;100;2;88;1;21;1;1;0;0;1;3;0;100;5;83;0;0;0;100;0;100;0;0;11;19;3;53;4;80;3;1;0;0;1;64;2;92;3;56;1;76;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
