Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
22.02.2024;19:39;A 63;1;5;7;1;60;3;3;5;6;1;4;3;6;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:38;A 63;1;0;0;1;55;0;0;2;2;0;13;4;64;7;53;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;19:37;A 63;1;3;4;0;0;0;0;0;0;1;26;4;41;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:36;A 63;1;0;0;0;0;3;3;3;2;2;5;8;36;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:35;A 63;1;1;1;0;0;3;5;1;1;0;34;7;31;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:34;A 63;1;3;3;1;1;3;3;2;1;0;100;8;51;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:33;A 63;1;1;1;0;0;1;1;0;0;0;100;1;22;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:32;A 63;1;2;3;0;10;2;2;2;2;0;100;1;13;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:31;A 63;1;1;1;2;71;5;4;6;6;1;40;4;5;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:30;A 63;1;2;2;0;0;0;0;1;1;0;0;5;5;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:29;A 63;1;2;3;1;26;1;3;5;7;0;0;4;11;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:28;A 63;1;4;6;4;28;2;4;0;0;1;68;3;47;6;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:27;A 63;1;1;1;0;0;2;3;2;2;0;0;3;49;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:26;A 63;1;3;3;0;0;0;0;2;1;1;3;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;19:25;A 63;1;1;1;0;0;0;0;1;1;0;0;6;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:24;A 63;1;7;8;0;0;1;1;0;0;1;20;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:23;A 63;1;3;5;0;0;2;3;3;3;0;0;5;44;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:22;A 63;1;5;11;1;19;3;4;4;4;1;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:21;A 63;1;2;2;1;18;0;0;1;1;0;0;4;30;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:20;A 63;1;2;2;2;29;1;1;3;2;0;0;6;39;3;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2024;19:19;A 63;1;2;2;0;0;1;1;1;1;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:18;A 63;1;5;7;0;0;3;3;7;5;1;5;3;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:17;A 63;1;3;4;1;6;2;2;3;3;0;0;3;19;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;19:16;A 63;1;3;4;0;0;2;3;5;5;0;0;5;5;6;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:15;A 63;1;3;4;2;21;0;0;1;1;0;0;3;35;4;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:14;A 63;1;1;1;2;25;3;3;2;1;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:13;A 63;1;2;2;0;0;1;1;1;1;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:12;A 63;1;5;11;0;0;1;1;2;2;0;0;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:11;A 63;1;0;0;0;0;2;2;3;3;3;9;8;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:10;A 63;1;7;9;0;0;1;1;2;2;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:09;A 63;1;6;7;0;0;1;0;2;2;0;0;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:08;A 63;1;3;4;0;0;0;42;5;10;0;14;3;44;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:07;A 63;1;2;3;1;81;3;14;2;2;2;7;7;22;4;30;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0
22.02.2024;19:06;A 63;1;1;2;2;29;1;1;3;4;0;0;6;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:05;A 63;1;3;3;1;1;1;1;3;4;0;0;3;8;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:04;A 63;1;3;3;2;4;3;12;1;1;0;0;3;14;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.02.2024;19:03;A 63;1;4;5;2;41;1;1;0;0;1;20;7;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:02;A 63;1;3;5;0;0;1;2;2;2;0;0;4;31;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:01;A 63;1;3;4;0;48;2;4;2;2;1;3;4;41;7;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:00;A 63;1;0;0;2;44;3;3;3;4;0;0;1;58;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:59;A 63;1;1;2;1;73;3;3;2;2;1;6;7;65;6;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;18:58;A 63;1;3;3;2;38;1;1;1;0;1;5;3;25;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:57;A 63;1;3;4;1;11;2;4;1;1;0;0;3;46;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:56;A 63;1;2;3;0;0;0;0;1;2;1;4;7;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
22.02.2024;18:55;A 63;1;4;6;0;0;2;2;7;5;0;0;3;3;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:54;A 63;1;4;7;0;0;3;3;4;3;0;0;8;7;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:53;A 63;1;1;1;0;0;2;2;7;7;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:52;A 63;1;5;7;0;0;2;1;3;2;0;0;7;8;7;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:51;A 63;1;4;4;0;0;0;0;2;3;1;4;4;30;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:50;A 63;1;0;0;1;30;2;1;2;1;3;8;7;43;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:49;A 63;1;3;15;1;20;2;3;1;1;1;5;5;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;18:48;A 63;1;5;11;0;0;2;1;5;3;0;0;14;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:47;A 63;1;2;2;0;0;3;3;2;2;0;0;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:46;A 63;1;3;4;0;0;4;5;4;4;0;0;3;3;6;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:45;A 63;1;5;7;1;19;1;1;0;0;0;0;6;53;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:44;A 63;1;6;38;0;0;1;1;3;4;0;0;5;15;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:43;A 63;1;3;4;1;13;2;3;5;5;1;5;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.02.2024;18:42;A 63;1;3;6;1;63;2;3;4;5;0;0;7;6;7;28;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
22.02.2024;18:41;A 63;1;4;15;1;0;1;1;1;1;0;0;6;52;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:40;A 63;1;2;2;0;26;2;2;4;4;0;0;3;22;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;18:39;A 63;1;5;6;3;75;4;3;6;3;1;2;5;4;6;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:38;A 63;1;7;10;0;0;1;1;5;4;0;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:37;A 63;1;2;7;0;0;3;43;4;9;2;7;7;15;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:36;A 63;1;1;1;1;46;2;2;2;3;2;7;7;54;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:35;A 63;1;3;5;1;13;0;0;3;2;0;0;8;13;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:34;A 63;1;7;8;0;0;2;24;1;1;2;60;7;67;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:33;A 63;1;4;5;1;84;3;5;3;6;1;85;11;64;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:32;A 63;1;5;7;0;88;4;4;7;7;1;95;13;24;8;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:31;A 63;1;9;15;1;34;1;2;1;2;2;4;2;48;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:30;A 63;1;8;8;1;4;1;0;2;2;1;6;6;34;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;18:29;A 63;1;2;2;0;0;3;3;2;8;1;22;5;57;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:28;A 63;1;8;13;2;15;3;4;2;2;1;49;9;62;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0
22.02.2024;18:27;A 63;1;2;3;1;37;4;6;3;4;3;15;3;28;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:26;A 63;1;3;3;0;0;0;0;1;1;4;39;3;53;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:25;A 63;1;5;6;0;0;1;0;2;1;0;0;11;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;18:24;A 63;1;5;7;0;0;1;1;7;5;0;0;9;12;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:23;A 63;1;6;8;0;0;1;1;0;0;1;46;7;35;3;27;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:22;A 63;1;7;7;0;37;3;12;1;1;0;0;9;17;8;11;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:21;A 63;1;10;12;1;69;0;0;3;5;1;0;4;68;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:20;A 63;1;1;1;1;6;1;1;3;3;2;39;8;47;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;18:19;A 63;1;3;3;0;0;2;1;4;3;4;6;5;32;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:18;A 63;1;7;10;0;0;2;2;4;3;0;0;5;5;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:17;A 63;1;5;6;0;0;1;4;3;7;2;23;7;42;8;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:16;A 63;1;7;10;0;0;1;1;2;2;0;0;7;10;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:15;A 63;1;3;3;2;23;2;3;2;2;0;0;6;51;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:14;A 63;1;3;4;0;0;4;3;4;3;0;0;6;8;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:13;A 63;1;8;10;0;0;1;1;4;4;1;26;3;31;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:12;A 63;1;5;6;0;0;0;0;5;4;0;0;7;11;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:11;A 63;1;4;5;2;53;0;0;1;1;0;0;9;16;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:10;A 63;1;4;5;2;71;2;4;3;20;1;69;3;38;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:09;A 63;1;6;11;0;0;3;3;9;9;1;41;6;30;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:08;A 63;1;2;4;2;45;2;1;3;3;0;0;3;32;9;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:07;A 63;1;2;4;1;92;6;34;6;9;1;1;7;50;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:06;A 63;1;10;31;3;51;5;19;3;4;0;17;3;24;3;79;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0
22.02.2024;18:05;A 63;1;1;1;0;0;5;7;3;4;1;3;7;24;8;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:04;A 63;1;2;4;2;34;3;6;1;1;3;51;2;56;2;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:03;A 63;1;6;6;2;20;1;1;3;2;1;50;9;51;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:02;A 63;1;4;5;1;81;4;3;7;5;0;0;9;11;15;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2024;18:01;A 63;1;3;4;1;2;2;2;2;32;0;0;6;68;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;18:00;A 63;1;5;7;1;47;4;6;6;12;3;44;4;51;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.02.2024;17:59;A 63;1;3;3;2;76;3;6;4;3;1;4;7;7;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:58;A 63;1;5;7;5;91;4;25;2;2;1;4;4;37;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:57;A 63;1;3;5;1;74;2;3;7;6;1;33;5;35;5;62;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:56;A 63;1;5;6;0;0;3;5;3;4;2;48;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:55;A 63;1;2;3;1;12;1;1;3;4;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:54;A 63;1;2;3;1;25;3;4;5;6;2;24;5;39;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:53;A 63;1;6;7;0;0;5;4;4;3;0;0;7;6;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:52;A 63;1;9;29;0;0;3;5;4;24;1;33;5;40;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:51;A 63;1;4;3;1;67;4;7;5;7;1;23;4;32;5;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:50;A 63;1;6;8;1;11;1;1;1;1;0;0;6;5;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:49;A 63;1;1;2;0;0;5;9;4;5;0;13;15;61;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:48;A 63;1;2;4;1;1;3;3;3;7;1;42;4;30;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;17:47;A 63;1;3;4;0;61;3;4;6;8;0;0;8;53;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:46;A 63;1;4;4;2;67;1;1;0;0;2;5;6;66;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:45;A 63;1;3;3;1;61;1;1;3;4;0;0;5;36;5;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:44;A 63;1;5;5;1;18;3;3;2;1;1;4;8;13;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:43;A 63;1;6;6;0;51;2;2;1;1;0;0;5;5;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:42;A 63;1;2;3;1;29;5;5;5;3;1;24;8;62;4;58;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;17:41;A 63;1;3;5;0;0;1;1;0;0;1;9;2;36;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;17:40;A 63;1;6;10;1;25;3;5;6;10;1;42;4;12;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:39;A 63;1;7;10;2;10;3;3;4;6;1;3;3;3;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:38;A 63;1;2;2;1;1;2;2;3;2;1;40;2;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:37;A 63;1;5;6;1;17;1;1;3;2;1;40;4;40;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:36;A 63;1;8;10;0;54;0;0;1;1;0;0;5;25;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:35;A 63;1;1;5;2;16;4;5;1;3;2;34;3;35;7;82;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:34;A 63;1;3;5;1;58;4;25;2;3;1;62;9;15;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:33;A 63;1;3;3;0;0;3;3;2;2;2;7;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:32;A 63;1;6;8;0;0;4;4;3;2;0;0;5;14;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:31;A 63;1;6;9;0;0;1;1;1;0;0;0;7;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;17:30;A 63;1;5;6;0;0;6;6;5;4;0;7;3;8;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:29;A 63;1;5;31;2;47;3;4;2;1;1;14;2;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:28;A 63;1;0;1;0;0;1;1;4;3;0;0;4;3;11;17;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
22.02.2024;17:27;A 63;1;4;3;0;0;3;3;5;4;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:26;A 63;1;2;2;0;0;2;2;2;12;2;48;4;4;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:25;A 63;1;6;9;1;24;3;3;4;5;0;0;2;4;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:24;A 63;1;3;5;2;61;1;2;5;5;0;0;5;18;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:23;A 63;1;8;9;0;0;4;3;7;6;0;0;9;51;5;81;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:22;A 63;1;3;4;2;87;3;7;5;5;3;14;9;51;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:21;A 63;1;9;11;0;0;2;2;4;4;3;59;3;3;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:20;A 63;1;5;7;0;0;4;4;4;2;1;4;5;33;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;17:19;A 63;1;6;7;3;58;3;5;3;5;0;0;3;18;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:18;A 63;1;4;5;2;20;4;6;5;14;0;0;4;37;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;17:17;A 63;1;5;6;1;78;3;3;3;3;0;0;4;52;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:16;A 63;1;3;5;1;58;3;3;3;3;0;0;3;18;2;24;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:15;A 63;1;3;4;0;0;6;5;3;2;0;0;5;4;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:14;A 63;1;5;7;1;45;3;3;5;3;0;0;3;2;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:13;A 63;1;7;8;0;0;2;5;2;5;2;41;4;24;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:12;A 63;1;11;15;1;23;4;7;2;1;1;27;3;15;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:11;A 63;1;4;5;0;5;3;3;6;21;1;57;7;42;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:10;A 63;1;5;31;1;32;3;3;3;2;4;8;7;42;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:09;A 63;1;7;8;1;2;2;2;2;2;0;100;6;24;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;17:08;A 63;1;4;5;0;0;2;3;3;3;3;86;9;38;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.02.2024;17:07;A 63;1;3;3;0;0;2;3;2;4;1;83;4;41;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:06;A 63;1;4;4;0;32;3;4;4;3;1;12;10;30;6;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:05;A 63;1;1;1;1;2;2;2;3;2;0;0;6;7;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:04;A 63;1;2;3;0;0;4;5;6;4;0;36;5;20;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:03;A 63;1;3;6;0;38;5;11;4;6;3;24;6;6;5;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:02;A 63;1;9;14;1;95;2;2;4;3;0;2;4;4;10;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:01;A 63;1;4;5;1;27;1;1;4;4;1;3;6;32;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;17:00;A 63;1;5;6;1;22;4;5;2;1;0;0;4;3;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:59;A 63;1;6;7;1;43;2;3;1;1;3;25;9;78;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:58;A 63;1;7;8;1;85;2;2;4;4;1;21;6;55;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
