Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
02.06.2024;22:17;A 27;1;1;1;1;13;1;25;1;2;1;9;0;0;0;0;2;1;0;0;0;0;2;14;0;0;0;0;0;0;5;9;3;54;1;0;1;0;0;0;1;5;2;2;0;0;1;9;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:16;A 27;1;1;12;2;15;1;20;1;1;1;6;0;0;2;1;2;1;1;1;0;0;2;25;3;12;1;3;1;2;1;1;3;27;0;0;0;0;0;0;0;0;1;2;1;2;1;8;4;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:15;A 27;1;4;33;0;0;0;12;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;11;3;7;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;2;2;2;2;2;10;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:14;A 27;1;3;4;4;26;1;24;1;1;1;9;0;0;0;0;2;6;2;6;0;0;2;24;3;14;2;8;0;0;2;3;2;51;1;15;1;1;1;8;2;2;1;2;1;24;1;19;2;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:13;A 27;1;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;5;3;41;4;24;6;24;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:12;A 27;1;0;0;0;0;1;38;1;1;1;6;0;0;0;0;1;1;0;0;0;0;1;17;0;0;0;0;1;0;1;1;3;14;0;0;1;0;0;0;1;1;2;1;1;73;1;22;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:11;A 27;1;1;26;1;9;0;0;0;0;0;0;0;0;0;0;3;8;1;59;0;0;5;38;2;4;1;3;0;0;1;1;2;10;0;17;0;0;0;0;0;0;1;1;1;58;1;9;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:10;A 27;1;3;4;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;17;1;9;0;0;2;1;1;1;4;15;1;42;1;1;2;8;2;4;5;8;2;2;2;26;12;28;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:09;A 27;1;2;2;2;19;0;21;0;10;1;6;0;0;0;0;2;1;0;0;0;0;1;13;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;40;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:08;A 27;1;4;20;3;24;2;45;3;3;1;6;0;0;1;2;1;2;1;5;1;2;4;13;2;16;1;3;0;0;0;0;0;0;4;6;6;6;0;0;0;0;3;7;0;0;1;30;3;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:07;A 27;1;2;1;2;7;2;3;1;1;1;6;0;0;0;0;3;5;0;0;0;0;3;40;1;59;0;0;0;0;2;2;3;14;0;48;0;0;0;0;3;8;1;5;0;0;2;37;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:06;A 27;1;0;0;1;6;9;23;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;11;1;1;1;6;3;66;4;70;0;0;1;97;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:05;A 27;1;1;1;0;0;0;48;0;0;0;0;1;4;0;0;0;0;0;0;1;11;0;0;0;1;0;0;0;0;1;0;2;4;1;0;0;0;0;0;3;7;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:04;A 27;1;0;0;0;0;2;36;2;2;2;16;0;0;2;4;2;3;3;30;1;2;5;34;4;39;5;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;1;1;1;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:03;A 27;1;1;1;1;11;1;0;0;0;0;0;1;29;0;0;3;3;1;1;1;12;1;56;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;7;1;7;3;61;4;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:02;A 27;1;0;0;1;6;0;28;0;0;1;6;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;2;1;3;39;3;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:01;A 27;1;3;19;1;11;1;2;0;0;0;0;0;0;1;1;0;0;1;29;0;0;1;3;2;6;0;31;0;0;2;1;1;7;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;22:00;A 27;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;2;17;4;14;4;7;3;6;2;2;7;16;1;0;1;0;0;0;2;2;2;1;1;3;3;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:59;A 27;1;2;2;3;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;0;0;0;0;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;2;17;0;0;4;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:58;A 27;1;6;6;3;28;0;0;1;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;6;0;48;0;0;0;0;2;1;2;1;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:57;A 27;1;4;18;1;6;9;63;2;8;1;6;0;0;0;0;1;1;0;0;2;12;2;19;2;3;0;0;0;0;1;0;2;4;1;52;1;1;2;8;2;4;1;0;0;0;3;92;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:56;A 27;1;9;29;1;6;1;0;0;0;0;0;0;0;0;0;3;2;0;0;2;7;1;26;0;0;0;0;0;0;0;0;1;1;1;72;1;1;1;6;4;5;3;3;0;0;5;54;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:55;A 27;1;4;37;1;10;0;0;0;0;0;0;0;0;2;2;1;0;0;0;1;5;3;13;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;2;1;0;0;2;71;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:54;A 27;1;1;1;1;6;0;8;0;0;0;0;0;0;0;0;1;3;1;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;33;0;31;4;47;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:53;A 27;1;3;6;2;13;2;62;4;13;1;6;0;0;0;10;3;16;0;0;0;0;2;29;0;11;0;0;0;0;3;2;3;14;4;6;4;4;0;0;3;6;4;36;3;19;2;39;2;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:52;A 27;1;5;18;1;6;0;0;0;0;0;0;0;0;4;24;4;21;1;3;2;1;2;66;4;49;1;3;0;0;0;0;0;0;0;37;0;0;0;0;1;2;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:51;A 27;1;1;4;1;12;1;0;0;0;0;0;0;0;1;1;4;71;0;0;0;0;1;96;2;10;0;0;0;0;0;0;0;0;1;11;1;0;1;5;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:50;A 27;1;2;6;2;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;11;2;1;1;0;0;0;1;1;2;4;0;0;2;19;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:49;A 27;1;10;34;1;6;8;2;1;1;1;6;1;1;0;0;1;4;0;0;1;6;2;71;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;2;3;6;24;1;1;3;20;4;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:48;A 27;1;5;44;1;6;4;0;0;0;0;0;0;0;0;0;2;1;0;0;1;9;1;20;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;1;1;0;0;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:47;A 27;1;1;3;1;6;10;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;7;0;0;0;0;1;0;3;5;3;28;3;2;0;0;0;0;1;0;2;1;0;0;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:46;A 27;1;3;1;1;6;3;1;1;0;1;6;0;0;2;2;3;4;2;5;1;6;5;31;7;23;3;10;0;0;2;2;1;6;0;0;0;0;0;0;2;3;2;2;0;0;3;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:45;A 27;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;7;3;12;1;3;0;0;1;0;3;3;1;0;0;0;0;0;2;5;0;0;1;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:44;A 27;1;0;0;1;7;3;0;0;0;0;0;1;22;1;1;1;2;0;0;1;12;1;24;3;8;0;0;0;0;1;2;1;11;0;30;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:43;A 27;1;2;3;1;6;11;2;0;0;0;0;0;0;1;1;0;0;0;0;1;4;3;11;1;9;0;0;0;0;0;0;0;0;1;41;1;1;2;6;1;1;2;4;0;0;1;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:42;A 27;1;0;0;1;6;4;36;1;1;1;6;0;0;0;0;3;5;0;0;0;0;4;35;0;0;0;0;2;1;2;2;4;18;2;0;0;0;0;0;1;2;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:41;A 27;1;2;4;0;12;5;27;0;0;1;8;0;0;0;0;1;3;0;0;2;9;2;10;0;0;0;0;1;0;2;3;2;20;0;0;0;0;0;0;1;1;2;1;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:40;A 27;1;3;3;3;15;8;1;1;1;0;0;0;0;3;5;2;4;0;32;0;0;0;34;3;23;0;0;2;1;0;0;1;8;0;0;0;0;0;0;2;3;2;2;1;36;3;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:39;A 27;1;3;11;3;20;13;3;0;0;0;0;0;0;0;0;3;3;1;33;1;10;2;24;2;5;2;4;0;0;1;0;1;5;5;50;4;5;0;0;2;2;1;0;0;0;3;20;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:38;A 27;1;7;18;4;30;30;8;0;0;0;0;1;70;1;2;4;9;0;0;1;7;3;67;1;10;0;0;0;0;0;0;0;0;1;72;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:37;A 27;1;2;12;1;6;3;60;1;10;1;6;0;0;1;2;1;2;0;0;1;5;3;20;2;8;0;0;0;0;1;1;1;10;0;0;0;0;0;0;2;3;1;1;0;0;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:36;A 27;1;5;9;1;6;21;29;5;16;0;0;1;1;1;1;2;6;2;0;2;13;2;70;1;8;0;0;0;0;1;1;2;7;0;0;0;0;0;0;1;2;1;1;1;0;2;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:35;A 27;1;3;4;2;15;12;2;0;0;0;0;0;0;0;0;1;1;1;18;1;13;1;15;0;0;0;20;1;1;2;1;2;9;1;0;0;0;0;0;1;9;2;3;1;18;2;24;3;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:34;A 27;1;4;4;3;22;5;1;1;0;0;0;0;0;4;6;3;4;1;36;2;6;1;26;5;37;2;26;0;0;0;0;0;0;0;0;0;0;0;0;4;8;3;10;2;6;2;32;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:33;A 27;1;3;27;1;6;29;13;1;1;1;6;0;0;1;1;2;2;1;3;7;27;3;46;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;48;4;41;0;0;3;73;2;72;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:32;A 27;1;3;15;1;6;13;4;0;0;0;0;0;0;3;36;2;10;1;3;1;11;1;84;2;63;1;6;0;0;0;23;0;26;1;1;0;0;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:31;A 27;1;3;3;1;6;26;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;14;6;37;0;0;1;1;0;0;2;2;2;3;0;0;3;31;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:30;A 27;1;2;2;1;7;22;11;1;2;1;6;1;5;0;0;4;45;0;0;1;5;1;87;0;0;0;0;3;4;1;0;7;24;1;0;1;0;0;0;0;5;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:29;A 27;1;4;56;1;5;16;17;0;0;0;0;0;0;0;0;4;8;1;30;0;0;3;57;1;2;1;6;1;0;3;6;2;24;0;0;0;0;0;0;2;3;1;32;0;30;2;31;2;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:28;A 27;1;2;3;2;13;27;15;1;1;1;5;0;0;1;0;1;8;3;25;0;0;1;19;5;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;32;2;41;2;41;5;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:27;A 27;1;3;5;2;13;11;78;2;3;3;20;0;0;1;1;2;31;0;0;0;0;2;55;1;7;0;0;0;0;1;0;1;7;1;39;0;0;0;0;1;2;4;63;0;0;4;53;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:26;A 27;1;1;37;1;6;20;11;0;0;0;0;1;63;1;1;1;1;0;0;1;6;1;10;1;8;0;0;0;0;0;7;0;11;2;29;2;3;2;17;2;4;2;6;1;33;2;68;2;28;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:25;A 27;1;4;27;1;6;20;9;0;0;0;0;0;45;3;3;0;0;1;57;1;0;1;53;3;20;0;55;0;0;3;7;1;22;1;14;1;1;2;11;2;2;0;0;0;47;3;18;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:24;A 27;1;2;5;2;13;28;15;4;7;0;0;1;33;0;0;3;11;2;12;1;9;2;32;0;0;2;22;2;12;1;4;2;46;9;9;4;3;0;0;1;1;4;6;2;62;3;22;5;28;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:23;A 27;1;4;10;2;13;4;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;60;2;16;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:22;A 27;1;2;2;2;13;7;76;2;3;2;13;0;0;3;5;6;61;0;0;0;0;1;90;3;32;0;0;0;0;0;0;0;8;1;9;0;0;0;0;2;6;1;1;1;1;2;62;1;8;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:21;A 27;1;5;7;2;14;4;80;1;1;1;6;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;1;2;4;6;5;77;0;100;0;0;0;38;1;2;1;42;0;0;1;51;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:20;A 27;1;3;7;3;18;29;29;1;0;1;6;0;0;0;1;2;2;0;36;0;0;2;21;0;3;0;0;0;0;3;7;2;38;1;7;2;6;1;25;1;1;3;5;0;0;2;24;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:19;A 27;1;5;12;0;0;42;19;0;0;0;0;2;2;2;2;3;16;3;23;3;10;2;29;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;1;1;5;30;3;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:18;A 27;1;1;1;1;6;26;19;0;0;0;0;0;0;1;1;3;11;0;0;0;0;2;51;2;9;1;2;1;2;1;2;1;25;1;0;0;0;0;0;2;3;1;0;0;0;3;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:17;A 27;1;5;41;1;6;34;43;1;1;1;6;1;17;0;0;1;1;0;0;1;5;2;12;0;0;0;0;1;1;0;0;1;2;0;28;0;0;0;0;3;57;1;1;1;44;1;78;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:16;A 27;1;3;2;1;6;24;19;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;7;1;10;3;2;0;0;1;1;1;11;1;8;1;1;1;6;1;2;1;1;1;0;2;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:15;A 27;1;1;1;1;12;24;19;0;0;0;0;0;0;1;2;1;2;0;0;1;5;1;16;0;10;0;0;0;0;1;1;1;11;0;0;0;0;0;0;3;3;3;3;2;27;4;28;4;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:14;A 27;1;3;3;2;7;23;17;0;0;0;0;2;4;0;0;1;1;1;6;2;7;2;19;1;2;1;5;1;2;4;40;1;60;2;1;0;0;0;0;0;0;1;30;0;0;0;25;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:13;A 27;1;3;8;1;6;27;23;0;0;0;0;1;32;0;0;1;1;0;0;1;3;1;6;0;0;0;0;2;6;1;2;4;19;0;0;0;0;0;0;7;17;4;16;1;1;6;47;4;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.06.2024;21:12;A 27;1;1;0;0;0;1;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;6;1;2;0;0;2;3;3;21;3;41;1;1;0;43;3;15;2;2;0;0;2;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
