Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
10.03.2024;00:47;A 98;1;0;0;1;6;1;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;2;37;3;11;4;14;1;1;3;3;1;0;1;20;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:46;A 98;1;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;2;18;0;0;1;21;0;0;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:45;A 98;1;0;0;1;0;0;0;1;4;1;0;1;16;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:44;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;9;0;0;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:43;A 98;1;0;0;1;12;1;6;1;8;1;1;0;0;0;0;0;0;0;0;2;1;6;30;1;6;5;23;2;1;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:42;A 98;1;0;0;1;14;0;0;1;12;2;3;0;0;1;1;0;0;2;3;2;2;3;2;1;14;7;14;3;1;4;3;1;1;1;45;1;44;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:41;A 98;1;1;0;3;11;1;1;5;26;3;3;0;0;1;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:40;A 98;1;1;0;2;1;2;8;5;6;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;2;1;1;26;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:39;A 98;1;0;0;1;14;1;6;3;9;1;1;1;22;1;0;3;6;0;0;1;0;2;2;1;11;3;15;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:38;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:37;A 98;1;0;0;3;2;1;3;3;13;3;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:36;A 98;1;0;0;1;56;1;2;1;7;2;1;1;0;2;26;1;2;2;6;0;0;0;0;2;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:35;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;9;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:34;A 98;1;0;0;1;0;0;0;3;4;1;0;0;0;1;31;0;0;2;3;2;1;5;3;1;4;2;15;0;0;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:33;A 98;1;1;0;2;1;3;9;4;8;2;1;0;0;0;0;0;0;0;0;0;0;2;51;0;0;2;18;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:32;A 98;1;1;1;2;1;3;11;2;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:31;A 98;1;1;0;1;0;1;6;2;3;1;1;0;0;0;0;0;0;0;0;1;1;2;2;1;3;2;10;0;0;2;2;1;0;0;0;1;13;0;0;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:30;A 98;1;0;8;2;1;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:29;A 98;1;1;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;8;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:28;A 98;1;2;2;2;4;0;3;2;7;2;2;0;0;1;0;0;0;0;0;1;1;1;0;2;3;3;5;0;0;1;0;0;0;1;26;1;26;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:27;A 98;1;0;0;2;17;2;7;4;26;2;4;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;2;43;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:26;A 98;1;0;0;1;40;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;23;1;1;2;10;0;0;1;1;2;1;1;2;1;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:25;A 98;1;1;1;0;0;1;6;2;7;0;0;0;0;1;1;0;0;1;3;1;0;2;1;1;1;2;10;0;0;2;2;2;1;1;24;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:24;A 98;1;1;0;2;27;2;12;3;37;2;3;0;0;0;0;0;0;0;0;1;0;1;30;1;7;2;10;1;0;2;2;1;2;1;23;1;25;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:23;A 98;1;0;0;1;1;0;0;1;5;1;1;0;0;1;1;0;0;0;3;1;44;2;1;1;1;3;9;0;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:22;A 98;1;0;0;0;5;0;0;0;0;1;1;0;0;1;25;1;1;2;4;0;0;2;1;3;14;5;11;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:21;A 98;1;1;0;2;30;2;10;3;16;2;8;0;0;0;0;0;0;0;0;1;1;2;1;1;8;3;8;1;0;2;1;1;0;0;0;1;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:20;A 98;1;1;0;4;3;2;8;5;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:19;A 98;1;1;0;1;0;1;6;1;3;1;0;0;0;0;0;0;0;0;0;2;1;3;2;2;7;3;10;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:18;A 98;1;1;42;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;3;2;6;0;0;1;0;1;1;1;22;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:17;A 98;1;0;0;5;3;3;12;7;20;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:16;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;4;0;0;1;7;0;0;1;9;0;0;1;1;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:15;A 98;1;0;0;2;3;2;7;3;15;2;2;0;0;0;0;0;0;0;0;0;0;3;2;3;6;3;15;0;0;3;2;3;2;1;29;1;29;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:14;A 98;1;1;0;1;9;1;7;1;6;3;3;0;0;1;25;0;0;1;6;1;1;2;1;4;6;2;6;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:13;A 98;1;0;0;3;40;2;14;2;39;3;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:12;A 98;1;0;0;2;19;3;10;6;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;23;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:11;A 98;1;0;0;2;2;3;4;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:10;A 98;1;0;0;6;17;0;17;7;38;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:09;A 98;1;0;0;2;28;3;15;4;32;1;0;0;0;1;21;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:08;A 98;1;0;0;2;2;0;0;2;10;3;2;0;0;1;42;1;2;2;2;3;30;0;0;3;38;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:07;A 98;1;0;0;1;32;0;0;2;5;1;1;0;0;1;53;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:06;A 98;1;2;21;1;0;3;19;1;6;1;0;0;0;1;26;0;0;1;2;1;1;3;55;2;4;5;21;0;0;3;3;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:05;A 98;1;0;0;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;9;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:04;A 98;1;0;0;3;2;3;3;4;14;3;3;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:03;A 98;1;0;0;3;2;2;7;3;12;3;2;1;32;0;0;1;4;0;0;0;0;4;2;0;0;4;18;0;0;4;3;3;2;1;7;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:02;A 98;1;0;0;3;2;1;2;6;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:01;A 98;1;0;0;1;4;0;0;0;5;1;2;1;27;3;33;2;5;1;35;0;13;1;22;0;0;2;6;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2024;00:00;A 98;1;0;0;0;0;0;0;1;6;0;0;0;0;1;21;0;0;2;3;1;26;1;19;2;8;2;11;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:59;A 98;1;0;0;2;1;2;5;2;8;2;1;0;0;0;4;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:58;A 98;1;0;0;2;1;0;0;2;8;2;1;1;2;1;33;1;3;0;0;1;0;1;0;0;0;3;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:57;A 98;1;1;36;1;1;2;14;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;1;1;0;1;10;1;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:56;A 98;1;0;0;1;21;1;5;1;6;1;1;0;0;1;3;0;0;2;2;2;38;2;45;2;36;5;17;1;1;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:55;A 98;1;1;1;3;2;3;2;4;9;3;3;0;0;1;24;0;0;2;4;0;0;2;1;0;0;2;12;1;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:54;A 98;1;0;0;3;44;1;1;4;21;4;3;3;10;0;0;6;24;0;0;0;0;1;0;0;0;3;3;0;0;1;0;1;2;1;15;1;14;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:53;A 98;1;2;4;2;1;2;17;3;11;3;2;1;39;0;0;1;3;0;0;0;0;1;29;0;0;3;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:52;A 98;1;0;0;1;0;0;0;2;3;1;0;0;26;0;0;0;0;0;0;1;42;3;40;1;11;2;49;1;1;4;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:51;A 98;1;1;0;1;0;3;7;1;2;1;0;1;0;0;0;1;3;0;0;1;0;4;4;2;8;5;21;1;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:50;A 98;1;2;3;3;22;3;19;4;38;4;4;0;0;2;2;0;0;2;5;1;37;0;0;2;7;1;1;1;0;1;1;0;0;1;3;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:49;A 98;1;0;0;3;2;1;6;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:48;A 98;1;3;23;3;54;1;41;2;46;3;7;1;1;1;16;1;2;1;2;2;2;4;3;2;3;2;22;1;0;5;6;3;3;1;1;1;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:47;A 98;1;1;53;2;31;6;19;3;15;4;3;2;28;1;7;1;22;2;5;2;23;0;0;2;19;0;0;2;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:46;A 98;1;0;0;2;2;1;6;3;9;2;2;1;1;2;24;3;4;3;7;0;0;2;10;2;8;2;15;0;0;2;2;2;2;1;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:45;A 98;1;2;1;2;2;2;16;3;17;4;4;1;21;1;1;0;5;1;4;0;0;3;51;1;4;4;23;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:44;A 98;1;0;0;2;36;0;0;4;23;2;3;0;0;0;14;1;1;0;0;0;0;5;15;0;0;7;24;0;0;4;3;4;4;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:43;A 98;1;1;0;3;14;3;10;6;17;3;3;0;0;2;32;0;0;4;6;1;1;1;0;1;6;2;4;1;0;2;1;1;0;0;18;0;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:42;A 98;1;0;0;2;52;1;4;4;11;3;3;0;0;0;29;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;1;0;1;10;1;10;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:41;A 98;1;0;0;3;50;1;7;2;51;4;5;0;0;2;20;0;0;3;5;2;2;2;5;0;6;1;9;1;0;2;1;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:40;A 98;1;1;1;1;7;0;0;1;6;1;1;0;0;0;0;0;0;0;0;1;57;3;24;2;8;4;51;2;1;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:39;A 98;1;0;0;0;42;1;8;0;0;2;1;0;0;0;0;0;0;0;0;1;15;1;1;1;7;1;5;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:38;A 98;1;0;0;2;6;2;7;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;6;0;0;0;0;1;1;1;23;1;22;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:37;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;3;5;1;30;1;29;1;7;3;11;1;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2024;23:36;A 98;1;0;0;4;9;0;0;2;29;5;5;0;0;2;38;0;0;3;7;0;0;3;37;1;5;3;54;0;0;3;4;3;4;1;22;1;21;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
