Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
09.03.2024;19:23;A 85;1;0;0;0;0;3;3;3;4;3;5;3;4
09.03.2024;19:22;A 85;1;0;0;0;0;9;9;4;5;9;11;4;5
09.03.2024;19:21;A 85;1;0;0;0;0;7;8;5;7;7;9;5;7
09.03.2024;19:20;A 85;1;0;0;0;0;6;5;5;6;6;7;4;8
09.03.2024;19:19;A 85;1;0;0;0;0;3;2;2;4;3;4;3;4
09.03.2024;19:18;A 85;1;0;0;0;0;4;4;8;9;5;6;7;10
09.03.2024;19:17;A 85;1;0;0;3;8;8;15;6;7;6;50;4;8
09.03.2024;19:16;A 85;1;0;0;0;0;4;4;4;4;4;6;4;5
09.03.2024;19:15;A 85;1;0;0;0;0;3;3;4;4;3;4;5;5
09.03.2024;19:14;A 85;1;0;0;0;0;9;10;9;9;10;12;7;8
09.03.2024;19:13;A 85;1;0;0;0;0;3;3;7;10;3;4;7;9
09.03.2024;19:12;A 85;1;0;0;0;0;7;6;13;15;7;10;9;17
09.03.2024;19:11;A 85;1;0;0;0;0;8;8;26;38;8;10;17;29
09.03.2024;19:10;A 85;1;1;1;1;1;6;32;3;7;7;54;3;4
09.03.2024;19:09;A 85;1;0;0;1;1;6;6;6;7;6;40;6;8
09.03.2024;19:08;A 85;1;0;0;0;0;7;8;7;10;6;9;8;11
09.03.2024;19:07;A 85;1;0;0;0;0;7;6;7;10;7;9;8;12
09.03.2024;19:06;A 85;1;0;0;0;0;4;4;3;4;4;7;3;4
09.03.2024;19:05;A 85;1;0;0;0;0;4;3;4;5;4;4;5;6
09.03.2024;19:04;A 85;1;0;0;0;0;6;6;7;8;8;10;6;9
09.03.2024;19:03;A 85;1;0;0;0;0;6;5;4;4;6;8;5;6
09.03.2024;19:02;A 85;1;0;0;0;0;7;6;2;2;7;9;1;1
09.03.2024;19:01;A 85;1;0;0;0;0;2;2;11;10;2;2;8;12
09.03.2024;19:00;A 85;1;0;0;0;0;4;3;7;9;4;5;6;8
09.03.2024;18:59;A 85;1;0;0;2;2;5;10;13;17;5;23;10;15
09.03.2024;18:58;A 85;1;0;0;0;0;10;9;2;3;10;13;2;3
09.03.2024;18:57;A 85;1;0;0;0;0;5;5;10;12;5;6;8;11
09.03.2024;18:56;A 85;1;0;0;1;1;5;15;13;22;5;32;11;27
09.03.2024;18:55;A 85;1;1;1;0;0;5;5;6;8;5;49;5;6
09.03.2024;18:54;A 85;1;0;0;0;0;9;8;12;13;9;11;9;13
09.03.2024;18:53;A 85;1;0;0;0;0;3;3;6;7;3;4;6;8
09.03.2024;18:52;A 85;1;0;0;0;0;4;10;8;11;7;36;8;14
09.03.2024;18:51;A 85;1;1;2;0;0;8;32;24;47;10;16;15;26
09.03.2024;18:50;A 85;1;0;0;1;3;4;22;12;22;5;29;6;28
09.03.2024;18:49;A 85;1;2;2;0;0;6;7;6;8;6;11;7;30
09.03.2024;18:48;A 85;1;0;0;0;0;6;5;10;13;6;8;7;17
09.03.2024;18:47;A 85;1;1;1;0;0;4;4;2;3;4;5;3;4
09.03.2024;18:46;A 85;1;0;0;0;0;8;7;3;3;8;11;2;3
09.03.2024;18:45;A 85;1;0;0;0;0;6;6;15;21;5;9;13;19
09.03.2024;18:44;A 85;1;1;1;0;0;7;10;4;6;7;44;4;5
09.03.2024;18:43;A 85;1;1;2;0;0;5;4;10;13;5;5;7;17
09.03.2024;18:42;A 85;1;1;1;0;0;4;4;7;8;4;6;5;7
09.03.2024;18:41;A 85;1;0;0;0;0;3;3;4;5;3;4;4;5
09.03.2024;18:40;A 85;1;0;0;0;0;8;11;27;33;9;26;19;30
09.03.2024;18:39;A 85;1;0;0;1;1;7;30;1;1;11;33;1;2
09.03.2024;18:38;A 85;1;1;2;0;0;2;8;0;0;1;23;0;0
09.03.2024;18:37;A 85;1;0;0;0;0;1;1;4;3;1;1;5;7
09.03.2024;18:36;A 85;1;0;0;0;0;3;2;8;7;3;3;6;8
09.03.2024;18:35;A 85;1;0;0;0;0;11;11;9;8;12;18;7;15
09.03.2024;18:34;A 85;1;0;0;0;0;9;10;3;2;8;12;2;1
09.03.2024;18:33;A 85;1;0;0;1;2;10;29;3;3;10;58;5;7
09.03.2024;18:32;A 85;1;0;0;1;2;6;50;10;8;7;10;8;52
09.03.2024;18:31;A 85;1;0;0;0;0;11;11;11;12;11;15;12;19
09.03.2024;18:30;A 85;1;0;0;0;0;11;19;16;14;11;24;12;17
09.03.2024;18:29;A 85;1;0;0;0;0;6;8;9;9;6;10;6;12
09.03.2024;18:28;A 85;1;0;0;0;0;6;8;8;11;6;7;7;13
09.03.2024;18:27;A 85;1;0;0;0;0;5;8;17;23;5;9;14;25
09.03.2024;18:26;A 85;1;0;0;0;0;6;7;1;1;6;8;1;2
09.03.2024;18:25;A 85;1;0;0;0;0;7;8;4;4;7;8;5;9
09.03.2024;18:24;A 85;1;1;1;0;0;8;40;13;19;10;13;10;21
09.03.2024;18:23;A 85;1;0;0;1;2;7;15;8;12;9;16;8;18
09.03.2024;18:22;A 85;1;0;0;1;1;3;10;8;10;3;39;8;15
09.03.2024;18:21;A 85;1;0;0;1;2;7;18;9;16;8;22;9;40
09.03.2024;18:20;A 85;1;0;0;0;0;9;9;13;19;10;8;13;25
09.03.2024;18:19;A 85;1;0;0;0;0;6;5;3;4;7;8;3;5
09.03.2024;18:18;A 85;1;0;0;0;0;8;13;6;7;10;12;6;32
09.03.2024;18:17;A 85;1;0;0;1;1;11;14;6;5;11;14;7;14
09.03.2024;18:16;A 85;1;0;0;0;0;3;5;12;20;4;6;10;23
09.03.2024;18:15;A 85;1;0;0;2;2;6;6;11;17;7;8;11;24
09.03.2024;18:14;A 85;1;0;0;0;0;8;17;9;12;13;20;9;19
09.03.2024;18:13;A 85;1;1;1;0;0;4;17;4;6;3;18;3;5
09.03.2024;18:12;A 85;1;2;2;1;3;4;5;11;16;4;5;10;17
09.03.2024;18:11;A 85;1;0;0;0;0;7;13;18;29;9;11;16;32
09.03.2024;18:10;A 85;1;0;0;0;0;10;25;13;29;11;22;14;32
09.03.2024;18:09;A 85;1;0;0;0;0;11;26;14;20;11;32;13;24
09.03.2024;18:08;A 85;1;0;0;1;2;3;3;10;16;3;4;10;20
09.03.2024;18:07;A 85;1;0;0;0;0;6;6;6;24;9;48;6;14
09.03.2024;18:06;A 85;1;0;0;1;1;4;5;5;6;5;5;5;8
09.03.2024;18:05;A 85;1;0;0;0;0;5;8;8;8;9;11;7;13
09.03.2024;18:04;A 85;1;0;0;0;0;2;2;14;14;2;3;10;18
09.03.2024;18:03;A 85;1;0;0;0;0;5;6;7;16;8;8;8;15
09.03.2024;18:02;A 85;1;0;0;0;0;7;8;7;12;9;11;7;19
09.03.2024;18:01;A 85;1;0;0;0;0;9;22;8;12;11;20;5;12
09.03.2024;18:00;A 85;1;2;2;1;2;3;33;13;20;2;6;11;58
09.03.2024;17:59;A 85;1;0;0;0;0;7;7;9;11;8;9;7;14
09.03.2024;17:58;A 85;1;0;0;0;0;6;8;7;9;8;11;9;15
09.03.2024;17:57;A 85;1;0;0;0;0;7;14;5;12;8;19;5;15
09.03.2024;17:56;A 85;1;0;0;1;2;4;28;8;12;5;29;8;59
09.03.2024;17:55;A 85;1;0;0;0;0;9;11;3;5;9;11;3;5
09.03.2024;17:54;A 85;1;0;0;0;0;5;9;7;8;6;10;7;11
09.03.2024;17:53;A 85;1;0;0;0;0;4;5;15;23;6;7;13;27
09.03.2024;17:52;A 85;1;0;0;0;0;2;2;10;14;2;2;8;16
09.03.2024;17:51;A 85;1;0;0;0;0;9;10;6;10;13;15;8;16
09.03.2024;17:50;A 85;1;0;0;0;0;14;20;4;6;16;24;4;7
09.03.2024;17:49;A 85;1;0;0;0;0;3;6;9;14;5;7;8;14
09.03.2024;17:48;A 85;1;0;0;0;0;4;5;10;17;11;12;10;21
09.03.2024;17:47;A 85;1;0;0;1;1;5;33;6;12;6;19;7;14
09.03.2024;17:46;A 85;1;0;0;6;7;6;27;9;11;10;13;7;12
09.03.2024;17:45;A 85;1;0;0;0;0;10;15;8;13;12;16;8;14
09.03.2024;17:44;A 85;1;0;0;0;0;8;12;11;18;10;14;9;17
09.03.2024;17:43;A 85;1;0;0;0;0;3;3;14;25;6;6;15;28
09.03.2024;17:42;A 85;1;1;2;0;0;7;13;8;11;8;33;7;39
09.03.2024;17:41;A 85;1;0;0;0;0;4;3;12;23;8;6;11;24
09.03.2024;17:40;A 85;1;1;1;0;0;6;31;7;14;8;19;7;16
09.03.2024;17:39;A 85;1;0;0;0;0;8;10;13;23;10;12;12;25
09.03.2024;17:38;A 85;1;0;0;0;0;7;7;2;5;10;12;4;7
09.03.2024;17:37;A 85;1;0;0;0;0;6;16;12;15;19;20;8;16
09.03.2024;17:36;A 85;1;0;0;2;2;3;6;12;17;5;11;11;20
09.03.2024;17:35;A 85;1;0;0;0;0;2;12;7;11;12;17;6;12
09.03.2024;17:34;A 85;1;0;0;2;2;4;16;3;3;3;42;2;3
09.03.2024;17:33;A 85;1;0;0;0;0;4;6;12;17;8;9;10;18
09.03.2024;17:32;A 85;1;0;0;0;0;15;16;9;13;24;29;9;13
09.03.2024;17:31;A 85;1;1;1;0;0;5;4;3;2;6;9;2;3
09.03.2024;17:30;A 85;1;0;0;0;0;6;12;6;9;10;15;6;9
09.03.2024;17:29;A 85;1;1;2;0;0;3;38;9;12;3;61;6;13
09.03.2024;17:28;A 85;1;0;0;0;0;3;4;10;13;5;5;8;13
09.03.2024;17:27;A 85;1;0;0;0;0;3;5;11;15;5;6;10;20
09.03.2024;17:26;A 85;1;0;0;0;0;2;2;8;8;6;4;6;9
09.03.2024;17:25;A 85;1;0;0;0;0;8;13;9;13;11;15;8;16
09.03.2024;17:24;A 85;1;0;0;1;1;4;4;9;14;7;4;8;15
09.03.2024;17:23;A 85;1;0;0;0;0;4;3;3;14;9;7;6;14
09.03.2024;17:22;A 85;1;1;1;0;0;3;7;5;8;4;6;3;53
09.03.2024;17:21;A 85;1;1;1;0;0;0;0;5;7;1;1;5;8
09.03.2024;17:20;A 85;1;0;0;0;0;5;5;8;13;9;7;6;15
09.03.2024;17:19;A 85;1;0;0;0;0;3;3;7;13;7;6;6;14
09.03.2024;17:18;A 85;1;0;0;0;0;2;2;7;15;3;3;8;14
09.03.2024;17:17;A 85;1;1;2;0;0;2;4;3;4;6;6;4;5
09.03.2024;17:16;A 85;1;2;3;0;0;8;10;4;10;12;12;5;11
09.03.2024;17:15;A 85;1;1;1;0;0;4;10;10;20;8;44;11;45
09.03.2024;17:14;A 85;1;0;0;0;0;3;5;5;7;6;7;4;7
09.03.2024;17:13;A 85;1;0;0;0;0;6;11;5;8;8;12;6;16
09.03.2024;17:12;A 85;1;0;0;0;2;10;12;4;12;13;15;4;11
09.03.2024;17:11;A 85;1;0;0;7;13;7;26;9;18;10;14;9;17
09.03.2024;17:10;A 85;1;0;0;0;0;3;3;7;12;4;4;7;14
09.03.2024;17:09;A 85;1;0;0;0;0;3;6;17;31;6;12;17;32
09.03.2024;17:08;A 85;1;1;1;0;0;3;4;8;11;9;10;7;11
09.03.2024;17:07;A 85;1;0;0;0;0;4;3;9;21;9;38;10;22
09.03.2024;17:06;A 85;1;0;0;1;1;3;4;5;12;5;12;5;13
09.03.2024;17:05;A 85;1;3;5;0;0;5;8;10;26;12;13;9;21
09.03.2024;17:04;A 85;1;0;0;0;0;4;5;7;17;8;9;7;42
09.03.2024;17:03;A 85;1;1;1;1;5;4;30;11;28;13;65;12;45
09.03.2024;17:02;A 85;1;0;0;1;2;3;4;6;10;5;5;7;12
09.03.2024;17:01;A 85;1;0;0;0;0;8;10;11;19;11;11;10;18
09.03.2024;17:00;A 85;1;0;0;0;0;1;2;6;9;2;3;6;9
09.03.2024;16:59;A 85;1;0;0;0;0;6;7;5;11;13;11;5;13
09.03.2024;16:58;A 85;1;0;0;0;0;1;1;3;22;7;4;3;25
09.03.2024;16:57;A 85;1;0;0;1;1;5;40;8;17;7;48;8;58
09.03.2024;16:56;A 85;1;0;0;1;1;2;4;8;17;5;6;8;19
09.03.2024;16:55;A 85;1;0;0;0;0;5;6;3;3;16;14;2;3
09.03.2024;16:54;A 85;1;0;0;0;0;3;3;6;10;2;3;4;12
09.03.2024;16:53;A 85;1;1;3;0;0;2;3;1;2;6;6;1;2
09.03.2024;16:52;A 85;1;0;0;0;0;5;10;9;14;7;10;8;16
09.03.2024;16:51;A 85;1;1;1;0;0;4;30;7;16;3;7;8;18
09.03.2024;16:50;A 85;1;1;1;0;0;2;3;7;17;5;10;6;59
09.03.2024;16:49;A 85;1;0;0;0;0;5;13;6;16;13;20;9;20
09.03.2024;16:48;A 85;1;1;1;0;0;8;14;13;26;13;18;13;31
09.03.2024;16:47;A 85;1;1;2;0;0;2;5;8;15;3;5;8;17
09.03.2024;16:46;A 85;1;0;0;0;0;4;5;9;15;12;14;9;18
09.03.2024;16:45;A 85;1;0;0;0;0;1;0;10;17;3;4;9;17
09.03.2024;16:44;A 85;1;0;0;0;0;3;4;4;7;5;5;4;7
09.03.2024;16:43;A 85;1;0;0;0;0;3;4;18;37;7;7;19;41
09.03.2024;16:42;A 85;1;0;0;0;0;3;6;3;6;7;6;3;6
09.03.2024;16:41;A 85;1;0;0;0;0;5;6;8;15;8;9;7;13
09.03.2024;16:40;A 85;1;0;0;0;0;1;2;8;15;5;5;9;19
09.03.2024;16:39;A 85;1;1;3;0;0;3;47;7;18;11;19;7;43
09.03.2024;16:38;A 85;1;0;0;1;1;2;9;7;14;1;1;6;23
09.03.2024;16:37;A 85;1;0;0;0;0;5;5;10;18;11;10;10;19
09.03.2024;16:36;A 85;1;0;0;0;0;2;2;14;23;8;9;13;23
09.03.2024;16:35;A 85;1;1;1;0;0;6;7;1;3;9;46;4;9
09.03.2024;16:34;A 85;1;0;0;0;0;4;6;5;7;14;14;4;6
09.03.2024;16:33;A 85;1;0;0;0;0;5;7;5;6;8;10;6;7
09.03.2024;16:32;A 85;1;0;1;0;0;1;2;6;13;1;2;6;14
09.03.2024;16:31;A 85;1;2;3;0;0;1;1;7;13;7;5;7;15
09.03.2024;16:30;A 85;1;0;0;0;0;3;5;10;21;8;8;11;20
09.03.2024;16:29;A 85;1;0;0;0;0;3;3;14;24;6;4;13;25
09.03.2024;16:28;A 85;1;0;0;0;0;3;7;3;4;4;8;3;5
09.03.2024;16:27;A 85;1;0;0;0;0;3;3;12;23;9;7;12;24
09.03.2024;16:26;A 85;1;0;0;2;2;1;22;0;0;7;7;2;2
09.03.2024;16:25;A 85;1;0;0;1;3;3;6;8;10;7;8;7;11
09.03.2024;16:24;A 85;1;0;0;0;0;1;2;9;18;6;4;8;20
09.03.2024;16:23;A 85;1;0;0;0;0;4;9;11;32;8;30;12;65
09.03.2024;16:22;A 85;1;0;0;1;1;7;10;3;6;10;9;3;11
09.03.2024;16:21;A 85;1;0;0;0;0;1;0;7;11;6;3;9;17
09.03.2024;16:20;A 85;1;0;0;0;0;4;4;4;7;10;6;4;8
09.03.2024;16:19;A 85;1;0;0;0;0;1;1;6;12;2;3;6;15
09.03.2024;16:18;A 85;1;0;0;0;0;4;4;6;10;6;5;8;13
09.03.2024;16:17;A 85;1;0;0;0;0;0;0;3;5;2;1;4;8
09.03.2024;16:16;A 85;1;0;0;0;0;0;0;6;11;3;1;6;11
09.03.2024;16:15;A 85;1;0;0;0;0;7;11;4;11;15;16;5;10
09.03.2024;16:14;A 85;1;0;0;1;8;4;7;4;28;5;7;3;6
09.03.2024;16:13;A 85;1;0;0;0;0;2;44;6;31;12;18;5;11
09.03.2024;16:12;A 85;1;1;1;4;44;2;3;3;45;7;5;7;20
09.03.2024;16:11;A 85;1;0;0;0;0;5;9;5;7;9;12;5;11
09.03.2024;16:10;A 85;1;0;0;0;0;0;0;9;21;5;3;9;60
09.03.2024;16:09;A 85;1;5;7;0;0;1;0;13;20;3;2;12;20
09.03.2024;16:08;A 85;1;0;0;0;0;4;9;6;10;12;13;6;11
09.03.2024;16:07;A 85;1;1;1;0;0;3;5;1;1;6;9;1;2
09.03.2024;16:06;A 85;1;0;0;0;0;1;1;6;9;5;4;7;12
09.03.2024;16:05;A 85;1;0;0;0;0;3;11;5;8;7;16;6;11
09.03.2024;16:04;A 85;1;0;0;0;0;5;42;12;24;8;17;13;25
09.03.2024;16:03;A 85;1;0;0;1;1;3;5;16;33;7;45;13;68
09.03.2024;16:02;A 85;1;0;0;0;0;0;28;9;21;7;8;9;19
09.03.2024;16:01;A 85;1;1;1;0;0;5;15;6;11;7;7;5;12
09.03.2024;16:00;A 85;1;0;0;1;33;4;10;8;16;4;35;9;18
09.03.2024;15:59;A 85;1;1;1;7;8;5;25;4;26;11;14;5;42
09.03.2024;15:58;A 85;1;0;0;2;3;4;3;0;0;6;8;1;21
09.03.2024;15:57;A 85;1;0;0;0;0;4;7;6;11;8;9;6;11
09.03.2024;15:56;A 85;1;0;0;0;0;2;32;9;19;4;5;14;47
09.03.2024;15:55;A 85;1;1;1;0;0;3;5;3;8;7;7;5;10
09.03.2024;15:54;A 85;1;0;0;0;0;4;9;6;10;11;18;6;12
09.03.2024;15:53;A 85;1;0;0;0;0;1;1;16;25;3;2;15;25
09.03.2024;15:52;A 85;1;0;0;0;0;0;0;13;22;4;1;13;24
09.03.2024;15:51;A 85;1;0;0;0;0;0;0;7;25;5;4;11;45
09.03.2024;15:50;A 85;1;1;1;0;0;2;4;1;3;8;7;1;32
09.03.2024;15:49;A 85;1;0;0;0;0;2;33;13;26;8;10;13;28
09.03.2024;15:48;A 85;1;0;0;1;2;2;31;5;19;4;34;5;10
09.03.2024;15:47;A 85;1;0;0;1;1;1;1;4;8;4;2;4;8
09.03.2024;15:46;A 85;1;0;0;1;1;2;2;4;6;10;8;4;7
09.03.2024;15:45;A 85;1;0;0;0;0;4;5;19;34;5;5;20;43
09.03.2024;15:44;A 85;1;1;1;1;1;1;2;10;23;6;4;10;66
09.03.2024;15:43;A 85;1;1;1;0;0;1;2;4;9;3;3;5;11
09.03.2024;15:42;A 85;1;0;0;0;0;4;4;13;24;7;5;12;29
09.03.2024;15:41;A 85;1;1;4;0;0;2;5;5;13;4;4;5;11
09.03.2024;15:40;A 85;1;0;0;1;2;4;9;9;14;7;4;9;59
09.03.2024;15:39;A 85;1;0;0;0;0;6;8;10;18;13;11;10;21
09.03.2024;15:38;A 85;1;0;0;0;0;6;45;10;20;7;54;9;23
09.03.2024;15:37;A 85;1;1;1;0;0;3;36;15;25;5;9;13;25
09.03.2024;15:36;A 85;1;0;0;1;1;6;7;12;28;14;12;13;32
09.03.2024;15:35;A 85;1;0;0;1;1;2;2;7;13;9;7;7;13
09.03.2024;15:34;A 85;1;0;0;0;0;0;0;8;11;2;1;8;16
09.03.2024;15:33;A 85;1;0;0;0;0;1;0;7;15;5;2;8;15
09.03.2024;15:32;A 85;1;2;5;0;0;3;3;8;21;6;6;10;23
09.03.2024;15:31;A 85;1;1;1;0;0;2;5;5;9;10;29;5;10
09.03.2024;15:30;A 85;1;0;0;0;0;5;6;4;7;6;6;5;8
09.03.2024;15:29;A 85;1;0;0;2;1;5;18;8;17;8;10;9;18
09.03.2024;15:28;A 85;1;0;0;0;0;1;1;9;47;7;4;10;19
09.03.2024;15:27;A 85;1;0;0;0;0;4;4;4;8;12;13;4;8
09.03.2024;15:26;A 85;1;0;0;1;2;2;4;0;0;4;33;2;2
09.03.2024;15:25;A 85;1;0;0;0;0;1;1;8;16;3;3;8;16
09.03.2024;15:24;A 85;1;0;0;1;2;2;3;14;29;12;39;14;27
09.03.2024;15:23;A 85;1;1;1;2;2;2;5;8;16;15;11;8;20
09.03.2024;15:22;A 85;1;0;0;5;6;2;2;11;21;6;31;10;20
09.03.2024;15:21;A 85;1;0;0;0;0;3;9;10;18;9;12;9;21
09.03.2024;15:20;A 85;1;0;0;0;0;0;0;11;18;8;5;11;23
09.03.2024;15:19;A 85;1;0;0;0;0;1;2;5;7;8;8;4;7
09.03.2024;15:18;A 85;1;0;0;2;2;2;33;4;10;8;10;4;45
09.03.2024;15:17;A 85;1;0;0;0;0;4;9;12;18;10;10;11;23
09.03.2024;15:16;A 85;1;0;0;0;0;1;2;14;73;3;3;13;75
09.03.2024;15:15;A 85;1;0;0;1;1;0;0;16;34;2;1;15;59
09.03.2024;15:14;A 85;1;0;0;2;3;1;1;2;2;6;4;2;11
09.03.2024;15:13;A 85;1;0;0;0;0;0;0;11;29;8;6;12;26
09.03.2024;15:12;A 85;1;0;0;1;1;1;2;13;25;8;6;12;23
09.03.2024;15:11;A 85;1;0;0;1;3;3;10;8;23;12;16;10;23
09.03.2024;15:10;A 85;1;1;4;0;0;1;2;2;5;8;51;3;29
09.03.2024;15:09;A 85;1;1;1;0;0;2;1;8;20;4;5;9;51
09.03.2024;15:08;A 85;1;1;2;0;0;2;3;13;26;4;3;12;63
09.03.2024;15:07;A 85;1;6;14;1;3;5;6;6;16;12;17;7;17
09.03.2024;15:06;A 85;1;0;0;0;0;5;8;7;13;5;33;7;15
09.03.2024;15:05;A 85;1;1;4;0;0;1;3;10;15;5;18;7;16
09.03.2024;15:04;A 85;1;0;0;1;3;3;5;10;21;2;2;10;40
09.03.2024;15:03;A 85;1;1;2;0;0;0;0;4;9;1;1;4;8
09.03.2024;15:02;A 85;1;0;0;0;0;1;2;9;20;7;4;10;20
09.03.2024;15:01;A 85;1;4;9;0;0;1;40;5;8;3;4;3;7
09.03.2024;15:00;A 85;1;0;0;1;1;0;0;12;17;1;0;12;22
09.03.2024;14:59;A 85;1;0;0;0;0;1;2;12;27;3;2;12;25
09.03.2024;14:58;A 85;1;1;1;1;1;4;6;7;25;8;9;10;21
09.03.2024;14:57;A 85;1;1;1;2;2;2;12;12;29;2;10;10;27
09.03.2024;14:56;A 85;1;0;0;2;1;7;63;7;39;14;39;11;26
09.03.2024;14:55;A 85;1;1;1;0;0;3;5;1;2;4;6;1;2
09.03.2024;14:54;A 85;1;0;0;0;0;6;10;20;34;14;12;20;36
09.03.2024;14:53;A 85;1;0;0;1;1;3;9;12;29;7;33;11;25
09.03.2024;14:52;A 85;1;0;0;1;3;2;4;8;16;6;7;7;19
09.03.2024;14:51;A 85;1;0;0;2;2;5;25;6;12;5;6;5;23
09.03.2024;14:50;A 85;1;0;0;1;1;1;1;12;28;3;2;12;71
09.03.2024;14:49;A 85;1;1;1;1;1;1;3;7;20;10;54;9;21
09.03.2024;14:48;A 85;1;1;1;0;0;4;5;12;22;5;8;12;25
09.03.2024;14:47;A 85;1;2;4;0;0;1;2;7;38;6;5;10;43
09.03.2024;14:46;A 85;1;2;2;1;1;2;3;10;21;10;8;10;20
09.03.2024;14:45;A 85;1;0;0;0;0;1;1;16;29;4;2;16;30
09.03.2024;14:44;A 85;1;1;1;1;15;1;2;4;12;2;2;6;45
09.03.2024;14:43;A 85;1;0;0;1;1;1;2;8;18;3;2;9;20
09.03.2024;14:42;A 85;1;1;1;0;0;1;1;7;9;5;3;8;13
09.03.2024;14:41;A 85;1;0;0;0;0;3;4;10;18;8;20;9;19
09.03.2024;14:40;A 85;1;1;1;0;0;4;11;9;17;9;37;8;15
09.03.2024;14:39;A 85;1;0;0;0;0;1;8;13;37;4;5;14;36
09.03.2024;14:38;A 85;1;1;4;0;0;4;3;3;25;2;3;5;52
09.03.2024;14:37;A 85;1;0;0;0;0;2;3;18;30;3;4;16;31
09.03.2024;14:36;A 85;1;0;0;0;0;5;9;19;39;7;10;18;36
09.03.2024;14:35;A 85;1;0;0;0;0;3;4;3;6;3;3;4;8
09.03.2024;14:34;A 85;1;0;0;0;0;3;4;7;13;5;6;7;12
09.03.2024;14:33;A 85;1;0;0;0;0;2;11;16;29;5;6;13;24
09.03.2024;14:32;A 85;1;1;1;0;0;0;0;8;16;4;2;7;27
09.03.2024;14:31;A 85;1;1;2;0;0;0;0;5;11;1;0;6;34
09.03.2024;14:30;A 85;1;0;0;0;0;1;0;21;45;4;3;21;47
09.03.2024;14:29;A 85;1;0;0;1;1;5;18;9;23;3;6;9;20
09.03.2024;14:28;A 85;1;1;1;0;0;1;3;15;28;4;4;14;27
09.03.2024;14:27;A 85;1;0;0;0;0;3;4;2;3;4;6;1;2
09.03.2024;14:26;A 85;1;0;0;0;0;2;1;6;10;1;1;7;14
09.03.2024;14:25;A 85;1;0;0;0;0;0;0;9;15;0;0;9;16
09.03.2024;14:24;A 85;1;0;0;0;0;3;5;12;19;4;4;12;20
09.03.2024;14:23;A 85;1;0;0;1;1;2;37;11;21;2;6;12;26
09.03.2024;14:22;A 85;1;0;0;0;0;1;2;7;15;1;2;6;41
09.03.2024;14:21;A 85;1;2;3;0;0;2;2;10;16;2;3;9;26
09.03.2024;14:20;A 85;1;0;0;1;1;0;0;9;15;4;2;11;19
09.03.2024;14:19;A 85;1;0;0;1;2;0;0;10;21;0;0;11;53
09.03.2024;14:18;A 85;1;0;0;2;9;0;0;13;25;0;0;14;28
09.03.2024;14:17;A 85;1;0;0;0;0;1;1;8;14;1;2;7;12
09.03.2024;14:16;A 85;1;0;0;0;0;0;0;10;16;9;5;12;22
09.03.2024;14:15;A 85;1;0;0;0;0;2;1;7;15;3;3;7;15
09.03.2024;14:14;A 85;1;0;0;1;2;2;1;4;8;6;34;3;6
09.03.2024;14:13;A 85;1;0;0;0;0;0;0;14;25;0;0;13;26
09.03.2024;14:12;A 85;1;0;0;0;0;0;0;13;27;3;2;14;27
09.03.2024;14:11;A 85;1;0;0;0;0;3;2;6;11;3;3;7;11
09.03.2024;14:10;A 85;1;0;0;0;0;1;1;6;11;4;2;6;11
09.03.2024;14:09;A 85;1;0;0;0;0;0;1;11;19;1;1;12;21
09.03.2024;14:08;A 85;1;0;0;0;0;3;1;6;13;2;3;6;13
09.03.2024;14:07;A 85;1;1;1;0;0;2;1;9;20;5;4;9;20
09.03.2024;14:06;A 85;1;0;0;1;2;2;2;9;18;5;30;9;24
09.03.2024;14:05;A 85;1;0;0;2;1;1;2;5;11;3;3;5;12
09.03.2024;14:04;A 85;1;0;0;0;0;0;0;11;21;0;0;10;22
09.03.2024;14:03;A 85;1;0;0;0;0;0;0;6;12;2;2;11;21
09.03.2024;14:02;A 85;1;1;1;0;0;2;1;9;17;5;4;9;18
09.03.2024;14:01;A 85;1;1;1;0;0;1;1;2;4;7;4;4;6
09.03.2024;14:00;A 85;1;0;0;0;0;0;0;9;15;1;0;9;15
09.03.2024;13:59;A 85;1;0;0;0;0;0;0;8;19;2;1;9;20
09.03.2024;13:58;A 85;1;0;0;0;0;1;0;7;22;5;4;7;13
09.03.2024;13:57;A 85;1;0;0;0;0;0;0;11;31;3;1;11;33
09.03.2024;13:56;A 85;1;0;0;2;2;0;0;7;16;0;0;7;46
09.03.2024;13:55;A 85;1;0;0;0;0;1;0;7;14;3;2;9;19
09.03.2024;13:54;A 85;1;0;0;0;0;2;1;10;29;4;2;14;45
09.03.2024;13:53;A 85;1;1;1;0;0;1;0;12;26;3;2;12;22
09.03.2024;13:52;A 85;1;0;0;1;6;6;6;11;22;10;7;9;20
09.03.2024;13:51;A 85;1;0;0;1;2;0;0;9;17;0;0;9;18
09.03.2024;13:50;A 85;1;1;1;0;0;0;0;8;19;1;0;9;48
09.03.2024;13:49;A 85;1;0;0;0;0;2;6;3;6;5;5;3;46
09.03.2024;13:48;A 85;1;1;1;0;0;0;0;13;30;1;1;13;27
09.03.2024;13:47;A 85;1;1;1;0;0;2;3;4;10;8;7;4;45
09.03.2024;13:46;A 85;1;0;0;1;1;0;0;7;17;0;0;8;15
09.03.2024;13:45;A 85;1;0;0;2;3;0;0;14;23;0;0;11;65
