Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
14.05.2024;19:54;A 95;1;1;5;1;1;1;1;0;84;2;76;1;2;246;48;0;3;2;8;0;0;2;2;0;0;2;11;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:53;A 95;1;0;73;1;54;1;3;0;100;4;91;4;17;165;47;3;23;0;0;2;11;0;0;0;0;1;75;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:52;A 95;1;3;41;3;13;3;5;3;41;4;21;3;6;184;45;2;0;2;4;0;0;2;1;0;0;2;67;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:51;A 95;1;2;69;3;5;2;3;1;80;2;72;3;6;197;49;1;1;2;14;1;2;3;5;0;0;2;37;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:50;A 95;1;2;25;3;17;3;5;1;48;4;39;1;4;179;37;2;1;1;3;1;2;2;3;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:49;A 95;1;1;4;1;1;1;1;2;24;3;21;6;14;210;44;2;2;3;10;1;2;3;2;0;0;2;45;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:48;A 95;1;2;22;2;4;2;4;2;32;4;8;3;11;157;42;0;0;5;17;0;0;6;5;0;0;3;18;3;4;8;7;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:47;A 95;1;0;37;1;3;2;3;0;50;2;42;2;4;192;43;0;0;2;7;0;0;2;2;1;3;1;58;3;5;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:46;A 95;1;2;32;2;3;2;3;5;40;6;27;6;11;189;44;0;0;3;6;0;0;3;2;0;0;1;85;5;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:45;A 95;1;1;43;1;1;1;2;2;52;2;2;3;3;210;51;3;11;2;28;1;9;6;10;0;0;2;34;3;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:44;A 95;1;2;5;2;2;2;2;3;10;5;5;5;6;265;45;1;0;2;8;0;0;2;2;0;0;1;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:43;A 95;1;2;7;2;2;2;3;2;6;2;2;1;1;263;45;1;1;1;2;1;3;1;0;0;0;5;27;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:42;A 95;1;0;0;0;0;0;0;2;48;4;23;4;7;242;61;0;0;1;2;0;0;2;1;0;0;1;3;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:41;A 95;1;1;39;5;21;3;26;1;37;5;26;2;30;243;46;3;3;0;0;1;4;0;0;1;29;1;62;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:40;A 95;1;2;31;3;23;4;9;0;100;1;30;4;13;208;41;1;0;3;5;1;2;2;2;0;0;4;13;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:39;A 95;1;1;9;1;1;1;1;3;72;6;44;6;44;235;39;1;1;3;10;1;2;3;3;0;0;2;10;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:38;A 95;1;1;34;1;1;1;1;0;34;0;30;0;0;206;38;0;0;0;0;0;0;0;0;0;0;2;26;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:37;A 95;1;2;12;2;2;1;2;4;66;7;28;7;10;233;39;5;14;5;11;3;17;5;3;0;0;3;59;4;4;5;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:36;A 95;1;3;10;3;3;3;4;6;45;7;9;7;12;221;37;3;7;4;11;1;13;5;4;0;0;5;19;5;4;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:35;A 95;1;0;40;0;0;0;0;3;38;5;26;2;30;160;27;0;0;1;2;0;0;1;0;0;0;2;37;2;2;0;0;3;5;7;11;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:34;A 95;1;3;23;4;4;3;4;2;31;4;18;5;8;199;39;2;1;3;15;0;0;3;6;0;0;2;62;4;4;2;1;0;0;0;0;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:33;A 95;1;1;58;2;2;3;4;1;65;6;52;6;54;208;43;0;0;2;4;0;0;2;1;1;2;4;33;4;4;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:32;A 95;1;1;29;1;23;1;1;0;0;0;0;0;0;231;54;0;0;1;4;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:31;A 95;1;4;34;4;27;3;5;3;7;3;2;3;3;211;57;1;1;4;55;1;2;4;3;0;0;1;53;2;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:30;A 95;1;0;90;5;78;4;57;1;49;4;6;3;4;172;55;1;1;3;28;1;2;3;2;0;0;1;21;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:29;A 95;1;3;60;6;12;5;11;1;43;1;34;1;1;176;43;0;0;1;2;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:28;A 95;1;1;55;3;7;4;7;3;36;4;29;4;6;161;40;3;3;2;5;3;6;4;3;0;0;3;16;5;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:27;A 95;1;0;0;0;0;0;0;2;45;2;3;2;3;74;26;2;5;3;9;2;7;4;3;0;0;1;21;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:26;A 95;1;3;35;3;2;3;4;3;40;3;8;3;6;171;34;1;74;0;0;1;77;1;1;0;0;1;97;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:25;A 95;1;0;100;3;5;2;3;0;100;7;10;4;14;105;26;4;16;1;2;1;13;1;0;0;0;1;86;2;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:24;A 95;1;0;100;4;24;3;5;0;100;5;51;8;56;145;42;5;26;3;31;1;41;4;4;0;0;1;64;4;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:23;A 95;1;0;100;5;8;4;6;0;100;14;41;7;61;127;29;0;0;1;81;0;0;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:22;A 95;1;0;100;1;2;2;4;0;100;1;92;1;98;167;37;3;3;1;2;3;5;3;2;1;0;0;100;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:21;A 95;1;1;95;4;34;4;9;0;100;3;94;0;100;178;56;0;0;1;2;0;0;2;1;0;0;0;100;6;17;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:20;A 95;1;2;5;2;4;2;5;1;62;9;79;6;86;188;61;1;25;1;8;1;4;2;2;0;0;0;100;3;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:19;A 95;1;2;23;1;1;1;2;0;100;4;91;2;94;182;48;1;71;1;13;1;4;2;2;0;36;1;63;5;22;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:18;A 95;1;1;5;1;0;1;2;0;100;0;100;0;100;141;38;1;0;0;0;1;1;1;1;1;39;2;14;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:17;A 95;1;0;62;1;53;0;0;0;100;4;90;0;100;212;50;2;2;2;4;1;2;1;1;0;0;3;44;7;13;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:16;A 95;1;1;90;3;87;2;11;0;100;0;100;2;10;180;45;3;5;6;21;2;4;7;8;0;0;1;4;1;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:15;A 95;1;2;15;2;3;3;8;1;98;5;13;5;20;143;33;2;1;5;16;1;1;5;5;0;0;3;49;7;10;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:14;A 95;1;3;27;1;1;1;0;1;52;5;12;3;24;117;31;2;1;0;0;0;0;0;0;0;0;0;100;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:13;A 95;1;2;19;2;3;2;3;2;56;3;6;6;9;124;38;6;12;3;11;6;16;3;5;0;0;0;100;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:12;A 95;1;1;79;5;50;4;10;2;42;2;5;2;3;81;21;1;12;3;39;1;4;7;13;1;3;0;100;7;49;7;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:11;A 95;1;3;15;4;6;4;6;4;19;5;8;5;7;133;23;0;0;1;6;0;0;1;1;1;0;0;100;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:10;A 95;1;1;4;1;1;1;2;1;42;1;1;1;1;58;11;2;2;2;5;2;3;3;2;0;0;3;30;5;6;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:09;A 95;1;2;27;5;12;4;8;0;100;7;36;7;28;108;26;1;1;2;8;1;2;3;3;0;0;2;55;4;13;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:08;A 95;1;6;71;3;51;2;5;0;100;4;56;3;6;105;24;0;0;1;4;0;0;1;1;2;3;1;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:07;A 95;1;2;17;2;3;3;4;0;100;6;10;4;7;58;19;2;1;1;1;1;0;1;0;0;0;5;26;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:06;A 95;1;3;43;5;7;4;6;0;100;8;52;8;58;90;32;1;2;3;11;1;3;3;4;0;0;1;53;2;29;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:05;A 95;1;1;37;1;31;1;0;0;100;9;41;5;51;183;37;2;1;1;5;0;0;1;1;1;2;1;53;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:04;A 95;1;2;38;4;7;4;6;1;99;1;84;4;31;166;42;0;0;5;9;0;0;4;2;0;0;3;82;7;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:03;A 95;1;2;63;4;9;3;5;1;57;5;29;5;15;127;43;2;1;5;22;1;1;7;7;0;0;0;100;6;16;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:02;A 95;1;0;35;2;28;2;4;3;53;6;10;6;31;177;53;0;0;1;10;0;0;4;3;0;0;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:01;A 95;1;3;26;3;4;4;6;4;26;5;7;7;11;149;44;5;8;3;10;4;10;5;4;0;0;0;100;5;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;19:00;A 95;1;1;78;2;65;3;4;1;54;9;34;7;44;63;29;3;10;5;17;2;10;6;7;0;0;0;100;4;12;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:59;A 95;1;3;33;3;5;4;9;0;62;6;43;6;52;42;7;0;0;1;3;0;0;1;1;0;0;0;100;5;10;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:58;A 95;1;1;6;1;1;1;1;6;80;9;68;9;53;83;15;2;4;2;9;2;4;2;4;0;0;0;100;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:57;A 95;1;4;69;3;8;3;8;3;85;5;49;8;24;11;9;7;28;4;11;3;41;5;5;0;0;0;100;5;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:56;A 95;1;0;0;0;0;0;0;2;59;5;47;3;29;61;13;1;54;0;0;1;58;1;1;1;4;1;96;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:55;A 95;1;3;11;3;3;3;5;2;59;9;20;10;16;95;23;0;0;1;6;0;0;2;2;1;0;0;91;4;13;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:54;A 95;1;1;86;4;45;3;9;0;100;6;87;8;75;132;24;2;1;7;20;0;0;6;6;0;0;4;40;5;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:53;A 95;1;0;50;3;12;3;6;0;100;4;69;3;8;38;34;1;0;1;4;0;0;3;1;0;0;4;16;4;4;4;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:52;A 95;1;0;100;1;1;2;3;0;100;5;21;5;10;43;14;2;2;5;9;2;4;6;4;0;0;2;19;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:51;A 95;1;0;100;6;17;5;17;0;100;10;36;4;50;81;29;0;13;2;7;0;0;2;2;1;0;1;21;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:50;A 95;1;1;83;0;0;0;0;0;100;7;71;3;80;61;18;1;29;2;9;1;2;2;3;0;0;2;12;2;2;2;1;0;0;0;0;7;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:49;A 95;1;0;100;3;15;2;7;0;100;5;89;0;100;21;8;2;1;4;9;1;1;5;3;0;0;3;57;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:48;A 95;1;3;56;2;3;3;7;0;100;0;100;0;100;20;18;0;0;2;5;0;0;2;2;0;0;2;10;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:47;A 95;1;0;63;0;0;0;0;0;100;4;86;4;92;86;19;2;22;3;16;2;9;4;7;1;3;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:46;A 95;1;1;21;2;3;3;3;3;12;2;3;4;7;45;13;2;3;3;7;2;5;3;2;0;0;1;65;2;48;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:45;A 95;1;3;15;4;5;4;8;3;15;4;8;2;13;88;32;1;1;1;5;1;2;2;2;1;1;2;60;5;34;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:44;A 95;1;4;41;6;20;7;10;6;57;10;29;7;47;91;14;1;0;0;0;0;0;0;0;0;0;1;88;3;59;0;0;1;1;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:43;A 95;1;1;58;3;7;3;6;2;30;3;11;8;17;49;16;7;11;4;18;3;10;4;7;0;0;7;55;11;36;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:42;A 95;1;0;92;2;84;4;6;0;92;3;79;3;7;46;13;1;1;1;2;1;1;0;0;0;0;1;60;4;48;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:41;A 95;1;1;38;4;7;3;5;2;35;3;24;2;3;64;12;2;2;3;6;2;3;5;2;0;0;2;40;4;6;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:40;A 95;1;1;2;1;1;3;4;1;37;7;12;5;18;100;16;3;4;0;47;2;8;0;0;0;0;3;11;3;3;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:39;A 95;1;4;12;3;4;3;6;0;100;5;11;6;42;35;20;3;12;4;55;2;14;6;7;1;15;0;27;0;21;2;1;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:38;A 95;1;3;54;5;3;5;7;0;100;7;30;7;15;76;25;2;15;0;0;0;13;1;0;0;0;2;43;6;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:37;A 95;1;2;32;2;2;2;3;0;100;0;0;0;0;68;16;3;21;2;8;3;25;2;2;1;3;0;100;4;57;2;1;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:36;A 95;1;0;100;8;83;8;52;5;78;5;29;5;23;47;17;3;2;2;5;2;3;3;2;0;0;2;31;3;4;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:35;A 95;1;5;40;6;28;10;18;4;76;9;10;9;17;57;19;1;0;1;3;0;0;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:34;A 95;1;3;32;4;22;4;7;1;38;5;9;0;12;42;21;1;0;1;1;0;0;1;1;0;0;0;100;0;0;2;2;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:33;A 95;1;3;53;4;39;4;6;2;85;4;62;7;46;29;13;3;11;6;54;1;33;8;13;0;0;0;100;4;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:32;A 95;1;1;54;2;1;1;0;4;97;52;33;2;3;58;24;1;0;0;0;2;27;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:31;A 95;1;6;59;7;17;7;13;3;99;10;31;9;25;37;10;2;4;5;16;2;6;5;5;1;0;4;65;7;24;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:30;A 95;1;0;100;3;93;1;99;3;12;2;2;2;5;41;17;2;1;4;10;2;2;4;2;1;0;0;0;0;0;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:29;A 95;1;3;70;5;38;9;22;0;37;1;3;0;0;14;24;2;2;5;44;1;1;6;7;0;0;2;52;4;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:28;A 95;1;1;2;1;1;0;0;4;19;7;8;5;15;125;35;2;1;2;3;0;0;3;1;0;0;0;100;5;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:27;A 95;1;3;65;3;48;4;8;3;59;5;49;5;52;41;26;1;0;2;5;0;0;2;1;1;5;4;67;8;14;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:26;A 95;1;2;4;2;2;2;5;0;35;3;22;2;2;13;27;2;2;1;5;2;5;2;2;0;0;2;88;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:25;A 95;1;4;11;4;4;4;5;6;40;7;10;7;13;8;20;4;5;1;2;2;7;1;1;0;0;0;95;5;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:24;A 95;1;3;56;6;31;6;11;2;73;8;53;7;49;106;27;7;11;6;16;7;16;7;5;0;0;3;46;5;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:23;A 95;1;1;26;2;4;2;3;5;60;9;39;6;43;13;23;0;0;0;3;0;0;2;1;0;0;2;93;5;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:22;A 95;1;3;64;6;8;6;15;3;58;9;25;10;22;36;21;1;58;5;11;1;1;5;5;0;0;1;73;3;39;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:21;A 95;1;0;81;0;0;0;0;0;100;5;86;1;98;22;12;7;74;4;13;5;26;5;5;1;0;1;6;2;2;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:20;A 95;1;3;42;4;7;5;9;0;100;9;67;6;82;175;26;6;43;4;13;3;40;3;3;0;0;5;12;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:19;A 95;1;3;8;4;3;6;10;0;100;5;6;4;7;12;13;3;78;3;16;3;14;6;7;0;0;0;100;1;41;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:18;A 95;1;2;7;1;2;1;2;0;100;7;53;6;57;35;20;4;26;1;22;1;4;4;11;2;16;0;100;5;33;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:17;A 95;1;3;49;9;34;5;40;0;100;5;32;5;16;19;6;0;0;1;12;0;0;1;1;0;0;0;100;1;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:16;A 95;1;3;65;9;30;8;33;2;83;13;23;6;42;15;24;1;0;3;61;0;0;5;7;1;0;1;96;8;53;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:15;A 95;1;0;100;4;58;6;11;0;100;3;7;4;74;23;19;2;11;4;31;1;13;8;13;0;0;1;56;6;27;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:14;A 95;1;0;100;6;5;6;9;0;100;9;16;10;18;12;57;3;16;3;8;0;16;3;3;0;0;3;70;4;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;18:13;A 95;1;0;100;2;6;0;0;0;100;8;17;3;40;17;22;7;17;5;27;2;22;5;6;1;41;4;93;8;40;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
